supplie	I-Citation	O	-
très	I-Citation	O	-
humblement	I-Citation	O	-
de	I-Citation	O	-
croire	I-Citation	O	-
qu'	I-Citation	O	-
en	I-Citation	O	-
quelque	I-Citation	O	-
endroit	I-Citation	O	-
du	I-Citation	O	-
monde	I-Citation	O	-
que	I-Citation	O	-
la	I-Citation	O	-
persécution	I-Citation	O	-
me	I-Citation	O	-
puisse	I-Citation	O	-
jeter	I-Citation	O	-
,	I-Citation	O	-
j'	I-Citation	O	-
y	I-Citation	O	-
passerai	I-Citation	O	-
mes	I-Citation	O	-
jours	I-Citation	O	-
dans	I-Citation	O	-
la	I-Citation	O	-
fidélité	I-Citation	O	-
et	I-Citation	O	-
dans	I-Citation	O	-
l'	I-Citation	O	-
attachement	I-Citation	O	-
qui	I-Citation	O	-
sont	I-Citation	O	-
les	I-Citation	O	-
véritables	I-Citation	O	-
causes	I-Citation	O	-
qu'	I-Citation	O	-
on	I-Citation	O	-
me	I-Citation	O	-
persécute	I-Citation	O	-
,	I-Citation	O	-
et	I-Citation	O	-
n'	I-Citation	O	-
aurai	I-Citation	O	-
de	I-Citation	O	-
regret	I-Citation	O	-
,	I-Citation	O	-
parmi	I-Citation	O	-
les	I-Citation	O	-
ennuis	I-Citation	O	-
qui	I-Citation	O	-
m'	I-Citation	O	-
accablent	I-Citation	O	-
,	I-Citation	O	-
que	I-Citation	O	-
de	I-Citation	O	-
n'	I-Citation	O	-
en	I-Citation	O	-
pouvoir	I-Citation	O	-
pas	I-Citation	O	-
souffrir	I-Citation	O	-
davantage	I-Citation	O	-
pour	I-Citation	O	-
l'	I-Citation	O	-

Hautefort	O	O	-
est	O	O	-
de	O	O	-
voir	O	O	-
sa	O	O	-
royale	O	O	-
amie	O	O	-
au	O	O	-
-	O	O	-
dessous	O	O	-
de	O	O	-
l'	O	O	-
idéal	O	O	-
de	O	O	-
générosité	O	O	-
et	O	O	-
de	O	O	-
noblesse	O	O	-
qu'	O	O	-
elle	O	O	-
s'	O	O	-
était	O	O	-
formé	O	O	-
,	O	O	-
et	O	O	-
la	O	O	-
hardiesse	O	O	-
de	O	O	-
son	O	O	-
langage	O	O	-
en	O	O	-
cette	O	O	-
occasion	O	O	-
marque	O	O	-
déjà	O	O	-
jusqu'	O	O	-
où	O	O	-
elle	O	O	-
pourra	O	O	-
se	O	O	-
porter	O	O	-
plus	O	O	-
tord	O	O	-
,	O	O	-
lorsqu'	O	O	-
elle	O	O	-
croira	O	O	-
la	O	O	-
réputation	O	O	-
de	O	O	-
la	O	O	-
reine	O	O	-
bien	O	O	-
autrement	O	O	-
compromise	O	O	-
.	O	O	-
«	B-Citation	O	57
Madame	I-Citation	O	-
,	I-Citation	O	-
s'	I-Citation	O	-
il	I-Citation	O	-
m'	I-Citation	O	-
étoit	I-Citation	O	-
permis	I-Citation	O	-
de	I-Citation	O	-
juger	I-Citation	O	-
des	I-Citation	O	-
sentimens	I-Citation	O	-
de	I-Citation	O	-
votre	I-Citation	O	-
majesté	I-Citation	O	-
par	I-Citation	O	-
les	I-Citation	O	-
miens	I-Citation	O	-
,	I-Citation	O	-
je	I-Citation	O	-
n'	I-Citation	O	-
oserois	I-Citation	O	-
vous	I-Citation	O	-
dire	I-Citation	O	-
adieu	I-Citation	O	-
pour	I-Citation	O	-
jamais	I-Citation	O	-
,	I-Citation	O	-
de	I-Citation	O	-
crainte	I-Citation	O	-
que	I-Citation	O	-
cette	I-Citation	O	-
parole	I-Citation	O	-
ne	I-Citation	O	-
mît	I-Citation	O	-
votre	I-Citation	O	-
vie	I-Citation	O	-
au	I-Citation	O	-
même	I-Citation	O	-
péril	I-Citation	O	-
où	I-Citation	O	-
elle	I-Citation	O	-
met	I-Citation	O	-
la	I-Citation	O	-
mienne	I-Citation	O	-
en	I-Citation	O	-
vous	I-Citation	O	-
l'	I-Citation	O	-
écrivant	I-Citation	O	-
.	I-Citation	O	-
Mais	I-Citation	O	-
puisque	I-Citation	O	-
Dieu	I-Citation	O	-
vous	I-Citation	O	-
fait	I-Citation	O	-
avoir	I-Citation	O	-
en	I-Citation	O	-
cet	I-Citation	O	-
accident	I-Citation	O	-
la	I-Citation	O	-
résignation	I-Citation	O	-
que	I-Citation	O	-
vous	I-Citation	O	-
avez	I-Citation	O	-
eue	I-Citation	O	-
en	I-Citation	O	-
tant	I-Citation	O	-
d'	I-Citation	O	-
autres	I-Citation	O	-
,	I-Citation	O	-
je	I-Citation	O	-
ferois	I-Citation	O	-
injure	I-Citation	O	-
à	I-Citation	O	-
la	I-Citation	O	-
Providence	I-Citation	O	-
et	I-Citation	O	-
à	I-Citation	O	-
votre	I-Citation	O	-
courage	I-Citation	O	-
,	I-Citation	O	-
si	I-Citation	O	-
je	I-Citation	O	-
croyois	I-Citation	O	-
que	I-Citation	O	-
mes	I-Citation	O	-
disgrâces	I-Citation	O	-
et	I-Citation	O	-
mes	I-Citation	O	-
déplaisirs	I-Citation	O	-
pussent	I-Citation	O	-
donner	I-Citation	O	-
quelque	I-Citation	O	-
atteinte	I-Citation	O	-
à	I-Citation	O	-
votre	I-Citation	O	-
santé	I-Citation	O	-
et	I-Citation	O	-
à	I-Citation	O	-
votre	I-Citation	O	-
repos	I-Citation	O	-
.	I-Citation	O	-
C'	I-Citation	O	-
est	I-Citation	O	-
donc	I-Citation	O	-
pour	I-Citation	O	-
jamais	I-Citation	O	-
,	I-Citation	O	-
madame	I-Citation	O	-
,	I-Citation	O	-
que	I-Citation	O	-
je	I-Citation	O	-
dis	I-Citation	O	-
adieu	I-Citation	O	-
à	I-Citation	O	-
votre	I-Citation	O	-
majesté	I-Citation	O	-
,	I-Citation	O	-
et	I-Citation	O	-
je	I-Citation	O	-
vous	I-Citation	O	-
supplie	I-Citation	O	-
très	I-Citation	O	-
humblement	I-Citation	O	-
de	I-Citation	O	-
croire	I-Citation	O	-
qu'	I-Citation	O	-
en	I-Citation	O	-
quelque	I-Citation	O	-
endroit	I-Citation	O	-
du	I-Citation	O	-
monde	I-Citation	O	-
que	I-Citation	O	-
la	I-Citation	O	-
persécution	I-Citation	O	-
me	I-Citation	O	-
puisse	I-Citation	O	-
jeter	I-Citation	O	-
,	I-Citation	O	-
j'	I-Citation	O	-
y	I-Citation	O	-
passerai	I-Citation	O	-
mes	I-Citation	O	-
jours	I-Citation	O	-
dans	I-Citation	O	-
la	I-Citation	O	-
fidélité	I-Citation	O	-
et	I-Citation	O	-
dans	I-Citation	O	-
l'	I-Citation	O	-
attachement	I-Citation	O	-
qui	I-Citation	O	-
sont	I-Citation	O	-
les	I-Citation	O	-
véritables	I-Citation	O	-
causes	I-Citation	O	-
qu'	I-Citation	O	-
on	I-Citation	O	-
me	I-Citation	O	-
persécute	I-Citation	O	-
,	I-Citation	O	-
et	I-Citation	O	-
n'	I-Citation	O	-
aurai	I-Citation	O	-
de	I-Citation	O	-
regret	I-Citation	O	-
,	I-Citation	O	-
parmi	I-Citation	O	-
les	I-Citation	O	-
ennuis	I-Citation	O	-
qui	I-Citation	O	-
m'	I-Citation	O	-
accablent	I-Citation	O	-
,	I-Citation	O	-
que	I-Citation	O	-
de	I-Citation	O	-
n'	I-Citation	O	-
en	I-Citation	O	-
pouvoir	I-Citation	O	-
pas	I-Citation	O	-
souffrir	I-Citation	O	-
davantage	I-Citation	O	-
pour	I-Citation	O	-
l'	I-Citation	O	-
amour	I-Citation	O	-
de	I-Citation	O	-
vous	I-Citation	O	-
.	I-Citation	O	-
Ma	I-Citation	O	-
douleur	I-Citation	O	-
me	I-Citation	O	-
feroit	I-Citation	O	-
ici	I-Citation	O	-
achever	I-Citation	O	-
ma	I-Citation	O	-
lettre	I-Citation	O	-
,	I-Citation	O	-
si	I-Citation	O	-
le	I-Citation	O	-
zèle	I-Citation	O	-

de	O	O	-
noblesse	O	O	-
qu'	O	O	-
elle	O	O	-
s'	O	O	-
était	O	O	-
formé	O	O	-
,	O	O	-
et	O	O	-
la	O	O	-
hardiesse	O	O	-
de	O	O	-
son	O	O	-
langage	O	O	-
en	O	O	-
cette	O	O	-
occasion	O	O	-
marque	O	O	-
déjà	O	O	-
jusqu'	O	O	-
où	O	O	-
elle	O	O	-
pourra	O	O	-
se	O	O	-
porter	O	O	-
plus	O	O	-
tord	O	O	-
,	O	O	-
lorsqu'	O	O	-
elle	O	O	-
croira	O	O	-
la	O	O	-
réputation	O	O	-
de	O	O	-
la	O	O	-
reine	O	O	-
bien	O	O	-
autrement	O	O	-
compromise	O	O	-
.	O	O	-
«	B-Citation	O	41
Madame	I-Citation	O	-
,	I-Citation	O	-
s'	I-Citation	O	-
il	I-Citation	O	-
m'	I-Citation	O	-
étoit	I-Citation	O	-
permis	I-Citation	O	-
de	I-Citation	O	-
juger	I-Citation	O	-
des	I-Citation	O	-
sentimens	I-Citation	O	-
de	I-Citation	O	-
votre	I-Citation	O	-
majesté	I-Citation	O	-
par	I-Citation	O	-
les	I-Citation	O	-
miens	I-Citation	O	-
,	I-Citation	O	-
je	I-Citation	O	-
n'	I-Citation	O	-
oserois	I-Citation	O	-
vous	I-Citation	O	-
dire	I-Citation	O	-
adieu	I-Citation	O	-
pour	I-Citation	O	-
jamais	I-Citation	O	-
,	I-Citation	O	-
de	I-Citation	O	-
crainte	I-Citation	O	-
que	I-Citation	O	-
cette	I-Citation	O	-
parole	I-Citation	O	-
ne	I-Citation	O	-
mît	I-Citation	O	-
votre	I-Citation	O	-
vie	I-Citation	O	-
au	I-Citation	O	-
même	I-Citation	O	-
péril	I-Citation	O	-
où	I-Citation	O	-
elle	I-Citation	O	-
met	I-Citation	O	-
la	I-Citation	O	-
mienne	I-Citation	O	-
en	I-Citation	O	-
vous	I-Citation	O	-
l'	I-Citation	O	-
écrivant	I-Citation	O	-
.	I-Citation	O	-
Mais	I-Citation	O	-
puisque	I-Citation	O	-
Dieu	I-Citation	O	-
vous	I-Citation	O	-
fait	I-Citation	O	-
avoir	I-Citation	O	-
en	I-Citation	O	-
cet	I-Citation	O	-
accident	I-Citation	O	-
la	I-Citation	O	-
résignation	I-Citation	O	-
que	I-Citation	O	-
vous	I-Citation	O	-
avez	I-Citation	O	-
eue	I-Citation	O	-
en	I-Citation	O	-
tant	I-Citation	O	-
d'	I-Citation	O	-
autres	I-Citation	O	-
,	I-Citation	O	-
je	I-Citation	O	-
ferois	I-Citation	O	-
injure	I-Citation	O	-
à	I-Citation	O	-
la	I-Citation	O	-
Providence	I-Citation	O	-
et	I-Citation	O	-
à	I-Citation	O	-
votre	I-Citation	O	-
courage	I-Citation	O	-
,	I-Citation	O	-
si	I-Citation	O	-
je	I-Citation	O	-
croyois	I-Citation	O	-
que	I-Citation	O	-
mes	I-Citation	O	-
disgrâces	I-Citation	O	-
et	I-Citation	O	-
mes	I-Citation	O	-
déplaisirs	I-Citation	O	-
pussent	I-Citation	O	-
donner	I-Citation	O	-
quelque	I-Citation	O	-
atteinte	I-Citation	O	-
à	I-Citation	O	-
votre	I-Citation	O	-
santé	I-Citation	O	-
et	I-Citation	O	-
à	I-Citation	O	-
votre	I-Citation	O	-
repos	I-Citation	O	-
.	I-Citation	O	-
C'	I-Citation	O	-
est	I-Citation	O	-
donc	I-Citation	O	-
pour	I-Citation	O	-
jamais	I-Citation	O	-
,	I-Citation	O	-
madame	I-Citation	O	-
,	I-Citation	O	-
que	I-Citation	O	-
je	I-Citation	O	-
dis	I-Citation	O	-
adieu	I-Citation	O	-
à	I-Citation	O	-
votre	I-Citation	O	-
majesté	I-Citation	O	-
,	I-Citation	O	-
et	I-Citation	O	-
je	I-Citation	O	-
vous	I-Citation	O	-
supplie	I-Citation	O	-
très	I-Citation	O	-
humblement	I-Citation	O	-
de	I-Citation	O	-
croire	I-Citation	O	-
qu'	I-Citation	O	-
en	I-Citation	O	-
quelque	I-Citation	O	-
endroit	I-Citation	O	-
du	I-Citation	O	-
monde	I-Citation	O	-
que	I-Citation	O	-
la	I-Citation	O	-
persécution	I-Citation	O	-
me	I-Citation	O	-
puisse	I-Citation	O	-
jeter	I-Citation	O	-
,	I-Citation	O	-
j'	I-Citation	O	-
y	I-Citation	O	-
passerai	I-Citation	O	-
mes	I-Citation	O	-
jours	I-Citation	O	-
dans	I-Citation	O	-
la	I-Citation	O	-
fidélité	I-Citation	O	-
et	I-Citation	O	-
dans	I-Citation	O	-
l'	I-Citation	O	-
attachement	I-Citation	O	-
qui	I-Citation	O	-
sont	I-Citation	O	-
les	I-Citation	O	-
véritables	I-Citation	O	-
causes	I-Citation	O	-
qu'	I-Citation	O	-
on	I-Citation	O	-
me	I-Citation	O	-
persécute	I-Citation	O	-
,	I-Citation	O	-
et	I-Citation	O	-
n'	I-Citation	O	-
aurai	I-Citation	O	-
de	I-Citation	O	-
regret	I-Citation	O	-
,	I-Citation	O	-
parmi	I-Citation	O	-
les	I-Citation	O	-
ennuis	I-Citation	O	-
qui	I-Citation	O	-
m'	I-Citation	O	-
accablent	I-Citation	O	-
,	I-Citation	O	-
que	I-Citation	O	-
de	I-Citation	O	-
n'	I-Citation	O	-
en	I-Citation	O	-
pouvoir	I-Citation	O	-
pas	I-Citation	O	-
souffrir	I-Citation	O	-
davantage	I-Citation	O	-
pour	I-Citation	O	-
l'	I-Citation	O	-
amour	I-Citation	O	-
de	I-Citation	O	-
vous	I-Citation	O	-
.	I-Citation	O	-
Ma	I-Citation	O	-
douleur	I-Citation	O	-
me	I-Citation	O	-
feroit	I-Citation	O	-
ici	I-Citation	O	-
achever	I-Citation	O	-
ma	I-Citation	O	-
lettre	I-Citation	O	-
,	I-Citation	O	-
si	I-Citation	O	-
le	I-Citation	O	-
zèle	I-Citation	O	-
que	I-Citation	O	-
j'	I-Citation	O	-
ai	I-Citation	O	-
pour	I-Citation	O	-
votre	I-Citation	O	-
gloire	I-Citation	O	-
ne	I-Citation	O	-
me	I-Citation	O	-
défendoit	I-Citation	O	-
de	I-Citation	O	-
taire	I-Citation	O	-
une	I-Citation	O	-
chose	I-Citation	O	-
qui	I-Citation	O	-
la	I-Citation	O	-
peut	I-Citation	O	-

occasion	O	O	-
marque	O	O	-
déjà	O	O	-
jusqu'	O	O	-
où	O	O	-
elle	O	O	-
pourra	O	O	-
se	O	O	-
porter	O	O	-
plus	O	O	-
tord	O	O	-
,	O	O	-
lorsqu'	O	O	-
elle	O	O	-
croira	O	O	-
la	O	O	-
réputation	O	O	-
de	O	O	-
la	O	O	-
reine	O	O	-
bien	O	O	-
autrement	O	O	-
compromise	O	O	-
.	O	O	-
«	B-Citation	O	25
Madame	I-Citation	O	-
,	I-Citation	O	-
s'	I-Citation	O	-
il	I-Citation	O	-
m'	I-Citation	O	-
étoit	I-Citation	O	-
permis	I-Citation	O	-
de	I-Citation	O	-
juger	I-Citation	O	-
des	I-Citation	O	-
sentimens	I-Citation	O	-
de	I-Citation	O	-
votre	I-Citation	O	-
majesté	I-Citation	O	-
par	I-Citation	O	-
les	I-Citation	O	-
miens	I-Citation	O	-
,	I-Citation	O	-
je	I-Citation	O	-
n'	I-Citation	O	-
oserois	I-Citation	O	-
vous	I-Citation	O	-
dire	I-Citation	O	-
adieu	I-Citation	O	-
pour	I-Citation	O	-
jamais	I-Citation	O	-
,	I-Citation	O	-
de	I-Citation	O	-
crainte	I-Citation	O	-
que	I-Citation	O	-
cette	I-Citation	O	-
parole	I-Citation	O	-
ne	I-Citation	O	-
mît	I-Citation	O	-
votre	I-Citation	O	-
vie	I-Citation	O	-
au	I-Citation	O	-
même	I-Citation	O	-
péril	I-Citation	O	-
où	I-Citation	O	-
elle	I-Citation	O	-
met	I-Citation	O	-
la	I-Citation	O	-
mienne	I-Citation	O	-
en	I-Citation	O	-
vous	I-Citation	O	-
l'	I-Citation	O	-
écrivant	I-Citation	O	-
.	I-Citation	O	-
Mais	I-Citation	O	-
puisque	I-Citation	O	-
Dieu	I-Citation	O	-
vous	I-Citation	O	-
fait	I-Citation	O	-
avoir	I-Citation	O	-
en	I-Citation	O	-
cet	I-Citation	O	-
accident	I-Citation	O	-
la	I-Citation	O	-
résignation	I-Citation	O	-
que	I-Citation	O	-
vous	I-Citation	O	-
avez	I-Citation	O	-
eue	I-Citation	O	-
en	I-Citation	O	-
tant	I-Citation	O	-
d'	I-Citation	O	-
autres	I-Citation	O	-
,	I-Citation	O	-
je	I-Citation	O	-
ferois	I-Citation	O	-
injure	I-Citation	O	-
à	I-Citation	O	-
la	I-Citation	O	-
Providence	I-Citation	O	-
et	I-Citation	O	-
à	I-Citation	O	-
votre	I-Citation	O	-
courage	I-Citation	O	-
,	I-Citation	O	-
si	I-Citation	O	-
je	I-Citation	O	-
croyois	I-Citation	O	-
que	I-Citation	O	-
mes	I-Citation	O	-
disgrâces	I-Citation	O	-
et	I-Citation	O	-
mes	I-Citation	O	-
déplaisirs	I-Citation	O	-
pussent	I-Citation	O	-
donner	I-Citation	O	-
quelque	I-Citation	O	-
atteinte	I-Citation	O	-
à	I-Citation	O	-
votre	I-Citation	O	-
santé	I-Citation	O	-
et	I-Citation	O	-
à	I-Citation	O	-
votre	I-Citation	O	-
repos	I-Citation	O	-
.	I-Citation	O	-
C'	I-Citation	O	-
est	I-Citation	O	-
donc	I-Citation	O	-
pour	I-Citation	O	-
jamais	I-Citation	O	-
,	I-Citation	O	-
madame	I-Citation	O	-
,	I-Citation	O	-
que	I-Citation	O	-
je	I-Citation	O	-
dis	I-Citation	O	-
adieu	I-Citation	O	-
à	I-Citation	O	-
votre	I-Citation	O	-
majesté	I-Citation	O	-
,	I-Citation	O	-
et	I-Citation	O	-
je	I-Citation	O	-
vous	I-Citation	O	-
supplie	I-Citation	O	-
très	I-Citation	O	-
humblement	I-Citation	O	-
de	I-Citation	O	-
croire	I-Citation	O	-
qu'	I-Citation	O	-
en	I-Citation	O	-
quelque	I-Citation	O	-
endroit	I-Citation	O	-
du	I-Citation	O	-
monde	I-Citation	O	-
que	I-Citation	O	-
la	I-Citation	O	-
persécution	I-Citation	O	-
me	I-Citation	O	-
puisse	I-Citation	O	-
jeter	I-Citation	O	-
,	I-Citation	O	-
j'	I-Citation	O	-
y	I-Citation	O	-
passerai	I-Citation	O	-
mes	I-Citation	O	-
jours	I-Citation	O	-
dans	I-Citation	O	-
la	I-Citation	O	-
fidélité	I-Citation	O	-
et	I-Citation	O	-
dans	I-Citation	O	-
l'	I-Citation	O	-
attachement	I-Citation	O	-
qui	I-Citation	O	-
sont	I-Citation	O	-
les	I-Citation	O	-
véritables	I-Citation	O	-
causes	I-Citation	O	-
qu'	I-Citation	O	-
on	I-Citation	O	-
me	I-Citation	O	-
persécute	I-Citation	O	-
,	I-Citation	O	-
et	I-Citation	O	-
n'	I-Citation	O	-
aurai	I-Citation	O	-
de	I-Citation	O	-
regret	I-Citation	O	-
,	I-Citation	O	-
parmi	I-Citation	O	-
les	I-Citation	O	-
ennuis	I-Citation	O	-
qui	I-Citation	O	-
m'	I-Citation	O	-
accablent	I-Citation	O	-
,	I-Citation	O	-
que	I-Citation	O	-
de	I-Citation	O	-
n'	I-Citation	O	-
en	I-Citation	O	-
pouvoir	I-Citation	O	-
pas	I-Citation	O	-
souffrir	I-Citation	O	-
davantage	I-Citation	O	-
pour	I-Citation	O	-
l'	I-Citation	O	-
amour	I-Citation	O	-
de	I-Citation	O	-
vous	I-Citation	O	-
.	I-Citation	O	-
Ma	I-Citation	O	-
douleur	I-Citation	O	-
me	I-Citation	O	-
feroit	I-Citation	O	-
ici	I-Citation	O	-
achever	I-Citation	O	-
ma	I-Citation	O	-
lettre	I-Citation	O	-
,	I-Citation	O	-
si	I-Citation	O	-
le	I-Citation	O	-
zèle	I-Citation	O	-
que	I-Citation	O	-
j'	I-Citation	O	-
ai	I-Citation	O	-
pour	I-Citation	O	-
votre	I-Citation	O	-
gloire	I-Citation	O	-
ne	I-Citation	O	-
me	I-Citation	O	-
défendoit	I-Citation	O	-
de	I-Citation	O	-
taire	I-Citation	O	-
une	I-Citation	O	-
chose	I-Citation	O	-
qui	I-Citation	O	-
la	I-Citation	O	-
peut	I-Citation	O	-
ternir	I-Citation	O	-
,	I-Citation	O	-
et	I-Citation	O	-
de	I-Citation	O	-
vous	I-Citation	O	-
dissimuler	I-Citation	O	-
l'	I-Citation	O	-
étonnement	I-Citation	O	-
que	I-Citation	O	-
chacun	I-Citation	O	-
témoigne	I-Citation	O	-
de	I-Citation	O	-
l'	I-Citation	O	-
état	I-Citation	O	-
où	I-Citation	O	-
vous	I-Citation	O	-

réputation	O	O	-
de	O	O	-
la	O	O	-
reine	O	O	-
bien	O	O	-
autrement	O	O	-
compromise	O	O	-
.	O	O	-
«	B-Citation	O	9
Madame	I-Citation	O	-
,	I-Citation	O	-
s'	I-Citation	O	-
il	I-Citation	O	-
m'	I-Citation	O	-
étoit	I-Citation	O	-
permis	I-Citation	O	-
de	I-Citation	O	-
juger	I-Citation	O	-
des	I-Citation	O	-
sentimens	I-Citation	O	-
de	I-Citation	O	-
votre	I-Citation	O	-
majesté	I-Citation	O	-
par	I-Citation	O	-
les	I-Citation	O	-
miens	I-Citation	O	-
,	I-Citation	O	-
je	I-Citation	O	-
n'	I-Citation	O	-
oserois	I-Citation	O	-
vous	I-Citation	O	-
dire	I-Citation	O	-
adieu	I-Citation	O	-
pour	I-Citation	O	-
jamais	I-Citation	O	-
,	I-Citation	O	-
de	I-Citation	O	-
crainte	I-Citation	O	-
que	I-Citation	O	-
cette	I-Citation	O	-
parole	I-Citation	O	-
ne	I-Citation	O	-
mît	I-Citation	O	-
votre	I-Citation	O	-
vie	I-Citation	O	-
au	I-Citation	O	-
même	I-Citation	O	-
péril	I-Citation	O	-
où	I-Citation	O	-
elle	I-Citation	O	-
met	I-Citation	O	-
la	I-Citation	O	-
mienne	I-Citation	O	-
en	I-Citation	O	-
vous	I-Citation	O	-
l'	I-Citation	O	-
écrivant	I-Citation	O	-
.	I-Citation	O	-
Mais	I-Citation	O	-
puisque	I-Citation	O	-
Dieu	I-Citation	O	-
vous	I-Citation	O	-
fait	I-Citation	O	-
avoir	I-Citation	O	-
en	I-Citation	O	-
cet	I-Citation	O	-
accident	I-Citation	O	-
la	I-Citation	O	-
résignation	I-Citation	O	-
que	I-Citation	O	-
vous	I-Citation	O	-
avez	I-Citation	O	-
eue	I-Citation	O	-
en	I-Citation	O	-
tant	I-Citation	O	-
d'	I-Citation	O	-
autres	I-Citation	O	-
,	I-Citation	O	-
je	I-Citation	O	-
ferois	I-Citation	O	-
injure	I-Citation	O	-
à	I-Citation	O	-
la	I-Citation	O	-
Providence	I-Citation	O	-
et	I-Citation	O	-
à	I-Citation	O	-
votre	I-Citation	O	-
courage	I-Citation	O	-
,	I-Citation	O	-
si	I-Citation	O	-
je	I-Citation	O	-
croyois	I-Citation	O	-
que	I-Citation	O	-
mes	I-Citation	O	-
disgrâces	I-Citation	O	-
et	I-Citation	O	-
mes	I-Citation	O	-
déplaisirs	I-Citation	O	-
pussent	I-Citation	O	-
donner	I-Citation	O	-
quelque	I-Citation	O	-
atteinte	I-Citation	O	-
à	I-Citation	O	-
votre	I-Citation	O	-
santé	I-Citation	O	-
et	I-Citation	O	-
à	I-Citation	O	-
votre	I-Citation	O	-
repos	I-Citation	O	-
.	I-Citation	O	-
C'	I-Citation	O	-
est	I-Citation	O	-
donc	I-Citation	O	-
pour	I-Citation	O	-
jamais	I-Citation	O	-
,	I-Citation	O	-
madame	I-Citation	O	-
,	I-Citation	O	-
que	I-Citation	O	-
je	I-Citation	O	-
dis	I-Citation	O	-
adieu	I-Citation	O	-
à	I-Citation	O	-
votre	I-Citation	O	-
majesté	I-Citation	O	-
,	I-Citation	O	-
et	I-Citation	O	-
je	I-Citation	O	-
vous	I-Citation	O	-
supplie	I-Citation	O	-
très	I-Citation	O	-
humblement	I-Citation	O	-
de	I-Citation	O	-
croire	I-Citation	O	-
qu'	I-Citation	O	-
en	I-Citation	O	-
quelque	I-Citation	O	-
endroit	I-Citation	O	-
du	I-Citation	O	-
monde	I-Citation	O	-
que	I-Citation	O	-
la	I-Citation	O	-
persécution	I-Citation	O	-
me	I-Citation	O	-
puisse	I-Citation	O	-
jeter	I-Citation	O	-
,	I-Citation	O	-
j'	I-Citation	O	-
y	I-Citation	O	-
passerai	I-Citation	O	-
mes	I-Citation	O	-
jours	I-Citation	O	-
dans	I-Citation	O	-
la	I-Citation	O	-
fidélité	I-Citation	O	-
et	I-Citation	O	-
dans	I-Citation	O	-
l'	I-Citation	O	-
attachement	I-Citation	O	-
qui	I-Citation	O	-
sont	I-Citation	O	-
les	I-Citation	O	-
véritables	I-Citation	O	-
causes	I-Citation	O	-
qu'	I-Citation	O	-
on	I-Citation	O	-
me	I-Citation	O	-
persécute	I-Citation	O	-
,	I-Citation	O	-
et	I-Citation	O	-
n'	I-Citation	O	-
aurai	I-Citation	O	-
de	I-Citation	O	-
regret	I-Citation	O	-
,	I-Citation	O	-
parmi	I-Citation	O	-
les	I-Citation	O	-
ennuis	I-Citation	O	-
qui	I-Citation	O	-
m'	I-Citation	O	-
accablent	I-Citation	O	-
,	I-Citation	O	-
que	I-Citation	O	-
de	I-Citation	O	-
n'	I-Citation	O	-
en	I-Citation	O	-
pouvoir	I-Citation	O	-
pas	I-Citation	O	-
souffrir	I-Citation	O	-
davantage	I-Citation	O	-
pour	I-Citation	O	-
l'	I-Citation	O	-
amour	I-Citation	O	-
de	I-Citation	O	-
vous	I-Citation	O	-
.	I-Citation	O	-
Ma	I-Citation	O	-
douleur	I-Citation	O	-
me	I-Citation	O	-
feroit	I-Citation	O	-
ici	I-Citation	O	-
achever	I-Citation	O	-
ma	I-Citation	O	-
lettre	I-Citation	O	-
,	I-Citation	O	-
si	I-Citation	O	-
le	I-Citation	O	-
zèle	I-Citation	O	-
que	I-Citation	O	-
j'	I-Citation	O	-
ai	I-Citation	O	-
pour	I-Citation	O	-
votre	I-Citation	O	-
gloire	I-Citation	O	-
ne	I-Citation	O	-
me	I-Citation	O	-
défendoit	I-Citation	O	-
de	I-Citation	O	-
taire	I-Citation	O	-
une	I-Citation	O	-
chose	I-Citation	O	-
qui	I-Citation	O	-
la	I-Citation	O	-
peut	I-Citation	O	-
ternir	I-Citation	O	-
,	I-Citation	O	-
et	I-Citation	O	-
de	I-Citation	O	-
vous	I-Citation	O	-
dissimuler	I-Citation	O	-
l'	I-Citation	O	-
étonnement	I-Citation	O	-
que	I-Citation	O	-
chacun	I-Citation	O	-
témoigne	I-Citation	O	-
de	I-Citation	O	-
l'	I-Citation	O	-
état	I-Citation	O	-
où	I-Citation	O	-
vous	I-Citation	O	-
laissez	I-Citation	O	-
Mlle	I-Citation	O	-
de	I-Citation	O	-
Chémerault	I-Citation	O	-
.	I-Citation	O	-
On	I-Citation	O	-
sait	I-Citation	O	-
que	I-Citation	O	-
vous	I-Citation	O	-
connoissez	I-Citation	O	-
aussi	I-Citation	O	-
bien	I-Citation	O	-
son	I-Citation	O	-
cœur	I-Citation	O	-
que	I-Citation	O	-
sa	I-Citation	O	-

de	I-Citation	O	-
juger	I-Citation	O	-
des	I-Citation	O	-
sentimens	I-Citation	O	-
de	I-Citation	O	-
votre	I-Citation	O	-
majesté	I-Citation	O	-
par	I-Citation	O	-
les	I-Citation	O	-
miens	I-Citation	O	-
,	I-Citation	O	-
je	I-Citation	O	-
n'	I-Citation	O	-
oserois	I-Citation	O	-
vous	I-Citation	O	-
dire	I-Citation	O	-
adieu	I-Citation	O	-
pour	I-Citation	O	-
jamais	I-Citation	O	-
,	I-Citation	O	-
de	I-Citation	O	-
crainte	I-Citation	O	-
que	I-Citation	O	-
cette	I-Citation	O	-
parole	I-Citation	O	-
ne	I-Citation	O	-
mît	I-Citation	O	-
votre	I-Citation	O	-
vie	I-Citation	O	-
au	I-Citation	O	-
même	I-Citation	O	-
