peut	O	O	O	O	
être	O	O	O	O	
excusée,	O	O	O	O	
mais	O	O	O	O	
l’extrême	O	O	O	O	
sévérité	O	O	O	O	
des	O	O	O	O	
moyens,	O	O	O	O	
c’est	O	O	O	O	
alors	O	O	O	O	
la	O	O	O	O	
dureté	O	O	O	O	
des	O	O	O	O	
moyens	O	O	O	O	
qui,	O	O	O	O	
en	O	O	O	O	
soulevant	O	O	O	O	
une	O	O	O	O	
indignation	O	O	O	O	
généreuse,	O	O	O	O	
offusque	O	O	O	O	
et	O	O	O	O	
fait	O	O	O	O	
méconnaître	O	O	O	O	
la	O	O	O	O	
grandeur	O	O	O	O	
du	O	O	O	O	
but.	O	O	O	O	
Qui	O	O	O	O	
de	O	O	O	O	
nous,	O	O	O	O	
parmi	O	O	O	O	
les	O	B-PER	O	O	
plus	O	I-PER	O	O	
fermes	O	I-PER	O	O	
partisans	O	I-PER	O	O	
de	O	I-PER	O	O	
Richelieu,	B-PER	I-PER	O	O	
eût	O	O	O	O	
été	O	O	O	O	
sûr	O	O	O	O	
de	O	O	O	O	
lui-même	O	O	O	O	
et	O	O	O	O	
d’une	O	O	O	O	
admiration	O	O	O	O	
fidèle	O	O	O	O	
devant	O	O	O	O	
tant	O	O	O	O	
de	O	O	O	O	
coups	O	O	O	O	
frappés	O	O	O	O	
sans	O	O	O	O	
pitié,	O	O	O	O	
devant	O	O	O	O	
tous	O	O	O	O	
ces	O	O	O	O	
exils,	O	O	O	O	
devant	O	O	O	O	
tous	B-FAC	O	O	O	
ces	I-FAC	O	O	O	
échafauds	I-FAC	O	O	O	
?	I-FAC	O	O	O	
Les	B-PER	O	O	O	
contemporains	I-PER	O	O	O	
ne	I-PER	O	O	O	
virent	O	O	O	O	
guère	O	O	O	O	
que	O	O	O	O	
cela	O	O	O	O	
:	O	O	O	O	
Richelieu	B-PER	O	O	O	
laissa	I-PER	O	O	O	
une	O	O	O	O	
mémoire	O	O	O	O	
abhorrée,	O	O	O	O	
et,	O	O	O	O	
vivant,	O	O	O	O	
il	O	O	O	O	
n’eut	O	O	O	O	
pour	O	O	O	O	
lui	O	O	O	O	
qu’un	O	O	O	O	
très	O	O	O	O	
petit	O	O	O	O	
nombre	O	O	O	O	
de	O	O	O	O	
politiques,	O	O	O	O	
à	O	O	O	O	
la	O	O	O	O	
tête	O	O	O	O	
desquels	O	O	O	O	
était	O	O	O	O	
Louis	B-PER	O	O	O	
XIII	I-PER	O	O	O	
;	I-PER	O	O	O	
encore	O	O	O	O	
celui-ci,	O	O	O	O	
à	O	O	O	O	
la	O	O	O	O	
mort	O	O	O	O	
de	O	O	O	O	
son	B-PER	B-PER	O	O	
redouté	I-PER	I-PER	O	O	
ministre,	O	I-PER	O	O	
en	O	O	O	O	
approuvant	O	O	O	O	
et	O	O	O	O	
en	O	O	O	O	
gardant	O	O	O	O	
le	O	O	O	O	
système,	O	O	O	O	
fut	O	O	O	O	
d’avis	O	O	O	O	
de	O	O	O	O	
le	O	O	O	O	
pratiquer	O	O	O	O	
différemment.	O	O	O	O	
Mettons-nous	O	O	O	O	
donc	O	O	O	O	
à	O	O	O	O	
la	O	O	O	O	
place	O	O	O	O	
d’une	B-PER	O	O	O	
jeune	I-PER	O	O	O	
fille	I-PER	O	O	O	
sortie	I-PER	O	O	O	
d’une	I-PER	O	O	O	
race	I-PER	O	O	O	
féodale,	I-PER	O	O	O	
introduite	O	O	O	O	
à	O	O	O	O	
la	B-ORG	O	O	O	
cour	I-ORG	O	O	O	
par	I-ORG	O	O	O	
la	B-PER	O	O	O	
reine-mère	I-PER	O	O	O	
et	I-PER	O	O	O	
jetée	O	O	O	O	
à	O	O	O	O	
quinze	B-TIME	O	O	O	
ans	I-TIME	O	O	O	
dans	I-TIME	O	O	O	
celle	O	B-PER	O	O	
d’Anne	B-PER	I-PER	O	O	
d’Autriche.	I-PER	I-PER	O	O	
Disons-le	O	O	O	O	
:	O	O	O	O	
plus	O	O	O	O	
son	O	O	O	O	
cœur	O	O	O	O	
était	O	O	O	O	
noble,	O	O	O	O	
moins	O	O	O	O	
son	O	O	O	O	
esprit	O	O	O	O	
pouvait	O	O	O	O	
voir	O	O	O	O	
clair	O	O	O	O	
dans	O	O	O	O	
le	O	O	O	O	
fond	O	O	O	O	
des	O	O	O	O	
affaires	O	O	O	O	
du	O	O	O	O	
temps.	O	O	O	O	
Mlle	B-PER	O	O	O	
de	I-PER	O	O	O	
Hautefort	I-PER	O	O	O	
ne	I-PER	O	O	O	
connaissait	O	O	O	O	
ni	O	O	O	O	
les	O	O	O	O	
intérêts	O	O	O	O	
de	O	O	O	O	
la	B-GPE	O	O	O	
France,	I-GPE	O	O	O	
ni	O	O	O	O	
l’état	O	O	O	O	
de	O	O	O	O	
l’Europe,	B-GPE	O	O	O	
ni	O	O	O	O	
l’histoire,	O	O	O	O	
ni	O	O	O	O	
la	O	O	O	O	
politique.	O	O	O	O	
Tout	O	O	O	O	
son	O	O	O	O	
esprit,	O	O	O	O	
si	O	O	O	O	
vanté	O	O	O	O	
pour	O	O	O	O	
sa	O	O	O	O	
vivacité	O	O	O	O	
et	O	O	O	O	
sa	O	O	O	O	
délicatesse,	O	O	O	O	
était	O	O	O	O	
incapable	O	O	O	O	
de	O	O	O	O	
percer	O	O	O	O	
les	O	O	O	O	
voiles	O	O	O	O	
du	B-PER	O	O	O	
passé	I-PER	O	O	O	
et	I-PER	O	O	O	
de	O	O	O	O	
l’avenir,	B-TIME	O	O	O	
et	O	O	O	O	
le	B-TIME	O	O	O	
présent	I-TIME	O	O	O	
la	I-TIME	O	O	O	
blessait	O	O	O	O	
dans	O	O	O	O	
tous	O	O	O	O	
ses	O	O	O	O	
instincts	O	O	O	O	
d’honneur	O	O	O	O	
et	O	O	O	O	
de	O	O	O	O	
bonté.	O	O	O	O	
Gracieusement	O	O	O	O	
accueillie	O	O	O	O	
par	O	O	O	O	
Marie	B-PER	O	O	O	
de	I-PER	O	O	O	
Médicis,	I-PER	O	O	O	
au	O	O	O	O	
bout	O	O	O	O	
de	O	O	O	O	
quelques	B-TIME	O	O	O	
mois	I-TIME	O	O	O	
elle	I-TIME	O	O	O	
l’avait	O	O	O	O	
vue	O	O	O	O	
exilée,	O	O	O	O	
et	O	O	O	O	
elle	O	O	O	O	
apprenait	O	O	O	O	
que	O	O	O	O	
sa	B-PER	O	O	O	
première	I-PER	O	O	O	
protectrice,	I-PER	O	O	O	
la	O	O	O	O	
femme	O	O	O	O	
d’Henri	B-PER	O	O	O	
le	I-PER	O	O	O	
Grand,	I-PER	O	O	O	
la	O	O	O	O	
mère	O	O	O	O	
de	O	O	O	O	
Louis	B-PER	O	O	O	
XIII,	I-PER	O	O	O	
dont	O	O	O	O	
les	O	O	O	O	
torts	O	O	O	O	
surpassaient	O	O	O	O	
son	O	O	O	O	
intelligence,	O	O	O	O	
était	O	O	O	O	
réduite	O	O	O	O	
à	O	O	O	O	
vivre	O	O	O	O	
en	O	O	O	O	
Belgique	B-GPE	O	O	O	
des	I-GPE	O	O	O	
secours	O	O	O	O	
de	O	O	O	O	
l’étranger.	O	O	O	O	
Elle	O	O	O	O	
n’avait	O	O	O	O	
pas	O	O	O	O	
connu	O	O	O	O	
la	O	O	O	O	
première	O	O	O	O	
jeunesse	O	O	O	O	
un	O	O	O	O	
peu	O	O	O	O	
légère	O	O	O	O	
d’Anne	B-PER	O	O	O	
d’Autriche.	I-PER	O	O	O	
Depuis	O	O	O	O	
1630,	O	O	O	O	
elle	O	O	O	O	
n’avait	O	O	O	O	
rien	O	O	O	O	
aperçu	O	O	O	O	
qui	O	O	O	O	
pût	O	O	O	O	
choquer	O	O	O	O	
la	O	O	O	O	
sévérité	O	O	O	O	
de	O	O	O	O	
ses	O	O	O	O	
regards.	O	O	O	O	
Elle	O	O	O	O	
trouvait	O	O	O	O	
fort	O	O	O	O	
naturel	O	O	O	O	
qu’abandonnée	O	O	O	O	
et	O	O	O	O	
maltraitée	O	O	O	O	
par	O	O	O	O	
son	B-PER	O	O	O	
mari,	I-PER	O	O	O	
la	B-PER	O	O	O	
reine	I-PER	O	O	O	
en	I-PER	O	O	O	
appelât	O	O	O	O	
à	O	O	O	O	
son	O	B-PER	O	O	
frère	O	I-PER	O	O	
le	O	I-PER	O	O	
roi	O	I-PER	O	O	
d’Espagne,	B-GPE	I-PER	O	O	
et	O	O	O	O	
qu’opprimée	O	O	O	O	
par	O	O	O	O	
Richelieu,	B-PER	O	O	O	
elle	O	O	O	O	
se	O	O	O	O	
défendît	O	O	O	O	
avec	O	O	O	O	
toutes	O	O	O	O	
les	O	O	O	O	
armes	O	O	O	O	
qui	O	O	O	O	
lui	O	O	O	O	
étaient	O	O	O	O	
offertes.	O	O	O	O	
Elle	O	O	O	O	
voyait	O	O	O	O	
les	O	O	O	O	
malheurs	O	O	O	O	
de	O	O	O	O	
la	B-PER	O	O	O	
reine,	I-PER	O	O	O	
et	O	O	O	O	
elle	O	O	O	O	
croyait	O	O	O	O	
à	O	O	O	O	
sa	O	O	O	O	
vertu.	O	O	O	O	
N’oubliez	O	O	O	O	
pas	O	O	O	O	
la	O	O	O	O	
piété	O	O	O	O	
fervente	O	O	O	O	
qui	O	O	O	O	
lui	O	O	O	O	
faisait	O	O	O	O	
accompagner	O	O	O	O	
avec	O	O	O	O	
joie	O	O	O	O	
Anne	O	B-PER	O	O	
d’Autriche	O	I-PER	O	O	
aux	B-GPE	B-GPE	O	O	
Carmélites	I-GPE	I-GPE	O	O	
et	I-GPE	I-GPE	O	O	
au	B-GPE	I-GPE	O	O	
Val-de-Grâce.	I-GPE	I-GPE	O	O	
Là,	O	O	O	O	
on	O	O	O	O	
n’aimait	O	O	O	O	
pas	O	O	O	O	
plus	O	O	O	O	
Richelieu	B-PER	O	O	O	
que	I-PER	O	O	O	
plus	O	O	O	O	
tard	O	O	O	O	
on	O	O	O	O	
n’aima	O	O	O	O	
Mazarin	B-PER	O	O	O	
;	I-PER	O	O	O	
là,	O	O	O	O	
et	O	O	O	O	
particulièrement	O	O	O	O	
aux	B-GPE	O	O	O	
Carmélites,	I-GPE	O	O	O	
chez	O	O	O	O	
ces	O	O	B-PER	O	
dignes	O	O	I-PER	O	
filles	O	O	I-PER	O	
de	O	O	I-PER	O	
sainte	B-PER	B-PER	I-PER	O	
Thérèse	I-PER	I-PER	I-PER	O	
et	I-PER	I-PER	I-PER	O	
de	O	I-PER	I-PER	O	
Bérulle,	B-PER	I-PER	I-PER	O	
on	O	O	O	O	
priait	O	O	O	O	
pour	O	O	O	O	
les	B-PER	O	O	O	
deux	I-PER	O	O	O	
reines,	I-PER	O	O	O	
bienfaitrices	O	O	O	O	
de	O	O	O	O	
la	B-FAC	O	O	O	
maison	I-FAC	O	O	O	
;	I-FAC	O	O	O	
on	O	O	O	O	
priait	O	O	O	O	
pour	O	O	O	O	
les	O	B-PER	O	O	
victimes	O	I-PER	O	O	
de	O	I-PER	O	O	
Richelieu,	B-PER	I-PER	O	O	
et	O	O	O	O	
il	O	O	O	O	
s’était	O	O	O	O	
trouvé	O	O	O	O	
une	O	O	O	O	
sainte	O	O	O	O	
religieuse,	O	O	O	O	
qui,	O	O	O	O	
en	O	O	O	O	
1633,	O	O	O	O	
dans	O	O	O	O	
l’effroi	O	O	O	O	
et	O	O	O	O	
le	O	O	O	O	
silence	O	O	O	O	
universel,	O	O	O	O	
n’écoutant	O	O	O	O	
que	O	O	O	O	
la	O	O	O	O	
charité	O	O	O	O	
et	O	O	O	O	
l’amitié,	O	O	O	O	
osa	O	O	O	O	
élever	O	O	O	O	
la	O	O	O	O	
voix	O	O	O	O	
en	O	O	O	O	
faveur	O	O	O	O	
du	B-PER	O	O	O	
garde	I-PER	O	O	O	
des	I-PER	O	O	O	
sceaux	I-PER	O	O	O	
Michel	I-PER	O	O	O	
de	I-PER	O	O	O	
Marillac,	I-PER	O	O	O	
exilé	O	O	O	O	
à	O	O	O	O	
Châteaudun,	B-GPE	O	O	O	
mit	O	O	O	O	
sur	O	O	O	O	
sa	B-FAC	O	O	O	
tombe	I-FAC	O	O	O	
une	I-FAC	O	O	O	
épitaphe	O	O	O	O	
magnanime,	O	O	O	O	
et	O	O	O	O	
qui	O	O	O	O	
mêla	O	O	O	O	
publiquement	O	O	O	O	
ses	O	O	O	O	
larmes	O	O	O	O	
à	O	O	O	O	
celles	O	O	O	O	
de	O	O	O	O	
Charlotte-Marguerite	B-PER	O	O	O	
de	I-PER	O	O	O	
Montmorency,	I-PER	O	O	O	
princesse	O	O	O	O	
de	O	O	O	O	
Condé,	B-GPE	O	O	O	
quand	O	O	O	O	
la	O	O	O	O	
hache	O	O	O	O	
impitoyable	O	O	O	O	
du	B-PER	O	O	O	
cardinal	I-PER	O	O	O	
faisait	I-PER	O	O	O	
tomber	O	O	O	O	
à	O	O	O	O	
Toulouse	B-GPE	O	O	O	
la	I-GPE	O	O	O	
tête	O	O	O	O	
de	O	O	O	O	
son	B-PER	O	O	O	
frère.	I-PER	O	O	O	
En	O	O	O	O	
1633,	O	O	O	O	
Mlle	B-PER	O	O	O	
de	I-PER	O	O	O	
Hautefort	I-PER	O	O	O	
avait	I-PER	O	O	O	
vu	O	O	O	O	
frapper	O	O	O	O	
et	O	O	O	O	
disperser	O	O	O	O	
tout	O	O	O	O	
l’intérieur	O	O	O	O	
de	O	O	O	O	
la	B-PER	O	O	O	
reine,	I-PER	O	O	O	
Mme	B-PER	O	O	O	
de	I-PER	O	O	O	
Chevreuse,	I-PER	O	O	O	
dont	O	O	O	O	
l’intrépidité	O	O	O	O	
devait	O	O	O	O	
au	O	O	O	O	
moins	O	O	O	O	
lui	O	O	O	O	
plaire,	O	O	O	O	
chassée	O	O	O	O	
de	O	O	O	O	
la	B-PER	O	O	O	
cour	I-PER	O	O	O	
pour	I-PER	O	O	O	
la	O	O	O	O	
deuxième	O	O	O	O	
fois,	O	O	O	O	
et	O	O	O	O	
le	B-PER	O	O	O	
chevalier	I-PER	O	O	O	
de	I-PER	O	O	O	
Jars,	I-PER	O	O	O	
condamné	O	O	O	O	
à	O	O	O	O	
mort,	O	O	O	O	
ne	O	O	O	O	
recevant	O	O	O	O	
sa	O	O	O	O	
grâce	O	O	O	O	
que	O	O	O	O	
sur	O	O	O	O	
l’échafaud.	B-FAC	O	O	O	
Toutes	O	O	O	O	
ces	O	O	O	O	
cruautés	O	O	O	O	
indignaient	O	O	O	O	
Mlle	B-PER	O	O	O	
de	I-PER	O	O	O	
Hautefort	I-PER	O	O	O	
;	I-PER	O	O	O	
la	O	O	O	O	
courageuse	O	O	O	O	
fidélité	O	O	O	O	
des	O	B-PER	O	O	
amis	O	I-PER	O	O	
de	O	I-PER	O	O	
la	B-PER	I-PER	O	O	
reine	I-PER	I-PER	O	O	
excitait	I-PER	I-PER	O	O	
la	O	O	O	O	
sienne	O	O	O	O	
;	O	O	O	O	
elle	O	O	O	O	
brava	O	O	O	O	
donc	O	O	O	O	
les	O	O	O	O	
menaces	O	O	O	O	
prophétiques	O	O	O	O	
de	O	O	O	O	
Louis	B-PER	O	O	O	
XIII,	I-PER	O	O	O	
elle	O	O	O	O	
repoussa	O	O	O	O	
toutes	O	O	O	O	
les	O	O	O	O	
offres	O	O	O	O	
de	O	O	O	O	
Richelieu,	B-PER	O	O	O	
qui	O	O	O	O	
n’était	O	O	O	O	
à	O	O	O	O	
ses	O	O	O	O	
yeux	O	O	O	O	
qu’un	B-PER	O	O	O	
tyran	I-PER	O	O	O	
de	I-PER	O	O	O	
génie,	I-PER	O	O	O	
et	O	O	O	O	
elle	O	O	O	O	
se	O	O	O	O	
donna	O	O	O	O	
tout	O	O	O	O	
entière	O	O	O	O	
à	O	O	O	O	
la	B-PER	O	O	O	
reine	I-PER	O	O	O	
Anne,	I-PER	O	O	O	
fermement	O	O	O	O	
résolue	O	O	O	O	
à	O	O	O	O	
partager	O	O	O	O	
jusqu’au	O	O	O	O	
bout	O	O	O	O	
sa	O	O	O	O	
destinée.	O	O	O	O	

Richelieu,	B-PER	O	O	O	
n’ayant	O	O	O	O	
pu	O	O	O	O	
la	O	O	O	O	
gagner,	O	O	O	O	
entreprit	O	O	O	O	
de	O	O	O	O	
la	O	O	O	O	
perdre	O	O	O	O	
dans	O	O	O	O	
l’esprit	O	O	O	O	
du	B-PER	O	O	O	
roi.	I-PER	O	O	O	
Plus	O	O	O	O	
que	O	O	O	O	
jamais	O	O	O	O	
il	O	O	O	O	
se	O	O	O	O	
mêla	O	O	O	O	
de	O	O	O	O	
leurs	O	O	O	O	
nombreuses	O	O	O	O	
querelles,	O	O	O	O	
non	O	O	O	O	
plus	O	O	O	O	
pour	O	O	O	O	
les	O	O	O	O	
accommoder,	O	O	O	O	
mais	O	O	O	O	
pour	O	O	O	O	
les	O	O	O	O	
aigrir.	O	O	O	O	
D’intermédiaire	O	O	O	O	
bienveillant,	O	O	O	O	
il	O	O	O	O	
devint	O	O	O	O	
un	B-PER	O	O	O	
juge	I-PER	O	O	O	
sévère.	I-PER	O	O	O	
Aussi,	O	O	O	O	
quand	O	O	O	O	
Louis	B-PER	O	O	O	
XIII	I-PER	O	O	O	
était	I-PER	O	O	O	
mécontent	O	O	O	O	
de	O	O	O	O	
la	B-PER	O	O	O	
jeune	I-PER	O	O	O	
fille,	I-PER	O	O	O	
il	O	O	O	O	
la	O	O	O	O	
menaçait	O	O	O	O	
du	B-PER	O	O	O	
cardinal.	I-PER	O	O	O	
Celle-ci	O	O	O	O	
s’en	O	O	O	O	
moquait	O	O	O	O	
avec	O	O	O	O	
l’étourderie	O	O	O	O	
de	O	O	O	O	
son	O	O	O	O	
âge	O	O	O	O	
et	O	O	O	O	
la	O	O	O	O	
fierté	O	O	O	O	
de	O	O	O	O	
son	O	O	O	O	
caractère.	O	O	O	O	
Richelieu	B-PER	O	O	O	
fit	I-PER	O	O	O	
jouer	O	O	O	O	
sur	O	O	O	O	
le	O	O	O	O	
cœur	O	O	O	O	
du	B-PER	O	O	O	
roi	I-PER	O	O	O	
deux	I-PER	O	O	O	
ressorts	O	O	O	O	
habilement	O	O	O	O	
inventés.	O	O	O	O	
Louis	B-PER	O	O	O	
XIII	I-PER	O	O	O	
était	I-PER	O	O	O	
défiant	O	O	O	O	
et	O	O	O	O	
dévot.	O	O	O	O	
Des	O	O	O	O	
rapports	O	O	O	O	
perfidement	O	O	O	O	
exagérés	O	O	O	O	
lui	O	O	O	O	
apprirent	O	O	O	O	
que,	O	O	O	O	
dans	O	O	O	O	
l’intérieur	O	O	O	O	
de	O	O	O	O	
la	B-PER	O	O	O	
reine	I-PER	O	O	O	
;	I-PER	O	O	O	
Mlle	B-PER	O	O	O	
de	I-PER	O	O	O	
Hautefort	I-PER	O	O	O	
faisait	I-PER	O	O	O	
avec	O	O	O	O	
elle	O	O	O	O	
des	O	O	O	O	
plaisanteries	O	O	O	O	
sur	O	O	O	O	
ses	O	O	O	O	
manières,	O	O	O	O	
sur	O	O	O	O	
son	O	O	O	O	
humeur	O	O	O	O	
et	O	O	O	O	
sur	O	O	O	O	
son	O	O	O	O	
amour.	O	O	O	O	
D’autre	O	O	O	O	
part,	O	O	O	O	
lorsque,	O	O	O	O	
épris	O	O	O	O	
de	O	O	O	O	
plus	O	O	O	O	
en	O	O	O	O	
plus	O	O	O	O	
de	O	O	O	O	
la	O	O	O	O	
beauté	O	O	O	O	
toujours	O	O	O	O	
croissante	O	O	O	O	
de	O	O	O	O	
cette	B-PER	O	O	O	
charmante	I-PER	O	O	O	
fille,	I-PER	O	O	O	
dont	O	O	O	O	
les	O	O	O	O	
grâces	O	O	O	O	
se	O	O	O	O	
développaient	O	O	O	O	
avec	O	O	O	O	
les	B-TIME	O	O	O	
années,	I-TIME	O	O	O	
il	O	O	O	O	
se	O	O	O	O	
reprochait	O	O	O	O	
un	O	O	O	O	
sentiment	O	O	O	O	
trop	O	O	O	O	
ardent	O	O	O	O	
pour	O	O	O	O	
être	O	O	O	O	
toujours	O	O	O	O	
entièrement	O	O	O	O	
pur,	O	O	O	O	
au	O	O	O	O	
lieu	O	O	O	O	
d’apaiser	O	O	O	O	
comme	O	O	O	O	
autrefois	O	O	O	O	
les	O	O	O	O	
scrupules	O	O	O	O	
de	O	O	O	O	
sa	O	O	O	O	
conscience,	O	O	O	O	
on	O	O	O	O	
les	O	O	O	O	
nourrissait,	O	O	O	O	
et	O	O	O	O	
on	O	O	O	O	
finit	O	O	O	O	
par	O	O	O	O	
lui	O	O	O	O	
faire	O	O	O	O	
un	O	O	O	O	
crime	O	O	O	O	
d’un	O	O	O	O	
attachement	O	O	O	O	
immodéré,	O	O	O	O	
condamné	O	O	O	O	
par	O	O	O	O	
la	O	O	O	O	
religion.	O	O	O	O	
Enfin,	O	O	O	O	
vers.	O	O	O	O	
1635,	O	O	O	O	
à	O	O	O	O	
la	O	O	O	O	
suite	O	O	O	O	
d’une	O	O	O	O	
querelle	O	O	O	O	
plus	O	O	O	O	
vive	O	O	O	O	
qu’à	O	O	O	O	
l’ordinaire,	O	O	O	O	
le	B-PER	O	O	O	
triste	I-PER	O	O	O	
amant	I-PER	O	O	O	
prit	I-PER	O	O	O	
le	O	O	O	O	
parti	O	O	O	O	
de	O	O	O	O	
rompre	O	O	O	O	
avec	O	O	O	O	
une	B-PER	O	O	O	
maîtresse	I-PER	O	O	O	
aussi	I-PER	O	O	O	
peu	I-PER	O	O	O	
complaisante,	I-PER	O	O	O	
et	O	O	O	O	
pendant	O	O	O	O	
plusieurs	B-TIME	O	O	O	
jours	I-TIME	O	O	O	
il	I-TIME	O	O	O	
ne	O	O	O	O	
lui	O	O	O	O	
parla	O	O	O	O	
plus.	O	O	O	O	
Il	O	O	O	O	
ne	O	O	O	O	
l’aimait	O	O	O	O	
pas	O	O	O	O	
moins,	O	O	O	O	
et	O	O	O	O	
le	B-TIME	O	O	O	
soir,	I-TIME	O	O	O	
chez	O	O	O	O	
la	B-PER	O	O	O	
reine,	I-PER	O	O	O	
ses	O	O	O	O	
regards	O	O	O	O	
mélancoliques	O	O	O	O	
et	O	O	O	O	
passionnés	O	O	O	O	
avaient	O	O	O	O	
peine	O	O	O	O	
à	O	O	O	O	
s’éloigner	O	O	O	O	
de	O	O	O	O	
l’attrayant	O	O	O	O	
visage.	O	O	O	O	
Il	O	O	O	O	
la	O	O	O	O	
contemplait	O	O	O	O	
en	O	O	O	O	
silence,	O	O	O	O	
et,	O	O	O	O	
quand	O	O	O	O	
il	O	O	O	O	
voyait	O	O	O	O	
qu’on	O	O	O	O	
y	O	O	O	O	
prenait	O	O	O	O	
garde,	O	O	O	O	
il	O	O	O	O	
détournait	O	O	O	O	
sa	O	O	O	O	
vue	O	O	O	O	
d’un	O	O	O	O	
autre	O	O	O	O	
côté.	O	O	O	O	
La	O	O	O	O	
rupture	O	O	O	O	
était	O	O	O	O	
commencée	O	O	O	O	
;	O	O	O	O	
le	B-PER	O	O	O	
cardinal	I-PER	O	O	O	
la	I-PER	O	O	O	
fit	O	O	O	O	
durer	O	O	O	O	
deux	B-TIME	O	O	O	
années	I-TIME	O	O	O	
entières.	I-TIME	O	O	O	

Il	O	O	O	O	
y	O	O	O	O	
avait	O	O	O	O	
alors	O	O	O	O	
parmi	O	O	O	O	
les	O	B-PER	O	O	
autres	O	I-PER	O	O	
filles	O	I-PER	O	O	
d’honneur	O	I-PER	O	O	
de	O	I-PER	O	O	
la	B-PER	I-PER	O	O	
reine	I-PER	I-PER	O	O	
une	I-PER	B-PER	O	O	
jeune	O	I-PER	O	O	
personne	O	I-PER	O	O	
de	O	I-PER	O	O	
fort	O	I-PER	O	O	
bonne	O	I-PER	O	O	
naissance,	O	I-PER	O	O	
qui,	O	O	O	O	
sans	O	O	O	O	
avoir	O	O	O	O	
toute	O	O	O	O	
la	O	O	O	O	
beauté	O	O	O	O	
de	O	O	O	O	
Mlle	B-PER	O	O	O	
de	I-PER	O	O	O	
Hautefort,	I-PER	O	O	O	
était	O	O	O	O	
aussi	O	O	O	O	
très	O	O	O	O	
agréable.	O	O	O	O	
Marie	O	O	O	O	
était	O	O	O	O	
une	B-PER	O	O	O	
blonde	I-PER	O	O	O	
éblouissante,	I-PER	O	O	O	
parée	O	O	O	O	
de	O	O	O	O	
bonne	O	O	O	O	
heure	O	O	O	O	
des	O	O	O	O	
charmes	O	O	O	O	
les	O	O	O	O	
plus	O	O	O	O	
redoutables	O	O	O	O	
;	O	O	O	O	
Louise-Angélique	B-PER	O	O	O	
de	I-PER	O	O	O	
La	I-PER	O	O	O	
Fayette	I-PER	O	O	O	
était	I-PER	O	O	O	
brune	O	O	O	O	
et	O	O	O	O	
délicate.	O	O	O	O	
Si	O	O	O	O	
elle	O	O	O	O	
n’avait	O	O	O	O	
pas	O	O	O	O	
le	O	O	O	O	
grand	O	O	O	O	
air	O	O	O	O	
de	O	O	O	O	
sa	B-PER	O	O	O	
compagne,	I-PER	O	O	O	
si	O	O	O	O	
elle	O	O	O	O	
n’enlevait	O	O	O	O	
pas	O	O	O	O	
l’admiration,	O	O	O	O	
elle	O	O	O	O	
plaisait	O	O	O	O	
par	O	O	O	O	
sa	O	O	O	O	
douceur	O	O	O	O	
et	O	O	O	O	
sa	O	O	O	O	
modestie.	O	O	O	O	
À	O	O	O	O	
la	O	O	O	O	
place	O	O	O	O	
de	O	O	O	O	
la	O	O	O	O	
vivacité	O	O	O	O	
et	O	O	O	O	
de	O	O	O	O	
la	O	O	O	O	
grâce,	O	O	O	O	
elle	O	O	O	O	
avait	O	O	O	O	
du	O	O	O	O	
jugement	O	O	O	O	
et	O	O	O	O	
de	O	O	O	O	
la	O	O	O	O	
fermeté,	O	O	O	O	
avec	O	O	O	O	
un	O	O	O	O	
cœur	O	O	O	O	
porté	O	O	O	O	
à	O	O	O	O	
la	O	O	O	O	
tendresse,	O	O	O	O	
mais	O	O	O	O	
défendu	O	O	O	O	
par	O	O	O	O	
une	O	O	O	O	
piété	O	O	O	O	
sincère.	O	O	O	O	

Les	O	B-PER	O	O	
confidens	O	I-PER	O	O	
du	B-PER	I-PER	O	O	
roi,	I-PER	I-PER	O	O	
de	O	O	O	O	
faciles	O	O	O	O	
serviteurs,	O	O	O	O	
Saint-Simon,	B-PER	O	O	O	
favori	O	O	O	O	
émérite,	O	O	O	O	
qui	O	O	O	O	
avait	O	O	O	O	
fait	O	O	O	O	
son	O	O	O	O	
traité	O	O	O	O	
avec	O	O	O	O	
le	B-PER	O	O	O	
ministre,	I-PER	O	O	O	
Sanguin,	O	O	O	O	
maître	O	O	O	O	
d’hôtel	O	O	O	O	
du	B-PER	O	O	O	
roi	I-PER	O	O	O	
et	I-PER	O	O	O	
qui	O	O	O	O	
était	O	O	O	O	
très	O	O	O	O	
familier	O	O	O	O	
avec	O	O	O	O	
lui,	O	O	O	O	
bien	O	O	O	O	
d’autres	O	O	O	O	
encore,	O	O	O	O	
parmi	O	O	O	O	
lesquels	O	O	O	O	
on	O	O	O	O	
met	O	O	O	O	
à	O	O	O	O	
tort	O	O	O	O	
ou	O	O	O	O	
à	O	O	O	O	
raison	O	O	O	O	
l’oncle	O	B-PER	O	O	
même	O	I-PER	O	O	
de	O	I-PER	O	O	
Mlle	B-PER	I-PER	O	O	
de	I-PER	I-PER	O	O	
La	I-PER	I-PER	O	O	
Fayette,	I-PER	I-PER	O	O	
l’évêque	O	O	O	O	
de	O	O	O	O	
Limoges,	O	O	O	O	
portèrent	O	O	O	O	
Louis	B-PER	O	O	O	
XIII	I-PER	O	O	O	
à	I-PER	O	O	O	
faire	O	O	O	O	
attention	O	O	O	O	
à	O	O	O	O	
la	B-PER	O	O	O	
jeune	I-PER	O	O	O	
fille	I-PER	O	O	O	
par	I-PER	O	O	O	
tout	O	O	O	O	
le	O	O	O	O	
