serait	O	O	O	O	
pas	O	O	O	O	
relevé.	O	O	O	O	
»	O	O	O	O	

Je	O	O	O	O	
ne	O	O	O	O	
comprenais	O	O	O	O	
point	O	O	O	O	
:	O	O	O	O	

«	O	O	O	O	
Pourquoi	O	O	O	O	
ça	O	O	O	O	
?	O	O	O	O	
»	O	O	O	O	

Elle	B-PER	O	O	O	
cligna	I-PER	O	O	O	
de	O	O	O	O	
l'oeil	O	O	O	O	
avec	O	O	O	O	
malice,	O	O	O	O	
allongea	O	O	O	O	
sa	O	O	O	O	
main	O	O	O	O	
vers	O	O	O	O	
la	O	O	O	O	
chaise	O	O	O	O	
où	O	O	O	O	
je	O	O	O	O	
venais	O	O	O	O	
de	O	O	O	O	
m'asseoir	O	O	O	O	
;	O	O	O	O	
et	O	O	O	O	
son	O	O	O	O	
doigt	O	O	O	O	
tendu,	O	O	O	O	
le	O	O	O	O	
pli	O	O	O	O	
de	O	O	O	O	
sa	O	O	O	O	
joue,	O	O	O	O	
ses	O	O	O	O	
lèvres	O	O	O	O	
entr'ouvertes,	O	O	O	O	
ses	O	O	O	O	
dents	O	O	O	O	
pointues,	O	O	O	O	
claires	O	O	O	O	
et	O	O	O	O	
féroces,	O	O	O	O	
tout	O	O	O	O	
cela	O	O	O	O	
me	O	O	O	O	
montrait	O	O	O	O	
la	O	O	O	O	
petite	O	O	O	O	
hachette	O	O	O	O	
à	O	O	O	O	
fendre	O	O	O	O	
le	O	O	O	O	
bois,	O	O	O	O	
dont	O	O	O	O	
le	O	O	O	O	
tranchant	O	O	O	O	
aigu	O	O	O	O	
luisait.	O	O	O	O	

Elle	O	O	O	O	
fit	O	O	O	O	
le	O	O	O	O	
geste	O	O	O	O	
de	O	O	O	O	
la	O	O	O	O	
prendre	O	O	O	O	
;	O	O	O	O	
puis,	O	O	O	O	
m'attirant	O	O	O	O	
du	O	O	O	O	
bras	O	O	O	O	
gauche	O	O	O	O	
tout	O	O	O	O	
contre	O	O	O	O	
elle,	O	O	O	O	
serrant	O	O	O	O	
sa	O	O	O	O	
hanche	O	O	O	O	
à	O	O	O	O	
la	O	O	O	O	
mienne,	O	O	O	O	
du	O	O	O	O	
bras	O	O	O	O	
droit	O	O	O	O	
elle	O	O	O	O	
esquissa	O	O	O	O	
le	O	O	O	O	
mouvement	O	O	O	O	
qui	O	O	O	O	
décapite	O	O	O	O	
un	B-PER	O	O	O	
homme	I-PER	O	O	O	
à	I-PER	O	O	O	
genoux	O	O	O	O	
!	O	O	O	O	
...	O	O	O	O	

Et	O	O	O	O	
voilà,	O	O	O	O	
mon	O	O	O	O	
cher,	O	O	O	O	
comment	O	O	O	O	
on	O	O	O	O	
comprend	O	O	O	O	
ici	O	O	O	O	
les	O	O	O	O	
devoirs	O	O	O	O	
conjugaux,	O	O	O	O	
l'amour	O	O	O	O	
et	O	O	O	O	
l'hospitalité	O	O	O	O	
!	O	O	O	O	

LA	O	O	O	O	
BUCHE	O	O	O	O	

Le	B-FAC	O	O	O	
salon	I-FAC	O	O	O	
était	I-FAC	O	O	O	
petit,	O	O	O	O	
tout	O	O	O	O	
enveloppé	O	O	O	O	
de	O	O	O	O	
tentures	O	O	O	O	
épaisses,	O	O	O	O	
et	O	O	O	O	
discrètement	O	O	O	O	
odorant.	O	O	O	O	
Dans	O	O	O	O	
une	O	O	O	O	
cheminée	O	O	O	O	
large,	O	O	O	O	
un	O	O	O	O	
grand	O	O	O	O	
feu	O	O	O	O	
flambait	O	O	O	O	
;	O	O	O	O	
tandis	O	O	O	O	
qu'une	O	O	O	O	
seule	O	O	O	O	
lampe	O	O	O	O	
posée	O	O	O	O	
sur	O	O	O	O	
le	O	O	O	O	
coin	O	O	O	O	
de	O	O	O	O	
la	O	O	O	O	
cheminée	O	O	O	O	
versait	O	O	O	O	
une	O	O	O	O	
lumière	O	O	O	O	
molle,	O	O	O	O	
ombrée	O	O	O	O	
par	O	O	O	O	
un	O	O	O	O	
abat-jour	O	O	O	O	
d'ancienne	O	O	O	O	
dentelle,	O	O	O	O	
sur	O	O	O	O	
les	B-PER	O	O	O	
deux	I-PER	O	O	O	
personnes	I-PER	O	O	O	
qui	I-PER	O	O	O	
causaient.	O	O	O	O	

Elle,	O	O	O	O	
la	O	O	O	O	
maîtresse	O	O	O	O	
de	O	O	O	O	
la	O	O	O	O	
maison,	O	O	O	O	
une	O	O	O	O	
vieille	O	O	O	O	
à	O	O	O	O	
cheveux	O	O	O	O	
blancs,	O	O	O	O	
mais	O	O	O	O	
une	O	B-PER	O	O	
de	O	I-PER	O	O	
ces	B-PER	I-PER	O	O	
vieilles	I-PER	I-PER	O	O	
adorables	I-PER	I-PER	O	O	
dont	I-PER	I-PER	O	O	
la	O	O	O	O	
peau	O	O	O	O	
sans	O	O	O	O	
rides	O	O	O	O	
est	O	O	O	O	
lisse	O	O	O	O	
comme	O	O	O	O	
un	O	O	O	O	
fin	O	O	O	O	
papier	O	O	O	O	
et	O	O	O	O	
parfumée,	O	O	O	O	
tout	O	O	O	O	
imprégnée	O	O	O	O	
de	O	O	O	O	
parfums,	O	O	O	O	
pénétrée	O	O	O	O	
jusqu'à	O	O	O	O	
la	O	O	O	O	
chair	O	O	O	O	
vive	O	O	O	O	
par	O	O	O	O	
les	O	O	O	O	
essences	O	O	O	O	
fines	O	O	O	O	
dont	O	O	O	O	
elle	O	O	O	O	
se	O	O	O	O	
baigne,	O	O	O	O	
depuis	O	O	O	O	
si	O	O	O	O	
longtemps,	O	O	O	O	
l'épiderme	O	O	O	O	
:	O	O	O	O	
une	B-PER	O	O	O	
vieille	I-PER	O	O	O	
qui	I-PER	O	O	O	
sent,	O	O	O	O	
quand	O	O	O	O	
on	O	O	O	O	
lui	O	O	O	O	
baise	O	O	O	O	
la	O	O	O	O	
main,	O	O	O	O	
l'odeur	O	O	O	O	
légère	O	O	O	O	
qui	O	O	O	O	
vous	O	O	O	O	
saute	O	O	O	O	
à	O	O	O	O	
l'odorat	O	O	O	O	
lorsqu'on	O	O	O	O	
ouvre	O	O	O	O	
une	O	O	O	O	
boîte	O	O	O	O	
de	O	O	O	O	
poudre	O	O	O	O	
d'iris	O	O	O	O	
florentine.	O	O	O	O	

Lui	O	O	O	O	
était	O	O	O	O	
un	B-PER	O	O	O	
ami	I-PER	O	O	O	
d'autrefois,	I-PER	O	O	O	
resté	I-PER	O	O	O	
garçon,	I-PER	O	O	O	
un	O	O	O	O	
ami	O	O	O	O	
de	O	O	O	O	
toutes	O	O	O	O	
les	O	O	O	O	
semaines,	O	O	O	O	
un	O	O	O	O	
compagnon	O	O	O	O	
de	O	O	O	O	
voyage	O	O	O	O	
dans	O	O	O	O	
l'existence.	O	O	O	O	
Rien	O	O	O	O	
de	O	O	O	O	
plus	O	O	O	O	
d'ailleurs.	O	O	O	O	

Ils	O	O	O	O	
avaient	O	O	O	O	
cessé	O	O	O	O	
de	O	O	O	O	
causer	O	O	O	O	
depuis	O	O	O	O	
une	B-TIME	O	O	O	
minute	I-TIME	O	O	O	
environ,	I-TIME	O	O	O	
et	O	O	O	O	
tous	O	O	O	O	
deux	O	O	O	O	
regardaient	O	O	O	O	
le	O	O	O	O	
feu,	O	O	O	O	
rêvant	O	O	O	O	
à	O	O	O	O	
n'importe	O	O	O	O	
quoi,	O	O	O	O	
en	O	O	O	O	
l'un	O	O	O	O	
de	O	O	O	O	
ces	O	O	O	O	
silences	O	O	O	O	
amis	O	O	O	O	
des	O	O	O	O	
gens	O	O	O	O	
qui	O	O	O	O	
n'ont	O	O	O	O	
point	O	O	O	O	
besoin	O	O	O	O	
de	O	O	O	O	
parler	O	O	O	O	
toujours	O	O	O	O	
pour	O	O	O	O	
se	O	O	O	O	
plaire	O	O	O	O	
l'un	O	O	O	O	
près	O	O	O	O	
de	O	O	O	O	
l'autre.	O	O	O	O	

Et	O	O	O	O	
soudain	O	O	O	O	
une	O	O	O	O	
grosse	O	O	O	O	
bûche,	O	O	O	O	
une	O	O	O	O	
souche	O	O	O	O	
hérissée	O	O	O	O	
de	O	O	O	O	
racines	O	O	O	O	
enflammées,	O	O	O	O	
croula.	O	O	O	O	
Elle	O	O	O	O	
bondit	O	O	O	O	
par-dessus	O	O	O	O	
les	O	O	O	O	
chenets,	O	O	O	O	
et,	O	O	O	O	
lancée	O	O	O	O	
dans	O	O	O	O	
le	B-FAC	O	O	O	
salon,	I-FAC	O	O	O	
roula	O	O	O	O	
sur	O	O	O	O	
le	O	O	O	O	
tapis	O	O	O	O	
en	O	O	O	O	
jetant	O	O	O	O	
des	O	O	O	O	
éclats	O	O	O	O	
de	O	O	O	O	
feu	O	O	O	O	
tout	O	O	O	O	
autour	O	O	O	O	
d'elle.	O	O	O	O	

La	B-PER	O	O	O	
vieille	I-PER	O	O	O	
femme,	I-PER	O	O	O	
avec	O	O	O	O	
un	O	O	O	O	
petit	O	O	O	O	
cri,	O	O	O	O	
se	O	O	O	O	
dressa	O	O	O	O	
comme	O	O	O	O	
pour	O	O	O	O	
fuir,	O	O	O	O	
tandis	O	O	O	O	
que	O	O	O	O	
lui,	O	O	O	O	
à	O	O	O	O	
coups	O	O	O	O	
de	O	O	O	O	
botte,	O	O	O	O	
rejetait	O	O	O	O	
dans	O	O	O	O	
la	O	O	O	O	
cheminée	O	O	O	O	
l'énorme	O	O	O	O	
charbon	O	O	O	O	
et	O	O	O	O	
ratissait	O	O	O	O	
de	O	O	O	O	
sa	O	O	O	O	
semelle	O	O	O	O	
toutes	O	O	O	O	
les	O	O	O	O	
éclaboussures	O	O	O	O	
ardentes	O	O	O	O	
répandues	O	O	O	O	
autour.	O	O	O	O	

Quand	O	O	O	O	
le	O	O	O	O	
désastre	O	O	O	O	
fut	O	O	O	O	
réparé,	O	O	O	O	
une	O	O	O	O	
forte	O	O	O	O	
odeur	O	O	O	O	
de	O	O	O	O	
roussi	O	O	O	O	
se	O	O	O	O	
répandit	O	O	O	O	
;	O	O	O	O	
et	O	O	O	O	
l'homme	B-PER	O	O	O	
se	I-PER	O	O	O	
rasseyant	O	O	O	O	
en	O	O	O	O	
face	O	O	O	O	
de	O	O	O	O	
son	B-PER	O	O	O	
amie,	I-PER	O	O	O	
la	O	O	O	O	
regarda	O	O	O	O	
en	O	O	O	O	
souriant	O	O	O	O	
:	O	O	O	O	
«	O	O	O	O	
Et	O	O	O	O	
voilà,	O	O	O	O	
dit-il	O	O	O	O	
en	O	O	O	O	
montrant	O	O	O	O	
la	O	O	O	O	
bûche	O	O	O	O	
replacée	O	O	O	O	
dans	O	O	O	O	
l'âtre,	O	O	O	O	
voilà	O	O	O	O	
pourquoi	O	O	O	O	
je	O	O	O	O	
ne	O	O	O	O	
me	O	O	O	O	
suis	O	O	O	O	
jamais	O	O	O	O	
marié.	O	O	O	O	
»	O	O	O	O	

Elle	B-PER	O	O	O	
le	I-PER	O	O	O	
considéra,	O	O	O	O	
tout	O	O	O	O	
étonnée,	O	O	O	O	
avec	O	O	O	O	
cet	O	O	O	O	
oeil	O	O	O	O	
curieux	O	O	O	O	
des	B-PER	O	O	O	
femmes	I-PER	O	O	O	
qui	I-PER	O	O	O	
veulent	O	O	O	O	
savoir,	O	O	O	O	
cet	O	O	O	O	
oeil	O	O	O	O	
des	O	O	O	O	
femmes	B-PER	O	O	O	
qui	I-PER	O	O	O	
ne	O	O	O	O	
sont	O	O	O	O	
plus	O	O	O	O	
toutes	O	O	O	O	
jeunes,	O	O	O	O	
où	O	O	O	O	
la	O	O	O	O	
curiosité	O	O	O	O	
est	O	O	O	O	
réfléchie,	O	O	O	O	
compliquée,	O	O	O	O	
souvent	O	O	O	O	
malicieuse	O	O	O	O	
;	O	O	O	O	
et	O	O	O	O	
elle	O	O	O	O	
demanda	O	O	O	O	
:	O	O	O	O	
«	O	O	O	O	
Comment	O	O	O	O	
ça	O	O	O	O	
?	O	O	O	O	
»	O	O	O	O	

Il	B-PER	O	O	O	
reprit	I-PER	O	O	O	
:	O	O	O	O	
«	O	O	O	O	
Oh	O	O	O	O	
!	O	O	O	O	
c'est	O	O	O	O	
toute	O	O	O	O	
une	O	O	O	O	
histoire,	O	O	O	O	
une	O	O	O	O	
assez	O	O	O	O	
triste	O	O	O	O	
et	O	O	O	O	
vilaine	O	O	O	O	
histoire.	O	O	O	O	

Mes	B-PER	O	O	O	
anciens	I-PER	O	O	O	
camarades	I-PER	O	O	O	
se	I-PER	O	O	O	
sont	O	O	O	O	
souvent	O	O	O	O	
étonnés	O	O	O	O	
du	O	O	O	O	
froid	O	O	O	O	
survenu	O	O	O	O	
tout	O	O	O	O	
à	O	O	O	O	
coup	O	O	O	O	
entre	O	O	O	O	
un	O	B-PER	O	O	
de	O	I-PER	O	O	
mes	B-PER	I-PER	O	O	
meilleurs	I-PER	I-PER	O	O	
amis	I-PER	I-PER	O	O	
qui	I-PER	I-PER	O	O	
s'appelait,	O	O	O	O	
de	O	O	O	O	
son	O	O	O	O	
petit	O	O	O	O	
nom,	O	O	O	O	
Julien,	O	O	O	O	
et	O	O	O	O	
moi.	O	O	O	O	
Ils	O	O	O	O	
ne	O	O	O	O	
comprenaient	O	O	O	O	
point	O	O	O	O	
comment	O	O	O	O	
deux	O	O	O	O	
intimes,	O	O	O	O	
deux	O	O	O	O	
inséparables	O	O	O	O	
comme	O	O	O	O	
nous	O	O	O	O	
étions,	O	O	O	O	
avaient	O	O	O	O	
pu	O	O	O	O	
tout	O	O	O	O	
à	O	O	O	O	
coup	O	O	O	O	
devenir	O	O	O	O	
presque	O	O	O	O	
étrangers	O	O	O	O	
l'un	B-PER	O	O	O	
à	I-PER	O	O	O	
l'autre.	O	O	O	O	
Or,	O	O	O	O	
voici	O	O	O	O	
le	O	O	O	O	
secret	O	O	O	O	
de	O	O	O	O	
notre	O	O	O	O	
éloignement.	O	O	O	O	

Lui	O	O	O	O	
et	O	O	O	O	
moi,	O	O	O	O	
nous	O	O	O	O	
habitions	O	O	O	O	
ensemble,	O	O	O	O	
autrefois.	O	O	O	O	
Nous	O	O	O	O	
ne	O	O	O	O	
nous	O	O	O	O	
quittions	O	O	O	O	
jamais	O	O	O	O	
;	O	O	O	O	
et	O	O	O	O	
l'amitié	O	O	O	O	
qui	O	O	O	O	
nous	O	O	O	O	
liait	O	O	O	O	
semblait	O	O	O	O	
si	O	O	O	O	
forte	O	O	O	O	
que	O	O	O	O	
rien	O	O	O	O	
n'aurait	O	O	O	O	
pu	O	O	O	O	
la	O	O	O	O	
briser.	O	O	O	O	

Un	B-TIME	O	O	O	
soir,	I-TIME	O	O	O	
en	O	O	O	O	
rentrant,	O	O	O	O	
il	O	O	O	O	
m'annonça	O	O	O	O	
son	O	O	O	O	
mariage.	O	O	O	O	

Je	O	O	O	O	
reçus	O	O	O	O	
un	O	O	O	O	
coup	O	O	O	O	
dans	O	O	O	O	
la	O	O	O	O	
poitrine,	O	O	O	O	
comme	O	O	O	O	
s'il	O	O	O	O	
m'avait	O	O	O	O	
volé	O	O	O	O	
ou	O	O	O	O	
trahi.	O	O	O	O	
Quand	O	O	O	O	
un	B-PER	O	O	O	
ami	I-PER	O	O	O	
se	I-PER	O	O	O	
marie,	O	O	O	O	
c'est	O	O	O	O	
fini,	O	O	O	O	
bien	O	O	O	O	
fini.	O	O	O	O	
L'affection	O	O	O	O	
jalouse	O	O	O	O	
d'une	B-PER	O	O	O	
femme,	I-PER	O	O	O	
cette	O	O	O	O	
affection	O	O	O	O	
ombrageuse,	O	O	O	O	
inquiète	O	O	O	O	
et	O	O	O	O	
charnelle,	O	O	O	O	
ne	O	O	O	O	
tolère	O	O	O	O	
point	O	O	O	O	
l'attachement	O	O	O	O	
vigoureux	O	O	O	O	
et	O	O	O	O	
franc,	O	O	O	O	
cet	O	O	O	O	
attachement	O	O	O	O	
d'esprit,	O	O	O	O	
de	O	O	O	O	
coeur	O	O	O	O	
et	O	O	O	O	
de	O	O	O	O	
confiance	O	O	O	O	
qui	O	O	O	O	
existe	O	O	O	O	
entre	O	O	O	O	
deux	B-PER	O	O	O	
hommes.	I-PER	O	O	O	

Voyez-vous,	O	O	O	O	
madame,	B-PER	O	O	O	
quel	O	O	O	O	
que	O	O	O	O	
soit	O	O	O	O	
l'amour	O	O	O	O	
qui	O	O	O	O	
les	O	O	O	O	
soude	O	O	O	O	
l'un	B-PER	O	O	O	
à	I-PER	O	O	O	
l'autre,	O	O	O	O	
l'homme	B-PER	B-PER	O	O	
et	I-PER	I-PER	O	O	
la	B-PER	I-PER	O	O	
femme	I-PER	I-PER	O	O	
sont	I-PER	I-PER	O	O	
toujours	O	O	O	O	
étrangers	O	O	O	O	
d'âme,	O	O	O	O	
d'intelligence	O	O	O	O	
;	O	O	O	O	
ils	O	O	O	O	
restent	O	O	O	O	
deux	B-PER	O	O	O	
belligérants	I-PER	O	O	O	
;	I-PER	O	O	O	
ils	O	O	O	O	
sont	O	O	O	O	
d'une	O	O	O	O	
race	O	O	O	O	
différente	O	O	O	O	
;	O	O	O	O	
il	O	O	O	O	
faut	O	O	O	O	
qu'il	O	O	O	O	
y	O	O	O	O	
ait	O	O	O	O	
toujours	O	O	O	O	
on	B-PER	O	O	O	
dompteur	I-PER	O	O	O	
et	I-PER	O	O	O	
un	O	O	O	O	
dompté,	O	O	O	O	
un	B-PER	B-PER	O	O	
maître	I-PER	I-PER	O	O	
et	I-PER	I-PER	O	O	
un	B-PER	I-PER	O	O	
esclave	I-PER	I-PER	O	O	
;	I-PER	I-PER	O	O	
tantôt	O	O	O	O	
l'un,	B-PER	O	O	O	
tantôt	O	O	O	O	
l'autre	O	O	O	O	
;	O	O	O	O	
ils	O	O	O	O	
ne	O	O	O	O	
sont	O	O	O	O	
jamais	O	O	O	O	
deux	O	O	O	O	
égaux.	O	O	O	O	
Ils	O	O	O	O	
s'étreignent	O	O	O	O	
les	O	O	O	O	
mains,	O	O	O	O	
leurs	O	O	O	O	
mains	O	O	O	O	
frissonnantes	O	O	O	O	
d'ardeur	O	O	O	O	
;	O	O	O	O	
ils	O	O	O	O	
ne	O	O	O	O	
se	O	O	O	O	
les	O	O	O	O	
serrent	O	O	O	O	
jamais	O	O	O	O	
d'une	O	O	O	O	
large	O	O	O	O	
et	O	O	O	O	
forte	O	O	O	O	
pression	O	O	O	O	
loyale,	O	O	O	O	
de	O	O	O	O	
cette	O	O	O	O	
pression	O	O	O	O	
qui	O	O	O	O	
semble	O	O	O	O	
ouvrir	O	O	O	O	
les	O	O	O	O	
coeurs,	O	O	O	O	
les	O	O	O	O	
mettre	O	O	O	O	
à	O	O	O	O	
nu,	O	O	O	O	
dans	O	O	O	O	
un	O	O	O	O	
élan	O	O	O	O	
de	O	O	O	O	
sincère	O	O	O	O	
et	O	O	O	O	
forte	O	O	O	O	
et	O	O	O	O	
virile	O	O	O	O	
affection.	O	O	O	O	
Les	B-PER	O	O	O	
sages,	I-PER	O	O	O	
au	O	O	O	O	
lieu	O	O	O	O	
de	O	O	O	O	
se	O	O	O	O	
marier	O	O	O	O	
et	O	O	O	O	
de	O	O	O	O	
procréer,	O	O	O	O	
comme	O	O	O	O	
consolation	O	O	O	O	
pour	O	O	O	O	
les	O	O	O	O	
vieux	O	O	O	O	
jours,	O	O	O	O	
des	B-PER	O	O	O	
enfants	I-PER	O	O	O	
qui	I-PER	O	O	O	
les	O	O	O	O	
abandonneront,	O	O	O	O	
devraient	O	O	O	O	
chercher	O	O	O	O	
un	B-PER	O	O	O	
bon	I-PER	O	O	O	
et	I-PER	O	O	O	
solide	I-PER	O	O	O	
ami,	I-PER	O	O	O	
et	O	O	O	O	
vieillir	O	O	O	O	
avec	O	O	O	O	
lui	O	O	O	O	
dans	O	O	O	O	
cette	O	O	O	O	
communion	O	O	O	O	
de	O	O	O	O	
pensées	O	O	O	O	
qui	O	O	O	O	
ne	O	O	O	O	
peut	O	O	O	O	
exister	O	O	O	O	
qu'entre	O	O	O	O	
deux	B-PER	O	O	O	
hommes.	I-PER	O	O	O	
Enfin,	O	O	O	O	
mon	B-PER	O	O	O	
ami	I-PER	O	O	O	
Julien	I-PER	O	O	O	
se	I-PER	O	O	O	
maria.	O	O	O	O	
Elle	O	O	O	O	
était	O	O	O	O	
jolie,	O	O	O	O	
sa	B-PER	O	O	O	
femme,	I-PER	O	O	O	
charmante,	O	O	O	O	
une	O	O	O	O	
petite	O	O	O	O	
blonde	O	O	O	O	
frisottée,	O	O	O	O	
vive,	O	O	O	O	
potelée,	O	O	O	O	
qui	O	O	O	O	
semblait	O	O	O	O	
l'adorer.	O	O	O	O	

D'abord,	O	O	O	O	
j'allais	O	O	O	O	
peu	O	O	O	O	
dans	O	O	O	O	
la	B-FAC	O	O	O	
maison,	I-FAC	O	O	O	
craignant	O	O	O	O	
de	O	O	O	O	
gêner	O	O	O	O	
leur	O	O	O	O	
tendresse,	O	O	O	O	
me	O	O	O	O	
sentant	O	O	O	O	
de	O	O	O	O	
trop	O	O	O	O	
entre	O	O	O	O	
eux.	O	O	O	O	
Ils	O	O	O	O	
semblaient	O	O	O	O	
pourtant	O	O	O	O	
m'attirer,	O	O	O	O	
m'appeler	O	O	O	O	
sans	O	O	O	O	
cesse,	O	O	O	O	
et	O	O	O	O	
m'aimer.	O	O	O	O	

Peu	O	O	O	O	
à	O	O	O	O	
peu	O	O	O	O	
je	O	O	O	O	
me	O	O	O	O	
laissai	O	O	O	O	
séduire	O	O	O	O	
par	O	O	O	O	
le	O	O	O	O	
charme	O	O	O	O	
doux	O	O	O	O	
de	O	O	O	O	
cette	O	O	O	O	
vie	O	O	O	O	
commune	O	O	O	O	
;	O	O	O	O	
et	O	O	O	O	
je	O	O	O	O	
dînais	O	O	O	O	
souvent	O	O	O	O	
chez	O	O	O	O	
eux	O	O	O	O	
;	O	O	O	O	
et	O	O	O	O	
souvent,	O	O	O	O	
rentré	O	O	O	O	
chez	O	O	O	O	
moi	O	O	O	O	
la	B-TIME	O	O	O	
nuit,	I-TIME	O	O	O	
je	O	O	O	O	
songeais	O	O	O	O	
à	O	O	O	O	
faire	O	O	O	O	
comme	O	O	O	O	
lui,	O	O	O	O	
à	O	O	O	O	
prendre	O	O	O	O	
une	B-PER	O	O	O	
femme,	I-PER	O	O	O	
trouvant	O	O	O	O	
bien	O	O	O	O	
triste	O	O	O	O	
à	O	O	O	O	
présent	O	O	O	O	
ma	B-FAC	O	O	O	
maison	I-FAC	O	O	O	
vide.	I-FAC	O	O	O	

Eux,	O	O	O	O	
paraissaient	O	O	O	O	
se	O	O	O	O	
chérir,	O	O	O	O	
ne	O	O	O	O	
se	O	O	O	O	
quittaient	O	O	O	O	
point.	O	O	O	O	
Or,	O	O	O	O	
un	B-TIME	O	O	O	
soir,	I-TIME	O	O	O	
Julien	B-PER	O	O	O	
m'écrivit	I-PER	O	O	O	
de	O	O	O	O	
venir	O	O	O	O	
dîner.	O	O	O	O	
J'y	O	O	O	O	
allai.	O	O	O	O	
«	O	O	O	O	
Mon	O	O	O	O	
bon,	O	O	O	O	
dit-il,	O	O	O	O	
il	O	O	O	O	
va	O	O	O	O	
falloir	O	O	O	O	
que	O	O	O	O	
je	O	O	O	O	
m'absente,	O	O	O	O	
en	O	O	O	O	
sortant	O	O	O	O	
de	O	O	O	O	
table,	O	O	O	O	
pour	O	O	O	O	
une	O	O	O	O	
affaire.	O	O	O	O	
Je	O	O	O	O	
ne	O	O	O	O	
serai	O	O	O	O	
pas	O	O	O	O	
de	O	O	O	O	
retour	O	O	O	O	
avant	O	O	O	O	
onze	B-TIME	O	O	O	
heures	I-TIME	O	O	O	
;	I-TIME	O	O	O	
mais	O	O	O	O	
à	O	O	O	O	
onze	B-TIME	O	O	O	
heures	I-TIME	O	O	O	
précises,	I-TIME	O	O	O	
je	O	O	O	O	
rentrerai.	O	O	O	O	
J'ai	O	O	O	O	
compté	O	O	O	O	
sur	O	O	O	O	
toi	O	O	O	O	
pour	O	O	O	O	
tenir	O	O	O	O	
compagnie	O	O	O	O	
à	O	O	O	O	
Berthe.	B-PER	O	O	O	
»	O	O	O	O	

La	B-PER	O	O	O	
jeune	I-PER	O	O	O	
femme	I-PER	O	O	O	
sourit	I-PER	O	O	O	
:	O	O	O	O	
«	O	O	O	O	
C'est	O	O	O	O	
moi,	O	O	O	O	
d'ailleurs,	O	O	O	O	
qui	O	O	O	O	
ai	O	O	O	O	
eu	O	O	O	O	
l'idée	O	O	O	O	
de	O	O	O	O	
vous	O	O	O	O	
envoyer	O	O	O	O	
chercher	O	O	O	O	
»,	O	O	O	O	
reprit-elle.	O	O	O	O	

Je	O	O	O	O	
lui	O	O	O	O	
serrai	O	O	O	O	
la	O	O	O	O	
main	O	O	O	O	
:	O	O	O	O	
«	O	O	O	O	
Vous	B-PER	O	O	O	
êtes	I-PER	O	O	O	
gentille	O	O	O	O	
comme	O	O	O	O	
tout.	O	O	O	O	
»	O	O	O	O	
Et	O	O	O	O	
je	O	O	O	O	
sentis	O	O	O	O	
sur	O	O	O	O	
mes	O	O	O	O	
doigts	O	O	O	O	
une	O	O	O	O	
amicale	O	O	O	O	
et	O	O	O	O	
longue	O	O	O	O	
pression.	O	O	O	O	
Je	O	O	O	O	
n'y	O	O	O	O	
pris	O	O	O	O	
pas	O	O	O	O	
garde.	O	O	O	O	
On	O	O	O	O	
se	O	O	O	O	
mit	O	O	O	O	
à	O	O	O	O	
table	O	O	O	O	
;	O	O	O	O	
et,	O	O	O	O	
dès	O	O	O	O	
huit	B-TIME	O	O	O	
heures,	I-TIME	O	O	O	
Julien	B-PER	O	O	O	
nous	I-PER	O	O	O	
quittait.	O	O	O	O	

Aussitôt	O	O	O	O	
qu'il	O	O	O	O	
fut	O	O	O	O	
parti,	O	O	O	O	
une	O	O	O	O	
sorte	O	O	O	O	
de	O	O	O	O	
gêne	O	O	O	O	
singulière	O	O	O	O	
naquit	O	O	O	O	
brusquement	O	O	O	O	
entre	O	O	O	O	
sa	B-PER	B-PER	O	O	
femme	I-PER	I-PER	O	O	
et	I-PER	I-PER	O	O	
moi.	B-PER	I-PER	O	O	
Nous	O	O	O	O	
ne	O	O	O	O	
nous	O	O	O	O	
étions	O	O	O	O	
encore	O	O	O	O	
jamais	O	O	O	O	
trouvés	O	O	O	O	
seuls,	O	O	O	O	
et,	O	O	O	O	
malgré	O	O	O	O	
notre	O	O	O	O	
intimité	O	O	O	O	
grandissant	O	O	O	O	
chaque	B-TIME	O	O	O	
jour,	I-TIME	O	O	O	
le	O	O	O	O	
tête-à-tête	O	O	O	O	
nous	O	O	O	O	
plaçait	O	O	O	O	
dans	O	O	O	O	
une	O	O	O	O	
situation	O	O	O	O	
nouvelle.	O	O	O	O	
Je	O	O	O	O	
parlai	O	O	O	O	
d'abord	O	O	O	O	
de	O	O	O	O	
choses	O	O	O	O	
vagues,	O	O	O	O	
de	O	O	O	O	
ces	O	O	O	O	
choses	O	O	O	O	
insignifiantes	O	O	O	O	
dont	O	O	O	O	
on	O	O	O	O	
emplit	O	O	O	O	
les	O	O	O	O	
silences	O	O	O	O	
embarrassants.	O	O	O	O	
Elle	O	O	O	O	
ne	O	O	O	O	
répondit	O	O	O	O	
rien	O	O	O	O	
et	O	O	O	O	
restait	O	O	O	O	
en	O	O	O	O	
face	O	O	O	O	
de	O	O	O	O	
moi,	O	O	O	O	
de	O	O	O	O	
l'autre	O	O	O	O	
côté	O	O	O	O	
de	O	O	O	O	
la	O	O	O	O	
cheminée,	O	O	O	O	
la	O	O	O	O	
tête	O	O	O	O	
baissée,	O	O	O	O	
le	O	O	O	O	
regard	O	O	O	O	
indécis,	O	O	O	O	
un	O	O	O	O	
pied	O	O	O	O	
tendu	O	O	O	O	
vers	O	O	O	O	
la	O	O	O	O	
flamme,	O	O	O	O	
comme	O	O	O	O	
