sabbat I-TIME	O	O	
, O	O	O	
confient O	O	O	
le O	O	O	
soin O	O	O	
d' O	O	O	
écumer O	O	O	
le O	O	O	
chaudron O	O	O	
où O	O	O	
bouillent O	O	O	
leurs O	O	O	
philtres O	O	O	
. O	O	O	

Ce B-NO_PER	O	O	
chat I-NO_PER	O	O	
tout I-NO_PER	O	O	
seul I-NO_PER	O	O	
, O	O	O	
dans O	O	O	
cette B-FAC	O	O	
cuisine I-FAC	O	O	
, O	O	O	
semblait O	O	O	
faire O	O	O	
la O	O	O	
soupe O	O	O	
pour O	O	O	
lui-même O	O	O	
, O	O	O	
et O	O	O	
c' O	O	O	
était O	O	O	
sans O	O	O	
doute O	O	O	
lui O	O	O	
qui O	O	O	
avait O	O	O	
disposé O	O	O	
sur O	O	O	
la O	O	O	
table O	O	O	
de O	O	O	
chêne O	O	O	
une O	O	O	
assiette O	O	O	
à O	O	O	
bouquets O	O	O	
verts O	O	O	
et O	O	O	
rouges O	O	O	
, O	O	O	
un O	O	O	
gobelet O	O	O	
d' O	O	O	
étain O	O	O	
, O	O	O	
fourbi O	O	O	
sans O	O	O	
doute O	O	O	
avec O	O	O	
ses O	O	O	
griffes O	O	O	
tant O	O	O	
il O	O	O	
était O	O	O	
rayé O	O	O	
, O	O	O	
et O	O	O	
un O	O	O	
pot O	O	O	
de O	O	O	
grès O	O	O	
sur O	O	O	
les O	O	O	
flancs O	O	O	
duquel O	O	O	
se O	O	O	
dessinaient O	O	O	
grossièrement O	O	O	
, O	O	O	
en O	O	O	
traits O	O	O	
bleus O	O	O	
, O	O	O	
les O	O	O	
armoiries O	O	O	
du B-FAC	O	O	
porche I-FAC	O	O	
, O	O	O	
de O	O	O	
la O	O	O	
clef O	O	O	
de O	O	O	
voûte O	O	O	
et O	O	O	
des O	O	O	
portraits O	O	O	
. O	O	O	

Qui O	O	O	
devait O	O	O	
s' O	O	O	
asseoir O	O	O	
à O	O	O	
ce O	O	O	
modeste O	O	O	
couvert O	O	O	
apporté O	O	O	
dans O	O	O	
ce B-FAC	O	O	
manoir I-FAC	O	O	
sans I-FAC	O	O	
habitants I-FAC	O	O	
? O	O	O	
peut-être O	O	O	
l' B-NO_PER	O	O	
esprit I-NO_PER	O	O	
familier I-NO_PER	O	O	
de I-NO_PER	O	O	
la I-NO_PER	O	O	
maison I-NO_PER	O	O	
, I-NO_PER	O	O	
le I-NO_PER	O	O	
genius I-NO_PER	O	O	
loci I-NO_PER	O	O	
, I-NO_PER	O	O	
le I-NO_PER	O	O	
Kobold I-NO_PER	O	O	
fidèle O	O	O	
au O	O	O	
logis O	O	O	
adopté O	O	O	
, O	O	O	
et O	O	O	
le B-NO_PER	O	O	
chat I-NO_PER	O	O	
noir I-NO_PER	O	O	
à I-NO_PER	O	O	
l' I-NO_PER	O	O	
œil I-NO_PER	O	O	
si I-NO_PER	O	O	
profondément I-NO_PER	O	O	
mystérieux I-NO_PER	O	O	
attendait O	O	O	
sa O	O	O	
venue O	O	O	
pour O	O	O	
le O	O	O	
servir O	O	O	
la O	O	O	
serviette O	O	O	
sur O	O	O	
la O	O	O	
patte O	O	O	
. O	O	O	

La O	O	O	
marmite O	O	O	
bouillait O	O	O	
toujours O	O	O	
, O	O	O	
et O	O	O	
le B-NO_PER	O	O	
chat I-NO_PER	O	O	
restait O	O	O	
immobile O	O	O	
à O	O	O	
son O	O	O	
poste O	O	O	
, O	O	O	
comme O	O	O	
une O	O	O	
sentinelle O	O	O	
qu' O	O	O	
on O	O	O	
a O	O	O	
oublié O	O	O	
de O	O	O	
relever O	O	O	
. O	O	O	

Enfin O	O	O	
un O	O	O	
pas O	O	O	
se O	O	O	
fit O	O	O	
entendre O	O	O	
, O	O	O	
pas O	O	O	
lourd O	O	O	
et O	O	O	
pesant O	O	O	
, O	O	O	
celui O	O	O	
d' O	O	O	
une B-PER	O	O	
personne I-PER	O	O	
âgée I-PER	O	O	
; O	O	O	
une O	O	O	
petite O	O	O	
toux O	O	O	
préalable O	O	O	
résonna O	O	O	
, O	O	O	
le O	O	O	
loquet O	O	O	
de O	O	O	
la O	O	O	
porte O	O	O	
grinça O	O	O	
, O	O	O	
et O	O	O	
un B-PER	O	O	
bonhomme I-PER	O	O	
, I-PER	O	O	
moitié I-PER	O	O	
paysan I-PER	O	O	
, I-PER	O	O	
moitié I-PER	O	O	
domestique I-PER	O	O	
, O	O	O	
fit O	O	O	
son O	O	O	
entrée O	O	O	
dans O	O	O	
la B-FAC	O	O	
cuisine I-FAC	O	O	
. I-FAC	O	O	

À O	O	O	
l' O	O	O	
apparition O	O	O	
du B-PER	O	O	
nouveau I-PER	O	O	
venu I-PER	O	O	
, O	O	O	
le B-NO_PER	O	O	
chat I-NO_PER	O	O	
noir I-NO_PER	O	O	
, O	O	O	
qui O	O	O	
semblait O	O	O	
lié O	O	O	
de O	O	O	
longue O	O	O	
date O	O	O	
avec O	O	O	
lui O	O	O	
, O	O	O	
quitta O	O	O	
les O	O	O	
cendres O	O	O	
de O	O	O	
l' B-FAC	O	O	
âtre I-FAC	O	O	
et O	O	O	
se O	O	O	
vint O	O	O	
frotter O	O	O	
amicalement O	O	O	
contre O	O	O	
ses O	O	O	
jambes O	O	O	
, O	O	O	
arquant O	O	O	
le O	O	O	
dos O	O	O	
, O	O	O	
ouvrant O	O	O	
et O	O	O	
refermant O	O	O	
ses O	O	O	
griffes O	O	O	
, O	O	O	
en O	O	O	
faisant O	O	O	
sortir O	O	O	
de O	O	O	
sa O	O	O	
gorge O	O	O	
ce O	O	O	
murmure O	O	O	
enroué O	O	O	
qui O	O	O	
est O	O	O	
le O	O	O	
plus O	O	O	
haut O	O	O	
signe O	O	O	
de O	O	O	
satisfaction O	O	O	
chez O	O	O	
la O	O	O	
race O	O	O	
féline O	O	O	
. O	O	O	

« O	O	O	
Bien O	O	O	
, O	O	O	
bien O	O	O	
, O	O	O	
Béelzébuth B-NO_PER	O	O	
, O	O	O	
dit O	O	O	
le B-PER	O	O	
vieillard I-PER	O	O	
en O	O	O	
se O	O	O	
courbant O	O	O	
pour O	O	O	
passer O	O	O	
à O	O	O	
deux O	O	O	
ou O	O	O	
trois O	O	O	
reprises O	O	O	
sa O	O	O	
main O	O	O	
calleuse O	O	O	
sur O	O	O	
le O	O	O	
dos O	O	O	
pelé O	O	O	
du B-NO_PER	O	O	
chat I-NO_PER	O	O	
, O	O	O	
afin O	O	O	
de O	O	O	
n' O	O	O	
être O	O	O	
pas O	O	O	
en O	O	O	
reste O	O	O	
de O	O	O	
politesse O	O	O	
avec O	O	O	
un O	O	O	
animal O	O	O	
; O	O	O	
je O	O	O	
sais O	O	O	
que O	O	O	
tu O	O	O	
m' O	O	O	
aimes O	O	O	
, O	O	O	
et O	O	O	
nous O	O	O	
sommes O	O	O	
assez O	O	O	
seuls O	O	O	
ici O	O	O	
, O	O	O	
mon B-PER	B-PER	O	
pauvre I-PER	I-PER	O	
maître I-PER	I-PER	O	
et O	I-PER	O	
moi O	I-PER	O	
, O	O	O	
pour O	O	O	
n' O	O	O	
être O	O	O	
pas O	O	O	
insensibles O	O	O	
aux O	O	O	
caresses O	O	O	
d' O	O	O	
une B-NO_PER	O	O	
bête I-NO_PER	O	O	
dénuée I-NO_PER	O	O	
d' I-NO_PER	O	O	
âme I-NO_PER	O	O	
, O	O	O	
mais O	O	O	
qui O	O	O	
pourtant O	O	O	
semble O	O	O	
vous O	O	O	
comprendre O	O	O	
. O	O	O	

» O	O	O	
Ces O	O	O	
mutuelles O	O	O	
politesses O	O	O	
achevées O	O	O	
, O	O	O	
le B-NO_PER	O	O	
chat I-NO_PER	O	O	
se O	O	O	
mit O	O	O	
à O	O	O	
marcher O	O	O	
devant O	O	O	
l' B-PER	O	O	
homme I-PER	O	O	
en O	O	O	
le O	O	O	
guidant O	O	O	
du O	O	O	
côté O	O	O	
de O	O	O	
la B-FAC	O	O	
cheminée I-FAC	O	O	
, O	O	O	
comme O	O	O	
pour O	O	O	
lui O	O	O	
remettre O	O	O	
la O	O	O	
direction O	O	O	
de O	O	O	
la O	O	O	
marmite O	O	O	
qu' O	O	O	
il O	O	O	
regardait O	O	O	
d' O	O	O	
un O	O	O	
air O	O	O	
de O	O	O	
convoitise O	O	O	
famélique O	O	O	
le O	O	O	
plus O	O	O	
attendrissant O	O	O	
du O	O	O	
monde O	O	O	
, O	O	O	
car O	O	O	
Béelzébuth B-NO_PER	O	O	
commençait O	O	O	
à O	O	O	
vieillir O	O	O	
, O	O	O	
il O	O	O	
avait O	O	O	
l' O	O	O	
oreille O	O	O	
moins O	O	O	
fine O	O	O	
, O	O	O	
l' O	O	O	
œil O	O	O	
moins O	O	O	
perçant O	O	O	
, O	O	O	
la O	O	O	
patte O	O	O	
moins O	O	O	
leste O	O	O	
qu' O	O	O	
autrefois O	O	O	
, O	O	O	
et O	O	O	
les O	O	O	
ressources O	O	O	
que O	O	O	
lui O	O	O	
offrait O	O	O	
jadis O	O	O	
la O	O	O	
chasse O	O	O	
aux O	O	O	
oiseaux O	O	O	
et O	O	O	
aux O	O	O	
souris O	O	O	
diminuaient O	O	O	
sensiblement O	O	O	
; O	O	O	
aussi O	O	O	
ne O	O	O	
quittait-il O	O	O	
pas O	O	O	
de O	O	O	
la O	O	O	
prunelle O	O	O	
ce O	O	O	
ragoût O	O	O	
dont O	O	O	
il O	O	O	
espérait O	O	O	
avoir O	O	O	
sa O	O	O	
part O	O	O	
et O	O	O	
qui O	O	O	
lui O	O	O	
faisait O	O	O	
se O	O	O	
pourlécher O	O	O	
les O	O	O	
babines O	O	O	
par O	O	O	
anticipation O	O	O	
. O	O	O	

Pierre B-PER	O	O	
, O	O	O	
c' O	O	O	
était O	O	O	
le O	O	O	
nom O	O	O	
du B-PER	O	O	
vieux I-PER	O	O	
serviteur I-PER	O	O	
, O	O	O	
prit O	O	O	
une O	O	O	
poignée O	O	O	
de O	O	O	
bourrées O	O	O	
, O	O	O	
la O	O	O	
jeta O	O	O	
sur O	O	O	
le O	O	O	
feu O	O	O	
à O	O	O	
demi O	O	O	
mort O	O	O	
; O	O	O	
les O	O	O	
brindilles O	O	O	
craquèrent O	O	O	
et O	O	O	
se O	O	O	
tordirent O	O	O	
, O	O	O	
et O	O	O	
bientôt O	O	O	
la O	O	O	
flamme O	O	O	
, O	O	O	
poussant O	O	O	
un O	O	O	
flot O	O	O	
de O	O	O	
fumée O	O	O	
, O	O	O	
se O	O	O	
dégagea O	O	O	
vive O	O	O	
et O	O	O	
claire O	O	O	
au O	O	O	
milieu O	O	O	
d' O	O	O	
une O	O	O	
joyeuse O	O	O	
mousqueterie O	O	O	
d' O	O	O	
étincelles O	O	O	
. O	O	O	

On O	O	O	
eût O	O	O	
dit O	O	O	
que O	O	O	
les O	O	O	
salamandres O	O	O	
prenaient O	O	O	
leurs O	O	O	
ébats O	O	O	
et O	O	O	
dansaient O	O	O	
des O	O	O	
sarabandes O	O	O	
dans O	O	O	
les O	O	O	
flammes O	O	O	
. O	O	O	

Un O	O	O	
pauvre O	O	O	
grillon O	O	O	
pulmonique O	O	O	
, O	O	O	
tout O	O	O	
réjoui O	O	O	
de O	O	O	
cette O	O	O	
chaleur O	O	O	
et O	O	O	
de O	O	O	
cette O	O	O	
clarté O	O	O	
, O	O	O	
essaya O	O	O	
même O	O	O	
de O	O	O	
battre O	O	O	
la O	O	O	
mesure O	O	O	
avec O	O	O	
sa O	O	O	
timbale O	O	O	
, O	O	O	
mais O	O	O	
il O	O	O	
n' O	O	O	
y O	O	O	
put O	O	O	
parvenir O	O	O	
et O	O	O	
ne O	O	O	
produisit O	O	O	
qu' O	O	O	
un O	O	O	
son O	O	O	
enroué O	O	O	
. O	O	O	

Pierre B-PER	O	O	
s' O	O	O	
assit O	O	O	
sous O	O	O	
le O	O	O	
manteau O	O	O	
de O	O	O	
la B-FAC	O	O	
cheminée I-FAC	O	O	
, O	O	O	
festonnée O	O	O	
d' O	O	O	
un O	O	O	
vieux O	O	O	
lambrequin O	O	O	
de O	O	O	
serge O	O	O	
verte O	O	O	
découpé O	O	O	
à O	O	O	
dents O	O	O	
de O	O	O	
loup O	O	O	
et O	O	O	
tout O	O	O	
jauni O	O	O	
par O	O	O	
la O	O	O	
fumée O	O	O	
, O	O	O	
sur O	O	O	
un O	O	O	
escabeau O	O	O	
de O	O	O	
bois O	O	O	
, O	O	O	
ayant O	O	O	
Béelzébuth B-NO_PER	O	O	
à O	O	O	
côté O	O	O	
de O	O	O	
lui O	O	O	
. O	O	O	

Le O	O	O	
reflet O	O	O	
du O	O	O	
feu O	O	O	
éclairait O	O	O	
sa O	O	O	
figure O	O	O	
, O	O	O	
que O	O	O	
les B-TIME	O	O	
années I-TIME	O	O	
, O	O	O	
le B-LOC	O	O	
soleil I-LOC	O	O	
, O	O	O	
le O	O	O	
grand O	O	O	
air O	O	O	
et O	O	O	
les O	O	O	
intempéries O	O	O	
des B-TIME	O	O	
saisons I-TIME	O	O	
avaient O	O	O	
boucanée O	O	O	
pour O	O	O	
ainsi O	O	O	
dire O	O	O	
et O	O	O	
rendue O	O	O	
plus O	O	O	
foncée O	O	O	
que O	O	O	
celle O	O	O	
d' O	O	O	
un O	O	O	
Indien O	O	O	
caraïbe O	O	O	
; O	O	O	
quelques O	O	O	
mèches O	O	O	
de O	O	O	
cheveux O	O	O	
blancs O	O	O	
, O	O	O	
s' O	O	O	
échappant O	O	O	
de O	O	O	
son O	O	O	
béret O	O	O	
bleu O	O	O	
et O	O	O	
plaquées O	O	O	
sur O	O	O	
les O	O	O	
tempes O	O	O	
, O	O	O	
faisaient O	O	O	
encore O	O	O	
ressortir O	O	O	
les O	O	O	
tons O	O	O	
de O	O	O	
brique O	O	O	
de O	O	O	
son O	O	O	
teint O	O	O	
basané O	O	O	
; O	O	O	
des O	O	O	
sourcils O	O	O	
noirs O	O	O	
contrastaient O	O	O	
avec O	O	O	
sa O	O	O	
chevelure O	O	O	
de O	O	O	
neige O	O	O	
. O	O	O	

Comme O	O	O	
les B-PER	O	O	
gens I-PER	O	O	
de I-PER	O	O	
la I-PER	O	O	
race I-PER	O	O	
basque I-PER	O	O	
, O	O	O	
il O	O	O	
avait O	O	O	
la O	O	O	
figure O	O	O	
allongée O	O	O	
et O	O	O	
le O	O	O	
nez O	O	O	
en O	O	O	
bec O	O	O	
d' O	O	O	
oiseau O	O	O	
de O	O	O	
proie O	O	O	
. O	O	O	

De O	O	O	
grandes O	O	O	
rides O	O	O	
perpendiculaires O	O	O	
et O	O	O	
semblables O	O	O	
à O	O	O	
des O	O	O	
coups O	O	O	
de O	O	O	
sabre O	O	O	
sillonnaient O	O	O	
ses O	O	O	
joues O	O	O	
de O	O	O	
haut O	O	O	
en O	O	O	
bas O	O	O	
. O	O	O	

Une O	O	O	
sorte O	O	O	
de O	O	O	
livrée O	O	O	
aux O	O	O	
galons O	O	O	
déteints O	O	O	
, O	O	O	
et O	O	O	
d' O	O	O	
une O	O	O	
couleur O	O	O	
qu' O	O	O	
un B-PER	O	O	
peintre I-PER	O	O	
de I-PER	O	O	
profession I-PER	O	O	
aurait O	O	O	
eu O	O	O	
de O	O	O	
la O	O	O	
peine O	O	O	
à O	O	O	
définir O	O	O	
, O	O	O	
recouvrait O	O	O	
à O	O	O	
demi O	O	O	
sa O	O	O	
veste O	O	O	
de O	O	O	
chamois O	O	O	
miroitée O	O	O	
et O	O	O	
noircie O	O	O	
par O	O	O	
endroits O	O	O	
au O	O	O	
frottement O	O	O	
de O	O	O	
la O	O	O	
cuirasse O	O	O	
, O	O	O	
ce O	O	O	
qui O	O	O	
produisait O	O	O	
sur O	O	O	
le O	O	O	
fond O	O	O	
jaune O	O	O	
de O	O	O	
la O	O	O	
peau O	O	O	
des O	O	O	
teintes O	O	O	
comme O	O	O	
celles O	O	O	
qui O	O	O	
verdissent O	O	O	
au O	O	O	
ventre O	O	O	
d' O	O	O	
une O	O	O	
perdrix O	O	O	
faisandée O	O	O	
; O	O	O	
car O	O	O	
Pierre B-PER	O	O	
avait O	O	O	
été O	O	O	
soldat B-PER	O	O	
, O	O	O	
et O	O	O	
quelques O	O	O	
restes O	O	O	
de O	O	O	
son O	O	O	
harnais O	O	O	
militaire O	O	O	
étaient O	O	O	
utilisés O	O	O	
dans O	O	O	
sa O	O	O	
toilette O	O	O	
civile O	O	O	
. O	O	O	

Ses O	O	O	
grègues O	O	O	
demi-larges O	O	O	
laissaient O	O	O	
voir O	O	O	
la O	O	O	
trame O	O	O	
et O	O	O	
la O	O	O	
chaîne O	O	O	
d' O	O	O	
une O	O	O	
étoffe O	O	O	
aussi O	O	O	
claire O	O	O	
qu' O	O	O	
un O	O	O	
canevas O	O	O	
à O	O	O	
broder O	O	O	
, O	O	O	
et O	O	O	
il O	O	O	
eût O	O	O	
été O	O	O	
impossible O	O	O	
de O	O	O	
savoir O	O	O	
si O	O	O	
elles O	O	O	
avaient O	O	O	
été O	O	O	
en O	O	O	
drap O	O	O	
, O	O	O	
en O	O	O	
ratine O	O	O	
ou O	O	O	
en O	O	O	
serge O	O	O	
. O	O	O	

Toute O	O	O	
villosité O	O	O	
avait O	O	O	
disparu O	O	O	
dès O	O	O	
longtemps O	O	O	
de O	O	O	
ces O	O	O	
culottes O	O	O	
chauves O	O	O	
; O	O	O	
jamais O	O	O	
menton O	O	O	
d' O	O	O	
eunuque O	O	O	
ne O	O	O	
fut O	O	O	
plus O	O	O	
glabre O	O	O	
. O	O	O	

Des O	O	O	
reprises O	O	O	
assez O	O	O	
visibles O	O	O	
, O	O	O	
et O	O	O	
faites O	O	O	
par O	O	O	
une O	O	O	
main O	O	O	
plus O	O	O	
habituée O	O	O	
à O	O	O	
tenir O	O	O	
l' O	O	O	
épée O	O	O	
que O	O	O	
l' O	O	O	
aiguille O	O	O	
, O	O	O	
fortifiaient O	O	O	
les O	O	O	
endroits O	O	O	
faibles O	O	O	
, O	O	O	
et O	O	O	
témoignaient O	O	O	
du O	O	O	
soin O	O	O	
qu' O	O	O	
apportait O	O	O	
le B-PER	O	O	
possesseur I-PER	O	O	
de I-PER	O	O	
ce I-PER	O	O	
vêtement I-PER	O	O	
à O	O	O	
en O	O	O	
pousser O	O	O	
la O	O	O	
longévité O	O	O	
jusqu' O	O	O	
aux O	O	O	
dernières O	O	O	
limites O	O	O	
. O	O	O	

Pareilles O	O	O	
à O	O	O	
Nestor B-NO_PER	O	O	
, O	O	O	
ces O	O	O	
grègues O	O	O	
séculaires O	O	O	
avaient O	O	O	
vécu O	O	O	
trois B-TIME	O	O	
âges I-TIME	O	O	
d' I-TIME	O	O	
homme I-TIME	O	O	
. O	O	O	

De O	O	O	
fortes O	O	O	
probabilités O	O	O	
portent O	O	O	
à O	O	O	
croire O	O	O	
qu' O	O	O	
elles O	O	O	
avaient O	O	O	
été O	O	O	
rouges O	O	O	
, O	O	O	
mais O	O	O	
ce O	O	O	
point O	O	O	
important O	O	O	
n' O	O	O	
est O	O	O	
pas O	O	O	
absolument O	O	O	
prouvé O	O	O	
. O	O	O	

Des O	O	O	
semelles O	O	O	
de O	O	O	
corde O	O	O	
rattachées O	O	O	
par O	O	O	
des O	O	O	
lacets O	O	O	
bleus O	O	O	
à O	O	O	
un O	O	O	
bas O	O	O	
de O	O	O	
laine O	O	O	
dont O	O	O	
le O	O	O	
pied O	O	O	
était O	O	O	
coupé O	O	O	
servaient O	O	O	
de O	O	O	
chaussures O	O	O	
à O	O	O	
Pierre B-PER	O	O	
et O	O	O	
rappelaient O	O	O	
les O	O	O	
alpargatas O	O	O	
espagnoles O	O	O	
. O	O	O	

Ces O	O	O	
grossiers O	O	O	
cothurnes O	O	O	
avaient O	O	O	
sans O	O	O	
doute O	O	O	
été O	O	O	
choisis O	O	O	
comme O	O	O	
plus O	O	O	
économiques O	O	O	
que O	O	O	
le O	O	O	
soulier O	O	O	
à O	O	O	
bouffette O	O	O	
ou O	O	O	
la O	O	O	
botte O	O	O	
à O	O	O	
pont-levis O	O	O	
; O	O	O	
car O	O	O	
une O	O	O	
stricte O	O	O	
, O	O	O	
froide O	O	O	
et O	O	O	
propre O	O	O	
pauvreté O	O	O	
se O	O	O	
trahissait O	O	O	
dans O	O	O	
les O	O	O	
moindres O	O	O	
détails O	O	O	
de O	O	O	
l' O	O	O	
ajustement O	O	O	
du B-PER	O	O	
bonhomme I-PER	O	O	
et O	O	O	
jusque O	O	O	
dans O	O	O	
sa O	O	O	
pose O	O	O	
d' O	O	O	
une O	O	O	
résignation O	O	O	
morne O	O	O	
. O	O	O	

Le O	O	O	
dos O	O	O	
appuyé O	O	O	
au O	O	O	
pan O	O	O	
intérieur O	O	O	
de O	O	O	
la B-FAC	O	O	
cheminée I-FAC	O	O	
, O	O	O	
il O	O	O	
avait O	O	O	
croisé O	O	O	
au-dessus O	O	O	
de O	O	O	
son O	O	O	
genou O	O	O	
ses O	O	O	
grosses O	O	O	
mains O	O	O	
rougies O	O	O	
de O	O	O	
tons O	O	O	
violacés O	O	O	
comme O	O	O	
des O	O	O	
feuilles O	O	O	
de O	O	O	
vigne O	O	O	
à O	O	O	
la O	B-TIME	O	
fin O	I-TIME	O	
de O	I-TIME	O	
l' B-TIME	I-TIME	O	
automne I-TIME	I-TIME	O	
, O	O	O	
et O	O	O	
faisait O	O	O	
un O	O	O	
pendant O	O	O	
immobile O	O	O	
au B-NO_PER	O	O	
chat I-NO_PER	O	O	
. O	O	O	

Béelzébuth B-NO_PER	O	O	
, O	O	O	
accroupi O	O	O	
dans O	O	O	
la O	O	O	
cendre O	O	O	
, O	O	O	
en O	O	O	
face O	O	O	
de O	O	O	
lui O	O	O	
, O	O	O	
d' O	O	O	
un O	O	O	
air O	O	O	
famélique O	O	O	
et O	O	O	
piteux O	O	O	
, O	O	O	
suivait O	O	O	
avec O	O	O	
une O	O	O	
attention O	O	O	
profonde O	O	O	
le O	O	O	
bouillonnement O	O	O	
asthmatique O	O	O	
de O	O	O	
la O	O	O	
marmite O	O	O	
. O	O	O	

« O	O	O	
Le B-PER	O	O	
jeune I-PER	O	O	
maître I-PER	O	O	
tarde O	O	O	
bien O	O	O	
à O	O	O	
venir O	O	O	
aujourd' O	O	O	
hui O	O	O	
, O	O	O	
murmura O	O	O	
Pierre B-PER	O	O	
, O	O	O	
en O	O	O	
voyant O	O	O	
à O	O	O	
travers O	O	O	
les O	O	O	
vitres O	O	O	
enfumées O	O	O	
et O	O	O	
jaunes O	O	O	
de O	O	O	
l' O	O	O	
unique O	O	O	
fenêtre O	O	O	
qui O	O	O	
éclairât O	O	O	
la B-FAC	O	O	
cuisine I-FAC	O	O	
diminuer O	O	O	
et O	O	O	
s' O	O	O	
éteindre O	O	O	
la O	O	O	
dernière O	O	O	
barre O	O	O	
lumineuse O	O	O	
du O	O	O	
couchant O	O	O	
au O	O	O	
bord O	O	O	
d' O	O	O	
un B-LOC	O	O	
ciel I-LOC	O	O	
rayé I-LOC	O	O	
de I-LOC	O	O	
nuages I-LOC	O	O	
lourds I-LOC	O	O	
et I-LOC	O	O	
gros I-LOC	O	O	
de I-LOC	O	O	
pluie I-LOC	O	O	
. O	O	O	

Quel O	O	O	
plaisir O	O	O	
peut-il O	O	O	
trouver O	O	O	
à O	O	O	
se O	O	O	
promener O	O	O	
seul O	O	O	
ainsi O	O	O	
dans O	O	O	
les B-LOC	O	O	
landes I-LOC	O	O	
? O	O	O	
Il O	O	O	
est O	O	O	
vrai O	O	O	
que O	O	O	
ce B-FAC	O	O	
château I-FAC	O	O	
est O	O	O	
si O	O	O	
triste O	O	O	
qu' O	O	O	
on O	O	O	
ne O	O	O	
saurait O	O	O	
s' O	O	O	
ennuyer O	O	O	
davantage O	O	O	
ailleurs O	O	O	
. O	O	O	

» O	O	O	
Un O	O	O	
aboi O	O	O	
joyeusement O	O	O	
enroué O	O	O	
se O	O	O	
fit O	O	O	
entendre O	O	O	
; O	O	O	
le B-NO_PER	O	O	
cheval I-NO_PER	O	O	
frappa O	O	O	
du O	O	O	
pied O	O	O	
dans O	O	O	
son B-FAC	O	O	
écurie I-FAC	O	O	
et O	O	O	
fit O	O	O	
grincer O	O	O	
sur O	O	O	
le O	O	O	
bord O	O	O	
de O	O	O	
sa O	O	O	
mangeoire O	O	O	
la O	O	O	
chaîne O	O	O	
qui O	O	O	
l' O	O	O	
attachait O	O	O	
; O	O	O	
le B-NO_PER	O	O	
chat I-NO_PER	O	O	
noir I-NO_PER	O	O	
interrompit O	O	O	
le O	O	O	
bout O	O	O	
de O	O	O	
toilette O	O	O	
qu' O	O	O	
il O	O	O	
faisait O	O	O	
en O	O	O	
passant O	O	O	
sa O	O	O	
patte O	O	O	
humectée O	O	O	
préalablement O	O	O	
de O	O	O	
salive O	O	O	
sur O	O	O	
ses O	O	O	
bajoues O	O	O	
et O	O	O	
au-dessus O	O	O	
de O	O	O	
ses O	O	O	
oreilles O	O	O	
écourtées O	O	O	
, O	O	O	
et O	O	O	
fit O	O	O	
quelques O	O	O	
pas O	O	O	
vers O	O	O	
la O	O	O	
porte O	O	O	
en O	O	O	
animal O	O	O	
affectueux O	O	O	
et O	O	O	
poli O	O	O	
qui O	O	O	
connaît O	O	O	
ses O	O	O	
devoirs O	O	O	
et O	O	O	
s' O	O	O	
y O	O	O	
conforme O	O	O	
. O	O	O	

Le O	O	O	
battant O	O	O	
s' O	O	O	
ouvrit O	O	O	
; O	O	O	
Pierre B-PER	O	O	
se O	O	O	
leva O	O	O	
, O	O	O	
ôta O	O	O	
respectueusement O	O	O	
son O	O	O	
béret O	O	O	
, O	O	O	
et O	O	O	
le B-PER	O	O	
nouveau I-PER	O	O	
venu I-PER	O	O	
fit O	O	O	
son O	O	O	
apparition O	O	O	
dans O	O	O	
la B-FAC	O	O	
salle I-FAC	O	O	
, O	O	O	
précédé O	O	O	
du B-NO_PER	O	O	
vieux I-NO_PER	O	O	
chien I-NO_PER	O	O	
dont O	O	O	
nous O	O	O	
avons O	O	O	
déjà O	O	O	
parlé O	O	O	
, O	O	O	
et O	O	O	
qui O	O	O	
essayait O	O	O	
une O	O	O	
gambade O	O	O	
et O	O	O	
retombait O	O	O	
lourdement O	O	O	
, O	O	O	
appesanti O	O	O	
par O	O	O	
l' O	O	O	
âge O	O	O	
. O	O	O	

Béelzébuth B-NO_PER	O	O	
ne O	O	O	
témoignait O	O	O	
pas O	O	O	
à O	O	O	
Miraut B-NO_PER	O	O	
l' O	O	O	
antipathie O	O	O	
que O	O	O	
ses O	O	O	
pareils O	O	O	
professent O	O	O	
d' O	O	O	
ordinaire O	O	O	
pour O	O	O	
la O	O	O	
gent O	O	O	
canine O	O	O	
. O	O	O	

Il O	O	O	
le O	O	O	
regardait O	O	O	
au O	O	O	
contraire O	O	O	
fort O	O	O	
amicalement O	O	O	
, O	O	O	
en O	O	O	
roulant O	O	O	
ses O	O	O	
prunelles O	O	O	
vertes O	O	O	
et O	O	O	
en O	O	O	
faisant O	O	O	
le O	O	O	
gros O	O	O	
dos O	O	O	
. O	O	O	

On O	O	O	
voyait O	O	O	
qu' O	O	O	
ils O	O	O	
se O	O	O	
connaissaient O	O	O	
de O	O	O	
longue O	O	O	
main O	O	O	
et O	O	O	
se O	O	O	
tenaient O	O	O	
souvent O	O	O	
compagnie O	O	O	
dans O	O	O	
la O	O	O	
solitude O	O	O	
du B-FAC	O	O	
château I-FAC	O	O	
. O	O	O	

Le B-PER	O	O	
baron I-PER	O	O	
de I-PER	O	O	
Sigognac I-PER	O	O	
, O	O	O	
car O	O	O	
c' O	O	O	
était O	O	O	
bien O	O	O	
le O	B-PER	O	
seigneur O	I-PER	O	
de O	I-PER	O	
ce B-FAC	I-PER	O	
castel I-FAC	I-PER	O	
