de	O	O	O	O	
lait,	O	O	O	O	
se	O	O	O	O	
répand	O	O	O	O	
dans	O	O	O	O	
sa	O	O	O	O	
chair,	O	O	O	O	
la	O	O	O	O	
force	O	O	O	O	
qui	O	O	O	O	
est	O	O	O	O	
en	O	O	O	O	
lui	O	O	O	O	
et	O	O	O	O	
qui	O	O	O	O	
s’amasse	O	O	O	O	
énorme,	O	O	O	O	
inconsciente,	O	O	O	O	
l’océan	O	O	O	O	
bouillonnant	O	O	O	O	
qui	O	O	O	O	
gronde	O	O	O	O	
dans	O	O	O	O	
l’étroite	O	O	O	O	
prison	O	O	O	O	
de	O	O	O	O	
ce	O	O	O	O	
petit	O	O	O	O	
corps	O	O	O	O	
d’enfant.	B-PER	O	O	O	
Qui	O	O	O	O	
saurait	O	O	O	O	
lire	O	O	O	O	
en	O	O	O	O	
lui	O	O	O	O	
verrait	O	O	O	O	
des	O	O	O	O	
mondes	O	O	O	O	
ensevelis	O	O	O	O	
dans	O	O	O	O	
l’ombre,	O	O	O	O	
des	O	O	O	O	
nébuleuses	O	O	O	O	
qui	O	O	O	O	
s’organisent,	O	O	O	O	
un	O	O	O	O	
univers	O	O	O	O	
en	O	O	O	O	
formation.	O	O	O	O	
Son	O	O	O	O	
être	O	O	O	O	
est	O	O	O	O	
sans	O	O	O	O	
limites.	O	O	O	O	
Il	O	O	O	O	
est	O	O	O	O	
tout	O	O	O	O	
ce	O	O	O	O	
qui	O	O	O	O	
est	O	O	O	O	
…	O	O	O	O	

Les	B-TIME	O	O	O	
mois	I-TIME	O	O	O	
passent	I-TIME	O	O	O	
…	O	O	O	O	
Des	O	O	O	O	
îles	O	O	O	O	
de	O	O	O	O	
mémoire	O	O	O	O	
commencent	O	O	O	O	
à	O	O	O	O	
surgir	O	O	O	O	
du	O	O	O	O	
fleuve	O	O	O	O	
de	O	O	O	O	
la	O	O	O	O	
vie.	O	O	O	O	
D’abord,	O	O	O	O	
d’étroits	O	O	O	O	
îlots	O	O	O	O	
perdus,	O	O	O	O	
des	O	O	O	O	
rochers	O	O	O	O	
qui	O	O	O	O	
affleurent	O	O	O	O	
à	O	O	O	O	
la	O	O	O	O	
surface	O	O	O	O	
des	O	O	O	O	
eaux.	O	O	O	O	
Autour	O	O	O	O	
d’eux,	O	O	O	O	
dans	O	O	O	O	
le	O	O	O	O	
demi-jour	O	O	O	O	
qui	O	O	O	O	
point,	O	O	O	O	
la	O	O	O	O	
grande	O	O	O	O	
nappe	O	O	O	O	
tranquille	O	O	O	O	
continue	O	O	O	O	
de	O	O	O	O	
s’étendre.	O	O	O	O	
Puis,	O	O	O	O	
de	O	O	O	O	
nouveaux	O	O	O	O	
îlots,	O	O	O	O	
que	O	O	O	O	
dore	O	O	O	O	
le	O	O	O	O	
soleil.	O	O	O	O	

De	O	O	O	O	
l’abîme	O	O	O	O	
de	O	O	O	O	
l’âme	O	O	O	O	
émergent	O	O	O	O	
quelques	O	O	O	O	
formes,	O	O	O	O	
d’une	O	O	O	O	
étrange	O	O	O	O	
netteté.	O	O	O	O	
Dans	O	O	O	O	
le	B-TIME	O	O	O	
jour	I-TIME	O	O	O	
sans	I-TIME	O	O	O	
bornes,	I-TIME	O	O	O	
qui	O	O	O	O	
recommence,	O	O	O	O	
éternellement	O	O	O	O	
le	O	O	O	O	
même,	O	O	O	O	
avec	O	O	O	O	
son	O	O	O	O	
balancement	O	O	O	O	
monotone	O	O	O	O	
et	O	O	O	O	
puissant,	O	O	O	O	
commence	O	O	O	O	
à	O	O	O	O	
se	O	O	O	O	
dessiner	O	O	O	O	
la	O	O	O	O	
ronde	O	O	O	O	
des	O	O	O	O	
jours	O	O	O	O	
qui	O	O	O	O	
se	O	O	O	O	
donnent	O	O	O	O	
la	O	O	O	O	
main	O	O	O	O	
;	O	O	O	O	
leurs	O	O	O	O	
profils	O	O	O	O	
sont,	O	O	O	O	
les	O	O	O	O	
uns	O	O	O	O	
riants,	O	O	O	O	
les	O	O	O	O	
autres	O	O	O	O	
tristes.	O	O	O	O	
Mais	O	O	O	O	
les	O	O	O	O	
anneaux	O	O	O	O	
de	O	O	O	O	
la	O	O	O	O	
chaîne	O	O	O	O	
se	O	O	O	O	
rompent	O	O	O	O	
constamment,	O	O	O	O	
et	O	O	O	O	
les	O	O	O	O	
souvenirs	O	O	O	O	
se	O	O	O	O	
rejoignent	O	O	O	O	
par-dessus	O	O	O	O	
la	O	O	O	O	
tête	O	O	O	O	
des	B-TIME	B-TIME	O	O	
semaines	I-TIME	I-TIME	O	O	
et	I-TIME	I-TIME	O	O	
des	B-TIME	I-TIME	O	O	
mois	I-TIME	I-TIME	O	O	
…	I-TIME	I-TIME	O	O	

Le	B-LOC	O	O	O	
Fleuve	I-LOC	O	O	O	
…	I-LOC	O	O	O	
Les	O	O	O	O	
Cloches	O	O	O	O	
…	O	O	O	O	
Si	O	O	O	O	
loin	O	O	O	O	
qu’il	O	O	O	O	
se	O	O	O	O	
souvienne,	O	O	O	O	
–	O	O	O	O	
dans	O	O	O	O	
les	B-TIME	O	O	O	
lointains	I-TIME	O	O	O	
du	I-TIME	O	O	O	
temps,	I-TIME	O	O	O	
à	O	O	O	O	
quelque	O	O	O	O	
heure	O	O	O	O	
de	O	O	O	O	
sa	O	O	O	O	
vie	O	O	O	O	
que	O	O	O	O	
ce	O	O	O	O	
soit,	O	O	O	O	
–	O	O	O	O	
toujours	O	O	O	O	
leurs	O	O	O	O	
voix	O	O	O	O	
profondes	O	O	O	O	
et	O	O	O	O	
familières	O	O	O	O	
chantent	O	O	O	O	
…	O	O	O	O	

La	B-TIME	O	O	O	
nuit	I-TIME	O	O	O	
–	I-TIME	O	O	O	
à	O	O	O	O	
demi	O	O	O	O	
endormi	O	O	O	O	
…	O	O	O	O	
Une	O	O	O	O	
pâle	O	O	O	O	
lueur	O	O	O	O	
blanchit	O	O	O	O	
la	O	O	O	O	
vitre	O	O	O	O	
…	O	O	O	O	
Le	B-LOC	O	O	O	
fleuve	I-LOC	O	O	O	
gronde.	I-LOC	O	O	O	
Dans	O	O	O	O	
le	O	O	O	O	
silence,	O	O	O	O	
sa	O	O	O	O	
voix	O	O	O	O	
monte	O	O	O	O	
toute-puissante	O	O	O	O	
;	O	O	O	O	
elle	O	O	O	O	
règne	O	O	O	O	
sur	O	O	O	O	
les	O	O	O	O	
êtres.	O	O	O	O	
Tantôt	O	O	O	O	
elle	O	O	O	O	
caresse	O	O	O	O	
leur	O	O	O	O	
sommeil	O	O	O	O	
et	O	O	O	O	
semble	O	O	O	O	
près	O	O	O	O	
de	O	O	O	O	
s’assoupir	O	O	O	O	
elle-même,	O	O	O	O	
au	O	O	O	O	
bruissement	O	O	O	O	
de	O	O	O	O	
ses	O	O	O	O	
flots.	O	O	O	O	
Tantôt	O	O	O	O	
elle	O	O	O	O	
s’irrite,	O	O	O	O	
elle	O	O	O	O	
hurle,	O	O	O	O	
comme	O	O	O	O	
une	O	O	O	O	
bête	O	O	O	O	
enragée	O	O	O	O	
qui	O	O	O	O	
veut	O	O	O	O	
mordre.	O	O	O	O	
La	O	O	O	O	
vocifération	O	O	O	O	
s’apaise	O	O	O	O	
:	O	O	O	O	
c’est	O	O	O	O	
maintenant	O	O	O	O	
un	O	O	O	O	
murmure	O	O	O	O	
d’une	O	O	O	O	
infinie	O	O	O	O	
douceur,	O	O	O	O	
des	O	O	O	O	
timbres	O	O	O	O	
argentins,	O	O	O	O	
de	O	O	O	O	
claires	O	O	O	O	
clochettes,	O	O	O	O	
des	O	O	O	O	
rires	O	O	O	O	
d’enfants,	O	O	O	O	
de	O	O	O	O	
tendres	O	O	O	O	
voix	O	O	O	O	
qui	O	O	O	O	
chantent,	O	O	O	O	
une	O	O	O	O	
musique	O	O	O	O	
qui	O	O	O	O	
danse.	O	O	O	O	
Grande	O	O	O	O	
voix	O	O	O	O	
maternelle,	O	O	O	O	
qui	O	O	O	O	
ne	O	O	O	O	
s’endort	O	O	O	O	
jamais	O	O	O	O	
!	O	O	O	O	
Elle	O	O	O	O	
berce	O	O	O	O	
l’enfant,	B-PER	O	O	O	
ainsi	O	O	O	O	
qu’elle	O	O	O	O	
berça	O	O	O	O	
pendant	O	O	O	O	
des	O	O	O	O	
siècles,	O	O	O	O	
de	O	O	O	O	
la	O	O	O	O	
naissance	O	O	O	O	
à	O	O	O	O	
la	O	O	O	O	
mort,	O	O	O	O	
les	O	O	O	O	
générations	O	O	O	O	
qui	O	O	O	O	
furent	O	O	O	O	
avant	O	O	O	O	
lui	O	O	O	O	
;	O	O	O	O	
elle	O	O	O	O	
pénètre	O	O	O	O	
sa	O	O	O	O	
pensée,	O	O	O	O	
elle	O	O	O	O	
imprègne	O	O	O	O	
ses	O	O	O	O	
rêves,	O	O	O	O	
elle	O	O	O	O	
l’entoure	O	O	O	O	
du	O	O	O	O	
manteau	O	O	O	O	
de	O	O	O	O	
ses	O	O	O	O	
fluides	O	O	O	O	
harmonies,	O	O	O	O	
qui	O	O	O	O	
l’envelopperont	O	O	O	O	
encore,	O	O	O	O	
quand	O	O	O	O	
il	O	O	O	O	
sera	O	O	O	O	
couché	O	O	O	O	
dans	O	O	O	O	
le	B-FAC	O	O	O	
petit	I-FAC	O	O	O	
cimetière	I-FAC	O	O	O	
qui	I-FAC	O	O	O	
dort	O	O	O	O	
au	O	B-LOC	O	O	
bord	O	I-LOC	O	O	
de	O	I-LOC	O	O	
l’eau	B-LOC	I-LOC	O	O	
et	I-LOC	I-LOC	O	O	
que	O	O	O	O	
baigne	O	O	O	O	
le	B-LOC	O	O	O	
Rhin	I-LOC	O	O	O	
…	I-LOC	O	O	O	

Les	O	O	O	O	
cloches	O	O	O	O	
…	O	O	O	O	
Voici	O	O	O	O	
l’aube	B-TIME	O	O	O	
!	I-TIME	O	O	O	
Elles	O	O	O	O	
se	O	O	O	O	
répondent,	O	O	O	O	
dolentes,	O	O	O	O	
un	O	O	O	O	
peu	O	O	O	O	
tristes,	O	O	O	O	
amicales,	O	O	O	O	
tranquilles.	O	O	O	O	
Au	O	O	O	O	
son	O	O	O	O	
de	O	O	O	O	
leurs	O	O	O	O	
voix	O	O	O	O	
lentes,	O	O	O	O	
montent	O	O	O	O	
des	O	O	O	O	
essaims	O	O	O	O	
de	O	O	O	O	
rêves,	O	O	O	O	
rêves	O	O	O	O	
du	O	O	O	O	
passé,	O	O	O	O	
désirs,	O	O	O	O	
espoirs,	O	O	O	O	
regrets	O	O	O	O	
des	O	O	O	O	
êtres	O	O	O	O	
disparus,	O	O	O	O	
que	O	O	O	O	
l’enfant	B-PER	O	O	O	
ne	I-PER	O	O	O	
connut	O	O	O	O	
point,	O	O	O	O	
et	O	O	O	O	
que	O	O	O	O	
pourtant	O	O	O	O	
il	O	O	O	O	
fut,	O	O	O	O	
puisqu’il	O	O	O	O	
fut	O	O	O	O	
en	O	O	O	O	
eux,	O	O	O	O	
puisqu’ils	O	O	O	O	
revivent	O	O	O	O	
en	O	O	O	O	
lui.	O	O	O	O	
Des	O	O	O	O	
siècles	O	O	O	O	
de	O	O	O	O	
souvenirs	O	O	O	O	
vibrent	O	O	O	O	
dans	O	O	O	O	
cette	O	O	O	O	
musique.	O	O	O	O	
Tant	O	O	O	O	
de	O	O	O	O	
deuils,	O	O	O	O	
tant	O	O	O	O	
de	O	O	O	O	
fêtes	O	O	O	O	
!	O	O	O	O	
–	O	O	O	O	
Et,	O	O	O	O	
du	O	O	O	O	
fond	O	O	O	O	
de	O	O	O	O	
la	B-FAC	O	O	O	
chambre,	I-FAC	O	O	O	
il	O	O	O	O	
semble,	O	O	O	O	
en	O	O	O	O	
les	O	O	O	O	
entendant,	O	O	O	O	
qu’on	O	O	O	O	
voie	O	O	O	O	
passer	O	O	O	O	
les	O	O	O	O	
belles	O	O	O	O	
ondes	O	O	O	O	
sonores	O	O	O	O	
qui	O	O	O	O	
coulent	O	O	O	O	
dans	O	O	O	O	
l’air	O	O	O	O	
léger,	O	O	O	O	
les	O	O	O	O	
libres	O	O	O	O	
oiseaux,	O	O	O	O	
et	O	O	O	O	
le	O	O	O	O	
tiède	O	O	O	O	
souffle	O	O	O	O	
du	O	O	O	O	
vent.	O	O	O	O	
Un	O	O	O	O	
coin	O	O	O	O	
de	O	O	O	O	
ciel	O	O	O	O	
bleu	O	O	O	O	
sourit	O	O	O	O	
à	O	O	O	O	
la	O	O	O	O	
fenêtre.	O	O	O	O	
Un	O	O	O	O	
rayon	O	O	O	O	
de	O	O	O	O	
soleil	O	O	O	O	
se	O	O	O	O	
glisse	O	O	O	O	
sur	O	O	O	O	
le	O	O	O	O	
lit,	O	O	O	O	
à	O	O	O	O	
travers	O	O	O	O	
les	O	O	O	O	
rideaux.	O	O	O	O	
Le	O	B-FAC	O	O	
petit	O	I-FAC	O	O	
monde	O	I-FAC	O	O	
familier	O	I-FAC	O	O	
aux	O	I-FAC	O	O	
regards	O	I-FAC	O	O	
de	O	I-FAC	O	O	
l’enfant,	B-PER	I-FAC	O	O	
tout	O	O	O	O	
ce	O	O	O	O	
qu’il	O	O	O	O	
aperçoit	O	O	O	O	
de	O	O	O	O	
son	O	O	O	O	
lit,	O	O	O	O	
chaque	B-TIME	O	O	O	
matin,	I-TIME	O	O	O	
en	O	O	O	O	
s’éveillant,	O	O	O	O	
tout	O	O	O	O	
ce	O	O	O	O	
qu’il	O	O	O	O	
commence,	O	O	O	O	
au	O	O	O	O	
prix	O	O	O	O	
de	O	O	O	O	
tant	O	O	O	O	
d’efforts,	O	O	O	O	
à	O	O	O	O	
reconnaître	O	O	O	O	
et	O	O	O	O	
à	O	O	O	O	
nommer,	O	O	O	O	
afin	O	O	O	O	
de	O	O	O	O	
s’en	O	O	O	O	
faire	O	O	O	O	
le	B-PER	O	O	O	
maître,	I-PER	O	O	O	
–	O	O	O	O	
son	B-FAC	O	O	O	
royaume	I-FAC	O	O	O	
s’illumine.	I-FAC	O	O	O	
Voici	O	O	O	O	
la	O	O	O	O	
table	O	O	O	O	
où	O	O	O	O	
l’on	O	O	O	O	
mange,	O	O	O	O	
le	O	O	O	O	
placard	O	O	O	O	
où	O	O	O	O	
il	O	O	O	O	
se	O	O	O	O	
cache	O	O	O	O	
pour	O	O	O	O	
jouer,	O	O	O	O	
le	O	O	O	O	
carrelage	O	O	O	O	
en	O	O	O	O	
losanges	O	O	O	O	
sur	O	O	O	O	
lequel	O	O	O	O	
il	O	O	O	O	
se	O	O	O	O	
traîne,	O	O	O	O	
et	O	O	O	O	
le	O	O	O	O	
papier	O	O	O	O	
du	O	O	O	O	
mur,	O	O	O	O	
dont	O	O	O	O	
les	O	O	O	O	
grimaces	O	O	O	O	
lui	O	O	O	O	
content	O	O	O	O	
des	O	O	O	O	
histoires	O	O	O	O	
burlesques	O	O	O	O	
ou	O	O	O	O	
effrayantes,	O	O	O	O	
et	O	O	O	O	
l’horloge	O	O	O	O	
qui	O	O	O	O	
jacasse	O	O	O	O	
des	O	O	O	O	
paroles	O	O	O	O	
boiteuses,	O	O	O	O	
qu’il	O	O	O	O	
est	O	O	O	O	
seul	O	O	O	O	
à	O	O	O	O	
comprendre.	O	O	O	O	
Que	O	O	O	O	
de	O	O	O	O	
choses	O	O	O	O	
dans	O	O	O	O	
cette	B-FAC	O	O	O	
chambre	I-FAC	O	O	O	
!	I-FAC	O	O	O	
Il	O	O	O	O	
ne	O	O	O	O	
les	O	O	O	O	
connaît	O	O	O	O	
pas	O	O	O	O	
toutes.	O	O	O	O	
Chaque	B-TIME	O	O	O	
jour,	I-TIME	O	O	O	
il	O	O	O	O	
repart	O	O	O	O	
en	O	O	O	O	
exploration	O	O	O	O	
dans	O	O	O	O	
cet	B-FAC	O	O	O	
univers	I-FAC	O	O	O	
qui	I-FAC	O	O	O	
est	O	O	O	O	
à	O	O	O	O	
lui	O	O	O	O	
:	O	O	O	O	
–	O	O	O	O	
tout	O	O	O	O	
est	O	O	O	O	
à	O	O	O	O	
lui.	O	O	O	O	
–	O	O	O	O	
Rien	O	O	O	O	
n’est	O	O	O	O	
indifférent,	O	O	O	O	
tout	O	O	O	O	
se	O	O	O	O	
vaut,	O	O	O	O	
un	O	O	O	O	
homme	O	O	O	O	
ou	O	O	O	O	
une	O	O	O	O	
mouche	O	O	O	O	
;	O	O	O	O	
tout	O	O	O	O	
vit	O	O	O	O	
également	O	O	O	O	
:	O	O	O	O	
le	O	O	O	O	
chat,	O	O	O	O	
le	O	O	O	O	
feu,	O	O	O	O	
la	O	O	O	O	
table,	O	O	O	O	
les	O	O	O	O	
grains	O	O	O	O	
de	O	O	O	O	
poussière	O	O	O	O	
qui	O	O	O	O	
dansent	O	O	O	O	
dans	O	O	O	O	
un	O	O	O	O	
rayon	O	O	O	O	
de	O	O	O	O	
soleil.	O	O	O	O	
La	B-FAC	O	O	O	
chambre	I-FAC	O	O	O	
est	I-FAC	O	O	O	
un	O	O	O	O	
pays	O	O	O	O	
;	O	O	O	O	
un	B-TIME	O	O	O	
jour	I-TIME	O	O	O	
est	I-TIME	O	O	O	
une	O	O	O	O	
vie.	O	O	O	O	
Comment	O	O	O	O	
se	O	O	O	O	
reconnaître	O	O	O	O	
au	O	O	O	O	
milieu	O	O	O	O	
de	O	O	O	O	
ces	B-FAC	O	O	O	
espaces	I-FAC	O	O	O	
?	I-FAC	O	O	O	
Le	B-FAC	O	O	O	
monde	I-FAC	O	O	O	
est	I-FAC	O	O	O	
si	O	O	O	O	
grand	O	O	O	O	
!	O	O	O	O	
On	O	O	O	O	
s’y	O	O	O	O	
perd.	O	O	O	O	
Et	O	O	O	O	
ces	O	O	O	O	
figures,	O	O	O	O	
ces	O	O	O	O	
gestes,	O	O	O	O	
ce	O	O	O	O	
mouvement,	O	O	O	O	
ce	O	O	O	O	
bruit,	O	O	O	O	
qui	O	O	O	O	
font	O	O	O	O	
autour	O	O	O	O	
de	O	O	O	O	
lui	O	O	O	O	
un	O	O	O	O	
tourbillon	O	O	O	O	
perpétuel	O	O	O	O	
!	O	O	O	O	
…	O	O	O	O	
Il	B-PER	O	O	O	
est	I-PER	O	O	O	
las,	O	O	O	O	
ses	O	O	O	O	
yeux	O	O	O	O	
se	O	O	O	O	
ferment,	O	O	O	O	
il	O	O	O	O	
s’endort.	O	O	O	O	
Les	O	O	O	O	
doux,	O	O	O	O	
les	O	O	O	O	
profonds	O	O	O	O	
sommeils,	O	O	O	O	
qui	O	O	O	O	
le	O	O	O	O	
prennent	O	O	O	O	
tout	O	O	O	O	
d’un	O	O	O	O	
coup,	O	O	O	O	
à	O	O	O	O	
toute	O	O	O	O	
heure,	O	O	O	O	
n’importe	O	O	O	O	
où,	O	O	O	O	
où	O	O	O	O	
il	O	O	O	O	
est,	O	O	O	O	
sur	O	O	O	O	
les	O	O	O	O	
genoux	O	O	O	O	
de	O	O	O	O	
sa	B-PER	O	O	O	
mère,	I-PER	O	O	O	
ou	O	O	O	O	
bien	O	O	O	O	
sous	O	O	O	O	
la	O	O	O	O	
table,	O	O	O	O	
où	O	O	O	O	
il	O	O	O	O	
aime	O	O	O	O	
à	O	O	O	O	
se	O	O	O	O	
cacher	O	O	O	O	
!	O	O	O	O	
…	O	O	O	O	
Il	O	O	O	O	
fait	O	O	O	O	
bon.	O	O	O	O	
On	O	O	O	O	
est	O	O	O	O	
bien	O	O	O	O	
…	O	O	O	O	

Ces	O	O	O	O	
premières	O	O	O	O	
journées	O	O	O	O	
bourdonnent	O	O	O	O	
dans	O	O	O	O	
sa	O	O	O	O	
tête	O	O	O	O	
comme	O	O	O	O	
un	O	O	O	O	
champ	O	O	O	O	
de	O	O	O	O	
blé,	O	O	O	O	
que	O	O	O	O	
le	O	O	O	O	
vent	O	O	O	O	
agite,	O	O	O	O	
et	O	O	O	O	
sur	O	O	O	O	
lequel	O	O	O	O	
passent	O	O	O	O	
les	O	O	O	O	
grandes	O	O	O	O	
ombres	O	O	O	O	
des	O	O	O	O	
nuages	O	O	O	O	
…	O	O	O	O	

Les	O	O	O	O	
ombres	O	O	O	O	
fuient,	O	O	O	O	
le	O	O	O	O	
soleil	O	O	O	O	
monte.	O	O	O	O	
Christophe	B-PER	O	O	O	
commence	I-PER	O	O	O	
à	O	O	O	O	
retrouver	O	O	O	O	
son	O	O	O	O	
chemin	O	O	O	O	
dans	O	O	O	O	
le	O	O	O	O	
dédale	O	O	O	O	
de	O	O	O	O	
la	B-TIME	O	O	O	
journée.	I-TIME	O	O	O	

Le	B-TIME	O	O	O	
matin	I-TIME	O	O	O	
…	I-TIME	O	O	O	
Ses	B-PER	O	O	O	
parents	I-PER	O	O	O	
dorment.	I-PER	O	O	O	
Il	O	O	O	O	
est	O	O	O	O	
dans	O	O	O	O	
son	O	O	O	O	
petit	O	O	O	O	
lit,	O	O	O	O	
couché	O	O	O	O	
sur	O	O	O	O	
le	O	O	O	O	
dos.	O	O	O	O	
Il	O	O	O	O	
regarde	O	O	O	O	
les	O	O	O	O	
raies	O	O	O	O	
lumineuses	O	O	O	O	
qui	O	O	O	O	
dansent	O	O	O	O	
au	O	O	O	O	
plafond.	O	O	O	O	
C’est	O	O	O	O	
un	O	O	O	O	
amusement	O	O	O	O	
sans	O	O	O	O	
fin.	O	O	O	O	
À	O	O	O	O	
un	O	O	O	O	
moment,	O	O	O	O	
il	O	O	O	O	
rit	O	O	O	O	
tout	O	O	O	O	
haut,	O	O	O	O	
d’un	O	O	O	O	
de	O	O	O	O	
ces	O	O	O	O	
bons	O	O	O	O	
rires	O	O	O	O	
d’enfant	B-PER	O	O	O	
qui	I-PER	O	O	O	
dilatent	O	O	O	O	
le	O	O	O	O	
cœur	O	O	O	O	
de	O	O	O	O	
ceux	O	O	O	O	
qui	O	O	O	O	
l’entendent.	O	O	O	O	
Sa	B-PER	O	O	O	
mère	I-PER	O	O	O	
se	I-PER	O	O	O	
penche	O	O	O	O	
vers	O	O	O	O	
lui,	O	O	O	O	
et	O	O	O	O	
dit	O	O	O	O	
:	O	O	O	O	
«	O	O	O	O	
Qu’est-ce	O	O	O	O	
que	O	O	O	O	
tu	O	O	O	O	
as	O	O	O	O	
donc,	O	O	O	O	
petit	B-PER	O	O	O	
fou	I-PER	O	O	O	
?	I-PER	O	O	O	
»	O	O	O	O	
Alors	O	O	O	O	
il	O	O	O	O	
rit	O	O	O	O	
de	O	O	O	O	
plus	O	O	O	O	
belle,	O	O	O	O	
et	O	O	O	O	
peut-être	O	O	O	O	
même	O	O	O	O	
il	O	O	O	O	
se	O	O	O	O	
force	O	O	O	O	
à	O	O	O	O	
rire,	O	O	O	O	
parce	O	O	O	O	
qu’il	O	O	O	O	
a	O	O	O	O	
un	B-PER	O	O	O	
public.	I-PER	O	O	O	
Maman	B-PER	O	O	O	
prend	I-PER	O	O	O	
un	O	O	O	O	
air	O	O	O	O	
sévère,	O	O	O	O	
et	O	O	O	O	
met	O	O	O	O	
un	O	O	O	O	
doigt	O	O	O	O	
sur	O	O	O	O	
sa	O	O	O	O	
bouche,	O	O	O	O	
pour	O	O	O	O	
qu’il	O	O	O	O	
ne	O	O	O	O	
réveille	O	O	O	O	
pas	O	O	O	O	
le	B-TIME	O	O	O	
père	I-TIME	O	O	O	
;	I-TIME	O	O	O	
mais	O	O	O	O	
ses	O	O	O	O	
yeux	O	O	O	O	
fatigués	O	O	O	O	
rient	O	O	O	O	
malgré	O	O	O	O	
elle.	O	O	O	O	
Ils	O	O	O	O	
chuchotent	O	O	O	O	
ensemble	O	O	O	O	
…	O	O	O	O	
Brusquement,	O	O	O	O	
un	O	O	O	O	
grognement	O	O	O	O	
furieux	O	O	O	O	
du	B-TIME	O	O	O	
père.	I-TIME	O	O	O	
Ils	O	O	O	O	
tressautent	O	O	O	O	
tous	O	O	O	O	
deux.	O	O	O	O	
Maman	B-PER	O	O	O	
tourne	I-PER	O	O	O	
précipitamment	O	O	O	O	
le	O	O	O	O	
dos	O	O	O	O	
comme	O	O	O	O	
une	O	O	O	O	
petite	O	O	O	O	
fille	O	O	O	O	
coupable,	O	O	O	O	
elle	O	O	O	O	
fait	O	O	O	O	
semblant	O	O	O	O	
de	O	O	O	O	
dormir.	O	O	O	O	
Christophe	B-PER	O	O	O	
s’enfonce	I-PER	O	O	O	
dans	O	O	O	O	
son	O	O	O	O	
petit	O	O	O	O	
lit	O	O	O	O	
et	O	O	O	O	
retient	O	O	O	O	
son	O	O	O	O	
souffle	O	O	O	O	
…	O	O	O	O	
Silence	O	O	O	O	
de	O	O	O	O	
mort.	O	O	O	O	

Après	O	O	O	O	
quelque	B-TIME	O	O	O	
temps,	I-TIME	O	O	O	
la	O	O	O	O	
petite	O	O	O	O	
figure	O	O	O	O	
blottie	O	O	O	O	
sous	O	O	O	O	
les	O	O	O	O	
draps	O	O	O	O	
revient	O	O	O	O	
à	O	O	O	O	
la	O	O	O	O	
surface.	O	O	O	O	
Sur	O	O	O	O	
le	O	O	O	O	
toit,	O	O	O	O	
la	O	O	O	O	
girouette	O	O	O	O	
grince.	O	O	O	O	
La	O	O	O	O	
gouttière	O	O	O	O	
s’égoutte.	O	O	O	O	
L’angélus	O	O	O	O	
tinte.	O	O	O	O	
Quand	O	O	O	O	
le	O	O	O	O	
vent	O	O	O	O	
souffle	O	O	O	O	
de	O	O	O	O	
l’est,	O	O	O	O	
de	O	O	O	O	
très	O	O	O	O	
loin	O	O	O	O	
lui	O	O	O	O	
répondent	O	O	O	O	
les	O	O	O	O	
cloches	O	O	O	O	
des	O	O	B-LOC	O	
villages	O	O	I-LOC	O	
sur	O	O	I-LOC	O	
l’autre	O	B-LOC	I-LOC	O	
rive	O	I-LOC	I-LOC	O	
du	B-LOC	I-LOC	I-LOC	O	
fleuve.	I-LOC	I-LOC	I-LOC	O	
Les	B-NO_PER	O	O	O	
moineaux,	I-NO_PER	O	O	O	
réunis	I-NO_PER	O	O	O	
en	I-NO_PER	O	O	O	
bande	I-NO_PER	O	O	O	
dans	I-NO_PER	O	O	O	
le	I-NO_PER	O	O	O	
mur	I-NO_PER	O	O	O	
vêtu	I-NO_PER	O	O	O	
de	I-NO_PER	O	O	O	
lierre,	I-NO_PER	O	O	O	
font	O	O	O	O	
un	O	O	O	O	
vacarme	O	O	O	O	
assourdissant,	O	O	O	O	
où	O	O	O	O	
se	O	O	O	O	
détachent,	O	O	O	O	
comme	O	O	O	O	
dans	O	O	O	O	
les	O	O	O	O	
jeux	O	O	O	O	
d’une	B-PER	O	O	O	
troupe	I-PER	O	O	O	
d’enfants,	I-PER	O	O	O	
trois	O	O	O	O	
ou	O	O	O	O	
quatre	O	O	O	O	
voix,	O	O	O	O	
toujours	O	O	O	O	
les	O	O	O	O	
mêmes,	O	O	O	O	
plus	O	O	O	O	
criardes	O	O	O	O	
que	O	O	O	O	
les	O	O	O	O	
autres.	O	O	O	O	
Un	O	O	O	O	
pigeon	O	O	O	O	
roucoule	O	O	O	O	
au	O	O	O	O	
faîte	O	O	O	O	
d’une	O	O	O	O	
cheminée.	O	O	O	O	
L’enfant	B-PER	O	O	O	
se	I-PER	O	O	O	
laisse	O	O	O	O	
bercer	O	O	O	O	
par	O	O	O	O	
ces	O	O	O	O	
bruits.	O	O	O	O	
Il	O	O	O	O	
chantonne	O	O	O	O	
tout	O	O	O	O	
bas,	O	O	O	O	
puis	O	O	O	O	
moins	O	O	O	O	
bas,	O	O	O	O	
puis	O	O	O	O	
tout	O	O	O	O	
haut,	O	O	O	O	
puis	O	O	O	O	
très	O	O	O	O	
haut,	O	O	O	O	
jusqu’à	O	O	O	O	
ce	O	O	O	O	
que	O	O	O	O	
de	O	O	O	O	
nouveau	O	O	O	O	
la	O	O	O	O	
voix	O	O	O	O	
exaspérée	O	O	O	O	
du	B-TIME	O	O	O	
père	I-TIME	O	O	O	
crie	I-TIME	O	O	O	
