de	O	O	O	O	
peur	O	O	O	O	
qu'un	O	O	O	O	
seul	O	O	O	O	
de	O	O	O	O	
mes	O	O	O	O	
gestes	O	O	O	O	
suffît	O	O	O	O	
à	O	O	O	O	
chasser	O	O	O	O	
le	O	O	O	O	
bonheur.	O	O	O	O	

Mais	O	O	O	O	
Marthe,	B-PER	O	O	O	
qui	O	O	O	O	
goûtait	O	O	O	O	
le	O	O	O	O	
même	O	O	O	O	
charme,	O	O	O	O	
croyait	O	O	O	O	
le	O	O	O	O	
goûter	O	O	O	O	
seule.	O	O	O	O	
Dans	O	O	O	O	
ma	O	O	O	O	
paresse	O	O	O	O	
heureuse,	O	O	O	O	
elle	O	O	O	O	
lut	O	O	O	O	
de	O	O	O	O	
l'indifférence.	O	O	O	O	
Pensant	O	O	O	O	
que	O	O	O	O	
je	O	O	O	O	
ne	O	O	O	O	
l'aimais	O	O	O	O	
pas,	O	O	O	O	
elle	O	O	O	O	
s'imagina	O	O	O	O	
que	O	O	O	O	
je	O	O	O	O	
me	O	O	O	O	
lasserais	O	O	O	O	
vite	O	O	O	O	
de	O	O	O	O	
ce	B-FAC	O	O	O	
salon	I-FAC	O	O	O	
silencieux,	I-FAC	O	O	O	
si	O	O	O	O	
elle	O	O	O	O	
ne	O	O	O	O	
faisait	O	O	O	O	
rien	O	O	O	O	
pour	O	O	O	O	
m'attacher	O	O	O	O	
à	O	O	O	O	
elle.	O	O	O	O	

Nous	O	O	O	O	
nous	O	O	O	O	
taisions.	O	O	O	O	
J'y	O	O	O	O	
voyais	O	O	O	O	
une	O	O	O	O	
preuve	O	O	O	O	
du	O	O	O	O	
bonheur.	O	O	O	O	

Je	O	O	O	O	
me	O	O	O	O	
sentais	O	O	O	O	
tellement	O	O	O	O	
près	O	O	O	O	
de	O	O	O	O	
Marthe,	B-PER	O	O	O	
avec	O	O	O	O	
la	O	O	O	O	
certitude	O	O	O	O	
que	O	O	O	O	
nous	O	O	O	O	
pensions	O	O	O	O	
en	O	O	O	O	
même	O	O	O	O	
temps	O	O	O	O	
aux	O	O	O	O	
mêmes	O	O	O	O	
choses,	O	O	O	O	
que	O	O	O	O	
lui	O	O	O	O	
parler	O	O	O	O	
m'eût	O	O	O	O	
semblé	O	O	O	O	
absurde,	O	O	O	O	
comme	O	O	O	O	
de	O	O	O	O	
parler	O	O	O	O	
haut	O	O	O	O	
quand	O	O	O	O	
on	O	O	O	O	
est	O	O	O	O	
seul.	O	O	O	O	
Ce	O	O	O	O	
silence	O	O	O	O	
accablait	O	O	O	O	
la	B-PER	O	O	O	
pauvre	I-PER	O	O	O	
petite.	I-PER	O	O	O	
La	O	O	O	O	
sagesse	O	O	O	O	
eût	O	O	O	O	
été	O	O	O	O	
de	O	O	O	O	
me	O	O	O	O	
servir	O	O	O	O	
de	O	O	O	O	
moyens	O	O	O	O	
de	O	O	O	O	
correspondre	O	O	O	O	
aussi	O	O	O	O	
grossiers	O	O	O	O	
que	O	O	O	O	
la	O	O	O	O	
parole	O	O	O	O	
ou	O	O	O	O	
le	O	O	O	O	
geste,	O	O	O	O	
tout	O	O	O	O	
en	O	O	O	O	
déplorant	O	O	O	O	
qu'il	O	O	O	O	
n'en	O	O	O	O	
existât	O	O	O	O	
point	O	O	O	O	
de	O	O	O	O	
plus	O	O	O	O	
subtils.	O	O	O	O	

À	O	O	O	O	
me	O	O	O	O	
voir	O	O	O	O	
tous	O	O	O	O	
les	B-TIME	O	O	O	
jours	I-TIME	O	O	O	
m'enfoncer	I-TIME	O	O	O	
de	O	O	O	O	
plus	O	O	O	O	
en	O	O	O	O	
plus	O	O	O	O	
dans	O	O	O	O	
ce	O	O	O	O	
mutisme	O	O	O	O	
délicieux,	O	O	O	O	
Marthe	B-PER	O	O	O	
se	I-PER	O	O	O	
figura	O	O	O	O	
que	O	O	O	O	
je	O	O	O	O	
m'ennuyais	O	O	O	O	
de	O	O	O	O	
plus	O	O	O	O	
en	O	O	O	O	
plus.	O	O	O	O	
Elle	O	O	O	O	
se	O	O	O	O	
sentait	O	O	O	O	
prête	O	O	O	O	
à	O	O	O	O	
tout	O	O	O	O	
pour	O	O	O	O	
me	O	O	O	O	
distraire.	O	O	O	O	

Sa	O	O	O	O	
chevelure	O	O	O	O	
dénouée,	O	O	O	O	
elle	O	O	O	O	
aimait	O	O	O	O	
dormir	O	O	O	O	
près	O	O	O	O	
du	O	O	O	O	
feu.	O	O	O	O	
Ou	O	O	O	O	
plutôt	O	O	O	O	
je	O	O	O	O	
croyais	O	O	O	O	
qu'elle	O	O	O	O	
dormait.	O	O	O	O	
Son	O	O	O	O	
sommeil	O	O	O	O	
lui	O	O	O	O	
était	O	O	O	O	
prétexte,	O	O	O	O	
pour	O	O	O	O	
mettre	O	O	O	O	
ses	O	O	O	O	
bras	O	O	O	O	
autour	O	O	O	O	
de	O	O	O	O	
mon	O	O	O	O	
cou,	O	O	O	O	
et	O	O	O	O	
une	O	O	O	O	
fois	O	O	O	O	
réveillée,	O	O	O	O	
les	O	O	O	O	
yeux	O	O	O	O	
humides,	O	O	O	O	
me	O	O	O	O	
dire	O	O	O	O	
qu'elle	O	O	O	O	
venait	O	O	O	O	
d'avoir	O	O	O	O	
un	O	O	O	O	
rêve	O	O	O	O	
triste.	O	O	O	O	
Elle	O	O	O	O	
ne	O	O	O	O	
voulait	O	O	O	O	
jamais	O	O	O	O	
me	O	O	O	O	
le	O	O	O	O	
raconter.	O	O	O	O	
Je	O	O	O	O	
profitais	O	O	O	O	
de	O	O	O	O	
son	O	O	O	O	
faux	O	O	O	O	
sommeil	O	O	O	O	
pour	O	O	O	O	
respirer	O	O	O	O	
ses	O	O	O	O	
cheveux,	O	O	O	O	
son	O	O	O	O	
cou,	O	O	O	O	
ses	O	O	O	O	
joues	O	O	O	O	
brûlantes,	O	O	O	O	
et	O	O	O	O	
en	O	O	O	O	
les	O	O	O	O	
effleurant	O	O	O	O	
à	O	O	O	O	
peine	O	O	O	O	
pour	O	O	O	O	
qu'elle	O	O	O	O	
ne	O	O	O	O	
se	O	O	O	O	
réveillât	O	O	O	O	
point	O	O	O	O	
;	O	O	O	O	
toutes	O	O	O	O	
caresses	O	O	O	O	
qui	O	O	O	O	
ne	O	O	O	O	
sont	O	O	O	O	
pas,	O	O	O	O	
comme	O	O	O	O	
on	O	O	O	O	
croit,	O	O	O	O	
la	O	O	O	O	
menue	O	O	O	O	
monnaie	O	O	O	O	
de	O	O	O	O	
l'amour,	O	O	O	O	
mais,	O	O	O	O	
au	O	O	O	O	
contraire,	O	O	O	O	
la	O	O	O	O	
plus	O	O	O	O	
rare,	O	O	O	O	
et	O	O	O	O	
auxquelles	O	O	O	O	
seule	O	O	O	O	
la	O	O	O	O	
passion	O	O	O	O	
puisse	O	O	O	O	
recourir.	O	O	O	O	
Moi,	O	O	O	O	
je	O	O	O	O	
les	O	O	O	O	
croyais	O	O	O	O	
permises	O	O	O	O	
à	O	O	O	O	
mon	O	O	O	O	
amitié.	O	O	O	O	
Pourtant,	O	O	O	O	
je	O	O	O	O	
commençai	O	O	O	O	
à	O	O	O	O	
me	O	O	O	O	
désespérer	O	O	O	O	
sérieusement	O	O	O	O	
de	O	O	O	O	
ce	O	O	O	O	
que	O	O	O	O	
seul	O	O	O	O	
l'amour	O	O	O	O	
nous	O	O	O	O	
donnât	O	O	O	O	
des	O	O	O	O	
droits	O	O	O	O	
sur	O	O	O	O	
une	B-PER	O	O	O	
femme.	I-PER	O	O	O	
Je	O	O	O	O	
me	O	O	O	O	
passerai	O	O	O	O	
bien	O	O	O	O	
de	O	O	O	O	
l'amour,	O	O	O	O	
pensai-je,	O	O	O	O	
mais	O	O	O	O	
jamais	O	O	O	O	
de	O	O	O	O	
n'avoir	O	O	O	O	
aucun	O	O	O	O	
droit	O	O	O	O	
sur	O	O	O	O	
Marthe.	B-PER	O	O	O	
Et,	O	O	O	O	
pour	O	O	O	O	
en	O	O	O	O	
avoir,	O	O	O	O	
j'étais	O	O	O	O	
même	O	O	O	O	
décidé	O	O	O	O	
à	O	O	O	O	
l'amour,	O	O	O	O	
tout	O	O	O	O	
en	O	O	O	O	
croyant	O	O	O	O	
le	O	O	O	O	
déplorer.	O	O	O	O	
Je	O	O	O	O	
désirais	O	O	O	O	
Marthe	B-PER	O	O	O	
et	I-PER	O	O	O	
ne	O	O	O	O	
le	O	O	O	O	
comprenais	O	O	O	O	
pas.	O	O	O	O	

Quand	O	O	O	O	
elle	O	O	O	O	
dormait	O	O	O	O	
ainsi,	O	O	O	O	
sa	O	O	O	O	
tête	O	O	O	O	
appuyée	O	O	O	O	
contre	O	O	O	O	
un	O	O	O	O	
de	O	O	O	O	
mes	O	O	O	O	
bras,	O	O	O	O	
je	O	O	O	O	
me	O	O	O	O	
penchais	O	O	O	O	
sur	O	O	O	O	
elle	O	O	O	O	
pour	O	O	O	O	
voir	O	O	O	O	
son	O	O	O	O	
visage	O	O	O	O	
entouré	O	O	O	O	
de	O	O	O	O	
flammes.	O	O	O	O	
C'était	O	O	O	O	
jouer	O	O	O	O	
avec	O	O	O	O	
le	O	O	O	O	
feu.	O	O	O	O	
Un	B-TIME	O	O	O	
jour	I-TIME	O	O	O	
que	I-TIME	O	O	O	
je	O	O	O	O	
m'approchais	O	O	O	O	
trop	O	O	O	O	
sans	O	O	O	O	
pourtant	O	O	O	O	
que	O	O	O	O	
mon	O	O	O	O	
visage	O	O	O	O	
touchât	O	O	O	O	
le	O	O	O	O	
sien,	O	O	O	O	
je	O	O	O	O	
fus	O	O	O	O	
comme	O	O	O	O	
l'aiguille	O	O	O	O	
qui	O	O	O	O	
dépasse	O	O	O	O	
d'un	O	O	O	O	
millimètre	O	O	O	O	
la	O	O	O	O	
zone	O	O	O	O	
interdite	O	O	O	O	
et	O	O	O	O	
appartient	O	O	O	O	
à	O	O	O	O	
l'aimant.	O	O	O	O	
Est-ce	O	O	O	O	
la	O	O	O	O	
faute	O	O	O	O	
de	O	O	O	O	
l'aimant	O	O	O	O	
ou	O	O	O	O	
de	O	O	O	O	
l'aiguille	O	O	O	O	
?	O	O	O	O	
C'est	O	O	O	O	
ainsi	O	O	O	O	
que	O	O	O	O	
je	O	O	O	O	
sentis	O	O	O	O	
mes	O	O	O	O	
lèvres	O	O	O	O	
contre	O	O	O	O	
les	O	O	O	O	
siennes.	O	O	O	O	
Elle	O	O	O	O	
fermait	O	O	O	O	
encore	O	O	O	O	
les	O	O	O	O	
yeux,	O	O	O	O	
mais	O	O	O	O	
visiblement	O	O	O	O	
comme	O	O	O	O	
quelqu'un	O	O	O	O	
qui	O	O	O	O	
ne	O	O	O	O	
dort	O	O	O	O	
pas.	O	O	O	O	
Je	O	O	O	O	
l'embrassai,	O	O	O	O	
stupéfait	O	O	O	O	
de	O	O	O	O	
mon	O	O	O	O	
audace,	O	O	O	O	
alors	O	O	O	O	
qu'en	O	O	O	O	
réalité	O	O	O	O	
c'était	O	O	O	O	
elle	O	O	O	O	
qui,	O	O	O	O	
lorsque	O	O	O	O	
j'approchais	O	O	O	O	
de	O	O	O	O	
son	O	O	O	O	
visage,	O	O	O	O	
avait	O	O	O	O	
attiré	O	O	O	O	
ma	O	O	O	O	
tête	O	O	O	O	
contre	O	O	O	O	
sa	O	O	O	O	
bouche.	O	O	O	O	
Ses	O	O	O	O	
deux	O	O	O	O	
mains	O	O	O	O	
s'accrochaient	O	O	O	O	
à	O	O	O	O	
mon	O	O	O	O	
cou	O	O	O	O	
;	O	O	O	O	
elles	O	O	O	O	
ne	O	O	O	O	
se	O	O	O	O	
seraient	O	O	O	O	
pas	O	O	O	O	
accrochées	O	O	O	O	
plus	O	O	O	O	
furieusement	O	O	O	O	
dans	O	O	O	O	
un	O	O	O	O	
naufrage.	O	O	O	O	
Et	O	O	O	O	
je	O	O	O	O	
ne	O	O	O	O	
comprenais	O	O	O	O	
pas	O	O	O	O	
si	O	O	O	O	
elle	O	O	O	O	
voulait	O	O	O	O	
que	O	O	O	O	
je	O	O	O	O	
la	O	O	O	O	
sauve,	O	O	O	O	
ou	O	O	O	O	
bien	O	O	O	O	
que	O	O	O	O	
je	O	O	O	O	
me	O	O	O	O	
noie	O	O	O	O	
avec	O	O	O	O	
elle.	O	O	O	O	

Maintenant,	O	O	O	O	
elle	O	O	O	O	
s'était	O	O	O	O	
assise,	O	O	O	O	
elle	O	O	O	O	
tenait	O	O	O	O	
ma	O	O	O	O	
tête	O	O	O	O	
sur	O	O	O	O	
ses	O	O	O	O	
genoux,	O	O	O	O	
caressant	O	O	O	O	
mes	O	O	O	O	
cheveux,	O	O	O	O	
et	O	O	O	O	
me	O	O	O	O	
répétant	O	O	O	O	
très	O	O	O	O	
doucement	O	O	O	O	
:	O	O	O	O	
«	O	O	O	O	
Il	O	O	O	O	
faut	O	O	O	O	
que	O	O	O	O	
tu	O	O	O	O	
t'en	O	O	O	O	
ailles,	O	O	O	O	
il	O	O	O	O	
ne	O	O	O	O	
faut	O	O	O	O	
plus	O	O	O	O	
jamais	O	O	O	O	
revenir.	O	O	O	O	
»	O	O	O	O	
Je	O	O	O	O	
n'osais	O	O	O	O	
pas	O	O	O	O	
la	O	O	O	O	
tutoyer	O	O	O	O	
;	O	O	O	O	
lorsque	O	O	O	O	
je	O	O	O	O	
ne	O	O	O	O	
pouvais	O	O	O	O	
plus	O	O	O	O	
me	O	O	O	O	
taire,	O	O	O	O	
je	O	O	O	O	
cherchais	O	O	O	O	
longuement	O	O	O	O	
mes	O	O	O	O	
mots,	O	O	O	O	
construisant	O	O	O	O	
mes	O	O	O	O	
phrases	O	O	O	O	
de	O	O	O	O	
façon	O	O	O	O	
à	O	O	O	O	
ne	O	O	O	O	
pas	O	O	O	O	
lui	O	O	O	O	
parler	O	O	O	O	
directement,	O	O	O	O	
car	O	O	O	O	
si	O	O	O	O	
je	O	O	O	O	
ne	O	O	O	O	
pouvais	O	O	O	O	
pas	O	O	O	O	
la	O	O	O	O	
tutoyer,	O	O	O	O	
je	O	O	O	O	
sentais	O	O	O	O	
combien	O	O	O	O	
il	O	O	O	O	
était	O	O	O	O	
encore	O	O	O	O	
plus	O	O	O	O	
impossible	O	O	O	O	
de	O	O	O	O	
lui	O	O	O	O	
dire	O	O	O	O	
vous.	O	O	O	O	
Mes	O	O	O	O	
larmes	O	O	O	O	
me	O	O	O	O	
brûlaient.	O	O	O	O	
S'il	O	O	O	O	
en	O	O	O	O	
tombait	O	O	O	O	
une	O	O	O	O	
sur	O	O	O	O	
la	O	O	O	O	
main	O	O	O	O	
de	O	O	O	O	
Marthe,	B-PER	O	O	O	
je	O	O	O	O	
m'attendais	O	O	O	O	
toujours	O	O	O	O	
à	O	O	O	O	
l'entendre	O	O	O	O	
pousser	O	O	O	O	
un	O	O	O	O	
cri.	O	O	O	O	
Je	O	O	O	O	
m'accusai	O	O	O	O	
d'avoir	O	O	O	O	
rompu	O	O	O	O	
le	O	O	O	O	
charme,	O	O	O	O	
me	O	O	O	O	
disant	O	O	O	O	
qu'en	O	O	O	O	
effet	O	O	O	O	
j'avais	O	O	O	O	
été	O	O	O	O	
fou	O	O	O	O	
de	O	O	O	O	
poser	O	O	O	O	
mes	O	O	O	O	
lèvres	O	O	O	O	
contre	O	O	O	O	
les	O	O	O	O	
siennes,	O	O	O	O	
oubliant	O	O	O	O	
que	O	O	O	O	
c'était	O	O	O	O	
elle	O	O	O	O	
qui	O	O	O	O	
m'avait	O	O	O	O	
embrassé.	O	O	O	O	
«	O	O	O	O	
Il	O	O	O	O	
faut	O	O	O	O	
que	O	O	O	O	
tu	O	O	O	O	
t'en	O	O	O	O	
ailles,	O	O	O	O	
ne	O	O	O	O	
plus	O	O	O	O	
jamais	O	O	O	O	
revenir.	O	O	O	O	
»	O	O	O	O	
Mes	O	O	O	O	
larmes	O	O	O	O	
de	O	O	O	O	
rage	O	O	O	O	
se	O	O	O	O	
mêlaient	O	O	O	O	
à	O	O	O	O	
mes	O	O	O	O	
larmes	O	O	O	O	
de	O	O	O	O	
peine.	O	O	O	O	
Ainsi	O	O	O	O	
la	O	O	O	O	
fureur	O	O	O	O	
du	O	O	O	O	
loup	O	O	O	O	
pris	O	O	O	O	
lui	O	O	O	O	
fait	O	O	O	O	
autant	O	O	O	O	
de	O	O	O	O	
mal	O	O	O	O	
que	O	O	O	O	
le	O	O	O	O	
piège.	O	O	O	O	
Si	O	O	O	O	
j'avais	O	O	O	O	
parlé,	O	O	O	O	
ç'aurait	O	O	O	O	
été	O	O	O	O	
pour	O	O	O	O	
injurier	O	O	O	O	
Marthe.	B-PER	O	O	O	
Mon	O	O	O	O	
silence	O	O	O	O	
l'inquiéta	O	O	O	O	
;	O	O	O	O	
elle	O	O	O	O	
y	O	O	O	O	
voyait	O	O	O	O	
de	O	O	O	O	
la	O	O	O	O	
résignation.	O	O	O	O	
«	O	O	O	O	
Puisqu'il	O	O	O	O	
est	O	O	O	O	
trop	O	O	O	O	
tard,	O	O	O	O	
la	O	O	O	O	
faisais-je	O	O	O	O	
penser,	O	O	O	O	
dans	O	O	O	O	
mon	O	O	O	O	
injustice	O	O	O	O	
peut-être	O	O	O	O	
clairvoyante,	O	O	O	O	
après	O	O	O	O	
tout,	O	O	O	O	
j'aime	O	O	O	O	
autant	O	O	O	O	
qu'il	O	O	O	O	
souffre.	O	O	O	O	
»	O	O	O	O	
Dans	O	O	O	O	
ce	O	O	O	O	
feu,	O	O	O	O	
je	O	O	O	O	
grelottais,	O	O	O	O	
je	O	O	O	O	
claquais	O	O	O	O	
des	O	O	O	O	
dents.	O	O	O	O	
À	O	O	O	O	
ma	O	O	O	O	
véritable	O	O	O	O	
peine	O	O	O	O	
qui	O	O	O	O	
me	O	O	O	O	
sortait	O	O	O	O	
de	O	O	O	O	
l'enfance,	O	O	O	O	
s'ajoutaient	O	O	O	O	
des	O	O	O	O	
sentiments	O	O	O	O	
enfantins.	O	O	O	O	
J'étais	O	O	O	O	
le	B-PER	O	O	O	
spectateur	I-PER	O	O	O	
qui	I-PER	O	O	O	
ne	O	O	O	O	
veut	O	O	O	O	
pas	O	O	O	O	
s'en	O	O	O	O	
aller	O	O	O	O	
parce	O	O	O	O	
que	O	O	O	O	
le	O	O	O	O	
dénouement	O	O	O	O	
lui	O	O	O	O	
déplaît.	O	O	O	O	
Je	O	O	O	O	
lui	O	O	O	O	
dis	O	O	O	O	
:	O	O	O	O	
«	O	O	O	O	
Je	O	O	O	O	
ne	O	O	O	O	
m'en	O	O	O	O	
irai	O	O	O	O	
pas.	O	O	O	O	
Vous	O	O	O	O	
vous	O	O	O	O	
êtes	O	O	O	O	
moquée	O	O	O	O	
de	O	O	O	O	
moi.	O	O	O	O	
Je	O	O	O	O	
ne	O	O	O	O	
veux	O	O	O	O	
plus	O	O	O	O	
vous	O	O	O	O	
voir.	O	O	O	O	
»	O	O	O	O	

Car	O	O	O	O	
si	O	O	O	O	
je	O	O	O	O	
ne	O	O	O	O	
voulais	O	O	O	O	
pas	O	O	O	O	
rentrer	O	O	O	O	
chez	O	O	O	O	
mes	B-PER	O	O	O	
parents,	I-PER	O	O	O	
je	O	O	O	O	
ne	O	O	O	O	
voulais	O	O	O	O	
pas	O	O	O	O	
non	O	O	O	O	
plus	O	O	O	O	
revoir	O	O	O	O	
Marthe.	B-PER	O	O	O	
Je	O	O	O	O	
l'aurais	O	O	O	O	
plutôt	O	O	O	O	
chassée	O	O	O	O	
de	O	O	O	O	
chez	O	O	O	O	
elle	O	O	O	O	
!	O	O	O	O	

Mais	O	O	O	O	
elle	O	O	O	O	
sanglotait	O	O	O	O	
:	O	O	O	O	
«	O	O	O	O	
Tu	B-PER	O	O	O	
es	I-PER	O	O	O	
un	B-PER	O	O	O	
enfant.	I-PER	O	O	O	
Tu	O	O	O	O	
ne	O	O	O	O	
comprends	O	O	O	O	
donc	O	O	O	O	
pas	O	O	O	O	
que	O	O	O	O	
si	O	O	O	O	
je	O	O	O	O	
te	O	O	O	O	
demande	O	O	O	O	
de	O	O	O	O	
t'en	O	O	O	O	
aller,	O	O	O	O	
c'est	O	O	O	O	
que	O	O	O	O	
je	O	O	O	O	
t'aime.	O	O	O	O	
»	O	O	O	O	

Haineusement,	O	O	O	O	
je	O	O	O	O	
lui	O	O	O	O	
dis	O	O	O	O	
que	O	O	O	O	
je	O	O	O	O	
comprenais	O	O	O	O	
fort	O	O	O	O	
bien	O	O	O	O	
qu'elle	O	O	O	O	
avait	O	O	O	O	
des	O	O	O	O	
devoirs	O	O	O	O	
et	O	O	O	O	
que	O	O	O	O	
son	B-PER	O	O	O	
mari	I-PER	O	O	O	
était	I-PER	O	O	O	
à	O	O	O	O	
la	B-HIST	O	O	O	
guerre.	I-HIST	O	O	O	

Elle	O	O	O	O	
secouait	O	O	O	O	
la	O	O	O	O	
tête	O	O	O	O	
:	O	O	O	O	
«	O	O	O	O	
Avant	O	O	O	O	
toi,	O	O	O	O	
j'étais	O	O	O	O	
heureuse,	O	O	O	O	
je	O	O	O	O	
croyais	O	O	O	O	
aimer	O	O	O	O	
mon	B-PER	O	O	O	
fiancé.	I-PER	O	O	O	
Je	O	O	O	O	
lui	O	O	O	O	
pardonnais	O	O	O	O	
de	O	O	O	O	
ne	O	O	O	O	
pas	O	O	O	O	
bien	O	O	O	O	
me	O	O	O	O	
comprendre.	O	O	O	O	
C'est	O	O	O	O	
toi	O	O	O	O	
qui	O	O	O	O	
m'as	O	O	O	O	
montré	O	O	O	O	
que	O	O	O	O	
je	O	O	O	O	
ne	O	O	O	O	
l'aimais	O	O	O	O	
pas.	O	O	O	O	
Mon	O	O	O	O	
devoir	O	O	O	O	
n'est	O	O	O	O	
pas	O	O	O	O	
celui	O	O	O	O	
que	O	O	O	O	
tu	O	O	O	O	
penses.	O	O	O	O	
Ce	O	O	O	O	
n'est	O	O	O	O	
pas	O	O	O	O	
de	O	O	O	O	
ne	O	O	O	O	
pas	O	O	O	O	
mentir	O	O	O	O	
à	O	O	O	O	
mon	B-PER	O	O	O	
mari,	I-PER	O	O	O	
mais	O	O	O	O	
de	O	O	O	O	
ne	O	O	O	O	
pas	O	O	O	O	
te	O	O	O	O	
mentir.	O	O	O	O	
Va-t'en	O	O	O	O	
et	O	O	O	O	
ne	O	O	O	O	
me	O	O	O	O	
crois	O	O	O	O	
pas	O	O	O	O	
méchante	O	O	O	O	
;	O	O	O	O	
bientôt	O	O	O	O	
tu	O	O	O	O	
m'auras	O	O	O	O	
oubliée.	O	O	O	O	
Mais	O	O	O	O	
je	O	O	O	O	
ne	O	O	O	O	
veux	O	O	O	O	
pas	O	O	O	O	
causer	O	O	O	O	
le	O	O	O	O	
malheur	O	O	O	O	
de	O	O	O	O	
ta	O	O	O	O	
vie.	O	O	O	O	
Je	O	O	O	O	
pleure,	O	O	O	O	
parce	O	O	O	O	
que	O	O	O	O	
je	O	O	O	O	
suis	O	O	O	O	
trop	O	O	O	O	
vieille	O	O	O	O	
pour	O	O	O	O	
toi	O	O	O	O	
!	O	O	O	O	
»	O	O	O	O	

Ce	O	O	O	O	
mot	O	O	O	O	
d'amour	O	O	O	O	
était	O	O	O	O	
sublime	O	O	O	O	
d'enfantillage.	O	O	O	O	
Et,	O	O	O	O	
quelles	O	O	O	O	
que	O	O	O	O	
soient	O	O	O	O	
les	O	O	O	O	
passions	O	O	O	O	
que	O	O	O	O	
j'éprouve	O	O	O	O	
dans	O	O	O	O	
la	O	O	O	O	
suite,	O	O	O	O	
jamais	O	O	O	O	
ne	O	O	O	O	
sera	O	O	O	O	
plus	O	O	O	O	
possible	O	O	O	O	
l'émotion	O	O	O	O	
adorable	O	O	O	O	
de	O	O	O	O	
voir	O	O	O	O	
une	O	B-PER	O	O	
fille	O	I-PER	O	O	
de	O	I-PER	O	O	
dix-neuf	B-TIME	I-PER	O	O	
ans	I-TIME	I-PER	O	O	
pleurer	I-TIME	I-PER	O	O	
parce	O	O	O	O	
qu'elle	O	O	O	O	
se	O	O	O	O	
trouve	O	O	O	O	
trop	O	O	O	O	
vieille.	O	O	O	O	

La	O	O	O	O	
saveur	O	O	O	O	
du	O	O	O	O	
premier	O	O	O	O	
baiser	O	O	O	O	
m'avait	O	O	O	O	
déçu	O	O	O	O	
comme	O	O	O	O	
un	O	O	O	O	
fruit	O	O	O	O	
que	O	O	O	O	
l'on	O	O	O	O	
goûte	O	O	O	O	
pour	O	O	O	O	
la	O	O	O	O	
première	O	O	O	O	
fois.	O	O	O	O	
Ce	O	O	O	O	
n'est	O	O	O	O	
pas	O	O	O	O	
dans	O	O	O	O	
la	O	O	O	O	
nouveauté,	O	O	O	O	
c'est	O	O	O	O	
dans	O	O	O	O	
l'habitude	O	O	O	O	
que	O	O	O	O	
nous	O	O	O	O	
trouvons	O	O	O	O	
les	O	O	O	O	
plus	O	O	O	O	
grands	O	O	O	O	
plaisirs.	O	O	O	O	
Quelques	B-TIME	O	O	O	
minutes	I-TIME	O	O	O	
après,	I-TIME	O	O	O	
non	O	O	O	O	
seulement	O	O	O	O	
j'étais	O	O	O	O	
habitué	O	O	O	O	
à	O	O	O	O	
la	O	O	O	O	
bouche	O	O	O	O	
de	O	O	O	O	
Marthe,	B-PER	O	O	O	
mais	O	O	O	O	
encore	O	O	O	O	
je	O	O	O	O	
ne	O	O	O	O	
pouvais	O	O	O	O	
plus	O	O	O	O	
m'en	O	O	O	O	
passer.	O	O	O	O	
Et	O	O	O	O	
c'est	O	O	O	O	
alors	O	O	O	O	
qu'elle	O	O	O	O	
parlait	O	O	O	O	
de	O	O	O	O	
m'en	O	O	O	O	
priver	O	O	O	O	
à	O	O	O	O	
tout	O	O	O	O	
jamais.	O	O	O	O	

Ce	B-TIME	O	O	O	
soir-là,	I-TIME	O	O	O	
Marthe	B-PER	O	O	O	
me	I-PER	O	O	O	
reconduisit	O	O	O	O	
jusqu'à	O	O	O	O	
la	B-FAC	O	O	O	
maison.	I-FAC	O	O	O	
Pour	O	O	O	O	
me	O	O	O	O	
sentir	O	O	O	O	
plus	O	O	O	O	
près	O	O	O	O	
d'elle,	O	O	O	O	
je	O	O	O	O	
me	O	O	O	O	
blottissais	O	O	O	O	
sous	O	O	O	O	
cape,	O	O	O	O	
et	O	O	O	O	
je	O	O	O	O	
la	O	O	O	O	
tenais	O	O	O	O	
par	O	O	O	O	
la	O	O	O	O	
taille.	O	O	O	O	
Elle	O	O	O	O	
ne	O	O	O	O	
disait	O	O	O	O	
plus	O	O	O	O	
qu'il	O	O	O	O	
ne	O	O	O	O	
fallait	O	O	O	O	
pas	O	O	O	O	
nous	O	O	O	O	
revoir	O	O	O	O	
;	O	O	O	O	
au	O	O	O	O	
contraire,	O	O	O	O	
elle	O	O	O	O	
était	O	O	O	O	
triste	O	O	O	O	
à	O	O	O	O	
la	O	O	O	O	
pensée	O	O	O	O	
que	O	O	O	O	
nous	O	O	O	O	
allions	O	O	O	O	
nous	O	O	O	O	
quitter	O	O	O	O	
dans	O	O	O	O	
quelques	O	O	O	O	
instants.	O	O	O	O	
Elle	O	O	O	O	
me	O	O	O	O	
faisait	O	O	O	O	
lui	O	O	O	O	
jurer	O	O	O	O	
mille	O	O	O	O	
folies.	O	O	O	O	

Devant	O	O	O	O	
la	O	B-FAC	O	O	
maison	O	I-FAC	O	O	
de	O	I-FAC	O	O	
mes	B-PER	I-FAC	O	O	
parents,	I-PER	I-FAC	O	O	
je	O	O	O	O	
ne	O	O	O	O	
voulus	O	O	O	O	
pas	O	O	O	O	
laisser	O	O	O	O	
Marthe	B-PER	O	O	O	
repartir	I-PER	O	O	O	
seule,	O	O	O	O	
et	O	O	O	O	
l'accompagnai	O	O	O	O	
jusque	O	O	O	O	
chez	O	O	O	O	
elle.	O	O	O	O	
Sans	O	O	O	O	
doute	O	O	O	O	
