quatre	B-PER	O	O	O	
sergents	I-PER	O	O	O	
de	I-PER	O	O	O	
ville	I-PER	O	O	O	
qui	I-PER	O	O	O	
le	O	O	O	O	
bourraient	O	O	O	O	
de	O	O	O	O	
coups	O	O	O	O	
de	O	O	O	O	
poing.	O	O	O	O	
Les	B-PER	O	O	O	
hommes	I-PER	O	O	O	
de	I-PER	O	O	O	
la	I-PER	O	O	O	
barricade	I-PER	O	O	O	
avaient	I-PER	O	O	O	
pris	O	O	O	O	
la	O	O	O	O	
fuite.	O	O	O	O	
Mais	O	O	O	O	
les	B-PER	O	O	O	
sergents	I-PER	O	O	O	
de	I-PER	O	O	O	
ville	I-PER	O	O	O	
devinrent	I-PER	O	O	O	
furieux	O	O	O	O	
et	O	O	O	O	
faillirent	O	O	O	O	
l'étrangler,	O	O	O	O	
quand	O	O	O	O	
ils	O	O	O	O	
s'aperçurent	O	O	O	O	
qu'il	O	O	O	O	
avait	O	O	O	O	
du	O	O	O	O	
sang	O	O	O	O	
aux	O	O	O	O	
mains.	O	O	O	O	
C'était	O	O	O	O	
le	O	O	O	O	
sang	O	O	O	O	
de	O	O	O	O	
la	B-PER	O	O	O	
jeune	I-PER	O	O	O	
femme.	I-PER	O	O	O	

Florent,	B-PER	O	O	O	
plein	O	O	O	O	
de	O	O	O	O	
ces	O	O	O	O	
souvenirs,	O	O	O	O	
levait	O	O	O	O	
les	O	O	O	O	
yeux	O	O	O	O	
sur	O	O	O	O	
le	O	O	O	O	
cadran	O	O	O	O	
lumineux	O	O	O	O	
de	O	O	O	O	
Saint-Eustache,	B-LOC	O	O	O	
sans	O	O	O	O	
même	O	O	O	O	
voir	O	O	O	O	
les	O	O	O	O	
aiguilles.	O	O	O	O	
Il	O	O	O	O	
était	O	O	O	O	
près	O	O	O	O	
de	O	O	O	O	
quatre	O	O	O	O	
heures.	O	O	O	O	
Les	B-LOC	O	O	O	
Halles	I-LOC	O	O	O	
dormaient	I-LOC	O	O	O	
toujours.	O	O	O	O	
Madame	B-PER	O	O	O	
François	I-PER	O	O	O	
causait	I-PER	O	O	O	
avec	O	O	O	O	
la	B-PER	O	O	O	
mère	I-PER	O	O	O	
Chantemesse,	I-PER	O	O	O	
debout,	O	O	O	O	
discutant	O	O	O	O	
le	O	O	O	O	
prix	O	O	O	O	
de	O	O	O	O	
la	O	O	O	O	
botte	O	O	O	O	
de	O	O	O	O	
navets.	O	O	O	O	
Et	O	O	O	O	
Florent	B-PER	O	O	O	
se	I-PER	O	O	O	
rappelait	O	O	O	O	
qu'on	O	O	O	O	
avait	O	O	O	O	
manqué	O	O	O	O	
le	O	O	O	O	
fusiller	O	O	O	O	
là,	O	O	O	O	
contre	O	O	O	O	
le	O	O	O	O	
mur	O	O	O	O	
de	O	O	O	O	
Saint-Eustache.	B-LOC	O	O	O	
Un	B-PER	O	O	O	
peloton	I-PER	O	O	O	
de	I-PER	O	O	O	
gendarmes	I-PER	O	O	O	
venait	I-PER	O	O	O	
d'y	O	O	O	O	
casser	O	O	O	O	
la	O	O	O	O	
tête	O	O	O	O	
à	O	O	O	O	
cinq	B-PER	O	O	O	
malheureux,	I-PER	O	O	O	
pris	O	O	O	O	
à	O	O	O	O	
une	O	O	O	O	
barricade	O	O	O	O	
de	O	O	O	O	
la	B-LOC	O	O	O	
rue	I-LOC	O	O	O	
Grenéta.	I-LOC	O	O	O	
Les	B-PER	O	O	O	
cinq	I-PER	O	O	O	
cadavres	I-PER	O	O	O	
traînaient	I-PER	O	O	O	
sur	O	O	O	O	
le	B-FAC	O	O	O	
trottoir,	I-FAC	O	O	O	
à	O	O	O	O	
un	O	O	O	O	
endroit	O	O	O	O	
où	O	O	O	O	
il	O	O	O	O	
croyait	O	O	O	O	
apercevoir	O	O	O	O	
aujourd'hui	O	O	O	O	
des	O	O	O	O	
tas	O	O	O	O	
de	O	O	O	O	
radis	O	O	O	O	
roses.	O	O	O	O	
Lui,	O	O	O	O	
échappa	O	O	O	O	
aux	O	O	O	O	
fusils,	O	O	O	O	
parce	O	O	O	O	
que	O	O	O	O	
les	B-PER	O	O	O	
sergents	I-PER	O	O	O	
de	I-PER	O	O	O	
ville	I-PER	O	O	O	
n'avaient	I-PER	O	O	O	
que	O	O	O	O	
des	O	O	O	O	
épées.	O	O	O	O	
On	O	O	O	O	
le	O	O	O	O	
conduisit	O	O	O	O	
à	O	O	O	O	
un	B-FAC	O	O	O	
poste	I-FAC	O	O	O	
voisin,	I-FAC	O	O	O	
en	O	O	O	O	
laissant	O	O	O	O	
au	O	B-PER	O	O	
chef	O	I-PER	O	O	
du	B-FAC	I-PER	O	O	
poste	I-FAC	I-PER	O	O	
cette	I-FAC	I-PER	O	O	
ligne	O	O	O	O	
écrite	O	O	O	O	
au	O	O	O	O	
crayon	O	O	O	O	
sur	O	O	O	O	
un	O	O	O	O	
chiffon	O	O	O	O	
de	O	O	O	O	
papier	O	O	O	O	
:	O	O	O	O	
«	O	O	O	O	
Pris	O	O	O	O	
les	O	O	O	O	
mains	O	O	O	O	
couvertes	O	O	O	O	
de	O	O	O	O	
sang.	O	O	O	O	
Très-dangereux.	O	O	O	O	
»	O	O	O	O	
Jusqu'au	O	O	O	O	
matin,	O	O	O	O	
il	O	O	O	O	
fut	O	O	O	O	
traîné	O	O	O	O	
de	B-FAC	O	O	O	
poste	I-FAC	O	O	O	
en	I-FAC	O	O	O	
poste.	I-FAC	O	O	O	
Le	O	O	O	O	
chiffon	O	O	O	O	
de	O	O	O	O	
papier	O	O	O	O	
l'accompagnait.	O	O	O	O	
On	O	O	O	O	
lui	O	O	O	O	
avait	O	O	O	O	
mis	O	O	O	O	
les	O	O	O	O	
menottes,	O	O	O	O	
on	O	O	O	O	
le	O	O	O	O	
gardait	O	O	O	O	
comme	O	O	O	O	
un	B-PER	O	O	O	
fou	I-PER	O	O	O	
furieux.	I-PER	O	O	O	
Au	O	B-LOC	O	O	
poste	O	I-LOC	O	O	
de	O	I-LOC	O	O	
la	B-LOC	I-LOC	O	O	
rue	I-LOC	I-LOC	O	O	
de	I-LOC	I-LOC	O	O	
la	I-LOC	I-LOC	O	O	
Lingerie,	I-LOC	I-LOC	O	O	
des	B-PER	I-LOC	O	O	
soldats	I-PER	O	O	O	
ivres	I-PER	O	O	O	
voulurent	I-PER	O	O	O	
le	O	O	O	O	
fusiller	O	O	O	O	
;	O	O	O	O	
ils	O	O	O	O	
avaient	O	O	O	O	
déjà	O	O	O	O	
allumé	O	O	O	O	
le	O	O	O	O	
falot,	O	O	O	O	
quand	O	O	O	O	
l'ordre	O	O	O	O	
vint	O	O	O	O	
de	O	O	O	O	
conduire	O	O	O	O	
les	B-PER	O	O	O	
prisonniers	I-PER	O	O	O	
au	I-PER	B-LOC	O	O	
Dépôt	O	I-LOC	O	O	
de	O	I-LOC	O	O	
la	B-ORG	I-LOC	O	O	
préfecture	I-ORG	I-LOC	O	O	
de	I-ORG	I-LOC	O	O	
police.	I-ORG	I-LOC	O	O	
Le	O	O	O	O	
surlendemain,	O	O	O	O	
il	O	O	O	O	
était	O	O	O	O	
dans	O	O	O	O	
une	O	O	B-LOC	O	
casemate	O	O	I-LOC	O	
du	O	B-LOC	I-LOC	O	
fort	O	I-LOC	I-LOC	O	
de	O	I-LOC	I-LOC	O	
Bicêtre.	B-LOC	I-LOC	I-LOC	O	
C'était	O	O	O	O	
depuis	O	O	O	O	
ce	O	O	O	O	
jour	O	O	O	O	
qu'il	O	O	O	O	
souffrait	O	O	O	O	
de	O	O	O	O	
la	O	O	O	O	
faim	O	O	O	O	
;	O	O	O	O	
il	O	O	O	O	
avait	O	O	O	O	
eu	O	O	O	O	
faim	O	O	O	O	
dans	O	O	O	O	
la	B-LOC	O	O	O	
casemate,	I-LOC	O	O	O	
et	O	O	O	O	
la	O	O	O	O	
faim	O	O	O	O	
ne	O	O	O	O	
l'avait	O	O	O	O	
plus	O	O	O	O	
quitté.	O	O	O	O	
Ils	O	O	O	O	
se	O	O	O	O	
trouvaient	O	O	O	O	
une	B-PER	O	O	O	
centaine,	I-PER	O	O	O	
parqués	O	O	O	O	
au	O	O	O	O	
fond	O	O	O	O	
de	O	O	O	O	
cette	B-LOC	O	O	O	
cave,	I-LOC	O	O	O	
sans	O	O	O	O	
air,	O	O	O	O	
dévorant	O	O	O	O	
les	O	O	O	O	
quelques	O	O	O	O	
bouchées	O	O	O	O	
de	O	O	O	O	
pain	O	O	O	O	
qu'on	O	O	O	O	
leur	O	O	O	O	
jetait,	O	O	O	O	
ainsi	O	O	O	O	
qu'à	O	O	O	O	
des	O	O	O	O	
bêtes	O	O	O	O	
enfermées.	O	O	O	O	
Lorsqu'il	O	O	O	O	
parut	O	O	O	O	
devant	O	O	O	O	
un	B-PER	O	O	O	
juge	I-PER	O	O	O	
d'instruction,	I-PER	O	O	O	
sans	O	O	O	O	
témoins	O	O	O	O	
d'aucune	O	O	O	O	
sorte,	O	O	O	O	
sans	O	O	O	O	
défenseur,	O	O	O	O	
il	O	O	O	O	
fut	O	O	O	O	
accusé	O	O	O	O	
de	O	O	O	O	
faire	O	O	O	O	
partie	O	O	O	O	
d'une	B-ORG	O	O	O	
société	I-ORG	O	O	O	
secrète	I-ORG	O	O	O	
;	I-ORG	O	O	O	
et,	O	O	O	O	
comme	O	O	O	O	
il	O	O	O	O	
jurait	O	O	O	O	
que	O	O	O	O	
ce	O	O	O	O	
n'était	O	O	O	O	
pas	O	O	O	O	
vrai,	O	O	O	O	
le	B-PER	O	O	O	
juge	I-PER	O	O	O	
tira	I-PER	O	O	O	
de	O	O	O	O	
son	O	O	O	O	
dossier	O	O	O	O	
le	O	O	O	O	
chiffon	O	O	O	O	
de	O	O	O	O	
papier	O	O	O	O	
:	O	O	O	O	
«	O	O	O	O	
Pris	O	O	O	O	
les	O	O	O	O	
mains	O	O	O	O	
couvertes	O	O	O	O	
de	O	O	O	O	
sang.	O	O	O	O	
Très-dangereux.	O	O	O	O	
»	O	O	O	O	
Cela	O	O	O	O	
suffit.	O	O	O	O	
On	O	O	O	O	
le	O	O	O	O	
condamna	O	O	O	O	
à	O	O	O	O	
la	O	O	O	O	
déportation.	O	O	O	O	
Au	O	O	O	O	
bout	O	O	O	O	
de	O	O	O	O	
six	O	O	O	O	
semaines,	O	O	O	O	
en	O	O	O	O	
janvier,	O	O	O	O	
un	O	O	O	O	
geôlier	O	O	O	O	
le	O	O	O	O	
réveilla,	O	O	O	O	
une	O	O	O	O	
nuit,	O	O	O	O	
l'enferma	O	O	O	O	
dans	O	O	O	O	
une	B-FAC	O	O	O	
cour,	I-FAC	O	O	O	
avec	O	O	O	O	
quatre	B-PER	O	O	O	
cents	I-PER	O	O	O	
et	I-PER	O	O	O	
quelques	I-PER	O	O	O	
autres	I-PER	O	O	O	
prisonniers.	I-PER	O	O	O	
Une	O	O	O	O	
heure	O	O	O	O	
plus	O	O	O	O	
tard,	O	O	O	O	
ce	B-PER	O	O	O	
premier	I-PER	O	O	O	
convoi	I-PER	O	O	O	
partait	I-PER	O	O	O	
pour	O	O	O	O	
les	O	O	O	O	
pontons	O	O	O	O	
et	O	O	O	O	
l'exil,	O	O	O	O	
les	O	O	O	O	
menottes	O	O	O	O	
aux	O	O	O	O	
poignets,	O	O	O	O	
entre	O	O	O	O	
deux	B-PER	O	O	O	
files	I-PER	O	O	O	
de	I-PER	O	O	O	
gendarmes,	I-PER	O	O	O	
fusils	O	O	O	O	
chargés.	O	O	O	O	
Ils	O	O	O	O	
traversèrent	O	O	O	O	
le	B-LOC	O	O	O	
pont	I-LOC	O	O	O	
d'Austerlitz,	I-LOC	O	O	O	
suivirent	O	O	O	O	
la	O	O	O	O	
ligne	O	O	O	O	
des	O	O	O	O	
boulevards,	O	O	O	O	
arrivèrent	O	O	O	O	
à	O	O	O	O	
la	O	B-LOC	O	O	
gare	O	I-LOC	O	O	
du	B-GPE	I-LOC	O	O	
Havre.	I-GPE	I-LOC	O	O	
C'était	O	O	O	O	
une	O	O	O	O	
nuit	O	O	O	O	
heureuse	O	O	O	O	
de	O	O	O	O	
carnaval	O	O	O	O	
;	O	O	O	O	
les	O	O	O	O	
fenêtres	O	O	O	O	
des	O	B-FAC	O	O	
restaurants	O	I-FAC	O	O	
du	B-FAC	I-FAC	O	O	
boulevard	I-FAC	I-FAC	O	O	
luisaient	I-FAC	I-FAC	O	O	
;	O	O	O	O	
à	O	O	O	O	
la	O	O	O	O	
hauteur	O	O	O	O	
de	O	O	O	O	
la	B-LOC	O	O	O	
rue	I-LOC	O	O	O	
Vivienne,	I-LOC	O	O	O	
à	O	O	O	O	
l'endroit	O	O	O	O	
où	O	O	O	O	
il	O	O	O	O	
voyait	O	O	O	O	
toujours	O	O	O	O	
la	B-PER	O	O	O	
morte	I-PER	O	O	O	
inconnue	I-PER	O	O	O	
dont	I-PER	O	O	O	
il	O	O	O	O	
emportait	O	O	O	O	
l'image,	O	O	O	O	
Florent	B-PER	O	O	O	
aperçut,	I-PER	O	O	O	
au	O	O	O	O	
fond	O	O	O	O	
d'une	B-VEH	O	O	O	
grande	I-VEH	O	O	O	
calèche,	I-VEH	O	O	O	
des	B-PER	O	O	O	
femmes	I-PER	O	O	O	
masquées,	I-PER	O	O	O	
les	O	O	O	O	
épaules	O	O	O	O	
nues,	O	O	O	O	
la	O	O	O	O	
voix	O	O	O	O	
rieuse,	O	O	O	O	
se	O	O	O	O	
fâchant	O	O	O	O	
de	O	O	O	O	
ne	O	O	O	O	
pouvoir	O	O	O	O	
passer,	O	O	O	O	
faisant	O	O	O	O	
les	O	O	O	O	
dégoûtées	O	O	O	O	
devant	O	O	O	O	
«	O	O	O	O	
ces	B-PER	O	O	O	
forçats	I-PER	O	O	O	
qui	I-PER	O	O	O	
n'en	O	O	O	O	
finissaient	O	O	O	O	
plus.	O	O	O	O	
»	O	O	O	O	
De	O	O	O	O	
Paris	B-GPE	O	O	O	
au	B-GPE	O	O	O	
Havre,	I-GPE	O	O	O	
les	B-PER	O	O	O	
prisonniers	I-PER	O	O	O	
n'eurent	I-PER	O	O	O	
pas	O	O	O	O	
une	O	O	O	O	
bouchée	O	O	O	O	
de	O	O	O	O	
pain,	O	O	O	O	
pas	O	O	O	O	
un	O	O	O	O	
verre	O	O	O	O	
d'eau	O	O	O	O	
;	O	O	O	O	
on	O	O	O	O	
avait	O	O	O	O	
oublié	O	O	O	O	
de	O	O	O	O	
leur	O	O	O	O	
distribuer	O	O	O	O	
des	O	O	O	O	
rations	O	O	O	O	
avant	O	O	O	O	
le	O	O	O	O	
départ.	O	O	O	O	
Ils	O	O	O	O	
ne	O	O	O	O	
mangèrent	O	O	O	O	
que	O	O	O	O	
trente-six	O	O	O	O	
heures	O	O	O	O	
plus	O	O	O	O	
tard,	O	O	O	O	
quand	O	O	O	O	
on	O	O	O	O	
les	O	O	O	O	
eut	O	O	O	O	
entassés	O	O	O	O	
dans	O	O	O	O	
la	O	O	O	O	
cale	O	O	O	O	
de	O	O	O	O	
la	B-VEH	O	O	O	
frégate	I-VEH	O	O	O	
le	I-VEH	O	O	O	
Canada.	I-VEH	O	O	O	

Non,	O	O	O	O	
la	O	O	O	O	
faim	O	O	O	O	
ne	O	O	O	O	
l'avait	O	O	O	O	
plus	O	O	O	O	
quitté.	O	O	O	O	
Il	O	O	O	O	
fouillait	O	O	O	O	
ses	O	O	O	O	
souvenirs,	O	O	O	O	
ne	O	O	O	O	
se	O	O	O	O	
rappelait	O	O	O	O	
pas	O	O	O	O	
une	O	O	O	O	
heure	O	O	O	O	
de	O	O	O	O	
plénitude.	O	O	O	O	
Il	O	O	O	O	
était	O	O	O	O	
devenu	O	O	O	O	
sec,	O	O	O	O	
l'estomac	O	O	O	O	
rétréci,	O	O	O	O	
la	O	O	O	O	
peau	O	O	O	O	
collée	O	O	O	O	
aux	O	O	O	O	
os.	O	O	O	O	
Et	O	O	O	O	
il	O	O	O	O	
retrouvait	O	O	O	O	
Paris,	B-GPE	O	O	O	
gras,	O	O	O	O	
superbe,	O	O	O	O	
débordant	O	O	O	O	
de	O	O	O	O	
nourriture,	O	O	O	O	
au	O	O	O	O	
fond	O	O	O	O	
des	O	O	O	O	
ténèbres	O	O	O	O	
;	O	O	O	O	
il	O	O	O	O	
y	O	O	O	O	
rentrait,	O	O	O	O	
sur	O	O	O	O	
un	O	O	O	O	
lit	O	O	O	O	
de	O	O	O	O	
légumes	O	O	O	O	
;	O	O	O	O	
il	O	O	O	O	
y	O	O	O	O	
roulait,	O	O	O	O	
dans	O	O	O	O	
un	O	O	O	O	
inconnu	O	O	O	O	
de	O	O	O	O	
mangeailles,	O	O	O	O	
qu'il	O	O	O	O	
sentait	O	O	O	O	
pulluler	O	O	O	O	
autour	O	O	O	O	
de	O	O	O	O	
lui	O	O	O	O	
et	O	O	O	O	
qui	O	O	O	O	
l'inquiétait.	O	O	O	O	
La	O	O	O	O	
nuit	O	O	O	O	
heureuse	O	O	O	O	
de	O	O	O	O	
carnaval	O	O	O	O	
avait	O	O	O	O	
donc	O	O	O	O	
continué	O	O	O	O	
pendant	O	O	O	O	
sept	O	O	O	O	
ans.	O	O	O	O	
Il	O	O	O	O	
revoyait	O	O	O	O	
les	O	O	O	O	
fenêtres	O	O	O	O	
luisantes	O	O	O	O	
des	O	O	O	O	
boulevards,	O	O	O	O	
les	B-PER	O	O	O	
femmes	I-PER	O	O	O	
rieuses,	I-PER	O	O	O	
la	B-GPE	O	O	O	
ville	I-GPE	O	O	O	
gourmande	I-GPE	O	O	O	
qu'il	I-GPE	O	O	O	
avait	O	O	O	O	
laissée	O	O	O	O	
par	O	O	O	O	
cette	O	O	O	O	
lointaine	O	O	O	O	
nuit	O	O	O	O	
de	O	O	O	O	
janvier	O	O	O	O	
;	O	O	O	O	
et	O	O	O	O	
il	O	O	O	O	
lui	O	O	O	O	
semblait	O	O	O	O	
que	O	O	O	O	
tout	O	O	O	O	
cela	O	O	O	O	
avait	O	O	O	O	
grandi,	O	O	O	O	
s'était	O	O	O	O	
épanoui	O	O	O	O	
dans	O	O	O	O	
cette	O	B-LOC	O	O	
énormité	O	I-LOC	O	O	
des	B-LOC	I-LOC	O	O	
Halles,	I-LOC	I-LOC	O	O	
dont	O	O	O	O	
il	O	O	O	O	
commençait	O	O	O	O	
à	O	O	O	O	
entendre	O	O	O	O	
le	O	O	O	O	
souffle	O	O	O	O	
colossal,	O	O	O	O	
épais	O	O	O	O	
encore	O	O	O	O	
de	O	O	O	O	
l'indigestion	O	O	O	O	
de	O	O	O	O	
la	O	O	O	O	
veille.	B-PER	O	O	O	

La	I-PER	O	O	O	
mère	I-PER	O	O	O	
Chantemesse	I-PER	O	O	O	
s'était	I-PER	O	O	O	
décidée	O	O	O	O	
à	O	O	O	O	
acheter	O	O	O	O	
douze	O	O	O	O	
bottes	O	O	O	O	
de	O	O	O	O	
navets.	O	O	O	O	
Elle	O	O	O	O	
les	O	O	O	O	
tenait	O	O	O	O	
dans	O	O	O	O	
son	O	O	O	O	
tablier,	O	O	O	O	
sur	O	O	O	O	
son	O	O	O	O	
ventre,	O	O	O	O	
ce	O	O	O	O	
qui	O	O	O	O	
arrondissait	O	O	O	O	
encore	O	O	O	O	
sa	O	O	O	O	
large	O	O	O	O	
taille	O	O	O	O	
;	O	O	O	O	
et	O	O	O	O	
elle	O	O	O	O	
restait	O	O	O	O	
là,	O	O	O	O	
causant	O	O	O	O	
toujours,	O	O	O	O	
de	O	O	O	O	
sa	O	O	O	O	
voix	O	O	O	O	
traînante.	O	O	O	O	
Quand	O	O	O	O	
elle	O	O	O	O	
fut	O	O	O	O	
partie,	O	O	O	O	
madame	B-PER	O	O	O	
François	I-PER	O	O	O	
vint	I-PER	O	O	O	
se	O	O	O	O	
rasseoir	O	O	O	O	
à	O	O	O	O	
côté	O	O	O	O	
de	O	O	O	O	
Florent,	B-PER	O	O	O	
en	O	O	O	O	
disant	O	O	O	O	
:	O	O	O	O	

—	O	O	O	O	
Cette	B-PER	O	O	O	
pauvre	I-PER	O	O	O	
mère	I-PER	O	O	O	
Chantemesse,	I-PER	O	O	O	
elle	O	O	O	O	
a	O	O	O	O	
au	O	O	O	O	
moins	O	O	O	O	
soixante-douze	O	O	O	O	
ans.	O	O	O	O	
J'étais	O	O	O	O	
gamine,	O	O	O	O	
qu'elle	O	O	O	O	
achetait	O	O	O	O	
déjà	O	O	O	O	
ses	O	O	O	O	
navets	O	O	O	O	
à	O	O	O	O	
mon	B-PER	O	O	O	
père.	I-PER	O	O	O	
Et	O	O	O	O	
pas	O	O	O	O	
un	B-PER	O	O	O	
parent	I-PER	O	O	O	
avec	I-PER	O	O	O	
ça,	O	O	O	O	
rien	O	O	O	O	
qu'une	B-PER	O	O	O	
coureuse	I-PER	O	O	O	
qu'elle	I-PER	O	O	O	
a	O	O	O	O	
ramassée	O	O	O	O	
je	O	O	O	O	
ne	O	O	O	O	
sais	O	O	O	O	
où,	O	O	O	O	
et	O	O	O	O	
qui	O	O	O	O	
la	O	O	O	O	
fait	O	O	O	O	
damner	O	O	O	O	
…	O	O	O	O	
Eh	O	O	O	O	
bien,	O	O	O	O	
elle	O	O	O	O	
vivote,	O	O	O	O	
elle	O	O	O	O	
vend	O	O	O	O	
au	O	O	O	O	
petit	O	O	O	O	
tas,	O	O	O	O	
elle	O	O	O	O	
se	O	O	O	O	
fait	O	O	O	O	
encore	O	O	O	O	
ses	O	O	O	O	
quarante	O	O	O	O	
sous	O	O	O	O	
par	O	O	O	O	
jour	O	O	O	O	
…	O	O	O	O	
Moi,	O	O	O	O	
je	O	O	O	O	
ne	O	O	O	O	
pourrais	O	O	O	O	
pas	O	O	O	O	
rester	O	O	O	O	
dans	O	O	O	O	
ce	B-GPE	O	O	O	
diable	I-GPE	O	O	O	
de	I-GPE	O	O	O	
Paris,	I-GPE	O	O	O	
toute	O	O	O	O	
la	O	O	O	O	
journée,	O	O	O	O	
sur	O	O	O	O	
un	B-FAC	O	O	O	
trottoir.	I-FAC	O	O	O	
Si	O	O	O	O	
l'on	O	O	O	O	
y	O	O	O	O	
avait	O	O	O	O	
quelques	B-PER	O	O	O	
parents,	I-PER	O	O	O	
au	O	O	O	O	
moins	O	O	O	O	
!	O	O	O	O	

Et,	O	O	O	O	
comme	O	O	O	O	
Florent	B-PER	O	O	O	
ne	I-PER	O	O	O	
causait	O	O	O	O	
guère	O	O	O	O	
:	O	O	O	O	

—	O	O	O	O	
Vous	B-PER	O	O	O	
avez	I-PER	O	O	O	
de	O	O	O	O	
la	B-PER	O	O	O	
famille	I-PER	O	O	O	
à	I-PER	O	O	O	
Paris,	O	O	O	O	
n'est-ce	O	O	O	O	
pas	O	O	O	O	
?	O	O	O	O	
demanda-t-elle.	O	O	O	O	

Il	O	O	O	O	
parut	O	O	O	O	
ne	O	O	O	O	
pas	O	O	O	O	
entendre.	O	O	O	O	
Sa	O	O	O	O	
méfiance	O	O	O	O	
revenait.	O	O	O	O	
Il	O	O	O	O	
avait	O	O	O	O	
la	O	O	O	O	
tête	O	O	O	O	
pleine	O	O	O	O	
d'histoires	O	O	O	O	
de	O	O	O	O	
police,	O	O	O	O	
d'agents	B-PER	O	O	O	
guettant	I-PER	O	O	O	
à	O	O	O	O	
chaque	B-FAC	O	O	O	
coin	I-FAC	O	O	O	
de	I-FAC	O	O	O	
rue,	I-FAC	O	O	O	
de	B-PER	O	O	O	
femmes	I-PER	O	O	O	
vendant	I-PER	O	O	O	
les	O	O	O	O	
secrets	O	O	O	O	
qu'elles	O	O	O	O	
arrachaient	O	O	O	O	
aux	B-PER	O	O	O	
pauvres	I-PER	O	O	O	
diables.	I-PER	O	O	O	
Elle	O	O	O	O	
était	O	O	O	O	
tout	O	O	O	O	
près	O	O	O	O	
de	O	O	O	O	
lui,	O	O	O	O	
elle	O	O	O	O	
lui	O	O	O	O	
semblait	O	O	O	O	
pourtant	O	O	O	O	
bien	O	O	O	O	
honnête,	O	O	O	O	
avec	O	O	O	O	
sa	O	O	O	O	
grande	O	O	O	O	
figure	O	O	O	O	
calme,	O	O	O	O	
serrée	O	O	O	O	
au	O	O	O	O	
front	O	O	O	O	
par	O	O	O	O	
un	O	O	O	O	
foulard	O	O	O	O	
noir	O	O	O	O	
et	O	O	O	O	
jaune.	O	O	O	O	
Elle	O	O	O	O	
pouvait	O	O	O	O	
avoir	O	O	O	O	
trente-cinq	O	O	O	O	
ans,	O	O	O	O	
un	O	O	O	O	
peu	O	O	O	O	
forte,	O	O	O	O	
belle	O	O	O	O	
de	O	O	O	O	
sa	O	O	O	O	
vie	O	O	O	O	
en	O	O	O	O	
plein	O	O	O	O	
air	O	O	O	O	
et	O	O	O	O	
de	O	O	O	O	
sa	O	O	O	O	
virilité	O	O	O	O	
adoucie	O	O	O	O	
par	O	O	O	O	
des	O	O	O	O	
yeux	O	O	O	O	
noirs	O	O	O	O	
d'une	O	O	O	O	
tendresse	O	O	O	O	
charitable.	O	O	O	O	
Elle	O	O	O	O	
était	O	O	O	O	
certainement	O	O	O	O	
très-curieuse,	O	O	O	O	
mais	O	O	O	O	
d'une	O	O	O	O	
curiosité	O	O	O	O	
qui	O	O	O	O	
devait	O	O	O	O	
être	O	O	O	O	
toute	O	O	O	O	
bonne.	O	O	O	O	

Elle	O	O	O	O	
reprit,	O	O	O	O	
sans	O	O	O	O	
s'offenser	O	O	O	O	
du	O	O	O	O	
silence	O	O	O	O	
de	O	O	O	O	
Florent	B-PER	O	O	O	
:	I-PER	O	O	O	

—	O	O	O	O	
Moi,	B-PER	O	O	O	
j'ai	O	O	O	O	
eu	O	O	O	O	
un	B-PER	O	O	O	
neveu	I-PER	O	O	O	
à	I-PER	O	O	O	
Paris.	B-GPE	O	O	O	
Il	O	O	O	O	
a	O	O	O	O	
mal	O	O	O	O	
tourné,	O	O	O	O	
il	O	O	O	O	
s'est	O	O	O	O	
engagé	O	O	O	O	
…	O	O	O	O	
Enfin,	O	O	O	O	
c'est	O	O	O	O	
heureux	O	O	O	O	
quand	O	O	O	O	
on	O	O	O	O	
sait	O	O	O	O	
où	O	O	O	O	
descendre.	O	O	O	O	
Vos	B-PER	O	O	O	
parents,	I-PER	O	O	O	
peut-être,	O	O	O	O	
vont	O	O	O	O	
être	O	O	O	O	
bien	O	O	O	O	
surpris	O	O	O	O	
de	O	O	O	O	
vous	O	O	O	O	
voir.	O	O	O	O	
Et	O	O	O	O	
c'est	O	O	O	O	
une	O	O	O	O	
joie	O	O	O	O	
quand	O	O	O	O	
on	O	O	O	O	
revient,	O	O	O	O	
n'est-ce	O	O	O	O	
pas	O	O	O	O	
?	O	O	O	O	

Tout	O	O	O	O	
en	O	O	O	O	
parlant,	O	O	O	O	
elle	O	O	O	O	
ne	O	O	O	O	
le	O	O	O	O	
quittait	O	O	O	O	
pas	O	O	O	O	
des	O	O	O	O	
yeux,	O	O	O	O	
apitoyée	O	O	O	O	
sans	O	O	O	O	
doute	O	O	O	O	
par	O	O	O	O	
son	O	O	O	O	
extrême	O	O	O	O	
maigreur,	O	O	O	O	
sentant	O	O	O	O	
que	O	O	O	O	
c'était	O	O	O	O	
un	B-PER	O	O	O	
«	I-PER	O	O	O	
monsieur,	I-PER	O	O	O	
»	O	O	O	O	
sous	O	O	O	O	
sa	O	O	O	O	
lamentable	O	O	O	O	
défroque	O	O	O	O	
noire,	O	O	O	O	
n'osant	O	O	O	O	
lui	O	O	O	O	
mettre	O	O	O	O	
une	O	O	O	O	
pièce	O	O	O	O	
blanche	O	O	O	O	
dans	O	O	O	O	
la	O	O	O	O	
main.	O	O	O	O	

Enfin,	O	O	O	O	
timidement	O	O	O	O	
:	O	O	O	O	

—	O	O	O	O	
Si,	O	O	O	O	
en	O	O	O	O	
attendant,	O	O	O	O	
