le O	O	O	
cœur O	O	O	
. O	O	O	

Va O	O	O	
! O	O	O	
tu O	O	O	
me O	O	O	
mépriserais O	O	O	
. O	O	O	

J’ O	O	O	
ai O	O	O	
conçu O	O	O	
trop O	O	O	
de O	O	O	
respect O	O	O	
pour O	O	O	
ton O	O	O	
caractère O	O	O	
pour O	O	O	
me O	O	O	
livrer O	O	O	
ainsi O	O	O	
. O	O	O	

Je O	O	O	
ne O	O	O	
veux O	O	O	
pas O	O	O	
déchoir O	O	O	
du O	O	O	
sentiment O	O	O	
que O	O	O	
tu O	O	O	
m’ O	O	O	
accordes O	O	O	
. O	O	O	

— O	O	O	
Ah O	O	O	
! O	O	O	
ah O	O	O	
! O	O	O	
dit O	O	O	
Sarrasine B-PER	O	O	
, O	O	O	
c’ O	O	O	
est O	O	O	
un O	O	O	
mauvais O	O	O	
moyen O	O	O	
pour O	O	O	
éteindre O	O	O	
une O	O	O	
passion O	O	O	
que O	O	O	
de O	O	O	
l’ O	O	O	
exciter O	O	O	
. O	O	O	

Es-tu O	O	O	
donc O	O	O	
déjà O	O	O	
corrompue O	O	O	
à O	O	O	
ce O	O	O	
point O	O	O	
que O	O	O	
, O	O	O	
vieille O	O	O	
de O	O	O	
cœur O	O	O	
, O	O	O	
tu O	O	O	
agirais O	O	O	
comme O	O	O	
une B-PER	O	O	
jeune I-PER	O	O	
courtisane I-PER	O	O	
, O	O	O	
qui O	O	O	
aiguise O	O	O	
les O	O	O	
émotions O	O	O	
dont O	O	O	
elle O	O	O	
fait O	O	O	
commerce O	O	O	
? O	O	O	
— O	O	O	
Mais O	O	O	
c’ O	O	O	
est O	O	O	
aujourd’ O	O	O	
hui O	O	O	
vendredi O	O	O	
, O	O	O	
répondit-elle O	O	O	
effrayée O	O	O	
de O	O	O	
la O	O	O	
violence O	O	O	
du B-PER	O	O	
Français I-PER	O	O	
. O	O	O	

Sarrasine O	O	O	
, O	O	O	
qui O	O	O	
n’ O	O	O	
était O	O	O	
pas O	O	O	
dévot O	O	O	
, O	O	O	
se O	O	O	
prit O	O	O	
à O	O	O	
rire O	O	O	
. O	O	O	

La B-PER	O	O	
Zambinella I-PER	O	O	
bondit O	O	O	
comme O	O	O	
un O	O	O	
jeune O	O	O	
chevreuil O	O	O	
et O	O	O	
s’ O	O	O	
élança O	O	O	
dans O	O	O	
la O	O	O	
salle O	O	O	
du O	O	O	
festin O	O	O	
. O	O	O	

Quand O	O	O	
Sarrasine B-PER	O	O	
y O	O	O	
apparut O	O	O	
courant O	O	O	
après O	O	O	
elle O	O	O	
, O	O	O	
il O	O	O	
fut O	O	O	
accueilli O	O	O	
par O	O	O	
un O	O	O	
rire O	O	O	
infernal O	O	O	
. O	O	O	

Il O	O	O	
vit O	O	O	
la B-PER	O	O	
Zambinella I-PER	O	O	
évanouie O	O	O	
sur O	O	O	
un O	O	O	
sofa O	O	O	
. O	O	O	

Elle O	O	O	
était O	O	O	
pâle O	O	O	
et O	O	O	
comme O	O	O	
épuisée O	O	O	
par O	O	O	
l’ O	O	O	
effort O	O	O	
extraordinaire O	O	O	
qu’ O	O	O	
elle O	O	O	
venait O	O	O	
de O	O	O	
faire O	O	O	
. O	O	O	

Quoique O	O	O	
Sarrasine B-PER	O	O	
sût O	O	O	
peu O	O	O	
d’ O	O	O	
italien O	O	O	
, O	O	O	
il O	O	O	
entendit O	O	O	
sa B-PER	O	O	
maîtresse I-PER	O	O	
disant O	O	O	
à O	O	O	
voix O	O	O	
basse O	O	O	
à O	O	O	
Vitagliani B-PER	O	O	
: O	O	O	
— O	O	O	
Mais O	O	O	
il O	O	O	
me O	O	O	
tuera O	O	O	
! O	O	O	
Cette O	O	O	
scène O	O	O	
étrange O	O	O	
rendit O	O	O	
le B-PER	O	O	
sculpteur I-PER	O	O	
tout O	O	O	
confus O	O	O	
. O	O	O	

La O	O	O	
raison O	O	O	
lui O	O	O	
revint O	O	O	
. O	O	O	

Il O	O	O	
resta O	O	O	
d’ O	O	O	
abord O	O	O	
immobile O	O	O	
; O	O	O	
puis O	O	O	
il O	O	O	
retrouva O	O	O	
la O	O	O	
parole O	O	O	
, O	O	O	
s’ O	O	O	
assit O	O	O	
auprès O	O	O	
de O	O	O	
sa B-PER	O	O	
maîtresse I-PER	O	O	
et O	O	O	
protesta O	O	O	
de O	O	O	
son O	O	O	
respect O	O	O	
. O	O	O	

Il O	O	O	
trouva O	O	O	
la O	O	O	
force O	O	O	
de O	O	O	
donner O	O	O	
le O	O	O	
change O	O	O	
à O	O	O	
sa O	O	O	
passion O	O	O	
en O	O	O	
disant O	O	O	
à O	O	O	
cette B-PER	O	O	
femme I-PER	O	O	
les O	O	O	
discours O	O	O	
les O	O	O	
plus O	O	O	
exaltés O	O	O	
; O	O	O	
et O	O	O	
, O	O	O	
pour O	O	O	
peindre O	O	O	
son O	O	O	
amour O	O	O	
, O	O	O	
il O	O	O	
déploya O	O	O	
les O	O	O	
trésors O	O	O	
de O	O	O	
cette O	O	O	
éloquence O	O	O	
magique O	O	O	
, O	O	O	
officieux O	O	O	
interprète O	O	O	
que O	O	O	
les B-PER	O	O	
femmes I-PER	O	O	
refusent O	O	O	
rarement O	O	O	
de O	O	O	
croire O	O	O	
. O	O	O	

Au B-TIME	O	O	
moment I-TIME	O	O	
où O	O	O	
les B-TIME	O	O	
premières I-TIME	O	O	
lueurs I-TIME	O	O	
du I-TIME	O	O	
matin I-TIME	O	O	
surprirent O	O	O	
les B-PER	O	O	
convives I-PER	O	O	
, O	O	O	
une B-PER	O	O	
femme I-PER	O	O	
proposa O	O	O	
d’ O	O	O	
aller O	O	O	
à O	O	O	
Frascati B-GPE	O	O	
. O	O	O	

Tous O	O	O	
accueillirent O	O	O	
par O	O	O	
de O	O	O	
vives O	O	O	
acclamations O	O	O	
l’ O	O	O	
idée O	O	O	
de O	O	O	
passer O	O	O	
la B-TIME	O	O	
journée I-TIME	O	O	
à O	O	O	
la B-FAC	O	O	
villa I-FAC	O	O	
Ludovisi I-FAC	O	O	
. O	O	O	

Vitagliani B-PER	O	O	
descendit O	O	O	
pour O	O	O	
louer O	O	O	
des B-VEH	O	O	
voitures I-VEH	O	O	
. O	O	O	

Sarrasine B-PER	O	O	
eut O	O	O	
le O	O	O	
bonheur O	O	O	
de O	O	O	
conduire O	O	O	
la B-PER	O	O	
Zambinella I-PER	O	O	
dans O	O	O	
un B-VEH	O	O	
phaéton I-VEH	O	O	
. O	O	O	

Une O	O	O	
fois O	O	O	
sortis O	O	O	
de O	O	O	
Rome B-GPE	O	O	
la O	O	O	
gaieté O	O	O	
, O	O	O	
un O	O	O	
moment O	O	O	
réprimée O	O	O	
par O	O	O	
les O	O	O	
combats O	O	O	
que O	O	O	
chacun O	O	O	
avait O	O	O	
livrés O	O	O	
au O	O	O	
sommeil O	O	O	
, O	O	O	
se O	O	O	
réveilla O	O	O	
soudain O	O	O	
. O	O	O	

Hommes B-PER	B-PER	O	
et O	I-PER	O	
femmes B-PER	I-PER	O	
, O	O	O	
tous O	O	O	
paraissaient O	O	O	
habitués O	O	O	
à O	O	O	
cette O	O	O	
vie O	O	O	
étrange O	O	O	
, O	O	O	
à O	O	O	
ces O	O	O	
plaisirs O	O	O	
continus O	O	O	
, O	O	O	
à O	O	O	
cet O	O	O	
entraînement O	O	O	
d’ O	O	O	
artiste O	O	O	
qui O	O	O	
fait O	O	O	
de O	O	O	
la O	O	O	
vie O	O	O	
une O	O	O	
fête O	O	O	
perpétuelle O	O	O	
où O	O	O	
l’ O	O	O	
on O	O	O	
rit O	O	O	
sans O	O	O	
arrière-pensées O	O	O	
. O	O	O	

La O	B-PER	O	
compagne O	I-PER	O	
du B-PER	I-PER	O	
sculpteur I-PER	I-PER	O	
était O	O	O	
la O	O	O	
seule O	O	O	
qui O	O	O	
parût O	O	O	
abattue O	O	O	
. O	O	O	

— O	O	O	
Êtes-vous O	O	O	
malade O	O	O	
? O	O	O	
lui O	O	O	
dit O	O	O	
Sarrasine B-PER	O	O	
. O	O	O	

Aimeriez-vous O	O	O	
mieux O	O	O	
rentrer O	O	O	
chez O	O	O	
vous O	O	O	
? O	O	O	
— O	O	O	
Je O	O	O	
ne O	O	O	
suis O	O	O	
pas O	O	O	
assez O	O	O	
forte O	O	O	
pour O	O	O	
supporter O	O	O	
tous O	O	O	
ces O	O	O	
excès O	O	O	
, O	O	O	
répondit-elle O	O	O	
. O	O	O	

J’ O	O	O	
ai O	O	O	
besoin O	O	O	
de O	O	O	
grands O	O	O	
ménagements O	O	O	
; O	O	O	
mais O	O	O	
, O	O	O	
près O	O	O	
de O	O	O	
vous O	O	O	
, O	O	O	
je O	O	O	
me O	O	O	
sens O	O	O	
si O	O	O	
bien O	O	O	
! O	O	O	
Sans O	O	O	
vous O	O	O	
, O	O	O	
je O	O	O	
ne O	O	O	
serais O	O	O	
pas O	O	O	
restée O	O	O	
à O	O	O	
ce O	O	O	
souper O	O	O	
; O	O	O	
une B-TIME	O	O	
nuit I-TIME	O	O	
passée I-TIME	O	O	
me O	O	O	
fait O	O	O	
perdre O	O	O	
toute O	O	O	
ma O	O	O	
fraîcheur O	O	O	
. O	O	O	

— O	O	O	
Vous B-PER	O	O	
êtes O	O	O	
si O	O	O	
délicate O	O	O	
! O	O	O	
reprit O	O	O	
Sarrasine B-PER	O	O	
en O	O	O	
contemplant O	O	O	
les O	O	O	
traits O	O	O	
mignons O	O	O	
de O	O	O	
cette B-PER	O	O	
charmante I-PER	O	O	
créature I-PER	O	O	
. O	O	O	

— O	O	O	
Les O	O	O	
orgies O	O	O	
m’ O	O	O	
abîment O	O	O	
la O	O	O	
voix O	O	O	
. O	O	O	

— O	O	O	
Maintenant O	O	O	
que O	O	O	
nous O	O	O	
sommes O	O	O	
seuls O	O	O	
, O	O	O	
s’ O	O	O	
écria O	O	O	
l’ B-PER	O	O	
artiste I-PER	O	O	
, O	O	O	
et O	O	O	
que O	O	O	
vous O	O	O	
n’ O	O	O	
avez O	O	O	
plus O	O	O	
à O	O	O	
craindre O	O	O	
l’ O	O	O	
effervescence O	O	O	
de O	O	O	
ma O	O	O	
passion O	O	O	
, O	O	O	
dites-moi O	O	O	
que O	O	O	
vous O	O	O	
m’ O	O	O	
aimez O	O	O	
. O	O	O	

— O	O	O	
Pourquoi O	O	O	
? O	O	O	
répliqua-t-elle O	O	O	
, O	O	O	
à O	O	O	
quoi O	O	O	
bon O	O	O	
? O	O	O	
Je O	O	O	
vous O	O	O	
ai O	O	O	
semblé O	O	O	
jolie O	O	O	
. O	O	O	

Mais O	O	O	
vous O	O	O	
êtes O	O	O	
Français O	O	O	
, O	O	O	
et O	O	O	
votre O	O	O	
sentiment O	O	O	
passera O	O	O	
. O	O	O	

Oh O	O	O	
! O	O	O	
vous O	O	O	
ne O	O	O	
m’ O	O	O	
aimeriez O	O	O	
pas O	O	O	
comme O	O	O	
je O	O	O	
voudrais O	O	O	
être O	O	O	
aimée O	O	O	
. O	O	O	

— O	O	O	
Comment O	O	O	
! O	O	O	
— O	O	O	
Sans O	O	O	
but O	O	O	
de O	O	O	
passion O	O	O	
vulgaire O	O	O	
, O	O	O	
purement O	O	O	
. O	O	O	

J’ O	O	O	
abhorre O	O	O	
les B-PER	O	O	
hommes I-PER	O	O	
encore O	O	O	
plus O	O	O	
peut-être O	O	O	
que O	O	O	
je O	O	O	
ne O	O	O	
hais O	O	O	
les B-PER	O	O	
femmes I-PER	O	O	
. O	O	O	

J’ O	O	O	
ai O	O	O	
besoin O	O	O	
de O	O	O	
me O	O	O	
réfugier O	O	O	
dans O	O	O	
l’ O	O	O	
amitié O	O	O	
. O	O	O	

Le B-LOC	O	O	
monde I-LOC	O	O	
est O	O	O	
désert O	O	O	
pour O	O	O	
moi O	O	O	
. O	O	O	

Je O	O	O	
suis O	O	O	
une O	O	O	
créature O	O	O	
maudite O	O	O	
, O	O	O	
condamnée O	O	O	
à O	O	O	
comprendre O	O	O	
le O	O	O	
bonheur O	O	O	
, O	O	O	
à O	O	O	
le O	O	O	
sentir O	O	O	
, O	O	O	
à O	O	O	
le O	O	O	
désirer O	O	O	
, O	O	O	
et O	O	O	
, O	O	O	
comme O	O	O	
tant O	O	O	
d’ O	O	O	
autres O	O	O	
, O	O	O	
forcée O	O	O	
à O	O	O	
le O	O	O	
voir O	O	O	
me O	O	O	
fuir O	O	O	
à O	O	O	
toute O	O	O	
heure O	O	O	
. O	O	O	

Souvenez-vous O	O	O	
, O	O	O	
seigneur O	O	O	
, O	O	O	
que O	O	O	
je O	O	O	
ne O	O	O	
vous O	O	O	
aurai O	O	O	
pas O	O	O	
trompé O	O	O	
. O	O	O	

Je O	O	O	
vous O	O	O	
défends O	O	O	
de O	O	O	
m’ O	O	O	
aimer O	O	O	
. O	O	O	

Je O	O	O	
puis O	O	O	
être O	O	O	
un B-PER	O	O	
ami I-PER	O	O	
dévoué I-PER	O	O	
pour O	O	O	
vous O	O	O	
, O	O	O	
car O	O	O	
j’ O	O	O	
admire O	O	O	
votre O	O	O	
force O	O	O	
et O	O	O	
votre O	O	O	
caractère O	O	O	
. O	O	O	

J’ O	O	O	
ai O	O	O	
besoin O	O	O	
d’ O	O	O	
un B-PER	B-PER	O	
frère I-PER	I-PER	O	
, O	I-PER	O	
d’ O	I-PER	O	
un B-PER	I-PER	O	
protecteur I-PER	I-PER	O	
. O	O	O	

Soyez O	O	O	
tout O	O	O	
cela O	O	O	
pour O	O	O	
moi O	O	O	
, O	O	O	
mais O	O	O	
rien O	O	O	
de O	O	O	
plus O	O	O	
. O	O	O	

— O	O	O	
Ne O	O	O	
pas O	O	O	
vous O	O	O	
aimer O	O	O	
! O	O	O	
s’ O	O	O	
écria O	O	O	
Sarrasine B-PER	O	O	
; O	O	O	
mais O	O	O	
, O	O	O	
chère B-PER	O	O	
ange I-PER	O	O	
, O	O	O	
tu O	O	O	
es O	O	O	
ma O	O	O	
vie O	O	O	
, O	O	O	
mon O	O	O	
bonheur O	O	O	
! O	O	O	
— O	O	O	
Si O	O	O	
je O	O	O	
disais O	O	O	
un O	O	O	
mot O	O	O	
vous O	O	O	
me O	O	O	
repousseriez O	O	O	
avec O	O	O	
horreur O	O	O	
. O	O	O	

— O	O	O	
Coquette B-PER	O	O	
! O	O	O	
rien O	O	O	
ne O	O	O	
peut O	O	O	
m’ O	O	O	
effrayer O	O	O	
. O	O	O	

Dis-moi O	O	O	
que O	O	O	
tu O	O	O	
me O	O	O	
coûteras O	O	O	
l’ O	O	O	
avenir O	O	O	
, O	O	O	
que O	O	O	
dans O	O	O	
deux O	O	O	
mois O	O	O	
je O	O	O	
mourrai O	O	O	
, O	O	O	
que O	O	O	
je O	O	O	
serai O	O	O	
damné O	O	O	
pour O	O	O	
t’ O	O	O	
avoir O	O	O	
seulement O	O	O	
embrassée O	O	O	
. O	O	O	

Il O	O	O	
l’ O	O	O	
embrassa O	O	O	
malgré O	O	O	
les O	O	O	
efforts O	O	O	
que O	O	O	
fit O	O	O	
la B-PER	O	O	
Zambinella I-PER	O	O	
pour O	O	O	
se O	O	O	
soustraire O	O	O	
à O	O	O	
ce O	O	O	
baiser O	O	O	
passionné O	O	O	
. O	O	O	

— O	O	O	
Dis-moi O	O	O	
que O	O	O	
tu O	O	O	
es O	O	O	
un O	O	O	
démon O	O	O	
, O	O	O	
qu’ O	O	O	
il O	O	O	
te O	O	O	
faut O	O	O	
ma O	O	O	
fortune O	O	O	
, O	O	O	
mon O	O	O	
nom O	O	O	
, O	O	O	
toute O	O	O	
ma O	O	O	
célébrité O	O	O	
! O	O	O	
Veux-tu O	O	O	
que O	O	O	
je O	O	O	
ne O	O	O	
sois O	O	O	
pas O	O	O	
sculpteur O	O	O	
? O	O	O	
Parle O	O	O	
. O	O	O	

— O	O	O	
Si O	O	O	
je O	O	O	
n’ O	O	O	
étais O	O	O	
pas O	O	O	
une B-PER	O	O	
femme I-PER	O	O	
? O	O	O	
demanda O	O	O	
timidement O	O	O	
la B-PER	O	O	
Zambinella I-PER	O	O	
d’ O	O	O	
une O	O	O	
voix O	O	O	
argentine O	O	O	
et O	O	O	
douce O	O	O	
. O	O	O	

— O	O	O	
La O	O	O	
bonne O	O	O	
plaisanterie O	O	O	
! O	O	O	
s’ O	O	O	
écria O	O	O	
Sarrasine B-PER	O	O	
. O	O	O	

Crois-tu O	O	O	
pouvoir O	O	O	
tromper O	O	O	
l’ O	O	O	
œil O	O	O	
d’ O	O	O	
un B-PER	O	O	
artiste I-PER	O	O	
? O	O	O	
N’ O	O	O	
ai-je O	O	O	
pas O	O	O	
, O	O	O	
depuis O	O	O	
dix O	O	O	
jours O	O	O	
, O	O	O	
dévoré O	O	O	
, O	O	O	
scruté O	O	O	
, O	O	O	
admiré O	O	O	
tes O	O	O	
perfections O	O	O	
? O	O	O	
Une B-PER	O	O	
femme I-PER	O	O	
seule I-PER	O	O	
peut O	O	O	
avoir O	O	O	
ce O	O	O	
bras O	O	O	
rond O	O	O	
et O	O	O	
moëlleux O	O	O	
, O	O	O	
ces O	O	O	
contours O	O	O	
élégants O	O	O	
. O	O	O	

Ah O	O	O	
! O	O	O	
tu O	O	O	
veux O	O	O	
des O	O	O	
compliments O	O	O	
! O	O	O	
Elle O	O	O	
sourit O	O	O	
tristement O	O	O	
, O	O	O	
et O	O	O	
dit O	O	O	
en O	O	O	
murmurant O	O	O	
: O	O	O	
— O	O	O	
Fatale O	O	O	
beauté O	O	O	
! O	O	O	
Elle O	O	O	
leva O	O	O	
les O	O	O	
yeux O	O	O	
au O	O	O	
ciel O	O	O	
. O	O	O	

En O	O	O	
ce O	O	O	
moment O	O	O	
son O	O	O	
regard O	O	O	
eut O	O	O	
je O	O	O	
ne O	O	O	
sais O	O	O	
quelle O	O	O	
expression O	O	O	
d’ O	O	O	
horreur O	O	O	
si O	O	O	
puissante O	O	O	
, O	O	O	
si O	O	O	
vive O	O	O	
, O	O	O	
que O	O	O	
Sarrasine B-PER	O	O	
en O	O	O	
tressaillit O	O	O	
. O	O	O	

— O	O	O	
Seigneur B-PER	O	O	
Français I-PER	O	O	
, O	O	O	
reprit-elle O	O	O	
, O	O	O	
oubliez O	O	O	
à O	O	O	
jamais O	O	O	
un O	O	O	
instant O	O	O	
de O	O	O	
folie O	O	O	
. O	O	O	

Je O	O	O	
vous O	O	O	
estime O	O	O	
; O	O	O	
mais O	O	O	
, O	O	O	
quant O	O	O	
à O	O	O	
de O	O	O	
l’ O	O	O	
amour O	O	O	
, O	O	O	
ne O	O	O	
m’ O	O	O	
en O	O	O	
demandez O	O	O	
pas O	O	O	
; O	O	O	
ce O	O	O	
sentiment O	O	O	
est O	O	O	
étouffé O	O	O	
dans O	O	O	
mon O	O	O	
cœur O	O	O	
. O	O	O	

Je O	O	O	
n’ O	O	O	
ai O	O	O	
pas O	O	O	
de O	O	O	
cœur O	O	O	
! O	O	O	
s’ O	O	O	
écria-t-elle O	O	O	
en O	O	O	
pleurant O	O	O	
. O	O	O	

Le B-FAC	O	O	
théâtre I-FAC	O	O	
sur O	O	O	
lequel O	O	O	
vous O	O	O	
m’ O	O	O	
avez O	O	O	
vue O	O	O	
, O	O	O	
ces O	O	O	
applaudissements O	O	O	
, O	O	O	
cette O	O	O	
musique O	O	O	
, O	O	O	
cette O	O	O	
gloire O	O	O	
, O	O	O	
à O	O	O	
laquelle O	O	O	
on O	O	O	
m’ O	O	O	
a O	O	O	
condamnée O	O	O	
, O	O	O	
voilà O	O	O	
ma O	O	O	
vie O	O	O	
, O	O	O	
je O	O	O	
n’ O	O	O	
en O	O	O	
ai O	O	O	
pas O	O	O	
d’ O	O	O	
autre O	O	O	
. O	O	O	

Dans O	O	O	
quelques O	O	O	
heures O	O	O	
vous O	O	O	
ne O	O	O	
me O	O	O	
verrez O	O	O	
plus O	O	O	
des O	O	O	
mêmes O	O	O	
yeux O	O	O	
, O	O	O	
la B-PER	O	O	
femme I-PER	O	O	
que O	O	O	
vous O	O	O	
aimez O	O	O	
sera O	O	O	
morte O	O	O	
. O	O	O	

Le B-PER	O	O	
sculpteur I-PER	O	O	
ne O	O	O	
répondit O	O	O	
pas O	O	O	
. O	O	O	

Il O	O	O	
était O	O	O	
la O	O	O	
proie O	O	O	
d’ O	O	O	
une O	O	O	
sourde O	O	O	
rage O	O	O	
qui O	O	O	
lui O	O	O	
pressait O	O	O	
le O	O	O	
cœur O	O	O	
. O	O	O	

Il O	O	O	
ne O	O	O	
pouvait O	O	O	
que O	O	O	
regarder O	O	O	
cette B-PER	O	O	
femme I-PER	O	O	
extraordinaire I-PER	O	O	
avec O	O	O	
des O	O	O	
yeux O	O	O	
enflammés O	O	O	
qui O	O	O	
brûlaient O	O	O	
. O	O	O	

Cette O	O	O	
voix O	O	O	
empreinte O	O	O	
de O	O	O	
faiblesse O	O	O	
, O	O	O	
l’ O	O	O	
attitude O	O	O	
, O	O	O	
les O	O	O	
manières O	O	O	
et O	O	O	
les O	O	O	
gestes O	O	O	
de O	O	O	
Zambinella B-PER	O	O	
, O	O	O	
marqués O	O	O	
de O	O	O	
tristesse O	O	O	
, O	O	O	
de O	O	O	
mélancolie O	O	O	
et O	O	O	
de O	O	O	
découragement O	O	O	
, O	O	O	
réveillaient O	O	O	
dans O	O	O	
son O	O	O	
âme O	O	O	
toutes O	O	O	
les O	O	O	
richesses O	O	O	
de O	O	O	
la O	O	O	
passion O	O	O	
. O	O	O	

Chaque O	O	O	
parole O	O	O	
était O	O	O	
un O	O	O	
aiguillon O	O	O	
. O	O	O	

En O	O	O	
ce O	O	O	
moment O	O	O	
, O	O	O	
ils O	O	O	
étaient O	O	O	
arrivés O	O	O	
à O	O	O	
Frascati B-GPE	O	O	
. O	O	O	

Quand O	O	O	
l’ B-PER	O	O	
artiste I-PER	O	O	
tendit O	O	O	
les O	O	O	
bras O	O	O	
à O	O	O	
sa B-PER	O	O	
maîtresse I-PER	O	O	
pour O	O	O	
l’ O	O	O	
aider O	O	O	
à O	O	O	
descendre O	O	O	
, O	O	O	
il O	O	O	
la O	O	O	
sentit O	O	O	
toute O	O	O	
frissonnante O	O	O	
. O	O	O	

— O	O	O	
Qu’ O	O	O	
avez-vous O	O	O	
? O	O	O	
Vous O	O	O	
me O	O	O	
feriez O	O	O	
mourir O	O	O	
, O	O	O	
s’ O	O	O	
écria-t-il O	O	O	
en O	O	O	
la O	O	O	
voyant O	O	O	
pâlir O	O	O	
, O	O	O	
si O	O	O	
vous O	O	O	
aviez O	O	O	
la O	O	O	
moindre O	O	O	
douleur O	O	O	
dont O	O	O	
je O	O	O	
fusse O	O	O	
la O	O	O	
cause O	O	O	
même O	O	O	
innocente O	O	O	
. O	O	O	

— O	O	O	
Un O	O	O	
serpent O	O	O	
! O	O	O	
dit-elle O	O	O	
en O	O	O	
montrant O	O	O	
une O	O	O	
couleuvre O	O	O	
qui O	O	O	
se O	O	O	
glissait O	O	O	
le O	O	O	
long O	O	O	
d’ O	O	O	
un O	O	O	
fossé O	O	O	
. O	O	O	

J’ O	O	O	
ai O	O	O	
peur O	O	O	
de O	O	O	
ces O	O	O	
odieuses O	O	O	
bêtes O	O	O	
. O	O	O	

Sarrasine B-PER	O	O	
écrasa O	O	O	
la O	O	O	
tête O	O	O	
de O	O	O	
la O	O	O	
couleuvre O	O	O	
d’ O	O	O	
un O	O	O	
coup O	O	O	
de O	O	O	
pied O	O	O	
. O	O	O	

— O	O	O	
Comment O	O	O	
avez-vous O	O	O	
assez O	O	O	
de O	O	O	
courage O	O	O	
! O	O	O	
reprit O	O	O	
la B-PER	O	O	
Zambinella I-PER	O	O	
en O	O	O	
contemplant O	O	O	
avec O	O	O	
un O	O	O	
effroi O	O	O	
visible O	O	O	
le O	O	O	
reptile O	O	O	
mort O	O	O	
. O	O	O	

— O	O	O	
Eh O	O	O	
! O	O	O	
bien O	O	O	
, O	O	O	
dit O	O	O	
l’ B-PER	O	O	
artiste I-PER	O	O	
en O	O	O	
souriant O	O	O	
, O	O	O	
oserez-vous O	O	O	
bien O	O	O	
prétendre O	O	O	
que O	O	O	
vous O	O	O	
n’ O	O	O	
êtes O	O	O	
pas O	O	O	
femme O	O	O	
? O	O	O	
Ils O	O	O	
rejoignirent O	O	O	
leurs O	O	O	
compagnons O	O	O	
et O	O	O	
se O	O	O	
promenèrent O	O	O	
dans O	O	O	
les O	B-LOC	O	
bois O	I-LOC	O	
de O	I-LOC	O	
la B-FAC	I-LOC	O	
villa I-FAC	I-LOC	O	
Ludovisi I-FAC	I-LOC	O	
, O	O	O	
qui O	O	O	
appartenait O	O	O	
alors O	O	O	
au B-PER	O	O	
cardinal I-PER	O	O	
Cicognara I-PER	O	O	
. O	O	O	

Cette B-TIME	O	O	
matinée I-TIME	O	O	
s’ O	O	O	
écoula O	O	O	
trop O	O	O	
vite O	O	O	
pour O	O	O	
l’ B-PER	O	O	
amoureux I-PER	O	O	
sculpteur I-PER	O	O	
, O	O	O	
mais O	O	O	
elle O	O	O	
fut O	O	O	
remplie O	O	O	
par O	O	O	
une O	O	O	
foule O	O	O	
d’ O	O	O	
incidents O	O	O	
qui O	O	O	
lui O	O	O	
dévoilèrent O	O	O	
la O	O	O	
coquetterie O	O	O	
, O	O	O	
la O	O	O	
faiblesse O	O	O	
, O	O	O	
la O	O	O	
mignardise O	O	O	
de O	O	O	
cette B-PER	O	O	
âme I-PER	O	O	
molle I-PER	O	O	
et O	O	O	
sans O	O	O	
énergie O	O	O	
. O	O	O	

C’ O	O	O	
était O	O	O	
la B-PER	O	O	
femme I-PER	O	O	
avec O	O	O	
ses O	O	O	
peurs O	O	O	
soudaines O	O	O	
, O	O	O	
ses O	O	O	
caprices O	O	O	
sans O	O	O	
raison O	O	O	
, O	O	O	
ses O	O	O	
troubles O	O	O	
instinctifs O	O	O	
, O	O	O	
ses O	O	O	
audaces O	O	O	
sans O	O	O	
cause O	O	O	
, O	O	O	
ses O	O	O	
bravades O	O	O	
et O	O	O	
sa O	O	O	
délicieuse O	O	O	
finesse O	O	O	
de O	O	O	
sentiment O	O	O	
. O	O	O	

Il O	O	O	
y O	O	O	
eut O	O	O	
un O	O	O	
moment O	O	O	
où O	O	O	
, O	O	O	
s’ O	O	O	
aventurant O	O	O	
dans O	O	O	
la B-LOC	O	O	
campagne I-LOC	O	O	
, O	O	O	
la O	B-PER	O	
petite O	I-PER	O	
troupe O	I-PER	O	
des B-PER	I-PER	O	
joyeux I-PER	I-PER	O	
chanteurs I-PER	I-PER	O	
vit O	O	O	
de O	O	O	
loin O	O	O	
quelques B-PER	O	O	
hommes I-PER	O	O	
armés I-PER	O	O	
jusqu’ I-PER	O	O	
aux I-PER	O	O	
dents I-PER	O	O	
, O	O	O	
et O	O	O	
dont O	O	O	
le O	O	O	
costume O	O	O	
n’ O	O	O	
avait O	O	O	
rien O	O	O	
de O	O	O	
rassurant O	O	O	
. O	O	O	

À O	O	O	
ce O	O	O	
mot O	O	O	
: O	O	O	
— O	O	O	
Voici O	O	O	
des B-PER	O	O	
brigands I-PER	O	O	
, O	O	O	
chacun O	O	O	
doubla O	O	O	
le O	O	O	
pas O	O	O	
pour O	O	O	
se O	O	O	
mettre O	O	O	
à O	O	O	
l’ O	O	O	
abri O	O	O	
dans O	O	O	
l’ O	O	B-FAC	
enceinte O	O	I-FAC	
de O	O	I-FAC	
la O	B-FAC	I-FAC	
villa O	I-FAC	I-FAC	
du B-PER	I-FAC	I-FAC	
cardinal I-PER	I-FAC	I-FAC	
. O	O	O	

En O	O	O	
cet O	O	O	
instant O	O	O	
critique O	O	O	
, O	O	O	
Sarrasine B-PER	O	O	
s’ O	O	O	
aperçut O	O	O	
