Elle	O	O	O	O	
est	O	O	O	O	
elle-même	O	O	O	O	
si	O	O	O	O	
contente	O	O	O	O	
de	O	O	O	O	
me	O	O	O	O	
voir	O	O	O	O	
là	O	O	O	O	
qu'elle	O	O	O	O	
se	O	O	O	O	
met	O	O	O	O	
à	O	O	O	O	
parler	O	O	O	O	
librement	O	O	O	O	
de	O	O	O	O	
toute	O	O	O	O	
chose.	O	O	O	O	
Son	O	O	O	O	
veuvage	O	O	O	O	
ne	O	O	O	O	
l'a	O	O	O	O	
guère	O	O	O	O	
changée,	O	O	O	O	
sa	O	O	O	O	
voix	O	O	O	O	
seulement	O	O	O	O	
est	O	O	O	O	
devenue	O	O	O	O	
comme	O	O	O	O	
craintive,	O	O	O	O	
mais	O	O	O	O	
son	O	O	O	O	
visage	O	O	O	O	
tout	O	O	O	O	
en	O	O	O	O	
largeur	O	O	O	O	
reste	O	O	O	O	
doux	O	O	O	O	
et	O	O	O	O	
sérieux,	O	O	O	O	
et	O	O	O	O	
elle	O	O	O	O	
continue	O	O	O	O	
de	O	O	O	O	
sourire	O	O	O	O	
en	O	O	O	O	
parlant.	O	O	O	O	

Toujours	O	O	O	O	
nous	O	O	O	O	
avons	O	O	O	O	
été	O	O	O	O	
bonnes	B-PER	O	O	O	
amies.	I-PER	O	O	O	

À	O	O	O	O	
l'âge	O	B-TIME	O	O	
de	O	I-TIME	O	O	
six	B-TIME	I-TIME	O	O	
ans,	I-TIME	I-TIME	O	O	
alors	O	O	O	O	
que	O	O	O	O	
mes	B-PER	O	O	O	
parents	I-PER	O	O	O	
m'avaient	I-PER	O	O	O	
confiée	O	O	O	O	
à	O	O	O	O	
tante	B-PER	O	O	O	
Rude	I-PER	O	O	O	
pour	I-PER	O	O	O	
une	O	O	O	O	
assez	O	O	O	O	
longue	O	O	O	O	
convalescence,	O	O	O	O	
c'est	O	O	O	O	
Manine	B-PER	O	O	O	
qui	I-PER	O	O	O	
s'était	O	O	O	O	
occupée	O	O	O	O	
de	O	O	O	O	
moi.	O	O	O	O	
Elle	O	O	O	O	
m'emmenait	O	O	O	O	
partout	O	O	O	O	
où	O	O	O	O	
elle	O	O	O	O	
avait	O	O	O	O	
à	O	O	O	O	
faire,	O	O	O	O	
et	O	O	O	O	
il	O	O	O	O	
arrivait	O	O	O	O	
que	O	O	O	O	
nous	O	O	O	O	
passions	O	O	O	O	
des	B-TIME	O	O	O	
journées	I-TIME	O	O	O	
entières,	I-TIME	O	O	O	
aux	B-LOC	O	O	O	
champs,	I-LOC	O	O	O	
au	B-FAC	O	O	O	
jardin	I-FAC	O	O	O	
ou	I-FAC	O	O	O	
à	O	O	O	O	
la	B-LOC	O	O	O	
rivière.	I-LOC	O	O	O	

Ce	O	O	O	O	
qui	O	O	O	O	
me	O	O	O	O	
plaisait	O	O	O	O	
le	O	O	O	O	
plus	O	O	O	O	
dans	O	O	O	O	
les	O	O	O	O	
travaux	O	O	O	O	
de	O	O	O	O	
Manine	B-PER	O	O	O	
c'était	I-PER	O	O	O	
de	O	O	O	O	
suivre	O	O	O	O	
les	O	O	O	O	
dindes	O	O	O	O	
et	O	O	O	O	
les	O	O	O	O	
pintades	O	O	O	O	
qui	O	O	O	O	
se	O	O	O	O	
cachaient	O	O	O	O	
dans	O	O	O	O	
les	O	O	O	O	
haies	O	O	O	O	
pour	O	O	O	O	
pondre,	O	O	O	O	
et	O	O	O	O	
dont	O	O	O	O	
il	O	O	O	O	
nous	O	O	O	O	
fallait	O	O	O	O	
chercher	O	O	O	O	
et	O	O	O	O	
découvrir	O	O	O	O	
les	O	O	O	O	
œufs.	O	O	O	O	

J'étais	O	O	O	O	
paresseuse	O	O	O	O	
le	B-TIME	O	O	O	
matin,	I-TIME	O	O	O	
et	O	O	O	O	
Manine	B-PER	O	O	O	
me	I-PER	O	O	O	
grondait	O	O	O	O	
souvent	O	O	O	O	
pour	O	O	O	O	
me	O	O	O	O	
faire	O	O	O	O	
lever,	O	O	O	O	
mais	O	O	O	O	
lorsqu'elle	O	O	O	O	
me	O	O	O	O	
disait	O	O	O	O	
:	O	O	O	O	
«	O	O	O	O	
Dépêche-toi,	O	O	O	O	
on	O	O	O	O	
va	O	O	O	O	
suivre	O	O	O	O	
une	O	O	O	O	
dinde	O	O	O	O	
»,	O	O	O	O	
j'étais	O	O	O	O	
vite	O	O	O	O	
réveillée	O	O	O	O	
et	O	O	O	O	
vêtue.	O	O	O	O	

Il	O	O	O	O	
fallait	O	O	O	O	
beaucoup	O	O	O	O	
d'attention	O	O	O	O	
et	O	O	O	O	
beaucoup	O	O	O	O	
de	O	O	O	O	
patience	O	O	O	O	
pour	O	O	O	O	
suivre	O	O	O	O	
la	O	O	O	O	
dinde.	O	O	O	O	
Elle	O	O	O	O	
s'en	O	O	O	O	
allait	O	O	O	O	
au	O	O	O	O	
nid	O	O	O	O	
sans	O	O	O	O	
se	O	O	O	O	
presser,	O	O	O	O	
caquetant	O	O	O	O	
et	O	O	O	O	
picorant	O	O	O	O	
de-ci,	O	O	O	O	
de-là,	O	O	O	O	
s'écartant	O	O	O	O	
même	O	O	O	O	
de	O	O	O	O	
la	O	O	O	O	
haie	O	O	O	O	
comme	O	O	O	O	
si	O	O	O	O	
elle	O	O	O	O	
avait	O	O	O	O	
l'intention	O	O	O	O	
d'aller	O	O	O	O	
en	O	O	O	O	
sens	O	O	O	O	
inverse,	O	O	O	O	
et	O	O	O	O	
faisant	O	O	O	O	
mine	O	O	O	O	
de	O	O	O	O	
rentrer	O	O	O	O	
à	O	O	O	O	
la	B-FAC	O	O	O	
basse-cour	I-FAC	O	O	O	
dès	I-FAC	O	O	O	
qu'elle	O	O	O	O	
s'apercevait	O	O	O	O	
de	O	O	O	O	
notre	O	O	O	O	
présence.	O	O	O	O	
Après	O	O	O	O	
des	O	O	O	O	
tours	O	O	O	O	
et	O	O	O	O	
des	O	O	O	O	
détours	O	O	O	O	
elle	O	O	O	O	
se	O	O	O	O	
décidait	O	O	O	O	
enfin	O	O	O	O	
à	O	O	O	O	
longer	O	O	O	O	
la	O	O	O	O	
haie,	O	O	O	O	
toujours	O	O	O	O	
caquetant	O	O	O	O	
et	O	O	O	O	
picorant,	O	O	O	O	
comme	O	O	O	O	
si	O	O	O	O	
de	O	O	O	O	
rien	O	O	O	O	
n'était.	O	O	O	O	
Et	O	O	O	O	
brusquement,	O	O	O	O	
elle	O	O	O	O	
disparaissait	O	O	O	O	
sans	O	O	O	O	
que	O	O	O	O	
rien	O	O	O	O	
pût	O	O	O	O	
nous	O	O	O	O	
indiquer	O	O	O	O	
l'endroit	O	O	O	O	
où	O	O	O	O	
elle	O	O	O	O	
venait	O	O	O	O	
de	O	O	O	O	
se	O	O	O	O	
nicher.	O	O	O	O	

Manine	B-PER	O	O	O	
en	I-PER	O	O	O	
restait	O	O	O	O	
toujours	O	O	O	O	
stupéfaite.	O	O	O	O	

—	O	O	O	O	
Elle	O	O	O	O	
a	O	O	O	O	
fondu	O	O	O	O	
sous	O	O	O	O	
mes	O	O	O	O	
yeux,	O	O	O	O	
disait-elle.	O	O	O	O	

Elle	O	O	O	O	
s'asseyait	O	O	O	O	
sur	O	O	O	O	
l'herbe	O	O	O	O	
alors,	O	O	O	O	
tirait	O	O	O	O	
son	O	O	O	O	
tricot	O	O	O	O	
de	O	O	O	O	
sa	O	O	O	O	
poche	O	O	O	O	
et	O	O	O	O	
m'interdisait	O	O	O	O	
le	O	O	O	O	
moindre	O	O	O	O	
bruit.	O	O	O	O	

Du	O	O	O	O	
temps	O	O	O	O	
passait,	O	O	O	O	
au	O	O	O	O	
bout	O	O	O	O	
duquel	O	O	O	O	
Manine	B-PER	O	O	O	
se	I-PER	O	O	O	
levait	O	O	O	O	
pour	O	O	O	O	
explorer	O	O	O	O	
la	O	O	O	O	
haie.	O	O	O	O	
Elle	O	O	O	O	
ne	O	O	O	O	
trouvait	O	O	O	O	
pas	O	O	O	O	
toujours	O	O	O	O	
ce	O	O	O	O	
qu'elle	O	O	O	O	
cherchait,	O	O	O	O	
mais	O	O	O	O	
il	O	O	O	O	
lui	O	O	O	O	
arrivait	O	O	O	O	
aussi	O	O	O	O	
de	O	O	O	O	
découvrir	O	O	O	O	
trois	O	O	O	O	
ou	O	O	O	O	
quatre	O	O	O	O	
beaux	O	O	O	O	
œufs	O	O	O	O	
bien	O	O	O	O	
cachés	O	O	O	O	
sous	O	O	O	O	
des	O	O	O	O	
feuilles	O	O	O	O	
sèches.	O	O	O	O	

Il	O	O	O	O	
ne	O	O	O	O	
restait	O	O	O	O	
plus	O	O	O	O	
qu'à	O	O	O	O	
se	O	O	O	O	
rappeler	O	O	O	O	
l'endroit	O	O	O	O	
afin	O	O	O	O	
d'aller	O	O	O	O	
ramasser	O	O	O	O	
le	O	O	O	O	
nouvel	O	O	O	O	
œuf,	O	O	O	O	
mais	O	O	O	O	
il	O	O	O	O	
fallait	O	O	O	O	
bien	O	O	O	O	
se	O	O	O	O	
garder	O	O	O	O	
de	O	O	O	O	
surprendre	O	O	O	O	
la	O	O	O	O	
dinde	O	O	O	O	
au	O	O	O	O	
nid,	O	O	O	O	
car	O	O	O	O	
elle	O	O	O	O	
l'abandonnait	O	O	O	O	
sur	O	O	O	O	
l'heure,	O	O	O	O	
et	O	O	O	O	
tout	O	O	O	O	
était	O	O	O	O	
à	O	O	O	O	
recommencer.	O	O	O	O	

Ces	O	O	O	O	
courses	O	O	O	O	
du	B-TIME	O	O	O	
matin	I-TIME	O	O	O	
me	I-TIME	O	O	O	
paraissaient	O	O	O	O	
si	O	O	O	O	
amusantes	O	O	O	O	
que	O	O	O	O	
je	O	O	O	O	
devins	O	O	O	O	
vite	O	O	O	O	
capable	O	O	O	O	
de	O	O	O	O	
les	O	O	O	O	
faire	O	O	O	O	
seule.	O	O	O	O	
J'avais	O	O	O	O	
remarqué	O	O	O	O	
que	O	O	O	O	
les	O	O	O	O	
pintades	O	O	O	O	
tout	O	O	O	O	
comme	O	O	O	O	
les	O	O	O	O	
dindes	O	O	O	O	
cessaient	O	O	O	O	
de	O	O	O	O	
caqueter	O	O	O	O	
lorsqu'elles	O	O	O	O	
approchaient	O	O	O	O	
de	O	O	O	O	
leur	O	O	O	O	
nid.	O	O	O	O	
Aussi,	O	O	O	O	
à	O	O	O	O	
ce	O	O	O	O	
moment-là,	O	O	O	O	
je	O	O	O	O	
me	O	O	O	O	
dissimulais	O	O	O	O	
de	O	O	O	O	
mon	O	O	O	O	
mieux	O	O	O	O	
en	O	O	O	O	
redoublant	O	O	O	O	
d'attention	O	O	O	O	
et	O	O	O	O	
je	O	O	O	O	
voyais	O	O	O	O	
la	O	O	O	O	
dinde	O	O	O	O	
ou	O	O	O	O	
la	O	O	O	O	
pintade	O	O	O	O	
allonger	O	O	O	O	
le	O	O	O	O	
cou,	O	O	O	O	
s'aplatir,	O	O	O	O	
et	O	O	O	O	
s'avancer	O	O	O	O	
à	O	O	O	O	
grands	O	O	O	O	
pas	O	O	O	O	
raides	O	O	O	O	
vers	O	O	O	O	
sa	O	O	O	O	
cachette.	O	O	O	O	

La	O	O	O	O	
première	O	O	O	O	
fois	O	O	O	O	
que	O	O	O	O	
je	O	O	O	O	
revins	O	O	O	O	
au	B-FAC	O	O	O	
moulin	I-FAC	O	O	O	
avec	I-FAC	O	O	O	
mon	O	O	O	O	
tablier	O	O	O	O	
plein	O	O	O	O	
d'œufs	O	O	O	O	
et	O	O	O	O	
que	O	O	O	O	
je	O	O	O	O	
racontai	O	O	O	O	
comment	O	O	O	O	
je	O	O	O	O	
m'y	O	O	O	O	
étais	O	O	O	O	
prise	O	O	O	O	
pour	O	O	O	O	
les	O	O	O	O	
avoir,	O	O	O	O	
oncle	B-PER	O	O	O	
meunier	I-PER	O	O	O	
rit	I-PER	O	O	O	
de	O	O	O	O	
mon	O	O	O	O	
adresse,	O	O	O	O	
et	O	O	O	O	
dit	O	O	O	O	
:	O	O	O	O	

—	O	O	O	O	
Les	B-PER	O	O	O	
enfants	I-PER	O	O	O	
comprennent	I-PER	O	O	O	
bien	O	O	O	O	
mieux	O	O	O	O	
que	O	O	O	O	
nous	O	O	O	O	
la	O	O	O	O	
malice	O	O	O	O	
des	O	O	O	O	
bêtes.	O	O	O	O	

Ce	B-TIME	O	O	O	
soir,	I-TIME	O	O	O	
Manine	B-PER	B-PER	O	O	
et	I-PER	I-PER	O	O	
moi,	O	I-PER	O	O	
nous	O	O	O	O	
nous	O	O	O	O	
plaisons	O	O	O	O	
au	O	O	O	O	
rappel	O	O	O	O	
de	O	O	O	O	
ces	B-TIME	O	O	O	
jours	I-TIME	O	O	O	
lointains,	I-TIME	O	O	O	
et	O	O	O	O	
la	O	O	O	O	
douceur	O	O	O	O	
que	O	O	O	O	
nous	O	O	O	O	
en	O	O	O	O	
ressentons,	O	O	O	O	
est	O	O	O	O	
comme	O	O	O	O	
un	O	O	O	O	
large	O	O	O	O	
écran	O	O	O	O	
qui	O	O	O	O	
nous	O	O	O	O	
cache	O	O	O	O	
le	B-TIME	O	O	O	
jour	I-TIME	O	O	O	
présent	I-TIME	O	O	O	
et	I-TIME	O	O	O	
nous	O	O	O	O	
en	O	O	O	O	
fait	O	O	O	O	
oublier	O	O	O	O	
la	O	O	O	O	
tristesse.	O	O	O	O	

Mes	B-PER	O	O	O	
parents	I-PER	O	O	O	
n'ont	I-PER	O	O	O	
pas	O	O	O	O	
voulu	O	O	O	O	
attendre	O	O	O	O	
à	O	O	O	O	
demain	O	O	O	O	
pour	O	O	O	O	
repartir.	O	O	O	O	
Tous	O	O	O	O	
deux	O	O	O	O	
m'ont	O	O	O	O	
dit	O	O	O	O	
avant	O	O	O	O	
de	O	O	O	O	
regagner	O	O	O	O	
la	B-FAC	O	O	O	
gare.	I-FAC	O	O	O	
«	O	O	O	O	
Il	O	O	O	O	
n'est	O	O	O	O	
pas	O	O	O	O	
prudent	O	O	O	O	
de	O	O	O	O	
laisser	O	O	O	O	
les	B-PER	O	O	O	
enfants	I-PER	O	O	O	
seuls	I-PER	O	O	O	
à	I-PER	O	O	O	
Paris.	B-GPE	O	O	O	
»	O	O	O	O	

Je	O	O	O	O	
n'ai	O	O	O	O	
pas	O	O	O	O	
essayé	O	O	O	O	
de	O	O	O	O	
les	O	O	O	O	
retenir,	O	O	O	O	
et	O	O	O	O	
je	O	O	O	O	
ne	O	O	O	O	
leur	O	O	O	O	
ai	O	O	O	O	
pas	O	O	O	O	
laissé	O	O	O	O	
voir	O	O	O	O	
le	O	O	O	O	
chagrin	O	O	O	O	
que	O	O	O	O	
me	O	O	O	O	
causait	O	O	O	O	
leur	O	O	O	O	
départ	O	O	O	O	
précipité.	O	O	O	O	
Mais,	O	O	O	O	
lorsque	O	O	O	O	
le	B-VEH	O	O	O	
train	I-VEH	O	O	O	
qui	I-VEH	O	O	O	
les	O	O	O	O	
emportait	O	O	O	O	
commença	O	O	O	O	
de	O	O	O	O	
rouler	O	O	O	O	
dans	O	O	O	O	
la	B-LOC	O	O	O	
campagne,	I-LOC	O	O	O	
je	O	O	O	O	
tendis	O	O	O	O	
longuement	O	O	O	O	
l'oreille	O	O	O	O	
à	O	O	O	O	
la	O	O	O	O	
dure	O	O	O	O	
vibration	O	O	O	O	
qu'il	O	O	O	O	
laissait	O	O	O	O	
derrière	O	O	O	O	
lui.	O	O	O	O	
Il	O	O	O	O	
me	O	O	O	O	
semblait	O	O	O	O	
que	O	O	O	O	
mon	B-PER	B-PER	O	O	
père	I-PER	I-PER	O	O	
et	I-PER	I-PER	O	O	
ma	B-PER	I-PER	O	O	
mère	I-PER	I-PER	O	O	
tenaient	I-PER	I-PER	O	O	
le	O	O	O	O	
bout	O	O	O	O	
d'une	O	O	O	O	
chaîne	O	O	O	O	
solidement	O	O	O	O	
rivée	O	O	O	O	
à	O	O	O	O	
ma	O	O	O	O	
poitrine,	O	O	O	O	
et	O	O	O	O	
que	O	O	O	O	
c'était	O	O	O	O	
cette	O	O	O	O	
chaîne-là	O	O	O	O	
qui	O	O	O	O	
se	O	O	O	O	
tendait	O	O	O	O	
et	O	O	O	O	
vibrait	O	O	O	O	
si	O	O	O	O	
durement	O	O	O	O	
dans	O	O	O	O	
l'espace.	O	O	O	O	

La	B-TIME	O	O	O	
nuit	I-TIME	O	O	O	
passa,	I-TIME	O	O	O	
lente	O	O	O	O	
et	O	O	O	O	
sombre.	O	O	O	O	
Au	O	O	O	O	
dehors	O	O	O	O	
rien	O	O	O	O	
ne	O	O	O	O	
bougeait,	O	O	O	O	
et	O	O	O	O	
dans	O	O	O	O	
la	B-FAC	O	O	O	
maison,	I-FAC	O	O	O	
Manine	B-PER	B-PER	O	O	
et	I-PER	I-PER	O	O	
Clémence	B-PER	I-PER	O	O	
dormaient	I-PER	I-PER	O	O	
d'un	O	O	O	O	
sommeil	O	O	O	O	
qu'on	O	O	O	O	
eût	O	O	O	O	
dit	O	O	O	O	
sans	O	O	O	O	
souffle.	O	O	O	O	
Au	O	O	O	O	
milieu	O	O	O	O	
du	O	O	O	O	
foyer,	O	O	O	O	
la	O	O	O	O	
cendre	O	O	O	O	
bien	O	O	O	O	
relevée	O	O	O	O	
enveloppait	O	O	O	O	
les	O	O	O	O	
charbons	O	O	O	O	
rouges	O	O	O	O	
comme	O	O	O	O	
pour	O	O	O	O	
les	O	O	O	O	
étouffer	O	O	O	O	
sans	O	O	O	O	
retour,	O	O	O	O	
mais	O	O	O	O	
de	O	O	O	O	
loin	O	O	O	O	
en	O	O	O	O	
loin,	O	O	O	O	
une	O	O	O	O	
étincelle	O	O	O	O	
vive	O	O	O	O	
s'en	O	O	O	O	
échappait.	O	O	O	O	
Elle	O	O	O	O	
restait	O	O	O	O	
fixe	O	O	O	O	
l'espace	O	O	O	O	
d'une	O	O	O	O	
seconde	O	O	O	O	
sur	O	O	O	O	
le	O	O	O	O	
fond	O	O	O	O	
noir	O	O	O	O	
de	O	O	O	O	
la	B-FAC	O	O	O	
cheminée.	I-FAC	O	O	O	
Et	O	O	O	O	
toujours	O	O	O	O	
je	O	O	O	O	
croyais	O	O	O	O	
voir	O	O	O	O	
une	O	O	O	O	
mystérieuse	O	O	O	O	
étoile	O	O	O	O	
brillant	O	O	O	O	
pour	O	O	O	O	
moi	O	O	O	O	
seulement,	O	O	O	O	
dans	O	O	O	O	
un	O	O	O	O	
ciel	O	O	O	O	
tout	O	O	O	O	
chargé	O	O	O	O	
d'orage.	O	O	O	O	

Les	O	O	O	O	
carreaux	O	O	O	O	
de	O	O	O	O	
l'imposte	O	O	O	O	
s'éclairaient	O	O	O	O	
du	B-TIME	O	O	O	
jour	I-TIME	O	O	O	
levant,	I-TIME	O	O	O	
lorsque	O	O	O	O	
le	O	O	O	O	
sommeil	O	O	O	O	
vint	O	O	O	O	
enfin	O	O	O	O	
me	O	O	O	O	
fermer	O	O	O	O	
les	O	O	O	O	
yeux.	O	O	O	O	

Le	B-TIME	O	O	O	
printemps	I-TIME	O	O	O	
va	I-TIME	O	O	O	
finir	O	O	O	O	
;	O	O	O	O	
plus	O	O	O	O	
rien	O	O	O	O	
n'est	O	O	O	O	
au	O	O	O	O	
repos	O	O	O	O	
dans	O	O	O	O	
la	B-LOC	O	O	O	
campagne,	I-LOC	O	O	O	
et	O	O	O	O	
déjà	O	O	O	O	
des	O	B-LOC	O	O	
deux	O	I-LOC	O	O	
côtés	O	I-LOC	O	O	
de	O	I-LOC	O	O	
la	B-LOC	I-LOC	O	O	
rivière	I-LOC	I-LOC	O	O	
les	I-LOC	B-PER	O	O	
faucheurs	O	I-PER	O	O	
couchent	O	I-PER	O	O	
en	O	O	O	O	
longs	O	O	O	O	
andains	O	O	O	O	
l'herbe	O	O	O	O	
fleurie	O	O	O	O	
des	B-LOC	O	O	O	
prés.	I-LOC	O	O	O	

Des	B-PER	O	B-PER	O	
femmes,	I-PER	O	I-PER	O	
des	B-PER	B-PER	I-PER	O	
jeunes	I-PER	I-PER	I-PER	O	
filles	I-PER	I-PER	I-PER	O	
et	I-PER	I-PER	I-PER	O	
même	O	I-PER	I-PER	O	
des	B-PER	I-PER	I-PER	O	
enfants	I-PER	I-PER	I-PER	O	
munis	I-PER	I-PER	I-PER	O	
de	I-PER	I-PER	I-PER	O	
fourches	I-PER	I-PER	I-PER	O	
et	I-PER	I-PER	I-PER	O	
de	I-PER	I-PER	I-PER	O	
rateaux	I-PER	I-PER	I-PER	O	
secouent	I-PER	I-PER	I-PER	O	
et	O	O	O	O	
retournent	O	O	O	O	
le	O	O	O	O	
foin	O	O	O	O	
sous	O	O	O	O	
le	B-LOC	O	O	O	
soleil,	I-LOC	O	O	O	
tandis	O	O	O	O	
que	O	O	O	O	
des	B-PER	O	O	O	
hommes	I-PER	O	O	O	
le	I-PER	O	O	O	
chargent	O	O	O	O	
sur	O	O	O	O	
des	B-VEH	O	O	O	
charrettes	I-VEH	O	O	O	
qui	I-VEH	O	O	O	
l'emportent	O	O	O	O	
vers	O	O	O	O	
les	O	B-FAC	O	O	
granges	O	I-FAC	O	O	
du	B-GPE	I-FAC	O	O	
village	I-GPE	I-FAC	O	O	
ou	I-GPE	I-FAC	O	O	
vers	O	O	O	O	
les	B-FAC	O	O	O	
fermes	I-FAC	O	O	O	
avoisinantes.	I-FAC	O	O	O	

Par	O	O	O	O	
le	B-FAC	O	O	O	
sentier	I-FAC	O	O	O	
qui	I-FAC	O	O	O	
longe	O	O	O	O	
la	B-FAC	O	O	O	
maison	I-FAC	O	O	O	
et	I-FAC	O	O	O	
remonte	O	O	O	O	
à	O	O	O	O	
la	B-FAC	O	O	O	
route,	I-FAC	O	O	O	
je	O	O	O	O	
vois	O	O	O	O	
revenir,	O	O	O	O	
le	B-TIME	O	O	O	
soir,	I-TIME	O	O	O	
les	B-PER	O	O	O	
faneurs,	I-PER	O	O	O	
silencieux	O	O	O	O	
et	O	O	O	O	
traînant	O	O	O	O	
les	O	O	O	O	
pieds,	O	O	O	O	
las	O	O	O	O	
d'une	B-TIME	O	O	O	
interminable	I-TIME	O	O	O	
journée	I-TIME	O	O	O	
de	I-TIME	O	O	O	
travail	I-TIME	O	O	O	
et	I-TIME	O	O	O	
de	I-TIME	O	O	O	
chaleur.	I-TIME	O	O	O	
Quelques-uns	O	O	O	O	
s'arrêtent	O	O	O	O	
au	O	O	O	O	
seuil	O	O	O	O	
de	O	O	O	O	
notre	O	O	O	O	
porte	O	O	O	O	
pour	O	O	O	O	
s'enquérir	O	O	O	O	
de	O	O	O	O	
ma	O	O	O	O	
santé,	O	O	O	O	
et	O	O	O	O	
toujours	O	O	O	O	
je	O	O	O	O	
ressens	O	O	O	O	
de	O	O	O	O	
l'humiliation	O	O	O	O	
à	O	O	O	O	
être	O	O	O	O	
vue	O	O	O	O	
couchée	O	O	O	O	
comme	O	O	O	O	
une	B-PER	O	O	O	
paresseuse.	I-PER	O	O	O	

À	O	O	O	O	
cause	O	O	O	O	
de	O	O	O	O	
la	O	O	O	O	
fenaison,	O	O	O	O	
Manine	B-PER	O	O	O	
n'a	I-PER	O	O	O	
guère	O	O	O	O	
le	O	O	O	O	
temps	O	O	O	O	
de	O	O	O	O	
s'occuper	O	O	O	O	
de	O	O	O	O	
la	B-PER	O	O	O	
petite	I-PER	O	O	O	
Reine,	I-PER	O	O	O	
qu'elle	O	O	O	O	
a	O	O	O	O	
mise	O	O	O	O	
au	O	O	O	O	
monde	O	O	O	O	
le	B-TIME	O	O	O	
lendemain	I-TIME	O	O	O	
même	I-TIME	O	O	O	
de	I-TIME	O	O	O	
mon	I-TIME	O	O	O	
arrivée.	I-TIME	O	O	O	
Levée	O	O	O	O	
avec	O	O	O	O	
le	B-TIME	O	O	O	
jour,	I-TIME	O	O	O	
elle	O	O	O	O	
change	O	O	O	O	
en	O	O	O	O	
hâte	O	O	O	O	
les	O	O	O	O	
langes	O	O	O	O	
de	O	O	O	O	
l'enfant,	B-PER	O	O	O	
approche	O	O	O	O	
le	O	O	O	O	
berceau	O	O	O	O	
de	O	O	O	O	
mon	O	O	O	O	
lit,	O	O	O	O	
et	O	O	O	O	
s'en	O	O	O	O	
va	O	O	O	O	
en	O	O	O	O	
courant	O	O	O	O	
aider	O	O	O	O	
tante	B-PER	O	O	O	
Rude	I-PER	O	O	O	
au	B-FAC	O	O	O	
moulin,	I-FAC	O	O	O	
pour	O	O	O	O	
revenir	O	O	O	O	
plus	O	O	O	O	
vite	O	O	O	O	
encore	O	O	O	O	
aux	O	O	O	O	
heures	O	O	O	O	
de	O	O	O	O	
la	O	O	O	O	
tétée.	O	O	O	O	

Malgré	O	O	O	O	
la	O	O	O	O	
gentillesse	O	O	O	O	
du	B-PER	O	O	O	
bébé	I-PER	O	O	O	
qui	I-PER	O	O	O	
commence	O	O	O	O	
à	O	O	O	O	
me	O	O	O	O	
sourire	O	O	O	O	
et	O	O	O	O	
me	O	O	O	O	
connaître,	O	O	O	O	
malgré	O	O	O	O	
la	O	O	O	O	
gaieté	O	O	O	O	
bruyante	O	O	O	O	
de	O	O	O	O	
Clémence,	B-PER	O	O	O	
je	O	O	O	O	
m'ennuie	O	O	O	O	
de	O	O	O	O	
l'absence	O	O	O	O	
de	O	O	O	O	
Manine.	B-PER	O	O	O	
Je	O	O	O	O	
m'ennuie	O	O	O	O	
même	O	O	O	O	
si	O	O	O	O	
fort	O	O	O	O	
qu'il	O	O	O	O	
m'arrive	O	O	O	O	
de	O	O	O	O	
descendre	O	O	O	O	
du	O	O	O	O	
lit	O	O	O	O	
sans	O	O	O	O	
tenir	O	O	O	O	
compte	O	O	O	O	
de	O	O	O	O	
la	O	O	O	O	
défense	O	O	O	O	
qui	O	O	O	O	
m'en	O	O	O	O	
est	O	O	O	O	
faite.	O	O	O	O	
Je	O	O	O	O	
le	O	O	O	O	
regrette	O	O	O	O	
vite,	O	O	O	O	
car	O	O	O	O	
dans	O	O	O	O	
ma	O	O	O	O	
hanche,	O	O	O	O	
le	O	O	O	O	
chien	O	O	O	O	
hargneux	O	O	O	O	

Les	B-TIME	O	O	O	
après-midi	I-TIME	O	O	O	
me	I-TIME	O	O	O	
sont	O	O	O	O	
moins	O	O	O	O	
pénibles	O	O	O	O	
;	O	O	O	O	
bien	O	O	O	O	
installée	O	O	O	O	
dans	O	O	O	O	
ma	B-VEH	O	O	O	
longue	I-VEH	O	O	O	
voiture	I-VEH	O	O	O	
où	I-VEH	O	O	O	
il	O	O	O	O	
m'est	O	O	O	O	
possible	O	O	O	O	
de	O	O	O	O	
m'adosser	O	O	O	O	
un	O	O	O	O	
peu,	O	O	O	O	
je	O	O	O	O	
couds	O	O	O	O	
des	O	O	O	O	
pièces	O	O	O	O	
de	O	O	O	O	
layette	O	O	O	O	
pour	O	O	O	O	
la	B-PER	O	O	O	
petite	I-PER	O	O	O	
Reine.	I-PER	O	O	O	
Manine	B-PER	O	O	O	
manque	I-PER	O	O	O	
d'argent	O	O	O	O	
pour	O	O	O	O	
acheter	O	O	O	O	
de	O	O	O	O	
l'étoffe,	O	O	O	O	
aussi,	O	O	O	O	
je	O	O	O	O	
taille	O	O	O	O	
brassières	O	O	O	O	
et	O	O	O	O	
petites	O	O	O	O	
robes	O	O	O	O	
dans	O	O	O	O	
de	O	O	O	O	
vieux	O	O	O	O	
jupons	O	O	O	O	
de	O	O	O	O	
diverses	O	O	O	O	
couleurs	O	O	O	O	
que	O	O	O	O	
j'assemble	O	O	O	O	
de	O	O	O	O	
mon	O	O	O	O	
mieux.	O	O	O	O	

Clémence	B-PER	O	O	O	
qui	I-PER	O	O	O	
est	O	O	O	O	
déjà	O	O	O	O	
coquette	O	O	O	O	
se	O	O	O	O	
moque	O	O	O	O	
de	O	O	O	O	
ces	O	O	O	O	
