angoisses O	O	O	O	
. O	O	O	O	

Là O	O	O	O	
, O	O	O	O	
à O	O	O	O	
la O	O	O	O	
place O	O	O	O	
même O	O	O	O	
du O	O	O	O	
lit O	O	O	O	
de O	O	O	O	
la O	O	O	O	
Signora O	O	O	O	
, O	O	O	O	
un B-PER	O	O	O	
Français I-PER	O	O	O	
, I-PER	O	O	O	
pris I-PER	O	O	O	
du I-PER	O	O	O	
délire I-PER	O	O	O	
de I-PER	O	O	O	
la I-PER	O	O	O	
fièvre I-PER	O	O	O	
, O	O	O	O	
qui O	O	O	O	
voulait O	O	O	O	
absolument O	O	O	O	
qu' O	O	O	O	
on O	O	O	O	
lui O	O	O	O	
tirât O	O	O	O	
un O	O	O	O	
coup O	O	O	O	
de O	O	O	O	
feu O	O	O	O	
; O	O	O	O	
et O	O	O	O	
il O	O	O	O	
mourut O	O	O	O	
au O	O	O	O	
milieu O	O	O	O	
de O	O	O	O	
convulsions O	O	O	O	
terribles O	O	O	O	
. O	O	O	O	

Ces O	O	O	O	
petits O	O	O	O	
carrés O	O	O	O	
de O	O	O	O	
papier O	O	O	O	
que O	O	O	O	
vous O	O	O	O	
voyez O	O	O	O	
collés O	O	O	O	
sur O	O	O	O	
les O	O	O	O	
portes O	O	O	O	
, O	O	O	O	
marquent O	O	O	O	
combien O	O	O	O	
de O	O	O	O	
jours O	O	O	O	
les O	O	O	O	
personnes O	O	O	O	
qui O	O	O	O	
s' O	O	O	O	
y O	O	O	O	
sont O	O	O	O	
succédé O	O	O	O	
y O	O	O	O	
ont O	O	O	O	
passés O	O	O	O	
. O	O	O	O	

Le O	O	O	O	
volet O	O	O	O	
est O	O	O	O	
couvert O	O	O	O	
d' O	O	O	O	
entailles O	O	O	O	
avec O	O	O	O	
les O	O	O	O	
nombres O	O	O	O	
10 O	O	O	O	
, O	O	O	O	
20 O	O	O	O	
, O	O	O	O	
30 O	O	O	O	
, O	O	O	O	
40 O	O	O	O	
, O	O	O	O	
qui O	O	O	O	
signifient O	O	O	O	
autant O	O	O	O	
de O	O	O	O	
jours B-TIME	O	O	O	
. O	O	O	O	

» O	O	O	O	
— O	O	O	O	
Mon O	O	O	O	
Dieu O	O	O	O	
, O	O	O	O	
je O	O	O	O	
ne O	O	O	O	
les O	O	O	O	
marquerai O	O	O	O	
pas O	O	O	O	
, O	O	O	O	
nos B-TIME	O	O	O	
jours I-TIME	O	O	O	
; O	O	O	O	
j' O	O	O	O	
espère O	O	O	O	
qu' O	O	O	O	
ils O	O	O	O	
sont O	O	O	O	
comptés O	O	O	O	
là-haut O	O	O	O	
. O	O	O	O	

» O	O	O	O	
« O	O	O	O	
Cher B-PER	O	O	O	
William I-PER	O	O	O	
, O	O	O	O	
je O	O	O	O	
parviens O	O	O	O	
quelquefois O	O	O	O	
à O	O	O	O	
lui O	O	O	O	
inspirer O	O	O	O	
, O	O	O	O	
pendant O	O	O	O	
quelques B-TIME	O	O	O	
moments I-TIME	O	O	O	
, O	O	O	O	
la O	O	O	O	
pensée O	O	O	O	
qu' O	O	O	O	
il O	O	O	O	
lui O	O	O	O	
serait O	O	O	O	
doux O	O	O	O	
de O	O	O	O	
mourir O	O	O	O	
. O	O	O	O	

Mon O	O	O	O	
Père O	O	O	O	
et O	O	O	O	
mon O	O	O	O	
Dieu O	O	O	O	
, O	O	O	O	
que O	O	O	O	
votre O	O	O	O	
volonté O	O	O	O	
soit O	O	O	O	
faite O	O	O	O	
. O	O	O	O	

Père O	O	O	O	
de O	O	O	O	
miséricorde O	O	O	O	
et O	O	O	O	
de O	O	O	O	
compassion O	O	O	O	
, O	O	O	O	
Seigneur O	O	O	O	
, O	O	O	O	
notre O	O	O	O	
Dieu O	O	O	O	
tout-puissant O	O	O	O	
pour O	O	O	O	
nous O	O	O	O	
secourir O	O	O	O	
et O	O	O	O	
nous O	O	O	O	
sauver O	O	O	O	
, O	O	O	O	
vous O	O	O	O	
qui O	O	O	O	
nous O	O	O	O	
promettez O	O	O	O	
le O	O	O	O	
pardon O	O	O	O	
et O	O	O	O	
nous O	O	O	O	
rachetez O	O	O	O	
par O	O	O	O	
les O	O	O	O	
mérites O	O	O	O	
de O	O	O	O	
notre B-PER	O	O	O	
adorable I-PER	O	O	O	
Rédempteur I-PER	O	O	O	
, O	O	O	O	
non O	O	O	O	
, O	O	O	O	
vous O	O	O	O	
ne O	O	O	O	
laisserez O	O	O	O	
pas O	O	O	O	
périr O	O	O	O	
ceux O	O	O	O	
pour O	O	O	O	
qui O	O	O	O	
Jésus B-PER	O	O	O	
a O	O	O	O	
répandu O	O	O	O	
son O	O	O	O	
sang O	O	O	O	
précieux O	O	O	O	
. O	O	O	O	

Oh O	O	O	O	
! O	O	O	O	
si O	O	O	O	
nous O	O	O	O	
ne O	O	O	O	
connaissions O	O	O	O	
pas O	O	O	O	
notre O	O	O	O	
Dieu O	O	O	O	
, O	O	O	O	
si O	O	O	O	
nous O	O	O	O	
ne O	O	O	O	
sentions O	O	O	O	
pas O	O	O	O	
ses O	O	O	O	
consolations O	O	O	O	
, O	O	O	O	
si O	O	O	O	
nous O	O	O	O	
n' O	O	O	O	
embrassions O	O	O	O	
pas O	O	O	O	
sa O	O	O	O	
radieuse O	O	O	O	
espérance O	O	O	O	
, O	O	O	O	
si O	O	O	O	
nous O	O	O	O	
ne O	O	O	O	
trouvions O	O	O	O	
pas O	O	O	O	
nos O	O	O	O	
délices O	O	O	O	
dans O	O	O	O	
l' O	O	O	O	
étude O	O	O	O	
de O	O	O	O	
sa O	O	O	O	
vérité O	O	O	O	
et O	O	O	O	
de O	O	O	O	
sa O	O	O	O	
sainte O	O	O	O	
parole O	O	O	O	
, O	O	O	O	
qu' O	O	O	O	
est-ce O	O	O	O	
que O	O	O	O	
nous O	O	O	O	
deviendrions O	O	O	O	
? O	O	O	O	
» O	O	O	O	
Mardi B-TIME	O	O	O	
, O	O	O	O	
29 B-TIME	O	O	O	
novembre I-TIME	O	O	O	
. O	O	O	O	

« O	O	O	O	
La B-TIME	O	O	O	
nuit I-TIME	O	O	O	
dernière I-TIME	O	O	O	
, O	O	O	O	
j' O	O	O	O	
ai O	O	O	O	
été O	O	O	O	
obligée O	O	O	O	
de O	O	O	O	
me O	O	O	O	
mettre O	O	O	O	
au O	O	O	O	
lit O	O	O	O	
à O	O	O	O	
dix B-TIME	O	O	O	
heures I-TIME	O	O	O	
, O	O	O	O	
pour O	O	O	O	
me O	O	O	O	
réchauffer O	O	O	O	
dans O	O	O	O	
les O	O	O	O	
bras O	O	O	O	
de O	O	O	O	
la B-PER	O	O	O	
petite I-PER	O	O	O	
Anna I-PER	O	O	O	
. O	O	O	O	

Ce B-TIME	O	O	O	
matin I-TIME	O	O	O	
je O	O	O	O	
me O	O	O	O	
suis O	O	O	O	
réveillée O	O	O	O	
comme O	O	O	O	
la O	O	O	O	
lune O	O	O	O	
brillait O	O	O	O	
encore O	O	O	O	
juste O	O	O	O	
en O	O	O	O	
face O	O	O	O	
de O	O	O	O	
la O	O	O	O	
fenêtre O	O	O	O	
; O	O	O	O	
mais O	O	O	O	
je O	O	O	O	
n' O	O	O	O	
ai O	O	O	O	
pas O	O	O	O	
joui O	O	O	O	
de O	O	O	O	
sa O	O	O	O	
clarté O	O	O	O	
, O	O	O	O	
l' O	O	O	O	
écume O	O	O	O	
de O	O	O	O	
la B-LOC	O	O	O	
mer I-LOC	O	O	O	
rend O	O	O	O	
les O	O	O	O	
carreaux O	O	O	O	
toujours O	O	O	O	
obscurs O	O	O	O	
. O	O	O	O	

Restée O	O	O	O	
au O	O	O	O	
lit O	O	O	O	
, O	O	O	O	
avec O	O	O	O	
ma B-PER	O	O	O	
petite I-PER	O	O	O	
Anna I-PER	O	O	O	
, O	O	O	O	
à O	O	O	O	
lui O	O	O	O	
expliquer O	O	O	O	
le O	O	O	O	
Te O	O	O	O	
Deum O	O	O	O	
jusqu' O	O	O	O	
à O	O	O	O	
neuf B-TIME	O	O	O	
heures I-TIME	O	O	O	
. O	O	O	O	

Après O	O	O	O	
déjeuner O	O	O	O	
, O	O	O	O	
lu O	O	O	O	
nos O	O	O	O	
psaumes O	O	O	O	
à O	O	O	O	
mon B-PER	O	O	O	
William I-PER	O	O	O	
, O	O	O	O	
et O	O	O	O	
le O	O	O	O	
trente-cinquième O	O	O	O	
chapitre O	O	O	O	
d' O	O	O	O	
ïsaïe B-PER	O	O	O	
; O	O	O	O	
nous O	O	O	O	
y O	O	O	O	
avons O	O	O	O	
trouvé O	O	O	O	
un O	O	O	O	
charme O	O	O	O	
tel O	O	O	O	
que O	O	O	O	
cela O	O	O	O	
nous O	O	O	O	
a O	O	O	O	
rendus O	O	O	O	
tout O	O	O	O	
joyeux O	O	O	O	
. O	O	O	O	

Il O	O	O	O	
a O	O	O	O	
lu O	O	O	O	
, O	O	O	O	
à O	O	O	O	
la O	O	O	O	
demande O	O	O	O	
de O	O	O	O	
la B-PER	O	O	O	
petite I-PER	O	O	O	
Anna I-PER	O	O	O	
, O	O	O	O	
le O	O	O	O	
dernier O	O	O	O	
chapitre O	O	O	O	
de O	O	O	O	
l' O	O	O	O	
Apocalypse O	O	O	O	
; O	O	O	O	
mais O	O	O	O	
l' O	O	O	O	
accent O	O	O	O	
de O	O	O	O	
cette O	O	O	O	
voix O	O	O	O	
! O	O	O	O	
Non O	O	O	O	
, O	O	O	O	
il O	O	O	O	
n' O	O	O	O	
y O	O	O	O	
a O	O	O	O	
pas O	O	O	O	
de O	O	O	O	
cœur O	O	O	O	
qui O	O	O	O	
y O	O	O	O	
eût O	O	O	O	
résisté O	O	O	O	
. O	O	O	O	

Encore O	O	O	O	
la O	O	O	O	
tempête O	O	O	O	
en O	O	O	O	
mer B-LOC	O	O	O	
, O	O	O	O	
et O	O	O	O	
le O	O	O	O	
vent O	O	O	O	
qui O	O	O	O	
souffle O	O	O	O	
, O	O	O	O	
et O	O	O	O	
un O	O	O	O	
froid O	O	O	O	
si O	O	O	O	
vif O	O	O	O	
! O	O	O	O	
William B-PER	O	O	O	
, O	O	O	O	
avec O	O	O	O	
une O	O	O	O	
couverture O	O	O	O	
sur O	O	O	O	
ses O	O	O	O	
épaules O	O	O	O	
, O	O	O	O	
se O	O	O	O	
traîne O	O	O	O	
vers O	O	O	O	
le O	O	O	O	
feu O	O	O	O	
de O	O	O	O	
notre B-PER	O	O	O	
vieux I-PER	O	O	O	
serviteur I-PER	O	O	O	
; O	O	O	O	
Anna B-PER	O	O	O	
saute O	O	O	O	
à O	O	O	O	
la O	O	O	O	
corde O	O	O	O	
, O	O	O	O	
et O	O	O	O	
Mme O	O	O	O	
Élisabeth O	O	O	O	
fait O	O	O	O	
cinq O	O	O	O	
ou O	O	O	O	
six O	O	O	O	
fois O	O	O	O	
de O	O	O	O	
suite O	O	O	O	
le O	O	O	O	
tour O	O	O	O	
de O	O	O	O	
la B-FAC	O	O	O	
chambre I-FAC	O	O	O	
, O	O	O	O	
en O	O	O	O	
sautant O	O	O	O	
sur O	O	O	O	
un O	O	O	O	
pied O	O	O	O	
. O	O	O	O	

Vous O	O	O	O	
riez O	O	O	O	
, O	O	O	O	
ma B-PER	O	O	O	
sœur I-PER	O	O	O	
, O	O	O	O	
mais O	O	O	O	
c' O	O	O	O	
est O	O	O	O	
un O	O	O	O	
bon O	O	O	O	
exercice O	O	O	O	
, O	O	O	O	
qui O	O	O	O	
réchauffe O	O	O	O	
plus O	O	O	O	
vite O	O	O	O	
que O	O	O	O	
le O	O	O	O	
feu O	O	O	O	
quand O	O	O	O	
on O	O	O	O	
se O	O	O	O	
remue O	O	O	O	
de O	O	O	O	
bon O	O	O	O	
cœur O	O	O	O	
. O	O	O	O	

Saint-André B-GPE	O	O	O	
, O	O	O	O	
30 B-TIME	O	O	O	
novembre I-TIME	O	O	O	
. O	O	O	O	

« O	O	O	O	
William B-PER	O	O	O	
a O	O	O	O	
pu O	O	O	O	
retourner O	O	O	O	
auprès O	O	O	O	
du O	O	O	O	
feu O	O	O	O	
, O	O	O	O	
dans O	O	O	O	
la B-FAC	O	O	O	
cuisine I-FAC	O	O	O	
. O	O	O	O	

La B-TIME	O	O	O	
nuit I-TIME	O	O	O	
dernière I-TIME	O	O	O	
, O	O	O	O	
trente O	B-PER	O	O	
ou O	I-PER	O	O	
quarante O	I-PER	O	O	
pauvres O	I-PER	O	O	
créatures O	I-PER	O	O	
de O	I-PER	O	O	
toutes B-LOC	I-PER	O	O	
les I-LOC	I-PER	O	O	
nations I-LOC	I-PER	O	O	
, O	I-PER	O	O	
Grecs B-PER	I-PER	O	O	
, O	I-PER	O	O	
Turcs B-PER	I-PER	O	O	
, O	I-PER	O	O	
Espagnols B-PER	I-PER	O	O	
, O	I-PER	O	O	
Français B-PER	I-PER	O	O	
, O	I-PER	O	O	
venant O	I-PER	O	O	
de O	I-PER	O	O	
faire O	I-PER	O	O	
naufrage O	I-PER	O	O	
, O	O	O	O	
sont O	O	O	O	
arrivés O	O	O	O	
ici O	O	O	O	
. O	O	O	O	

Point O	O	O	O	
de O	O	O	O	
matelas O	O	O	O	
, O	O	O	O	
point O	O	O	O	
d' O	O	O	O	
habits O	O	O	O	
, O	O	O	O	
point O	O	O	O	
de O	O	O	O	
nourriture O	O	O	O	
. O	O	O	O	

De O	O	O	O	
grandes O	O	O	O	
jaquettes O	O	O	O	
et O	O	O	O	
pas O	O	O	O	
de O	O	O	O	
chemises O	O	O	O	
; O	O	O	O	
ou O	O	O	O	
des O	O	O	O	
chemises O	O	O	O	
et O	O	O	O	
pas O	O	O	O	
d' O	O	O	O	
habits O	O	O	O	
. O	O	O	O	

On O	O	O	O	
les O	O	O	O	
a O	O	O	O	
entassés O	O	O	O	
tous O	O	O	O	
dans O	O	O	O	
une B-FAC	O	O	O	
seule I-FAC	O	O	O	
chambre I-FAC	O	O	O	
aux I-FAC	O	O	O	
murailles I-FAC	O	O	O	
nues I-FAC	O	O	O	
, O	O	O	O	
avec O	O	O	O	
une O	O	O	O	
cruche O	O	O	O	
d' O	O	O	O	
eau O	O	O	O	
, O	O	O	O	
en O	O	O	O	
attendant O	O	O	O	
que O	O	O	O	
le O	O	O	O	
commandant O	O	O	O	
trouvât O	O	O	O	
le O	O	O	O	
temps O	O	O	O	
de O	O	O	O	
s' O	O	O	O	
occuper O	O	O	O	
d' O	O	O	O	
eux O	O	O	O	
. O	O	O	O	

Notre B-PER	O	O	O	
capitano I-PER	O	O	O	
dit O	O	O	O	
qu' O	O	O	O	
il O	O	O	O	
ne O	O	O	O	
peut O	O	O	O	
rien O	O	O	O	
faire O	O	O	O	
, O	O	O	O	
sans O	O	O	O	
avoir O	O	O	O	
des O	O	O	O	
ordres O	O	O	O	
. O	O	O	O	

« O	O	O	O	
Patienza O	O	O	O	
, O	O	O	O	
E O	O	O	O	
che O	O	O	O	
volete O	O	O	O	
, O	O	O	O	
Signora O	O	O	O	
» O	O	O	O	
. O	O	O	O	

— O	O	O	O	
Anna B-PER	O	O	O	
dit O	O	O	O	
: O	O	O	O	
« O	O	O	O	
Encore O	O	O	O	
que O	O	O	O	
nous O	O	O	O	
ayons O	O	O	O	
si O	O	O	O	
froid O	O	O	O	
, O	O	O	O	
et O	O	O	O	
que O	O	O	O	
nous O	O	O	O	
soyons O	O	O	O	
dans O	O	O	O	
une B-FAC	O	O	O	
prison I-FAC	O	O	O	
, O	O	O	O	
comme O	O	O	O	
nous O	O	O	O	
sommes O	O	O	O	
heureux O	O	O	O	
, O	O	O	O	
en O	O	O	O	
comparaison O	O	O	O	
d' O	O	O	O	
eux O	O	O	O	
! O	O	O	O	
Et O	O	O	O	
puis O	O	O	O	
, O	O	O	O	
nous O	O	O	O	
avons O	O	O	O	
la O	O	O	O	
paix O	O	O	O	
, O	O	O	O	
tandis O	O	O	O	
qu' O	O	O	O	
eux O	O	O	O	
ne O	O	O	O	
font O	O	O	O	
que O	O	O	O	
se O	O	O	O	
quereller O	O	O	O	
, O	O	O	O	
que O	O	O	O	
se O	O	O	O	
battre O	O	O	O	
, O	O	O	O	
et O	O	O	O	
ils O	O	O	O	
crient O	O	O	O	
tout O	O	O	O	
le O	O	O	O	
temps O	O	O	O	
. O	O	O	O	

Le B-PER	O	O	O	
capitano I-PER	O	O	O	
nous O	O	O	O	
envoie O	O	O	O	
jusqu' O	O	O	O	
à O	O	O	O	
des O	O	O	O	
marrons O	O	O	O	
et O	O	O	O	
des O	O	O	O	
fruits O	O	O	O	
de O	O	O	O	
sa O	O	O	O	
propre O	O	O	O	
fable O	O	O	O	
; O	O	O	O	
eux O	O	O	O	
, O	O	O	O	
ils O	O	O	O	
n' O	O	O	O	
ont O	O	O	O	
pas O	O	O	O	
même O	O	O	O	
de O	O	O	O	
pain O	O	O	O	
. O	O	O	O	

» O	O	O	O	
Nous O	O	O	O	
avons O	O	O	O	
récité O	O	O	O	
notre O	O	O	O	
office O	O	O	O	
de O	O	O	O	
chaque O	O	O	O	
jour O	O	O	O	
auprès O	O	O	O	
du O	O	O	O	
lit O	O	O	O	
de O	O	O	O	
William B-PER	O	O	O	
; O	O	O	O	
il O	O	O	O	
se O	O	O	O	
figurait O	O	O	O	
que O	O	O	O	
cela O	O	O	O	
arrêterait O	O	O	O	
ses O	O	O	O	
frissons O	O	O	O	
. O	O	O	O	

L' O	O	O	O	
âme O	O	O	O	
de O	O	O	O	
mon B-PER	O	O	O	
William I-PER	O	O	O	
est O	O	O	O	
abattue O	O	O	O	
; O	O	O	O	
elle O	O	O	O	
a O	O	O	O	
peine O	O	O	O	
à O	O	O	O	
embrasser O	O	O	O	
cette O	O	O	O	
foi O	O	O	O	
qui O	O	O	O	
est O	O	O	O	
notre O	O	O	O	
unique O	O	O	O	
ressource O	O	O	O	
. O	O	O	O	

C' O	O	O	O	
est O	O	O	O	
en O	O	O	O	
notre B-PER	O	O	O	
Rédempteur I-PER	O	O	O	
qu' O	O	O	O	
il O	O	O	O	
nous O	O	O	O	
faut O	O	O	O	
chercher O	O	O	O	
notre O	O	O	O	
vie O	O	O	O	
; O	O	O	O	
mais O	O	O	O	
si O	O	O	O	
notre O	O	O	O	
âme O	O	O	O	
est O	O	O	O	
au O	O	O	O	
moment O	O	O	O	
de O	O	O	O	
son O	O	O	O	
départ O	O	O	O	
, O	O	O	O	
oh O	O	O	O	
! O	O	O	O	
c' O	O	O	O	
est O	O	O	O	
alors O	O	O	O	
qu' O	O	O	O	
il O	O	O	O	
faut O	O	O	O	
nous O	O	O	O	
suspendre O	O	O	O	
à O	O	O	O	
lui O	O	O	O	
, O	O	O	O	
par O	O	O	O	
une O	O	O	O	
étreinte O	O	O	O	
encore O	O	O	O	
plus O	O	O	O	
forte O	O	O	O	
; O	O	O	O	
que O	O	O	O	
deviendrions-nous O	O	O	O	
sans O	O	O	O	
lui O	O	O	O	
? O	O	O	O	
Cher B-PER	O	O	O	
William I-PER	O	O	O	
, O	O	O	O	
ce O	O	O	O	
n' O	O	O	O	
est O	O	O	O	
pas O	O	O	O	
un O	O	O	O	
sentiment O	O	O	O	
de O	O	O	O	
terreur O	O	O	O	
qui O	O	O	O	
vous O	O	O	O	
pousse O	O	O	O	
vers O	O	O	O	
votre O	O	O	O	
Dieu O	O	O	O	
. O	O	O	O	

Vous O	O	O	O	
désiriez O	O	O	O	
le O	O	O	O	
servir O	O	O	O	
, O	O	O	O	
vous O	O	O	O	
y O	O	O	O	
faisiez O	O	O	O	
tous O	O	O	O	
vos O	O	O	O	
efforts O	O	O	O	
longtemps O	O	O	O	
avant O	O	O	O	
cette O	O	O	O	
épreuve O	O	O	O	
. O	O	O	O	

Pourquoi O	O	O	O	
donc O	O	O	O	
ne O	O	O	O	
pas O	O	O	O	
voir O	O	O	O	
en O	O	O	O	
lui O	O	O	O	
un O	O	O	O	
père O	O	O	O	
qui O	O	O	O	
reçoit O	O	O	O	
dans O	O	O	O	
sa O	O	O	O	
bonté O	O	O	O	
tous O	O	O	O	
ceux O	O	O	O	
qui O	O	O	O	
viennent O	O	O	O	
à O	O	O	O	
lui O	O	O	O	
par O	O	O	O	
la O	O	O	O	
voie O	O	O	O	
qu' O	O	O	O	
il O	O	O	O	
leur O	O	O	O	
a O	O	O	O	
choisie O	O	O	O	
? O	O	O	O	
« O	O	O	O	
Nous O	O	O	O	
avons O	O	O	O	
eu O	O	O	O	
la O	O	O	O	
visite O	O	O	O	
du O	B-PER	O	O	
second O	I-PER	O	O	
de O	I-PER	O	O	
notre B-VEH	I-PER	O	O	
vaisseau I-VEH	I-PER	O	O	
, O	O	O	O	
envoyé O	O	O	O	
par O	O	O	O	
le B-PER	O	O	O	
capitaine I-PER	O	O	O	
O' I-PER	O	O	O	
Brien I-PER	O	O	O	
. O	O	O	O	

J' O	O	O	O	
ai O	O	O	O	
été O	O	O	O	
pour O	O	O	O	
lui O	O	O	O	
parler O	O	O	O	
de O	O	O	O	
l' O	O	O	O	
autre O	O	O	O	
coté O	O	O	O	
de O	O	O	O	
la O	O	O	O	
grille O	O	O	O	
; O	O	O	O	
il O	O	O	O	
avait O	O	O	O	
, O	O	O	O	
avec O	O	O	O	
lui O	O	O	O	
un B-PER	O	O	O	
des I-PER	O	O	O	
matelots I-PER	O	O	O	
qui O	O	O	O	
, O	O	O	O	
lorsque O	O	O	O	
nous O	O	O	O	
étions O	O	O	O	
à O	O	O	O	
bord O	O	O	O	
, O	O	O	O	
paraissait O	O	O	O	
nous O	O	O	O	
aimer O	O	O	O	
comme O	O	O	O	
sa O	O	O	O	
vraie O	O	O	O	
âme O	O	O	O	
, O	O	O	O	
toujours O	O	O	O	
en O	O	O	O	
mouvement O	O	O	O	
pour O	O	O	O	
nous O	O	O	O	
servir O	O	O	O	
et O	O	O	O	
ne O	O	O	O	
sachant O	O	O	O	
qu' O	O	O	O	
imaginer O	O	O	O	
pour O	O	O	O	
nous O	O	O	O	
être O	O	O	O	
agréable O	O	O	O	
. O	O	O	O	

Pauvre B-PER	O	O	O	
Charles I-PER	O	O	O	
! O	O	O	O	
il O	O	O	O	
est O	O	O	O	
devenu O	O	O	O	
tout O	O	O	O	
pâle O	O	O	O	
lorsqu' O	O	O	O	
il O	O	O	O	
a O	O	O	O	
vu O	O	O	O	
ma O	O	O	O	
figure O	O	O	O	
à O	O	O	O	
travers O	O	O	O	
les O	O	O	O	
barreaux O	O	O	O	
de O	O	O	O	
fer O	O	O	O	
: O	O	O	O	
« O	O	O	O	
Eh O	O	O	O	
quoi O	O	O	O	
! O	O	O	O	
madame O	O	O	O	
Seton O	O	O	O	
, O	O	O	O	
êtes-vous O	O	O	O	
en O	O	O	O	
prison B-FAC	O	O	O	
? O	O	O	O	
» O	O	O	O	
— O	O	O	O	
Tout O	O	O	O	
le O	O	O	O	
long O	O	O	O	
du O	O	O	O	
chemin O	O	O	O	
, O	O	O	O	
en O	O	O	O	
s' O	O	O	O	
en O	O	O	O	
retournant O	O	O	O	
, O	O	O	O	
il O	O	O	O	
a O	O	O	O	
regardé O	O	O	O	
en O	O	O	O	
arrière O	O	O	O	
. O	O	O	O	

« O	O	O	O	
Que O	O	O	O	
mon O	O	O	O	
maître O	O	O	O	
adorable O	O	O	O	
est O	O	O	O	
bon O	O	O	O	
de O	O	O	O	
donner O	O	O	O	
une O	O	O	O	
expression O	O	O	O	
de O	O	O	O	
compassion O	O	O	O	
et O	O	O	O	
de O	O	O	O	
douceur O	O	O	O	
, O	O	O	O	
même O	O	O	O	
au O	O	O	O	
regard O	O	O	O	
d' O	O	O	O	
un O	O	O	O	
étranger O	O	O	O	
. O	O	O	O	

Depuis O	O	O	O	
le B-TIME	O	O	O	
jour I-TIME	O	O	O	
où O	O	O	O	
nous O	O	O	O	
sommes O	O	O	O	
arrivés O	O	O	O	
, O	O	O	O	
j' O	O	O	O	
ai O	O	O	O	
remarqué O	O	O	O	
qu' O	O	O	O	
un O	B-PER	O	O	
des O	I-PER	O	O	
gardiens O	I-PER	O	O	
de O	I-PER	O	O	
notre B-FAC	I-PER	O	O	
chambre I-FAC	I-PER	O	O	
a O	O	O	O	
toujours O	O	O	O	
un O	O	O	O	
air O	O	O	O	
de O	O	O	O	
tristesse O	O	O	O	
et O	O	O	O	
de O	O	O	O	
sympathie O	O	O	O	
quand O	O	O	O	
il O	O	O	O	
nous O	O	O	O	
regarde O	O	O	O	
. O	O	O	O	

Je O	O	O	O	
ne O	O	O	O	
comprends O	O	O	O	
pas O	O	O	O	
ce O	O	O	O	
qu' O	O	O	O	
il O	O	O	O	
dit O	O	O	O	
, O	O	O	O	
et O	O	O	O	
il O	O	O	O	
ne O	O	O	O	
m' O	O	O	O	
entend O	O	O	O	
pas O	O	O	O	
non O	O	O	O	
plus O	O	O	O	
; O	O	O	O	
cependant O	O	O	O	
nous O	O	O	O	
nous O	O	O	O	
parlons O	O	O	O	
beaucoup O	O	O	O	
et O	O	O	O	
très O	O	O	O	
vite O	O	O	O	
. O	O	O	O	

Hier O	O	O	O	
, O	O	O	O	
en O	O	O	O	
me O	O	O	O	
montrant O	O	O	O	
sa O	O	O	O	
poitrine O	O	O	O	
et O	O	O	O	
son O	O	O	O	
gosier O	O	O	O	
, O	O	O	O	
il O	O	O	O	
m' O	O	O	O	
a O	O	O	O	
fait O	O	O	O	
entendre O	O	O	O	
qu' O	O	O	O	
il O	O	O	O	
était O	O	O	O	
malade O	O	O	O	
. O	O	O	O	

Quand O	O	O	O	
le B-PER	O	O	O	
commandant I-PER	O	O	O	
est O	O	O	O	
venu O	O	O	O	
, O	O	O	O	
je O	O	O	O	
lui O	O	O	O	
ai O	O	O	O	
dit O	O	O	O	
que O	O	O	O	
j' O	O	O	O	
étais O	O	O	O	
bien O	O	O	O	
triste O	O	O	O	
pour O	O	O	O	
le B-PER	O	O	O	
pauvre I-PER	O	O	O	
Filippo I-PER	O	O	O	
: O	O	O	O	
« O	O	O	O	
Ah O	O	O	O	
, O	O	O	O	
Signora O	O	O	O	
, O	O	O	O	
il O	O	O	O	
n' O	O	O	O	
est O	O	O	O	
pas O	O	O	O	
à O	O	O	O	
plaindre O	O	O	O	
: O	O	O	O	
voici O	O	O	O	
deux B-TIME	O	O	O	
ans I-TIME	O	O	O	
qu' O	O	O	O	
il O	O	O	O	
s' O	O	O	O	
est O	O	O	O	
marié O	O	O	O	
avec O	O	O	O	
une O	B-PER	O	O	
belle O	I-PER	O	O	
jeune O	I-PER	O	O	
femme O	I-PER	O	O	
de O	I-PER	O	O	
seize B-TIME	I-PER	O	O	
ans I-TIME	I-PER	O	O	
; O	O	O	O	
il O	O	O	O	
a O	O	O	O	
deux B-PER	O	O	O	
enfants I-PER	O	O	O	
et O	O	O	O	
il O	O	O	O	
reçoit O	O	O	O	
par O	O	O	O	
jour O	O	O	O	
, O	O	O	O	
trois O	O	O	O	
sols O	O	O	O	
et O	O	O	O	
six O	O	O	O	
deniers O	O	O	O	
. O	O	O	O	

Il O	O	O	O	
est O	O	O	O	
vrai O	O	O	O	
qu' O	O	O	O	
il O	O	O	O	
est O	O	O	O	
obligé O	O	O	O	
de O	O	O	O	
passer O	O	O	O	
les B-TIME	O	O	O	
nuits I-TIME	O	O	O	
au B-FAC	O	O	O	
lazaret I-FAC	O	O	O	
; O	O	O	O	
mais O	O	O	O	
, O	O	O	O	
le B-TIME	O	O	O	
matin I-TIME	O	O	O	
, O	O	O	O	
il O	O	O	O	
peut O	O	O	O	
aller O	O	O	O	
chez O	O	O	O	
lui O	O	O	O	
une B-TIME	O	O	O	
heure I-TIME	O	O	O	
ou I-TIME	O	O	O	
deux I-TIME	O	O	O	
. O	O	O	O	

Il O	O	O	O	
n' O	O	O	O	
y O	O	O	O	
a O	O	O	O	
pas O	O	O	O	
eu O	O	O	O	
