servait	O	O	-
de	O	O	-
peignoir	O	O	-
pendant	O	O	-
sa	O	O	-
toilette	O	O	-
.	O	O	-
Tandis	O	O	-
que	O	O	-
la	B-PER	O	9
soubrette	I-PER	O	-
lissait	O	O	-
et	O	O	-
tressait	O	O	-
les	O	O	-
magnifiques	O	O	-
cheveux	O	O	-
noirs	O	O	-
de	O	O	-
Laurence	B-PER	O	9
,	O	O	-
celle	O	O	-
-	O	O	-
ci	O	O	-
repassait	O	O	-
le	O	O	-
rôle	O	O	-
qu'	O	O	-
elle	O	O	-
devait	O	O	-
jouer	O	O	-
à	O	O	-
Lyon	B-GPE	O	9
,	O	O	-
à	O	O	-
trois	B-TIME	O	9
jours	I-TIME	O	-
de	O	O	-
là	O	O	-
.	O	O	-
C'	O	O	-
était	O	O	-
à	O	O	-
son	O	O	-
tour	O	O	-
d'	O	O	-
être	O	O	-
belle	O	O	-
avec	O	O	-
ses	O	O	-
cheveux	O	O	-
épars	O	O	-
et	O	O	-
l'	O	O	-
expression	O	O	-
tragique	O	O	-
.	O	O	-
De	O	O	-
temps	O	O	-
en	O	O	-
temps	O	O	-
,	O	O	-
elle	O	O	-
échappait	O	O	-
brusquement	O	O	-
aux	O	O	-
mains	O	O	-
de	O	O	-
la	B-PER	O	9
femme	I-PER	O	-
de	I-PER	O	-
chambre	I-PER	O	-
,	O	O	-
et	O	O	-
marchait	O	O	-
dans	O	O	-
l'	B-FAC	O	9
appartement	I-FAC	O	-
en	O	O	-
s'	O	O	-
écriant	O	O	-
:	O	O	-
—	O	O	-
Ce	O	O	-
n'	O	O	-
est	O	O	-
pas	O	O	-
cela	O	O	-
!	O	O	-
…	O	O	-
je	O	O	-
veux	O	O	-
le	O	O	-
dire	O	O	-
comme	O	O	-
je	O	O	-
le	O	O	-
sens	O	O	-
!	O	O	-
Et	O	O	-
elle	O	O	-
laissait	O	O	-
échapper	O	O	-
des	O	O	-
exclamations	O	O	-
,	O	O	-
des	O	O	-
phrases	O	O	-
de	O	O	-
drame	O	O	-
;	O	O	-
elle	O	O	-
cherchait	O	O	-
des	O	O	-
poses	O	O	-
devant	O	O	-
le	O	O	-
vieux	O	O	-
miroir	O	O	-
de	O	O	-
Pauline	B-PER	O	9
.	O	O	-
Le	O	O	-
sang	O	O	-
-	O	O	-
froid	O	O	-
de	O	O	-
la	B-PER	O	9
femme	I-PER	O	-
de	I-PER	O	-
chambre	I-PER	O	-
,	O	O	-
habituée	O	O	-
à	O	O	-
toutes	O	O	-
ces	O	O	-
choses	O	O	-
,	O	O	-
et	O	O	-
l'	O	O	-
oubli	O	O	-
complet	O	O	-
où	O	O	-
Laurence	B-PER	O	9
semblait	O	O	-
être	O	O	-
de	O	O	-
tous	O	O	-
les	O	O	-
objets	O	O	-
extérieurs	O	O	-
,	O	O	-
étonnaient	O	O	-
au	O	O	-
dernier	O	O	-
point	O	O	-
la	B-PER	O	9
jeune	I-PER	O	-
provinciale	I-PER	O	-
.	O	O	-
Elle	O	O	-
ne	O	O	-
savait	O	O	-
pas	O	O	-
si	O	O	-
elle	O	O	-
devait	O	O	-
rire	O	O	-
ou	O	O	-
s'	O	O	-
effrayer	O	O	-
de	O	O	-
ces	O	O	-
airs	O	O	-
de	O	O	-
pythonisse	O	O	-
;	O	O	-
puis	O	O	-
elle	O	O	-
était	O	O	-
frappée	O	O	-
de	O	O	-
la	O	O	-
beauté	O	O	-
tragique	O	O	-
de	O	O	-
Laurence	B-PER	O	9
,	O	O	-
comme	O	O	-
Laurence	B-PER	O	9
l'	O	O	-
avait	O	O	-
été	O	O	-
de	O	O	-
la	O	O	-
sienne	O	O	-
quelques	B-TIME	O	9
heures	I-TIME	O	-
auparavant	O	O	-
.	O	O	-
Mais	O	O	-
elle	O	O	-
se	O	O	-
disait	O	O	-
:	O	O	-
—	O	O	-
Elle	B-PER	O	9
fait	O	O	-
toutes	O	O	-
ces	O	O	-
choses	O	O	-
de	O	O	-
sang	O	O	-
-	O	O	-
froid	O	O	-
,	O	O	-
avec	O	O	-
une	O	O	-
impétuosité	O	O	-
préparée	O	O	-
,	O	O	-
avec	O	O	-
une	O	O	-
douleur	O	O	-
étudiée	O	O	-
.	O	O	-
Au	O	O	-
fond	O	O	-
,	O	O	-
elle	O	O	-

de	I-PER	O	-
chambre	I-PER	O	-
arriva	O	O	-
avec	O	O	-
une	O	O	-
jolie	O	O	-
robe	O	O	-
blanche	O	O	-
qui	O	O	-
lui	O	O	-
servait	O	O	-
de	O	O	-
peignoir	O	O	-
pendant	O	O	-
sa	O	O	-
toilette	O	O	-
.	O	O	-
Tandis	O	O	-
que	O	O	-
la	B-PER	O	20
soubrette	I-PER	O	-
lissait	O	O	-
et	O	O	-
tressait	O	O	-
les	O	O	-
magnifiques	O	O	-
cheveux	O	O	-
noirs	O	O	-
de	O	O	-
Laurence	B-PER	O	20
,	O	O	-
celle	O	O	-
-	O	O	-
ci	O	O	-
repassait	O	O	-
le	O	O	-
rôle	O	O	-
qu'	O	O	-
elle	O	O	-
devait	O	O	-
jouer	O	O	-
à	O	O	-
Lyon	B-GPE	O	20
,	O	O	-
à	O	O	-
trois	B-TIME	O	20
jours	I-TIME	O	-
de	O	O	-
là	O	O	-
.	O	O	-
C'	O	O	-
était	O	O	-
à	O	O	-
son	O	O	-
tour	O	O	-
d'	O	O	-
être	O	O	-
belle	O	O	-
avec	O	O	-
ses	O	O	-
cheveux	O	O	-
épars	O	O	-
et	O	O	-
l'	O	O	-
expression	O	O	-
tragique	O	O	-
.	O	O	-
De	O	O	-
temps	O	O	-
en	O	O	-
temps	O	O	-
,	O	O	-
elle	O	O	-
échappait	O	O	-
brusquement	O	O	-
aux	O	O	-
mains	O	O	-
de	O	O	-
la	B-PER	O	20
femme	I-PER	O	-
de	I-PER	O	-
chambre	I-PER	O	-
,	O	O	-
et	O	O	-
marchait	O	O	-
dans	O	O	-
l'	B-FAC	O	20
appartement	I-FAC	O	-
en	O	O	-
s'	O	O	-
écriant	O	O	-
:	O	O	-
—	O	O	-
Ce	O	O	-
n'	O	O	-
est	O	O	-
pas	O	O	-
cela	O	O	-
!	O	O	-
…	O	O	-
je	O	O	-
veux	O	O	-
le	O	O	-
dire	O	O	-
comme	O	O	-
je	O	O	-
le	O	O	-
sens	O	O	-
!	O	O	-
Et	O	O	-
elle	O	O	-
laissait	O	O	-
échapper	O	O	-
des	O	O	-
exclamations	O	O	-
,	O	O	-
des	O	O	-
phrases	O	O	-
de	O	O	-
drame	O	O	-
;	O	O	-
elle	O	O	-
cherchait	O	O	-
des	O	O	-
poses	O	O	-
devant	O	O	-
le	O	O	-
vieux	O	O	-
miroir	O	O	-
de	O	O	-
Pauline	B-PER	O	20
.	O	O	-
Le	O	O	-
sang	O	O	-
-	O	O	-
froid	O	O	-
de	O	O	-
la	B-PER	O	20
femme	I-PER	O	-
de	I-PER	O	-
chambre	I-PER	O	-
,	O	O	-
habituée	O	O	-
à	O	O	-
toutes	O	O	-
ces	O	O	-
choses	O	O	-
,	O	O	-
et	O	O	-
l'	O	O	-
oubli	O	O	-
complet	O	O	-
où	O	O	-
Laurence	B-PER	O	20
semblait	O	O	-
être	O	O	-
de	O	O	-
tous	O	O	-
les	O	O	-
objets	O	O	-
extérieurs	O	O	-
,	O	O	-
étonnaient	O	O	-
au	O	O	-
dernier	O	O	-
point	O	O	-
la	B-PER	O	20
jeune	I-PER	O	-
provinciale	I-PER	O	-
.	O	O	-
Elle	O	O	-
ne	O	O	-
savait	O	O	-
pas	O	O	-
si	O	O	-
elle	O	O	-
devait	O	O	-
rire	O	O	-
ou	O	O	-
s'	O	O	-
effrayer	O	O	-
de	O	O	-
ces	O	O	-
airs	O	O	-
de	O	O	-
pythonisse	O	O	-
;	O	O	-
puis	O	O	-
elle	O	O	-
était	O	O	-
frappée	O	O	-
de	O	O	-
la	O	O	-
beauté	O	O	-
tragique	O	O	-
de	O	O	-
Laurence	B-PER	O	20
,	O	O	-
comme	O	O	-
Laurence	B-PER	O	20
l'	O	O	-
avait	O	O	-
été	O	O	-
de	O	O	-
la	O	O	-
sienne	O	O	-
quelques	B-TIME	O	20
heures	I-TIME	O	-
auparavant	O	O	-
.	O	O	-
Mais	O	O	-
elle	O	O	-
se	O	O	-
disait	O	O	-
:	O	O	-
—	O	O	-
Elle	B-PER	O	20
fait	O	O	-
toutes	O	O	-
ces	O	O	-
choses	O	O	-
de	O	O	-
sang	O	O	-
-	O	O	-
froid	O	O	-
,	O	O	-
avec	O	O	-
une	O	O	-
impétuosité	O	O	-
préparée	O	O	-
,	O	O	-
avec	O	O	-
une	O	O	-
douleur	O	O	-
étudiée	O	O	-
.	O	O	-
Au	O	O	-
fond	O	O	-
,	O	O	-
elle	O	O	-
est	O	O	-
fort	O	O	-
heureuse	O	O	-
;	O	O	-
et	O	O	-
moi	O	O	-
,	O	O	-
qui	O	O	-
devrais	O	O	-
avoir	O	O	-
le	O	O	-
calme	O	O	-
de	O	O	-
Dieu	O	O	-
sur	O	O	-
le	O	O	-

.	O	O	-
Tandis	O	O	-
que	O	O	-
la	B-PER	O	4
soubrette	I-PER	O	-
lissait	O	O	-
et	O	O	-
tressait	O	O	-
les	O	O	-
magnifiques	O	O	-
cheveux	O	O	-
noirs	O	O	-
de	O	O	-
Laurence	B-PER	O	4
,	O	O	-
celle	O	O	-
-	O	O	-
ci	O	O	-
repassait	O	O	-
le	O	O	-
rôle	O	O	-
qu'	O	O	-
elle	O	O	-
devait	O	O	-
jouer	O	O	-
à	O	O	-
Lyon	B-GPE	O	4
,	O	O	-
à	O	O	-
trois	B-TIME	O	4
jours	I-TIME	O	-
de	O	O	-
là	O	O	-
.	O	O	-
C'	O	O	-
était	O	O	-
à	O	O	-
son	O	O	-
tour	O	O	-
d'	O	O	-
être	O	O	-
belle	O	O	-
avec	O	O	-
ses	O	O	-
cheveux	O	O	-
épars	O	O	-
et	O	O	-
l'	O	O	-
expression	O	O	-
tragique	O	O	-
.	O	O	-
De	O	O	-
temps	O	O	-
en	O	O	-
temps	O	O	-
,	O	O	-
elle	O	O	-
échappait	O	O	-
brusquement	O	O	-
aux	O	O	-
mains	O	O	-
de	O	O	-
la	B-PER	O	4
femme	I-PER	O	-
de	I-PER	O	-
chambre	I-PER	O	-
,	O	O	-
et	O	O	-
marchait	O	O	-
dans	O	O	-
l'	B-FAC	O	4
appartement	I-FAC	O	-
en	O	O	-
s'	O	O	-
écriant	O	O	-
:	O	O	-
—	O	O	-
Ce	O	O	-
n'	O	O	-
est	O	O	-
pas	O	O	-
cela	O	O	-
!	O	O	-
…	O	O	-
je	O	O	-
veux	O	O	-
le	O	O	-
dire	O	O	-
comme	O	O	-
je	O	O	-
le	O	O	-
sens	O	O	-
!	O	O	-
Et	O	O	-
elle	O	O	-
laissait	O	O	-
échapper	O	O	-
des	O	O	-
exclamations	O	O	-
,	O	O	-
des	O	O	-
phrases	O	O	-
de	O	O	-
drame	O	O	-
;	O	O	-
elle	O	O	-
cherchait	O	O	-
des	O	O	-
poses	O	O	-
devant	O	O	-
le	O	O	-
vieux	O	O	-
miroir	O	O	-
de	O	O	-
Pauline	B-PER	O	4
.	O	O	-
Le	O	O	-
sang	O	O	-
-	O	O	-
froid	O	O	-
de	O	O	-
la	B-PER	O	4
femme	I-PER	O	-
de	I-PER	O	-
chambre	I-PER	O	-
,	O	O	-
habituée	O	O	-
à	O	O	-
toutes	O	O	-
ces	O	O	-
choses	O	O	-
,	O	O	-
et	O	O	-
l'	O	O	-
oubli	O	O	-
complet	O	O	-
où	O	O	-
Laurence	B-PER	O	4
semblait	O	O	-
être	O	O	-
de	O	O	-
tous	O	O	-
les	O	O	-
objets	O	O	-
extérieurs	O	O	-
,	O	O	-
étonnaient	O	O	-
au	O	O	-
dernier	O	O	-
point	O	O	-
la	B-PER	O	4
jeune	I-PER	O	-
provinciale	I-PER	O	-
.	O	O	-
Elle	O	O	-
ne	O	O	-
savait	O	O	-
pas	O	O	-
si	O	O	-
elle	O	O	-
devait	O	O	-
rire	O	O	-
ou	O	O	-
s'	O	O	-
effrayer	O	O	-
de	O	O	-
ces	O	O	-
airs	O	O	-
de	O	O	-
pythonisse	O	O	-
;	O	O	-
puis	O	O	-
elle	O	O	-
était	O	O	-
frappée	O	O	-
de	O	O	-
la	O	O	-
beauté	O	O	-
tragique	O	O	-
de	O	O	-
Laurence	B-PER	O	4
,	O	O	-
comme	O	O	-
Laurence	B-PER	O	4
l'	O	O	-
avait	O	O	-
été	O	O	-
de	O	O	-
la	O	O	-
sienne	O	O	-
quelques	B-TIME	O	4
heures	I-TIME	O	-
auparavant	O	O	-
.	O	O	-
Mais	O	O	-
elle	O	O	-
se	O	O	-
disait	O	O	-
:	O	O	-
—	O	O	-
Elle	B-PER	O	4
fait	O	O	-
toutes	O	O	-
ces	O	O	-
choses	O	O	-
de	O	O	-
sang	O	O	-
-	O	O	-
froid	O	O	-
,	O	O	-
avec	O	O	-
une	O	O	-
impétuosité	O	O	-
préparée	O	O	-
,	O	O	-
avec	O	O	-
une	O	O	-
douleur	O	O	-
étudiée	O	O	-
.	O	O	-
Au	O	O	-
fond	O	O	-
,	O	O	-
elle	O	O	-
est	O	O	-
fort	O	O	-
heureuse	O	O	-
;	O	O	-
et	O	O	-
moi	O	O	-
,	O	O	-
qui	O	O	-
devrais	O	O	-
avoir	O	O	-
le	O	O	-
calme	O	O	-
de	O	O	-
Dieu	O	O	-
sur	O	O	-
le	O	O	-
front	O	O	-
,	O	O	-
il	O	O	-
se	O	O	-
trouve	O	O	-
que	O	O	-
je	O	O	-
ressemble	O	O	-
à	O	O	-
Phèdre	B-PER	O	4
!	O	O	-
Comme	O	O	-
elle	O	O	-
pensait	O	O	-
cela	O	O	-
,	O	O	-

-	O	O	-
ci	O	O	-
repassait	O	O	-
le	O	O	-
rôle	O	O	-
qu'	O	O	-
elle	O	O	-
devait	O	O	-
jouer	O	O	-
à	O	O	-
Lyon	B-GPE	O	11
,	O	O	-
à	O	O	-
trois	B-TIME	O	11
jours	I-TIME	O	-
de	O	O	-
là	O	O	-
.	O	O	-
C'	O	O	-
était	O	O	-
à	O	O	-
son	O	O	-
tour	O	O	-
d'	O	O	-
être	O	O	-
belle	O	O	-
avec	O	O	-
ses	O	O	-
cheveux	O	O	-
épars	O	O	-
et	O	O	-
l'	O	O	-
expression	O	O	-
tragique	O	O	-
.	O	O	-
De	O	O	-
temps	O	O	-
en	O	O	-
temps	O	O	-
,	O	O	-
elle	O	O	-
échappait	O	O	-
brusquement	O	O	-
aux	O	O	-
mains	O	O	-
de	O	O	-
la	B-PER	O	11
femme	I-PER	O	-
de	I-PER	O	-
chambre	I-PER	O	-
,	O	O	-
et	O	O	-
marchait	O	O	-
dans	O	O	-
l'	B-FAC	O	11
appartement	I-FAC	O	-
en	O	O	-
s'	O	O	-
écriant	O	O	-
:	O	O	-
—	O	O	-
Ce	O	O	-
n'	O	O	-
est	O	O	-
pas	O	O	-
cela	O	O	-
!	O	O	-
…	O	O	-
je	O	O	-
veux	O	O	-
le	O	O	-
dire	O	O	-
comme	O	O	-
je	O	O	-
le	O	O	-
sens	O	O	-
!	O	O	-
Et	O	O	-
elle	O	O	-
laissait	O	O	-
échapper	O	O	-
des	O	O	-
exclamations	O	O	-
,	O	O	-
des	O	O	-
phrases	O	O	-
de	O	O	-
drame	O	O	-
;	O	O	-
elle	O	O	-
cherchait	O	O	-
des	O	O	-
poses	O	O	-
devant	O	O	-
le	O	O	-
vieux	O	O	-
miroir	O	O	-
de	O	O	-
Pauline	B-PER	O	11
.	O	O	-
Le	O	O	-
sang	O	O	-
-	O	O	-
froid	O	O	-
de	O	O	-
la	B-PER	O	11
femme	I-PER	O	-
de	I-PER	O	-
chambre	I-PER	O	-
,	O	O	-
habituée	O	O	-
à	O	O	-
toutes	O	O	-
ces	O	O	-
choses	O	O	-
,	O	O	-
et	O	O	-
l'	O	O	-
oubli	O	O	-
complet	O	O	-
où	O	O	-
Laurence	B-PER	O	11
semblait	O	O	-
être	O	O	-
de	O	O	-
tous	O	O	-
les	O	O	-
objets	O	O	-
extérieurs	O	O	-
,	O	O	-
étonnaient	O	O	-
au	O	O	-
dernier	O	O	-
point	O	O	-
la	B-PER	O	11
jeune	I-PER	O	-
provinciale	I-PER	O	-
.	O	O	-
Elle	O	O	-
ne	O	O	-
savait	O	O	-
pas	O	O	-
si	O	O	-
elle	O	O	-
devait	O	O	-
rire	O	O	-
ou	O	O	-
s'	O	O	-
effrayer	O	O	-
de	O	O	-
ces	O	O	-
airs	O	O	-
de	O	O	-
pythonisse	O	O	-
;	O	O	-
puis	O	O	-
elle	O	O	-
était	O	O	-
frappée	O	O	-
de	O	O	-
la	O	O	-
beauté	O	O	-
tragique	O	O	-
de	O	O	-
Laurence	B-PER	O	11
,	O	O	-
comme	O	O	-
Laurence	B-PER	O	11
l'	O	O	-
avait	O	O	-
été	O	O	-
de	O	O	-
la	O	O	-
sienne	O	O	-
quelques	B-TIME	O	11
heures	I-TIME	O	-
auparavant	O	O	-
.	O	O	-
Mais	O	O	-
elle	O	O	-
se	O	O	-
disait	O	O	-
:	O	O	-
—	O	O	-
Elle	B-PER	O	11
fait	O	O	-
toutes	O	O	-
ces	O	O	-
choses	O	O	-
de	O	O	-
sang	O	O	-
-	O	O	-
froid	O	O	-
,	O	O	-
avec	O	O	-
une	O	O	-
impétuosité	O	O	-
préparée	O	O	-
,	O	O	-
avec	O	O	-
une	O	O	-
douleur	O	O	-
étudiée	O	O	-
.	O	O	-
Au	O	O	-
fond	O	O	-
,	O	O	-
elle	O	O	-
est	O	O	-
fort	O	O	-
heureuse	O	O	-
;	O	O	-
et	O	O	-
moi	O	O	-
,	O	O	-
qui	O	O	-
devrais	O	O	-
avoir	O	O	-
le	O	O	-
calme	O	O	-
de	O	O	-
Dieu	O	O	-
sur	O	O	-
le	O	O	-
front	O	O	-
,	O	O	-
il	O	O	-
se	O	O	-
trouve	O	O	-
que	O	O	-
je	O	O	-
ressemble	O	O	-
à	O	O	-
Phèdre	B-PER	O	11
!	O	O	-
Comme	O	O	-
elle	O	O	-
pensait	O	O	-
cela	O	O	-
,	O	O	-
Laurence	B-PER	O	11
lui	O	O	-
dit	O	O	-
brusquement	O	O	-
:	O	O	-
—	O	O	-
Je	O	O	-
fais	O	O	-
tout	O	O	-
ce	O	O	-
que	O	O	-
je	O	O	-
peux	O	O	-
pour	O	O	-
trouver	O	O	-
ta	O	O	-

là	O	O	-
.	O	O	-
C'	O	O	-
était	O	O	-
à	O	O	-
son	O	O	-
tour	O	O	-
d'	O	O	-
être	O	O	-
belle	O	O	-
avec	O	O	-
ses	O	O	-
cheveux	O	O	-
épars	O	O	-
et	O	O	-
l'	O	O	-
expression	O	O	-
tragique	O	O	-
.	O	O	-
De	O	O	-
temps	O	O	-
en	O	O	-
temps	O	O	-
,	O	O	-
elle	O	O	-
échappait	O	O	-
brusquement	O	O	-
aux	O	O	-
mains	O	O	-
de	O	O	-
la	B-PER	O	31
femme	I-PER	O	-
de	I-PER	O	-
chambre	I-PER	O	-
,	O	O	-
et	O	O	-
marchait	O	O	-
dans	O	O	-
l'	B-FAC	O	31
appartement	I-FAC	O	-
en	O	O	-
s'	O	O	-
écriant	O	O	-
:	O	O	-
—	O	O	-
Ce	O	O	-
n'	O	O	-
est	O	O	-
pas	O	O	-
cela	O	O	-
!	O	O	-
…	O	O	-
je	O	O	-
veux	O	O	-
le	O	O	-
dire	O	O	-
comme	O	O	-
je	O	O	-
le	O	O	-
sens	O	O	-
!	O	O	-
Et	O	O	-
elle	O	O	-
laissait	O	O	-
échapper	O	O	-
des	O	O	-
exclamations	O	O	-
,	O	O	-
des	O	O	-
phrases	O	O	-
de	O	O	-
drame	O	O	-
;	O	O	-
elle	O	O	-
cherchait	O	O	-
des	O	O	-
poses	O	O	-
devant	O	O	-
le	O	O	-
vieux	O	O	-
miroir	O	O	-
de	O	O	-
Pauline	B-PER	O	31
.	O	O	-
Le	O	O	-
sang	O	O	-
-	O	O	-
froid	O	O	-
de	O	O	-
la	B-PER	O	31
femme	I-PER	O	-
de	I-PER	O	-
chambre	I-PER	O	-
,	O	O	-
habituée	O	O	-
à	O	O	-
toutes	O	O	-
ces	O	O	-
choses	O	O	-
,	O	O	-
et	O	O	-
l'	O	O	-
oubli	O	O	-
complet	O	O	-
où	O	O	-
Laurence	B-PER	O	31
semblait	O	O	-
être	O	O	-
de	O	O	-
tous	O	O	-
les	O	O	-
objets	O	O	-
extérieurs	O	O	-
,	O	O	-
étonnaient	O	O	-
au	O	O	-
dernier	O	O	-
point	O	O	-
la	B-PER	O	31
jeune	I-PER	O	-
provinciale	I-PER	O	-
.	O	O	-
Elle	O	O	-
ne	O	O	-
savait	O	O	-
pas	O	O	-
si	O	O	-
elle	O	O	-
devait	O	O	-
rire	O	O	-
ou	O	O	-
s'	O	O	-
effrayer	O	O	-
de	O	O	-
ces	O	O	-
airs	O	O	-
de	O	O	-
pythonisse	O	O	-
;	O	O	-
puis	O	O	-
elle	O	O	-
était	O	O	-
frappée	O	O	-
de	O	O	-
la	O	O	-
beauté	O	O	-
tragique	O	O	-
de	O	O	-
Laurence	B-PER	O	31
,	O	O	-
comme	O	O	-
Laurence	B-PER	O	31
l'	O	O	-
avait	O	O	-
été	O	O	-
de	O	O	-
la	O	O	-
sienne	O	O	-
quelques	B-TIME	O	31
heures	I-TIME	O	-
auparavant	O	O	-
.	O	O	-
Mais	O	O	-
elle	O	O	-
se	O	O	-
disait	O	O	-
:	O	O	-
—	O	O	-
Elle	B-PER	O	31
fait	O	O	-
toutes	O	O	-
ces	O	O	-
choses	O	O	-
de	O	O	-
sang	O	O	-
-	O	O	-
froid	O	O	-
,	O	O	-
avec	O	O	-
une	O	O	-
impétuosité	O	O	-
préparée	O	O	-
,	O	O	-
avec	O	O	-
une	O	O	-
douleur	O	O	-
étudiée	O	O	-
.	O	O	-
Au	O	O	-
fond	O	O	-
,	O	O	-
elle	O	O	-
est	O	O	-
fort	O	O	-
heureuse	O	O	-
;	O	O	-
et	O	O	-
moi	O	O	-
,	O	O	-
qui	O	O	-
devrais	O	O	-
avoir	O	O	-
le	O	O	-
calme	O	O	-
de	O	O	-
Dieu	O	O	-
sur	O	O	-
le	O	O	-
front	O	O	-
,	O	O	-
il	O	O	-
se	O	O	-
trouve	O	O	-
que	O	O	-
je	O	O	-
ressemble	O	O	-
à	O	O	-
Phèdre	B-PER	O	31
!	O	O	-
Comme	O	O	-
elle	O	O	-
pensait	O	O	-
cela	O	O	-
,	O	O	-
Laurence	B-PER	O	31
lui	O	O	-
dit	O	O	-
brusquement	O	O	-
:	O	O	-
—	O	O	-
Je	O	O	-
fais	O	O	-
tout	O	O	-
ce	O	O	-
que	O	O	-
je	O	O	-
peux	O	O	-
pour	O	O	-
trouver	O	O	-
ta	O	O	-
pose	O	O	-
d'	O	O	-
hier	O	O	-
au	B-TIME	O	31
soir	I-TIME	O	-
quand	O	O	-
tu	O	O	-
étais	O	O	-
là	O	O	-
sur	O	O	-
ton	O	O	-
coude	O	O	-
…	O	O	-
je	O	O	-
ne	O	O	-
peux	O	O	-

expression	O	O	-
tragique	O	O	-
.	O	O	-
De	O	O	-
temps	O	O	-
en	O	O	-
temps	O	O	-
,	O	O	-
elle	O	O	-
échappait	O	O	-
brusquement	O	O	-
aux	O	O	-
mains	O	O	-
de	O	O	-
la	B-PER	O	15
femme	I-PER	O	-
de	I-PER	O	-
chambre	I-PER	O	-
,	O	O	-
et	O	O	-
marchait	O	O	-
dans	O	O	-
l'	B-FAC	O	15
appartement	I-FAC	O	-
en	O	O	-
s'	O	O	-
écriant	O	O	-
:	O	O	-
—	O	O	-
Ce	O	O	-
n'	O	O	-
est	O	O	-
pas	O	O	-
cela	O	O	-
!	O	O	-
…	O	O	-
je	O	O	-
veux	O	O	-
le	O	O	-
dire	O	O	-
comme	O	O	-
je	O	O	-
le	O	O	-
sens	O	O	-
!	O	O	-
Et	O	O	-
elle	O	O	-
laissait	O	O	-
échapper	O	O	-
des	O	O	-
exclamations	O	O	-
,	O	O	-
des	O	O	-
phrases	O	O	-
de	O	O	-
drame	O	O	-
;	O	O	-
elle	O	O	-
cherchait	O	O	-
des	O	O	-
poses	O	O	-
devant	O	O	-
le	O	O	-
vieux	O	O	-
miroir	O	O	-
de	O	O	-
Pauline	B-PER	O	15
.	O	O	-
Le	O	O	-
sang	O	O	-
-	O	O	-
froid	O	O	-
de	O	O	-
la	B-PER	O	15
femme	I-PER	O	-
de	I-PER	O	-
chambre	I-PER	O	-
,	O	O	-
habituée	O	O	-
à	O	O	-
toutes	O	O	-
ces	O	O	-
choses	O	O	-
,	O	O	-
et	O	O	-
l'	O	O	-
oubli	O	O	-
complet	O	O	-
où	O	O	-
Laurence	B-PER	O	15
semblait	O	O	-
être	O	O	-
de	O	O	-
tous	O	O	-
les	O	O	-
objets	O	O	-
extérieurs	O	O	-
,	O	O	-
étonnaient	O	O	-
au	O	O	-
dernier	O	O	-
point	O	O	-
la	B-PER	O	15
jeune	I-PER	O	-
provinciale	I-PER	O	-
.	O	O	-
Elle	O	O	-
ne	O	O	-
savait	O	O	-
pas	O	O	-
si	O	O	-
elle	O	O	-
devait	O	O	-
rire	O	O	-
ou	O	O	-
s'	O	O	-
effrayer	O	O	-
de	O	O	-
ces	O	O	-
airs	O	O	-
de	O	O	-
pythonisse	O	O	-
;	O	O	-
puis	O	O	-
elle	O	O	-
était	O	O	-
frappée	O	O	-
de	O	O	-
la	O	O	-
beauté	O	O	-
tragique	O	O	-
de	O	O	-
Laurence	B-PER	O	15
,	O	O	-
comme	O	O	-
Laurence	B-PER	O	15
l'	O	O	-
avait	O	O	-
été	O	O	-
de	O	O	-
la	O	O	-
sienne	O	O	-
quelques	B-TIME	O	15
heures	I-TIME	O	-
auparavant	O	O	-
.	O	O	-
Mais	O	O	-
elle	O	O	-
se	O	O	-
disait	O	O	-
:	O	O	-
—	O	O	-
Elle	B-PER	O	15
fait	O	O	-
toutes	O	O	-
ces	O	O	-
choses	O	O	-
de	O	O	-
sang	O	O	-
-	O	O	-
froid	O	O	-
,	O	O	-
avec	O	O	-
une	O	O	-
impétuosité	O	O	-
préparée	O	O	-
,	O	O	-
avec	O	O	-
une	O	O	-
douleur	O	O	-
étudiée	O	O	-
.	O	O	-
Au	O	O	-
fond	O	O	-
,	O	O	-
elle	O	O	-
est	O	O	-
fort	O	O	-
heureuse	O	O	-
;	O	O	-
et	O	O	-
moi	O	O	-
,	O	O	-
qui	O	O	-
devrais	O	O	-
avoir	O	O	-
le	O	O	-
calme	O	O	-
de	O	O	-
Dieu	O	O	-
sur	O	O	-
le	O	O	-
front	O	O	-
,	O	O	-
il	O	O	-
se	O	O	-
trouve	O	O	-
que	O	O	-
je	O	O	-
ressemble	O	O	-
à	O	O	-
Phèdre	B-PER	O	15
!	O	O	-
Comme	O	O	-
elle	O	O	-
pensait	O	O	-
cela	O	O	-
,	O	O	-
Laurence	B-PER	O	15
lui	O	O	-
dit	O	O	-
brusquement	O	O	-
:	O	O	-
—	O	O	-
Je	O	O	-
fais	O	O	-
tout	O	O	-
ce	O	O	-
que	O	O	-
je	O	O	-
peux	O	O	-
pour	O	O	-
trouver	O	O	-
ta	O	O	-
pose	O	O	-
d'	O	O	-
hier	O	O	-
au	B-TIME	O	15
soir	I-TIME	O	-
quand	O	O	-
tu	O	O	-
étais	O	O	-
là	O	O	-
sur	O	O	-
ton	O	O	-
coude	O	O	-
…	O	O	-
je	O	O	-
ne	O	O	-
peux	O	O	-
pas	O	O	-
en	O	O	-
venir	O	O	-
à	O	O	-
bout	O	O	-
!	O	O	-
C'	O	O	-
était	O	O	-
magnifique	O	O	-
.	O	O	-
