vapeur	O	O	O	-
que	O	O	O	-
fait	O	O	O	-
sur	O	O	O	-
la	O	O	O	-
vitre	O	O	O	-
la	O	O	O	-
petite	O	O	O	-
bouche	O	O	O	-
collée	O	O	O	-
de	O	O	O	-
l'	B-PER	O	O	3
enfant	I-PER	O	O	-
désœuvré	I-PER	O	O	-
…	O	O	O	-
Maintenant	O	O	O	-
,	O	O	O	-
c'	O	O	O	-
est	O	O	O	-
le	O	O	O	-
soir	O	O	O	-
dans	O	O	O	-
la	B-FAC	O	O	3
maison	I-FAC	O	O	-
close	I-FAC	O	O	-
.	O	O	O	-
La	B-FAC	O	O	3
maison	I-FAC	O	O	-
…	O	O	O	-

l'	O	B-FAC	O	1
entrée	O	I-FAC	O	-
du	O	I-FAC	O	-
petit	O	I-FAC	O	-
chemin	O	I-FAC	O	-
creux	O	I-FAC	O	-
près	O	I-FAC	O	-
du	B-LOC	I-FAC	O	1
Rhin	I-LOC	I-FAC	O	-
.	O	O	O	-
Le	O	O	O	-
soleil	O	O	O	-
s'	O	O	O	-
enfonçait	O	O	O	-
dans	O	O	O	-
les	O	O	O	-
champs	O	O	O	-
.	O	O	O	-
Le	O	O	O	-
sentier	O	O	O	-
serpentait	O	O	O	-
presque	O	O	O	-
au	O	B-LOC	O	1
ras	O	I-LOC	O	-
de	O	I-LOC	O	-
l'	B-LOC	I-LOC	O	1
eau	I-LOC	I-LOC	O	-
.	O	O	O	-
L'	O	O	O	-
herbe	O	O	O	-
abondante	O	O	O	-
et	O	O	O	-
molle	O	O	O	-
pliait	O	O	O	-
sous	O	O	O	-
les	O	O	O	-
pas	O	O	O	-
,	O	O	O	-
avec	O	O	O	-
un	O	O	O	-
grésillement	O	O	O	-
.	O	O	O	-
Des	O	O	O	-
aulnes	O	O	O	-
se	O	O	O	-
penchaient	O	O	O	-
sur	O	O	O	-
le	B-LOC	O	O	1
fleuve	I-LOC	O	O	-
,	O	O	O	-
baignés	O	O	O	-
jusqu'	O	O	O	-
à	O	O	O	-
mi	O	O	O	-
-	O	O	O	-
corps	O	O	O	-
.	O	O	O	-
Une	O	O	O	-
nuée	O	O	O	-
de	O	O	O	-
moucherons	O	O	O	-
dansaient	O	O	O	-
.	O	O	O	-
Un	B-VEH	O	O	1
canot	I-VEH	O	O	-
passait	O	O	O	-
sans	O	O	O	-
bruit	O	O	O	-
,	O	O	O	-
entraîné	O	O	O	-
par	O	O	O	-
le	O	O	O	-
courant	O	O	O	-
paisible	O	O	O	-
aux	O	O	O	-
larges	O	O	O	-
enjambées	O	O	O	-
.	O	O	O	-
Les	O	O	O	-
flots	O	O	O	-
suçaient	O	O	O	-
les	O	O	O	-
branches	O	O	O	-
des	O	O	O	-
saules	O	O	O	-
avec	O	O	O	-
un	O	O	O	-
petit	O	O	O	-
bruit	O	O	O	-
de	O	O	O	-
lèvres	O	O	O	-
.	O	O	O	-
La	O	O	O	-
lumière	O	O	O	-
était	O	O	O	-
fine	O	O	O	-
et	O	O	O	-
brumeuse	O	O	O	-
,	O	O	O	-
l'	O	O	O	-
air	O	O	O	-
frais	O	O	O	-
,	O	O	O	-
le	B-LOC	O	O	1
fleuve	I-LOC	O	O	-
gris	I-LOC	O	O	-
argent	I-LOC	O	O	-
.	O	O	O	-
On	O	O	O	-
revenait	O	O	O	-
au	B-FAC	O	O	1
gîte	I-FAC	O	O	-
,	O	O	O	-
et	O	O	O	-
les	O	O	O	-
grillons	O	O	O	-
chantaient	O	O	O	-
.	O	O	O	-
Et	O	O	O	-
dès	O	O	O	-
le	O	O	O	-
seuil	O	O	O	-
souriait	O	O	O	-
le	O	O	O	-
cher	O	O	O	-
visage	O	O	O	-
de	O	O	O	-
maman	B-PER	O	O	1
…	O	O	O	-
Ô	O	O	O	-
délicieux	O	O	O	-
souvenirs	O	O	O	-
,	O	O	O	-
bienfaisantes	O	O	O	-
images	O	O	O	-
,	O	O	O	-
qui	O	O	O	-
bourdonneront	O	O	O	-
,	O	O	O	-
comme	O	O	O	-
un	O	O	O	-
vol	O	O	O	-
harmonieux	O	O	O	-
,	O	O	O	-
pendant	O	O	O	-
toute	O	O	O	-
la	O	O	O	-
vie	O	O	O	-
!	O	O	O	-
…	O	O	O	-
Les	O	O	O	-
voyages	O	O	O	-
qu'	O	O	O	-
on	O	O	O	-
fait	O	O	O	-
plus	O	O	O	-
tard	O	O	O	-
,	O	O	O	-
les	B-LOC	O	O	1
grandes	I-LOC	O	O	-
villes	I-LOC	O	O	-
,	O	O	O	-
les	O	O	O	-
mers	O	O	O	-
mouvantes	O	O	O	-
,	O	O	O	-
les	O	O	O	-
paysages	O	O	O	-
de	O	O	O	-
rêves	O	O	O	-
,	O	O	O	-
les	O	O	O	-
figures	O	O	O	-
aimées	O	O	O	-
,	O	O	O	-
ne	O	O	O	-
se	O	O	O	-
gravent	O	O	O	-
pas	O	O	O	-
dans	O	O	O	-
l'	O	O	O	-
âme	O	O	O	-
avec	O	O	O	-
la	O	O	O	-
justesse	O	O	O	-
infaillible	O	O	O	-
de	O	O	O	-
ces	O	O	O	-
promenades	O	O	O	-
d'	O	O	O	-
enfance	O	O	O	-
,	O	O	O	-
ou	O	O	O	-
du	O	B-FAC	O	1
simple	O	I-FAC	O	-
coin	O	I-FAC	O	-
de	O	I-FAC	O	-
jardin	B-FAC	I-FAC	O	1
tous	O	I-FAC	O	-
les	O	I-FAC	O	-
jours	O	I-FAC	O	-
entrevu	O	I-FAC	O	-
par	O	I-FAC	O	-
la	O	I-FAC	O	-
fenêtre	O	I-FAC	O	-
,	O	O	O	-
à	O	O	O	-
travers	O	O	O	-
la	O	O	O	-
buée	O	O	O	-
de	O	O	O	-
vapeur	O	O	O	-
que	O	O	O	-
fait	O	O	O	-
sur	O	O	O	-
la	O	O	O	-
vitre	O	O	O	-
la	O	O	O	-
petite	O	O	O	-
bouche	O	O	O	-
collée	O	O	O	-
de	O	O	O	-
l'	B-PER	O	O	1
enfant	I-PER	O	O	-
désœuvré	I-PER	O	O	-
…	O	O	O	-
Maintenant	O	O	O	-
,	O	O	O	-
c'	O	O	O	-
est	O	O	O	-
le	O	O	O	-
soir	O	O	O	-
dans	O	O	O	-
la	B-FAC	O	O	1
maison	I-FAC	O	O	-
close	I-FAC	O	O	-
.	O	O	O	-
La	B-FAC	O	O	1
maison	I-FAC	O	O	-
…	O	O	O	-
le	O	O	O	-
refuge	O	O	O	-
contre	O	O	O	-
tout	O	O	O	-
ce	O	O	O	-
qui	O	O	O	-
est	O	O	O	-
effrayant	O	O	O	-
:	O	O	O	-
l'	O	O	O	-
ombre	O	O	O	-
,	O	O	O	-
la	B-TIME	O	O	1
nuit	I-TIME	O	O	-
,	O	O	O	-
la	O	O	O	-

champs	O	O	O	-
.	O	O	O	-
Le	O	O	O	-
sentier	O	O	O	-
serpentait	O	O	O	-
presque	O	O	O	-
au	O	B-LOC	O	7
ras	O	I-LOC	O	-
de	O	I-LOC	O	-
l'	B-LOC	I-LOC	O	7
eau	I-LOC	I-LOC	O	-
.	O	O	O	-
L'	O	O	O	-
herbe	O	O	O	-
abondante	O	O	O	-
et	O	O	O	-
molle	O	O	O	-
pliait	O	O	O	-
sous	O	O	O	-
les	O	O	O	-
pas	O	O	O	-
,	O	O	O	-
avec	O	O	O	-
un	O	O	O	-
grésillement	O	O	O	-
.	O	O	O	-
Des	O	O	O	-
aulnes	O	O	O	-
se	O	O	O	-
penchaient	O	O	O	-
sur	O	O	O	-
le	B-LOC	O	O	7
fleuve	I-LOC	O	O	-
,	O	O	O	-
baignés	O	O	O	-
jusqu'	O	O	O	-
à	O	O	O	-
mi	O	O	O	-
-	O	O	O	-
corps	O	O	O	-
.	O	O	O	-
Une	O	O	O	-
nuée	O	O	O	-
de	O	O	O	-
moucherons	O	O	O	-
dansaient	O	O	O	-
.	O	O	O	-
Un	B-VEH	O	O	7
canot	I-VEH	O	O	-
passait	O	O	O	-
sans	O	O	O	-
bruit	O	O	O	-
,	O	O	O	-
entraîné	O	O	O	-
par	O	O	O	-
le	O	O	O	-
courant	O	O	O	-
paisible	O	O	O	-
aux	O	O	O	-
larges	O	O	O	-
enjambées	O	O	O	-
.	O	O	O	-
Les	O	O	O	-
flots	O	O	O	-
suçaient	O	O	O	-
les	O	O	O	-
branches	O	O	O	-
des	O	O	O	-
saules	O	O	O	-
avec	O	O	O	-
un	O	O	O	-
petit	O	O	O	-
bruit	O	O	O	-
de	O	O	O	-
lèvres	O	O	O	-
.	O	O	O	-
La	O	O	O	-
lumière	O	O	O	-
était	O	O	O	-
fine	O	O	O	-
et	O	O	O	-
brumeuse	O	O	O	-
,	O	O	O	-
l'	O	O	O	-
air	O	O	O	-
frais	O	O	O	-
,	O	O	O	-
le	B-LOC	O	O	7
fleuve	I-LOC	O	O	-
gris	I-LOC	O	O	-
argent	I-LOC	O	O	-
.	O	O	O	-
On	O	O	O	-
revenait	O	O	O	-
au	B-FAC	O	O	7
gîte	I-FAC	O	O	-
,	O	O	O	-
et	O	O	O	-
les	O	O	O	-
grillons	O	O	O	-
chantaient	O	O	O	-
.	O	O	O	-
Et	O	O	O	-
dès	O	O	O	-
le	O	O	O	-
seuil	O	O	O	-
souriait	O	O	O	-
le	O	O	O	-
cher	O	O	O	-
visage	O	O	O	-
de	O	O	O	-
maman	B-PER	O	O	7
…	O	O	O	-
Ô	O	O	O	-
délicieux	O	O	O	-
souvenirs	O	O	O	-
,	O	O	O	-
bienfaisantes	O	O	O	-
images	O	O	O	-
,	O	O	O	-
qui	O	O	O	-
bourdonneront	O	O	O	-
,	O	O	O	-
comme	O	O	O	-
un	O	O	O	-
vol	O	O	O	-
harmonieux	O	O	O	-
,	O	O	O	-
pendant	O	O	O	-
toute	O	O	O	-
la	O	O	O	-
vie	O	O	O	-
!	O	O	O	-
…	O	O	O	-
Les	O	O	O	-
voyages	O	O	O	-
qu'	O	O	O	-
on	O	O	O	-
fait	O	O	O	-
plus	O	O	O	-
tard	O	O	O	-
,	O	O	O	-
les	B-LOC	O	O	7
grandes	I-LOC	O	O	-
villes	I-LOC	O	O	-
,	O	O	O	-
les	O	O	O	-
mers	O	O	O	-
mouvantes	O	O	O	-
,	O	O	O	-
les	O	O	O	-
paysages	O	O	O	-
de	O	O	O	-
rêves	O	O	O	-
,	O	O	O	-
les	O	O	O	-
figures	O	O	O	-
aimées	O	O	O	-
,	O	O	O	-
ne	O	O	O	-
se	O	O	O	-
gravent	O	O	O	-
pas	O	O	O	-
dans	O	O	O	-
l'	O	O	O	-
âme	O	O	O	-
avec	O	O	O	-
la	O	O	O	-
justesse	O	O	O	-
infaillible	O	O	O	-
de	O	O	O	-
ces	O	O	O	-
promenades	O	O	O	-
d'	O	O	O	-
enfance	O	O	O	-
,	O	O	O	-
ou	O	O	O	-
du	O	B-FAC	O	7
simple	O	I-FAC	O	-
coin	O	I-FAC	O	-
de	O	I-FAC	O	-
jardin	B-FAC	I-FAC	O	7
tous	O	I-FAC	O	-
les	O	I-FAC	O	-
jours	O	I-FAC	O	-
entrevu	O	I-FAC	O	-
par	O	I-FAC	O	-
la	O	I-FAC	O	-
fenêtre	O	I-FAC	O	-
,	O	O	O	-
à	O	O	O	-
travers	O	O	O	-
la	O	O	O	-
buée	O	O	O	-
de	O	O	O	-
vapeur	O	O	O	-
que	O	O	O	-
fait	O	O	O	-
sur	O	O	O	-
la	O	O	O	-
vitre	O	O	O	-
la	O	O	O	-
petite	O	O	O	-
bouche	O	O	O	-
collée	O	O	O	-
de	O	O	O	-
l'	B-PER	O	O	7
enfant	I-PER	O	O	-
désœuvré	I-PER	O	O	-
…	O	O	O	-
Maintenant	O	O	O	-
,	O	O	O	-
c'	O	O	O	-
est	O	O	O	-
le	O	O	O	-
soir	O	O	O	-
dans	O	O	O	-
la	B-FAC	O	O	7
maison	I-FAC	O	O	-
close	I-FAC	O	O	-
.	O	O	O	-
La	B-FAC	O	O	7
maison	I-FAC	O	O	-
…	O	O	O	-
le	O	O	O	-
refuge	O	O	O	-
contre	O	O	O	-
tout	O	O	O	-
ce	O	O	O	-
qui	O	O	O	-
est	O	O	O	-
effrayant	O	O	O	-
:	O	O	O	-
l'	O	O	O	-
ombre	O	O	O	-
,	O	O	O	-
la	B-TIME	O	O	7
nuit	I-TIME	O	O	-
,	O	O	O	-
la	O	O	O	-
peur	O	O	O	-
,	O	O	O	-
les	O	O	O	-
choses	O	O	O	-
inconnues	O	O	O	-
.	O	O	O	-
Rien	O	O	O	-
d'	O	O	O	-
ennemi	O	O	O	-
ne	O	O	O	-
saurait	O	O	O	-
passer	O	O	O	-
le	O	O	O	-
seuil	O	O	O	-
…	O	O	O	-
Le	O	O	O	-

molle	O	O	O	-
pliait	O	O	O	-
sous	O	O	O	-
les	O	O	O	-
pas	O	O	O	-
,	O	O	O	-
avec	O	O	O	-
un	O	O	O	-
grésillement	O	O	O	-
.	O	O	O	-
Des	O	O	O	-
aulnes	O	O	O	-
se	O	O	O	-
penchaient	O	O	O	-
sur	O	O	O	-
le	B-LOC	O	O	16
fleuve	I-LOC	O	O	-
,	O	O	O	-
baignés	O	O	O	-
jusqu'	O	O	O	-
à	O	O	O	-
mi	O	O	O	-
-	O	O	O	-
corps	O	O	O	-
.	O	O	O	-
Une	O	O	O	-
nuée	O	O	O	-
de	O	O	O	-
moucherons	O	O	O	-
dansaient	O	O	O	-
.	O	O	O	-
Un	B-VEH	O	O	16
canot	I-VEH	O	O	-
passait	O	O	O	-
sans	O	O	O	-
bruit	O	O	O	-
,	O	O	O	-
entraîné	O	O	O	-
par	O	O	O	-
le	O	O	O	-
courant	O	O	O	-
paisible	O	O	O	-
aux	O	O	O	-
larges	O	O	O	-
enjambées	O	O	O	-
.	O	O	O	-
Les	O	O	O	-
flots	O	O	O	-
suçaient	O	O	O	-
les	O	O	O	-
branches	O	O	O	-
des	O	O	O	-
saules	O	O	O	-
avec	O	O	O	-
un	O	O	O	-
petit	O	O	O	-
bruit	O	O	O	-
de	O	O	O	-
lèvres	O	O	O	-
.	O	O	O	-
La	O	O	O	-
lumière	O	O	O	-
était	O	O	O	-
fine	O	O	O	-
et	O	O	O	-
brumeuse	O	O	O	-
,	O	O	O	-
l'	O	O	O	-
air	O	O	O	-
frais	O	O	O	-
,	O	O	O	-
le	B-LOC	O	O	16
fleuve	I-LOC	O	O	-
gris	I-LOC	O	O	-
argent	I-LOC	O	O	-
.	O	O	O	-
On	O	O	O	-
revenait	O	O	O	-
au	B-FAC	O	O	16
gîte	I-FAC	O	O	-
,	O	O	O	-
et	O	O	O	-
les	O	O	O	-
grillons	O	O	O	-
chantaient	O	O	O	-
.	O	O	O	-
Et	O	O	O	-
dès	O	O	O	-
le	O	O	O	-
seuil	O	O	O	-
souriait	O	O	O	-
le	O	O	O	-
cher	O	O	O	-
visage	O	O	O	-
de	O	O	O	-
maman	B-PER	O	O	16
…	O	O	O	-
Ô	O	O	O	-
délicieux	O	O	O	-
souvenirs	O	O	O	-
,	O	O	O	-
bienfaisantes	O	O	O	-
images	O	O	O	-
,	O	O	O	-
qui	O	O	O	-
bourdonneront	O	O	O	-
,	O	O	O	-
comme	O	O	O	-
un	O	O	O	-
vol	O	O	O	-
harmonieux	O	O	O	-
,	O	O	O	-
pendant	O	O	O	-
toute	O	O	O	-
la	O	O	O	-
vie	O	O	O	-
!	O	O	O	-
…	O	O	O	-
Les	O	O	O	-
voyages	O	O	O	-
qu'	O	O	O	-
on	O	O	O	-
fait	O	O	O	-
plus	O	O	O	-
tard	O	O	O	-
,	O	O	O	-
les	B-LOC	O	O	16
grandes	I-LOC	O	O	-
villes	I-LOC	O	O	-
,	O	O	O	-
les	O	O	O	-
mers	O	O	O	-
mouvantes	O	O	O	-
,	O	O	O	-
les	O	O	O	-
paysages	O	O	O	-
de	O	O	O	-
rêves	O	O	O	-
,	O	O	O	-
les	O	O	O	-
figures	O	O	O	-
aimées	O	O	O	-
,	O	O	O	-
ne	O	O	O	-
se	O	O	O	-
gravent	O	O	O	-
pas	O	O	O	-
dans	O	O	O	-
l'	O	O	O	-
âme	O	O	O	-
avec	O	O	O	-
la	O	O	O	-
justesse	O	O	O	-
infaillible	O	O	O	-
de	O	O	O	-
ces	O	O	O	-
promenades	O	O	O	-
d'	O	O	O	-
enfance	O	O	O	-
,	O	O	O	-
ou	O	O	O	-
du	O	B-FAC	O	16
simple	O	I-FAC	O	-
coin	O	I-FAC	O	-
de	O	I-FAC	O	-
jardin	B-FAC	I-FAC	O	16
tous	O	I-FAC	O	-
les	O	I-FAC	O	-
jours	O	I-FAC	O	-
entrevu	O	I-FAC	O	-
par	O	I-FAC	O	-
la	O	I-FAC	O	-
fenêtre	O	I-FAC	O	-
,	O	O	O	-
à	O	O	O	-
travers	O	O	O	-
la	O	O	O	-
buée	O	O	O	-
de	O	O	O	-
vapeur	O	O	O	-
que	O	O	O	-
fait	O	O	O	-
sur	O	O	O	-
la	O	O	O	-
vitre	O	O	O	-
la	O	O	O	-
petite	O	O	O	-
bouche	O	O	O	-
collée	O	O	O	-
de	O	O	O	-
l'	B-PER	O	O	16
enfant	I-PER	O	O	-
désœuvré	I-PER	O	O	-
…	O	O	O	-
Maintenant	O	O	O	-
,	O	O	O	-
c'	O	O	O	-
est	O	O	O	-
le	O	O	O	-
soir	O	O	O	-
dans	O	O	O	-
la	B-FAC	O	O	16
maison	I-FAC	O	O	-
close	I-FAC	O	O	-
.	O	O	O	-
La	B-FAC	O	O	16
maison	I-FAC	O	O	-
…	O	O	O	-
le	O	O	O	-
refuge	O	O	O	-
contre	O	O	O	-
tout	O	O	O	-
ce	O	O	O	-
qui	O	O	O	-
est	O	O	O	-
effrayant	O	O	O	-
:	O	O	O	-
l'	O	O	O	-
ombre	O	O	O	-
,	O	O	O	-
la	B-TIME	O	O	16
nuit	I-TIME	O	O	-
,	O	O	O	-
la	O	O	O	-
peur	O	O	O	-
,	O	O	O	-
les	O	O	O	-
choses	O	O	O	-
inconnues	O	O	O	-
.	O	O	O	-
Rien	O	O	O	-
d'	O	O	O	-
ennemi	O	O	O	-
ne	O	O	O	-
saurait	O	O	O	-
passer	O	O	O	-
le	O	O	O	-
seuil	O	O	O	-
…	O	O	O	-
Le	O	O	O	-
feu	O	O	O	-
flambe	O	O	O	-
.	O	O	O	-
Une	O	O	O	-
oie	O	O	O	-
dorée	O	O	O	-
tourne	O	O	O	-
mollement	O	O	O	-
à	O	O	O	-
la	O	O	O	-
broche	O	O	O	-
.	O	O	O	-
Une	O	O	O	-
délicieuse	O	O	O	-
odeur	O	O	O	-
de	O	O	O	-

fleuve	I-LOC	O	O	-
,	O	O	O	-
baignés	O	O	O	-
jusqu'	O	O	O	-
à	O	O	O	-
mi	O	O	O	-
-	O	O	O	-
corps	O	O	O	-
.	O	O	O	-
Une	O	O	O	-
nuée	O	O	O	-
de	O	O	O	-
moucherons	O	O	O	-
dansaient	O	O	O	-
.	O	O	O	-
Un	B-VEH	O	O	16
canot	I-VEH	O	O	-
passait	O	O	O	-
sans	O	O	O	-
bruit	O	O	O	-
,	O	O	O	-
entraîné	O	O	O	-
par	O	O	O	-
le	O	O	O	-
courant	O	O	O	-
paisible	O	O	O	-
aux	O	O	O	-
larges	O	O	O	-
enjambées	O	O	O	-
.	O	O	O	-
Les	O	O	O	-
flots	O	O	O	-
suçaient	O	O	O	-
les	O	O	O	-
branches	O	O	O	-
des	O	O	O	-
saules	O	O	O	-
avec	O	O	O	-
un	O	O	O	-
petit	O	O	O	-
bruit	O	O	O	-
de	O	O	O	-
lèvres	O	O	O	-
.	O	O	O	-
La	O	O	O	-
lumière	O	O	O	-
était	O	O	O	-
fine	O	O	O	-
et	O	O	O	-
brumeuse	O	O	O	-
,	O	O	O	-
l'	O	O	O	-
air	O	O	O	-
frais	O	O	O	-
,	O	O	O	-
le	B-LOC	O	O	16
fleuve	I-LOC	O	O	-
gris	I-LOC	O	O	-
argent	I-LOC	O	O	-
.	O	O	O	-
On	O	O	O	-
revenait	O	O	O	-
au	B-FAC	O	O	16
gîte	I-FAC	O	O	-
,	O	O	O	-
et	O	O	O	-
les	O	O	O	-
grillons	O	O	O	-
chantaient	O	O	O	-
.	O	O	O	-
Et	O	O	O	-
dès	O	O	O	-
le	O	O	O	-
seuil	O	O	O	-
souriait	O	O	O	-
le	O	O	O	-
cher	O	O	O	-
visage	O	O	O	-
de	O	O	O	-
maman	B-PER	O	O	16
…	O	O	O	-
Ô	O	O	O	-
délicieux	O	O	O	-
souvenirs	O	O	O	-
,	O	O	O	-
bienfaisantes	O	O	O	-
images	O	O	O	-
,	O	O	O	-
qui	O	O	O	-
bourdonneront	O	O	O	-
,	O	O	O	-
comme	O	O	O	-
un	O	O	O	-
vol	O	O	O	-
harmonieux	O	O	O	-
,	O	O	O	-
pendant	O	O	O	-
toute	O	O	O	-
la	O	O	O	-
vie	O	O	O	-
!	O	O	O	-
…	O	O	O	-
Les	O	O	O	-
voyages	O	O	O	-
qu'	O	O	O	-
on	O	O	O	-
fait	O	O	O	-
plus	O	O	O	-
tard	O	O	O	-
,	O	O	O	-
les	B-LOC	O	O	16
grandes	I-LOC	O	O	-
villes	I-LOC	O	O	-
,	O	O	O	-
les	O	O	O	-
mers	O	O	O	-
mouvantes	O	O	O	-
,	O	O	O	-
les	O	O	O	-
paysages	O	O	O	-
de	O	O	O	-
rêves	O	O	O	-
,	O	O	O	-
les	O	O	O	-
figures	O	O	O	-
aimées	O	O	O	-
,	O	O	O	-
ne	O	O	O	-
se	O	O	O	-
gravent	O	O	O	-
pas	O	O	O	-
dans	O	O	O	-
l'	O	O	O	-
âme	O	O	O	-
avec	O	O	O	-
la	O	O	O	-
justesse	O	O	O	-
infaillible	O	O	O	-
de	O	O	O	-
ces	O	O	O	-
promenades	O	O	O	-
d'	O	O	O	-
enfance	O	O	O	-
,	O	O	O	-
ou	O	O	O	-
du	O	B-FAC	O	16
simple	O	I-FAC	O	-
coin	O	I-FAC	O	-
de	O	I-FAC	O	-
jardin	B-FAC	I-FAC	O	16
tous	O	I-FAC	O	-
les	O	I-FAC	O	-
jours	O	I-FAC	O	-
entrevu	O	I-FAC	O	-
par	O	I-FAC	O	-
la	O	I-FAC	O	-
fenêtre	O	I-FAC	O	-
,	O	O	O	-
à	O	O	O	-
travers	O	O	O	-
la	O	O	O	-
buée	O	O	O	-
de	O	O	O	-
vapeur	O	O	O	-
que	O	O	O	-
fait	O	O	O	-
sur	O	O	O	-
la	O	O	O	-
vitre	O	O	O	-
la	O	O	O	-
petite	O	O	O	-
bouche	O	O	O	-
collée	O	O	O	-
de	O	O	O	-
l'	B-PER	O	O	16
enfant	I-PER	O	O	-
désœuvré	I-PER	O	O	-
…	O	O	O	-
Maintenant	O	O	O	-
,	O	O	O	-
c'	O	O	O	-
est	O	O	O	-
le	O	O	O	-
soir	O	O	O	-
dans	O	O	O	-
la	B-FAC	O	O	16
maison	I-FAC	O	O	-
close	I-FAC	O	O	-
.	O	O	O	-
La	B-FAC	O	O	16
maison	I-FAC	O	O	-
…	O	O	O	-
le	O	O	O	-
refuge	O	O	O	-
contre	O	O	O	-
tout	O	O	O	-
ce	O	O	O	-
qui	O	O	O	-
est	O	O	O	-
effrayant	O	O	O	-
:	O	O	O	-
l'	O	O	O	-
ombre	O	O	O	-
,	O	O	O	-
la	B-TIME	O	O	16
nuit	I-TIME	O	O	-
,	O	O	O	-
la	O	O	O	-
peur	O	O	O	-
,	O	O	O	-
les	O	O	O	-
choses	O	O	O	-
inconnues	O	O	O	-
.	O	O	O	-
Rien	O	O	O	-
d'	O	O	O	-
ennemi	O	O	O	-
ne	O	O	O	-
saurait	O	O	O	-
passer	O	O	O	-
le	O	O	O	-
seuil	O	O	O	-
…	O	O	O	-
Le	O	O	O	-
feu	O	O	O	-
flambe	O	O	O	-
.	O	O	O	-
Une	O	O	O	-
oie	O	O	O	-
dorée	O	O	O	-
tourne	O	O	O	-
mollement	O	O	O	-
à	O	O	O	-
la	O	O	O	-
broche	O	O	O	-
.	O	O	O	-
Une	O	O	O	-
délicieuse	O	O	O	-
odeur	O	O	O	-
de	O	O	O	-
graisse	O	O	O	-
et	O	O	O	-
de	O	O	O	-
chair	O	O	O	-
croustillante	O	O	O	-
embaume	O	O	O	-
la	B-FAC	O	O	16
chambre	I-FAC	O	O	-
.	O	O	O	-
Joie	O	O	O	-
de	O	O	O	-
manger	O	O	O	-
,	O	O	O	-
bonheur	O	O	O	-
incomparable	O	O	O	-
,	O	O	O	-

canot	I-VEH	O	O	-
passait	O	O	O	-
sans	O	O	O	-
bruit	O	O	O	-
,	O	O	O	-
entraîné	O	O	O	-
par	O	O	O	-
le	O	O	O	-
courant	O	O	O	-
paisible	O	O	O	-
aux	O	O	O	-
larges	O	O	O	-
enjambées	O	O	O	-
.	O	O	O	-
Les	O	O	O	-
flots	O	O	O	-
suçaient	O	O	O	-
les	O	O	O	-
branches	O	O	O	-
des	O	O	O	-
saules	O	O	O	-
avec	O	O	O	-
un	O	O	O	-
petit	O	O	O	-
bruit	O	O	O	-
de	O	O	O	-
lèvres	O	O	O	-
.	O	O	O	-
La	O	O	O	-
lumière	O	O	O	-
était	O	O	O	-
fine	O	O	O	-
et	O	O	O	-
brumeuse	O	O	O	-
,	O	O	O	-
l'	O	O	O	-
air	O	O	O	-
frais	O	O	O	-
,	O	O	O	-
le	B-LOC	O	O	40
fleuve	I-LOC	O	O	-
gris	I-LOC	O	O	-
argent	I-LOC	O	O	-
.	O	O	O	-
On	O	O	O	-
revenait	O	O	O	-
au	B-FAC	O	O	40
gîte	I-FAC	O	O	-
,	O	O	O	-
et	O	O	O	-
les	O	O	O	-
grillons	O	O	O	-
chantaient	O	O	O	-
.	O	O	O	-
Et	O	O	O	-
dès	O	O	O	-
le	O	O	O	-
seuil	O	O	O	-
souriait	O	O	O	-
le	O	O	O	-
cher	O	O	O	-
visage	O	O	O	-
de	O	O	O	-
maman	B-PER	O	O	40
…	O	O	O	-
Ô	O	O	O	-
délicieux	O	O	O	-
souvenirs	O	O	O	-
,	O	O	O	-
bienfaisantes	O	O	O	-
images	O	O	O	-
,	O	O	O	-
qui	O	O	O	-
bourdonneront	O	O	O	-
,	O	O	O	-
comme	O	O	O	-
un	O	O	O	-
vol	O	O	O	-
harmonieux	O	O	O	-
,	O	O	O	-
pendant	O	O	O	-
toute	O	O	O	-
la	O	O	O	-
vie	O	O	O	-
!	O	O	O	-
…	O	O	O	-
Les	O	O	O	-
voyages	O	O	O	-
qu'	O	O	O	-
on	O	O	O	-
fait	O	O	O	-
plus	O	O	O	-
tard	O	O	O	-
,	O	O	O	-
les	B-LOC	O	O	40
grandes	I-LOC	O	O	-
villes	I-LOC	O	O	-
,	O	O	O	-
les	O	O	O	-
mers	O	O	O	-
mouvantes	O	O	O	-
,	O	O	O	-
les	O	O	O	-
paysages	O	O	O	-
de	O	O	O	-
rêves	O	O	O	-
,	O	O	O	-
les	O	O	O	-
figures	O	O	O	-
aimées	O	O	O	-
,	O	O	O	-
ne	O	O	O	-
se	O	O	O	-
gravent	O	O	O	-
pas	O	O	O	-
dans	O	O	O	-
l'	O	O	O	-
âme	O	O	O	-
avec	O	O	O	-
la	O	O	O	-
justesse	O	O	O	-
infaillible	O	O	O	-
de	O	O	O	-
ces	O	O	O	-
promenades	O	O	O	-
d'	O	O	O	-
enfance	O	O	O	-
,	O	O	O	-
ou	O	O	O	-
du	O	B-FAC	O	40
simple	O	I-FAC	O	-
coin	O	I-FAC	O	-
de	O	I-FAC	O	-
jardin	B-FAC	I-FAC	O	40
tous	O	I-FAC	O	-
les	O	I-FAC	O	-
jours	O	I-FAC	O	-
entrevu	O	I-FAC	O	-
par	O	I-FAC	O	-
la	O	I-FAC	O	-
fenêtre	O	I-FAC	O	-
,	O	O	O	-
