,	O	O	-
car	O	O	-
nous	O	O	-
ne	O	O	-
regardions	O	O	-
guère	O	O	-
le	O	O	-
calendrier	O	O	-
.	O	O	-
Mon	B-PER	O	6
compagnon	I-PER	O	-
reprit	O	O	-
:	O	O	-
«	O	O	-
Alors	O	O	-
c'	O	O	-
est	O	O	-
ce	B-TIME	O	6
soir	I-TIME	O	-
la	O	O	-
messe	O	O	-
de	O	O	-
minuit	B-TIME	O	6
.	O	O	-
C'	O	O	-
est	O	O	-
donc	O	O	-
pour	O	O	-
cela	O	O	-
qu'	O	O	-
on	O	O	-
a	O	O	-
sonné	O	O	-
toute	B-TIME	O	6
la	I-TIME	O	-
journée	I-TIME	O	-
!	O	O	-
»	O	O	-
La	B-PER	O	6
servante	I-PER	O	-
répliqua	O	O	-
:	O	O	-
«	O	O	-
Oui	O	O	-
et	O	O	-
non	O	O	-
,	O	O	-
monsieur	B-PER	O	6
:	O	O	-
on	O	O	-
a	O	O	-
sonné	O	O	-
aussi	O	O	-
parce	O	O	-
que	O	O	-
le	B-PER	O	6
père	I-PER	O	-
Fournel	I-PER	O	-
est	O	O	-
mort	O	O	-
.	O	O	-
»	O	O	-
Le	B-PER	O	6
père	I-PER	O	-
Fournel	I-PER	O	-
,	O	O	-
ancien	O	O	-
berger	O	O	-
,	O	O	-
était	O	O	-
une	O	B-PER	6
célébrité	O	I-PER	-
du	B-LOC	I-PER	6
pays	I-LOC	I-PER	-
.	O	O	-
Agé	O	O	-
de	O	O	-
quatre	B-TIME	O	6
-	I-TIME	O	-
vingt	I-TIME	O	-
-	I-TIME	O	-
seize	I-TIME	O	-
ans	I-TIME	O	-
,	O	O	-
il	O	O	-
n'	O	O	-
avait	O	O	-
jamais	O	O	-
été	O	O	-
malade	O	O	-
jusqu'	O	O	-
au	O	O	-
moment	O	O	-
où	O	O	-
,	O	O	-
un	B-TIME	O	6
mois	I-TIME	O	-
auparavant	O	O	-
,	O	O	-
il	O	O	-
avait	O	O	-
pris	O	O	-
froid	O	O	-
,	O	O	-
étant	O	O	-
tombé	O	O	-
dans	O	O	-
une	B-LOC	O	6
mare	I-LOC	O	-
par	O	O	-
une	B-TIME	O	6
nuit	I-TIME	O	-
obscure	I-TIME	O	-
.	O	O	-
Le	B-TIME	O	6
lendemain	I-TIME	O	-
il	O	O	-
s'	O	O	-
était	O	O	-
mis	O	O	-
au	O	O	-
lit	O	O	-
.	O	O	-
Depuis	O	O	-
lors	O	O	-
il	O	O	-
agonisait	O	O	-
.	O	O	-
Mon	B-PER	O	6
cousin	I-PER	O	-
se	O	O	-
tourna	O	O	-
vers	O	O	-
moi	O	O	-
:	O	O	-
«	O	O	-
Si	O	O	-
tu	O	O	-
veux	O	O	-
,	O	O	-
dit	O	O	-
-	O	O	-
il	O	O	-
,	O	O	-
nous	O	O	-
irons	O	O	-
tout	O	O	-
à	O	O	-
l'	O	O	-
heure	O	O	-
voir	O	O	-
ces	B-PER	O	6
pauvres	I-PER	O	-
gens	I-PER	O	-
.	O	O	-
»	O	O	-
Il	B-PER	O	6
voulait	O	O	-
parler	O	O	-
de	O	O	-
la	O	B-PER	6
famille	O	I-PER	-
du	B-PER	I-PER	6
vieux	I-PER	I-PER	-
,	O	O	-
son	O	B-PER	6
petit	O	I-PER	-
-	O	I-PER	-
fils	O	I-PER	-
,	O	I-PER	-
âgé	O	I-PER	-
de	O	I-PER	-
cinquante	B-TIME	I-PER	6
-	I-TIME	I-PER	-
huit	I-TIME	I-PER	-
ans	I-TIME	I-PER	-
,	O	O	-
et	O	O	-
sa	B-PER	O	6
petite	I-PER	O	-
belle	I-PER	O	-
-	I-PER	O	-
fille	I-PER	O	-
,	I-PER	O	-
d'	I-PER	O	-
une	I-PER	O	-
année	I-PER	O	-
plus	I-PER	O	-
jeune	I-PER	O	-
.	O	O	-
La	B-PER	O	6
génération	I-PER	O	-
intermédiaire	I-PER	O	-
n'	O	O	-
existait	O	O	-
déjà	O	O	-
plus	O	O	-
depuis	O	O	-
longtemps	O	O	-
.	O	O	-
Ils	O	O	-
habitaient	O	O	-
une	B-FAC	O	6
lamentable	I-FAC	O	-
masure	I-FAC	O	-
,	O	O	-
à	O	O	-
l'	O	O	-
entrée	O	O	-
du	B-LOC	O	6
hameau	I-LOC	O	-
,	O	O	-
sur	O	O	-
la	O	O	-
droite	O	O	-
.	O	O	-
Mais	O	O	-
je	O	O	-
ne	O	O	-
sais	O	O	-
pourquoi	O	O	-
cette	O	O	-
idée	O	O	-
de	O	O	-
Noël	O	O	-
,	O	O	-
au	O	O	-
fond	O	O	-
de	O	O	-
cette	O	O	-
solitude	O	O	-

réveillon	O	O	-
?	O	O	-
»	O	O	-
Nous	O	O	-
n'	O	O	-
en	O	O	-
savions	O	O	-
rien	O	O	-
assurément	O	O	-
,	O	O	-
car	O	O	-
nous	O	O	-
ne	O	O	-
regardions	O	O	-
guère	O	O	-
le	O	O	-
calendrier	O	O	-
.	O	O	-
Mon	B-PER	O	19
compagnon	I-PER	O	-
reprit	O	O	-
:	O	O	-
«	O	O	-
Alors	O	O	-
c'	O	O	-
est	O	O	-
ce	B-TIME	O	19
soir	I-TIME	O	-
la	O	O	-
messe	O	O	-
de	O	O	-
minuit	B-TIME	O	19
.	O	O	-
C'	O	O	-
est	O	O	-
donc	O	O	-
pour	O	O	-
cela	O	O	-
qu'	O	O	-
on	O	O	-
a	O	O	-
sonné	O	O	-
toute	B-TIME	O	19
la	I-TIME	O	-
journée	I-TIME	O	-
!	O	O	-
»	O	O	-
La	B-PER	O	19
servante	I-PER	O	-
répliqua	O	O	-
:	O	O	-
«	O	O	-
Oui	O	O	-
et	O	O	-
non	O	O	-
,	O	O	-
monsieur	B-PER	O	19
:	O	O	-
on	O	O	-
a	O	O	-
sonné	O	O	-
aussi	O	O	-
parce	O	O	-
que	O	O	-
le	B-PER	O	19
père	I-PER	O	-
Fournel	I-PER	O	-
est	O	O	-
mort	O	O	-
.	O	O	-
»	O	O	-
Le	B-PER	O	19
père	I-PER	O	-
Fournel	I-PER	O	-
,	O	O	-
ancien	O	O	-
berger	O	O	-
,	O	O	-
était	O	O	-
une	O	B-PER	19
célébrité	O	I-PER	-
du	B-LOC	I-PER	19
pays	I-LOC	I-PER	-
.	O	O	-
Agé	O	O	-
de	O	O	-
quatre	B-TIME	O	19
-	I-TIME	O	-
vingt	I-TIME	O	-
-	I-TIME	O	-
seize	I-TIME	O	-
ans	I-TIME	O	-
,	O	O	-
il	O	O	-
n'	O	O	-
avait	O	O	-
jamais	O	O	-
été	O	O	-
malade	O	O	-
jusqu'	O	O	-
au	O	O	-
moment	O	O	-
où	O	O	-
,	O	O	-
un	B-TIME	O	19
mois	I-TIME	O	-
auparavant	O	O	-
,	O	O	-
il	O	O	-
avait	O	O	-
pris	O	O	-
froid	O	O	-
,	O	O	-
étant	O	O	-
tombé	O	O	-
dans	O	O	-
une	B-LOC	O	19
mare	I-LOC	O	-
par	O	O	-
une	B-TIME	O	19
nuit	I-TIME	O	-
obscure	I-TIME	O	-
.	O	O	-
Le	B-TIME	O	19
lendemain	I-TIME	O	-
il	O	O	-
s'	O	O	-
était	O	O	-
mis	O	O	-
au	O	O	-
lit	O	O	-
.	O	O	-
Depuis	O	O	-
lors	O	O	-
il	O	O	-
agonisait	O	O	-
.	O	O	-
Mon	B-PER	O	19
cousin	I-PER	O	-
se	O	O	-
tourna	O	O	-
vers	O	O	-
moi	O	O	-
:	O	O	-
«	O	O	-
Si	O	O	-
tu	O	O	-
veux	O	O	-
,	O	O	-
dit	O	O	-
-	O	O	-
il	O	O	-
,	O	O	-
nous	O	O	-
irons	O	O	-
tout	O	O	-
à	O	O	-
l'	O	O	-
heure	O	O	-
voir	O	O	-
ces	B-PER	O	19
pauvres	I-PER	O	-
gens	I-PER	O	-
.	O	O	-
»	O	O	-
Il	B-PER	O	19
voulait	O	O	-
parler	O	O	-
de	O	O	-
la	O	B-PER	19
famille	O	I-PER	-
du	B-PER	I-PER	19
vieux	I-PER	I-PER	-
,	O	O	-
son	O	B-PER	19
petit	O	I-PER	-
-	O	I-PER	-
fils	O	I-PER	-
,	O	I-PER	-
âgé	O	I-PER	-
de	O	I-PER	-
cinquante	B-TIME	I-PER	19
-	I-TIME	I-PER	-
huit	I-TIME	I-PER	-
ans	I-TIME	I-PER	-
,	O	O	-
et	O	O	-
sa	B-PER	O	19
petite	I-PER	O	-
belle	I-PER	O	-
-	I-PER	O	-
fille	I-PER	O	-
,	I-PER	O	-
d'	I-PER	O	-
une	I-PER	O	-
année	I-PER	O	-
plus	I-PER	O	-
jeune	I-PER	O	-
.	O	O	-
La	B-PER	O	19
génération	I-PER	O	-
intermédiaire	I-PER	O	-
n'	O	O	-
existait	O	O	-
déjà	O	O	-
plus	O	O	-
depuis	O	O	-
longtemps	O	O	-
.	O	O	-
Ils	O	O	-
habitaient	O	O	-
une	B-FAC	O	19
lamentable	I-FAC	O	-
masure	I-FAC	O	-
,	O	O	-
à	O	O	-
l'	O	O	-
entrée	O	O	-
du	B-LOC	O	19
hameau	I-LOC	O	-
,	O	O	-
sur	O	O	-
la	O	O	-
droite	O	O	-
.	O	O	-
Mais	O	O	-
je	O	O	-
ne	O	O	-
sais	O	O	-
pourquoi	O	O	-
cette	O	O	-
idée	O	O	-
de	O	O	-
Noël	O	O	-
,	O	O	-
au	O	O	-
fond	O	O	-
de	O	O	-
cette	O	O	-
solitude	O	O	-
,	O	O	-
nous	O	O	-
mit	O	O	-
en	O	O	-
humeur	O	O	-
de	O	O	-
causer	O	O	-
.	O	O	-
Tous	O	O	-
les	O	O	-
deux	O	O	-
,	O	O	-
en	O	O	-
tête	O	O	-
-	O	O	-
à	O	O	-

calendrier	O	O	-
.	O	O	-
Mon	B-PER	O	3
compagnon	I-PER	O	-
reprit	O	O	-
:	O	O	-
«	O	O	-
Alors	O	O	-
c'	O	O	-
est	O	O	-
ce	B-TIME	O	3
soir	I-TIME	O	-
la	O	O	-
messe	O	O	-
de	O	O	-
minuit	B-TIME	O	3
.	O	O	-
C'	O	O	-
est	O	O	-
donc	O	O	-
pour	O	O	-
cela	O	O	-
qu'	O	O	-
on	O	O	-
a	O	O	-
sonné	O	O	-
toute	B-TIME	O	3
la	I-TIME	O	-
journée	I-TIME	O	-
!	O	O	-
»	O	O	-
La	B-PER	O	3
servante	I-PER	O	-
répliqua	O	O	-
:	O	O	-
«	O	O	-
Oui	O	O	-
et	O	O	-
non	O	O	-
,	O	O	-
monsieur	B-PER	O	3
:	O	O	-
on	O	O	-
a	O	O	-
sonné	O	O	-
aussi	O	O	-
parce	O	O	-
que	O	O	-
le	B-PER	O	3
père	I-PER	O	-
Fournel	I-PER	O	-
est	O	O	-
mort	O	O	-
.	O	O	-
»	O	O	-
Le	B-PER	O	3
père	I-PER	O	-
Fournel	I-PER	O	-
,	O	O	-
ancien	O	O	-
berger	O	O	-
,	O	O	-
était	O	O	-
une	O	B-PER	3
célébrité	O	I-PER	-
du	B-LOC	I-PER	3
pays	I-LOC	I-PER	-
.	O	O	-
Agé	O	O	-
de	O	O	-
quatre	B-TIME	O	3
-	I-TIME	O	-
vingt	I-TIME	O	-
-	I-TIME	O	-
seize	I-TIME	O	-
ans	I-TIME	O	-
,	O	O	-
il	O	O	-
n'	O	O	-
avait	O	O	-
jamais	O	O	-
été	O	O	-
malade	O	O	-
jusqu'	O	O	-
au	O	O	-
moment	O	O	-
où	O	O	-
,	O	O	-
un	B-TIME	O	3
mois	I-TIME	O	-
auparavant	O	O	-
,	O	O	-
il	O	O	-
avait	O	O	-
pris	O	O	-
froid	O	O	-
,	O	O	-
étant	O	O	-
tombé	O	O	-
dans	O	O	-
une	B-LOC	O	3
mare	I-LOC	O	-
par	O	O	-
une	B-TIME	O	3
nuit	I-TIME	O	-
obscure	I-TIME	O	-
.	O	O	-
Le	B-TIME	O	3
lendemain	I-TIME	O	-
il	O	O	-
s'	O	O	-
était	O	O	-
mis	O	O	-
au	O	O	-
lit	O	O	-
.	O	O	-
Depuis	O	O	-
lors	O	O	-
il	O	O	-
agonisait	O	O	-
.	O	O	-
Mon	B-PER	O	3
cousin	I-PER	O	-
se	O	O	-
tourna	O	O	-
vers	O	O	-
moi	O	O	-
:	O	O	-
«	O	O	-
Si	O	O	-
tu	O	O	-
veux	O	O	-
,	O	O	-
dit	O	O	-
-	O	O	-
il	O	O	-
,	O	O	-
nous	O	O	-
irons	O	O	-
tout	O	O	-
à	O	O	-
l'	O	O	-
heure	O	O	-
voir	O	O	-
ces	B-PER	O	3
pauvres	I-PER	O	-
gens	I-PER	O	-
.	O	O	-
»	O	O	-
Il	B-PER	O	3
voulait	O	O	-
parler	O	O	-
de	O	O	-
la	O	B-PER	3
famille	O	I-PER	-
du	B-PER	I-PER	3
vieux	I-PER	I-PER	-
,	O	O	-
son	O	B-PER	3
petit	O	I-PER	-
-	O	I-PER	-
fils	O	I-PER	-
,	O	I-PER	-
âgé	O	I-PER	-
de	O	I-PER	-
cinquante	B-TIME	I-PER	3
-	I-TIME	I-PER	-
huit	I-TIME	I-PER	-
ans	I-TIME	I-PER	-
,	O	O	-
et	O	O	-
sa	B-PER	O	3
petite	I-PER	O	-
belle	I-PER	O	-
-	I-PER	O	-
fille	I-PER	O	-
,	I-PER	O	-
d'	I-PER	O	-
une	I-PER	O	-
année	I-PER	O	-
plus	I-PER	O	-
jeune	I-PER	O	-
.	O	O	-
La	B-PER	O	3
génération	I-PER	O	-
intermédiaire	I-PER	O	-
n'	O	O	-
existait	O	O	-
déjà	O	O	-
plus	O	O	-
depuis	O	O	-
longtemps	O	O	-
.	O	O	-
Ils	O	O	-
habitaient	O	O	-
une	B-FAC	O	3
lamentable	I-FAC	O	-
masure	I-FAC	O	-
,	O	O	-
à	O	O	-
l'	O	O	-
entrée	O	O	-
du	B-LOC	O	3
hameau	I-LOC	O	-
,	O	O	-
sur	O	O	-
la	O	O	-
droite	O	O	-
.	O	O	-
Mais	O	O	-
je	O	O	-
ne	O	O	-
sais	O	O	-
pourquoi	O	O	-
cette	O	O	-
idée	O	O	-
de	O	O	-
Noël	O	O	-
,	O	O	-
au	O	O	-
fond	O	O	-
de	O	O	-
cette	O	O	-
solitude	O	O	-
,	O	O	-
nous	O	O	-
mit	O	O	-
en	O	O	-
humeur	O	O	-
de	O	O	-
causer	O	O	-
.	O	O	-
Tous	O	O	-
les	O	O	-
deux	O	O	-
,	O	O	-
en	O	O	-
tête	O	O	-
-	O	O	-
à	O	O	-
-	O	O	-
tête	O	O	-
,	O	O	-
nous	O	O	-
nous	O	O	-
racontions	O	O	-
des	O	O	-
histoires	O	O	-
de	O	O	-
réveillons	O	O	-
anciens	O	O	-
,	O	O	-
des	O	O	-
aventures	O	O	-
de	O	O	-
cette	O	O	-

.	O	O	-
C'	O	O	-
est	O	O	-
donc	O	O	-
pour	O	O	-
cela	O	O	-
qu'	O	O	-
on	O	O	-
a	O	O	-
sonné	O	O	-
toute	B-TIME	O	11
la	I-TIME	O	-
journée	I-TIME	O	-
!	O	O	-
»	O	O	-
La	B-PER	O	11
servante	I-PER	O	-
répliqua	O	O	-
:	O	O	-
«	O	O	-
Oui	O	O	-
et	O	O	-
non	O	O	-
,	O	O	-
monsieur	B-PER	O	11
:	O	O	-
on	O	O	-
a	O	O	-
sonné	O	O	-
aussi	O	O	-
parce	O	O	-
que	O	O	-
le	B-PER	O	11
père	I-PER	O	-
Fournel	I-PER	O	-
est	O	O	-
mort	O	O	-
.	O	O	-
»	O	O	-
Le	B-PER	O	11
père	I-PER	O	-
Fournel	I-PER	O	-
,	O	O	-
ancien	O	O	-
berger	O	O	-
,	O	O	-
était	O	O	-
une	O	B-PER	11
célébrité	O	I-PER	-
du	B-LOC	I-PER	11
pays	I-LOC	I-PER	-
.	O	O	-
Agé	O	O	-
de	O	O	-
quatre	B-TIME	O	11
-	I-TIME	O	-
vingt	I-TIME	O	-
-	I-TIME	O	-
seize	I-TIME	O	-
ans	I-TIME	O	-
,	O	O	-
il	O	O	-
n'	O	O	-
avait	O	O	-
jamais	O	O	-
été	O	O	-
malade	O	O	-
jusqu'	O	O	-
au	O	O	-
moment	O	O	-
où	O	O	-
,	O	O	-
un	B-TIME	O	11
mois	I-TIME	O	-
auparavant	O	O	-
,	O	O	-
il	O	O	-
avait	O	O	-
pris	O	O	-
froid	O	O	-
,	O	O	-
étant	O	O	-
tombé	O	O	-
dans	O	O	-
une	B-LOC	O	11
mare	I-LOC	O	-
par	O	O	-
une	B-TIME	O	11
nuit	I-TIME	O	-
obscure	I-TIME	O	-
.	O	O	-
Le	B-TIME	O	11
lendemain	I-TIME	O	-
il	O	O	-
s'	O	O	-
était	O	O	-
mis	O	O	-
au	O	O	-
lit	O	O	-
.	O	O	-
Depuis	O	O	-
lors	O	O	-
il	O	O	-
agonisait	O	O	-
.	O	O	-
Mon	B-PER	O	11
cousin	I-PER	O	-
se	O	O	-
tourna	O	O	-
vers	O	O	-
moi	O	O	-
:	O	O	-
«	O	O	-
Si	O	O	-
tu	O	O	-
veux	O	O	-
,	O	O	-
dit	O	O	-
-	O	O	-
il	O	O	-
,	O	O	-
nous	O	O	-
irons	O	O	-
tout	O	O	-
à	O	O	-
l'	O	O	-
heure	O	O	-
voir	O	O	-
ces	B-PER	O	11
pauvres	I-PER	O	-
gens	I-PER	O	-
.	O	O	-
»	O	O	-
Il	B-PER	O	11
voulait	O	O	-
parler	O	O	-
de	O	O	-
la	O	B-PER	11
famille	O	I-PER	-
du	B-PER	I-PER	11
vieux	I-PER	I-PER	-
,	O	O	-
son	O	B-PER	11
petit	O	I-PER	-
-	O	I-PER	-
fils	O	I-PER	-
,	O	I-PER	-
âgé	O	I-PER	-
de	O	I-PER	-
cinquante	B-TIME	I-PER	11
-	I-TIME	I-PER	-
huit	I-TIME	I-PER	-
ans	I-TIME	I-PER	-
,	O	O	-
et	O	O	-
sa	B-PER	O	11
petite	I-PER	O	-
belle	I-PER	O	-
-	I-PER	O	-
fille	I-PER	O	-
,	I-PER	O	-
d'	I-PER	O	-
une	I-PER	O	-
année	I-PER	O	-
plus	I-PER	O	-
jeune	I-PER	O	-
.	O	O	-
La	B-PER	O	11
génération	I-PER	O	-
intermédiaire	I-PER	O	-
n'	O	O	-
existait	O	O	-
déjà	O	O	-
plus	O	O	-
depuis	O	O	-
longtemps	O	O	-
.	O	O	-
Ils	O	O	-
habitaient	O	O	-
une	B-FAC	O	11
lamentable	I-FAC	O	-
masure	I-FAC	O	-
,	O	O	-
à	O	O	-
l'	O	O	-
entrée	O	O	-
du	B-LOC	O	11
hameau	I-LOC	O	-
,	O	O	-
sur	O	O	-
la	O	O	-
droite	O	O	-
.	O	O	-
Mais	O	O	-
je	O	O	-
ne	O	O	-
sais	O	O	-
pourquoi	O	O	-
cette	O	O	-
idée	O	O	-
de	O	O	-
Noël	O	O	-
,	O	O	-
au	O	O	-
fond	O	O	-
de	O	O	-
cette	O	O	-
solitude	O	O	-
,	O	O	-
nous	O	O	-
mit	O	O	-
en	O	O	-
humeur	O	O	-
de	O	O	-
causer	O	O	-
.	O	O	-
Tous	O	O	-
les	O	O	-
deux	O	O	-
,	O	O	-
en	O	O	-
tête	O	O	-
-	O	O	-
à	O	O	-
-	O	O	-
tête	O	O	-
,	O	O	-
nous	O	O	-
nous	O	O	-
racontions	O	O	-
des	O	O	-
histoires	O	O	-
de	O	O	-
réveillons	O	O	-
anciens	O	O	-
,	O	O	-
des	O	O	-
aventures	O	O	-
de	O	O	-
cette	O	O	-
nuit	O	O	-
folle	O	O	-
,	O	O	-
les	O	O	-
bonnes	O	O	-
fortunes	O	O	-
passées	O	O	-
et	O	O	-
les	O	O	-
réveils	O	O	-
du	B-TIME	O	11
lendemain	I-TIME	O	-
,	O	O	-
les	O	O	-
réveils	O	O	-
à	O	O	-

servante	I-PER	O	-
répliqua	O	O	-
:	O	O	-
«	O	O	-
Oui	O	O	-
et	O	O	-
non	O	O	-
,	O	O	-
monsieur	B-PER	O	9
:	O	O	-
on	O	O	-
a	O	O	-
sonné	O	O	-
aussi	O	O	-
parce	O	O	-
que	O	O	-
le	B-PER	O	9
père	I-PER	O	-
Fournel	I-PER	O	-
est	O	O	-
mort	O	O	-
.	O	O	-
»	O	O	-
Le	B-PER	O	9
père	I-PER	O	-
Fournel	I-PER	O	-
,	O	O	-
ancien	O	O	-
berger	O	O	-
,	O	O	-
était	O	O	-
une	O	B-PER	9
célébrité	O	I-PER	-
du	B-LOC	I-PER	9
pays	I-LOC	I-PER	-
.	O	O	-
Agé	O	O	-
de	O	O	-
quatre	B-TIME	O	9
-	I-TIME	O	-
vingt	I-TIME	O	-
-	I-TIME	O	-
seize	I-TIME	O	-
ans	I-TIME	O	-
,	O	O	-
il	O	O	-
n'	O	O	-
avait	O	O	-
jamais	O	O	-
été	O	O	-
malade	O	O	-
jusqu'	O	O	-
au	O	O	-
moment	O	O	-
où	O	O	-
,	O	O	-
un	B-TIME	O	9
mois	I-TIME	O	-
auparavant	O	O	-
,	O	O	-
il	O	O	-
avait	O	O	-
pris	O	O	-
froid	O	O	-
,	O	O	-
étant	O	O	-
tombé	O	O	-
dans	O	O	-
une	B-LOC	O	9
mare	I-LOC	O	-
par	O	O	-
une	B-TIME	O	9
nuit	I-TIME	O	-
obscure	I-TIME	O	-
.	O	O	-
Le	B-TIME	O	9
lendemain	I-TIME	O	-
il	O	O	-
s'	O	O	-
était	O	O	-
mis	O	O	-
au	O	O	-
lit	O	O	-
.	O	O	-
Depuis	O	O	-
lors	O	O	-
il	O	O	-
agonisait	O	O	-
.	O	O	-
Mon	B-PER	O	9
cousin	I-PER	O	-
se	O	O	-
tourna	O	O	-
vers	O	O	-
moi	O	O	-
:	O	O	-
«	O	O	-
Si	O	O	-
tu	O	O	-
veux	O	O	-
,	O	O	-
dit	O	O	-
-	O	O	-
il	O	O	-
,	O	O	-
nous	O	O	-
irons	O	O	-
tout	O	O	-
à	O	O	-
l'	O	O	-
heure	O	O	-
voir	O	O	-
ces	B-PER	O	9
pauvres	I-PER	O	-
gens	I-PER	O	-
.	O	O	-
»	O	O	-
Il	B-PER	O	9
voulait	O	O	-
parler	O	O	-
de	O	O	-
la	O	B-PER	9
famille	O	I-PER	-
du	B-PER	I-PER	9
vieux	I-PER	I-PER	-
,	O	O	-
son	O	B-PER	9
petit	O	I-PER	-
-	O	I-PER	-
fils	O	I-PER	-
,	O	I-PER	-
âgé	O	I-PER	-
de	O	I-PER	-
cinquante	B-TIME	I-PER	9
-	I-TIME	I-PER	-
huit	I-TIME	I-PER	-
ans	I-TIME	I-PER	-
,	O	O	-
et	O	O	-
sa	B-PER	O	9
petite	I-PER	O	-
belle	I-PER	O	-
-	I-PER	O	-
fille	I-PER	O	-
,	I-PER	O	-
d'	I-PER	O	-
une	I-PER	O	-
année	I-PER	O	-
plus	I-PER	O	-
jeune	I-PER	O	-
.	O	O	-
La	B-PER	O	9
génération	I-PER	O	-
intermédiaire	I-PER	O	-
n'	O	O	-
existait	O	O	-
déjà	O	O	-
plus	O	O	-
depuis	O	O	-
longtemps	O	O	-
.	O	O	-
Ils	O	O	-
habitaient	O	O	-
une	B-FAC	O	9
lamentable	I-FAC	O	-
masure	I-FAC	O	-
,	O	O	-
à	O	O	-
l'	O	O	-
entrée	O	O	-
du	B-LOC	O	9
hameau	I-LOC	O	-
,	O	O	-
sur	O	O	-
la	O	O	-
droite	O	O	-
.	O	O	-
Mais	O	O	-
je	O	O	-
ne	O	O	-
sais	O	O	-
pourquoi	O	O	-
cette	O	O	-
idée	O	O	-
de	O	O	-
Noël	O	O	-
,	O	O	-
au	O	O	-
fond	O	O	-
de	O	O	-
cette	O	O	-
solitude	O	O	-
,	O	O	-
nous	O	O	-
mit	O	O	-
en	O	O	-
humeur	O	O	-
de	O	O	-
causer	O	O	-
.	O	O	-
Tous	O	O	-
les	O	O	-
deux	O	O	-
,	O	O	-
en	O	O	-
tête	O	O	-
-	O	O	-
à	O	O	-
-	O	O	-
tête	O	O	-
,	O	O	-
nous	O	O	-
nous	O	O	-
racontions	O	O	-
des	O	O	-
histoires	O	O	-
de	O	O	-
réveillons	O	O	-
anciens	O	O	-
,	O	O	-
des	O	O	-
aventures	O	O	-
de	O	O	-
cette	O	O	-
nuit	O	O	-
folle	O	O	-
,	O	O	-
les	O	O	-
bonnes	O	O	-
fortunes	O	O	-
passées	O	O	-
et	O	O	-
les	O	O	-
réveils	O	O	-
du	B-TIME	O	9
lendemain	I-TIME	O	-
,	O	O	-
les	O	O	-
réveils	O	O	-
à	O	O	-
deux	O	O	-
avec	O	O	-
leurs	O	O	-
surprises	O	O	-
hasardeuses	O	O	-
,	O	O	-
l'	O	O	-
étonnement	O	O	-
des	O	O	-
découvertes	O	O	-
.	O	O	-
De	O	O	-
cette	O	O	-
façon	O	O	-
,	O	O	-
notre	O	O	-

le	B-PER	O	1
père	I-PER	O	-
Fournel	I-PER	O	-
est	O	O	-
mort	O	O	-
.	O	O	-
»	O	O	-
Le	B-PER	O	1
père	I-PER	O	-
Fournel	I-PER	O	-
,	O	O	-
ancien	O	O	-
berger	O	O	-
,	O	O	-
était	O	O	-
une	O	B-PER	1
célébrité	O	I-PER	-
du	B-LOC	I-PER	1
pays	I-LOC	I-PER	-
.	O	O	-
Agé	O	O	-
de	O	O	-
quatre	B-TIME	O	1
-	I-TIME	O	-
vingt	I-TIME	O	-
-	I-TIME	O	-
seize	I-TIME	O	-
ans	I-TIME	O	-
,	O	O	-
il	O	O	-
n'	O	O	-
avait	O	O	-
jamais	O	O	-
été	O	O	-
malade	O	O	-
jusqu'	O	O	-
au	O	O	-
moment	O	O	-
où	O	O	-
,	O	O	-
un	B-TIME	O	1
mois	I-TIME	O	-
auparavant	O	O	-
,	O	O	-
il	O	O	-
avait	O	O	-
pris	O	O	-
froid	O	O	-
,	O	O	-
étant	O	O	-
tombé	O	O	-
dans	O	O	-
une	B-LOC	O	1
mare	I-LOC	O	-
par	O	O	-
une	B-TIME	O	1
nuit	I-TIME	O	-
obscure	I-TIME	O	-
.	O	O	-
Le	B-TIME	O	1
lendemain	I-TIME	O	-
il	O	O	-
s'	O	O	-
était	O	O	-
mis	O	O	-
au	O	O	-
lit	O	O	-
.	O	O	-
Depuis	O	O	-
lors	O	O	-
il	O	O	-
agonisait	O	O	-
.	O	O	-
Mon	B-PER	O	1
cousin	I-PER	O	-
se	O	O	-
tourna	O	O	-
vers	O	O	-
moi	O	O	-
:	O	O	-
«	O	O	-
Si	O	O	-
tu	O	O	-
veux	O	O	-
,	O	O	-
dit	O	O	-
-	O	O	-
il	O	O	-
,	O	O	-
nous	O	O	-
irons	O	O	-
tout	O	O	-
à	O	O	-
l'	O	O	-
heure	O	O	-
voir	O	O	-
ces	B-PER	O	1
pauvres	I-PER	O	-
gens	I-PER	O	-
.	O	O	-
»	O	O	-
Il	B-PER	O	1
voulait	O	O	-
parler	O	O	-
de	O	O	-
la	O	B-PER	1
famille	O	I-PER	-
du	B-PER	I-PER	1
vieux	I-PER	I-PER	-
,	O	O	-
son	O	B-PER	1
petit	O	I-PER	-
-	O	I-PER	-
fils	O	I-PER	-
,	O	I-PER	-
âgé	O	I-PER	-
de	O	I-PER	-
cinquante	B-TIME	I-PER	1
-	I-TIME	I-PER	-
huit	I-TIME	I-PER	-
ans	I-TIME	I-PER	-
,	O	O	-
et	O	O	-
sa	B-PER	O	1
petite	I-PER	O	-
belle	I-PER	O	-
-	I-PER	O	-
fille	I-PER	O	-
,	I-PER	O	-
d'	I-PER	O	-
une	I-PER	O	-
année	I-PER	O	-
plus	I-PER	O	-
jeune	I-PER	O	-
.	O	O	-
La	B-PER	O	1
génération	I-PER	O	-
intermédiaire	I-PER	O	-
n'	O	O	-
