et	O	O	O	-
de	O	O	O	-
Bordeaux	B-GPE	O	O	16
.	O	O	O	-
—	O	O	O	-
Bien	O	O	O	-
parlé	O	O	O	-
,	O	O	O	-
Pédant	B-PER	O	O	16
,	O	O	O	-
exclama	O	O	O	-
le	B-PER	O	O	16
Léandre	I-PER	O	O	-
;	O	O	O	-
va	O	O	O	-
chercher	O	O	O	-
les	O	O	O	-
provisions	O	O	O	-
,	O	O	O	-
et	O	O	O	-
,	O	O	O	-
si	O	O	O	-
ce	B-PER	O	O	16
seigneur	I-PER	O	O	-
le	O	O	O	-
permet	O	O	O	-
et	O	O	O	-
daigne	O	O	O	-
souper	O	O	O	-
avec	O	O	O	-
nous	O	O	O	-
,	O	O	O	-
dressons	O	O	O	-
ici	O	O	O	-
même	O	O	O	-
la	O	O	O	-
table	O	O	O	-
du	O	O	O	-
festin	O	O	O	-
.	O	O	O	-
Il	O	O	O	-
y	O	O	O	-
a	O	O	O	-
dans	O	O	O	-
ces	O	O	O	-
buffets	O	O	O	-
assez	O	O	O	-
de	O	O	O	-
vaisselle	O	O	O	-
,	O	O	O	-
et	O	O	O	-
ces	B-PER	O	O	16
dames	I-PER	O	O	-
mettront	O	O	O	-
le	O	O	O	-
couvert	O	O	O	-
.	O	O	O	-
»	O	O	O	-
Au	O	O	O	-
signe	O	O	O	-
d'	O	O	O	-
acquiescement	O	O	O	-
que	O	O	O	-
fit	O	O	O	-
le	B-PER	O	O	16
Baron	I-PER	O	O	-
tout	O	O	O	-
étourdi	O	O	O	-
de	O	O	O	-
l'	O	O	O	-
aventure	O	O	O	-
,	O	O	O	-
l'	B-PER	O	O	16
Isabelle	I-PER	O	O	-
et	O	O	O	-
la	B-PER	O	O	16
donna	I-PER	O	O	-
Sérafina	I-PER	O	O	-
,	O	O	O	-
assises	O	O	O	-
toutes	O	O	O	-
deux	O	O	O	-
près	O	O	O	-
de	O	O	O	-
la	B-FAC	O	O	16
cheminée	I-FAC	O	O	-
,	O	O	O	-
se	O	O	O	-
levèrent	O	O	O	-
et	O	O	O	-
rangèrent	O	O	O	-
les	O	O	O	-
plats	O	O	O	-
sur	O	O	O	-
la	O	O	O	-
table	O	O	O	-
préalablement	O	O	O	-
essuyée	O	O	O	-
par	O	O	O	-
Pierre	B-PER	O	O	16
et	O	O	O	-
recouverte	O	O	O	-
d'	O	O	O	-
une	O	O	O	-
vieille	O	O	O	-
nappe	O	O	O	-
usée	O	O	O	-
,	O	O	O	-
mais	O	O	O	-
blanche	O	O	O	-
.	O	O	O	-
Le	B-PER	O	O	16
Pédant	I-PER	O	O	-
reparut	O	O	O	-
bientôt	O	O	O	-
portant	O	O	O	-
un	O	O	O	-
panier	O	O	O	-
de	O	O	O	-
chaque	O	O	O	-
main	O	O	O	-
,	O	O	O	-
et	O	O	O	-
plaça	O	O	O	-
triomphalement	O	O	O	-
au	O	O	O	-
milieu	O	O	O	-
de	O	O	O	-
la	O	O	O	-
table	O	O	O	-
une	O	O	O	-
forteresse	O	O	O	-
de	O	O	O	-
pâté	O	O	O	-
aux	O	O	O	-
murailles	O	O	O	-
blondes	O	O	O	-
et	O	O	O	-
dorées	O	O	O	-
,	O	O	O	-
qui	O	O	O	-
renfermait	O	O	O	-
dans	O	O	O	-
ses	O	O	O	-
flancs	O	O	O	-
une	O	O	O	-
garnison	O	O	O	-
de	O	O	O	-
becfigues	O	O	O	-
et	O	O	O	-
de	O	O	O	-
perdreaux	O	O	O	-
.	O	O	O	-
Il	O	O	O	-
entoura	O	O	O	-
ce	O	O	O	-
fort	O	O	O	-
gastronomique	O	O	O	-
de	O	O	O	-
six	O	O	O	-
bouteilles	O	O	O	-
,	O	O	O	-
pour	O	O	O	-
ouvrages	O	O	O	-
avancés	O	O	O	-
,	O	O	O	-
qu'	O	O	O	-
il	O	O	O	-
fallait	O	O	O	-
emporter	O	O	O	-
avant	O	O	O	-
de	O	O	O	-
prendre	O	O	O	-
la	O	O	O	-
place	O	O	O	-
.	O	O	O	-
Une	O	O	O	-
langue	O	O	O	-
de	O	O	O	-
bœuf	O	O	O	-
fumée	O	O	O	-
et	O	O	O	-
une	O	O	O	-
tranche	O	O	O	-
de	O	O	O	-
jambon	O	O	O	-
complétèrent	O	O	O	-
la	O	O	O	-
symétrie	O	O	O	-
.	O	O	O	-
Béelzébuth	B-PER	O	O	16
,	O	O	O	-
qui	O	O	O	-
s'	O	O	O	-
était	O	O	O	-
perché	O	O	O	-
sur	O	O	O	-
le	O	O	O	-
haut	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
buffet	O	O	O	-
et	O	O	O	-
suivait	O	O	O	-
curieusement	O	O	O	-

de	O	I-PER	O	-
la	B-PER	I-PER	O	2
troupe	I-PER	I-PER	O	-
,	O	O	O	-
je	O	O	O	-
tiens	O	O	O	-
toujours	O	O	O	-
en	O	O	O	-
réserve	O	O	O	-
quelque	O	O	O	-
jambon	O	O	O	-
de	O	O	O	-
Bayonne	O	O	O	-
,	O	O	O	-
quelque	O	O	O	-
pâté	O	O	O	-
de	O	O	O	-
venaison	O	O	O	-
,	O	O	O	-
quelque	O	O	O	-
longe	O	O	O	-
de	O	O	O	-
veau	O	O	O	-
de	O	O	O	-
Rivière	B-GPE	O	O	2
,	O	O	O	-
avec	O	O	O	-
une	O	O	O	-
douzaine	O	O	O	-
de	O	O	O	-
flacons	O	O	O	-
de	O	O	O	-
vin	O	O	O	-
de	O	O	O	-
Cahors	B-GPE	O	O	2
et	O	O	O	-
de	O	O	O	-
Bordeaux	B-GPE	O	O	2
.	O	O	O	-
—	O	O	O	-
Bien	O	O	O	-
parlé	O	O	O	-
,	O	O	O	-
Pédant	B-PER	O	O	2
,	O	O	O	-
exclama	O	O	O	-
le	B-PER	O	O	2
Léandre	I-PER	O	O	-
;	O	O	O	-
va	O	O	O	-
chercher	O	O	O	-
les	O	O	O	-
provisions	O	O	O	-
,	O	O	O	-
et	O	O	O	-
,	O	O	O	-
si	O	O	O	-
ce	B-PER	O	O	2
seigneur	I-PER	O	O	-
le	O	O	O	-
permet	O	O	O	-
et	O	O	O	-
daigne	O	O	O	-
souper	O	O	O	-
avec	O	O	O	-
nous	O	O	O	-
,	O	O	O	-
dressons	O	O	O	-
ici	O	O	O	-
même	O	O	O	-
la	O	O	O	-
table	O	O	O	-
du	O	O	O	-
festin	O	O	O	-
.	O	O	O	-
Il	O	O	O	-
y	O	O	O	-
a	O	O	O	-
dans	O	O	O	-
ces	O	O	O	-
buffets	O	O	O	-
assez	O	O	O	-
de	O	O	O	-
vaisselle	O	O	O	-
,	O	O	O	-
et	O	O	O	-
ces	B-PER	O	O	2
dames	I-PER	O	O	-
mettront	O	O	O	-
le	O	O	O	-
couvert	O	O	O	-
.	O	O	O	-
»	O	O	O	-
Au	O	O	O	-
signe	O	O	O	-
d'	O	O	O	-
acquiescement	O	O	O	-
que	O	O	O	-
fit	O	O	O	-
le	B-PER	O	O	2
Baron	I-PER	O	O	-
tout	O	O	O	-
étourdi	O	O	O	-
de	O	O	O	-
l'	O	O	O	-
aventure	O	O	O	-
,	O	O	O	-
l'	B-PER	O	O	2
Isabelle	I-PER	O	O	-
et	O	O	O	-
la	B-PER	O	O	2
donna	I-PER	O	O	-
Sérafina	I-PER	O	O	-
,	O	O	O	-
assises	O	O	O	-
toutes	O	O	O	-
deux	O	O	O	-
près	O	O	O	-
de	O	O	O	-
la	B-FAC	O	O	2
cheminée	I-FAC	O	O	-
,	O	O	O	-
se	O	O	O	-
levèrent	O	O	O	-
et	O	O	O	-
rangèrent	O	O	O	-
les	O	O	O	-
plats	O	O	O	-
sur	O	O	O	-
la	O	O	O	-
table	O	O	O	-
préalablement	O	O	O	-
essuyée	O	O	O	-
par	O	O	O	-
Pierre	B-PER	O	O	2
et	O	O	O	-
recouverte	O	O	O	-
d'	O	O	O	-
une	O	O	O	-
vieille	O	O	O	-
nappe	O	O	O	-
usée	O	O	O	-
,	O	O	O	-
mais	O	O	O	-
blanche	O	O	O	-
.	O	O	O	-
Le	B-PER	O	O	2
Pédant	I-PER	O	O	-
reparut	O	O	O	-
bientôt	O	O	O	-
portant	O	O	O	-
un	O	O	O	-
panier	O	O	O	-
de	O	O	O	-
chaque	O	O	O	-
main	O	O	O	-
,	O	O	O	-
et	O	O	O	-
plaça	O	O	O	-
triomphalement	O	O	O	-
au	O	O	O	-
milieu	O	O	O	-
de	O	O	O	-
la	O	O	O	-
table	O	O	O	-
une	O	O	O	-
forteresse	O	O	O	-
de	O	O	O	-
pâté	O	O	O	-
aux	O	O	O	-
murailles	O	O	O	-
blondes	O	O	O	-
et	O	O	O	-
dorées	O	O	O	-
,	O	O	O	-
qui	O	O	O	-
renfermait	O	O	O	-
dans	O	O	O	-
ses	O	O	O	-
flancs	O	O	O	-
une	O	O	O	-
garnison	O	O	O	-
de	O	O	O	-
becfigues	O	O	O	-
et	O	O	O	-
de	O	O	O	-
perdreaux	O	O	O	-
.	O	O	O	-
Il	O	O	O	-
entoura	O	O	O	-
ce	O	O	O	-
fort	O	O	O	-
gastronomique	O	O	O	-
de	O	O	O	-
six	O	O	O	-
bouteilles	O	O	O	-
,	O	O	O	-
pour	O	O	O	-
ouvrages	O	O	O	-
avancés	O	O	O	-
,	O	O	O	-
qu'	O	O	O	-
il	O	O	O	-
fallait	O	O	O	-
emporter	O	O	O	-
avant	O	O	O	-
de	O	O	O	-
prendre	O	O	O	-
la	O	O	O	-
place	O	O	O	-
.	O	O	O	-
Une	O	O	O	-
langue	O	O	O	-
de	O	O	O	-
bœuf	O	O	O	-
fumée	O	O	O	-
et	O	O	O	-
une	O	O	O	-
tranche	O	O	O	-
de	O	O	O	-
jambon	O	O	O	-
complétèrent	O	O	O	-
la	O	O	O	-
symétrie	O	O	O	-
.	O	O	O	-
Béelzébuth	B-PER	O	O	2
,	O	O	O	-
qui	O	O	O	-
s'	O	O	O	-
était	O	O	O	-
perché	O	O	O	-
sur	O	O	O	-
le	O	O	O	-
haut	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
buffet	O	O	O	-
et	O	O	O	-
suivait	O	O	O	-
curieusement	O	O	O	-
de	O	O	O	-
l'	O	O	O	-
œil	O	O	O	-
ces	O	O	O	-
préparatifs	O	O	O	-
extraordinaires	O	O	O	-
,	O	O	O	-
tâchait	O	O	O	-
de	O	O	O	-
s'	O	O	O	-
approprier	O	O	O	-
,	O	O	O	-
au	O	O	O	-
moins	O	O	O	-
par	O	O	O	-
l'	O	O	O	-

de	O	O	O	-
venaison	O	O	O	-
,	O	O	O	-
quelque	O	O	O	-
longe	O	O	O	-
de	O	O	O	-
veau	O	O	O	-
de	O	O	O	-
Rivière	B-GPE	O	O	9
,	O	O	O	-
avec	O	O	O	-
une	O	O	O	-
douzaine	O	O	O	-
de	O	O	O	-
flacons	O	O	O	-
de	O	O	O	-
vin	O	O	O	-
de	O	O	O	-
Cahors	B-GPE	O	O	9
et	O	O	O	-
de	O	O	O	-
Bordeaux	B-GPE	O	O	9
.	O	O	O	-
—	O	O	O	-
Bien	O	O	O	-
parlé	O	O	O	-
,	O	O	O	-
Pédant	B-PER	O	O	9
,	O	O	O	-
exclama	O	O	O	-
le	B-PER	O	O	9
Léandre	I-PER	O	O	-
;	O	O	O	-
va	O	O	O	-
chercher	O	O	O	-
les	O	O	O	-
provisions	O	O	O	-
,	O	O	O	-
et	O	O	O	-
,	O	O	O	-
si	O	O	O	-
ce	B-PER	O	O	9
seigneur	I-PER	O	O	-
le	O	O	O	-
permet	O	O	O	-
et	O	O	O	-
daigne	O	O	O	-
souper	O	O	O	-
avec	O	O	O	-
nous	O	O	O	-
,	O	O	O	-
dressons	O	O	O	-
ici	O	O	O	-
même	O	O	O	-
la	O	O	O	-
table	O	O	O	-
du	O	O	O	-
festin	O	O	O	-
.	O	O	O	-
Il	O	O	O	-
y	O	O	O	-
a	O	O	O	-
dans	O	O	O	-
ces	O	O	O	-
buffets	O	O	O	-
assez	O	O	O	-
de	O	O	O	-
vaisselle	O	O	O	-
,	O	O	O	-
et	O	O	O	-
ces	B-PER	O	O	9
dames	I-PER	O	O	-
mettront	O	O	O	-
le	O	O	O	-
couvert	O	O	O	-
.	O	O	O	-
»	O	O	O	-
Au	O	O	O	-
signe	O	O	O	-
d'	O	O	O	-
acquiescement	O	O	O	-
que	O	O	O	-
fit	O	O	O	-
le	B-PER	O	O	9
Baron	I-PER	O	O	-
tout	O	O	O	-
étourdi	O	O	O	-
de	O	O	O	-
l'	O	O	O	-
aventure	O	O	O	-
,	O	O	O	-
l'	B-PER	O	O	9
Isabelle	I-PER	O	O	-
et	O	O	O	-
la	B-PER	O	O	9
donna	I-PER	O	O	-
Sérafina	I-PER	O	O	-
,	O	O	O	-
assises	O	O	O	-
toutes	O	O	O	-
deux	O	O	O	-
près	O	O	O	-
de	O	O	O	-
la	B-FAC	O	O	9
cheminée	I-FAC	O	O	-
,	O	O	O	-
se	O	O	O	-
levèrent	O	O	O	-
et	O	O	O	-
rangèrent	O	O	O	-
les	O	O	O	-
plats	O	O	O	-
sur	O	O	O	-
la	O	O	O	-
table	O	O	O	-
préalablement	O	O	O	-
essuyée	O	O	O	-
par	O	O	O	-
Pierre	B-PER	O	O	9
et	O	O	O	-
recouverte	O	O	O	-
d'	O	O	O	-
une	O	O	O	-
vieille	O	O	O	-
nappe	O	O	O	-
usée	O	O	O	-
,	O	O	O	-
mais	O	O	O	-
blanche	O	O	O	-
.	O	O	O	-
Le	B-PER	O	O	9
Pédant	I-PER	O	O	-
reparut	O	O	O	-
bientôt	O	O	O	-
portant	O	O	O	-
un	O	O	O	-
panier	O	O	O	-
de	O	O	O	-
chaque	O	O	O	-
main	O	O	O	-
,	O	O	O	-
et	O	O	O	-
plaça	O	O	O	-
triomphalement	O	O	O	-
au	O	O	O	-
milieu	O	O	O	-
de	O	O	O	-
la	O	O	O	-
table	O	O	O	-
une	O	O	O	-
forteresse	O	O	O	-
de	O	O	O	-
pâté	O	O	O	-
aux	O	O	O	-
murailles	O	O	O	-
blondes	O	O	O	-
et	O	O	O	-
dorées	O	O	O	-
,	O	O	O	-
qui	O	O	O	-
renfermait	O	O	O	-
dans	O	O	O	-
ses	O	O	O	-
flancs	O	O	O	-
une	O	O	O	-
garnison	O	O	O	-
de	O	O	O	-
becfigues	O	O	O	-
et	O	O	O	-
de	O	O	O	-
perdreaux	O	O	O	-
.	O	O	O	-
Il	O	O	O	-
entoura	O	O	O	-
ce	O	O	O	-
fort	O	O	O	-
gastronomique	O	O	O	-
de	O	O	O	-
six	O	O	O	-
bouteilles	O	O	O	-
,	O	O	O	-
pour	O	O	O	-
ouvrages	O	O	O	-
avancés	O	O	O	-
,	O	O	O	-
qu'	O	O	O	-
il	O	O	O	-
fallait	O	O	O	-
emporter	O	O	O	-
avant	O	O	O	-
de	O	O	O	-
prendre	O	O	O	-
la	O	O	O	-
place	O	O	O	-
.	O	O	O	-
Une	O	O	O	-
langue	O	O	O	-
de	O	O	O	-
bœuf	O	O	O	-
fumée	O	O	O	-
et	O	O	O	-
une	O	O	O	-
tranche	O	O	O	-
de	O	O	O	-
jambon	O	O	O	-
complétèrent	O	O	O	-
la	O	O	O	-
symétrie	O	O	O	-
.	O	O	O	-
Béelzébuth	B-PER	O	O	9
,	O	O	O	-
qui	O	O	O	-
s'	O	O	O	-
était	O	O	O	-
perché	O	O	O	-
sur	O	O	O	-
le	O	O	O	-
haut	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
buffet	O	O	O	-
et	O	O	O	-
suivait	O	O	O	-
curieusement	O	O	O	-
de	O	O	O	-
l'	O	O	O	-
œil	O	O	O	-
ces	O	O	O	-
préparatifs	O	O	O	-
extraordinaires	O	O	O	-
,	O	O	O	-
tâchait	O	O	O	-
de	O	O	O	-
s'	O	O	O	-
approprier	O	O	O	-
,	O	O	O	-
au	O	O	O	-
moins	O	O	O	-
par	O	O	O	-
l'	O	O	O	-
odorat	O	O	O	-
,	O	O	O	-
toutes	O	O	O	-
ces	O	O	O	-
choses	O	O	O	-
exquises	O	O	O	-
étalées	O	O	O	-
en	O	O	O	-
abondance	O	O	O	-
.	O	O	O	-
Son	O	O	O	-
nez	O	O	O	-
couleur	O	O	O	-
de	O	O	O	-
truffe	O	O	O	-
aspirait	O	O	O	-

vin	O	O	O	-
de	O	O	O	-
Cahors	B-GPE	O	O	3
et	O	O	O	-
de	O	O	O	-
Bordeaux	B-GPE	O	O	3
.	O	O	O	-
—	O	O	O	-
Bien	O	O	O	-
parlé	O	O	O	-
,	O	O	O	-
Pédant	B-PER	O	O	3
,	O	O	O	-
exclama	O	O	O	-
le	B-PER	O	O	3
Léandre	I-PER	O	O	-
;	O	O	O	-
va	O	O	O	-
chercher	O	O	O	-
les	O	O	O	-
provisions	O	O	O	-
,	O	O	O	-
et	O	O	O	-
,	O	O	O	-
si	O	O	O	-
ce	B-PER	O	O	3
seigneur	I-PER	O	O	-
le	O	O	O	-
permet	O	O	O	-
et	O	O	O	-
daigne	O	O	O	-
souper	O	O	O	-
avec	O	O	O	-
nous	O	O	O	-
,	O	O	O	-
dressons	O	O	O	-
ici	O	O	O	-
même	O	O	O	-
la	O	O	O	-
table	O	O	O	-
du	O	O	O	-
festin	O	O	O	-
.	O	O	O	-
Il	O	O	O	-
y	O	O	O	-
a	O	O	O	-
dans	O	O	O	-
ces	O	O	O	-
buffets	O	O	O	-
assez	O	O	O	-
de	O	O	O	-
vaisselle	O	O	O	-
,	O	O	O	-
et	O	O	O	-
ces	B-PER	O	O	3
dames	I-PER	O	O	-
mettront	O	O	O	-
le	O	O	O	-
couvert	O	O	O	-
.	O	O	O	-
»	O	O	O	-
Au	O	O	O	-
signe	O	O	O	-
d'	O	O	O	-
acquiescement	O	O	O	-
que	O	O	O	-
fit	O	O	O	-
le	B-PER	O	O	3
Baron	I-PER	O	O	-
tout	O	O	O	-
étourdi	O	O	O	-
de	O	O	O	-
l'	O	O	O	-
aventure	O	O	O	-
,	O	O	O	-
l'	B-PER	O	O	3
Isabelle	I-PER	O	O	-
et	O	O	O	-
la	B-PER	O	O	3
donna	I-PER	O	O	-
Sérafina	I-PER	O	O	-
,	O	O	O	-
assises	O	O	O	-
toutes	O	O	O	-
deux	O	O	O	-
près	O	O	O	-
de	O	O	O	-
la	B-FAC	O	O	3
cheminée	I-FAC	O	O	-
,	O	O	O	-
se	O	O	O	-
levèrent	O	O	O	-
et	O	O	O	-
rangèrent	O	O	O	-
les	O	O	O	-
plats	O	O	O	-
sur	O	O	O	-
la	O	O	O	-
table	O	O	O	-
préalablement	O	O	O	-
essuyée	O	O	O	-
par	O	O	O	-
Pierre	B-PER	O	O	3
et	O	O	O	-
recouverte	O	O	O	-
d'	O	O	O	-
une	O	O	O	-
vieille	O	O	O	-
nappe	O	O	O	-
usée	O	O	O	-
,	O	O	O	-
mais	O	O	O	-
blanche	O	O	O	-
.	O	O	O	-
Le	B-PER	O	O	3
Pédant	I-PER	O	O	-
reparut	O	O	O	-
bientôt	O	O	O	-
portant	O	O	O	-
un	O	O	O	-
panier	O	O	O	-
de	O	O	O	-
chaque	O	O	O	-
main	O	O	O	-
,	O	O	O	-
et	O	O	O	-
plaça	O	O	O	-
triomphalement	O	O	O	-
au	O	O	O	-
milieu	O	O	O	-
de	O	O	O	-
la	O	O	O	-
table	O	O	O	-
une	O	O	O	-
forteresse	O	O	O	-
de	O	O	O	-
pâté	O	O	O	-
aux	O	O	O	-
murailles	O	O	O	-
blondes	O	O	O	-
et	O	O	O	-
dorées	O	O	O	-
,	O	O	O	-
qui	O	O	O	-
renfermait	O	O	O	-
dans	O	O	O	-
ses	O	O	O	-
flancs	O	O	O	-
une	O	O	O	-
garnison	O	O	O	-
de	O	O	O	-
becfigues	O	O	O	-
et	O	O	O	-
de	O	O	O	-
perdreaux	O	O	O	-
.	O	O	O	-
Il	O	O	O	-
entoura	O	O	O	-
ce	O	O	O	-
fort	O	O	O	-
gastronomique	O	O	O	-
de	O	O	O	-
six	O	O	O	-
bouteilles	O	O	O	-
,	O	O	O	-
pour	O	O	O	-
ouvrages	O	O	O	-
avancés	O	O	O	-
,	O	O	O	-
qu'	O	O	O	-
il	O	O	O	-
fallait	O	O	O	-
emporter	O	O	O	-
avant	O	O	O	-
de	O	O	O	-
prendre	O	O	O	-
la	O	O	O	-
place	O	O	O	-
.	O	O	O	-
Une	O	O	O	-
langue	O	O	O	-
de	O	O	O	-
bœuf	O	O	O	-
fumée	O	O	O	-
et	O	O	O	-
une	O	O	O	-
tranche	O	O	O	-
de	O	O	O	-
jambon	O	O	O	-
complétèrent	O	O	O	-
la	O	O	O	-
symétrie	O	O	O	-
.	O	O	O	-
Béelzébuth	B-PER	O	O	3
,	O	O	O	-
qui	O	O	O	-
s'	O	O	O	-
était	O	O	O	-
perché	O	O	O	-
sur	O	O	O	-
le	O	O	O	-
haut	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
buffet	O	O	O	-
et	O	O	O	-
suivait	O	O	O	-
curieusement	O	O	O	-
de	O	O	O	-
l'	O	O	O	-
œil	O	O	O	-
ces	O	O	O	-
préparatifs	O	O	O	-
extraordinaires	O	O	O	-
,	O	O	O	-
tâchait	O	O	O	-
de	O	O	O	-
s'	O	O	O	-
approprier	O	O	O	-
,	O	O	O	-
au	O	O	O	-
moins	O	O	O	-
par	O	O	O	-
l'	O	O	O	-
odorat	O	O	O	-
,	O	O	O	-
toutes	O	O	O	-
ces	O	O	O	-
choses	O	O	O	-
exquises	O	O	O	-
étalées	O	O	O	-
en	O	O	O	-
abondance	O	O	O	-
.	O	O	O	-
Son	O	O	O	-
nez	O	O	O	-
couleur	O	O	O	-
de	O	O	O	-
truffe	O	O	O	-
aspirait	O	O	O	-
profondément	O	O	O	-
les	O	O	O	-
émanations	O	O	O	-
parfumées	O	O	O	-
;	O	O	O	-
ses	O	O	O	-
prunelles	O	O	O	-
vertes	O	O	O	-
jubilaient	O	O	O	-
et	O	O	O	-
scintillaient	O	O	O	-
,	O	O	O	-
une	O	O	O	-
petite	O	O	O	-
bave	O	O	O	-
de	O	O	O	-

;	O	O	O	-
va	O	O	O	-
chercher	O	O	O	-
les	O	O	O	-
provisions	O	O	O	-
,	O	O	O	-
et	O	O	O	-
,	O	O	O	-
si	O	O	O	-
ce	B-PER	O	O	10
seigneur	I-PER	O	O	-
le	O	O	O	-
permet	O	O	O	-
et	O	O	O	-
daigne	O	O	O	-
souper	O	O	O	-
avec	O	O	O	-
nous	O	O	O	-
,	O	O	O	-
dressons	O	O	O	-
ici	O	O	O	-
même	O	O	O	-
la	O	O	O	-
table	O	O	O	-
du	O	O	O	-
festin	O	O	O	-
.	O	O	O	-
Il	O	O	O	-
y	O	O	O	-
a	O	O	O	-
dans	O	O	O	-
ces	O	O	O	-
buffets	O	O	O	-
assez	O	O	O	-
de	O	O	O	-
vaisselle	O	O	O	-
,	O	O	O	-
et	O	O	O	-
ces	B-PER	O	O	10
dames	I-PER	O	O	-
mettront	O	O	O	-
le	O	O	O	-
couvert	O	O	O	-
.	O	O	O	-
»	O	O	O	-
Au	O	O	O	-
signe	O	O	O	-
d'	O	O	O	-
acquiescement	O	O	O	-
que	O	O	O	-
fit	O	O	O	-
le	B-PER	O	O	10
Baron	I-PER	O	O	-
tout	O	O	O	-
étourdi	O	O	O	-
de	O	O	O	-
l'	O	O	O	-
aventure	O	O	O	-
,	O	O	O	-
l'	B-PER	O	O	10
Isabelle	I-PER	O	O	-
et	O	O	O	-
la	B-PER	O	O	10
donna	I-PER	O	O	-
Sérafina	I-PER	O	O	-
,	O	O	O	-
assises	O	O	O	-
toutes	O	O	O	-
deux	O	O	O	-
près	O	O	O	-
de	O	O	O	-
la	B-FAC	O	O	10
cheminée	I-FAC	O	O	-
,	O	O	O	-
se	O	O	O	-
levèrent	O	O	O	-
et	O	O	O	-
rangèrent	O	O	O	-
les	O	O	O	-
plats	O	O	O	-
sur	O	O	O	-
la	O	O	O	-
table	O	O	O	-
préalablement	O	O	O	-
essuyée	O	O	O	-
par	O	O	O	-
Pierre	B-PER	O	O	10
et	O	O	O	-
recouverte	O	O	O	-
d'	O	O	O	-
une	O	O	O	-
vieille	O	O	O	-
nappe	O	O	O	-
usée	O	O	O	-
,	O	O	O	-
mais	O	O	O	-
blanche	O	O	O	-
.	O	O	O	-
Le	B-PER	O	O	10
Pédant	I-PER	O	O	-
reparut	O	O	O	-
bientôt	O	O	O	-
portant	O	O	O	-
un	O	O	O	-
panier	O	O	O	-
de	O	O	O	-
chaque	O	O	O	-
main	O	O	O	-
,	O	O	O	-
et	O	O	O	-
plaça	O	O	O	-
triomphalement	O	O	O	-
au	O	O	O	-
milieu	O	O	O	-
de	O	O	O	-
la	O	O	O	-
table	O	O	O	-
une	O	O	O	-
forteresse	O	O	O	-
de	O	O	O	-
pâté	O	O	O	-
aux	O	O	O	-
murailles	O	O	O	-
blondes	O	O	O	-
et	O	O	O	-
dorées	O	O	O	-
,	O	O	O	-
qui	O	O	O	-
renfermait	O	O	O	-
dans	O	O	O	-
ses	O	O	O	-
flancs	O	O	O	-
une	O	O	O	-
garnison	O	O	O	-
de	O	O	O	-
becfigues	O	O	O	-
et	O	O	O	-
de	O	O	O	-
perdreaux	O	O	O	-
.	O	O	O	-
Il	O	O	O	-
entoura	O	O	O	-
ce	O	O	O	-
fort	O	O	O	-
gastronomique	O	O	O	-
de	O	O	O	-
six	O	O	O	-
bouteilles	O	O	O	-
,	O	O	O	-
pour	O	O	O	-
ouvrages	O	O	O	-
avancés	O	O	O	-
,	O	O	O	-
qu'	O	O	O	-
il	O	O	O	-
fallait	O	O	O	-
emporter	O	O	O	-
avant	O	O	O	-
de	O	O	O	-
prendre	O	O	O	-
la	O	O	O	-
place	O	O	O	-
.	O	O	O	-
Une	O	O	O	-
langue	O	O	O	-
de	O	O	O	-
bœuf	O	O	O	-
fumée	O	O	O	-
et	O	O	O	-
une	O	O	O	-
tranche	O	O	O	-
de	O	O	O	-
jambon	O	O	O	-
complétèrent	O	O	O	-
la	O	O	O	-
symétrie	O	O	O	-
.	O	O	O	-
Béelzébuth	B-PER	O	O	10
,	O	O	O	-
qui	O	O	O	-
s'	O	O	O	-
était	O	O	O	-
perché	O	O	O	-
sur	O	O	O	-
le	O	O	O	-
haut	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
buffet	O	O	O	-
et	O	O	O	-
suivait	O	O	O	-
curieusement	O	O	O	-
de	O	O	O	-
l'	O	O	O	-
œil	O	O	O	-
ces	O	O	O	-
préparatifs	O	O	O	-
extraordinaires	O	O	O	-
,	O	O	O	-
tâchait	O	O	O	-
de	O	O	O	-
s'	O	O	O	-
approprier	O	O	O	-
,	O	O	O	-
au	O	O	O	-
moins	O	O	O	-
par	O	O	O	-
l'	O	O	O	-
odorat	O	O	O	-
,	O	O	O	-
toutes	O	O	O	-
ces	O	O	O	-
choses	O	O	O	-
exquises	O	O	O	-
étalées	O	O	O	-
en	O	O	O	-
abondance	O	O	O	-
.	O	O	O	-
Son	O	O	O	-
nez	O	O	O	-
couleur	O	O	O	-
de	O	O	O	-
truffe	O	O	O	-
aspirait	O	O	O	-
profondément	O	O	O	-
les	O	O	O	-
émanations	O	O	O	-
parfumées	O	O	O	-
;	O	O	O	-
ses	O	O	O	-
prunelles	O	O	O	-
vertes	O	O	O	-
jubilaient	O	O	O	-
et	O	O	O	-
scintillaient	O	O	O	-
,	O	O	O	-
une	O	O	O	-
petite	O	O	O	-
bave	O	O	O	-
de	O	O	O	-
convoitise	O	O	O	-
argentait	O	O	O	-
son	O	O	O	-
menton	O	O	O	-
.	O	O	O	-
Il	O	O	O	-
aurait	O	O	O	-
bien	O	O	O	-
voulu	O	O	O	-
s'	O	O	O	-
approcher	O	O	O	-
