prodigieuse	O	O	-
.	O	O	-
À	O	O	-
sa	O	O	-
taille	O	O	-
on	O	O	-
la	O	O	-
prendrait	O	O	-
pour	O	O	-
une	O	B-PER	7
femme	O	I-PER	-
de	O	I-PER	-
40	B-TIME	I-PER	7
ans	I-TIME	I-PER	-
.	O	O	-
Elle	O	O	-
avait	O	O	-
un	O	O	-
habit	O	O	-
de	O	O	-
cour	O	O	-
fond	O	O	-
or	O	O	-
avec	O	O	-
beaucoup	O	O	-
de	O	O	-
diamans	O	O	-
.	O	O	-
On	O	O	-
l'	O	O	-
appelle	O	O	-
le	O	O	-
gros	O	O	-
Madame	O	O	-
.	O	O	-
Mme	B-PER	O	7
Élisabeth	I-PER	O	-
a	O	O	-
neuf	B-TIME	O	7
ans	I-TIME	O	-
,	O	O	-
elle	O	O	-
est	O	O	-
très	O	O	-
jolie	O	O	-
,	O	O	-
blonde	O	O	-
,	O	O	-
l'	O	O	-
air	O	O	-
leste	O	O	-
et	O	O	-
vif	O	O	-
.	O	O	-
Elle	O	O	-
avait	O	O	-
une	O	O	-
robe	O	O	-
juste	O	O	-
,	O	O	-
fond	O	O	-
argent	O	O	-
et	O	O	-
était	O	O	-
coëffée	O	O	-
avec	O	O	-
une	O	O	-
toque	O	O	-
de	O	O	-
diamans	O	O	-
.	O	O	-
Elles	O	O	-
dînaient	O	O	-
elles	O	O	-
deux	O	O	-
.	O	O	-
Leur	B-PER	O	7
gouvernante	I-PER	O	-
,	O	O	-
Mme	O	O	-
la	O	O	-
princesse	O	O	-
de	O	O	-
Guimenée	O	O	-
les	O	O	-
servait	O	O	-
et	O	O	-
ne	O	O	-
les	O	O	-
laissait	O	O	-
pas	O	O	-
manger	O	O	-
à	O	O	-
leur	O	O	-
faim	O	O	-
.	O	O	-
«	O	O	-
Le	B-PER	O	7
Roi	I-PER	O	-
dîne	O	O	-
toujours	O	O	-
en	O	O	-
particulier	O	O	-
avec	O	O	-
Mme	B-PER	O	7
du	I-PER	O	-
Baril	I-PER	O	-
.	O	O	-
«	O	O	-
En	O	O	-
quittant	O	O	-
ce	O	O	-
beau	O	O	-
séjour	O	O	-
du	O	B-PER	7
Roi	O	I-PER	-
de	O	I-PER	-
France	B-GPE	I-PER	7
,	O	O	-
nous	O	O	-
fûmes	O	O	-
bien	O	O	-
surprises	O	O	-
de	O	O	-
trouver	O	O	-
des	B-PER	O	7
mendians	I-PER	O	-
déguenillés	I-PER	O	-
qui	O	O	-
demandaient	O	O	-
l'	O	O	-
aumône	O	O	-
dans	O	O	-
les	O	B-FAC	7
escaliers	O	I-FAC	-
du	B-FAC	I-FAC	7
château	I-FAC	I-FAC	-
,	O	O	-
cela	O	O	-
nous	O	O	-
révolta	O	O	-
beaucoup	O	O	-
.	O	O	-
«	O	O	-
Nous	O	O	-
allâmes	O	O	-
dîner	O	O	-
chez	O	O	-
Mme	B-PER	O	7
Legendre	I-PER	O	-
,	O	O	-
nous	O	O	-
en	O	O	-
avions	O	O	-
grand	O	O	-
besoin	O	O	-
,	O	O	-
après	O	O	-
avoir	O	O	-
vu	O	O	-
passer	O	O	-
devant	O	O	-
nous	O	O	-
tant	O	O	-
de	O	O	-
bonnes	O	O	-
choses	O	O	-
.	O	O	-
Je	O	O	-
m'	O	O	-
y	O	O	-
amusai	O	O	-
assez	O	O	-
.	O	O	-
Nous	O	O	-
y	O	O	-
restâmes	O	O	-
jusques	O	O	-
au	B-TIME	O	7
soir	I-TIME	O	-
que	O	O	-
nous	O	O	-
montâmes	O	O	-
en	O	O	-
carrosse	B-VEH	O	7
pour	O	O	-
retourner	O	O	-
à	O	O	-
Paris	B-GPE	O	7
.	O	O	-
En	O	O	-
passant	O	O	-
sur	O	O	-
la	B-FAC	O	7
place	I-FAC	O	-
d'	I-FAC	O	-
armes	I-FAC	O	-
nous	O	O	-
rencontrâmes	O	O	-
Mme	B-PER	O	7
du	I-PER	O	-
Bari	I-PER	O	-
dans	O	O	-
son	B-VEH	O	7
carrosse	I-VEH	O	-
avec	O	O	-
Mme	B-PER	O	7
de	I-PER	O	-
Montmorenci	I-PER	O	-
et	O	O	-
Mme	B-PER	O	7
de	I-PER	O	-
Rose	I-PER	O	-
.	O	O	-
Elle	O	O	-
est	O	O	-
extrêmement	O	O	-
jolie	O	O	-
,	O	O	-
elle	O	O	-
était	O	O	-
en	O	O	-
habit	O	O	-
de	O	O	-

,	O	O	-
elle	O	O	-
est	O	O	-
blonde	O	O	-
et	O	O	-
serait	O	O	-
assez	O	O	-
jolie	O	O	-
si	O	O	-
elle	O	O	-
n'	O	O	-
était	O	O	-
pas	O	O	-
d'	O	O	-
une	O	O	-
grosseur	O	O	-
prodigieuse	O	O	-
.	O	O	-
À	O	O	-
sa	O	O	-
taille	O	O	-
on	O	O	-
la	O	O	-
prendrait	O	O	-
pour	O	O	-
une	O	B-PER	26
femme	O	I-PER	-
de	O	I-PER	-
40	B-TIME	I-PER	26
ans	I-TIME	I-PER	-
.	O	O	-
Elle	O	O	-
avait	O	O	-
un	O	O	-
habit	O	O	-
de	O	O	-
cour	O	O	-
fond	O	O	-
or	O	O	-
avec	O	O	-
beaucoup	O	O	-
de	O	O	-
diamans	O	O	-
.	O	O	-
On	O	O	-
l'	O	O	-
appelle	O	O	-
le	O	O	-
gros	O	O	-
Madame	O	O	-
.	O	O	-
Mme	B-PER	O	26
Élisabeth	I-PER	O	-
a	O	O	-
neuf	B-TIME	O	26
ans	I-TIME	O	-
,	O	O	-
elle	O	O	-
est	O	O	-
très	O	O	-
jolie	O	O	-
,	O	O	-
blonde	O	O	-
,	O	O	-
l'	O	O	-
air	O	O	-
leste	O	O	-
et	O	O	-
vif	O	O	-
.	O	O	-
Elle	O	O	-
avait	O	O	-
une	O	O	-
robe	O	O	-
juste	O	O	-
,	O	O	-
fond	O	O	-
argent	O	O	-
et	O	O	-
était	O	O	-
coëffée	O	O	-
avec	O	O	-
une	O	O	-
toque	O	O	-
de	O	O	-
diamans	O	O	-
.	O	O	-
Elles	O	O	-
dînaient	O	O	-
elles	O	O	-
deux	O	O	-
.	O	O	-
Leur	B-PER	O	26
gouvernante	I-PER	O	-
,	O	O	-
Mme	O	O	-
la	O	O	-
princesse	O	O	-
de	O	O	-
Guimenée	O	O	-
les	O	O	-
servait	O	O	-
et	O	O	-
ne	O	O	-
les	O	O	-
laissait	O	O	-
pas	O	O	-
manger	O	O	-
à	O	O	-
leur	O	O	-
faim	O	O	-
.	O	O	-
«	O	O	-
Le	B-PER	O	26
Roi	I-PER	O	-
dîne	O	O	-
toujours	O	O	-
en	O	O	-
particulier	O	O	-
avec	O	O	-
Mme	B-PER	O	26
du	I-PER	O	-
Baril	I-PER	O	-
.	O	O	-
«	O	O	-
En	O	O	-
quittant	O	O	-
ce	O	O	-
beau	O	O	-
séjour	O	O	-
du	O	B-PER	26
Roi	O	I-PER	-
de	O	I-PER	-
France	B-GPE	I-PER	26
,	O	O	-
nous	O	O	-
fûmes	O	O	-
bien	O	O	-
surprises	O	O	-
de	O	O	-
trouver	O	O	-
des	B-PER	O	26
mendians	I-PER	O	-
déguenillés	I-PER	O	-
qui	O	O	-
demandaient	O	O	-
l'	O	O	-
aumône	O	O	-
dans	O	O	-
les	O	B-FAC	26
escaliers	O	I-FAC	-
du	B-FAC	I-FAC	26
château	I-FAC	I-FAC	-
,	O	O	-
cela	O	O	-
nous	O	O	-
révolta	O	O	-
beaucoup	O	O	-
.	O	O	-
«	O	O	-
Nous	O	O	-
allâmes	O	O	-
dîner	O	O	-
chez	O	O	-
Mme	B-PER	O	26
Legendre	I-PER	O	-
,	O	O	-
nous	O	O	-
en	O	O	-
avions	O	O	-
grand	O	O	-
besoin	O	O	-
,	O	O	-
après	O	O	-
avoir	O	O	-
vu	O	O	-
passer	O	O	-
devant	O	O	-
nous	O	O	-
tant	O	O	-
de	O	O	-
bonnes	O	O	-
choses	O	O	-
.	O	O	-
Je	O	O	-
m'	O	O	-
y	O	O	-
amusai	O	O	-
assez	O	O	-
.	O	O	-
Nous	O	O	-
y	O	O	-
restâmes	O	O	-
jusques	O	O	-
au	B-TIME	O	26
soir	I-TIME	O	-
que	O	O	-
nous	O	O	-
montâmes	O	O	-
en	O	O	-
carrosse	B-VEH	O	26
pour	O	O	-
retourner	O	O	-
à	O	O	-
Paris	B-GPE	O	26
.	O	O	-
En	O	O	-
passant	O	O	-
sur	O	O	-
la	B-FAC	O	26
place	I-FAC	O	-
d'	I-FAC	O	-
armes	I-FAC	O	-
nous	O	O	-
rencontrâmes	O	O	-
Mme	B-PER	O	26
du	I-PER	O	-
Bari	I-PER	O	-
dans	O	O	-
son	B-VEH	O	26
carrosse	I-VEH	O	-
avec	O	O	-
Mme	B-PER	O	26
de	I-PER	O	-
Montmorenci	I-PER	O	-
et	O	O	-
Mme	B-PER	O	26
de	I-PER	O	-
Rose	I-PER	O	-
.	O	O	-
Elle	O	O	-
est	O	O	-
extrêmement	O	O	-
jolie	O	O	-
,	O	O	-
elle	O	O	-
était	O	O	-
en	O	O	-
habit	O	O	-
de	O	O	-
cheval	O	O	-
,	O	O	-
ouvert	O	O	-
devant	O	O	-
.	O	O	-
Son	B-VEH	O	26
carrosse	I-VEH	O	-
est	O	O	-
des	O	O	-
plus	O	O	-
élégans	O	O	-
,	O	O	-
bleu	O	O	-
avec	O	O	-
des	O	O	-
moulures	O	O	-

prodigieuse	O	O	-
.	O	O	-
À	O	O	-
sa	O	O	-
taille	O	O	-
on	O	O	-
la	O	O	-
prendrait	O	O	-
pour	O	O	-
une	O	B-PER	10
femme	O	I-PER	-
de	O	I-PER	-
40	B-TIME	I-PER	10
ans	I-TIME	I-PER	-
.	O	O	-
Elle	O	O	-
avait	O	O	-
un	O	O	-
habit	O	O	-
de	O	O	-
cour	O	O	-
fond	O	O	-
or	O	O	-
avec	O	O	-
beaucoup	O	O	-
de	O	O	-
diamans	O	O	-
.	O	O	-
On	O	O	-
l'	O	O	-
appelle	O	O	-
le	O	O	-
gros	O	O	-
Madame	O	O	-
.	O	O	-
Mme	B-PER	O	10
Élisabeth	I-PER	O	-
a	O	O	-
neuf	B-TIME	O	10
ans	I-TIME	O	-
,	O	O	-
elle	O	O	-
est	O	O	-
très	O	O	-
jolie	O	O	-
,	O	O	-
blonde	O	O	-
,	O	O	-
l'	O	O	-
air	O	O	-
leste	O	O	-
et	O	O	-
vif	O	O	-
.	O	O	-
Elle	O	O	-
avait	O	O	-
une	O	O	-
robe	O	O	-
juste	O	O	-
,	O	O	-
fond	O	O	-
argent	O	O	-
et	O	O	-
était	O	O	-
coëffée	O	O	-
avec	O	O	-
une	O	O	-
toque	O	O	-
de	O	O	-
diamans	O	O	-
.	O	O	-
Elles	O	O	-
dînaient	O	O	-
elles	O	O	-
deux	O	O	-
.	O	O	-
Leur	B-PER	O	10
gouvernante	I-PER	O	-
,	O	O	-
Mme	O	O	-
la	O	O	-
princesse	O	O	-
de	O	O	-
Guimenée	O	O	-
les	O	O	-
servait	O	O	-
et	O	O	-
ne	O	O	-
les	O	O	-
laissait	O	O	-
pas	O	O	-
manger	O	O	-
à	O	O	-
leur	O	O	-
faim	O	O	-
.	O	O	-
«	O	O	-
Le	B-PER	O	10
Roi	I-PER	O	-
dîne	O	O	-
toujours	O	O	-
en	O	O	-
particulier	O	O	-
avec	O	O	-
Mme	B-PER	O	10
du	I-PER	O	-
Baril	I-PER	O	-
.	O	O	-
«	O	O	-
En	O	O	-
quittant	O	O	-
ce	O	O	-
beau	O	O	-
séjour	O	O	-
du	O	B-PER	10
Roi	O	I-PER	-
de	O	I-PER	-
France	B-GPE	I-PER	10
,	O	O	-
nous	O	O	-
fûmes	O	O	-
bien	O	O	-
surprises	O	O	-
de	O	O	-
trouver	O	O	-
des	B-PER	O	10
mendians	I-PER	O	-
déguenillés	I-PER	O	-
qui	O	O	-
demandaient	O	O	-
l'	O	O	-
aumône	O	O	-
dans	O	O	-
les	O	B-FAC	10
escaliers	O	I-FAC	-
du	B-FAC	I-FAC	10
château	I-FAC	I-FAC	-
,	O	O	-
cela	O	O	-
nous	O	O	-
révolta	O	O	-
beaucoup	O	O	-
.	O	O	-
«	O	O	-
Nous	O	O	-
allâmes	O	O	-
dîner	O	O	-
chez	O	O	-
Mme	B-PER	O	10
Legendre	I-PER	O	-
,	O	O	-
nous	O	O	-
en	O	O	-
avions	O	O	-
grand	O	O	-
besoin	O	O	-
,	O	O	-
après	O	O	-
avoir	O	O	-
vu	O	O	-
passer	O	O	-
devant	O	O	-
nous	O	O	-
tant	O	O	-
de	O	O	-
bonnes	O	O	-
choses	O	O	-
.	O	O	-
Je	O	O	-
m'	O	O	-
y	O	O	-
amusai	O	O	-
assez	O	O	-
.	O	O	-
Nous	O	O	-
y	O	O	-
restâmes	O	O	-
jusques	O	O	-
au	B-TIME	O	10
soir	I-TIME	O	-
que	O	O	-
nous	O	O	-
montâmes	O	O	-
en	O	O	-
carrosse	B-VEH	O	10
pour	O	O	-
retourner	O	O	-
à	O	O	-
Paris	B-GPE	O	10
.	O	O	-
En	O	O	-
passant	O	O	-
sur	O	O	-
la	B-FAC	O	10
place	I-FAC	O	-
d'	I-FAC	O	-
armes	I-FAC	O	-
nous	O	O	-
rencontrâmes	O	O	-
Mme	B-PER	O	10
du	I-PER	O	-
Bari	I-PER	O	-
dans	O	O	-
son	B-VEH	O	10
carrosse	I-VEH	O	-
avec	O	O	-
Mme	B-PER	O	10
de	I-PER	O	-
Montmorenci	I-PER	O	-
et	O	O	-
Mme	B-PER	O	10
de	I-PER	O	-
Rose	I-PER	O	-
.	O	O	-
Elle	O	O	-
est	O	O	-
extrêmement	O	O	-
jolie	O	O	-
,	O	O	-
elle	O	O	-
était	O	O	-
en	O	O	-
habit	O	O	-
de	O	O	-
cheval	O	O	-
,	O	O	-
ouvert	O	O	-
devant	O	O	-
.	O	O	-
Son	B-VEH	O	10
carrosse	I-VEH	O	-
est	O	O	-
des	O	O	-
plus	O	O	-
élégans	O	O	-
,	O	O	-
bleu	O	O	-
avec	O	O	-
des	O	O	-
moulures	O	O	-
d'	O	O	-
argent	O	O	-
et	O	O	-
de	O	O	-
belles	O	O	-
peintures	O	O	-
.	O	O	-
Ses	B-PER	O	10
laquais	I-PER	O	-
sont	O	O	-
en	O	O	-
bleu	O	O	-
galonnés	O	O	-
d'	O	O	-
argent	O	O	-
.	O	O	-

avait	O	O	-
un	O	O	-
habit	O	O	-
de	O	O	-
cour	O	O	-
fond	O	O	-
or	O	O	-
avec	O	O	-
beaucoup	O	O	-
de	O	O	-
diamans	O	O	-
.	O	O	-
On	O	O	-
l'	O	O	-
appelle	O	O	-
le	O	O	-
gros	O	O	-
Madame	O	O	-
.	O	O	-
Mme	B-PER	O	20
Élisabeth	I-PER	O	-
a	O	O	-
neuf	B-TIME	O	20
ans	I-TIME	O	-
,	O	O	-
elle	O	O	-
est	O	O	-
très	O	O	-
jolie	O	O	-
,	O	O	-
blonde	O	O	-
,	O	O	-
l'	O	O	-
air	O	O	-
leste	O	O	-
et	O	O	-
vif	O	O	-
.	O	O	-
Elle	O	O	-
avait	O	O	-
une	O	O	-
robe	O	O	-
juste	O	O	-
,	O	O	-
fond	O	O	-
argent	O	O	-
et	O	O	-
était	O	O	-
coëffée	O	O	-
avec	O	O	-
une	O	O	-
toque	O	O	-
de	O	O	-
diamans	O	O	-
.	O	O	-
Elles	O	O	-
dînaient	O	O	-
elles	O	O	-
deux	O	O	-
.	O	O	-
Leur	B-PER	O	20
gouvernante	I-PER	O	-
,	O	O	-
Mme	O	O	-
la	O	O	-
princesse	O	O	-
de	O	O	-
Guimenée	O	O	-
les	O	O	-
servait	O	O	-
et	O	O	-
ne	O	O	-
les	O	O	-
laissait	O	O	-
pas	O	O	-
manger	O	O	-
à	O	O	-
leur	O	O	-
faim	O	O	-
.	O	O	-
«	O	O	-
Le	B-PER	O	20
Roi	I-PER	O	-
dîne	O	O	-
toujours	O	O	-
en	O	O	-
particulier	O	O	-
avec	O	O	-
Mme	B-PER	O	20
du	I-PER	O	-
Baril	I-PER	O	-
.	O	O	-
«	O	O	-
En	O	O	-
quittant	O	O	-
ce	O	O	-
beau	O	O	-
séjour	O	O	-
du	O	B-PER	20
Roi	O	I-PER	-
de	O	I-PER	-
France	B-GPE	I-PER	20
,	O	O	-
nous	O	O	-
fûmes	O	O	-
bien	O	O	-
surprises	O	O	-
de	O	O	-
trouver	O	O	-
des	B-PER	O	20
mendians	I-PER	O	-
déguenillés	I-PER	O	-
qui	O	O	-
demandaient	O	O	-
l'	O	O	-
aumône	O	O	-
dans	O	O	-
les	O	B-FAC	20
escaliers	O	I-FAC	-
du	B-FAC	I-FAC	20
château	I-FAC	I-FAC	-
,	O	O	-
cela	O	O	-
nous	O	O	-
révolta	O	O	-
beaucoup	O	O	-
.	O	O	-
«	O	O	-
Nous	O	O	-
allâmes	O	O	-
dîner	O	O	-
chez	O	O	-
Mme	B-PER	O	20
Legendre	I-PER	O	-
,	O	O	-
nous	O	O	-
en	O	O	-
avions	O	O	-
grand	O	O	-
besoin	O	O	-
,	O	O	-
après	O	O	-
avoir	O	O	-
vu	O	O	-
passer	O	O	-
devant	O	O	-
nous	O	O	-
tant	O	O	-
de	O	O	-
bonnes	O	O	-
choses	O	O	-
.	O	O	-
Je	O	O	-
m'	O	O	-
y	O	O	-
amusai	O	O	-
assez	O	O	-
.	O	O	-
Nous	O	O	-
y	O	O	-
restâmes	O	O	-
jusques	O	O	-
au	B-TIME	O	20
soir	I-TIME	O	-
que	O	O	-
nous	O	O	-
montâmes	O	O	-
en	O	O	-
carrosse	B-VEH	O	20
pour	O	O	-
retourner	O	O	-
à	O	O	-
Paris	B-GPE	O	20
.	O	O	-
En	O	O	-
passant	O	O	-
sur	O	O	-
la	B-FAC	O	20
place	I-FAC	O	-
d'	I-FAC	O	-
armes	I-FAC	O	-
nous	O	O	-
rencontrâmes	O	O	-
Mme	B-PER	O	20
du	I-PER	O	-
Bari	I-PER	O	-
dans	O	O	-
son	B-VEH	O	20
carrosse	I-VEH	O	-
avec	O	O	-
Mme	B-PER	O	20
de	I-PER	O	-
Montmorenci	I-PER	O	-
et	O	O	-
Mme	B-PER	O	20
de	I-PER	O	-
Rose	I-PER	O	-
.	O	O	-
Elle	O	O	-
est	O	O	-
extrêmement	O	O	-
jolie	O	O	-
,	O	O	-
elle	O	O	-
était	O	O	-
en	O	O	-
habit	O	O	-
de	O	O	-
cheval	O	O	-
,	O	O	-
ouvert	O	O	-
devant	O	O	-
.	O	O	-
Son	B-VEH	O	20
carrosse	I-VEH	O	-
est	O	O	-
des	O	O	-
plus	O	O	-
élégans	O	O	-
,	O	O	-
bleu	O	O	-
avec	O	O	-
des	O	O	-
moulures	O	O	-
d'	O	O	-
argent	O	O	-
et	O	O	-
de	O	O	-
belles	O	O	-
peintures	O	O	-
.	O	O	-
Ses	B-PER	O	20
laquais	I-PER	O	-
sont	O	O	-
en	O	O	-
bleu	O	O	-
galonnés	O	O	-
d'	O	O	-
argent	O	O	-
.	O	O	-
Ses	O	O	-
six	O	O	-
chevaux	O	O	-
sont	O	O	-
lestes	O	O	-
et	O	O	-
fringans	O	O	-
,	O	O	-
ils	O	O	-
sont	O	O	-
isabelles	O	O	-
et	O	O	-
les	O	O	-
brides	O	O	-
,	O	O	-
harnais	O	O	-

gros	O	O	-
Madame	O	O	-
.	O	O	-
Mme	B-PER	O	4
Élisabeth	I-PER	O	-
a	O	O	-
neuf	B-TIME	O	4
ans	I-TIME	O	-
,	O	O	-
elle	O	O	-
est	O	O	-
très	O	O	-
jolie	O	O	-
,	O	O	-
blonde	O	O	-
,	O	O	-
l'	O	O	-
air	O	O	-
leste	O	O	-
et	O	O	-
vif	O	O	-
.	O	O	-
Elle	O	O	-
avait	O	O	-
une	O	O	-
robe	O	O	-
juste	O	O	-
,	O	O	-
fond	O	O	-
argent	O	O	-
et	O	O	-
était	O	O	-
coëffée	O	O	-
avec	O	O	-
une	O	O	-
toque	O	O	-
de	O	O	-
diamans	O	O	-
.	O	O	-
Elles	O	O	-
dînaient	O	O	-
elles	O	O	-
deux	O	O	-
.	O	O	-
Leur	B-PER	O	4
gouvernante	I-PER	O	-
,	O	O	-
Mme	O	O	-
la	O	O	-
princesse	O	O	-
de	O	O	-
Guimenée	O	O	-
les	O	O	-
servait	O	O	-
et	O	O	-
ne	O	O	-
les	O	O	-
laissait	O	O	-
pas	O	O	-
manger	O	O	-
à	O	O	-
leur	O	O	-
faim	O	O	-
.	O	O	-
«	O	O	-
Le	B-PER	O	4
Roi	I-PER	O	-
dîne	O	O	-
toujours	O	O	-
en	O	O	-
particulier	O	O	-
avec	O	O	-
Mme	B-PER	O	4
du	I-PER	O	-
Baril	I-PER	O	-
.	O	O	-
«	O	O	-
En	O	O	-
quittant	O	O	-
ce	O	O	-
beau	O	O	-
séjour	O	O	-
du	O	B-PER	4
Roi	O	I-PER	-
de	O	I-PER	-
France	B-GPE	I-PER	4
,	O	O	-
nous	O	O	-
fûmes	O	O	-
bien	O	O	-
surprises	O	O	-
de	O	O	-
trouver	O	O	-
des	B-PER	O	4
mendians	I-PER	O	-
déguenillés	I-PER	O	-
qui	O	O	-
demandaient	O	O	-
l'	O	O	-
aumône	O	O	-
dans	O	O	-
les	O	B-FAC	4
escaliers	O	I-FAC	-
du	B-FAC	I-FAC	4
château	I-FAC	I-FAC	-
,	O	O	-
cela	O	O	-
nous	O	O	-
révolta	O	O	-
beaucoup	O	O	-
.	O	O	-
«	O	O	-
Nous	O	O	-
allâmes	O	O	-
dîner	O	O	-
chez	O	O	-
Mme	B-PER	O	4
Legendre	I-PER	O	-
,	O	O	-
nous	O	O	-
en	O	O	-
avions	O	O	-
grand	O	O	-
besoin	O	O	-
,	O	O	-
après	O	O	-
avoir	O	O	-
vu	O	O	-
passer	O	O	-
devant	O	O	-
nous	O	O	-
tant	O	O	-
de	O	O	-
bonnes	O	O	-
choses	O	O	-
.	O	O	-
Je	O	O	-
m'	O	O	-
y	O	O	-
amusai	O	O	-
assez	O	O	-
.	O	O	-
Nous	O	O	-
y	O	O	-
restâmes	O	O	-
jusques	O	O	-
au	B-TIME	O	4
soir	I-TIME	O	-
que	O	O	-
nous	O	O	-
montâmes	O	O	-
en	O	O	-
carrosse	B-VEH	O	4
pour	O	O	-
retourner	O	O	-
à	O	O	-
Paris	B-GPE	O	4
.	O	O	-
En	O	O	-
passant	O	O	-
sur	O	O	-
la	B-FAC	O	4
place	I-FAC	O	-
d'	I-FAC	O	-
armes	I-FAC	O	-
nous	O	O	-
rencontrâmes	O	O	-
Mme	B-PER	O	4
du	I-PER	O	-
Bari	I-PER	O	-
dans	O	O	-
son	B-VEH	O	4
carrosse	I-VEH	O	-
avec	O	O	-
Mme	B-PER	O	4
de	I-PER	O	-
Montmorenci	I-PER	O	-
et	O	O	-
Mme	B-PER	O	4
de	I-PER	O	-
Rose	I-PER	O	-
.	O	O	-
Elle	O	O	-
est	O	O	-
extrêmement	O	O	-
jolie	O	O	-
,	O	O	-
elle	O	O	-
était	O	O	-
en	O	O	-
habit	O	O	-
de	O	O	-
cheval	O	O	-
,	O	O	-
ouvert	O	O	-
devant	O	O	-
.	O	O	-
Son	B-VEH	O	4
carrosse	I-VEH	O	-
est	O	O	-
des	O	O	-
plus	O	O	-
élégans	O	O	-
,	O	O	-
bleu	O	O	-
avec	O	O	-
des	O	O	-
moulures	O	O	-
d'	O	O	-
argent	O	O	-
et	O	O	-
de	O	O	-
belles	O	O	-
peintures	O	O	-
.	O	O	-
Ses	B-PER	O	4
laquais	I-PER	O	-
sont	O	O	-
en	O	O	-
bleu	O	O	-
galonnés	O	O	-
d'	O	O	-
argent	O	O	-
.	O	O	-
Ses	O	O	-
six	O	O	-
chevaux	O	O	-
sont	O	O	-
lestes	O	O	-
et	O	O	-
fringans	O	O	-
,	O	O	-
ils	O	O	-
sont	O	O	-
isabelles	O	O	-
et	O	O	-
les	O	O	-
brides	O	O	-
,	O	O	-
harnais	O	O	-
,	O	O	-
etc	O	O	-
.	O	O	-
,	O	O	-
bleus	O	O	-
et	O	O	-
argent	O	O	-
.	O	O	-
Elle	O	O	-
est	O	O	-
extrêmement	O	O	-
haïe	O	O	-
à	O	O	-
Paris	B-GPE	O	4
et	O	O	-
à	O	O	-

l'	O	O	-
air	O	O	-
leste	O	O	-
et	O	O	-
vif	O	O	-
.	O	O	-
Elle	O	O	-
avait	O	O	-
une	O	O	-
robe	O	O	-
juste	O	O	-
,	O	O	-
fond	O	O	-
argent	O	O	-
et	O	O	-
était	O	O	-
coëffée	O	O	-
avec	O	O	-
une	O	O	-
toque	O	O	-
de	O	O	-
diamans	O	O	-
.	O	O	-
Elles	O	O	-
dînaient	O	O	-
elles	O	O	-
deux	O	O	-
.	O	O	-
Leur	B-PER	O	29
gouvernante	I-PER	O	-
,	O	O	-
Mme	O	O	-
la	O	O	-
princesse	O	O	-
de	O	O	-
Guimenée	O	O	-
les	O	O	-
servait	O	O	-
et	O	O	-
ne	O	O	-
les	O	O	-
laissait	O	O	-
pas	O	O	-
manger	O	O	-
à	O	O	-
leur	O	O	-
faim	O	O	-
.	O	O	-
«	O	O	-
Le	B-PER	O	29
Roi	I-PER	O	-
dîne	O	O	-
toujours	O	O	-
en	O	O	-
particulier	O	O	-
avec	O	O	-
Mme	B-PER	O	29
du	I-PER	O	-
Baril	I-PER	O	-
.	O	O	-
«	O	O	-
En	O	O	-
quittant	O	O	-
ce	O	O	-
beau	O	O	-
séjour	O	O	-
du	O	B-PER	29
Roi	O	I-PER	-
de	O	I-PER	-
France	B-GPE	I-PER	29
,	O	O	-
nous	O	O	-
fûmes	O	O	-
bien	O	O	-
surprises	O	O	-
de	O	O	-
trouver	O	O	-
des	B-PER	O	29
mendians	I-PER	O	-
déguenillés	I-PER	O	-
qui	O	O	-
demandaient	O	O	-
l'	O	O	-
aumône	O	O	-
dans	O	O	-
les	O	B-FAC	29
escaliers	O	I-FAC	-
du	B-FAC	I-FAC	29
château	I-FAC	I-FAC	-
,	O	O	-
cela	O	O	-
nous	O	O	-
révolta	O	O	-
beaucoup	O	O	-
.	O	O	-
«	O	O	-
Nous	O	O	-
allâmes	O	O	-
dîner	O	O	-
chez	O	O	-
Mme	B-PER	O	29
Legendre	I-PER	O	-
,	O	O	-
nous	O	O	-
en	O	O	-
avions	O	O	-
grand	O	O	-
besoin	O	O	-
,	O	O	-
après	O	O	-
avoir	O	O	-
vu	O	O	-
passer	O	O	-
devant	O	O	-
nous	O	O	-
tant	O	O	-
de	O	O	-
bonnes	O	O	-
choses	O	O	-
.	O	O	-
Je	O	O	-
m'	O	O	-
y	O	O	-
amusai	O	O	-
assez	O	O	-
.	O	O	-
Nous	O	O	-
y	O	O	-
restâmes	O	O	-
jusques	O	O	-
au	B-TIME	O	29
soir	I-TIME	O	-
que	O	O	-
nous	O	O	-
montâmes	O	O	-
en	O	O	-
carrosse	B-VEH	O	29
pour	O	O	-
retourner	O	O	-
à	O	O	-
Paris	B-GPE	O	29
.	O	O	-
En	O	O	-
passant	O	O	-
sur	O	O	-
la	B-FAC	O	29
place	I-FAC	O	-
d'	I-FAC	O	-
armes	I-FAC	O	-
nous	O	O	-
rencontrâmes	O	O	-
Mme	B-PER	O	29
du	I-PER	O	-
Bari	I-PER	O	-
dans	O	O	-
son	B-VEH	O	29
carrosse	I-VEH	O	-
avec	O	O	-
Mme	B-PER	O	29
de	I-PER	O	-
Montmorenci	I-PER	O	-
et	O	O	-
Mme	B-PER	O	29
de	I-PER	O	-
Rose	I-PER	O	-
.	O	O	-
Elle	O	O	-
est	O	O	-
extrêmement	O	O	-
jolie	O	O	-
,	O	O	-
elle	O	O	-
était	O	O	-
en	O	O	-
habit	O	O	-
