roussi	O	O	O
se	O	O	O
répandit	O	O	O
;	O	O	O
et	O	O	O
l'	B-PER	O	O
homme	E-PER	O	O
se	O	O	O
rasseyant	O	O	O
en	O	O	O
face	O	O	O
de	O	O	O
son	B-PER	O	O
amie	E-PER	O	O
,	O	O	O
la	O	O	O
regarda	O	O	O
en	O	O	O
souriant	O	O	O
:	O	O	O
«	O	O	O
Et	O	O	O
voilà	O	O	O
,	O	O	O
dit	O	O	O
-	O	O	O
il	O	O	O
en	O	O	O
montrant	O	O	O
la	O	O	O
bûche	O	O	O
replacée	O	O	O
dans	O	O	O
l'	O	O	O
âtre	O	O	O
,	O	O	O
voilà	O	O	O
pourquoi	O	O	O
je	O	O	O
ne	O	O	O
me	O	O	O
suis	O	O	O
jamais	O	O	O
marié	O	O	O
.	O	O	O

»	O	O	O
Elle	S-PER	O	O
le	O	O	O
considéra	O	O	O
,	O	O	O
tout	O	O	O
étonnée	O	O	O
,	O	O	O
avec	O	O	O
cet	O	O	O
oeil	O	O	O
curieux	O	O	O
des	B-PER	O	O
femmes	E-PER	O	O
qui	O	O	O
veulent	O	O	O
savoir	O	O	O
,	O	O	O
cet	O	O	O
oeil	O	O	O
des	O	O	O
femmes	S-PER	O	O
qui	O	O	O
ne	O	O	O
sont	O	O	O
plus	O	O	O
toutes	O	O	O
jeunes	O	O	O
,	O	O	O
où	O	O	O
la	O	O	O
curiosité	O	O	O
est	O	O	O
réfléchie	O	O	O
,	O	O	O
compliquée	O	O	O
,	O	O	O
souvent	O	O	O
malicieuse	O	O	O
;	O	O	O
et	O	O	O
elle	O	O	O
demanda	O	O	O
:	O	O	O
«	O	O	O
Comment	O	O	O
ça	O	O	O
?	O	O	O
»	O	O	O
Il	S-PER	O	O
reprit	O	O	O
:	O	O	O
«	O	O	O
Oh	O	O	O
!	O	O	O
c'	O	O	O
est	O	O	O
toute	O	O	O
une	O	O	O
histoire	O	O	O
,	O	O	O
une	O	O	O
assez	O	O	O
triste	O	O	O
et	O	O	O
vilaine	O	O	O
histoire	O	O	O
.	O	O	O

Mes	B-PER	O	O
anciens	I-PER	O	O
camarades	E-PER	O	O
se	O	O	O
sont	O	O	O
souvent	O	O	O
étonnés	O	O	O
du	O	O	O
froid	O	O	O
survenu	O	O	O
tout	O	O	O
à	O	O	O
coup	O	O	O
entre	O	O	O
un	B-PER	O	O
de	I-PER	O	O
mes	I-PER	O	O
meilleurs	I-PER	O	O
amis	E-PER	O	O
qui	O	O	O
s'	O	O	O
appelait	O	O	O
,	O	O	O
de	O	O	O
son	O	O	O
petit	O	O	O
nom	O	O	O
,	O	O	O
Julien	O	O	O
,	O	O	O
et	O	O	O
moi	O	O	O
.	O	O	O

Ils	O	O	O
ne	O	O	O
comprenaient	O	O	O
point	O	O	O
comment	O	O	O
deux	O	O	O
intimes	O	O	O
,	O	O	O
deux	O	O	O
inséparables	O	O	O
comme	O	O	O
nous	O	O	O
étions	O	O	O
,	O	O	O
avaient	O	O	O
pu	O	O	O
tout	O	O	O
à	O	O	O
coup	O	O	O
devenir	O	O	O
presque	O	O	O
étrangers	O	O	O
l'	B-PER	O	O
un	E-PER	O	O
à	O	O	O
l'	O	O	O
autre	O	O	O
.	O	O	O

Or	O	O	O
,	O	O	O
voici	O	O	O
le	O	O	O
secret	O	O	O
de	O	O	O
notre	O	O	O
éloignement	O	O	O
.	O	O	O

Lui	O	O	O
et	O	O	O
moi	O	O	O
,	O	O	O
nous	O	O	O
habitions	O	O	O
ensemble	O	O	O
,	O	O	O
autrefois	O	O	O
.	O	O	O

Nous	O	O	O
ne	O	O	O
nous	O	O	O
quittions	O	O	O
jamais	O	O	O
;	O	O	O
et	O	O	O
l'	O	O	O
amitié	O	O	O
qui	O	O	O
nous	O	O	O
liait	O	O	O
semblait	O	O	O
si	O	O	O
forte	O	O	O
que	O	O	O
rien	O	O	O
n'	O	O	O
aurait	O	O	O
pu	O	O	O
la	O	O	O
briser	O	O	O
.	O	O	O

Un	B-TIME	O	O
soir	E-TIME	O	O
,	O	O	O
en	O	O	O
rentrant	O	O	O
,	O	O	O
il	O	O	O
m'	O	O	O
annonça	O	O	O
son	O	O	O
mariage	O	O	O
.	O	O	O

Je	O	O	O
reçus	O	O	O
un	O	O	O
coup	O	O	O
dans	O	O	O
la	O	O	O
poitrine	O	O	O
,	O	O	O
comme	O	O	O
s'	O	O	O
il	O	O	O
m'	O	O	O
avait	O	O	O
volé	O	O	O
ou	O	O	O
trahi	O	O	O
.	O	O	O

Quand	O	O	O
un	B-PER	O	O
ami	E-PER	O	O
se	O	O	O
marie	O	O	O
,	O	O	O
c'	O	O	O
est	O	O	O
fini	O	O	O
,	O	O	O
bien	O	O	O
fini	O	O	O
.	O	O	O

L'	O	O	O
affection	O	O	O
jalouse	O	O	O
d'	O	O	O
une	B-PER	O	O
femme	E-PER	O	O
,	O	O	O
cette	O	O	O
affection	O	O	O
ombrageuse	O	O	O
,	O	O	O
inquiète	O	O	O
et	O	O	O
charnelle	O	O	O
,	O	O	O
ne	O	O	O
tolère	O	O	O
point	O	O	O
l'	O	O	O
attachement	O	O	O
vigoureux	O	O	O
et	O	O	O
franc	O	O	O
,	O	O	O
cet	O	O	O
attachement	O	O	O
d'	O	O	O
esprit	O	O	O
,	O	O	O
de	O	O	O
coeur	O	O	O
et	O	O	O
de	O	O	O
confiance	O	O	O
qui	O	O	O
existe	O	O	O
entre	O	O	O
deux	B-PER	O	O
hommes	E-PER	O	O
.	O	O	O

Voyez	O	O	O
-	O	O	O
vous	O	O	O
,	O	O	O
madame	S-PER	O	O
,	O	O	O
quel	O	O	O
que	O	O	O
soit	O	O	O
l'	O	O	O
amour	O	O	O
qui	O	O	O
les	O	O	O
soude	O	O	O
l'	B-PER	O	O
un	E-PER	O	O
à	O	O	O
l'	O	O	O
autre	O	O	O
,	O	O	O
l'	B-PER	O	O
homme	E-PER	O	O
et	O	O	O
la	B-PER	O	O
femme	E-PER	O	O
sont	O	O	O
toujours	O	O	O
étrangers	O	O	O
d'	O	O	O
âme	O	O	O
,	O	O	O
d'	O	O	O
intelligence	O	O	O
;	O	O	O
ils	O	O	O
restent	O	O	O
deux	B-PER	O	O
belligérants	E-PER	O	O
;	O	O	O
ils	O	O	O
sont	O	O	O
d'	O	O	O
une	O	O	O
race	O	O	O
différente	O	O	O
;	O	O	O
il	O	O	O
faut	O	O	O
qu'	O	O	O
il	O	O	O
y	O	O	O
ait	O	O	O
toujours	O	O	O
on	B-PER	O	O
dompteur	E-PER	O	O
et	O	O	O
un	O	O	O
dompté	O	O	O
,	O	O	O
un	B-PER	O	O
maître	E-PER	O	O
et	O	O	O
un	B-PER	O	O
esclave	E-PER	O	O
;	O	O	O
tantôt	O	O	O
l'	B-PER	O	O
un	E-PER	O	O
,	O	O	O
tantôt	O	O	O
l'	O	O	O
autre	O	O	O
;	O	O	O
ils	O	O	O
ne	O	O	O
sont	O	O	O
jamais	O	O	O
deux	O	O	O
égaux	O	O	O
.	O	O	O

Ils	O	O	O
s'	O	O	O
étreignent	O	O	O
les	O	O	O
mains	O	O	O
,	O	O	O
leurs	O	O	O
mains	O	O	O
frissonnantes	O	O	O
d'	O	O	O
ardeur	O	O	O
;	O	O	O
ils	O	O	O
ne	O	O	O
se	O	O	O
les	O	O	O
serrent	O	O	O
jamais	O	O	O
d'	O	O	O
une	O	O	O
large	O	O	O
et	O	O	O
forte	O	O	O
pression	O	O	O
loyale	O	O	O
,	O	O	O
de	O	O	O
cette	O	O	O
pression	O	O	O
qui	O	O	O
semble	O	O	O
ouvrir	O	O	O
les	O	O	O
coeurs	O	O	O
,	O	O	O
les	O	O	O
mettre	O	O	O
à	O	O	O
nu	O	O	O
,	O	O	O
dans	O	O	O
un	O	O	O
élan	O	O	O
de	O	O	O
sincère	O	O	O
et	O	O	O
forte	O	O	O
et	O	O	O
virile	O	O	O
affection	O	O	O
.	O	O	O

Les	B-PER	O	O
sages	E-PER	O	O
,	O	O	O
au	O	O	O
lieu	O	O	O
de	O	O	O
se	O	O	O
marier	O	O	O
et	O	O	O
de	O	O	O
procréer	O	O	O
,	O	O	O
comme	O	O	O
consolation	O	O	O
pour	O	O	O
les	O	O	O
vieux	O	O	O
jours	O	O	O
,	O	O	O
des	B-PER	O	O
enfants	E-PER	O	O
qui	O	O	O
les	O	O	O
abandonneront	O	O	O
,	O	O	O
devraient	O	O	O
chercher	O	O	O
un	B-PER	O	O
bon	I-PER	O	O
et	I-PER	O	O
solide	I-PER	O	O
ami	E-PER	O	O
,	O	O	O
et	O	O	O
vieillir	O	O	O
avec	O	O	O
lui	O	O	O
dans	O	O	O
cette	O	O	O
communion	O	O	O
de	O	O	O
pensées	O	O	O
qui	O	O	O
ne	O	O	O
peut	O	O	O
exister	O	O	O
qu'	O	O	O
entre	O	O	O
deux	B-PER	O	O
hommes	E-PER	O	O
.	O	O	O

Enfin	O	O	O
,	O	O	O
mon	B-PER	O	O
ami	I-PER	O	O
Julien	E-PER	O	O
se	O	O	O
maria	O	O	O
.	O	O	O

Elle	O	O	O
était	O	O	O
jolie	O	O	O
,	O	O	O
sa	B-PER	O	O
femme	E-PER	O	O
,	O	O	O
charmante	O	O	O
,	O	O	O
une	O	O	O
petite	O	O	O
blonde	O	O	O
frisottée	O	O	O
,	O	O	O
vive	O	O	O
,	O	O	O
potelée	O	O	O
,	O	O	O
qui	O	O	O
semblait	O	O	O
l'	O	O	O
adorer	O	O	O
.	O	O	O

D'	O	O	O
abord	O	O	O
,	O	O	O
j'	O	O	O
allais	O	O	O
peu	O	O	O
dans	O	O	O
la	B-FAC	O	O
maison	E-FAC	O	O
,	O	O	O
craignant	O	O	O
de	O	O	O
gêner	O	O	O
leur	O	O	O
tendresse	O	O	O
,	O	O	O
me	O	O	O
sentant	O	O	O
de	O	O	O
trop	O	O	O
entre	O	O	O
eux	O	O	O
.	O	O	O

Ils	O	O	O
semblaient	O	O	O
pourtant	O	O	O
m'	O	O	O
attirer	O	O	O
,	O	O	O
m'	O	O	O
appeler	O	O	O
sans	O	O	O
cesse	O	O	O
,	O	O	O
et	O	O	O
m'	O	O	O
aimer	O	O	O
.	O	O	O

Peu	O	O	O
à	O	O	O
peu	O	O	O
je	O	O	O
me	O	O	O
laissai	O	O	O
séduire	O	O	O
par	O	O	O
le	O	O	O
charme	O	O	O
doux	O	O	O
de	O	O	O
cette	O	O	O
vie	O	O	O
commune	O	O	O
;	O	O	O
et	O	O	O
je	O	O	O
dînais	O	O	O
souvent	O	O	O
chez	O	O	O
eux	O	O	O
;	O	O	O
et	O	O	O
souvent	O	O	O
,	O	O	O
rentré	O	O	O
chez	O	O	O
moi	O	O	O
la	B-TIME	O	O
nuit	E-TIME	O	O
,	O	O	O
je	O	O	O
songeais	O	O	O
à	O	O	O
faire	O	O	O
comme	O	O	O
lui	O	O	O
,	O	O	O
à	O	O	O
prendre	O	O	O
une	B-PER	O	O
femme	E-PER	O	O
,	O	O	O
trouvant	O	O	O
bien	O	O	O
triste	O	O	O
à	O	O	O
présent	O	O	O
ma	B-FAC	O	O
maison	I-FAC	O	O
vide	E-FAC	O	O
.	O	O	O

Eux	O	O	O
,	O	O	O
paraissaient	O	O	O
se	O	O	O
chérir	O	O	O
,	O	O	O
ne	O	O	O
se	O	O	O
quittaient	O	O	O
point	O	O	O
.	O	O	O

Or	O	O	O
,	O	O	O
un	B-TIME	O	O
soir	E-TIME	O	O
,	O	O	O
Julien	S-PER	O	O
m'	O	O	O
écrivit	O	O	O
de	O	O	O
venir	O	O	O
dîner	O	O	O
.	O	O	O

J'	O	O	O
y	O	O	O
allai	O	O	O
.	O	O	O

«	O	O	O
Mon	O	O	O
bon	O	O	O
,	O	O	O
dit	O	O	O
-	O	O	O
il	O	O	O
,	O	O	O
il	O	O	O
va	O	O	O
falloir	O	O	O
que	O	O	O
je	O	O	O
m'	O	O	O
absente	O	O	O
,	O	O	O
en	O	O	O
sortant	O	O	O
de	O	O	O
table	O	O	O
,	O	O	O
pour	O	O	O
une	O	O	O
affaire	O	O	O
.	O	O	O

Je	O	O	O
ne	O	O	O
serai	O	O	O
pas	O	O	O
de	O	O	O
retour	O	O	O
avant	O	O	O
onze	B-TIME	O	O
heures	E-TIME	O	O
;	O	O	O
mais	O	O	O
à	O	O	O
onze	B-TIME	O	O
heures	I-TIME	O	O
précises	E-TIME	O	O
,	O	O	O
je	O	O	O
rentrerai	O	O	O
.	O	O	O

J'	O	O	O
ai	O	O	O
compté	O	O	O
sur	O	O	O
toi	O	O	O
pour	O	O	O
tenir	O	O	O
compagnie	O	O	O
à	O	O	O
Berthe	S-PER	O	O
.	O	O	O

»	O	O	O
La	B-PER	O	O
jeune	I-PER	O	O
femme	E-PER	O	O
sourit	O	O	O
:	O	O	O
«	O	O	O
C'	O	O	O
est	O	O	O
moi	O	O	O
,	O	O	O
d'	O	O	O
ailleurs	O	O	O
,	O	O	O
qui	O	O	O
ai	O	O	O
eu	O	O	O
l'	O	O	O
idée	O	O	O
de	O	O	O
vous	O	O	O
envoyer	O	O	O
chercher	O	O	O
»	O	O	O
,	O	O	O
reprit	O	O	O
-	O	O	O
elle	O	O	O
.	O	O	O

Je	O	O	O
lui	O	O	O
serrai	O	O	O
la	O	O	O
main	O	O	O
:	O	O	O
«	O	O	O
Vous	S-PER	O	O
êtes	O	O	O
gentille	O	O	O
comme	O	O	O
tout	O	O	O
.	O	O	O

»	O	O	O
Et	O	O	O
je	O	O	O
sentis	O	O	O
sur	O	O	O
mes	O	O	O
doigts	O	O	O
une	O	O	O
amicale	O	O	O
et	O	O	O
longue	O	O	O
pression	O	O	O
.	O	O	O

Je	O	O	O
n'	O	O	O
y	O	O	O
pris	O	O	O
pas	O	O	O
garde	O	O	O
.	O	O	O

On	O	O	O
se	O	O	O
mit	O	O	O
à	O	O	O
table	O	O	O
;	O	O	O
et	O	O	O
,	O	O	O
dès	O	O	O
huit	B-TIME	O	O
heures	E-TIME	O	O
,	O	O	O
Julien	S-PER	O	O
nous	O	O	O
quittait	O	O	O
.	O	O	O

Aussitôt	O	O	O
qu'	O	O	O
il	O	O	O
fut	O	O	O
parti	O	O	O
,	O	O	O
une	O	O	O
sorte	O	O	O
de	O	O	O
gêne	O	O	O
singulière	O	O	O
naquit	O	O	O
brusquement	O	O	O
entre	O	O	O
sa	B-PER	O	O
femme	E-PER	O	O
et	O	O	O
moi	S-PER	O	O
.	O	O	O

Nous	O	O	O
ne	O	O	O
nous	O	O	O
étions	O	O	O
encore	O	O	O
jamais	O	O	O
trouvés	O	O	O
seuls	O	O	O
,	O	O	O
et	O	O	O
,	O	O	O
malgré	O	O	O
notre	O	O	O
intimité	O	O	O
grandissant	O	O	O
chaque	B-TIME	O	O
jour	E-TIME	O	O
,	O	O	O
le	O	O	O
tête	O	O	O
-	O	O	O
à	O	O	O
-	O	O	O
tête	O	O	O
nous	O	O	O
plaçait	O	O	O
dans	O	O	O
une	O	O	O
situation	O	O	O
nouvelle	O	O	O
.	O	O	O

Je	O	O	O
parlai	O	O	O
d'	O	O	O
abord	O	O	O
de	O	O	O
choses	O	O	O
vagues	O	O	O
,	O	O	O
de	O	O	O
ces	O	O	O
choses	O	O	O
insignifiantes	O	O	O
dont	O	O	O
on	O	O	O
emplit	O	O	O
les	O	O	O
silences	O	O	O
embarrassants	O	O	O
.	O	O	O

Elle	O	O	O
ne	O	O	O
répondit	O	O	O
rien	O	O	O
et	O	O	O
restait	O	O	O
en	O	O	O
face	O	O	O
de	O	O	O
moi	O	O	O
,	O	O	O
de	O	O	O
l'	O	O	O
autre	O	O	O
côté	O	O	O
de	O	O	O
la	O	O	O
cheminée	O	O	O
,	O	O	O
la	O	O	O
tête	O	O	O
baissée	O	O	O
,	O	O	O
le	O	O	O
regard	O	O	O
indécis	O	O	O
,	O	O	O
un	O	O	O
pied	O	O	O
tendu	O	O	O
vers	O	O	O
la	O	O	O
flamme	O	O	O
,	O	O	O
comme	O	O	O
perdue	O	O	O
en	O	O	O
une	O	O	O
difficile	O	O	O
méditation	O	O	O
.	O	O	O

Quand	O	O	O
je	O	O	O
fus	O	O	O
à	O	O	O
sec	O	O	O
d'	O	O	O
idées	O	O	O
banales	O	O	O
,	O	O	O
je	O	O	O
me	O	O	O
tus	O	O	O
.	O	O	O

C'	O	O	O
est	O	O	O
étonnant	O	O	O
comme	O	O	O
il	O	O	O
est	O	O	O
difficile	O	O	O
quelquefois	O	O	O
de	O	O	O
trouver	O	O	O
des	O	O	O
choses	O	O	O
à	O	O	O
dire	O	O	O
.	O	O	O

Et	O	O	O
puis	O	O	O
,	O	O	O
je	O	O	O
sentais	O	O	O
du	O	O	O
nouveau	O	O	O
dans	O	O	O
l'	O	O	O
air	O	O	O
,	O	O	O
je	O	O	O
sentais	O	O	O
de	O	O	O
l'	O	O	O
invisible	O	O	O
,	O	O	O
un	O	O	O
je	O	O	O
ne	O	O	O
sais	O	O	O
quoi	O	O	O
impossible	O	O	O
à	O	O	O
exprimer	O	O	O
,	O	O	O
cet	O	O	O
avertissement	O	O	O
mystérieux	O	O	O
qui	O	O	O
vous	O	O	O
prévient	O	O	O
des	O	O	O
intentions	O	O	O
secrètes	O	O	O
,	O	O	O
bonnes	O	O	O
ou	O	O	O
mauvaises	O	O	O
,	O	O	O
d'	O	O	O
une	B-PER	O	O
autre	I-PER	O	O
personne	E-PER	O	O
à	O	O	O
votre	B-PER	O	O
égard	E-PER	O	O
.	O	O	O

Ce	O	O	O
pénible	O	O	O
silence	O	O	O
dura	O	O	O
quelque	O	O	O
temps	O	O	O
.	O	O	O

Puis	O	O	O
Berthe	S-PER	O	O
me	O	O	O
dit	O	O	O
:	O	O	O
«	O	O	O
Mettez	O	O	O
donc	O	O	O
une	O	O	O
bûche	O	O	O
au	O	O	O
feu	O	O	O
,	O	O	O
mon	B-PER	O	O
ami	E-PER	O	O
,	O	O	O
vous	O	O	O
voyez	O	O	O
bien	O	O	O
qu'	O	O	O
il	O	O	O
va	O	O	O
s'	O	O	O
éteindre	O	O	O
.	O	O	O

»	O	O	O
J'	S-PER	O	O
ouvris	O	O	O
le	O	O	O
coffre	O	O	O
à	O	O	O
bois	O	O	O
,	O	O	O
placé	O	O	O
juste	O	O	O
comme	O	O	O
le	O	O	O
vôtre	O	O	O
,	O	O	O
et	O	O	O
je	O	O	O
pris	O	O	O
une	O	O	O
bûche	O	O	O
,	O	O	O
la	O	O	O
plus	O	O	O
grosse	O	O	O
bûche	O	O	O
,	O	O	O
que	O	O	O
je	O	O	O
plaçai	O	O	O
en	O	O	O
pyramide	O	O	O
sur	O	O	O
les	O	O	O
autres	O	O	O
morceaux	O	O	O
de	O	O	O
bois	O	O	O
aux	O	O	O
trois	O	O	O
quarts	O	O	O
consumés	O	O	O
.	O	O	O

Et	O	O	O
le	O	O	O
silence	O	O	O
recommença	O	O	O
.	O	O	O

Au	O	O	O
bout	O	O	O
de	O	O	O
quelques	B-TIME	O	O
minutes	E-TIME	O	O
,	O	O	O
la	O	O	O
bûche	O	O	O
flambait	O	O	O
de	O	O	O
telle	O	O	O
façon	O	O	O
qu'	O	O	O
elle	O	O	O
nous	O	O	O
grillait	O	O	O
la	O	O	O
figure	O	O	O
.	O	O	O

La	B-PER	O	O
jeune	I-PER	O	O
femme	E-PER	O	O
releva	O	O	O
sur	O	O	O
moi	O	O	O
ses	O	O	O
yeux	O	O	O
,	O	O	O
des	O	O	O
yeux	O	O	O
qui	O	O	O
me	O	O	O
parurent	O	O	O
étranges	O	O	O
.	O	O	O

«	O	O	O
Il	O	O	O
fait	O	O	O
trop	O	O	O
chaud	O	O	O
,	O	O	O
maintenant	O	O	O
,	O	O	O
dit	O	O	O
-	O	O	O
elle	O	O	O
;	O	O	O
allons	O	O	O
donc	O	O	O
là	O	O	O
-	O	O	O
bas	O	O	O
,	O	O	O
sur	O	O	O
le	O	O	O
canapé	O	O	O
.	O	O	O

»	O	O	O
Et	O	O	O
nous	O	O	O
voilà	O	O	O
partis	O	O	O
sur	O	O	O
le	O	O	O
canapé	O	O	O
.	O	O	O

Puis	O	O	O
tout	O	O	O
à	O	O	O
coup	O	O	O
,	O	O	O
me	O	O	O
regardant	O	O	O
bien	O	O	O
en	O	O	O
face	O	O	O
:	O	O	O
«	O	O	O
Qu'	O	O	O
est	O	O	O
-	O	O	O
ce	O	O	O
que	O	O	O
vous	O	O	O
feriez	O	O	O
si	O	O	O
une	B-PER	O	O
femme	E-PER	O	O
vous	O	O	O
disait	O	O	O
qu'	O	O	O
elle	O	O	O
vous	O	O	O
aime	O	O	O
?	O	O	O
»	O	O	O
Je	O	O	O
répondis	O	O	O
,	O	O	O
fort	O	O	O
interloqué	O	O	O
:	O	O	O
«	O	O	O
Ma	O	O	O
foi	O	O	O
,	O	O	O
le	O	O	O
cas	O	O	O
n'	O	O	O
est	O	O	O
pas	O	O	O
prévu	O	O	O
,	O	O	O
et	O	O	O
puis	O	O	O
,	O	O	O
ça	O	O	O
dépendrait	O	O	O
de	O	O	O
la	B-PER	O	O
femme	E-PER	O	O
.	O	O	O

»	O	O	O
Alors	O	O	O
,	O	O	O
elle	O	O	O
se	O	O	O
mit	O	O	O
à	O	O	O
rire	O	O	O
,	O	O	O
d'	O	O	O
un	O	O	O
rire	O	O	O
sec	O	O	O
,	O	O	O
nerveux	O	O	O
,	O	O	O
frémissant	O	O	O
,	O	O	O
un	O	O	O
de	O	O	O
ces	O	O	O
rires	O	O	O
faux	O	O	O
qui	O	O	O
semblent	O	O	O
devoir	O	O	O
casser	O	O	O
les	O	O	O
verres	O	O	O
fins	O	O	O
,	O	O	O
et	O	O	O
elle	O	O	O
ajouta	O	O	O
:	O	O	O
«	O	O	O
Les	B-PER	O	O
hommes	E-PER	O	O
ne	O	O	O
sont	O	O	O
jamais	O	O	O
audacieux	O	O	O
ni	O	O	O
malins	O	O	O
.	O	O	O

»	O	O	O
Elle	S-PER	O	O
se	O	O	O
tut	O	O	O
,	O	O	O
puis	O	O	O
reprit	O	O	O
:	O	O	O
«	O	O	O
Avez	O	O	O
-	O	O	O
vous	O	O	O
quelquefois	O	O	O
été	O	O	O
amoureux	O	O	O
,	O	O	O
monsieur	B-PER	O	O
Paul	E-PER	O	O
?	O	O	O
»	O	O	O
Je	O	O	O
l'	O	O	O
avouai	O	O	O
;	O	O	O
oui	O	O	O
,	O	O	O
j'	O	O	O
avais	O	O	O
été	O	O	O
amoureux	O	O	O
.	O	O	O

«	O	O	O
Racontez	O	O	O
-	O	O	O
moi	O	O	O
ça	O	O	O
,	O	O	O
»	O	O	O
dit	O	O	O
-	O	O	O
elle	O	O	O
.	O	O	O

Je	O	O	O
lui	O	O	O
racontai	O	O	O
une	O	O	O
histoire	O	O	O
quelconque	O	O	O
.	O	O	O

Elle	O	O	O
m'	O	O	O
écoutait	O	O	O
attentivement	O	O	O
,	O	O	O
avec	O	O	O
des	O	O	O
marques	O	O	O
fréquentes	O	O	O
d'	O	O	O
improbation	O	O	O
et	O	O	O
de	O	O	O
mépris	O	O	O
;	O	O	O
et	O	O	O
soudain	O	O	O
:	O	O	O
«	O	O	O
Non	O	O	O
,	O	O	O
vous	O	O	O
n'	O	O	O
y	O	O	O
entendez	O	O	O
rien	O	O	O
.	O	O	O

Pour	O	O	O
que	O	O	O
l'	O	O	O
amour	O	O	O
fût	O	O	O
bon	O	O	O
,	O	O	O
il	O	O	O
faudrait	O	O	O
,	O	O	O
il	O	O	O
me	O	O	O
semble	O	O	O
,	O	O	O
qu'	O	O	O
il	O	O	O
bouleversât	O	O	O
le	O	O	O
coeur	O	O	O
,	O	O	O
tordit	O	O	O
les	O	O	O
nerfs	O	O	O
et	O	O	O
ravageât	O	O	O
la	O	O	O
tête	O	O	O
;	O	O	O
il	O	O	O
faudrait	O	O	O
qu'	O	O	O
il	O	O	O
fût	O	O	O
-	O	O	O
-	O	O	O
comment	O	O	O
dirai	O	O	O
-	O	O	O
je	O	O	O
?	O	O	O
-	O	O	O
-	O	O	O
dangereux	O	O	O
,	O	O	O
terrible	O	O	O
même	O	O	O
,	O	O	O
presque	O	O	O
criminel	O	O	O
,	O	O	O
presque	O	O	O
sacrilège	O	O	O
,	O	O	O
qu'	O	O	O
il	O	O	O
fût	O	O	O
une	O	O	O
sorte	O	O	O
de	O	O	O
trahison	O	O	O
;	O	O	O
je	O	O	O
veux	O	O	O
dire	O	O	O
qu'	O	O	O
il	O	O	O
a	O	O	O
besoin	O	O	O
de	O	O	O
rompre	O	O	O
des	O	O	O
obstacles	O	O	O
sacrés	O	O	O
,	O	O	O
des	O	O	O
lois	O	O	O
,	O	O	O
des	O	O	O
liens	O	O	O
fraternels	O	O	O
;	O	O	O
quand	O	O	O
l'	O	O	O
amour	O	O	O
est	O	O	O
tranquille	O	O	O
,	O	O	O
facile	O	O	O
,	O	O	O
sans	O	O	O
périls	O	O	O
,	O	O	O
légal	O	O	O
,	O	O	O
est	O	O	O
-	O	O	O
ce	O	O	O
bien	O	O	O
de	O	O	O
l'	O	O	O
amour	O	O	O
?	O	O	O
»	O	O	O
Je	O	O	O
ne	O	O	O
savais	O	O	O
plus	O	O	O
quoi	O	O	O
répondre	O	O	O
,	O	O	O
et	O	O	O
je	O	O	O
jetais	O	O	O
en	O	O	O
moi	O	O	O
-	O	O	O
même	O	O	O
cette	O	O	O
exclamation	O	O	O
philosophique	O	O	O
:	O	O	O
O	O	O	O
cervelle	O	O	O
féminine	O	O	O
,	O	O	O
te	O	O	O
voilà	O	O	O
bien	O	O	O
!	O	O	O
Elle	O	O	O
avait	O	O	O
pris	O	O	O
,	O	O	O
en	O	O	O
parlant	O	O	O
,	O	O	O
un	O	O	O
petit	O	O	O
air	O	O	O
indifférent	O	O	O
,	O	O	O
sainte	O	O	O
-	O	O	O
nitouche	O	O	O
;	O	O	O
et	O	O	O
,	O	O	O
appuyée	O	O	O
sur	O	O	O
les	O	O	O
coussins	O	O	O
,	O	O	O
elle	O	O	O
s'	O	O	O
était	O	O	O
allongée	O	O	O
,	O	O	O
couchée	O	O	O
,	O	O	O
la	O	O	O
tête	O	O	O
contre	O	O	O
mon	O	O	O
épaule	O	O	O
,	O	O	O
la	O	O	O
robe	O	O	O
un	O	O	O
peu	O	O	O
relevée	O	O	O
,	O	O	O
laissant	O	O	O
voir	O	O	O
un	O	O	O
bas	O	O	O
de	O	O	O
soie	O	O	O
rouge	O	O	O
que	O	O	O
les	O	O	O
éclats	O	O	O
du	O	O	O
foyer	O	O	O
enflammaient	O	O	O
par	O	O	O
instants	O	O	O
.	O	O	O

Au	O	O	O
bout	O	O	O
d'	O	O	O
une	B-TIME	O	O
minute	E-TIME	O	O
:	O	O	O
«	O	O	O
Je	O	O	O
vous	O	O	O
fais	O	O	O
peur	O	O	O
»	O	O	O
,	O	O	O
dit	O	O	O
-	O	O	O
elle	O	O	O
.	O	O	O

Je	O	O	O
protestai	O	O	O
.	O	O	O

Elle	O	O	O
s'	O	O	O
appuya	O	O	O
tout	O	O	O
à	O	O	O
fait	O	O	O
contre	O	O	O
ma	O	O	O
poitrine	O	O	O
et	O	O	O
,	O	O	O
sans	O	O	O
me	O	O	O
regarder	O	O	O
:	O	O	O
«	O	O	O
Si	O	O	O
je	O	O	O
vous	O	O	O
disais	O	O	O
,	O	O	O
moi	O	O	O
,	O	O	O
que	O	O	O
je	O	O	O
vous	O	O	O
aime	O	O	O
,	O	O	O
que	O	O	O
feriez	O	O	O
-	O	O	O
vous	O	O	O
?	O	O	O
»	O	O	O
Et	O	O	O
avant	O	O	O
que	O	O	O
j'	O	O	O
eusse	O	O	O
pu	O	O	O
trouver	O	O	O
ma	O	O	O
réponse	O	O	O
