une	O	O	B-PER	7
des	O	B-PER	I-PER	7
filles	O	I-PER	I-PER	-
d'	O	I-PER	I-PER	-
honneur	O	I-PER	I-PER	-
de	O	I-PER	I-PER	-
la	B-PER	I-PER	I-PER	7
reine	I-PER	I-PER	I-PER	-
,	O	O	O	-
et	O	O	O	-
son	B-PER	O	O	7
jeune	I-PER	O	O	-
frère	I-PER	O	O	-
,	O	O	O	-
le	O	O	O	-
comte	O	O	O	-
de	O	O	O	-
Montignac	O	O	O	-
,	O	O	O	-
qui	O	O	O	-
était	O	O	O	-
déjà	O	O	O	-
dans	O	O	O	-
les	O	O	O	-
cadets	O	O	O	-
aux	O	O	O	-
gardes	O	O	O	-
,	O	O	O	-
entra	O	O	O	-
dans	O	O	O	-
la	O	O	O	-
compagnie	O	O	O	-
des	O	B-PER	O	7
mousquetaires	O	I-PER	O	-
du	B-PER	I-PER	O	7
comte	I-PER	I-PER	O	-
de	I-PER	I-PER	O	-
Tréville	I-PER	I-PER	O	-
.	O	O	O	-
Après	O	O	O	-
les	O	O	O	-
couches	O	O	O	-
de	O	O	O	-
la	B-PER	O	O	7
reine	I-PER	O	O	-
,	O	O	O	-
Mme	B-PER	O	O	7
de	I-PER	O	O	-
La	I-PER	O	O	-
Flotte	I-PER	O	O	-
,	O	O	O	-
qui	O	O	O	-
n'	O	O	O	-
avait	O	O	O	-
pas	O	O	O	-
l'	O	O	O	-
humeur	O	O	O	-
aussi	O	O	O	-
désintéressée	O	O	O	-
que	O	O	O	-
sa	B-PER	O	O	7
petite	I-PER	O	O	-
-	I-PER	O	O	-
fille	I-PER	O	O	-
,	O	O	O	-
désira	O	O	O	-
vivement	O	O	O	-
monter	O	O	O	-
de	O	O	O	-
sa	O	O	O	-
place	O	O	O	-
de	O	O	O	-
dame	B-PER	O	O	7
d'	I-PER	O	O	-
atours	I-PER	O	O	-
à	O	O	O	-
celle	O	O	O	-
de	O	O	O	-
gouvernante	O	B-PER	O	7
du	B-PER	I-PER	O	7
petit	I-PER	I-PER	O	-
dauphin	I-PER	I-PER	O	-
.	O	O	O	-
On	O	O	O	-
poussa	O	O	O	-
Mme	B-PER	O	O	7
de	I-PER	O	O	-
Hautefort	I-PER	O	O	-
à	O	O	O	-
en	O	O	O	-
parler	O	O	O	-
à	O	O	O	-
Louis	B-PER	B-PER	O	7
XIII	I-PER	I-PER	O	-
et	O	I-PER	O	-
même	O	I-PER	O	-
à	O	I-PER	O	-
Richelieu	B-PER	I-PER	O	7
;	O	O	O	-
elle	O	O	O	-
le	O	O	O	-
fit	O	O	O	-
,	O	O	O	-
mais	O	O	O	-
avec	O	O	O	-
une	O	O	O	-
fierté	O	O	O	-
maladroite	O	O	O	-
qui	O	O	O	-
ne	O	O	O	-
réussit	O	O	O	-
pas	O	O	O	-
.	O	O	O	-
Richelieu	B-PER	O	O	7
n'	O	O	O	-
était	O	O	O	-
pas	O	O	O	-
homme	O	O	O	-
à	O	O	O	-
remettre	O	O	O	-
le	B-PER	O	O	7
futur	I-PER	O	O	-
roi	I-PER	O	O	-
entre	O	O	O	-
les	O	O	O	-
mains	O	O	O	-
de	O	O	O	-
ses	O	O	O	-
ennemis	O	O	O	-
,	O	O	O	-
et	O	O	O	-
il	O	O	O	-
avait	O	O	O	-
déjà	O	O	O	-
fait	O	O	O	-
nommer	O	O	O	-
à	O	O	O	-
cet	B-PER	O	O	7
emploi	I-PER	O	O	-
important	I-PER	O	O	-
Mme	B-PER	O	O	7
de	I-PER	O	O	-
Lansac	I-PER	O	O	-
,	O	O	O	-
qui	O	O	O	-
lui	O	O	O	-
était	O	O	O	-
toute	O	O	O	-
dévouée	O	O	O	-
.	O	O	O	-
Ses	O	O	O	-
anciens	O	O	O	-
ombrages	O	O	O	-
s'	O	O	O	-
étaient	O	O	O	-
réveillés	O	O	O	-
avec	O	O	O	-
la	O	O	O	-
passion	O	O	O	-
du	B-PER	O	O	7
roi	I-PER	O	O	-
,	O	O	O	-
et	O	O	O	-
,	O	O	O	-
comme	O	O	O	-
la	O	O	O	-
conduite	O	O	O	-
de	O	O	O	-
Mme	B-PER	O	O	7
de	I-PER	O	O	-
Hautefort	I-PER	O	O	-
n'	O	O	O	-
avait	O	O	O	-
fait	O	O	O	-
que	O	O	O	-
les	O	O	O	-
fortifier	O	O	O	-
,	O	O	O	-
au	O	O	O	-
lieu	O	O	O	-
de	O	O	O	-
la	O	O	O	-
servir	O	O	O	-
,	O	O	O	-
il	O	O	O	-
travaillait	O	O	O	-
à	O	O	O	-
la	O	O	O	-
perdre	O	O	O	-
.	O	O	O	-
Cette	O	O	O	-
fois	O	O	O	-
,	O	O	O	-
instruit	O	O	O	-
par	O	O	O	-
l'	O	O	O	-
expérience	O	O	O	-
,	O	O	O	-
il	O	O	O	-
avait	O	O	O	-
compris	O	O	O	-
que	O	O	O	-
,	O	O	O	-
tant	O	O	O	-
que	O	O	O	-
Louis	B-PER	O	O	7
XIII	I-PER	O	O	-
pourrait	O	O	O	-
voir	O	O	O	-
cette	B-PER	O	O	7
ravissante	I-PER	O	O	-
figure	I-PER	O	O	-
et	O	O	O	-
approcher	O	O	O	-
de	O	O	O	-
ce	B-PER	O	O	7
noble	I-PER	O	O	-
cœur	I-PER	O	O	-
,	O	O	O	-
avec	O	O	O	-
des	O	O	O	-
brouilleries	O	O	O	-
plus	O	O	O	-
ou	O	O	O	-
moins	O	O	O	-
longues	O	O	O	-
,	O	O	O	-
Mme	B-PER	O	O	7
de	I-PER	O	O	-
Hautefort	I-PER	O	O	-
reprendrait	O	O	O	-
toujours	O	O	O	-
son	O	O	O	-
empire	O	O	O	-
,	O	O	O	-
et	O	O	O	-
que	O	O	O	-
,	O	O	O	-
pour	O	O	O	-
la	O	O	O	-
détruire	O	O	O	-
,	O	O	O	-

filles	O	I-PER	I-PER	-
d'	O	I-PER	I-PER	-
honneur	O	I-PER	I-PER	-
de	O	I-PER	I-PER	-
la	B-PER	I-PER	I-PER	5
reine	I-PER	I-PER	I-PER	-
,	O	O	O	-
et	O	O	O	-
son	B-PER	O	O	5
jeune	I-PER	O	O	-
frère	I-PER	O	O	-
,	O	O	O	-
le	O	O	O	-
comte	O	O	O	-
de	O	O	O	-
Montignac	O	O	O	-
,	O	O	O	-
qui	O	O	O	-
était	O	O	O	-
déjà	O	O	O	-
dans	O	O	O	-
les	O	O	O	-
cadets	O	O	O	-
aux	O	O	O	-
gardes	O	O	O	-
,	O	O	O	-
entra	O	O	O	-
dans	O	O	O	-
la	O	O	O	-
compagnie	O	O	O	-
des	O	B-PER	O	5
mousquetaires	O	I-PER	O	-
du	B-PER	I-PER	O	5
comte	I-PER	I-PER	O	-
de	I-PER	I-PER	O	-
Tréville	I-PER	I-PER	O	-
.	O	O	O	-
Après	O	O	O	-
les	O	O	O	-
couches	O	O	O	-
de	O	O	O	-
la	B-PER	O	O	5
reine	I-PER	O	O	-
,	O	O	O	-
Mme	B-PER	O	O	5
de	I-PER	O	O	-
La	I-PER	O	O	-
Flotte	I-PER	O	O	-
,	O	O	O	-
qui	O	O	O	-
n'	O	O	O	-
avait	O	O	O	-
pas	O	O	O	-
l'	O	O	O	-
humeur	O	O	O	-
aussi	O	O	O	-
désintéressée	O	O	O	-
que	O	O	O	-
sa	B-PER	O	O	5
petite	I-PER	O	O	-
-	I-PER	O	O	-
fille	I-PER	O	O	-
,	O	O	O	-
désira	O	O	O	-
vivement	O	O	O	-
monter	O	O	O	-
de	O	O	O	-
sa	O	O	O	-
place	O	O	O	-
de	O	O	O	-
dame	B-PER	O	O	5
d'	I-PER	O	O	-
atours	I-PER	O	O	-
à	O	O	O	-
celle	O	O	O	-
de	O	O	O	-
gouvernante	O	B-PER	O	5
du	B-PER	I-PER	O	5
petit	I-PER	I-PER	O	-
dauphin	I-PER	I-PER	O	-
.	O	O	O	-
On	O	O	O	-
poussa	O	O	O	-
Mme	B-PER	O	O	5
de	I-PER	O	O	-
Hautefort	I-PER	O	O	-
à	O	O	O	-
en	O	O	O	-
parler	O	O	O	-
à	O	O	O	-
Louis	B-PER	B-PER	O	5
XIII	I-PER	I-PER	O	-
et	O	I-PER	O	-
même	O	I-PER	O	-
à	O	I-PER	O	-
Richelieu	B-PER	I-PER	O	5
;	O	O	O	-
elle	O	O	O	-
le	O	O	O	-
fit	O	O	O	-
,	O	O	O	-
mais	O	O	O	-
avec	O	O	O	-
une	O	O	O	-
fierté	O	O	O	-
maladroite	O	O	O	-
qui	O	O	O	-
ne	O	O	O	-
réussit	O	O	O	-
pas	O	O	O	-
.	O	O	O	-
Richelieu	B-PER	O	O	5
n'	O	O	O	-
était	O	O	O	-
pas	O	O	O	-
homme	O	O	O	-
à	O	O	O	-
remettre	O	O	O	-
le	B-PER	O	O	5
futur	I-PER	O	O	-
roi	I-PER	O	O	-
entre	O	O	O	-
les	O	O	O	-
mains	O	O	O	-
de	O	O	O	-
ses	O	O	O	-
ennemis	O	O	O	-
,	O	O	O	-
et	O	O	O	-
il	O	O	O	-
avait	O	O	O	-
déjà	O	O	O	-
fait	O	O	O	-
nommer	O	O	O	-
à	O	O	O	-
cet	B-PER	O	O	5
emploi	I-PER	O	O	-
important	I-PER	O	O	-
Mme	B-PER	O	O	5
de	I-PER	O	O	-
Lansac	I-PER	O	O	-
,	O	O	O	-
qui	O	O	O	-
lui	O	O	O	-
était	O	O	O	-
toute	O	O	O	-
dévouée	O	O	O	-
.	O	O	O	-
Ses	O	O	O	-
anciens	O	O	O	-
ombrages	O	O	O	-
s'	O	O	O	-
étaient	O	O	O	-
réveillés	O	O	O	-
avec	O	O	O	-
la	O	O	O	-
passion	O	O	O	-
du	B-PER	O	O	5
roi	I-PER	O	O	-
,	O	O	O	-
et	O	O	O	-
,	O	O	O	-
comme	O	O	O	-
la	O	O	O	-
conduite	O	O	O	-
de	O	O	O	-
Mme	B-PER	O	O	5
de	I-PER	O	O	-
Hautefort	I-PER	O	O	-
n'	O	O	O	-
avait	O	O	O	-
fait	O	O	O	-
que	O	O	O	-
les	O	O	O	-
fortifier	O	O	O	-
,	O	O	O	-
au	O	O	O	-
lieu	O	O	O	-
de	O	O	O	-
la	O	O	O	-
servir	O	O	O	-
,	O	O	O	-
il	O	O	O	-
travaillait	O	O	O	-
à	O	O	O	-
la	O	O	O	-
perdre	O	O	O	-
.	O	O	O	-
Cette	O	O	O	-
fois	O	O	O	-
,	O	O	O	-
instruit	O	O	O	-
par	O	O	O	-
l'	O	O	O	-
expérience	O	O	O	-
,	O	O	O	-
il	O	O	O	-
avait	O	O	O	-
compris	O	O	O	-
que	O	O	O	-
,	O	O	O	-
tant	O	O	O	-
que	O	O	O	-
Louis	B-PER	O	O	5
XIII	I-PER	O	O	-
pourrait	O	O	O	-
voir	O	O	O	-
cette	B-PER	O	O	5
ravissante	I-PER	O	O	-
figure	I-PER	O	O	-
et	O	O	O	-
approcher	O	O	O	-
de	O	O	O	-
ce	B-PER	O	O	5
noble	I-PER	O	O	-
cœur	I-PER	O	O	-
,	O	O	O	-
avec	O	O	O	-
des	O	O	O	-
brouilleries	O	O	O	-
plus	O	O	O	-
ou	O	O	O	-
moins	O	O	O	-
longues	O	O	O	-
,	O	O	O	-
Mme	B-PER	O	O	5
de	I-PER	O	O	-
Hautefort	I-PER	O	O	-
reprendrait	O	O	O	-
toujours	O	O	O	-
son	O	O	O	-
empire	O	O	O	-
,	O	O	O	-
et	O	O	O	-
que	O	O	O	-
,	O	O	O	-
pour	O	O	O	-
la	O	O	O	-
détruire	O	O	O	-
,	O	O	O	-
il	O	O	O	-
fallait	O	O	O	-
lui	O	O	O	-
faire	O	O	O	-
quitter	O	O	O	-
la	B-PER	B-GPE	O	5
cour	I-PER	I-GPE	O	-
et	O	I-GPE	O	-
Paris	B-GPE	I-GPE	O	5
.	O	O	O	-
Il	O	O	O	-
n'	O	O	O	-
ignorait	O	O	O	-
pas	O	O	O	-
que	O	O	O	-
la	B-PER	O	O	5

,	O	O	O	-
qui	O	O	O	-
était	O	O	O	-
déjà	O	O	O	-
dans	O	O	O	-
les	O	O	O	-
cadets	O	O	O	-
aux	O	O	O	-
gardes	O	O	O	-
,	O	O	O	-
entra	O	O	O	-
dans	O	O	O	-
la	O	O	O	-
compagnie	O	O	O	-
des	O	B-PER	O	15
mousquetaires	O	I-PER	O	-
du	B-PER	I-PER	O	15
comte	I-PER	I-PER	O	-
de	I-PER	I-PER	O	-
Tréville	I-PER	I-PER	O	-
.	O	O	O	-
Après	O	O	O	-
les	O	O	O	-
couches	O	O	O	-
de	O	O	O	-
la	B-PER	O	O	15
reine	I-PER	O	O	-
,	O	O	O	-
Mme	B-PER	O	O	15
de	I-PER	O	O	-
La	I-PER	O	O	-
Flotte	I-PER	O	O	-
,	O	O	O	-
qui	O	O	O	-
n'	O	O	O	-
avait	O	O	O	-
pas	O	O	O	-
l'	O	O	O	-
humeur	O	O	O	-
aussi	O	O	O	-
désintéressée	O	O	O	-
que	O	O	O	-
sa	B-PER	O	O	15
petite	I-PER	O	O	-
-	I-PER	O	O	-
fille	I-PER	O	O	-
,	O	O	O	-
désira	O	O	O	-
vivement	O	O	O	-
monter	O	O	O	-
de	O	O	O	-
sa	O	O	O	-
place	O	O	O	-
de	O	O	O	-
dame	B-PER	O	O	15
d'	I-PER	O	O	-
atours	I-PER	O	O	-
à	O	O	O	-
celle	O	O	O	-
de	O	O	O	-
gouvernante	O	B-PER	O	15
du	B-PER	I-PER	O	15
petit	I-PER	I-PER	O	-
dauphin	I-PER	I-PER	O	-
.	O	O	O	-
On	O	O	O	-
poussa	O	O	O	-
Mme	B-PER	O	O	15
de	I-PER	O	O	-
Hautefort	I-PER	O	O	-
à	O	O	O	-
en	O	O	O	-
parler	O	O	O	-
à	O	O	O	-
Louis	B-PER	B-PER	O	15
XIII	I-PER	I-PER	O	-
et	O	I-PER	O	-
même	O	I-PER	O	-
à	O	I-PER	O	-
Richelieu	B-PER	I-PER	O	15
;	O	O	O	-
elle	O	O	O	-
le	O	O	O	-
fit	O	O	O	-
,	O	O	O	-
mais	O	O	O	-
avec	O	O	O	-
une	O	O	O	-
fierté	O	O	O	-
maladroite	O	O	O	-
qui	O	O	O	-
ne	O	O	O	-
réussit	O	O	O	-
pas	O	O	O	-
.	O	O	O	-
Richelieu	B-PER	O	O	15
n'	O	O	O	-
était	O	O	O	-
pas	O	O	O	-
homme	O	O	O	-
à	O	O	O	-
remettre	O	O	O	-
le	B-PER	O	O	15
futur	I-PER	O	O	-
roi	I-PER	O	O	-
entre	O	O	O	-
les	O	O	O	-
mains	O	O	O	-
de	O	O	O	-
ses	O	O	O	-
ennemis	O	O	O	-
,	O	O	O	-
et	O	O	O	-
il	O	O	O	-
avait	O	O	O	-
déjà	O	O	O	-
fait	O	O	O	-
nommer	O	O	O	-
à	O	O	O	-
cet	B-PER	O	O	15
emploi	I-PER	O	O	-
important	I-PER	O	O	-
Mme	B-PER	O	O	15
de	I-PER	O	O	-
Lansac	I-PER	O	O	-
,	O	O	O	-
qui	O	O	O	-
lui	O	O	O	-
était	O	O	O	-
toute	O	O	O	-
dévouée	O	O	O	-
.	O	O	O	-
Ses	O	O	O	-
anciens	O	O	O	-
ombrages	O	O	O	-
s'	O	O	O	-
étaient	O	O	O	-
réveillés	O	O	O	-
avec	O	O	O	-
la	O	O	O	-
passion	O	O	O	-
du	B-PER	O	O	15
roi	I-PER	O	O	-
,	O	O	O	-
et	O	O	O	-
,	O	O	O	-
comme	O	O	O	-
la	O	O	O	-
conduite	O	O	O	-
de	O	O	O	-
Mme	B-PER	O	O	15
de	I-PER	O	O	-
Hautefort	I-PER	O	O	-
n'	O	O	O	-
avait	O	O	O	-
fait	O	O	O	-
que	O	O	O	-
les	O	O	O	-
fortifier	O	O	O	-
,	O	O	O	-
au	O	O	O	-
lieu	O	O	O	-
de	O	O	O	-
la	O	O	O	-
servir	O	O	O	-
,	O	O	O	-
il	O	O	O	-
travaillait	O	O	O	-
à	O	O	O	-
la	O	O	O	-
perdre	O	O	O	-
.	O	O	O	-
Cette	O	O	O	-
fois	O	O	O	-
,	O	O	O	-
instruit	O	O	O	-
par	O	O	O	-
l'	O	O	O	-
expérience	O	O	O	-
,	O	O	O	-
il	O	O	O	-
avait	O	O	O	-
compris	O	O	O	-
que	O	O	O	-
,	O	O	O	-
tant	O	O	O	-
que	O	O	O	-
Louis	B-PER	O	O	15
XIII	I-PER	O	O	-
pourrait	O	O	O	-
voir	O	O	O	-
cette	B-PER	O	O	15
ravissante	I-PER	O	O	-
figure	I-PER	O	O	-
et	O	O	O	-
approcher	O	O	O	-
de	O	O	O	-
ce	B-PER	O	O	15
noble	I-PER	O	O	-
cœur	I-PER	O	O	-
,	O	O	O	-
avec	O	O	O	-
des	O	O	O	-
brouilleries	O	O	O	-
plus	O	O	O	-
ou	O	O	O	-
moins	O	O	O	-
longues	O	O	O	-
,	O	O	O	-
Mme	B-PER	O	O	15
de	I-PER	O	O	-
Hautefort	I-PER	O	O	-
reprendrait	O	O	O	-
toujours	O	O	O	-
son	O	O	O	-
empire	O	O	O	-
,	O	O	O	-
et	O	O	O	-
que	O	O	O	-
,	O	O	O	-
pour	O	O	O	-
la	O	O	O	-
détruire	O	O	O	-
,	O	O	O	-
il	O	O	O	-
fallait	O	O	O	-
lui	O	O	O	-
faire	O	O	O	-
quitter	O	O	O	-
la	B-PER	B-GPE	O	15
cour	I-PER	I-GPE	O	-
et	O	I-GPE	O	-
Paris	B-GPE	I-GPE	O	15
.	O	O	O	-
Il	O	O	O	-
n'	O	O	O	-
ignorait	O	O	O	-
pas	O	O	O	-
que	O	O	O	-
la	B-PER	O	O	15
reine	I-PER	O	O	-
,	O	O	O	-
tout	O	O	O	-
en	O	O	O	-
gardant	O	O	O	-
mieux	O	O	O	-
les	O	O	O	-
apparences	O	O	O	-
,	O	O	O	-
ne	O	O	O	-
cessait	O	O	O	-
d'	O	O	O	-
encourager	O	O	O	-
le	O	O	O	-
parti	O	O	O	-
des	B-PER	O	O	15

du	B-PER	I-PER	O	1
comte	I-PER	I-PER	O	-
de	I-PER	I-PER	O	-
Tréville	I-PER	I-PER	O	-
.	O	O	O	-
Après	O	O	O	-
les	O	O	O	-
couches	O	O	O	-
de	O	O	O	-
la	B-PER	O	O	1
reine	I-PER	O	O	-
,	O	O	O	-
Mme	B-PER	O	O	1
de	I-PER	O	O	-
La	I-PER	O	O	-
Flotte	I-PER	O	O	-
,	O	O	O	-
qui	O	O	O	-
n'	O	O	O	-
avait	O	O	O	-
pas	O	O	O	-
l'	O	O	O	-
humeur	O	O	O	-
aussi	O	O	O	-
désintéressée	O	O	O	-
que	O	O	O	-
sa	B-PER	O	O	1
petite	I-PER	O	O	-
-	I-PER	O	O	-
fille	I-PER	O	O	-
,	O	O	O	-
désira	O	O	O	-
vivement	O	O	O	-
monter	O	O	O	-
de	O	O	O	-
sa	O	O	O	-
place	O	O	O	-
de	O	O	O	-
dame	B-PER	O	O	1
d'	I-PER	O	O	-
atours	I-PER	O	O	-
à	O	O	O	-
celle	O	O	O	-
de	O	O	O	-
gouvernante	O	B-PER	O	1
du	B-PER	I-PER	O	1
petit	I-PER	I-PER	O	-
dauphin	I-PER	I-PER	O	-
.	O	O	O	-
On	O	O	O	-
poussa	O	O	O	-
Mme	B-PER	O	O	1
de	I-PER	O	O	-
Hautefort	I-PER	O	O	-
à	O	O	O	-
en	O	O	O	-
parler	O	O	O	-
à	O	O	O	-
Louis	B-PER	B-PER	O	1
XIII	I-PER	I-PER	O	-
et	O	I-PER	O	-
même	O	I-PER	O	-
à	O	I-PER	O	-
Richelieu	B-PER	I-PER	O	1
;	O	O	O	-
elle	O	O	O	-
le	O	O	O	-
fit	O	O	O	-
,	O	O	O	-
mais	O	O	O	-
avec	O	O	O	-
une	O	O	O	-
fierté	O	O	O	-
maladroite	O	O	O	-
qui	O	O	O	-
ne	O	O	O	-
réussit	O	O	O	-
pas	O	O	O	-
.	O	O	O	-
Richelieu	B-PER	O	O	1
n'	O	O	O	-
était	O	O	O	-
pas	O	O	O	-
homme	O	O	O	-
à	O	O	O	-
remettre	O	O	O	-
le	B-PER	O	O	1
futur	I-PER	O	O	-
roi	I-PER	O	O	-
entre	O	O	O	-
les	O	O	O	-
mains	O	O	O	-
de	O	O	O	-
ses	O	O	O	-
ennemis	O	O	O	-
,	O	O	O	-
et	O	O	O	-
il	O	O	O	-
avait	O	O	O	-
déjà	O	O	O	-
fait	O	O	O	-
nommer	O	O	O	-
à	O	O	O	-
cet	B-PER	O	O	1
emploi	I-PER	O	O	-
important	I-PER	O	O	-
Mme	B-PER	O	O	1
de	I-PER	O	O	-
Lansac	I-PER	O	O	-
,	O	O	O	-
qui	O	O	O	-
lui	O	O	O	-
était	O	O	O	-
toute	O	O	O	-
dévouée	O	O	O	-
.	O	O	O	-
Ses	O	O	O	-
anciens	O	O	O	-
ombrages	O	O	O	-
s'	O	O	O	-
étaient	O	O	O	-
réveillés	O	O	O	-
avec	O	O	O	-
la	O	O	O	-
passion	O	O	O	-
du	B-PER	O	O	1
roi	I-PER	O	O	-
,	O	O	O	-
et	O	O	O	-
,	O	O	O	-
comme	O	O	O	-
la	O	O	O	-
conduite	O	O	O	-
de	O	O	O	-
Mme	B-PER	O	O	1
de	I-PER	O	O	-
Hautefort	I-PER	O	O	-
n'	O	O	O	-
avait	O	O	O	-
fait	O	O	O	-
que	O	O	O	-
les	O	O	O	-
fortifier	O	O	O	-
,	O	O	O	-
au	O	O	O	-
lieu	O	O	O	-
de	O	O	O	-
la	O	O	O	-
servir	O	O	O	-
,	O	O	O	-
il	O	O	O	-
travaillait	O	O	O	-
à	O	O	O	-
la	O	O	O	-
perdre	O	O	O	-
.	O	O	O	-
Cette	O	O	O	-
fois	O	O	O	-
,	O	O	O	-
instruit	O	O	O	-
par	O	O	O	-
l'	O	O	O	-
expérience	O	O	O	-
,	O	O	O	-
il	O	O	O	-
avait	O	O	O	-
compris	O	O	O	-
que	O	O	O	-
,	O	O	O	-
tant	O	O	O	-
que	O	O	O	-
Louis	B-PER	O	O	1
XIII	I-PER	O	O	-
pourrait	O	O	O	-
voir	O	O	O	-
cette	B-PER	O	O	1
ravissante	I-PER	O	O	-
figure	I-PER	O	O	-
et	O	O	O	-
approcher	O	O	O	-
de	O	O	O	-
ce	B-PER	O	O	1
noble	I-PER	O	O	-
cœur	I-PER	O	O	-
,	O	O	O	-
avec	O	O	O	-
des	O	O	O	-
brouilleries	O	O	O	-
plus	O	O	O	-
ou	O	O	O	-
moins	O	O	O	-
longues	O	O	O	-
,	O	O	O	-
Mme	B-PER	O	O	1
de	I-PER	O	O	-
Hautefort	I-PER	O	O	-
reprendrait	O	O	O	-
toujours	O	O	O	-
son	O	O	O	-
empire	O	O	O	-
,	O	O	O	-
et	O	O	O	-
que	O	O	O	-
,	O	O	O	-
pour	O	O	O	-
la	O	O	O	-
détruire	O	O	O	-
,	O	O	O	-
il	O	O	O	-
fallait	O	O	O	-
lui	O	O	O	-
faire	O	O	O	-
quitter	O	O	O	-
la	B-PER	B-GPE	O	1
cour	I-PER	I-GPE	O	-
et	O	I-GPE	O	-
Paris	B-GPE	I-GPE	O	1
.	O	O	O	-
Il	O	O	O	-
n'	O	O	O	-
ignorait	O	O	O	-
pas	O	O	O	-
que	O	O	O	-
la	B-PER	O	O	1
reine	I-PER	O	O	-
,	O	O	O	-
tout	O	O	O	-
en	O	O	O	-
gardant	O	O	O	-
mieux	O	O	O	-
les	O	O	O	-
apparences	O	O	O	-
,	O	O	O	-
ne	O	O	O	-
cessait	O	O	O	-
d'	O	O	O	-
encourager	O	O	O	-
le	O	O	O	-
parti	O	O	O	-
des	B-PER	O	O	1
mécontens	I-PER	O	O	-
.	O	O	O	-
Il	O	O	O	-
savait	O	O	O	-
que	O	O	O	-
sa	B-PER	O	O	1
jeune	I-PER	O	O	-
confidente	I-PER	O	O	-
s'	O	O	O	-
était	O	O	O	-
liée	O	O	O	-
par	O	O	O	-
ses	O	O	O	-
ordres	O	O	O	-
avec	O	O	O	-
le	B-PER	B-PER	O	1

,	O	O	O	-
qui	O	O	O	-
n'	O	O	O	-
avait	O	O	O	-
pas	O	O	O	-
l'	O	O	O	-
humeur	O	O	O	-
aussi	O	O	O	-
désintéressée	O	O	O	-
que	O	O	O	-
sa	B-PER	O	O	11
petite	I-PER	O	O	-
-	I-PER	O	O	-
fille	I-PER	O	O	-
,	O	O	O	-
désira	O	O	O	-
vivement	O	O	O	-
monter	O	O	O	-
de	O	O	O	-
sa	O	O	O	-
place	O	O	O	-
de	O	O	O	-
dame	B-PER	O	O	11
d'	I-PER	O	O	-
atours	I-PER	O	O	-
à	O	O	O	-
celle	O	O	O	-
de	O	O	O	-
gouvernante	O	B-PER	O	11
du	B-PER	I-PER	O	11
petit	I-PER	I-PER	O	-
dauphin	I-PER	I-PER	O	-
.	O	O	O	-
On	O	O	O	-
poussa	O	O	O	-
Mme	B-PER	O	O	11
de	I-PER	O	O	-
Hautefort	I-PER	O	O	-
à	O	O	O	-
en	O	O	O	-
parler	O	O	O	-
à	O	O	O	-
Louis	B-PER	B-PER	O	11
XIII	I-PER	I-PER	O	-
et	O	I-PER	O	-
même	O	I-PER	O	-
à	O	I-PER	O	-
Richelieu	B-PER	I-PER	O	11
;	O	O	O	-
elle	O	O	O	-
le	O	O	O	-
fit	O	O	O	-
,	O	O	O	-
mais	O	O	O	-
avec	O	O	O	-
une	O	O	O	-
fierté	O	O	O	-
maladroite	O	O	O	-
qui	O	O	O	-
ne	O	O	O	-
réussit	O	O	O	-
pas	O	O	O	-
.	O	O	O	-
Richelieu	B-PER	O	O	11
n'	O	O	O	-
était	O	O	O	-
pas	O	O	O	-
homme	O	O	O	-
à	O	O	O	-
remettre	O	O	O	-
le	B-PER	O	O	11
futur	I-PER	O	O	-
roi	I-PER	O	O	-
entre	O	O	O	-
les	O	O	O	-
mains	O	O	O	-
de	O	O	O	-
ses	O	O	O	-
ennemis	O	O	O	-
,	O	O	O	-
et	O	O	O	-
il	O	O	O	-
avait	O	O	O	-
déjà	O	O	O	-
fait	O	O	O	-
nommer	O	O	O	-
à	O	O	O	-
cet	B-PER	O	O	11
emploi	I-PER	O	O	-
important	I-PER	O	O	-
Mme	B-PER	O	O	11
de	I-PER	O	O	-
Lansac	I-PER	O	O	-
,	O	O	O	-
qui	O	O	O	-
lui	O	O	O	-
était	O	O	O	-
toute	O	O	O	-
dévouée	O	O	O	-
.	O	O	O	-
Ses	O	O	O	-
anciens	O	O	O	-
ombrages	O	O	O	-
s'	O	O	O	-
étaient	O	O	O	-
réveillés	O	O	O	-
avec	O	O	O	-
la	O	O	O	-
passion	O	O	O	-
du	B-PER	O	O	11
roi	I-PER	O	O	-
,	O	O	O	-
et	O	O	O	-
,	O	O	O	-
comme	O	O	O	-
la	O	O	O	-
conduite	O	O	O	-
de	O	O	O	-
Mme	B-PER	O	O	11
de	I-PER	O	O	-
Hautefort	I-PER	O	O	-
n'	O	O	O	-
avait	O	O	O	-
fait	O	O	O	-
que	O	O	O	-
les	O	O	O	-
fortifier	O	O	O	-
,	O	O	O	-
au	O	O	O	-
lieu	O	O	O	-
de	O	O	O	-
la	O	O	O	-
servir	O	O	O	-
,	O	O	O	-
il	O	O	O	-
travaillait	O	O	O	-
à	O	O	O	-
la	O	O	O	-
perdre	O	O	O	-
.	O	O	O	-
Cette	O	O	O	-
fois	O	O	O	-
,	O	O	O	-
instruit	O	O	O	-
par	O	O	O	-
l'	O	O	O	-
expérience	O	O	O	-
,	O	O	O	-
il	O	O	O	-
avait	O	O	O	-
compris	O	O	O	-
que	O	O	O	-
,	O	O	O	-
tant	O	O	O	-
que	O	O	O	-
Louis	B-PER	O	O	11
XIII	I-PER	O	O	-
