,	O	O	O	-
il	O	O	O	-
entendait	O	O	O	-
distinctement	O	O	O	-
par	O	O	O	-
la	O	O	O	-
chatière	O	O	O	-
entr'	O	O	O	-
ouverte	O	O	O	-
remuer	O	O	O	-
derrière	O	O	O	-
la	O	O	O	-
porte	O	O	O	-
.	O	O	O	-
Ce	O	O	O	-
n'	O	O	O	-
était	O	O	O	-
pas	O	O	O	-
étonnant	O	O	O	-
,	O	O	O	-
car	O	O	O	-
il	O	O	O	-
y	O	O	O	-
avait	O	O	O	-
de	O	O	O	-
gros	O	O	O	-
rats	O	O	O	-
;	O	O	O	-
mais	O	O	O	-
il	O	O	O	-
imaginait	O	O	O	-
un	B-PER	O	O	20
être	I-PER	O	O	-
monstrueux	I-PER	O	O	-
,	O	O	O	-
des	O	O	O	-
os	O	O	O	-
déchiquetés	O	O	O	-
,	O	O	O	-
des	O	O	O	-
chairs	O	O	O	-
comme	O	O	O	-
des	O	O	O	-
haillons	O	O	O	-
,	O	O	O	-
une	O	O	O	-
tête	O	O	O	-
de	O	O	O	-
cheval	O	O	O	-
,	O	O	O	-
des	O	O	O	-
yeux	O	O	O	-
qui	O	O	O	-
font	O	O	O	-
mourir	O	O	O	-
,	O	O	O	-
des	O	O	O	-
formes	O	O	O	-
incohérentes	O	O	O	-
;	O	O	O	-
il	O	O	O	-
ne	O	O	O	-
voulait	O	O	O	-
pas	O	O	O	-
y	O	O	O	-
penser	O	O	O	-
et	O	O	O	-
y	O	O	O	-
pensait	O	O	O	-
malgré	O	O	O	-
lui	O	O	O	-
.	O	O	O	-
Il	O	O	O	-
s'	O	O	O	-
assurait	O	O	O	-
d'	O	O	O	-
une	O	O	O	-
main	O	O	O	-
tremblante	O	O	O	-
que	O	O	O	-
le	O	O	O	-
loquet	O	O	O	-
était	O	O	O	-
bien	O	O	O	-
mis	O	O	O	-
:	O	O	O	-
ce	O	O	O	-
qui	O	O	O	-
ne	O	O	O	-
l'	O	O	O	-
empêchait	O	O	O	-
pas	O	O	O	-
de	O	O	O	-
se	O	O	O	-
retourner	O	O	O	-
dix	O	O	O	-
fois	O	O	O	-
,	O	O	O	-
en	O	O	O	-
descendant	O	O	O	-
les	O	O	O	-
marches	O	O	O	-
.	O	O	O	-
Il	O	O	O	-
avait	O	O	O	-
peur	O	O	O	-
de	O	O	O	-
la	O	O	O	-
nuit	O	O	O	-
,	O	O	O	-
au	O	O	O	-
dehors	O	O	O	-
.	O	O	O	-
Il	O	O	O	-
lui	O	O	O	-
arrivait	O	O	O	-
de	O	O	O	-
s'	O	O	O	-
arrêter	O	O	O	-
chez	O	O	O	-
le	B-PER	O	O	20
grand	I-PER	O	O	-
-	I-PER	O	O	-
père	I-PER	O	O	-
,	O	O	O	-
ou	O	O	O	-
d'	O	O	O	-
y	O	O	O	-
être	O	O	O	-
envoyé	O	O	O	-
le	B-TIME	O	O	20
soir	I-TIME	O	O	-
,	O	O	O	-
pour	O	O	O	-
quelque	O	O	O	-
commission	O	O	O	-
.	O	O	O	-
Le	B-PER	O	O	20
vieux	I-PER	O	O	-
Krafft	I-PER	O	O	-
habitait	O	O	O	-
un	O	O	O	-
peu	O	O	O	-

,	O	O	O	-
des	O	O	O	-
hallucinations	O	O	O	-
des	B-TIME	O	O	4
premiers	I-TIME	O	O	-
jours	I-TIME	O	O	-
près	O	O	O	-
du	O	O	O	-
néant	O	O	O	-
,	O	O	O	-
du	O	O	O	-
sommeil	O	O	O	-
redoutable	O	O	O	-
dans	O	O	O	-
le	O	O	O	-
ventre	O	O	O	-
de	O	O	O	-
la	B-PER	O	O	4
mère	I-PER	O	O	-
,	O	O	O	-
de	O	O	O	-
l'	O	O	O	-
éveil	O	O	O	-
de	O	O	O	-
la	O	O	O	-
larve	O	O	O	-
au	O	O	O	-
fond	O	O	O	-
de	O	O	O	-
la	O	O	O	-
matière	O	O	O	-
.	O	O	O	-
Il	O	O	O	-
avait	O	O	O	-
peur	O	O	O	-
de	O	O	O	-
la	O	O	O	-
porte	O	O	O	-
du	B-FAC	O	O	4
grenier	I-FAC	O	O	-
.	O	O	O	-
Elle	O	O	O	-
donnait	O	O	O	-
sur	O	O	O	-
l'	B-FAC	O	O	4
escalier	I-FAC	O	O	-
,	O	O	O	-
et	O	O	O	-
était	O	O	O	-
presque	O	O	O	-
toujours	O	O	O	-
entre	O	O	O	-
-	O	O	O	-
bâillée	O	O	O	-
.	O	O	O	-
Quand	O	O	O	-
il	O	O	O	-
devait	O	O	O	-
passer	O	O	O	-
devant	O	O	O	-
,	O	O	O	-
il	O	O	O	-
sentait	O	O	O	-
son	O	O	O	-
cœur	O	O	O	-
battre	O	O	O	-
;	O	O	O	-
il	O	O	O	-
prenait	O	O	O	-
son	O	O	O	-
élan	O	O	O	-
,	O	O	O	-
et	O	O	O	-
sautait	O	O	O	-
sans	O	O	O	-
regarder	O	O	O	-
.	O	O	O	-
Il	O	O	O	-
lui	O	O	O	-
semblait	O	O	O	-
qu'	O	O	O	-
il	O	O	O	-
y	O	O	O	-
avait	O	O	O	-
quelqu'	O	O	O	-
un	O	O	O	-
ou	O	O	O	-
quelque	O	O	O	-
chose	O	O	O	-
derrière	O	O	O	-
.	O	O	O	-
Les	B-TIME	O	O	4
jours	I-TIME	O	O	-
où	O	O	O	-
elle	O	O	O	-
était	O	O	O	-
fermée	O	O	O	-
,	O	O	O	-
il	O	O	O	-
entendait	O	O	O	-
distinctement	O	O	O	-
par	O	O	O	-
la	O	O	O	-
chatière	O	O	O	-
entr'	O	O	O	-
ouverte	O	O	O	-
remuer	O	O	O	-
derrière	O	O	O	-
la	O	O	O	-
porte	O	O	O	-
.	O	O	O	-
Ce	O	O	O	-
n'	O	O	O	-
était	O	O	O	-
pas	O	O	O	-
étonnant	O	O	O	-
,	O	O	O	-
car	O	O	O	-
il	O	O	O	-
y	O	O	O	-
avait	O	O	O	-
de	O	O	O	-
gros	O	O	O	-
rats	O	O	O	-
;	O	O	O	-
mais	O	O	O	-
il	O	O	O	-
imaginait	O	O	O	-
un	B-PER	O	O	4
être	I-PER	O	O	-
monstrueux	I-PER	O	O	-
,	O	O	O	-
des	O	O	O	-
os	O	O	O	-
déchiquetés	O	O	O	-
,	O	O	O	-
des	O	O	O	-
chairs	O	O	O	-
comme	O	O	O	-
des	O	O	O	-
haillons	O	O	O	-
,	O	O	O	-
une	O	O	O	-
tête	O	O	O	-
de	O	O	O	-
cheval	O	O	O	-
,	O	O	O	-
des	O	O	O	-
yeux	O	O	O	-
qui	O	O	O	-
font	O	O	O	-
mourir	O	O	O	-
,	O	O	O	-
des	O	O	O	-
formes	O	O	O	-
incohérentes	O	O	O	-
;	O	O	O	-
il	O	O	O	-
ne	O	O	O	-
voulait	O	O	O	-
pas	O	O	O	-
y	O	O	O	-
penser	O	O	O	-
et	O	O	O	-
y	O	O	O	-
pensait	O	O	O	-
malgré	O	O	O	-
lui	O	O	O	-
.	O	O	O	-
Il	O	O	O	-
s'	O	O	O	-
assurait	O	O	O	-
d'	O	O	O	-
une	O	O	O	-
main	O	O	O	-
tremblante	O	O	O	-
que	O	O	O	-
le	O	O	O	-
loquet	O	O	O	-
était	O	O	O	-
bien	O	O	O	-
mis	O	O	O	-
:	O	O	O	-
ce	O	O	O	-
qui	O	O	O	-
ne	O	O	O	-
l'	O	O	O	-
empêchait	O	O	O	-
pas	O	O	O	-
de	O	O	O	-
se	O	O	O	-
retourner	O	O	O	-
dix	O	O	O	-
fois	O	O	O	-
,	O	O	O	-
en	O	O	O	-
descendant	O	O	O	-
les	O	O	O	-
marches	O	O	O	-
.	O	O	O	-
Il	O	O	O	-
avait	O	O	O	-
peur	O	O	O	-
de	O	O	O	-
la	O	O	O	-
nuit	O	O	O	-
,	O	O	O	-
au	O	O	O	-
dehors	O	O	O	-
.	O	O	O	-
Il	O	O	O	-
lui	O	O	O	-
arrivait	O	O	O	-
de	O	O	O	-
s'	O	O	O	-
arrêter	O	O	O	-
chez	O	O	O	-
le	B-PER	O	O	4
grand	I-PER	O	O	-
-	I-PER	O	O	-
père	I-PER	O	O	-
,	O	O	O	-
ou	O	O	O	-
d'	O	O	O	-
y	O	O	O	-
être	O	O	O	-
envoyé	O	O	O	-
le	B-TIME	O	O	4
soir	I-TIME	O	O	-
,	O	O	O	-
pour	O	O	O	-
quelque	O	O	O	-
commission	O	O	O	-
.	O	O	O	-
Le	B-PER	O	O	4
vieux	I-PER	O	O	-
Krafft	I-PER	O	O	-
habitait	O	O	O	-
un	O	O	O	-
peu	O	O	O	-
en	O	O	O	-
dehors	O	O	O	-
de	O	O	O	-
la	B-LOC	O	O	4
ville	I-LOC	O	O	-
,	O	O	O	-
la	B-FAC	O	O	4
dernière	I-FAC	O	O	-
maison	I-FAC	O	O	-
sur	O	O	O	-
la	B-FAC	O	O	4
route	I-FAC	O	O	-
de	I-FAC	O	O	-
Cologne	I-FAC	O	O	-
.	O	O	O	-
Entre	O	O	O	-

de	O	O	O	-
la	B-PER	O	O	2
mère	I-PER	O	O	-
,	O	O	O	-
de	O	O	O	-
l'	O	O	O	-
éveil	O	O	O	-
de	O	O	O	-
la	O	O	O	-
larve	O	O	O	-
au	O	O	O	-
fond	O	O	O	-
de	O	O	O	-
la	O	O	O	-
matière	O	O	O	-
.	O	O	O	-
Il	O	O	O	-
avait	O	O	O	-
peur	O	O	O	-
de	O	O	O	-
la	O	O	O	-
porte	O	O	O	-
du	B-FAC	O	O	2
grenier	I-FAC	O	O	-
.	O	O	O	-
Elle	O	O	O	-
donnait	O	O	O	-
sur	O	O	O	-
l'	B-FAC	O	O	2
escalier	I-FAC	O	O	-
,	O	O	O	-
et	O	O	O	-
était	O	O	O	-
presque	O	O	O	-
toujours	O	O	O	-
entre	O	O	O	-
-	O	O	O	-
bâillée	O	O	O	-
.	O	O	O	-
Quand	O	O	O	-
il	O	O	O	-
devait	O	O	O	-
passer	O	O	O	-
devant	O	O	O	-
,	O	O	O	-
il	O	O	O	-
sentait	O	O	O	-
son	O	O	O	-
cœur	O	O	O	-
battre	O	O	O	-
;	O	O	O	-
il	O	O	O	-
prenait	O	O	O	-
son	O	O	O	-
élan	O	O	O	-
,	O	O	O	-
et	O	O	O	-
sautait	O	O	O	-
sans	O	O	O	-
regarder	O	O	O	-
.	O	O	O	-
Il	O	O	O	-
lui	O	O	O	-
semblait	O	O	O	-
qu'	O	O	O	-
il	O	O	O	-
y	O	O	O	-
avait	O	O	O	-
quelqu'	O	O	O	-
un	O	O	O	-
ou	O	O	O	-
quelque	O	O	O	-
chose	O	O	O	-
derrière	O	O	O	-
.	O	O	O	-
Les	B-TIME	O	O	2
jours	I-TIME	O	O	-
où	O	O	O	-
elle	O	O	O	-
était	O	O	O	-
fermée	O	O	O	-
,	O	O	O	-
il	O	O	O	-
entendait	O	O	O	-
distinctement	O	O	O	-
par	O	O	O	-
la	O	O	O	-
chatière	O	O	O	-
entr'	O	O	O	-
ouverte	O	O	O	-
remuer	O	O	O	-
derrière	O	O	O	-
la	O	O	O	-
porte	O	O	O	-
.	O	O	O	-
Ce	O	O	O	-
n'	O	O	O	-
était	O	O	O	-
pas	O	O	O	-
étonnant	O	O	O	-
,	O	O	O	-
car	O	O	O	-
il	O	O	O	-
y	O	O	O	-
avait	O	O	O	-
de	O	O	O	-
gros	O	O	O	-
rats	O	O	O	-
;	O	O	O	-
mais	O	O	O	-
il	O	O	O	-
imaginait	O	O	O	-
un	B-PER	O	O	2
être	I-PER	O	O	-
monstrueux	I-PER	O	O	-
,	O	O	O	-
des	O	O	O	-
os	O	O	O	-
déchiquetés	O	O	O	-
,	O	O	O	-
des	O	O	O	-
chairs	O	O	O	-
comme	O	O	O	-
des	O	O	O	-
haillons	O	O	O	-
,	O	O	O	-
une	O	O	O	-
tête	O	O	O	-
de	O	O	O	-
cheval	O	O	O	-
,	O	O	O	-
des	O	O	O	-
yeux	O	O	O	-
qui	O	O	O	-
font	O	O	O	-
mourir	O	O	O	-
,	O	O	O	-
des	O	O	O	-
formes	O	O	O	-
incohérentes	O	O	O	-
;	O	O	O	-
il	O	O	O	-
ne	O	O	O	-
voulait	O	O	O	-
pas	O	O	O	-
y	O	O	O	-
penser	O	O	O	-
et	O	O	O	-
y	O	O	O	-
pensait	O	O	O	-
malgré	O	O	O	-
lui	O	O	O	-
.	O	O	O	-
Il	O	O	O	-
s'	O	O	O	-
assurait	O	O	O	-
d'	O	O	O	-
une	O	O	O	-
main	O	O	O	-
tremblante	O	O	O	-
que	O	O	O	-
le	O	O	O	-
loquet	O	O	O	-
était	O	O	O	-
bien	O	O	O	-
mis	O	O	O	-
:	O	O	O	-
ce	O	O	O	-
qui	O	O	O	-
ne	O	O	O	-
l'	O	O	O	-
empêchait	O	O	O	-
pas	O	O	O	-
de	O	O	O	-
se	O	O	O	-
retourner	O	O	O	-
dix	O	O	O	-
fois	O	O	O	-
,	O	O	O	-
en	O	O	O	-
descendant	O	O	O	-
les	O	O	O	-
marches	O	O	O	-
.	O	O	O	-
Il	O	O	O	-
avait	O	O	O	-
peur	O	O	O	-
de	O	O	O	-
la	O	O	O	-
nuit	O	O	O	-
,	O	O	O	-
au	O	O	O	-
dehors	O	O	O	-
.	O	O	O	-
Il	O	O	O	-
lui	O	O	O	-
arrivait	O	O	O	-
de	O	O	O	-
s'	O	O	O	-
arrêter	O	O	O	-
chez	O	O	O	-
le	B-PER	O	O	2
grand	I-PER	O	O	-
-	I-PER	O	O	-
père	I-PER	O	O	-
,	O	O	O	-
ou	O	O	O	-
d'	O	O	O	-
y	O	O	O	-
être	O	O	O	-
envoyé	O	O	O	-
le	B-TIME	O	O	2
soir	I-TIME	O	O	-
,	O	O	O	-
pour	O	O	O	-
quelque	O	O	O	-
commission	O	O	O	-
.	O	O	O	-
Le	B-PER	O	O	2
vieux	I-PER	O	O	-
Krafft	I-PER	O	O	-
habitait	O	O	O	-
un	O	O	O	-
peu	O	O	O	-
en	O	O	O	-
dehors	O	O	O	-
de	O	O	O	-
la	B-LOC	O	O	2
ville	I-LOC	O	O	-
,	O	O	O	-
la	B-FAC	O	O	2
dernière	I-FAC	O	O	-
maison	I-FAC	O	O	-
sur	O	O	O	-
la	B-FAC	O	O	2
route	I-FAC	O	O	-
de	I-FAC	O	O	-
Cologne	I-FAC	O	O	-
.	O	O	O	-
Entre	O	O	O	-
cette	B-FAC	O	O	2
maison	I-FAC	O	O	-
et	O	O	O	-
les	O	O	O	-
premières	O	O	O	-
fenêtres	O	O	O	-
éclairées	O	O	O	-
de	O	O	O	-
la	B-LOC	O	O	2
ville	I-LOC	O	O	-
,	O	O	O	-
il	O	O	O	-
y	O	O	O	-
avait	O	O	O	-
deux	O	O	O	-
ou	O	O	O	-

Il	O	O	O	-
avait	O	O	O	-
peur	O	O	O	-
de	O	O	O	-
la	O	O	O	-
porte	O	O	O	-
du	B-FAC	O	O	7
grenier	I-FAC	O	O	-
.	O	O	O	-
Elle	O	O	O	-
donnait	O	O	O	-
sur	O	O	O	-
l'	B-FAC	O	O	7
escalier	I-FAC	O	O	-
,	O	O	O	-
et	O	O	O	-
était	O	O	O	-
presque	O	O	O	-
toujours	O	O	O	-
entre	O	O	O	-
-	O	O	O	-
bâillée	O	O	O	-
.	O	O	O	-
Quand	O	O	O	-
il	O	O	O	-
devait	O	O	O	-
passer	O	O	O	-
devant	O	O	O	-
,	O	O	O	-
il	O	O	O	-
sentait	O	O	O	-
son	O	O	O	-
cœur	O	O	O	-
battre	O	O	O	-
;	O	O	O	-
il	O	O	O	-
prenait	O	O	O	-
son	O	O	O	-
élan	O	O	O	-
,	O	O	O	-
et	O	O	O	-
sautait	O	O	O	-
sans	O	O	O	-
regarder	O	O	O	-
.	O	O	O	-
Il	O	O	O	-
lui	O	O	O	-
semblait	O	O	O	-
qu'	O	O	O	-
il	O	O	O	-
y	O	O	O	-
avait	O	O	O	-
quelqu'	O	O	O	-
un	O	O	O	-
ou	O	O	O	-
quelque	O	O	O	-
chose	O	O	O	-
derrière	O	O	O	-
.	O	O	O	-
Les	B-TIME	O	O	7
jours	I-TIME	O	O	-
où	O	O	O	-
elle	O	O	O	-
était	O	O	O	-
fermée	O	O	O	-
,	O	O	O	-
il	O	O	O	-
entendait	O	O	O	-
distinctement	O	O	O	-
par	O	O	O	-
la	O	O	O	-
chatière	O	O	O	-
entr'	O	O	O	-
ouverte	O	O	O	-
remuer	O	O	O	-
derrière	O	O	O	-
la	O	O	O	-
porte	O	O	O	-
.	O	O	O	-
Ce	O	O	O	-
n'	O	O	O	-
était	O	O	O	-
pas	O	O	O	-
étonnant	O	O	O	-
,	O	O	O	-
car	O	O	O	-
il	O	O	O	-
y	O	O	O	-
avait	O	O	O	-
de	O	O	O	-
gros	O	O	O	-
rats	O	O	O	-
;	O	O	O	-
mais	O	O	O	-
il	O	O	O	-
imaginait	O	O	O	-
un	B-PER	O	O	7
être	I-PER	O	O	-
monstrueux	I-PER	O	O	-
,	O	O	O	-
des	O	O	O	-
os	O	O	O	-
déchiquetés	O	O	O	-
,	O	O	O	-
des	O	O	O	-
chairs	O	O	O	-
comme	O	O	O	-
des	O	O	O	-
haillons	O	O	O	-
,	O	O	O	-
une	O	O	O	-
tête	O	O	O	-
de	O	O	O	-
cheval	O	O	O	-
,	O	O	O	-
des	O	O	O	-
yeux	O	O	O	-
qui	O	O	O	-
font	O	O	O	-
mourir	O	O	O	-
,	O	O	O	-
des	O	O	O	-
formes	O	O	O	-
incohérentes	O	O	O	-
;	O	O	O	-
il	O	O	O	-
ne	O	O	O	-
voulait	O	O	O	-
pas	O	O	O	-
y	O	O	O	-
penser	O	O	O	-
et	O	O	O	-
y	O	O	O	-
pensait	O	O	O	-
malgré	O	O	O	-
lui	O	O	O	-
.	O	O	O	-
Il	O	O	O	-
s'	O	O	O	-
assurait	O	O	O	-
d'	O	O	O	-
une	O	O	O	-
main	O	O	O	-
tremblante	O	O	O	-
que	O	O	O	-
le	O	O	O	-
loquet	O	O	O	-
était	O	O	O	-
bien	O	O	O	-
mis	O	O	O	-
:	O	O	O	-
ce	O	O	O	-
qui	O	O	O	-
ne	O	O	O	-
l'	O	O	O	-
empêchait	O	O	O	-
pas	O	O	O	-
de	O	O	O	-
se	O	O	O	-
retourner	O	O	O	-
dix	O	O	O	-
fois	O	O	O	-
,	O	O	O	-
en	O	O	O	-
descendant	O	O	O	-
les	O	O	O	-
marches	O	O	O	-
.	O	O	O	-
Il	O	O	O	-
avait	O	O	O	-
peur	O	O	O	-
de	O	O	O	-
la	O	O	O	-
nuit	O	O	O	-
,	O	O	O	-
au	O	O	O	-
dehors	O	O	O	-
.	O	O	O	-
Il	O	O	O	-
lui	O	O	O	-
arrivait	O	O	O	-
de	O	O	O	-
s'	O	O	O	-
arrêter	O	O	O	-
chez	O	O	O	-
le	B-PER	O	O	7
grand	I-PER	O	O	-
-	I-PER	O	O	-
père	I-PER	O	O	-
,	O	O	O	-
ou	O	O	O	-
d'	O	O	O	-
y	O	O	O	-
être	O	O	O	-
envoyé	O	O	O	-
le	B-TIME	O	O	7
soir	I-TIME	O	O	-
,	O	O	O	-
pour	O	O	O	-
quelque	O	O	O	-
commission	O	O	O	-
.	O	O	O	-
Le	B-PER	O	O	7
vieux	I-PER	O	O	-
Krafft	I-PER	O	O	-
habitait	O	O	O	-
un	O	O	O	-
peu	O	O	O	-
en	O	O	O	-
dehors	O	O	O	-
de	O	O	O	-
la	B-LOC	O	O	7
ville	I-LOC	O	O	-
,	O	O	O	-
la	B-FAC	O	O	7
dernière	I-FAC	O	O	-
maison	I-FAC	O	O	-
sur	O	O	O	-
la	B-FAC	O	O	7
route	I-FAC	O	O	-
de	I-FAC	O	O	-
Cologne	I-FAC	O	O	-
.	O	O	O	-
Entre	O	O	O	-
cette	B-FAC	O	O	7
maison	I-FAC	O	O	-
et	O	O	O	-
les	O	O	O	-
premières	O	O	O	-
fenêtres	O	O	O	-
éclairées	O	O	O	-
de	O	O	O	-
la	B-LOC	O	O	7
ville	I-LOC	O	O	-
,	O	O	O	-
il	O	O	O	-
y	O	O	O	-
avait	O	O	O	-
deux	O	O	O	-
ou	O	O	O	-
trois	O	O	O	-
cents	O	O	O	-
pas	O	O	O	-
,	O	O	O	-
qui	O	O	O	-
paraissaient	O	O	O	-
bien	O	O	O	-
le	O	O	O	-
triple	O	O	O	-
à	O	O	O	-
Christophe	O	O	O	-
.	O	O	O	-
Pendant	O	O	O	-
quelques	O	O	O	-
instants	O	O	O	-
,	O	O	O	-

était	O	O	O	-
presque	O	O	O	-
toujours	O	O	O	-
entre	O	O	O	-
-	O	O	O	-
bâillée	O	O	O	-
.	O	O	O	-
Quand	O	O	O	-
il	O	O	O	-
devait	O	O	O	-
passer	O	O	O	-
devant	O	O	O	-
,	O	O	O	-
il	O	O	O	-
sentait	O	O	O	-
son	O	O	O	-
cœur	O	O	O	-
battre	O	O	O	-
;	O	O	O	-
il	O	O	O	-
prenait	O	O	O	-
son	O	O	O	-
élan	O	O	O	-
,	O	O	O	-
et	O	O	O	-
sautait	O	O	O	-
sans	O	O	O	-
regarder	O	O	O	-
.	O	O	O	-
Il	O	O	O	-
lui	O	O	O	-
semblait	O	O	O	-
qu'	O	O	O	-
il	O	O	O	-
y	O	O	O	-
avait	O	O	O	-
quelqu'	O	O	O	-
un	O	O	O	-
ou	O	O	O	-
quelque	O	O	O	-
chose	O	O	O	-
derrière	O	O	O	-
.	O	O	O	-
Les	B-TIME	O	O	44
jours	I-TIME	O	O	-
où	O	O	O	-
elle	O	O	O	-
était	O	O	O	-
fermée	O	O	O	-
,	O	O	O	-
il	O	O	O	-
entendait	O	O	O	-
distinctement	O	O	O	-
par	O	O	O	-
la	O	O	O	-
chatière	O	O	O	-
entr'	O	O	O	-
ouverte	O	O	O	-
remuer	O	O	O	-
derrière	O	O	O	-
la	O	O	O	-
porte	O	O	O	-
.	O	O	O	-
Ce	O	O	O	-
n'	O	O	O	-
était	O	O	O	-
pas	O	O	O	-
étonnant	O	O	O	-
,	O	O	O	-
car	O	O	O	-
il	O	O	O	-
y	O	O	O	-
avait	O	O	O	-
de	O	O	O	-
gros	O	O	O	-
rats	O	O	O	-
;	O	O	O	-
mais	O	O	O	-
il	O	O	O	-
imaginait	O	O	O	-
un	B-PER	O	O	44
être	I-PER	O	O	-
monstrueux	I-PER	O	O	-
,	O	O	O	-
des	O	O	O	-
os	O	O	O	-
déchiquetés	O	O	O	-
,	O	O	O	-
des	O	O	O	-
chairs	O	O	O	-
comme	O	O	O	-
des	O	O	O	-
haillons	O	O	O	-
,	O	O	O	-
une	O	O	O	-
tête	O	O	O	-
de	O	O	O	-
cheval	O	O	O	-
,	O	O	O	-
des	O	O	O	-
yeux	O	O	O	-
qui	O	O	O	-
font	O	O	O	-
mourir	O	O	O	-
,	O	O	O	-
des	O	O	O	-
formes	O	O	O	-
incohérentes	O	O	O	-
;	O	O	O	-
il	O	O	O	-
ne	O	O	O	-
voulait	O	O	O	-
pas	O	O	O	-
y	O	O	O	-
penser	O	O	O	-
et	O	O	O	-
y	O	O	O	-
pensait	O	O	O	-
malgré	O	O	O	-
lui	O	O	O	-
.	O	O	O	-
Il	O	O	O	-
s'	O	O	O	-
assurait	O	O	O	-
d'	O	O	O	-
une	O	O	O	-
main	O	O	O	-
tremblante	O	O	O	-
que	O	O	O	-
le	O	O	O	-
loquet	O	O	O	-
était	O	O	O	-
bien	O	O	O	-
mis	O	O	O	-
:	O	O	O	-
ce	O	O	O	-
qui	O	O	O	-
ne	O	O	O	-
l'	O	O	O	-
empêchait	O	O	O	-
pas	O	O	O	-
de	O	O	O	-
se	O	O	O	-
retourner	O	O	O	-
dix	O	O	O	-
fois	O	O	O	-
,	O	O	O	-
en	O	O	O	-
descendant	O	O	O	-
les	O	O	O	-
marches	O	O	O	-
.	O	O	O	-
Il	O	O	O	-
avait	O	O	O	-
peur	O	O	O	-
de	O	O	O	-
la	O	O	O	-
nuit	O	O	O	-
,	O	O	O	-
au	O	O	O	-
dehors	O	O	O	-
.	O	O	O	-
Il	O	O	O	-
lui	O	O	O	-
arrivait	O	O	O	-
de	O	O	O	-
s'	O	O	O	-
arrêter	O	O	O	-
chez	O	O	O	-
le	B-PER	O	O	44
grand	I-PER	O	O	-
-	I-PER	O	O	-
père	I-PER	O	O	-
,	O	O	O	-
ou	O	O	O	-
d'	O	O	O	-
y	O	O	O	-
être	O	O	O	-
envoyé	O	O	O	-
le	B-TIME	O	O	44
soir	I-TIME	O	O	-
,	O	O	O	-
pour	O	O	O	-
quelque	O	O	O	-
commission	O	O	O	-
.	O	O	O	-
Le	B-PER	O	O	44
vieux	I-PER	O	O	-
Krafft	I-PER	O	O	-
habitait	O	O	O	-
un	O	O	O	-
peu	O	O	O	-
en	O	O	O	-
dehors	O	O	O	-
de	O	O	O	-
la	B-LOC	O	O	44
ville	I-LOC	O	O	-
,	O	O	O	-
la	B-FAC	O	O	44
dernière	I-FAC	O	O	-
maison	I-FAC	O	O	-
sur	O	O	O	-
la	B-FAC	O	O	44
route	I-FAC	O	O	-
de	I-FAC	O	O	-
Cologne	I-FAC	O	O	-
.	O	O	O	-
Entre	O	O	O	-
cette	B-FAC	O	O	44
maison	I-FAC	O	O	-
et	O	O	O	-
les	O	O	O	-
premières	O	O	O	-
fenêtres	O	O	O	-
éclairées	O	O	O	-
de	O	O	O	-
la	B-LOC	O	O	44
ville	I-LOC	O	O	-
,	O	O	O	-
il	O	O	O	-
y	O	O	O	-
avait	O	O	O	-
deux	O	O	O	-
ou	O	O	O	-
trois	O	O	O	-
cents	O	O	O	-
pas	O	O	O	-
,	O	O	O	-
qui	O	O	O	-
paraissaient	O	O	O	-
bien	O	O	O	-
le	O	O	O	-
triple	O	O	O	-
à	O	O	O	-
Christophe	O	O	O	-
.	O	O	O	-
Pendant	O	O	O	-
quelques	O	O	O	-
instants	O	O	O	-
,	O	O	O	-
le	B-FAC	O	O	44
chemin	I-FAC	O	O	-
faisait	O	O	O	-
un	O	O	O	-
coude	O	O	O	-
,	O	O	O	-
où	O	O	O	-
l'	O	O	O	-
on	O	O	O	-
ne	O	O	O	-
voyait	O	O	O	-
rien	O	O	O	-
.	O	O	O	-
La	B-LOC	O	O	44
campagne	I-LOC	O	O	-
était	O	O	O	-

cœur	O	O	O	-
battre	O	O	O	-
;	O	O	O	-
il	O	O	O	-
prenait	O	O	O	-
son	O	O	O	-
élan	O	O	O	-
,	O	O	O	-
et	O	O	O	-
sautait	O	O	O	-
sans	O	O	O	-
regarder	O	O	O	-
.	O	O	O	-
Il	O	O	O	-
lui	O	O	O	-
semblait	O	O	O	-
qu'	O	O	O	-
il	O	O	O	-
y	O	O	O	-
avait	O	O	O	-
quelqu'	O	O	O	-
un	O	O	O	-
ou	O	O	O	-
quelque	O	O	O	-
chose	O	O	O	-
derrière	O	O	O	-
.	O	O	O	-
Les	B-TIME	O	O	28
jours	I-TIME	O	O	-
où	O	O	O	-
elle	O	O	O	-
était	O	O	O	-
fermée	O	O	O	-
,	O	O	O	-
il	O	O	O	-
entendait	O	O	O	-
distinctement	O	O	O	-
par	O	O	O	-
la	O	O	O	-
chatière	O	O	O	-
entr'	O	O	O	-
ouverte	O	O	O	-
remuer	O	O	O	-
derrière	O	O	O	-
la	O	O	O	-
porte	O	O	O	-
.	O	O	O	-
Ce	O	O	O	-
n'	O	O	O	-
était	O	O	O	-
pas	O	O	O	-
étonnant	O	O	O	-
,	O	O	O	-
car	O	O	O	-
il	O	O	O	-
y	O	O	O	-
avait	O	O	O	-
de	O	O	O	-
gros	O	O	O	-
rats	O	O	O	-
;	O	O	O	-
mais	O	O	O	-
il	O	O	O	-
imaginait	O	O	O	-
un	B-PER	O	O	28
être	I-PER	O	O	-
monstrueux	I-PER	O	O	-
