ma	O	O	O	-
poche	O	O	O	-
et	O	O	O	-
je	O	O	O	-
montai	O	O	O	-
dans	O	O	O	-
mon	O	O	O	-
wagon	O	O	O	-
.	O	O	O	-
En	O	O	O	-
rentrant	O	O	O	-
chez	O	O	O	-
moi	O	O	O	-
,	O	O	O	-
je	O	O	O	-
voulus	O	O	O	-
examiner	O	O	O	-
de	O	O	O	-
nouveau	O	O	O	-
mon	O	O	O	-
achat	O	O	O	-
.	O	O	O	-
Je	O	O	O	-
le	O	O	O	-
pris	O	O	O	-
.	O	O	O	-
.	O	O	O	-
.	O	O	O	-
La	O	O	O	-
boîte	O	O	O	-
s'	O	O	O	-
était	O	O	O	-
ouverte	O	O	O	-
,	O	O	O	-
la	O	O	O	-
relique	O	O	O	-
était	O	O	O	-
perdue	O	O	O	-
!	O	O	O	-
J'	O	O	O	-
eus	O	O	O	-
beau	O	O	O	-
fouiller	O	O	O	-
ma	O	O	O	-
poche	O	O	O	-
,	O	O	O	-
la	O	O	O	-
retourner	O	O	O	-
;	O	O	O	-
le	O	O	O	-
petit	O	O	O	-
os	O	O	O	-
,	O	O	O	-
gros	O	O	O	-
comme	O	O	O	-
la	O	O	O	-
moitié	O	O	O	-
d'	O	O	O	-
une	O	O	O	-
épingle	O	O	O	-
,	O	O	O	-
avait	O	O	O	-
disparu	O	O	O	-
.	O	O	O	-
Je	O	O	O	-
n'	O	O	O	-
ai	O	O	O	-
,	O	O	O	-
tu	O	O	O	-
le	O	O	O	-
sais	O	O	O	-
,	O	O	O	-
mon	O	O	O	-
cher	O	O	O	-
abbé	O	O	O	-
,	O	O	O	-
qu'	O	O	O	-
une	O	O	O	-
foi	O	O	O	-
moyenne	O	O	O	-
;	O	O	O	-
tu	O	O	O	-
as	O	O	O	-
la	O	O	O	-
grandeur	O	O	O	-
d'	O	O	O	-
âme	O	O	O	-
,	O	O	O	-
l'	O	O	O	-
amitié	O	O	O	-
,	O	O	O	-
de	O	O	O	-
tolérer	O	O	O	-
ma	O	O	O	-

près	O	O	O	-
de	O	O	O	-
lui	O	O	O	-
;	O	O	O	-
puis	O	O	O	-
,	O	O	O	-
quand	O	O	O	-
j'	O	O	O	-
aperçus	O	O	O	-
une	O	O	O	-
chance	O	O	O	-
de	O	O	O	-
salut	O	O	O	-
,	O	O	O	-
je	O	O	O	-
me	O	O	O	-
fis	O	O	O	-
conduire	O	O	O	-
à	O	O	O	-
la	B-FAC	O	O	20
gare	I-FAC	O	O	-
.	O	O	O	-
Or	O	O	O	-
je	O	O	O	-
m'	O	O	O	-
étais	O	O	O	-
trompé	O	O	O	-
,	O	O	O	-
j'	O	O	O	-
avais	O	O	O	-
une	B-TIME	O	O	20
heure	I-TIME	O	O	-
à	I-TIME	O	O	-
perdre	I-TIME	O	O	-
.	O	O	O	-
J'	O	O	O	-
errais	O	O	O	-
par	O	O	O	-
les	B-FAC	O	O	20
rues	I-FAC	O	O	-
en	O	O	O	-
songeant	O	O	O	-
encore	O	O	O	-
à	O	O	O	-
mon	B-PER	O	O	20
pauvre	I-PER	O	O	-
malade	I-PER	O	O	-
,	O	O	O	-
quand	O	O	O	-
un	B-PER	O	O	20
individu	I-PER	O	O	-
m'	O	O	O	-
aborda	O	O	O	-
.	O	O	O	-
Je	O	O	O	-
ne	O	O	O	-
sais	O	O	O	-
pas	O	O	O	-
l'	O	O	O	-
allemand	O	O	O	-
;	O	O	O	-
il	O	O	O	-
ignorait	O	O	O	-
le	O	O	O	-
français	O	O	O	-
;	O	O	O	-
enfin	O	O	O	-
je	O	O	O	-
compris	O	O	O	-
qu'	O	O	O	-
il	O	O	O	-
me	O	O	O	-
proposait	O	O	O	-
des	O	O	O	-
reliques	O	O	O	-
.	O	O	O	-
Le	O	O	O	-
souvenir	O	O	O	-
de	O	O	O	-
Gilberte	B-PER	O	O	20
me	O	O	O	-
traversa	O	O	O	-
le	O	O	O	-
coeur	O	O	O	-
;	O	O	O	-
je	O	O	O	-
connaissais	O	O	O	-
sa	O	O	O	-
dévotion	O	O	O	-
fanatique	O	O	O	-
.	O	O	O	-
Voilà	O	O	O	-
mon	O	O	O	-
cadeau	O	O	O	-
trouvé	O	O	O	-
.	O	O	O	-
Je	O	O	O	-
suivis	O	O	O	-
l'	B-PER	O	O	20
homme	I-PER	O	O	-
dans	O	O	O	-
un	B-FAC	O	O	20
magasin	I-FAC	O	O	-
d'	I-FAC	O	O	-
objets	I-FAC	O	O	-
de	I-FAC	O	O	-
sainteté	I-FAC	O	O	-
,	O	O	O	-
et	O	O	O	-
je	O	O	O	-
pris	O	O	O	-
un	O	O	O	-
«	O	O	O	-
bétit	O	O	O	-
morceau	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
os	O	O	O	-
des	O	O	O	-
once	O	O	O	-
mille	O	O	O	-
fierges	O	O	O	-
»	O	O	O	-
.	O	O	O	-
La	O	O	O	-
prétendue	O	O	O	-
relique	O	O	O	-
était	O	O	O	-
enfermée	O	O	O	-
dans	O	O	O	-
une	O	O	O	-
charmante	O	O	O	-
boîte	O	O	O	-
en	O	O	O	-
vieil	O	O	O	-
argent	O	O	O	-
qui	O	O	O	-
décida	O	O	O	-
mon	O	O	O	-
choix	O	O	O	-
.	O	O	O	-
Je	O	O	O	-
mis	O	O	O	-
l'	O	O	O	-
objet	O	O	O	-
dans	O	O	O	-
ma	O	O	O	-
poche	O	O	O	-
et	O	O	O	-
je	O	O	O	-
montai	O	O	O	-
dans	O	O	O	-
mon	O	O	O	-
wagon	O	O	O	-
.	O	O	O	-
En	O	O	O	-
rentrant	O	O	O	-
chez	O	O	O	-
moi	O	O	O	-
,	O	O	O	-
je	O	O	O	-
voulus	O	O	O	-
examiner	O	O	O	-
de	O	O	O	-
nouveau	O	O	O	-
mon	O	O	O	-
achat	O	O	O	-
.	O	O	O	-
Je	O	O	O	-
le	O	O	O	-
pris	O	O	O	-
.	O	O	O	-
.	O	O	O	-
.	O	O	O	-
La	O	O	O	-
boîte	O	O	O	-
s'	O	O	O	-
était	O	O	O	-
ouverte	O	O	O	-
,	O	O	O	-
la	O	O	O	-
relique	O	O	O	-
était	O	O	O	-
perdue	O	O	O	-
!	O	O	O	-
J'	O	O	O	-
eus	O	O	O	-
beau	O	O	O	-
fouiller	O	O	O	-
ma	O	O	O	-
poche	O	O	O	-
,	O	O	O	-
la	O	O	O	-
retourner	O	O	O	-
;	O	O	O	-
le	O	O	O	-
petit	O	O	O	-
os	O	O	O	-
,	O	O	O	-
gros	O	O	O	-
comme	O	O	O	-
la	O	O	O	-
moitié	O	O	O	-
d'	O	O	O	-
une	O	O	O	-
épingle	O	O	O	-
,	O	O	O	-
avait	O	O	O	-
disparu	O	O	O	-
.	O	O	O	-
Je	O	O	O	-
n'	O	O	O	-
ai	O	O	O	-
,	O	O	O	-
tu	O	O	O	-
le	O	O	O	-
sais	O	O	O	-
,	O	O	O	-
mon	O	O	O	-
cher	O	O	O	-
abbé	O	O	O	-
,	O	O	O	-
qu'	O	O	O	-
une	O	O	O	-
foi	O	O	O	-
moyenne	O	O	O	-
;	O	O	O	-
tu	O	O	O	-
as	O	O	O	-
la	O	O	O	-
grandeur	O	O	O	-
d'	O	O	O	-
âme	O	O	O	-
,	O	O	O	-
l'	O	O	O	-
amitié	O	O	O	-
,	O	O	O	-
de	O	O	O	-
tolérer	O	O	O	-
ma	O	O	O	-
froideur	O	O	O	-
,	O	O	O	-
et	O	O	O	-
de	O	O	O	-
me	O	O	O	-
laisser	O	O	O	-
libre	O	O	O	-
,	O	O	O	-
attendant	O	O	O	-
l'	O	O	O	-
avenir	O	O	O	-
,	O	O	O	-
dis	O	O	O	-
-	O	O	O	-
tu	O	O	O	-
;	O	O	O	-

fis	O	O	O	-
conduire	O	O	O	-
à	O	O	O	-
la	B-FAC	O	O	4
gare	I-FAC	O	O	-
.	O	O	O	-
Or	O	O	O	-
je	O	O	O	-
m'	O	O	O	-
étais	O	O	O	-
trompé	O	O	O	-
,	O	O	O	-
j'	O	O	O	-
avais	O	O	O	-
une	B-TIME	O	O	4
heure	I-TIME	O	O	-
à	I-TIME	O	O	-
perdre	I-TIME	O	O	-
.	O	O	O	-
J'	O	O	O	-
errais	O	O	O	-
par	O	O	O	-
les	B-FAC	O	O	4
rues	I-FAC	O	O	-
en	O	O	O	-
songeant	O	O	O	-
encore	O	O	O	-
à	O	O	O	-
mon	B-PER	O	O	4
pauvre	I-PER	O	O	-
malade	I-PER	O	O	-
,	O	O	O	-
quand	O	O	O	-
un	B-PER	O	O	4
individu	I-PER	O	O	-
m'	O	O	O	-
aborda	O	O	O	-
.	O	O	O	-
Je	O	O	O	-
ne	O	O	O	-
sais	O	O	O	-
pas	O	O	O	-
l'	O	O	O	-
allemand	O	O	O	-
;	O	O	O	-
il	O	O	O	-
ignorait	O	O	O	-
le	O	O	O	-
français	O	O	O	-
;	O	O	O	-
enfin	O	O	O	-
je	O	O	O	-
compris	O	O	O	-
qu'	O	O	O	-
il	O	O	O	-
me	O	O	O	-
proposait	O	O	O	-
des	O	O	O	-
reliques	O	O	O	-
.	O	O	O	-
Le	O	O	O	-
souvenir	O	O	O	-
de	O	O	O	-
Gilberte	B-PER	O	O	4
me	O	O	O	-
traversa	O	O	O	-
le	O	O	O	-
coeur	O	O	O	-
;	O	O	O	-
je	O	O	O	-
connaissais	O	O	O	-
sa	O	O	O	-
dévotion	O	O	O	-
fanatique	O	O	O	-
.	O	O	O	-
Voilà	O	O	O	-
mon	O	O	O	-
cadeau	O	O	O	-
trouvé	O	O	O	-
.	O	O	O	-
Je	O	O	O	-
suivis	O	O	O	-
l'	B-PER	O	O	4
homme	I-PER	O	O	-
dans	O	O	O	-
un	B-FAC	O	O	4
magasin	I-FAC	O	O	-
d'	I-FAC	O	O	-
objets	I-FAC	O	O	-
de	I-FAC	O	O	-
sainteté	I-FAC	O	O	-
,	O	O	O	-
et	O	O	O	-
je	O	O	O	-
pris	O	O	O	-
un	O	O	O	-
«	O	O	O	-
bétit	O	O	O	-
morceau	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
os	O	O	O	-
des	O	O	O	-
once	O	O	O	-
mille	O	O	O	-
fierges	O	O	O	-
»	O	O	O	-
.	O	O	O	-
La	O	O	O	-
prétendue	O	O	O	-
relique	O	O	O	-
était	O	O	O	-
enfermée	O	O	O	-
dans	O	O	O	-
une	O	O	O	-
charmante	O	O	O	-
boîte	O	O	O	-
en	O	O	O	-
vieil	O	O	O	-
argent	O	O	O	-
qui	O	O	O	-
décida	O	O	O	-
mon	O	O	O	-
choix	O	O	O	-
.	O	O	O	-
Je	O	O	O	-
mis	O	O	O	-
l'	O	O	O	-
objet	O	O	O	-
dans	O	O	O	-
ma	O	O	O	-
poche	O	O	O	-
et	O	O	O	-
je	O	O	O	-
montai	O	O	O	-
dans	O	O	O	-
mon	O	O	O	-
wagon	O	O	O	-
.	O	O	O	-
En	O	O	O	-
rentrant	O	O	O	-
chez	O	O	O	-
moi	O	O	O	-
,	O	O	O	-
je	O	O	O	-
voulus	O	O	O	-
examiner	O	O	O	-
de	O	O	O	-
nouveau	O	O	O	-
mon	O	O	O	-
achat	O	O	O	-
.	O	O	O	-
Je	O	O	O	-
le	O	O	O	-
pris	O	O	O	-
.	O	O	O	-
.	O	O	O	-
.	O	O	O	-
La	O	O	O	-
boîte	O	O	O	-
s'	O	O	O	-
était	O	O	O	-
ouverte	O	O	O	-
,	O	O	O	-
la	O	O	O	-
relique	O	O	O	-
était	O	O	O	-
perdue	O	O	O	-
!	O	O	O	-
J'	O	O	O	-
eus	O	O	O	-
beau	O	O	O	-
fouiller	O	O	O	-
ma	O	O	O	-
poche	O	O	O	-
,	O	O	O	-
la	O	O	O	-
retourner	O	O	O	-
;	O	O	O	-
le	O	O	O	-
petit	O	O	O	-
os	O	O	O	-
,	O	O	O	-
gros	O	O	O	-
comme	O	O	O	-
la	O	O	O	-
moitié	O	O	O	-
d'	O	O	O	-
une	O	O	O	-
épingle	O	O	O	-
,	O	O	O	-
avait	O	O	O	-
disparu	O	O	O	-
.	O	O	O	-
Je	O	O	O	-
n'	O	O	O	-
ai	O	O	O	-
,	O	O	O	-
tu	O	O	O	-
le	O	O	O	-
sais	O	O	O	-
,	O	O	O	-
mon	O	O	O	-
cher	O	O	O	-
abbé	O	O	O	-
,	O	O	O	-
qu'	O	O	O	-
une	O	O	O	-
foi	O	O	O	-
moyenne	O	O	O	-
;	O	O	O	-
tu	O	O	O	-
as	O	O	O	-
la	O	O	O	-
grandeur	O	O	O	-
d'	O	O	O	-
âme	O	O	O	-
,	O	O	O	-
l'	O	O	O	-
amitié	O	O	O	-
,	O	O	O	-
de	O	O	O	-
tolérer	O	O	O	-
ma	O	O	O	-
froideur	O	O	O	-
,	O	O	O	-
et	O	O	O	-
de	O	O	O	-
me	O	O	O	-
laisser	O	O	O	-
libre	O	O	O	-
,	O	O	O	-
attendant	O	O	O	-
l'	O	O	O	-
avenir	O	O	O	-
,	O	O	O	-
dis	O	O	O	-
-	O	O	O	-
tu	O	O	O	-
;	O	O	O	-
mais	O	O	O	-
je	O	O	O	-
suis	O	O	O	-
absolument	O	O	O	-
incrédule	O	O	O	-
aux	O	O	O	-
reliques	O	O	O	-
des	B-PER	O	O	4
brocanteurs	I-PER	O	O	-
en	I-PER	O	O	-
piété	I-PER	O	O	-
;	O	O	O	-
et	O	O	O	-
tu	O	O	O	-
partages	O	O	O	-
mes	O	O	O	-

à	I-TIME	O	O	-
perdre	I-TIME	O	O	-
.	O	O	O	-
J'	O	O	O	-
errais	O	O	O	-
par	O	O	O	-
les	B-FAC	O	O	7
rues	I-FAC	O	O	-
en	O	O	O	-
songeant	O	O	O	-
encore	O	O	O	-
à	O	O	O	-
mon	B-PER	O	O	7
pauvre	I-PER	O	O	-
malade	I-PER	O	O	-
,	O	O	O	-
quand	O	O	O	-
un	B-PER	O	O	7
individu	I-PER	O	O	-
m'	O	O	O	-
aborda	O	O	O	-
.	O	O	O	-
Je	O	O	O	-
ne	O	O	O	-
sais	O	O	O	-
pas	O	O	O	-
l'	O	O	O	-
allemand	O	O	O	-
;	O	O	O	-
il	O	O	O	-
ignorait	O	O	O	-
le	O	O	O	-
français	O	O	O	-
;	O	O	O	-
enfin	O	O	O	-
je	O	O	O	-
compris	O	O	O	-
qu'	O	O	O	-
il	O	O	O	-
me	O	O	O	-
proposait	O	O	O	-
des	O	O	O	-
reliques	O	O	O	-
.	O	O	O	-
Le	O	O	O	-
souvenir	O	O	O	-
de	O	O	O	-
Gilberte	B-PER	O	O	7
me	O	O	O	-
traversa	O	O	O	-
le	O	O	O	-
coeur	O	O	O	-
;	O	O	O	-
je	O	O	O	-
connaissais	O	O	O	-
sa	O	O	O	-
dévotion	O	O	O	-
fanatique	O	O	O	-
.	O	O	O	-
Voilà	O	O	O	-
mon	O	O	O	-
cadeau	O	O	O	-
trouvé	O	O	O	-
.	O	O	O	-
Je	O	O	O	-
suivis	O	O	O	-
l'	B-PER	O	O	7
homme	I-PER	O	O	-
dans	O	O	O	-
un	B-FAC	O	O	7
magasin	I-FAC	O	O	-
d'	I-FAC	O	O	-
objets	I-FAC	O	O	-
de	I-FAC	O	O	-
sainteté	I-FAC	O	O	-
,	O	O	O	-
et	O	O	O	-
je	O	O	O	-
pris	O	O	O	-
un	O	O	O	-
«	O	O	O	-
bétit	O	O	O	-
morceau	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
os	O	O	O	-
des	O	O	O	-
once	O	O	O	-
mille	O	O	O	-
fierges	O	O	O	-
»	O	O	O	-
.	O	O	O	-
La	O	O	O	-
prétendue	O	O	O	-
relique	O	O	O	-
était	O	O	O	-
enfermée	O	O	O	-
dans	O	O	O	-
une	O	O	O	-
charmante	O	O	O	-
boîte	O	O	O	-
en	O	O	O	-
vieil	O	O	O	-
argent	O	O	O	-
qui	O	O	O	-
décida	O	O	O	-
mon	O	O	O	-
choix	O	O	O	-
.	O	O	O	-
Je	O	O	O	-
mis	O	O	O	-
l'	O	O	O	-
objet	O	O	O	-
dans	O	O	O	-
ma	O	O	O	-
poche	O	O	O	-
et	O	O	O	-
je	O	O	O	-
montai	O	O	O	-
dans	O	O	O	-
mon	O	O	O	-
wagon	O	O	O	-
.	O	O	O	-
En	O	O	O	-
rentrant	O	O	O	-
chez	O	O	O	-
moi	O	O	O	-
,	O	O	O	-
je	O	O	O	-
voulus	O	O	O	-
examiner	O	O	O	-
de	O	O	O	-
nouveau	O	O	O	-
mon	O	O	O	-
achat	O	O	O	-
.	O	O	O	-
Je	O	O	O	-
le	O	O	O	-
pris	O	O	O	-
.	O	O	O	-
.	O	O	O	-
.	O	O	O	-
La	O	O	O	-
boîte	O	O	O	-
s'	O	O	O	-
était	O	O	O	-
ouverte	O	O	O	-
,	O	O	O	-
la	O	O	O	-
relique	O	O	O	-
était	O	O	O	-
perdue	O	O	O	-
!	O	O	O	-
J'	O	O	O	-
eus	O	O	O	-
beau	O	O	O	-
fouiller	O	O	O	-
ma	O	O	O	-
poche	O	O	O	-
,	O	O	O	-
la	O	O	O	-
retourner	O	O	O	-
;	O	O	O	-
le	O	O	O	-
petit	O	O	O	-
os	O	O	O	-
,	O	O	O	-
gros	O	O	O	-
comme	O	O	O	-
la	O	O	O	-
moitié	O	O	O	-
d'	O	O	O	-
une	O	O	O	-
épingle	O	O	O	-
,	O	O	O	-
avait	O	O	O	-
disparu	O	O	O	-
.	O	O	O	-
Je	O	O	O	-
n'	O	O	O	-
ai	O	O	O	-
,	O	O	O	-
tu	O	O	O	-
le	O	O	O	-
sais	O	O	O	-
,	O	O	O	-
mon	O	O	O	-
cher	O	O	O	-
abbé	O	O	O	-
,	O	O	O	-
qu'	O	O	O	-
une	O	O	O	-
foi	O	O	O	-
moyenne	O	O	O	-
;	O	O	O	-
tu	O	O	O	-
as	O	O	O	-
la	O	O	O	-
grandeur	O	O	O	-
d'	O	O	O	-
âme	O	O	O	-
,	O	O	O	-
l'	O	O	O	-
amitié	O	O	O	-
,	O	O	O	-
de	O	O	O	-
tolérer	O	O	O	-
ma	O	O	O	-
froideur	O	O	O	-
,	O	O	O	-
et	O	O	O	-
de	O	O	O	-
me	O	O	O	-
laisser	O	O	O	-
libre	O	O	O	-
,	O	O	O	-
attendant	O	O	O	-
l'	O	O	O	-
avenir	O	O	O	-
,	O	O	O	-
dis	O	O	O	-
-	O	O	O	-
tu	O	O	O	-
;	O	O	O	-
mais	O	O	O	-
je	O	O	O	-
suis	O	O	O	-
absolument	O	O	O	-
incrédule	O	O	O	-
aux	O	O	O	-
reliques	O	O	O	-
des	B-PER	O	O	7
brocanteurs	I-PER	O	O	-
en	I-PER	O	O	-
piété	I-PER	O	O	-
;	O	O	O	-
et	O	O	O	-
tu	O	O	O	-
partages	O	O	O	-
mes	O	O	O	-
doutes	O	O	O	-
absolus	O	O	O	-
à	O	O	O	-
cet	O	O	O	-
égard	O	O	O	-
.	O	O	O	-
Donc	O	O	O	-
,	O	O	O	-
la	O	O	O	-
perte	O	O	O	-
de	O	O	O	-
cette	O	O	O	-
parcelle	O	O	O	-
de	O	O	O	-
carcasse	O	O	O	-
de	O	O	O	-

quand	O	O	O	-
un	B-PER	O	O	2
individu	I-PER	O	O	-
m'	O	O	O	-
aborda	O	O	O	-
.	O	O	O	-
Je	O	O	O	-
ne	O	O	O	-
sais	O	O	O	-
pas	O	O	O	-
l'	O	O	O	-
allemand	O	O	O	-
;	O	O	O	-
il	O	O	O	-
ignorait	O	O	O	-
le	O	O	O	-
français	O	O	O	-
;	O	O	O	-
enfin	O	O	O	-
je	O	O	O	-
compris	O	O	O	-
qu'	O	O	O	-
il	O	O	O	-
me	O	O	O	-
proposait	O	O	O	-
des	O	O	O	-
reliques	O	O	O	-
.	O	O	O	-
Le	O	O	O	-
souvenir	O	O	O	-
de	O	O	O	-
Gilberte	B-PER	O	O	2
me	O	O	O	-
traversa	O	O	O	-
le	O	O	O	-
coeur	O	O	O	-
;	O	O	O	-
je	O	O	O	-
connaissais	O	O	O	-
sa	O	O	O	-
dévotion	O	O	O	-
fanatique	O	O	O	-
.	O	O	O	-
Voilà	O	O	O	-
mon	O	O	O	-
cadeau	O	O	O	-
trouvé	O	O	O	-
.	O	O	O	-
Je	O	O	O	-
suivis	O	O	O	-
l'	B-PER	O	O	2
homme	I-PER	O	O	-
dans	O	O	O	-
un	B-FAC	O	O	2
magasin	I-FAC	O	O	-
d'	I-FAC	O	O	-
objets	I-FAC	O	O	-
de	I-FAC	O	O	-
sainteté	I-FAC	O	O	-
,	O	O	O	-
et	O	O	O	-
je	O	O	O	-
pris	O	O	O	-
un	O	O	O	-
«	O	O	O	-
bétit	O	O	O	-
morceau	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
os	O	O	O	-
des	O	O	O	-
once	O	O	O	-
mille	O	O	O	-
fierges	O	O	O	-
»	O	O	O	-
.	O	O	O	-
La	O	O	O	-
prétendue	O	O	O	-
relique	O	O	O	-
était	O	O	O	-
enfermée	O	O	O	-
dans	O	O	O	-
une	O	O	O	-
charmante	O	O	O	-
boîte	O	O	O	-
en	O	O	O	-
vieil	O	O	O	-
argent	O	O	O	-
qui	O	O	O	-
décida	O	O	O	-
mon	O	O	O	-
choix	O	O	O	-
.	O	O	O	-
Je	O	O	O	-
mis	O	O	O	-
l'	O	O	O	-
objet	O	O	O	-
dans	O	O	O	-
ma	O	O	O	-
poche	O	O	O	-
et	O	O	O	-
je	O	O	O	-
montai	O	O	O	-
dans	O	O	O	-
mon	O	O	O	-
wagon	O	O	O	-
.	O	O	O	-
En	O	O	O	-
rentrant	O	O	O	-
chez	O	O	O	-
moi	O	O	O	-
,	O	O	O	-
je	O	O	O	-
voulus	O	O	O	-
examiner	O	O	O	-
de	O	O	O	-
nouveau	O	O	O	-
mon	O	O	O	-
achat	O	O	O	-
.	O	O	O	-
Je	O	O	O	-
le	O	O	O	-
pris	O	O	O	-
.	O	O	O	-
.	O	O	O	-
.	O	O	O	-
La	O	O	O	-
boîte	O	O	O	-
s'	O	O	O	-
était	O	O	O	-
ouverte	O	O	O	-
,	O	O	O	-
la	O	O	O	-
relique	O	O	O	-
était	O	O	O	-
perdue	O	O	O	-
!	O	O	O	-
J'	O	O	O	-
eus	O	O	O	-
beau	O	O	O	-
fouiller	O	O	O	-
ma	O	O	O	-
poche	O	O	O	-
,	O	O	O	-
la	O	O	O	-
retourner	O	O	O	-
;	O	O	O	-
le	O	O	O	-
petit	O	O	O	-
os	O	O	O	-
,	O	O	O	-
gros	O	O	O	-
comme	O	O	O	-
la	O	O	O	-
moitié	O	O	O	-
d'	O	O	O	-
une	O	O	O	-
épingle	O	O	O	-
,	O	O	O	-
avait	O	O	O	-
disparu	O	O	O	-
.	O	O	O	-
Je	O	O	O	-
n'	O	O	O	-
ai	O	O	O	-
,	O	O	O	-
tu	O	O	O	-
le	O	O	O	-
sais	O	O	O	-
,	O	O	O	-
mon	O	O	O	-
cher	O	O	O	-
abbé	O	O	O	-
,	O	O	O	-
qu'	O	O	O	-
une	O	O	O	-
foi	O	O	O	-
moyenne	O	O	O	-
;	O	O	O	-
tu	O	O	O	-
as	O	O	O	-
la	O	O	O	-
grandeur	O	O	O	-
d'	O	O	O	-
âme	O	O	O	-
,	O	O	O	-
l'	O	O	O	-
amitié	O	O	O	-
,	O	O	O	-
de	O	O	O	-
tolérer	O	O	O	-
ma	O	O	O	-
froideur	O	O	O	-
,	O	O	O	-
et	O	O	O	-
de	O	O	O	-
me	O	O	O	-
laisser	O	O	O	-
libre	O	O	O	-
,	O	O	O	-
attendant	O	O	O	-
l'	O	O	O	-
avenir	O	O	O	-
,	O	O	O	-
dis	O	O	O	-
-	O	O	O	-
tu	O	O	O	-
;	O	O	O	-
mais	O	O	O	-
je	O	O	O	-
suis	O	O	O	-
absolument	O	O	O	-
incrédule	O	O	O	-
aux	O	O	O	-
reliques	O	O	O	-
des	B-PER	O	O	2
brocanteurs	I-PER	O	O	-
en	I-PER	O	O	-
piété	I-PER	O	O	-
;	O	O	O	-
et	O	O	O	-
tu	O	O	O	-
partages	O	O	O	-
mes	O	O	O	-
doutes	O	O	O	-
absolus	O	O	O	-
à	O	O	O	-
cet	O	O	O	-
égard	O	O	O	-
.	O	O	O	-
Donc	O	O	O	-
,	O	O	O	-
la	O	O	O	-
perte	O	O	O	-
de	O	O	O	-
cette	O	O	O	-
parcelle	O	O	O	-
de	O	O	O	-
carcasse	O	O	O	-
de	O	O	O	-
mouton	O	O	O	-
ne	O	O	O	-
me	O	O	O	-
désola	O	O	O	-
point	O	O	O	-
;	O	O	O	-
et	O	O	O	-
je	O	O	O	-
me	O	O	O	-
procurai	O	O	O	-
,	O	O	O	-
sans	O	O	O	-
peine	O	O	O	-
,	O	O	O	-
un	O	O	O	-
fragment	O	O	O	-

français	O	O	O	-
;	O	O	O	-
enfin	O	O	O	-
je	O	O	O	-
compris	O	O	O	-
qu'	O	O	O	-
il	O	O	O	-
me	O	O	O	-
proposait	O	O	O	-
des	O	O	O	-
reliques	O	O	O	-
.	O	O	O	-
Le	O	O	O	-
souvenir	O	O	O	-
de	O	O	O	-
Gilberte	B-PER	O	O	16
me	O	O	O	-
traversa	O	O	O	-
le	O	O	O	-
coeur	O	O	O	-
;	O	O	O	-
je	O	O	O	-
connaissais	O	O	O	-
sa	O	O	O	-
dévotion	O	O	O	-
fanatique	O	O	O	-
.	O	O	O	-
Voilà	O	O	O	-
mon	O	O	O	-
cadeau	O	O	O	-
trouvé	O	O	O	-
.	O	O	O	-
Je	O	O	O	-
suivis	O	O	O	-
l'	B-PER	O	O	16
homme	I-PER	O	O	-
dans	O	O	O	-
un	B-FAC	O	O	16
magasin	I-FAC	O	O	-
d'	I-FAC	O	O	-
objets	I-FAC	O	O	-
de	I-FAC	O	O	-
sainteté	I-FAC	O	O	-
,	O	O	O	-
et	O	O	O	-
je	O	O	O	-
pris	O	O	O	-
un	O	O	O	-
«	O	O	O	-
bétit	O	O	O	-
morceau	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
os	O	O	O	-
des	O	O	O	-
once	O	O	O	-
mille	O	O	O	-
fierges	O	O	O	-
»	O	O	O	-
.	O	O	O	-
La	O	O	O	-
prétendue	O	O	O	-
relique	O	O	O	-
était	O	O	O	-
enfermée	O	O	O	-
dans	O	O	O	-
une	O	O	O	-
charmante	O	O	O	-
boîte	O	O	O	-
en	O	O	O	-
vieil	O	O	O	-
argent	O	O	O	-
qui	O	O	O	-
décida	O	O	O	-
mon	O	O	O	-
choix	O	O	O	-
.	O	O	O	-
Je	O	O	O	-
mis	O	O	O	-
l'	O	O	O	-
objet	O	O	O	-
dans	O	O	O	-
ma	O	O	O	-
poche	O	O	O	-
et	O	O	O	-
je	O	O	O	-
montai	O	O	O	-
dans	O	O	O	-
mon	O	O	O	-
wagon	O	O	O	-
.	O	O	O	-
En	O	O	O	-
rentrant	O	O	O	-
chez	O	O	O	-
moi	O	O	O	-
,	O	O	O	-
je	O	O	O	-
voulus	O	O	O	-
examiner	O	O	O	-
de	O	O	O	-
nouveau	O	O	O	-
mon	O	O	O	-
achat	O	O	O	-
.	O	O	O	-
Je	O	O	O	-
le	O	O	O	-
pris	O	O	O	-
.	O	O	O	-
.	O	O	O	-
.	O	O	O	-
La	O	O	O	-
boîte	O	O	O	-
s'	O	O	O	-
était	O	O	O	-
ouverte	O	O	O	-
,	O	O	O	-
la	O	O	O	-
relique	O	O	O	-
était	O	O	O	-
perdue	O	O	O	-
!	O	O	O	-
J'	O	O	O	-
eus	O	O	O	-
beau	O	O	O	-
fouiller	O	O	O	-
ma	O	O	O	-
poche	O	O	O	-
,	O	O	O	-
la	O	O	O	-
retourner	O	O	O	-
;	O	O	O	-
le	O	O	O	-
