jusqu'	O	O	O	-
au	B-TIME	O	O	5
moment	I-TIME	O	O	-
où	O	O	O	-
,	O	O	O	-
heurtée	O	O	O	-
par	O	O	O	-
le	O	O	O	-
poitrail	O	O	O	-
du	O	B-VEH	O	5
cheval	O	I-VEH	O	-
lancé	O	I-VEH	O	-
comme	O	I-VEH	O	-
une	B-VEH	I-VEH	O	5
locomotive	I-VEH	I-VEH	O	-
,	O	O	O	-
elle	O	O	O	-
alla	O	O	O	-
rouler	O	O	O	-
dix	O	O	O	-
pas	O	O	O	-
plus	O	O	O	-
loin	O	O	O	-
,	O	O	O	-
les	O	O	O	-
jupes	O	O	O	-
eu	O	O	O	-
l'	O	O	O	-
air	O	O	O	-
,	O	O	O	-
après	O	O	O	-
trois	O	O	O	-
culbutes	O	O	O	-
sur	O	O	O	-
la	O	O	O	-
tête	O	O	O	-
.	O	O	O	-
Des	O	O	O	-
voix	O	O	O	-
criaient	O	O	O	-
:	O	O	O	-
«	O	O	O	-
Arrêtez	O	O	O	-
-	O	O	O	-
le	O	O	O	-
!	O	O	O	-
»	O	O	O	-
Hector	B-PER	O	O	5
,	I-PER	O	O	-
éperdu	I-PER	O	O	-
,	O	O	O	-
se	O	O	O	-
cramponnait	O	O	O	-
à	O	O	O	-
la	O	O	O	-
crinière	O	O	O	-
en	O	O	O	-
hurlant	O	O	O	-
:	O	O	O	-
«	O	O	O	-
Au	O	O	O	-
secours	O	O	O	-
!	O	O	O	-
»	O	O	O	-
Une	O	O	O	-
secousse	O	O	O	-
terrible	O	O	O	-
le	O	O	O	-
fit	O	O	O	-
passer	O	O	O	-
comme	O	O	O	-
une	O	O	O	-
balle	O	O	O	-
par	O	O	O	-
-	O	O	O	-
dessus	O	O	O	-
les	O	O	O	-
oreilles	O	O	O	-
de	O	O	O	-
son	B-VEH	O	O	5
coursier	I-VEH	O	O	-
et	O	O	O	-
tomber	O	O	O	-
dans	O	O	O	-
les	O	O	O	-
bras	O	O	O	-
d'	O	O	O	-
un	B-PER	O	O	5
sergent	I-PER	O	O	-
de	I-PER	O	O	-
ville	I-PER	O	O	-
qui	O	O	O	-
venait	O	O	O	-
de	O	O	O	-
se	O	O	O	-
jeter	O	O	O	-
à	O	O	O	-
sa	O	O	O	-
rencontre	O	O	O	-
.	O	O	O	-
En	O	O	O	-
une	O	O	O	-
seconde	O	O	O	-
,	O	O	O	-
un	B-PER	O	O	5
groupe	I-PER	O	O	-
furieux	I-PER	O	O	-
,	I-PER	O	O	-
gesticulant	I-PER	O	O	-
,	I-PER	O	O	-
vociférant	I-PER	O	O	-
,	O	O	O	-
se	O	O	O	-
forma	O	O	O	-
autour	O	O	O	-
de	O	O	O	-
lui	O	O	O	-
.	O	O	O	-
Un	O	O	O	-
vieux	O	O	O	-
monsieur	O	O	O	-
surtout	O	O	O	-
,	O	O	O	-
un	B-PER	O	O	5
vieux	I-PER	O	O	-
monsieur	I-PER	O	O	-
portant	I-PER	O	O	-
une	I-PER	O	O	-
grande	I-PER	O	O	-
décoration	I-PER	O	O	-
ronde	I-PER	O	O	-
et	I-PER	O	O	-

.	O	O	O	-
La	B-VEH	O	O	2
voiture	I-VEH	O	O	-
était	O	O	O	-
loin	O	O	O	-
maintenant	O	O	O	-
,	O	O	O	-
loin	O	O	O	-
derrière	O	O	O	-
;	O	O	O	-
et	O	O	O	-
voilà	O	O	O	-
qu'	O	O	O	-
en	O	O	O	-
face	O	O	O	-
du	O	B-FAC	O	2
Palais	O	I-FAC	O	-
de	O	I-FAC	O	-
l'	B-DISCUSS	I-FAC	O	2
Industrie	I-DISCUSS	I-FAC	O	-
,	O	O	O	-
l'	B-VEH	O	O	2
animal	I-VEH	O	O	-
,	O	O	O	-
se	O	O	O	-
voyant	O	O	O	-
du	O	O	O	-
champ	O	O	O	-
,	O	O	O	-
tourna	O	O	O	-
à	O	O	O	-
droite	O	O	O	-
et	O	O	O	-
prit	O	O	O	-
le	O	O	O	-
galop	O	O	O	-
.	O	O	O	-
Une	B-PER	O	O	2
vieille	I-PER	O	O	-
femme	I-PER	O	O	-
en	I-PER	O	O	-
tablier	I-PER	O	O	-
traversait	O	O	O	-
la	O	O	O	-
chaussée	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
pas	O	O	O	-
tranquille	O	O	O	-
;	O	O	O	-
elle	O	O	O	-
se	O	O	O	-
trouvait	O	O	O	-
juste	O	O	O	-
sur	O	O	O	-
le	O	O	O	-
chemin	O	O	O	-
d'	O	O	O	-
Hector	B-PER	O	O	2
,	O	O	O	-
qui	O	O	O	-
arrivait	O	O	O	-
à	O	O	O	-
fond	O	O	O	-
de	O	O	O	-
train	O	O	O	-
.	O	O	O	-
Impuissant	O	O	O	-
à	O	O	O	-
maîtriser	O	O	O	-
sa	B-VEH	O	O	2
bête	I-VEH	O	O	-
,	O	O	O	-
il	O	O	O	-
se	O	O	O	-
mit	O	O	O	-
à	O	O	O	-
crier	O	O	O	-
de	O	O	O	-
toute	O	O	O	-
sa	O	O	O	-
force	O	O	O	-
:	O	O	O	-
«	O	O	O	-
Holà	O	O	O	-
!	O	O	O	-
hé	O	O	O	-
!	O	O	O	-
holà	O	O	O	-
!	O	O	O	-
là	O	O	O	-
-	O	O	O	-
bas	O	O	O	-
!	O	O	O	-
»	O	O	O	-
Elle	B-PER	O	O	2
était	O	O	O	-
sourde	O	O	O	-
peut	O	O	O	-
-	O	O	O	-
être	O	O	O	-
,	O	O	O	-
car	O	O	O	-
elle	O	O	O	-
continua	O	O	O	-
paisiblement	O	O	O	-
sa	O	O	O	-
route	O	O	O	-
jusqu'	O	O	O	-
au	B-TIME	O	O	2
moment	I-TIME	O	O	-
où	O	O	O	-
,	O	O	O	-
heurtée	O	O	O	-
par	O	O	O	-
le	O	O	O	-
poitrail	O	O	O	-
du	O	B-VEH	O	2
cheval	O	I-VEH	O	-
lancé	O	I-VEH	O	-
comme	O	I-VEH	O	-
une	B-VEH	I-VEH	O	2
locomotive	I-VEH	I-VEH	O	-
,	O	O	O	-
elle	O	O	O	-
alla	O	O	O	-
rouler	O	O	O	-
dix	O	O	O	-
pas	O	O	O	-
plus	O	O	O	-
loin	O	O	O	-
,	O	O	O	-
les	O	O	O	-
jupes	O	O	O	-
eu	O	O	O	-
l'	O	O	O	-
air	O	O	O	-
,	O	O	O	-
après	O	O	O	-
trois	O	O	O	-
culbutes	O	O	O	-
sur	O	O	O	-
la	O	O	O	-
tête	O	O	O	-
.	O	O	O	-
Des	O	O	O	-
voix	O	O	O	-
criaient	O	O	O	-
:	O	O	O	-
«	O	O	O	-
Arrêtez	O	O	O	-
-	O	O	O	-
le	O	O	O	-
!	O	O	O	-
»	O	O	O	-
Hector	B-PER	O	O	2
,	I-PER	O	O	-
éperdu	I-PER	O	O	-
,	O	O	O	-
se	O	O	O	-
cramponnait	O	O	O	-
à	O	O	O	-
la	O	O	O	-
crinière	O	O	O	-
en	O	O	O	-
hurlant	O	O	O	-
:	O	O	O	-
«	O	O	O	-
Au	O	O	O	-
secours	O	O	O	-
!	O	O	O	-
»	O	O	O	-
Une	O	O	O	-
secousse	O	O	O	-
terrible	O	O	O	-
le	O	O	O	-
fit	O	O	O	-
passer	O	O	O	-
comme	O	O	O	-
une	O	O	O	-
balle	O	O	O	-
par	O	O	O	-
-	O	O	O	-
dessus	O	O	O	-
les	O	O	O	-
oreilles	O	O	O	-
de	O	O	O	-
son	B-VEH	O	O	2
coursier	I-VEH	O	O	-
et	O	O	O	-
tomber	O	O	O	-
dans	O	O	O	-
les	O	O	O	-
bras	O	O	O	-
d'	O	O	O	-
un	B-PER	O	O	2
sergent	I-PER	O	O	-
de	I-PER	O	O	-
ville	I-PER	O	O	-
qui	O	O	O	-
venait	O	O	O	-
de	O	O	O	-
se	O	O	O	-
jeter	O	O	O	-
à	O	O	O	-
sa	O	O	O	-
rencontre	O	O	O	-
.	O	O	O	-
En	O	O	O	-
une	O	O	O	-
seconde	O	O	O	-
,	O	O	O	-
un	B-PER	O	O	2
groupe	I-PER	O	O	-
furieux	I-PER	O	O	-
,	I-PER	O	O	-
gesticulant	I-PER	O	O	-
,	I-PER	O	O	-
vociférant	I-PER	O	O	-
,	O	O	O	-
se	O	O	O	-
forma	O	O	O	-
autour	O	O	O	-
de	O	O	O	-
lui	O	O	O	-
.	O	O	O	-
Un	O	O	O	-
vieux	O	O	O	-
monsieur	O	O	O	-
surtout	O	O	O	-
,	O	O	O	-
un	B-PER	O	O	2
vieux	I-PER	O	O	-
monsieur	I-PER	O	O	-
portant	I-PER	O	O	-
une	I-PER	O	O	-
grande	I-PER	O	O	-
décoration	I-PER	O	O	-
ronde	I-PER	O	O	-
et	I-PER	O	O	-
de	I-PER	O	O	-
grandes	I-PER	O	O	-
moustaches	I-PER	O	O	-
blanches	I-PER	O	O	-
,	O	O	O	-
semblait	O	O	O	-
exaspéré	O	O	O	-
.	O	O	O	-
Il	O	O	O	-
répétait	O	O	O	-
:	O	O	O	-
«	O	O	O	-
Sacrebleu	O	O	O	-
,	O	O	O	-
quand	O	O	O	-
on	O	O	O	-

Palais	O	I-FAC	O	-
de	O	I-FAC	O	-
l'	B-DISCUSS	I-FAC	O	3
Industrie	I-DISCUSS	I-FAC	O	-
,	O	O	O	-
l'	B-VEH	O	O	3
animal	I-VEH	O	O	-
,	O	O	O	-
se	O	O	O	-
voyant	O	O	O	-
du	O	O	O	-
champ	O	O	O	-
,	O	O	O	-
tourna	O	O	O	-
à	O	O	O	-
droite	O	O	O	-
et	O	O	O	-
prit	O	O	O	-
le	O	O	O	-
galop	O	O	O	-
.	O	O	O	-
Une	B-PER	O	O	3
vieille	I-PER	O	O	-
femme	I-PER	O	O	-
en	I-PER	O	O	-
tablier	I-PER	O	O	-
traversait	O	O	O	-
la	O	O	O	-
chaussée	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
pas	O	O	O	-
tranquille	O	O	O	-
;	O	O	O	-
elle	O	O	O	-
se	O	O	O	-
trouvait	O	O	O	-
juste	O	O	O	-
sur	O	O	O	-
le	O	O	O	-
chemin	O	O	O	-
d'	O	O	O	-
Hector	B-PER	O	O	3
,	O	O	O	-
qui	O	O	O	-
arrivait	O	O	O	-
à	O	O	O	-
fond	O	O	O	-
de	O	O	O	-
train	O	O	O	-
.	O	O	O	-
Impuissant	O	O	O	-
à	O	O	O	-
maîtriser	O	O	O	-
sa	B-VEH	O	O	3
bête	I-VEH	O	O	-
,	O	O	O	-
il	O	O	O	-
se	O	O	O	-
mit	O	O	O	-
à	O	O	O	-
crier	O	O	O	-
de	O	O	O	-
toute	O	O	O	-
sa	O	O	O	-
force	O	O	O	-
:	O	O	O	-
«	O	O	O	-
Holà	O	O	O	-
!	O	O	O	-
hé	O	O	O	-
!	O	O	O	-
holà	O	O	O	-
!	O	O	O	-
là	O	O	O	-
-	O	O	O	-
bas	O	O	O	-
!	O	O	O	-
»	O	O	O	-
Elle	B-PER	O	O	3
était	O	O	O	-
sourde	O	O	O	-
peut	O	O	O	-
-	O	O	O	-
être	O	O	O	-
,	O	O	O	-
car	O	O	O	-
elle	O	O	O	-
continua	O	O	O	-
paisiblement	O	O	O	-
sa	O	O	O	-
route	O	O	O	-
jusqu'	O	O	O	-
au	B-TIME	O	O	3
moment	I-TIME	O	O	-
où	O	O	O	-
,	O	O	O	-
heurtée	O	O	O	-
par	O	O	O	-
le	O	O	O	-
poitrail	O	O	O	-
du	O	B-VEH	O	3
cheval	O	I-VEH	O	-
lancé	O	I-VEH	O	-
comme	O	I-VEH	O	-
une	B-VEH	I-VEH	O	3
locomotive	I-VEH	I-VEH	O	-
,	O	O	O	-
elle	O	O	O	-
alla	O	O	O	-
rouler	O	O	O	-
dix	O	O	O	-
pas	O	O	O	-
plus	O	O	O	-
loin	O	O	O	-
,	O	O	O	-
les	O	O	O	-
jupes	O	O	O	-
eu	O	O	O	-
l'	O	O	O	-
air	O	O	O	-
,	O	O	O	-
après	O	O	O	-
trois	O	O	O	-
culbutes	O	O	O	-
sur	O	O	O	-
la	O	O	O	-
tête	O	O	O	-
.	O	O	O	-
Des	O	O	O	-
voix	O	O	O	-
criaient	O	O	O	-
:	O	O	O	-
«	O	O	O	-
Arrêtez	O	O	O	-
-	O	O	O	-
le	O	O	O	-
!	O	O	O	-
»	O	O	O	-
Hector	B-PER	O	O	3
,	I-PER	O	O	-
éperdu	I-PER	O	O	-
,	O	O	O	-
se	O	O	O	-
cramponnait	O	O	O	-
à	O	O	O	-
la	O	O	O	-
crinière	O	O	O	-
en	O	O	O	-
hurlant	O	O	O	-
:	O	O	O	-
«	O	O	O	-
Au	O	O	O	-
secours	O	O	O	-
!	O	O	O	-
»	O	O	O	-
Une	O	O	O	-
secousse	O	O	O	-
terrible	O	O	O	-
le	O	O	O	-
fit	O	O	O	-
passer	O	O	O	-
comme	O	O	O	-
une	O	O	O	-
balle	O	O	O	-
par	O	O	O	-
-	O	O	O	-
dessus	O	O	O	-
les	O	O	O	-
oreilles	O	O	O	-
de	O	O	O	-
son	B-VEH	O	O	3
coursier	I-VEH	O	O	-
et	O	O	O	-
tomber	O	O	O	-
dans	O	O	O	-
les	O	O	O	-
bras	O	O	O	-
d'	O	O	O	-
un	B-PER	O	O	3
sergent	I-PER	O	O	-
de	I-PER	O	O	-
ville	I-PER	O	O	-
qui	O	O	O	-
venait	O	O	O	-
de	O	O	O	-
se	O	O	O	-
jeter	O	O	O	-
à	O	O	O	-
sa	O	O	O	-
rencontre	O	O	O	-
.	O	O	O	-
En	O	O	O	-
une	O	O	O	-
seconde	O	O	O	-
,	O	O	O	-
un	B-PER	O	O	3
groupe	I-PER	O	O	-
furieux	I-PER	O	O	-
,	I-PER	O	O	-
gesticulant	I-PER	O	O	-
,	I-PER	O	O	-
vociférant	I-PER	O	O	-
,	O	O	O	-
se	O	O	O	-
forma	O	O	O	-
autour	O	O	O	-
de	O	O	O	-
lui	O	O	O	-
.	O	O	O	-
Un	O	O	O	-
vieux	O	O	O	-
monsieur	O	O	O	-
surtout	O	O	O	-
,	O	O	O	-
un	B-PER	O	O	3
vieux	I-PER	O	O	-
monsieur	I-PER	O	O	-
portant	I-PER	O	O	-
une	I-PER	O	O	-
grande	I-PER	O	O	-
décoration	I-PER	O	O	-
ronde	I-PER	O	O	-
et	I-PER	O	O	-
de	I-PER	O	O	-
grandes	I-PER	O	O	-
moustaches	I-PER	O	O	-
blanches	I-PER	O	O	-
,	O	O	O	-
semblait	O	O	O	-
exaspéré	O	O	O	-
.	O	O	O	-
Il	O	O	O	-
répétait	O	O	O	-
:	O	O	O	-
«	O	O	O	-
Sacrebleu	O	O	O	-
,	O	O	O	-
quand	O	O	O	-
on	O	O	O	-
est	O	O	O	-
maladroit	O	O	O	-
comme	O	O	O	-
ça	O	O	O	-
,	O	O	O	-
on	O	O	O	-
reste	O	O	O	-
chez	O	O	O	-
soi	O	O	O	-
.	O	O	O	-
On	O	O	O	-
ne	O	O	O	-
vient	O	O	O	-
pas	O	O	O	-
tuer	O	O	O	-
les	B-PER	O	O	3

et	O	O	O	-
prit	O	O	O	-
le	O	O	O	-
galop	O	O	O	-
.	O	O	O	-
Une	B-PER	O	O	6
vieille	I-PER	O	O	-
femme	I-PER	O	O	-
en	I-PER	O	O	-
tablier	I-PER	O	O	-
traversait	O	O	O	-
la	O	O	O	-
chaussée	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
pas	O	O	O	-
tranquille	O	O	O	-
;	O	O	O	-
elle	O	O	O	-
se	O	O	O	-
trouvait	O	O	O	-
juste	O	O	O	-
sur	O	O	O	-
le	O	O	O	-
chemin	O	O	O	-
d'	O	O	O	-
Hector	B-PER	O	O	6
,	O	O	O	-
qui	O	O	O	-
arrivait	O	O	O	-
à	O	O	O	-
fond	O	O	O	-
de	O	O	O	-
train	O	O	O	-
.	O	O	O	-
Impuissant	O	O	O	-
à	O	O	O	-
maîtriser	O	O	O	-
sa	B-VEH	O	O	6
bête	I-VEH	O	O	-
,	O	O	O	-
il	O	O	O	-
se	O	O	O	-
mit	O	O	O	-
à	O	O	O	-
crier	O	O	O	-
de	O	O	O	-
toute	O	O	O	-
sa	O	O	O	-
force	O	O	O	-
:	O	O	O	-
«	O	O	O	-
Holà	O	O	O	-
!	O	O	O	-
hé	O	O	O	-
!	O	O	O	-
holà	O	O	O	-
!	O	O	O	-
là	O	O	O	-
-	O	O	O	-
bas	O	O	O	-
!	O	O	O	-
»	O	O	O	-
Elle	B-PER	O	O	6
était	O	O	O	-
sourde	O	O	O	-
peut	O	O	O	-
-	O	O	O	-
être	O	O	O	-
,	O	O	O	-
car	O	O	O	-
elle	O	O	O	-
continua	O	O	O	-
paisiblement	O	O	O	-
sa	O	O	O	-
route	O	O	O	-
jusqu'	O	O	O	-
au	B-TIME	O	O	6
moment	I-TIME	O	O	-
où	O	O	O	-
,	O	O	O	-
heurtée	O	O	O	-
par	O	O	O	-
le	O	O	O	-
poitrail	O	O	O	-
du	O	B-VEH	O	6
cheval	O	I-VEH	O	-
lancé	O	I-VEH	O	-
comme	O	I-VEH	O	-
une	B-VEH	I-VEH	O	6
locomotive	I-VEH	I-VEH	O	-
,	O	O	O	-
elle	O	O	O	-
alla	O	O	O	-
rouler	O	O	O	-
dix	O	O	O	-
pas	O	O	O	-
plus	O	O	O	-
loin	O	O	O	-
,	O	O	O	-
les	O	O	O	-
jupes	O	O	O	-
eu	O	O	O	-
l'	O	O	O	-
air	O	O	O	-
,	O	O	O	-
après	O	O	O	-
trois	O	O	O	-
culbutes	O	O	O	-
sur	O	O	O	-
la	O	O	O	-
tête	O	O	O	-
.	O	O	O	-
Des	O	O	O	-
voix	O	O	O	-
criaient	O	O	O	-
:	O	O	O	-
«	O	O	O	-
Arrêtez	O	O	O	-
-	O	O	O	-
le	O	O	O	-
!	O	O	O	-
»	O	O	O	-
Hector	B-PER	O	O	6
,	I-PER	O	O	-
éperdu	I-PER	O	O	-
,	O	O	O	-
se	O	O	O	-
cramponnait	O	O	O	-
à	O	O	O	-
la	O	O	O	-
crinière	O	O	O	-
en	O	O	O	-
hurlant	O	O	O	-
:	O	O	O	-
«	O	O	O	-
Au	O	O	O	-
secours	O	O	O	-
!	O	O	O	-
»	O	O	O	-
Une	O	O	O	-
secousse	O	O	O	-
terrible	O	O	O	-
le	O	O	O	-
fit	O	O	O	-
passer	O	O	O	-
comme	O	O	O	-
une	O	O	O	-
balle	O	O	O	-
par	O	O	O	-
-	O	O	O	-
dessus	O	O	O	-
les	O	O	O	-
oreilles	O	O	O	-
de	O	O	O	-
son	B-VEH	O	O	6
coursier	I-VEH	O	O	-
et	O	O	O	-
tomber	O	O	O	-
dans	O	O	O	-
les	O	O	O	-
bras	O	O	O	-
d'	O	O	O	-
un	B-PER	O	O	6
sergent	I-PER	O	O	-
de	I-PER	O	O	-
ville	I-PER	O	O	-
qui	O	O	O	-
venait	O	O	O	-
de	O	O	O	-
se	O	O	O	-
jeter	O	O	O	-
à	O	O	O	-
sa	O	O	O	-
rencontre	O	O	O	-
.	O	O	O	-
En	O	O	O	-
une	O	O	O	-
seconde	O	O	O	-
,	O	O	O	-
un	B-PER	O	O	6
groupe	I-PER	O	O	-
furieux	I-PER	O	O	-
,	I-PER	O	O	-
gesticulant	I-PER	O	O	-
,	I-PER	O	O	-
vociférant	I-PER	O	O	-
,	O	O	O	-
se	O	O	O	-
forma	O	O	O	-
autour	O	O	O	-
de	O	O	O	-
lui	O	O	O	-
.	O	O	O	-
Un	O	O	O	-
vieux	O	O	O	-
monsieur	O	O	O	-
surtout	O	O	O	-
,	O	O	O	-
un	B-PER	O	O	6
vieux	I-PER	O	O	-
monsieur	I-PER	O	O	-
portant	I-PER	O	O	-
une	I-PER	O	O	-
grande	I-PER	O	O	-
décoration	I-PER	O	O	-
ronde	I-PER	O	O	-
et	I-PER	O	O	-
de	I-PER	O	O	-
grandes	I-PER	O	O	-
moustaches	I-PER	O	O	-
blanches	I-PER	O	O	-
,	O	O	O	-
semblait	O	O	O	-
exaspéré	O	O	O	-
.	O	O	O	-
Il	O	O	O	-
répétait	O	O	O	-
:	O	O	O	-
«	O	O	O	-
Sacrebleu	O	O	O	-
,	O	O	O	-
quand	O	O	O	-
on	O	O	O	-
est	O	O	O	-
maladroit	O	O	O	-
comme	O	O	O	-
ça	O	O	O	-
,	O	O	O	-
on	O	O	O	-
reste	O	O	O	-
chez	O	O	O	-
soi	O	O	O	-
.	O	O	O	-
On	O	O	O	-
ne	O	O	O	-
vient	O	O	O	-
pas	O	O	O	-
tuer	O	O	O	-
les	B-PER	O	O	6
gens	I-PER	O	O	-
dans	O	O	O	-
la	B-FAC	O	O	6
rue	I-FAC	O	O	-
quand	O	O	O	-
on	O	O	O	-
ne	O	O	O	-
sait	O	O	O	-
pas	O	O	O	-
conduire	O	O	O	-
un	B-VEH	O	O	6
cheval	I-VEH	O	O	-
.	O	O	O	-
»	O	O	O	-
Mais	O	O	O	-
quatre	B-PER	O	O	6

tranquille	O	O	O	-
;	O	O	O	-
elle	O	O	O	-
se	O	O	O	-
trouvait	O	O	O	-
juste	O	O	O	-
sur	O	O	O	-
le	O	O	O	-
chemin	O	O	O	-
d'	O	O	O	-
Hector	B-PER	O	O	11
,	O	O	O	-
qui	O	O	O	-
arrivait	O	O	O	-
à	O	O	O	-
fond	O	O	O	-
de	O	O	O	-
train	O	O	O	-
.	O	O	O	-
Impuissant	O	O	O	-
à	O	O	O	-
maîtriser	O	O	O	-
sa	B-VEH	O	O	11
bête	I-VEH	O	O	-
,	O	O	O	-
il	O	O	O	-
se	O	O	O	-
mit	O	O	O	-
à	O	O	O	-
crier	O	O	O	-
de	O	O	O	-
toute	O	O	O	-
sa	O	O	O	-
force	O	O	O	-
:	O	O	O	-
«	O	O	O	-
Holà	O	O	O	-
!	O	O	O	-
hé	O	O	O	-
!	O	O	O	-
holà	O	O	O	-
!	O	O	O	-
là	O	O	O	-
-	O	O	O	-
bas	O	O	O	-
!	O	O	O	-
»	O	O	O	-
Elle	B-PER	O	O	11
était	O	O	O	-
sourde	O	O	O	-
peut	O	O	O	-
-	O	O	O	-
être	O	O	O	-
,	O	O	O	-
car	O	O	O	-
elle	O	O	O	-
continua	O	O	O	-
paisiblement	O	O	O	-
sa	O	O	O	-
route	O	O	O	-
jusqu'	O	O	O	-
au	B-TIME	O	O	11
moment	I-TIME	O	O	-
où	O	O	O	-
,	O	O	O	-
heurtée	O	O	O	-
par	O	O	O	-
le	O	O	O	-
poitrail	O	O	O	-
du	O	B-VEH	O	11
cheval	O	I-VEH	O	-
lancé	O	I-VEH	O	-
comme	O	I-VEH	O	-
une	B-VEH	I-VEH	O	11
locomotive	I-VEH	I-VEH	O	-
,	O	O	O	-
elle	O	O	O	-
alla	O	O	O	-
rouler	O	O	O	-
dix	O	O	O	-
pas	O	O	O	-
plus	O	O	O	-
loin	O	O	O	-
,	O	O	O	-
les	O	O	O	-
jupes	O	O	O	-
eu	O	O	O	-
l'	O	O	O	-
air	O	O	O	-
,	O	O	O	-
après	O	O	O	-
trois	O	O	O	-
culbutes	O	O	O	-
sur	O	O	O	-
la	O	O	O	-
tête	O	O	O	-
.	O	O	O	-
Des	O	O	O	-
voix	O	O	O	-
criaient	O	O	O	-
:	O	O	O	-
«	O	O	O	-
Arrêtez	O	O	O	-
-	O	O	O	-
le	O	O	O	-
!	O	O	O	-
»	O	O	O	-
Hector	B-PER	O	O	11
,	I-PER	O	O	-
éperdu	I-PER	O	O	-
,	O	O	O	-
se	O	O	O	-
cramponnait	O	O	O	-
à	O	O	O	-
la	O	O	O	-
crinière	O	O	O	-
en	O	O	O	-
hurlant	O	O	O	-
:	O	O	O	-
«	O	O	O	-
Au	O	O	O	-
secours	O	O	O	-
!	O	O	O	-
»	O	O	O	-
Une	O	O	O	-
secousse	O	O	O	-
terrible	O	O	O	-
le	O	O	O	-
fit	O	O	O	-
passer	O	O	O	-
comme	O	O	O	-
une	O	O	O	-
balle	O	O	O	-
par	O	O	O	-
-	O	O	O	-
dessus	O	O	O	-
les	O	O	O	-
oreilles	O	O	O	-
de	O	O	O	-
son	B-VEH	O	O	11
coursier	I-VEH	O	O	-
et	O	O	O	-
tomber	O	O	O	-
dans	O	O	O	-
les	O	O	O	-
bras	O	O	O	-
d'	O	O	O	-
un	B-PER	O	O	11
sergent	I-PER	O	O	-
de	I-PER	O	O	-
ville	I-PER	O	O	-
qui	O	O	O	-
venait	O	O	O	-
de	O	O	O	-
se	O	O	O	-
jeter	O	O	O	-
à	O	O	O	-
sa	O	O	O	-
rencontre	O	O	O	-
.	O	O	O	-
En	O	O	O	-
une	O	O	O	-
seconde	O	O	O	-
,	O	O	O	-
un	B-PER	O	O	11
groupe	I-PER	O	O	-
furieux	I-PER	O	O	-
,	I-PER	O	O	-
gesticulant	I-PER	O	O	-
,	I-PER	O	O	-
vociférant	I-PER	O	O	-
,	O	O	O	-
se	O	O	O	-
forma	O	O	O	-
autour	O	O	O	-
de	O	O	O	-
lui	O	O	O	-
.	O	O	O	-
Un	O	O	O	-
vieux	O	O	O	-
monsieur	O	O	O	-
surtout	O	O	O	-
,	O	O	O	-
un	B-PER	O	O	11
vieux	I-PER	O	O	-
monsieur	I-PER	O	O	-
portant	I-PER	O	O	-
une	I-PER	O	O	-
grande	I-PER	O	O	-
décoration	I-PER	O	O	-
ronde	I-PER	O	O	-
et	I-PER	O	O	-
de	I-PER	O	O	-
grandes	I-PER	O	O	-
moustaches	I-PER	O	O	-
blanches	I-PER	O	O	-
,	O	O	O	-
semblait	O	O	O	-
exaspéré	O	O	O	-
.	O	O	O	-
Il	O	O	O	-
répétait	O	O	O	-
:	O	O	O	-
«	O	O	O	-
Sacrebleu	O	O	O	-
,	O	O	O	-
quand	O	O	O	-
on	O	O	O	-
est	O	O	O	-
maladroit	O	O	O	-
comme	O	O	O	-
ça	O	O	O	-
,	O	O	O	-
on	O	O	O	-
reste	O	O	O	-
chez	O	O	O	-
soi	O	O	O	-
.	O	O	O	-
On	O	O	O	-
ne	O	O	O	-
vient	O	O	O	-
pas	O	O	O	-
tuer	O	O	O	-
les	B-PER	O	O	11
gens	I-PER	O	O	-
dans	O	O	O	-
la	B-FAC	O	O	11
rue	I-FAC	O	O	-
quand	O	O	O	-
on	O	O	O	-
ne	O	O	O	-
sait	O	O	O	-
pas	O	O	O	-
conduire	O	O	O	-
un	B-VEH	O	O	11
cheval	I-VEH	O	O	-
.	O	O	O	-
»	O	O	O	-
Mais	O	O	O	-
quatre	B-PER	O	O	11
hommes	I-PER	O	O	-
,	I-PER	O	O	-
portant	I-PER	O	O	-
la	I-PER	O	O	-
vieille	I-PER	O	O	-
,	O	O	O	-
apparurent	O	O	O	-
.	O	O	O	-
Elle	O	O	O	-
semblait	O	O	O	-
morte	O	O	O	-
,	O	O	O	-
avec	O	O	O	-
sa	O	O	O	-
figure	O	O	O	-
jaune	O	O	O	-

de	O	O	O	-
train	O	O	O	-
.	O	O	O	-
Impuissant	O	O	O	-
à	O	O	O	-
maîtriser	O	O	O	-
sa	B-VEH	O	O	7
bête	I-VEH	O	O	-
,	O	O	O	-
il	O	O	O	-
se	O	O	O	-
mit	O	O	O	-
à	O	O	O	-
crier	O	O	O	-
de	O	O	O	-
toute	O	O	O	-
sa	O	O	O	-
force	O	O	O	-
:	O	O	O	-
«	O	O	O	-
Holà	O	O	O	-
!	O	O	O	-
hé	O	O	O	-
!	O	O	O	-
holà	O	O	O	-
!	O	O	O	-
là	O	O	O	-
-	O	O	O	-
bas	O	O	O	-
!	O	O	O	-
»	O	O	O	-
Elle	B-PER	O	O	7
était	O	O	O	-
sourde	O	O	O	-
peut	O	O	O	-
-	O	O	O	-
être	O	O	O	-
,	O	O	O	-
car	O	O	O	-
