les	O	O	O	O	-
réclamations	O	O	O	O	-
les	O	O	O	O	-
plus	O	O	O	O	-
justes	O	O	O	O	-
,	O	O	O	O	-
sa	B-PER	O	O	O	34
femme	I-PER	O	O	O	-
poussait	O	O	O	O	-
des	O	O	O	O	-
cris	O	O	O	O	-
.	O	O	O	O	-
Enfin	O	O	O	O	-
,	O	O	O	O	-
Bouvard	B-PER	O	O	O	34
déclara	O	O	O	O	-
son	O	O	O	O	-
intention	O	O	O	O	-
de	O	O	O	O	-
ne	O	O	O	O	-
pas	O	O	O	O	-
renouveler	O	O	O	O	-
le	O	O	O	O	-
bail	O	O	O	O	-
.	O	O	O	O	-
Dès	O	O	O	O	-
lors	O	O	O	O	-
maître	B-PER	O	O	O	34
Gouy	I-PER	O	O	O	-
épargna	O	O	O	O	-
les	O	O	O	O	-
fumiers	O	O	O	O	-
,	O	O	O	O	-
laissa	O	O	O	O	-
pousser	O	O	O	O	-
les	O	O	O	O	-
mauvaises	O	O	O	O	-
herbes	O	O	O	O	-
,	O	O	O	O	-
ruina	O	O	O	O	-
le	O	O	O	O	-
fonds	O	O	O	O	-
et	O	O	O	O	-
il	O	O	O	O	-
s'	O	O	O	O	-
en	O	O	O	O	-
alla	O	O	O	O	-
d'	O	O	O	O	-
un	O	O	O	O	-
air	O	O	O	O	-
farouche	O	O	O	O	-
qui	O	O	O	O	-
indiquait	O	O	O	O	-
des	O	O	O	O	-
plans	O	O	O	O	-
de	O	O	O	O	-
vengeance	O	O	O	O	-
.	O	O	O	O	-
Bouvard	B-PER	O	O	O	34
avait	O	O	O	O	-
pensé	O	O	O	O	-
que	O	O	O	O	-
20	O	O	O	O	-
000	O	O	O	O	-
francs	O	O	O	O	-
,	O	O	O	O	-
c'	O	O	O	O	-
est	O	O	O	O	-
-	O	O	O	O	-
à	O	O	O	O	-
-	O	O	O	O	-
dire	O	O	O	O	-
plus	O	O	O	O	-
de	O	O	O	O	-
quatre	O	O	O	O	-
fois	O	O	O	O	-
le	O	O	O	O	-
prix	O	O	O	O	-
du	O	O	O	O	-
fermage	O	O	O	O	-
,	O	O	O	O	-
suffiraient	O	O	O	O	-
au	O	O	O	O	-
début	O	O	O	O	-
.	O	O	O	O	-
Son	O	B-PER	O	O	34
notaire	O	I-PER	O	O	-
de	O	I-PER	O	O	-
Paris	B-GPE	I-PER	O	O	34
les	O	O	O	O	-
envoya	O	O	O	O	-
.	O	O	O	O	-
Leur	B-FAC	O	O	O	34
exploitation	I-FAC	O	O	O	-
comprenait	O	O	O	O	-
quinze	O	O	O	O	-
hectares	O	O	O	O	-
en	O	O	O	O	-
cours	O	O	O	O	-
et	O	O	O	O	-
prairies	O	O	O	O	-
,	O	O	O	O	-
vingt	O	O	O	O	-
-	O	O	O	O	-
trois	O	O	O	O	-
en	O	O	O	O	-
terres	O	O	O	O	-
arables	O	O	O	O	-
et	O	O	O	O	-
cinq	O	O	O	O	-
en	O	O	O	O	-
friches	O	O	O	O	-
situées	O	O	O	O	-
sur	O	O	O	O	-
un	O	O	O	O	-
monticule	O	O	O	O	-
couvert	O	O	O	O	-
de	O	O	O	O	-
cailloux	O	O	O	O	-
et	O	O	O	O	-
qu'	O	O	O	O	-
on	O	O	O	O	-
appelait	O	O	O	O	-
la	O	O	O	O	-
Butte	O	O	O	O	-
.	O	O	O	O	-
Ils	O	O	O	O	-
se	O	O	O	O	-
procurèrent	O	O	O	O	-
tous	O	O	O	O	-
les	O	O	O	O	-
instruments	O	O	O	O	-
indispensables	O	O	O	O	-
,	O	O	O	O	-
quatre	O	O	O	O	-
chevaux	O	O	O	O	-
,	O	O	O	O	-
douze	O	O	O	O	-
vaches	O	O	O	O	-
,	O	O	O	O	-
six	O	O	O	O	-
porcs	O	O	O	O	-
,	O	O	O	O	-
cent	O	O	O	O	-
soixante	O	O	O	O	-
moutons	O	O	O	O	-
et	O	O	O	O	-
,	O	O	O	O	-
comme	O	O	O	O	-
personnel	O	O	O	O	-
,	O	O	O	O	-
deux	B-PER	O	O	O	34
charretiers	I-PER	O	O	O	-
,	O	O	O	O	-
deux	B-PER	O	O	O	34
femmes	I-PER	O	O	O	-
,	O	O	O	O	-
un	B-PER	O	O	O	34
berger	I-PER	O	O	O	-
;	O	O	O	O	-
de	O	O	O	O	-
plus	O	O	O	O	-
,	O	O	O	O	-
un	O	O	O	O	-
gros	O	O	O	O	-
chien	O	O	O	O	-
.	O	O	O	O	-
Pour	O	O	O	O	-
avoir	O	O	O	O	-
tout	O	O	O	O	-
de	O	O	O	O	-
suite	O	O	O	O	-
de	O	O	O	O	-
l'	O	O	O	O	-
argent	O	O	O	O	-
,	O	O	O	O	-
ils	O	O	O	O	-
vendirent	O	O	O	O	-
leurs	O	O	O	O	-
fourrages	O	O	O	O	-
:	O	O	O	O	-
on	O	O	O	O	-
les	O	O	O	O	-
paya	O	O	O	O	-
chez	O	O	O	O	-
eux	O	O	O	O	-
;	O	O	O	O	-
l'	O	O	O	O	-
or	O	O	O	O	-
des	O	O	O	O	-
napoléons	O	O	O	O	-
comptés	O	O	O	O	-
sur	O	O	O	O	-
le	O	O	O	O	-
coffre	O	O	O	O	-
à	O	O	O	O	-
l'	O	O	O	O	-
avoine	O	O	O	O	-
leur	O	O	O	O	-
parut	O	O	O	O	-
plus	O	O	O	O	-
reluisant	O	O	O	O	-
qu'	O	O	O	O	-
un	O	O	O	O	-
autre	O	O	O	O	-
,	O	O	O	O	-
extraordinaire	O	O	O	O	-
et	O	O	O	O	-
meilleur	O	O	O	O	-
.	O	O	O	O	-
Au	O	B-TIME	O	O	34
mois	O	I-TIME	O	O	-
de	O	I-TIME	O	O	-
novembre	B-TIME	I-TIME	O	O	34
ils	O	O	O	O	-
brassèrent	O	O	O	O	-
du	O	O	O	O	-
cidre	O	O	O	O	-
.	O	O	O	O	-
C'	O	O	O	O	-
était	O	O	O	O	-
Bouvard	B-PER	O	O	O	34
qui	O	O	O	O	-
fouettait	O	O	O	O	-
le	O	O	O	O	-
cheval	O	O	O	O	-
et	O	O	O	O	-
Pécuchet	B-PER	O	O	O	34
,	O	O	O	O	-

Quant	O	O	O	O	-
aux	O	O	O	O	-
redevances	O	O	O	O	-
,	O	O	O	O	-
il	O	O	O	O	-
n'	O	O	O	O	-
en	O	O	O	O	-
fournit	O	O	O	O	-
aucune	O	O	O	O	-
.	O	O	O	O	-
Devant	O	O	O	O	-
les	O	O	O	O	-
réclamations	O	O	O	O	-
les	O	O	O	O	-
plus	O	O	O	O	-
justes	O	O	O	O	-
,	O	O	O	O	-
sa	B-PER	O	O	O	18
femme	I-PER	O	O	O	-
poussait	O	O	O	O	-
des	O	O	O	O	-
cris	O	O	O	O	-
.	O	O	O	O	-
Enfin	O	O	O	O	-
,	O	O	O	O	-
Bouvard	B-PER	O	O	O	18
déclara	O	O	O	O	-
son	O	O	O	O	-
intention	O	O	O	O	-
de	O	O	O	O	-
ne	O	O	O	O	-
pas	O	O	O	O	-
renouveler	O	O	O	O	-
le	O	O	O	O	-
bail	O	O	O	O	-
.	O	O	O	O	-
Dès	O	O	O	O	-
lors	O	O	O	O	-
maître	B-PER	O	O	O	18
Gouy	I-PER	O	O	O	-
épargna	O	O	O	O	-
les	O	O	O	O	-
fumiers	O	O	O	O	-
,	O	O	O	O	-
laissa	O	O	O	O	-
pousser	O	O	O	O	-
les	O	O	O	O	-
mauvaises	O	O	O	O	-
herbes	O	O	O	O	-
,	O	O	O	O	-
ruina	O	O	O	O	-
le	O	O	O	O	-
fonds	O	O	O	O	-
et	O	O	O	O	-
il	O	O	O	O	-
s'	O	O	O	O	-
en	O	O	O	O	-
alla	O	O	O	O	-
d'	O	O	O	O	-
un	O	O	O	O	-
air	O	O	O	O	-
farouche	O	O	O	O	-
qui	O	O	O	O	-
indiquait	O	O	O	O	-
des	O	O	O	O	-
plans	O	O	O	O	-
de	O	O	O	O	-
vengeance	O	O	O	O	-
.	O	O	O	O	-
Bouvard	B-PER	O	O	O	18
avait	O	O	O	O	-
pensé	O	O	O	O	-
que	O	O	O	O	-
20	O	O	O	O	-
000	O	O	O	O	-
francs	O	O	O	O	-
,	O	O	O	O	-
c'	O	O	O	O	-
est	O	O	O	O	-
-	O	O	O	O	-
à	O	O	O	O	-
-	O	O	O	O	-
dire	O	O	O	O	-
plus	O	O	O	O	-
de	O	O	O	O	-
quatre	O	O	O	O	-
fois	O	O	O	O	-
le	O	O	O	O	-
prix	O	O	O	O	-
du	O	O	O	O	-
fermage	O	O	O	O	-
,	O	O	O	O	-
suffiraient	O	O	O	O	-
au	O	O	O	O	-
début	O	O	O	O	-
.	O	O	O	O	-
Son	O	B-PER	O	O	18
notaire	O	I-PER	O	O	-
de	O	I-PER	O	O	-
Paris	B-GPE	I-PER	O	O	18
les	O	O	O	O	-
envoya	O	O	O	O	-
.	O	O	O	O	-
Leur	B-FAC	O	O	O	18
exploitation	I-FAC	O	O	O	-
comprenait	O	O	O	O	-
quinze	O	O	O	O	-
hectares	O	O	O	O	-
en	O	O	O	O	-
cours	O	O	O	O	-
et	O	O	O	O	-
prairies	O	O	O	O	-
,	O	O	O	O	-
vingt	O	O	O	O	-
-	O	O	O	O	-
trois	O	O	O	O	-
en	O	O	O	O	-
terres	O	O	O	O	-
arables	O	O	O	O	-
et	O	O	O	O	-
cinq	O	O	O	O	-
en	O	O	O	O	-
friches	O	O	O	O	-
situées	O	O	O	O	-
sur	O	O	O	O	-
un	O	O	O	O	-
monticule	O	O	O	O	-
couvert	O	O	O	O	-
de	O	O	O	O	-
cailloux	O	O	O	O	-
et	O	O	O	O	-
qu'	O	O	O	O	-
on	O	O	O	O	-
appelait	O	O	O	O	-
la	O	O	O	O	-
Butte	O	O	O	O	-
.	O	O	O	O	-
Ils	O	O	O	O	-
se	O	O	O	O	-
procurèrent	O	O	O	O	-
tous	O	O	O	O	-
les	O	O	O	O	-
instruments	O	O	O	O	-
indispensables	O	O	O	O	-
,	O	O	O	O	-
quatre	O	O	O	O	-
chevaux	O	O	O	O	-
,	O	O	O	O	-
douze	O	O	O	O	-
vaches	O	O	O	O	-
,	O	O	O	O	-
six	O	O	O	O	-
porcs	O	O	O	O	-
,	O	O	O	O	-
cent	O	O	O	O	-
soixante	O	O	O	O	-
moutons	O	O	O	O	-
et	O	O	O	O	-
,	O	O	O	O	-
comme	O	O	O	O	-
personnel	O	O	O	O	-
,	O	O	O	O	-
deux	B-PER	O	O	O	18
charretiers	I-PER	O	O	O	-
,	O	O	O	O	-
deux	B-PER	O	O	O	18
femmes	I-PER	O	O	O	-
,	O	O	O	O	-
un	B-PER	O	O	O	18
berger	I-PER	O	O	O	-
;	O	O	O	O	-
de	O	O	O	O	-
plus	O	O	O	O	-
,	O	O	O	O	-
un	O	O	O	O	-
gros	O	O	O	O	-
chien	O	O	O	O	-
.	O	O	O	O	-
Pour	O	O	O	O	-
avoir	O	O	O	O	-
tout	O	O	O	O	-
de	O	O	O	O	-
suite	O	O	O	O	-
de	O	O	O	O	-
l'	O	O	O	O	-
argent	O	O	O	O	-
,	O	O	O	O	-
ils	O	O	O	O	-
vendirent	O	O	O	O	-
leurs	O	O	O	O	-
fourrages	O	O	O	O	-
:	O	O	O	O	-
on	O	O	O	O	-
les	O	O	O	O	-
paya	O	O	O	O	-
chez	O	O	O	O	-
eux	O	O	O	O	-
;	O	O	O	O	-
l'	O	O	O	O	-
or	O	O	O	O	-
des	O	O	O	O	-
napoléons	O	O	O	O	-
comptés	O	O	O	O	-
sur	O	O	O	O	-
le	O	O	O	O	-
coffre	O	O	O	O	-
à	O	O	O	O	-
l'	O	O	O	O	-
avoine	O	O	O	O	-
leur	O	O	O	O	-
parut	O	O	O	O	-
plus	O	O	O	O	-
reluisant	O	O	O	O	-
qu'	O	O	O	O	-
un	O	O	O	O	-
autre	O	O	O	O	-
,	O	O	O	O	-
extraordinaire	O	O	O	O	-
et	O	O	O	O	-
meilleur	O	O	O	O	-
.	O	O	O	O	-
Au	O	B-TIME	O	O	18
mois	O	I-TIME	O	O	-
de	O	I-TIME	O	O	-
novembre	B-TIME	I-TIME	O	O	18
ils	O	O	O	O	-
brassèrent	O	O	O	O	-
du	O	O	O	O	-
cidre	O	O	O	O	-
.	O	O	O	O	-
C'	O	O	O	O	-
était	O	O	O	O	-
Bouvard	B-PER	O	O	O	18
qui	O	O	O	O	-
fouettait	O	O	O	O	-
le	O	O	O	O	-
cheval	O	O	O	O	-
et	O	O	O	O	-
Pécuchet	B-PER	O	O	O	18
,	O	O	O	O	-
monté	O	O	O	O	-
dans	O	O	O	O	-
l'	O	O	O	O	-
auge	O	O	O	O	-
,	O	O	O	O	-
retournait	O	O	O	O	-
le	O	O	O	O	-
marc	O	O	O	O	-
avec	O	O	O	O	-
une	O	O	O	O	-
pelle	O	O	O	O	-
.	O	O	O	O	-
Ils	O	O	O	O	-
haletaient	O	O	O	O	-
en	O	O	O	O	-
serrant	O	O	O	O	-

,	O	O	O	O	-
sa	B-PER	O	O	O	2
femme	I-PER	O	O	O	-
poussait	O	O	O	O	-
des	O	O	O	O	-
cris	O	O	O	O	-
.	O	O	O	O	-
Enfin	O	O	O	O	-
,	O	O	O	O	-
Bouvard	B-PER	O	O	O	2
déclara	O	O	O	O	-
son	O	O	O	O	-
intention	O	O	O	O	-
de	O	O	O	O	-
ne	O	O	O	O	-
pas	O	O	O	O	-
renouveler	O	O	O	O	-
le	O	O	O	O	-
bail	O	O	O	O	-
.	O	O	O	O	-
Dès	O	O	O	O	-
lors	O	O	O	O	-
maître	B-PER	O	O	O	2
Gouy	I-PER	O	O	O	-
épargna	O	O	O	O	-
les	O	O	O	O	-
fumiers	O	O	O	O	-
,	O	O	O	O	-
laissa	O	O	O	O	-
pousser	O	O	O	O	-
les	O	O	O	O	-
mauvaises	O	O	O	O	-
herbes	O	O	O	O	-
,	O	O	O	O	-
ruina	O	O	O	O	-
le	O	O	O	O	-
fonds	O	O	O	O	-
et	O	O	O	O	-
il	O	O	O	O	-
s'	O	O	O	O	-
en	O	O	O	O	-
alla	O	O	O	O	-
d'	O	O	O	O	-
un	O	O	O	O	-
air	O	O	O	O	-
farouche	O	O	O	O	-
qui	O	O	O	O	-
indiquait	O	O	O	O	-
des	O	O	O	O	-
plans	O	O	O	O	-
de	O	O	O	O	-
vengeance	O	O	O	O	-
.	O	O	O	O	-
Bouvard	B-PER	O	O	O	2
avait	O	O	O	O	-
pensé	O	O	O	O	-
que	O	O	O	O	-
20	O	O	O	O	-
000	O	O	O	O	-
francs	O	O	O	O	-
,	O	O	O	O	-
c'	O	O	O	O	-
est	O	O	O	O	-
-	O	O	O	O	-
à	O	O	O	O	-
-	O	O	O	O	-
dire	O	O	O	O	-
plus	O	O	O	O	-
de	O	O	O	O	-
quatre	O	O	O	O	-
fois	O	O	O	O	-
le	O	O	O	O	-
prix	O	O	O	O	-
du	O	O	O	O	-
fermage	O	O	O	O	-
,	O	O	O	O	-
suffiraient	O	O	O	O	-
au	O	O	O	O	-
début	O	O	O	O	-
.	O	O	O	O	-
Son	O	B-PER	O	O	2
notaire	O	I-PER	O	O	-
de	O	I-PER	O	O	-
Paris	B-GPE	I-PER	O	O	2
les	O	O	O	O	-
envoya	O	O	O	O	-
.	O	O	O	O	-
Leur	B-FAC	O	O	O	2
exploitation	I-FAC	O	O	O	-
comprenait	O	O	O	O	-
quinze	O	O	O	O	-
hectares	O	O	O	O	-
en	O	O	O	O	-
cours	O	O	O	O	-
et	O	O	O	O	-
prairies	O	O	O	O	-
,	O	O	O	O	-
vingt	O	O	O	O	-
-	O	O	O	O	-
trois	O	O	O	O	-
en	O	O	O	O	-
terres	O	O	O	O	-
arables	O	O	O	O	-
et	O	O	O	O	-
cinq	O	O	O	O	-
en	O	O	O	O	-
friches	O	O	O	O	-
situées	O	O	O	O	-
sur	O	O	O	O	-
un	O	O	O	O	-
monticule	O	O	O	O	-
couvert	O	O	O	O	-
de	O	O	O	O	-
cailloux	O	O	O	O	-
et	O	O	O	O	-
qu'	O	O	O	O	-
on	O	O	O	O	-
appelait	O	O	O	O	-
la	O	O	O	O	-
Butte	O	O	O	O	-
.	O	O	O	O	-
Ils	O	O	O	O	-
se	O	O	O	O	-
procurèrent	O	O	O	O	-
tous	O	O	O	O	-
les	O	O	O	O	-
instruments	O	O	O	O	-
indispensables	O	O	O	O	-
,	O	O	O	O	-
quatre	O	O	O	O	-
chevaux	O	O	O	O	-
,	O	O	O	O	-
douze	O	O	O	O	-
vaches	O	O	O	O	-
,	O	O	O	O	-
six	O	O	O	O	-
porcs	O	O	O	O	-
,	O	O	O	O	-
cent	O	O	O	O	-
soixante	O	O	O	O	-
moutons	O	O	O	O	-
et	O	O	O	O	-
,	O	O	O	O	-
comme	O	O	O	O	-
personnel	O	O	O	O	-
,	O	O	O	O	-
deux	B-PER	O	O	O	2
charretiers	I-PER	O	O	O	-
,	O	O	O	O	-
deux	B-PER	O	O	O	2
femmes	I-PER	O	O	O	-
,	O	O	O	O	-
un	B-PER	O	O	O	2
berger	I-PER	O	O	O	-
;	O	O	O	O	-
de	O	O	O	O	-
plus	O	O	O	O	-
,	O	O	O	O	-
un	O	O	O	O	-
gros	O	O	O	O	-
chien	O	O	O	O	-
.	O	O	O	O	-
Pour	O	O	O	O	-
avoir	O	O	O	O	-
tout	O	O	O	O	-
de	O	O	O	O	-
suite	O	O	O	O	-
de	O	O	O	O	-
l'	O	O	O	O	-
argent	O	O	O	O	-
,	O	O	O	O	-
ils	O	O	O	O	-
vendirent	O	O	O	O	-
leurs	O	O	O	O	-
fourrages	O	O	O	O	-
:	O	O	O	O	-
on	O	O	O	O	-
les	O	O	O	O	-
paya	O	O	O	O	-
chez	O	O	O	O	-
eux	O	O	O	O	-
;	O	O	O	O	-
l'	O	O	O	O	-
or	O	O	O	O	-
des	O	O	O	O	-
napoléons	O	O	O	O	-
comptés	O	O	O	O	-
sur	O	O	O	O	-
le	O	O	O	O	-
coffre	O	O	O	O	-
à	O	O	O	O	-
l'	O	O	O	O	-
avoine	O	O	O	O	-
leur	O	O	O	O	-
parut	O	O	O	O	-
plus	O	O	O	O	-
reluisant	O	O	O	O	-
qu'	O	O	O	O	-
un	O	O	O	O	-
autre	O	O	O	O	-
,	O	O	O	O	-
extraordinaire	O	O	O	O	-
et	O	O	O	O	-
meilleur	O	O	O	O	-
.	O	O	O	O	-
Au	O	B-TIME	O	O	2
mois	O	I-TIME	O	O	-
de	O	I-TIME	O	O	-
novembre	B-TIME	I-TIME	O	O	2
ils	O	O	O	O	-
brassèrent	O	O	O	O	-
du	O	O	O	O	-
cidre	O	O	O	O	-
.	O	O	O	O	-
C'	O	O	O	O	-
était	O	O	O	O	-
Bouvard	B-PER	O	O	O	2
qui	O	O	O	O	-
fouettait	O	O	O	O	-
le	O	O	O	O	-
cheval	O	O	O	O	-
et	O	O	O	O	-
Pécuchet	B-PER	O	O	O	2
,	O	O	O	O	-
monté	O	O	O	O	-
dans	O	O	O	O	-
l'	O	O	O	O	-
auge	O	O	O	O	-
,	O	O	O	O	-
retournait	O	O	O	O	-
le	O	O	O	O	-
marc	O	O	O	O	-
avec	O	O	O	O	-
une	O	O	O	O	-
pelle	O	O	O	O	-
.	O	O	O	O	-
Ils	O	O	O	O	-
haletaient	O	O	O	O	-
en	O	O	O	O	-
serrant	O	O	O	O	-
la	O	O	O	O	-
vis	O	O	O	O	-
,	O	O	O	O	-
puchaient	O	O	O	O	-
dans	O	O	O	O	-
la	O	O	O	O	-
cuve	O	O	O	O	-
,	O	O	O	O	-
surveillaient	O	O	O	O	-
les	O	O	O	O	-
bondes	O	O	O	O	-
,	O	O	O	O	-
portaient	O	O	O	O	-
de	O	O	O	O	-
lourds	O	O	O	O	-
sabots	O	O	O	O	-

renouveler	O	O	O	O	-
le	O	O	O	O	-
bail	O	O	O	O	-
.	O	O	O	O	-
Dès	O	O	O	O	-
lors	O	O	O	O	-
maître	B-PER	O	O	O	7
Gouy	I-PER	O	O	O	-
épargna	O	O	O	O	-
les	O	O	O	O	-
fumiers	O	O	O	O	-
,	O	O	O	O	-
laissa	O	O	O	O	-
pousser	O	O	O	O	-
les	O	O	O	O	-
mauvaises	O	O	O	O	-
herbes	O	O	O	O	-
,	O	O	O	O	-
ruina	O	O	O	O	-
le	O	O	O	O	-
fonds	O	O	O	O	-
et	O	O	O	O	-
il	O	O	O	O	-
s'	O	O	O	O	-
en	O	O	O	O	-
alla	O	O	O	O	-
d'	O	O	O	O	-
un	O	O	O	O	-
air	O	O	O	O	-
farouche	O	O	O	O	-
qui	O	O	O	O	-
indiquait	O	O	O	O	-
des	O	O	O	O	-
plans	O	O	O	O	-
de	O	O	O	O	-
vengeance	O	O	O	O	-
.	O	O	O	O	-
Bouvard	B-PER	O	O	O	7
avait	O	O	O	O	-
pensé	O	O	O	O	-
que	O	O	O	O	-
20	O	O	O	O	-
000	O	O	O	O	-
francs	O	O	O	O	-
,	O	O	O	O	-
c'	O	O	O	O	-
est	O	O	O	O	-
-	O	O	O	O	-
à	O	O	O	O	-
-	O	O	O	O	-
dire	O	O	O	O	-
plus	O	O	O	O	-
de	O	O	O	O	-
quatre	O	O	O	O	-
fois	O	O	O	O	-
le	O	O	O	O	-
prix	O	O	O	O	-
du	O	O	O	O	-
fermage	O	O	O	O	-
,	O	O	O	O	-
suffiraient	O	O	O	O	-
au	O	O	O	O	-
début	O	O	O	O	-
.	O	O	O	O	-
Son	O	B-PER	O	O	7
notaire	O	I-PER	O	O	-
de	O	I-PER	O	O	-
Paris	B-GPE	I-PER	O	O	7
les	O	O	O	O	-
envoya	O	O	O	O	-
.	O	O	O	O	-
Leur	B-FAC	O	O	O	7
exploitation	I-FAC	O	O	O	-
comprenait	O	O	O	O	-
quinze	O	O	O	O	-
hectares	O	O	O	O	-
en	O	O	O	O	-
cours	O	O	O	O	-
et	O	O	O	O	-
prairies	O	O	O	O	-
,	O	O	O	O	-
vingt	O	O	O	O	-
-	O	O	O	O	-
trois	O	O	O	O	-
en	O	O	O	O	-
terres	O	O	O	O	-
arables	O	O	O	O	-
et	O	O	O	O	-
cinq	O	O	O	O	-
en	O	O	O	O	-
friches	O	O	O	O	-
situées	O	O	O	O	-
sur	O	O	O	O	-
un	O	O	O	O	-
monticule	O	O	O	O	-
couvert	O	O	O	O	-
de	O	O	O	O	-
cailloux	O	O	O	O	-
et	O	O	O	O	-
qu'	O	O	O	O	-
on	O	O	O	O	-
appelait	O	O	O	O	-
la	O	O	O	O	-
Butte	O	O	O	O	-
.	O	O	O	O	-
Ils	O	O	O	O	-
se	O	O	O	O	-
procurèrent	O	O	O	O	-
tous	O	O	O	O	-
les	O	O	O	O	-
instruments	O	O	O	O	-
indispensables	O	O	O	O	-
,	O	O	O	O	-
quatre	O	O	O	O	-
chevaux	O	O	O	O	-
,	O	O	O	O	-
douze	O	O	O	O	-
vaches	O	O	O	O	-
,	O	O	O	O	-
six	O	O	O	O	-
porcs	O	O	O	O	-
,	O	O	O	O	-
cent	O	O	O	O	-
soixante	O	O	O	O	-
moutons	O	O	O	O	-
et	O	O	O	O	-
,	O	O	O	O	-
comme	O	O	O	O	-
personnel	O	O	O	O	-
,	O	O	O	O	-
deux	B-PER	O	O	O	7
charretiers	I-PER	O	O	O	-
,	O	O	O	O	-
deux	B-PER	O	O	O	7
femmes	I-PER	O	O	O	-
,	O	O	O	O	-
un	B-PER	O	O	O	7
berger	I-PER	O	O	O	-
;	O	O	O	O	-
de	O	O	O	O	-
plus	O	O	O	O	-
,	O	O	O	O	-
un	O	O	O	O	-
gros	O	O	O	O	-
chien	O	O	O	O	-
.	O	O	O	O	-
Pour	O	O	O	O	-
avoir	O	O	O	O	-
tout	O	O	O	O	-
de	O	O	O	O	-
suite	O	O	O	O	-
de	O	O	O	O	-
l'	O	O	O	O	-
argent	O	O	O	O	-
,	O	O	O	O	-
ils	O	O	O	O	-
vendirent	O	O	O	O	-
leurs	O	O	O	O	-
fourrages	O	O	O	O	-
:	O	O	O	O	-
on	O	O	O	O	-
les	O	O	O	O	-
paya	O	O	O	O	-
chez	O	O	O	O	-
eux	O	O	O	O	-
;	O	O	O	O	-
l'	O	O	O	O	-
or	O	O	O	O	-
des	O	O	O	O	-
napoléons	O	O	O	O	-
comptés	O	O	O	O	-
sur	O	O	O	O	-
le	O	O	O	O	-
coffre	O	O	O	O	-
à	O	O	O	O	-
l'	O	O	O	O	-
avoine	O	O	O	O	-
leur	O	O	O	O	-
parut	O	O	O	O	-
plus	O	O	O	O	-
reluisant	O	O	O	O	-
qu'	O	O	O	O	-
un	O	O	O	O	-
autre	O	O	O	O	-
,	O	O	O	O	-
extraordinaire	O	O	O	O	-
et	O	O	O	O	-
meilleur	O	O	O	O	-
.	O	O	O	O	-
Au	O	B-TIME	O	O	7
mois	O	I-TIME	O	O	-
de	O	I-TIME	O	O	-
novembre	B-TIME	I-TIME	O	O	7
ils	O	O	O	O	-
brassèrent	O	O	O	O	-
du	O	O	O	O	-
cidre	O	O	O	O	-
.	O	O	O	O	-
C'	O	O	O	O	-
était	O	O	O	O	-
Bouvard	B-PER	O	O	O	7
qui	O	O	O	O	-
fouettait	O	O	O	O	-
le	O	O	O	O	-
cheval	O	O	O	O	-
et	O	O	O	O	-
Pécuchet	B-PER	O	O	O	7
,	O	O	O	O	-
monté	O	O	O	O	-
dans	O	O	O	O	-
l'	O	O	O	O	-
auge	O	O	O	O	-
,	O	O	O	O	-
retournait	O	O	O	O	-
le	O	O	O	O	-
marc	O	O	O	O	-
avec	O	O	O	O	-
une	O	O	O	O	-
pelle	O	O	O	O	-
.	O	O	O	O	-
Ils	O	O	O	O	-
haletaient	O	O	O	O	-
en	O	O	O	O	-
serrant	O	O	O	O	-
la	O	O	O	O	-
vis	O	O	O	O	-
,	O	O	O	O	-
puchaient	O	O	O	O	-
dans	O	O	O	O	-
la	O	O	O	O	-
cuve	O	O	O	O	-
,	O	O	O	O	-
surveillaient	O	O	O	O	-
les	O	O	O	O	-
bondes	O	O	O	O	-
,	O	O	O	O	-
portaient	O	O	O	O	-
de	O	O	O	O	-
lourds	O	O	O	O	-
sabots	O	O	O	O	-
,	O	O	O	O	-
s'	O	O	O	O	-
amusaient	O	O	O	O	-
énormément	O	O	O	O	-
.	O	O	O	O	-
Partant	O	O	O	O	-
de	O	O	O	O	-
ce	O	O	O	O	-
principe	O	O	O	O	-
qu'	O	O	O	O	-
on	O	O	O	O	-
ne	O	O	O	O	-
saurait	O	O	O	O	-
avoir	O	O	O	O	-
trop	O	O	O	O	-
de	O	O	O	O	-

herbes	O	O	O	O	-
,	O	O	O	O	-
ruina	O	O	O	O	-
le	O	O	O	O	-
fonds	O	O	O	O	-
et	O	O	O	O	-
il	O	O	O	O	-
s'	O	O	O	O	-
en	O	O	O	O	-
alla	O	O	O	O	-
d'	O	O	O	O	-
un	O	O	O	O	-
air	O	O	O	O	-
farouche	O	O	O	O	-
qui	O	O	O	O	-
indiquait	O	O	O	O	-
des	O	O	O	O	-
plans	O	O	O	O	-
de	O	O	O	O	-
vengeance	O	O	O	O	-
.	O	O	O	O	-
Bouvard	B-PER	O	O	O	22
avait	O	O	O	O	-
pensé	O	O	O	O	-
que	O	O	O	O	-
20	O	O	O	O	-
000	O	O	O	O	-
francs	O	O	O	O	-
,	O	O	O	O	-
c'	O	O	O	O	-
est	O	O	O	O	-
-	O	O	O	O	-
à	O	O	O	O	-
-	O	O	O	O	-
dire	O	O	O	O	-
plus	O	O	O	O	-
de	O	O	O	O	-
quatre	O	O	O	O	-
fois	O	O	O	O	-
le	O	O	O	O	-
prix	O	O	O	O	-
du	O	O	O	O	-
fermage	O	O	O	O	-
,	O	O	O	O	-
suffiraient	O	O	O	O	-
au	O	O	O	O	-
début	O	O	O	O	-
