changer	O	-
de	O	-
place	O	-
son	O	-
fauteuil	O	-
sans	O	-
lui	O	-

essaye	O	-
de	O	-
la	O	-
soulever	O	-
.	O	-
On	O	-
ne	O	-
peut	O	-
même	O	-
changer	O	-
de	O	-
place	O	-
son	O	-
fauteuil	O	-
sans	O	-
lui	O	-
faire	O	-
pousser	O	-
des	O	-
cris	O	-
déchirants	O	-
.	O	-
Je	O	-
dois	O	-
croire	O	-
ce	O	-
qu'	O	-
elle	O	-
me	O	-
dix	O	-
,	O	-
monsieur	O	-

faire	O	-
pousser	O	-
des	O	-
cris	O	-
déchirants	O	-
.	O	-
Je	O	-
dois	O	-
croire	O	-
ce	O	-
qu'	O	-
elle	O	-
me	O	-
dix	O	-
,	O	-
monsieur	O	-
;	O	-
je	O	-
ne	O	-
suis	O	-
pas	O	-
dedans	O	-
.	O	-
Tant	O	-
que	O	-
je	O	-
ne	O	-
l'	O	-
aurai	O	-
pas	O	-
vue	O	-
marcher	O	-

;	O	-
je	O	-
ne	O	-
suis	O	-
pas	O	-
dedans	O	-
.	O	-
Tant	O	-
que	O	-
je	O	-
ne	O	-
l'	O	-
aurai	O	-
pas	O	-
vue	O	-
marcher	O	-
,	O	-
je	O	-
n'	O	-
ai	O	-
pas	O	-
le	O	-
droit	O	-
de	O	-
supposer	O	-
un	O	-
mensonge	O	-
de	O	-
sa	O	-
part	O	-
.	O	-
»	O	-

,	O	-
je	O	-
n'	O	-
ai	O	-
pas	O	-
le	O	-
droit	O	-
de	O	-
supposer	O	-
un	O	-
mensonge	O	-
de	O	-
sa	O	-
part	O	-
.	O	-
»	O	-
La	O	-
vieille	O	-
écoutait	O	-
,	O	-
immobile	O	-
,	O	-
l'	O	-
oeil	O	-
sournois	O	-
.	O	-
Huit	O	-
jours	O	-
se	O	-
passèrent	O	-
;	O	-
puis	O	-

La	O	-
vieille	O	-
écoutait	O	-
,	O	-
immobile	O	-
,	O	-
l'	O	-
oeil	O	-
sournois	O	-
.	O	-
Huit	O	-
jours	O	-
se	O	-
passèrent	O	-
;	O	-
puis	O	-
quinze	O	-
,	O	-
puis	O	-
un	O	-
mois	O	-
.	O	-
Mme	O	-
Simon	O	-
ne	O	-
quittait	O	-
pas	O	-
son	O	-
fauteuil	O	-
.	O	-
Elle	O	-
mangeait	O	-

quinze	O	-
,	O	-
puis	O	-
un	O	-
mois	O	-
.	O	-
Mme	O	-
Simon	O	-
ne	O	-
quittait	O	-
pas	O	-
son	O	-
fauteuil	O	-
.	O	-
Elle	O	-
mangeait	O	-
du	O	-
matin	O	-
au	O	-
soir	O	-
,	O	-
engraissait	O	-
,	O	-
causait	O	-
gaiement	O	-
avec	O	-
les	O	-
autres	O	-
malades	O	-
,	O	-
semblait	O	-
accoutumée	O	-

du	O	-
matin	O	-
au	O	-
soir	O	-
,	O	-
engraissait	O	-
,	O	-
causait	O	-
gaiement	O	-
avec	O	-
les	O	-
autres	O	-
malades	O	-
,	O	-
semblait	O	-
accoutumée	O	-
à	O	-
l'	O	-
immobilité	O	-
comme	O	-
si	O	-
c'	O	-
eût	O	-
été	O	-
le	O	-
repos	O	-
bien	O	-
gagné	O	-
par	O	-
ses	O	-
cinquante	O	-
ans	O	-

à	O	-
l'	O	-
immobilité	O	-
comme	O	-
si	O	-
c'	O	-
eût	O	-
été	O	-
le	O	-
repos	O	-
bien	O	-
gagné	O	-
par	O	-
ses	O	-
cinquante	O	-
ans	O	-
d'	O	-
escaliers	O	-
montés	O	-
et	O	-
descendus	O	-
,	O	-
de	O	-
matelas	O	-
retournés	O	-
,	O	-
de	O	-
charbon	O	-
porté	O	-
d'	O	-
étage	O	-
en	O	-

d'	O	-
escaliers	O	-
montés	O	-
et	O	-
descendus	O	-
,	O	-
de	O	-
matelas	O	-
retournés	O	-
,	O	-
de	O	-
charbon	O	-
porté	O	-
d'	O	-
étage	O	-
en	O	-
étage	O	-
,	O	-
de	O	-
coups	O	-
de	O	-
balai	O	-
et	O	-
de	O	-
coups	O	-
de	O	-
brosse	O	-
.	O	-
Hector	O	-
éperdu	O	-
venait	O	-
chaque	O	-

étage	O	-
,	O	-
de	O	-
coups	O	-
de	O	-
balai	O	-
et	O	-
de	O	-
coups	O	-
de	O	-
brosse	O	-
.	O	-
Hector	O	-
éperdu	O	-
venait	O	-
chaque	O	-
jour	O	-
;	O	-
chaque	O	-
jour	O	-
il	O	-
la	O	-
trouvait	O	-
tranquille	O	-
et	O	-
sereine	O	-
,	O	-
et	O	-
déclarant	O	-
:	O	-
«	O	-
Je	O	-

jour	O	-
;	O	-
chaque	O	-
jour	O	-
il	O	-
la	O	-
trouvait	O	-
tranquille	O	-
et	O	-
sereine	O	-
,	O	-
et	O	-
déclarant	O	-
:	O	-
«	O	-
Je	O	-
n'	O	-
peux	O	-
pu	O	-
r'	O	-
muer	O	-
,	O	-
mon	O	-
pauv	O	-
'	O	-
monsieur	O	-
,	O	-
je	O	-
n'	O	-
peux	O	-
pu	O	-
.	O	-

n'	O	-
peux	O	-
pu	O	-
r'	O	-
muer	O	-
,	O	-
mon	O	-
pauv	O	-
'	O	-
monsieur	O	-
,	O	-
je	O	-
n'	O	-
peux	O	-
pu	O	-
.	O	-
»	O	-
Chaque	O	-
soir	O	-
,	O	-
Mme	O	-
de	O	-
Gribelin	O	-
demandait	O	-
,	O	-
dévorée	O	-
d'	O	-
angoisses	O	-
:	O	-
«	O	-
Et	O	-
Mme	O	-

»	O	-
Chaque	O	-
soir	O	-
,	O	-
Mme	O	-
de	O	-
Gribelin	O	-
demandait	O	-
,	O	-
dévorée	O	-
d'	O	-
angoisses	O	-
:	O	-
«	O	-
Et	O	-
Mme	O	-
Simon	O	-
?	O	-
»	O	-
Et	O	-
,	O	-
chaque	O	-
fois	O	-
,	O	-
il	O	-
répondait	O	-
avec	O	-
un	O	-
abattement	O	-
désespéré	O	-
:	O	-
«	O	-

Simon	O	-
?	O	-
»	O	-
Et	O	-
,	O	-
chaque	O	-
fois	O	-
,	O	-
il	O	-
répondait	O	-
avec	O	-
un	O	-
abattement	O	-
désespéré	O	-
:	O	-
«	O	-
Rien	O	-
de	O	-
changé	O	-
,	O	-
absolument	O	-
rien	O	-
!	O	-
»	O	-
On	O	-
renvoya	O	-
la	O	-
bonne	O	-
,	O	-
dont	O	-
les	O	-
gages	O	-

Rien	O	-
de	O	-
changé	O	-
,	O	-
absolument	O	-
rien	O	-
!	O	-
»	O	-
On	O	-
renvoya	O	-
la	O	-
bonne	O	-
,	O	-
dont	O	-
les	O	-
gages	O	-
de	O	-
-	O	-
venaient	O	-
trop	O	-
lourds	O	-
.	O	-
On	O	-
économisa	O	-
davantage	O	-
encore	O	-
,	O	-
la	O	-
gratification	O	-
tout	O	-
entière	O	-
y	O	-

de	O	-
-	O	-
venaient	O	-
trop	O	-
lourds	O	-
.	O	-
On	O	-
économisa	O	-
davantage	O	-
encore	O	-
,	O	-
la	O	-
gratification	O	-
tout	O	-
entière	O	-
y	O	-
passa	O	-
.	O	-
Alors	O	-
Hector	O	-
assembla	O	-
quatre	O	-
grands	O	-
médecins	O	-
qui	O	-
se	O	-
réunirent	O	-
autour	O	-
de	O	-
la	O	-
vieille	O	-
.	O	-

passa	O	-
.	O	-
Alors	O	-
Hector	O	-
assembla	O	-
quatre	O	-
grands	O	-
médecins	O	-
qui	O	-
se	O	-
réunirent	O	-
autour	O	-
de	O	-
la	O	-
vieille	O	-
.	O	-
Elle	O	-
se	O	-
laissa	O	-
examiner	O	-
,	O	-
tâter	O	-
,	O	-
palper	O	-
,	O	-
en	O	-
les	O	-
guettant	O	-
d'	O	-
un	O	-
oeil	O	-
malin	O	-

Elle	O	-
se	O	-
laissa	O	-
examiner	O	-
,	O	-
tâter	O	-
,	O	-
palper	O	-
,	O	-
en	O	-
les	O	-
guettant	O	-
d'	O	-
un	O	-
oeil	O	-
malin	O	-
.	O	-
«	O	-
Il	O	-
faut	O	-
la	O	-
faire	O	-
marcher	O	-
,	O	-
dit	O	-
l'	O	-
un	O	-
.	O	-
»	O	-
Elle	O	-
s'	O	-
écria	O	-

.	O	-
«	O	-
Il	O	-
faut	O	-
la	O	-
faire	O	-
marcher	O	-
,	O	-
dit	O	-
l'	O	-
un	O	-
.	O	-
»	O	-
Elle	O	-
s'	O	-
écria	O	-
:	O	-
«	O	-
Je	O	-
n'	O	-
peux	O	-
pu	O	-
,	O	-
mes	O	-
bons	O	-
messieurs	O	-
,	O	-
je	O	-
n'	O	-
peux	O	-
pu	O	-
!	O	-

:	O	-
«	O	-
Je	O	-
n'	O	-
peux	O	-
pu	O	-
,	O	-
mes	O	-
bons	O	-
messieurs	O	-
,	O	-
je	O	-
n'	O	-
peux	O	-
pu	O	-
!	O	-
»	O	-
Alors	O	-
ils	O	-
l'	O	-
empoignèrent	O	-
,	O	-
la	O	-
soulevèrent	O	-
,	O	-
la	O	-
traînèrent	O	-
quelques	O	-
pas	O	-
;	O	-
mais	O	-
elle	O	-

»	O	-
Alors	O	-
ils	O	-
l'	O	-
empoignèrent	O	-
,	O	-
la	O	-
soulevèrent	O	-
,	O	-
la	O	-
traînèrent	O	-
quelques	O	-
pas	O	-
;	O	-
mais	O	-
elle	O	-
leur	O	-
échappa	O	-
des	O	-
mains	O	-
et	O	-
s'	O	-
écroula	O	-
sur	O	-
le	O	-
plancher	O	-
en	O	-
poussant	O	-
des	O	-
clameurs	O	-
si	O	-
épouvantables	O	-

leur	O	-
échappa	O	-
des	O	-
mains	O	-
et	O	-
s'	O	-
écroula	O	-
sur	O	-
le	O	-
plancher	O	-
en	O	-
poussant	O	-
des	O	-
clameurs	O	-
si	O	-
épouvantables	O	-
qu'	O	-
ils	O	-
la	O	-
reportèrent	O	-
sur	O	-
son	O	-
siège	O	-
avec	O	-
des	O	-
précautions	O	-
infinies	O	-
.	O	-
Ils	O	-
émirent	O	-
une	O	-
opinion	O	-

qu'	O	-
ils	O	-
la	O	-
reportèrent	O	-
sur	O	-
son	O	-
siège	O	-
avec	O	-
des	O	-
précautions	O	-
infinies	O	-
.	O	-
Ils	O	-
émirent	O	-
une	O	-
opinion	O	-
discrète	O	-
,	O	-
concluant	O	-
cependant	O	-
à	O	-
l'	O	-
impossibilité	O	-
du	O	-
travail	O	-
.	O	-
Et	O	-
,	O	-
quand	O	-
Hector	O	-
apporta	O	-
cette	O	-

discrète	O	-
,	O	-
concluant	O	-
cependant	O	-
à	O	-
l'	O	-
impossibilité	O	-
du	O	-
travail	O	-
.	O	-
Et	O	-
,	O	-
quand	O	-
Hector	O	-
apporta	O	-
cette	O	-
nouvelle	O	-
à	O	-
sa	O	-
femme	O	-
,	O	-
elle	O	-
se	O	-
laissa	O	-
choir	O	-
sur	O	-
une	O	-
chaise	O	-
en	O	-
balbutiant	O	-
:	O	-
«	O	-

nouvelle	O	-
à	O	-
sa	O	-
femme	O	-
,	O	-
elle	O	-
se	O	-
laissa	O	-
choir	O	-
sur	O	-
une	O	-
chaise	O	-
en	O	-
balbutiant	O	-
:	O	-
«	O	-
Il	O	-
vaudrait	O	-
encore	O	-
mieux	O	-
la	O	-
prendre	O	-
ici	O	-
,	O	-
ça	O	-
nous	O	-
coûterait	O	-
moins	O	-
cher	O	-
.	O	-
»	O	-
Il	O	-

Il	O	-
vaudrait	O	-
encore	O	-
mieux	O	-
la	O	-
prendre	O	-
ici	O	-
,	O	-
ça	O	-
nous	O	-
coûterait	O	-
moins	O	-
cher	O	-
.	O	-
»	O	-
Il	O	-
bondit	O	-
:	O	-
«	O	-
Ici	O	-
,	O	-
chez	O	-
nous	O	-
,	O	-
y	O	-
penses	O	-
-	O	-
tu	O	-
?	O	-
»	O	-
Mais	O	-
elle	O	-

bondit	O	-
:	O	-
«	O	-
Ici	O	-
,	O	-
chez	O	-
nous	O	-
,	O	-
y	O	-
penses	O	-
-	O	-
tu	O	-
?	O	-
»	O	-
Mais	O	-
elle	O	-
répondit	O	-
,	O	-
résignée	O	-
à	O	-
tout	O	-
maintenant	O	-
,	O	-
et	O	-
avec	O	-
des	O	-
larmes	O	-
dans	O	-
les	O	-
yeux	O	-
:	O	-
«	O	-

répondit	O	-
,	O	-
résignée	O	-
à	O	-
tout	O	-
maintenant	O	-
,	O	-
et	O	-
avec	O	-
des	O	-
larmes	O	-
dans	O	-
les	O	-
yeux	O	-
:	O	-
«	O	-
Que	O	-
veux	O	-
-	O	-
tu	O	-
,	O	-
mon	O	-
ami	O	-
,	O	-
ce	O	-
n'	O	-
est	O	-
pas	O	-
ma	O	-
faute	O	-
!	O	-
.	O	-

Que	O	-
veux	O	-
-	O	-
tu	O	-
,	O	-
mon	O	-
ami	O	-
,	O	-
ce	O	-
n'	O	-
est	O	-
pas	O	-
ma	O	-
faute	O	-
!	O	-
.	O	-
.	O	-
.	O	-
»	O	-
UN	O	-
RÉVEILLON	O	-
Je	O	-
ne	O	-
sais	O	-
plus	O	-
au	O	-
juste	O	-
l'	O	-
année	O	-
.	O	-
Depuis	O	-
un	O	-

.	O	-
.	O	-
»	O	-
UN	O	-
RÉVEILLON	O	-
Je	O	-
ne	O	-
sais	O	-
plus	O	-
au	O	-
juste	O	-
l'	O	-
année	O	-
.	O	-
Depuis	O	-
un	O	-
mois	O	-
entier	O	-
je	O	-
chassais	O	-
avec	O	-
emportement	O	-
,	O	-
avec	O	-
une	O	-
joie	O	-
sauvage	O	-
,	O	-
avec	O	-
cette	O	-
ardeur	O	-
qu'	O	-

mois	O	-
entier	O	-
je	O	-
chassais	O	-
avec	O	-
emportement	O	-
,	O	-
avec	O	-
une	O	-
joie	O	-
sauvage	O	-
,	O	-
avec	O	-
cette	O	-
ardeur	O	-
qu'	O	-
on	O	-
a	O	-
pour	O	-
les	O	-
passions	O	-
nouvelles	O	-
.	O	-
J'	O	-
étais	O	-
en	O	-
Normandie	O	-
,	O	-
chez	O	-
un	O	-
parent	O	-
non	O	-

on	O	-
a	O	-
pour	O	-
les	O	-
passions	O	-
nouvelles	O	-
.	O	-
J'	O	-
étais	O	-
en	O	-
Normandie	O	-
,	O	-
chez	O	-
un	O	-
parent	O	-
non	O	-
marié	O	-
,	O	-
Jules	O	-
de	O	-
Banneville	O	-
,	O	-
seul	O	-
avec	O	-
lui	O	-
,	O	-
sa	O	-
bonne	O	-
,	O	-
un	O	-
valet	O	-
et	O	-

marié	O	-
,	O	-
Jules	O	-
de	O	-
Banneville	O	-
,	O	-
seul	O	-
avec	O	-
lui	O	-
,	O	-
sa	O	-
bonne	O	-
,	O	-
un	O	-
valet	O	-
et	O	-
un	O	-
garde	O	-
dans	O	-
son	O	-
château	O	-
seigneurial	O	-
.	O	-
Ce	O	-
château	O	-
,	O	-
vieux	O	-
bâtiment	O	-
grisâtre	O	-
entouré	O	-
de	O	-
sapins	O	-

un	O	-
garde	O	-
dans	O	-
son	O	-
château	O	-
seigneurial	O	-
.	O	-
Ce	O	-
château	O	-
,	O	-
vieux	O	-
bâtiment	O	-
grisâtre	O	-
entouré	O	-
de	O	-
sapins	O	-
gémissants	O	-
,	O	-
au	O	-
centre	O	-
de	O	-
longues	O	-
avenues	O	-
de	O	-
chênes	O	-
où	O	-
galopait	O	-
le	O	-
vent	O	-
,	O	-
semblait	O	-
abandonné	O	-

gémissants	O	-
,	O	-
au	O	-
centre	O	-
de	O	-
longues	O	-
avenues	O	-
de	O	-
chênes	O	-
où	O	-
galopait	O	-
le	O	-
vent	O	-
,	O	-
semblait	O	-
abandonné	O	-
depuis	O	-
des	O	-
siècles	O	-
.	O	-
Un	O	-
antique	O	-
mobilier	O	-
habitait	O	-
seul	O	-
les	O	-
pièces	O	-
toujours	O	-
fermées	O	-
,	O	-
où	O	-
jadis	O	-

depuis	O	-
des	O	-
siècles	O	-
.	O	-
Un	O	-
antique	O	-
mobilier	O	-
habitait	O	-
seul	O	-
les	O	-
pièces	O	-
toujours	O	-
fermées	O	-
,	O	-
où	O	-
jadis	O	-
ces	O	-
gens	O	-
dont	O	-
on	O	-
voyait	O	-
les	O	-
portraits	O	-
accrochés	O	-
dans	O	-
un	O	-
corridor	O	-
aussi	O	-
tempétueux	O	-
que	O	-
les	O	-
avenues	O	-

ces	O	-
gens	O	-
dont	O	-
on	O	-
voyait	O	-
les	O	-
portraits	O	-
accrochés	O	-
dans	O	-
un	O	-
corridor	O	-
aussi	O	-
tempétueux	O	-
que	O	-
les	O	-
avenues	O	-
recevaient	O	-
cérémonieusement	O	-
les	O	-
nobles	O	-
voisins	O	-
.	O	-
Quant	O	-
à	O	-
nous	O	-
,	O	-
nous	O	-
nous	O	-
étions	O	-
réfugiés	O	-
simplement	O	-
dans	O	-

recevaient	O	-
cérémonieusement	O	-
les	O	-
nobles	O	-
voisins	O	-
.	O	-
Quant	O	-
à	O	-
nous	O	-
,	O	-
nous	O	-
nous	O	-
étions	O	-
réfugiés	O	-
simplement	O	-
dans	O	-
la	O	-
cuisine	O	-
,	O	-
seul	O	-
coin	O	-
habitable	O	-
du	O	-
manoir	O	-
,	O	-
une	O	-
immense	O	-
cuisine	O	-
dont	O	-
les	O	-
lointains	O	-
sombres	O	-

la	O	-
cuisine	O	-
,	O	-
seul	O	-
coin	O	-
habitable	O	-
du	O	-
manoir	O	-
,	O	-
une	O	-
immense	O	-
cuisine	O	-
dont	O	-
les	O	-
lointains	O	-
sombres	O	-
s'	O	-
éclairaient	O	-
quand	O	-
on	O	-
jetait	O	-
une	O	-
bourrée	O	-
nouvelle	O	-
dans	O	-
la	O	-
vaste	O	-
cheminée	O	-
.	O	-
Puis	O	-
,	O	-
chaque	O	-

s'	O	-
éclairaient	O	-
quand	O	-
on	O	-
jetait	O	-
une	O	-
bourrée	O	-
nouvelle	O	-
dans	O	-
la	O	-
vaste	O	-
cheminée	O	-
.	O	-
Puis	O	-
,	O	-
chaque	O	-
soir	O	-
,	O	-
après	O	-
une	O	-
douce	O	-
somnolence	O	-
devant	O	-
le	O	-
feu	O	-
,	O	-
après	O	-
que	O	-
nos	O	-
bottes	O	-
trempées	O	-
avaient	O	-

soir	O	-
,	O	-
après	O	-
une	O	-
douce	O	-
somnolence	O	-
devant	O	-
le	O	-
feu	O	-
,	O	-
après	O	-
que	O	-
nos	O	-
bottes	O	-
trempées	O	-
avaient	O	-
fumé	O	-
longtemps	O	-
et	O	-
que	O	-
nos	O	-
chiens	O	-
d'	O	-
arrêt	O	-
,	O	-
couchés	O	-
en	O	-
rond	O	-
entre	O	-
nos	O	-
jambes	O	-
,	O	-

fumé	O	-
longtemps	O	-
et	O	-
que	O	-
nos	O	-
chiens	O	-
d'	O	-
arrêt	O	-
,	O	-
couchés	O	-
en	O	-
rond	O	-
entre	O	-
nos	O	-
jambes	O	-
,	O	-
avaient	O	-
rêvé	O	-
de	O	-
chasse	O	-
en	O	-
aboyant	O	-
comme	O	-
des	O	-
somnambules	O	-
,	O	-
nous	O	-
montions	O	-
dans	O	-
notre	O	-
chambre	O	-
.	O	-

avaient	O	-
rêvé	O	-
de	O	-
chasse	O	-
en	O	-
aboyant	O	-
comme	O	-
des	O	-
somnambules	O	-
,	O	-
nous	O	-
montions	O	-
dans	O	-
notre	O	-
chambre	O	-
.	O	-
C'	O	-
était	O	-
l'	O	-
unique	O	-
pièce	O	-
qu'	O	-
on	O	-
eût	O	-
fait	O	-
plafonner	O	-
et	O	-
plâtrer	O	-
partout	O	-
,	O	-
à	O	-
cause	O	-

C'	O	-
était	O	-
l'	O	-
unique	O	-
pièce	O	-
qu'	O	-
on	O	-
eût	O	-
fait	O	-
plafonner	O	-
et	O	-
plâtrer	O	-
partout	O	-
,	O	-
à	O	-
cause	O	-
des	O	-
souris	O	-
.	O	-
Mais	O	-
elle	O	-
était	O	-
demeurée	O	-
nue	O	-
,	O	-
blanchie	O	-
seulement	O	-
à	O	-
la	O	-
chaux	O	-
,	O	-
avec	O	-

des	O	-
souris	O	-
.	O	-
Mais	O	-
elle	O	-
était	O	-
demeurée	O	-
nue	O	-
,	O	-
blanchie	O	-
seulement	O	-
à	O	-
la	O	-
chaux	O	-
,	O	-
avec	O	-
des	O	-
fusils	O	-
,	O	-
dos	O	-
fouets	O	-
à	O	-
chiens	O	-
et	O	-
des	O	-
cors	O	-
de	O	-
chasse	O	-
accrochés	O	-
aux	O	-
murs	O	-
;	O	-

des	O	-
fusils	O	-
,	O	-
dos	O	-
fouets	O	-
à	O	-
chiens	O	-
et	O	-
des	O	-
cors	O	-
de	O	-
chasse	O	-
accrochés	O	-
aux	O	-
murs	O	-
;	O	-
et	O	-
nous	O	-
nous	O	-
glissions	O	-
grelottants	O	-
dans	O	-
nos	O	-
lits	O	-
,	O	-
aux	O	-
deux	O	-
coins	O	-
de	O	-
cette	O	-
case	O	-
sibérienne	O	-

et	O	-
nous	O	-
nous	O	-
glissions	O	-
grelottants	O	-
dans	O	-
nos	O	-
lits	O	-
,	O	-
aux	O	-
deux	O	-
coins	O	-
de	O	-
cette	O	-
case	O	-
sibérienne	O	-
.	O	-
A	O	-
une	O	-
lieue	O	-
en	O	-
face	O	-
du	O	-
château	O	-
,	O	-
la	O	-
falaise	O	-
à	O	-
pic	O	-
tombait	O	-
dans	O	-
la	O	-

.	O	-
A	O	-
une	O	-
lieue	O	-
en	O	-
face	O	-
du	O	-
château	O	-
,	O	-
la	O	-
falaise	O	-
à	O	-
pic	O	-
tombait	O	-
dans	O	-
la	O	-
mer	O	-
;	O	-
et	O	-
les	O	-
puissants	O	-
souffles	O	-
de	O	-
l'	O	-
Océan	O	-
,	O	-
jour	O	-
et	O	-
nuit	O	-
,	O	-
faisaient	O	-
soupirer	O	-

mer	O	-
;	O	-
et	O	-
les	O	-
puissants	O	-
souffles	O	-
de	O	-
l'	O	-
Océan	O	-
,	O	-
jour	O	-
et	O	-
nuit	O	-
,	O	-
faisaient	O	-
soupirer	O	-
les	O	-
grands	O	-
arbres	O	-
courbés	O	-
,	O	-
pleurer	O	-
le	O	-
toit	O	-
et	O	-
les	O	-
girouettes	O	-
,	O	-
crier	O	-
tout	O	-
le	O	-
vénérable	O	-

les	O	-
grands	O	-
arbres	O	-
courbés	O	-
,	O	-
pleurer	O	-
le	O	-
toit	O	-
et	O	-
les	O	-
girouettes	O	-
,	O	-
crier	O	-
tout	O	-
le	O	-
vénérable	O	-
bâtiment	O	-
,	O	-
qui	O	-
s'	O	-
emplissait	O	-
de	O	-
vent	O	-
par	O	-
ses	O	-
tuiles	O	-
disjointes	O	-
,	O	-
ses	O	-
cheminées	O	-
larges	O	-
comme	O	-

bâtiment	O	-
,	O	-
qui	O	-
s'	O	-
emplissait	O	-
de	O	-
vent	O	-
par	O	-
ses	O	-
tuiles	O	-
disjointes	O	-
,	O	-
ses	O	-
cheminées	O	-
larges	O	-
comme	O	-
des	O	-
gouffres	O	-
,	O	-
ses	O	-
fenêtres	O	-
qui	O	-
ne	O	-
fermaient	O	-
plus	O	-
.	O	-
Ce	O	-
jour	O	-
-	O	-
là	O	-
il	O	-
avait	O	-

des	O	-
gouffres	O	-
,	O	-
ses	O	-
fenêtres	O	-
qui	O	-
ne	O	-
fermaient	O	-
plus	O	-
.	O	-
Ce	O	-
jour	O	-
-	O	-
là	O	-
il	O	-
avait	O	-
gelé	O	-
horriblement	O	-
.	O	-
Le	O	-
soir	O	-
était	O	-
venu	O	-
.	O	-
Nous	O	-
allions	O	-
nous	O	-
mettre	O	-
à	O	-
table	O	-
devant	O	-
le	O	-

gelé	O	-
horriblement	O	-
.	O	-
Le	O	-
soir	O	-
était	O	-
venu	O	-
.	O	-
Nous	O	-
allions	O	-
nous	O	-
mettre	O	-
à	O	-
table	O	-
devant	O	-
le	O	-
grand	O	-
feu	O	-
de	O	-
la	O	-
haute	O	-
cheminée	O	-
où	O	-
rôtissaient	O	-
un	O	-
râble	O	-
de	O	-
lièvre	O	-
flanqué	O	-
de	O	-
deux	O	-
perdrix	O	-

grand	O	-
feu	O	-
de	O	-
la	O	-
haute	O	-
cheminée	O	-
où	O	-
rôtissaient	O	-
un	O	-
râble	O	-
de	O	-
lièvre	O	-
flanqué	O	-
de	O	-
deux	O	-
perdrix	O	-
qui	O	-
sentaient	O	-
bon	O	-
.	O	-
Mon	O	-
cousin	O	-
leva	O	-
la	O	-
tête	O	-
:	O	-
«	O	-
Il	O	-
ne	O	-
fera	O	-
pas	O	-
chaud	O	-

qui	O	-
sentaient	O	-
bon	O	-
.	O	-
Mon	O	-
cousin	O	-
leva	O	-
la	O	-
tête	O	-
:	O	-
«	O	-
Il	O	-
ne	O	-
fera	O	-
pas	O	-
chaud	O	-
en	O	-
se	O	-
couchant	O	-
,	O	-
»	O	-
dit	O	-
-	O	-
il	O	-
.	O	-
Indifférent	O	-
,	O	-
je	O	-
répliquai	O	-
:	O	-
«	O	-
Non	O	-

en	O	-
se	O	-
couchant	O	-
,	O	-
»	O	-
dit	O	-
-	O	-
il	O	-
.	O	-
Indifférent	O	-
,	O	-
je	O	-
répliquai	O	-
:	O	-
«	O	-
Non	O	-
,	O	-
mais	O	-
nous	O	-
aurons	O	-
du	O	-
canard	O	-
aux	O	-
étangs	O	-
demain	O	-
matin	O	-
.	O	-
»	O	-
La	O	-
servante	O	-
,	O	-
qui	O	-

,	O	-
mais	O	-
nous	O	-
aurons	O	-
du	O	-
canard	O	-
aux	O	-
étangs	O	-
demain	O	-
matin	O	-
.	O	-
»	O	-
La	O	-
servante	O	-
,	O	-
qui	O	-
mettait	O	-
notre	O	-
couvert	O	-
à	O	-
un	O	-
bout	O	-
de	O	-
la	O	-
table	O	-
et	O	-
celui	O	-
des	O	-
domestiques	O	-
à	O	-
l'	O	-
autre	O	-

mettait	O	-
notre	O	-
couvert	O	-
à	O	-
un	O	-
bout	O	-
de	O	-
la	O	-
table	O	-
et	O	-
celui	O	-
des	O	-
domestiques	O	-
à	O	-
l'	O	-
autre	O	-
bout	O	-
,	O	-
demanda	O	-
:	O	-
«	O	-
Ces	O	-
messieurs	O	-
savent	O	-
-	O	-
ils	O	-
que	O	-
c'	O	-
est	O	-
ce	O	-
soir	O	-
le	O	-

bout	O	-
,	O	-
demanda	O	-
:	O	-
«	O	-
Ces	O	-
messieurs	O	-
savent	O	-
-	O	-
ils	O	-
que	O	-
c'	O	-
est	O	-
ce	O	-
soir	O	-
le	O	-
réveillon	O	-
?	O	-
»	O	-
Nous	O	-
n'	O	-
en	O	-
savions	O	-
rien	O	-
assurément	O	-
,	O	-
car	O	-
nous	O	-
ne	O	-
regardions	O	-
guère	O	-
le	O	-

réveillon	O	-
?	O	-
»	O	-
Nous	O	-
n'	O	-
en	O	-
savions	O	-
rien	O	-
assurément	O	-
,	O	-
car	O	-
nous	O	-
ne	O	-
regardions	O	-
guère	O	-
le	O	-
calendrier	O	-
.	O	-
Mon	O	-
compagnon	O	-
reprit	O	-
:	O	-
«	O	-
Alors	O	-
c'	O	-
est	O	-
ce	O	-
soir	O	-
la	O	-
messe	O	-
de	O	-
minuit	O	-

calendrier	O	-
.	O	-
Mon	O	-
compagnon	O	-
reprit	O	-
:	O	-
«	O	-
Alors	O	-
c'	O	-
est	O	-
ce	O	-
soir	O	-
la	O	-
messe	O	-
de	O	-
minuit	O	-
.	O	-
C'	O	-
est	O	-
donc	O	-
pour	O	-
cela	O	-
qu'	O	-
on	O	-
a	O	-
sonné	O	-
toute	O	-
la	O	-
journée	O	-
!	O	-
»	O	-
La	O	-

.	O	-
C'	O	-
est	O	-
donc	O	-
pour	O	-
cela	O	-
qu'	O	-
on	O	-
a	O	-
sonné	O	-
toute	O	-
la	O	-
journée	O	-
!	O	-
»	O	-
La	O	-
servante	O	-
répliqua	O	-
:	O	-
«	O	-
Oui	O	-
et	O	-
non	O	-
