qu'	O	O	-
il	O	O	-
prend	O	O	-
sans	O	O	-
dire	O	O	-
mot	O	O	-
,	O	O	-
comme	O	O	-
par	O	O	-
devoir	O	O	-
,	O	O	-
sans	O	O	-
avoir	O	O	-
seulement	O	O	-

opium	O	O	-
,	O	O	-
qu'	O	O	-
il	O	O	-
prend	O	O	-
sans	O	O	-
dire	O	O	-
mot	O	O	-
,	O	O	-
comme	O	O	-
par	O	O	-
devoir	O	O	-
,	O	O	-
sans	O	O	-
avoir	O	O	-
seulement	O	O	-
l'	O	O	-
air	O	O	-
d'	O	O	-
en	O	O	-
rien	O	O	-
espérer	O	O	-
.	O	O	-
Lorsque	O	O	-
je	O	O	-
sens	B-EVENT	O	26
en	I-EVENT	O	-
moi	I-EVENT	O	-
que	O	O	-
la	O	O	-
nature	O	O	-
succombe	O	O	-

l'	O	O	-
air	O	O	-
d'	O	O	-
en	O	O	-
rien	O	O	-
espérer	O	O	-
.	O	O	-
Lorsque	O	O	-
je	O	O	-
sens	B-EVENT	O	10
en	I-EVENT	O	-
moi	I-EVENT	O	-
que	O	O	-
la	O	O	-
nature	O	O	-
succombe	O	O	-
,	O	O	-
et	O	O	-
que	O	O	-
je	O	O	-
ne	B-EVENT	O	10
puis	I-EVENT	O	-
même	O	O	-
trouver	O	O	-
un	O	O	-
sourire	B-EVENT	O	10
,	O	O	-
je	O	O	-
cache	O	O	-
ma	O	O	-
tête	O	O	-
contre	O	O	-

,	O	O	-
et	O	O	-
que	O	O	-
je	O	O	-
ne	B-EVENT	O	5
puis	I-EVENT	O	-
même	O	O	-
trouver	O	O	-
un	O	O	-
sourire	B-EVENT	O	5
,	O	O	-
je	O	O	-
cache	O	O	-
ma	O	O	-
tête	O	O	-
contre	O	O	-
la	O	O	-
chaise	O	O	-
à	O	O	-
côté	O	O	-
de	O	O	-
son	O	O	-
lit	O	O	-
;	O	O	-
il	O	O	-
s'	O	O	-
imagine	O	O	-
que	O	O	-
je	O	O	-
prie	O	O	-
.	O	O	-
Je	O	O	-

la	O	O	-
chaise	O	O	-
à	O	O	-
côté	O	O	-
de	O	O	-
son	O	O	-
lit	O	O	-
;	O	O	-
il	O	O	-
s'	O	O	-
imagine	O	O	-
que	O	O	-
je	O	O	-
prie	O	O	-
.	O	O	-
Je	O	O	-
prie	B-EVENT	O	17
,	O	O	-
en	O	O	-
effet	O	O	-
:	O	O	-
la	O	O	-
prière	O	O	-
est	O	O	-
toute	O	O	-
ma	O	O	-
consolation	O	O	-
.	O	O	-
Sans	O	O	-
elle	O	O	-
,	O	O	-
je	O	O	-

prie	B-EVENT	O	1
,	O	O	-
en	O	O	-
effet	O	O	-
:	O	O	-
la	O	O	-
prière	O	O	-
est	O	O	-
toute	O	O	-
ma	O	O	-
consolation	O	O	-
.	O	O	-
Sans	O	O	-
elle	O	O	-
,	O	O	-
je	O	O	-
serais	O	O	-
de	O	O	-
bien	O	O	-
peu	O	O	-
d'	O	O	-
utilité	O	O	-
pour	O	O	-
lui	O	O	-
.	O	O	-
Nuit	O	O	-
et	O	O	-
jour	O	O	-
,	O	O	-
il	O	O	-
m'	B-EVENT	O	1
appelle	I-EVENT	O	-

serais	O	O	-
de	O	O	-
bien	O	O	-
peu	O	O	-
d'	O	O	-
utilité	O	O	-
pour	O	O	-
lui	O	O	-
.	O	O	-
Nuit	O	O	-
et	O	O	-
jour	O	O	-
,	O	O	-
il	O	O	-
m'	B-EVENT	O	15
appelle	I-EVENT	O	-
«	O	O	-
son	O	O	-
âme	O	O	-
,	O	O	-
sa	O	O	-
vie	O	O	-
,	O	O	-
sa	O	O	-
chérie	O	O	-
,	O	O	-
son	O	O	-
tout	O	O	-
.	O	O	-
»	O	O	-
—	O	O	-
Notre	O	O	-

«	O	O	-
son	O	O	-
âme	O	O	-
,	O	O	-
sa	O	O	-
vie	O	O	-
,	O	O	-
sa	O	O	-
chérie	O	O	-
,	O	O	-
son	O	O	-
tout	O	O	-
.	O	O	-
»	O	O	-
—	O	O	-
Notre	O	O	-
commandant	O	O	-
est	B-EVENT	O	18
venu	I-EVENT	O	-
cet	O	O	-
après	O	O	-
-	O	O	-
midi	O	O	-
,	O	O	-
et	O	O	-
voyant	B-EVENT	O	18
le	O	O	-
pauvre	O	O	-
William	O	O	-
dans	O	O	-
un	O	O	-
violent	O	O	-

commandant	O	O	-
est	B-EVENT	O	2
venu	I-EVENT	O	-
cet	O	O	-
après	O	O	-
-	O	O	-
midi	O	O	-
,	O	O	-
et	O	O	-
voyant	B-EVENT	O	2
le	O	O	-
pauvre	O	O	-
William	O	O	-
dans	O	O	-
un	O	O	-
violent	O	O	-
accès	O	O	-
de	O	O	-
fièvre	O	O	-
,	O	O	-
il	O	O	-
s'	B-EVENT	O	2
est	I-EVENT	O	-
:	I-EVENT	O	-
écrié	I-EVENT	O	-
:	O	O	-
«	O	O	-
Dans	O	O	-
cette	O	O	-
chambre	O	O	-
,	O	O	-
que	O	O	-

accès	O	O	-
de	O	O	-
fièvre	O	O	-
,	O	O	-
il	O	O	-
s'	B-EVENT	O	6
est	I-EVENT	O	-
:	I-EVENT	O	-
écrié	I-EVENT	O	-
:	O	O	-
«	O	O	-
Dans	O	O	-
cette	O	O	-
chambre	O	O	-
,	O	O	-
que	O	O	-
de	O	O	-
souffrances	O	O	-
j'	B-EVENT	O	6
ai	I-EVENT	O	-
vues	I-EVENT	O	-
déjà	O	O	-
!	O	O	-
Ici	O	O	-
,	O	O	-
un	O	O	-
Arménien	O	O	-
,	O	O	-
en	O	O	-
lutte	O	O	-
avec	O	O	-
la	O	O	-

de	O	O	-
souffrances	O	O	-
j'	B-EVENT	O	3
ai	I-EVENT	O	-
vues	I-EVENT	O	-
déjà	O	O	-
!	O	O	-
Ici	O	O	-
,	O	O	-
un	O	O	-
Arménien	O	O	-
,	O	O	-
en	O	O	-
lutte	O	O	-
avec	O	O	-
la	O	O	-
mort	O	O	-
,	O	O	-
qui	O	O	-
suppliait	O	O	-
qu'	O	O	-
on	O	O	-
lui	O	O	-
donnât	O	O	-
un	O	O	-
couteau	O	O	-
pour	O	O	-
mettre	O	O	-
fin	O	O	-
à	O	O	-
ses	O	O	-
angoisses	O	O	-

mort	O	O	-
,	O	O	-
qui	O	O	-
suppliait	O	O	-
qu'	O	O	-
on	O	O	-
lui	O	O	-
donnât	O	O	-
un	O	O	-
couteau	O	O	-
pour	O	O	-
mettre	O	O	-
fin	O	O	-
à	O	O	-
ses	O	O	-
angoisses	O	O	-
.	O	O	-
Là	O	O	-
,	O	O	-
à	O	O	-
la	O	O	-
place	O	O	-
même	O	O	-
du	O	O	-
lit	O	O	-
de	O	O	-
la	O	O	-
Signora	O	O	-
,	O	O	-
un	O	O	-
Français	O	O	-
,	O	O	-

.	O	O	-
Là	O	O	-
,	O	O	-
à	O	O	-
la	O	O	-
place	O	O	-
même	O	O	-
du	O	O	-
lit	O	O	-
de	O	O	-
la	O	O	-
Signora	O	O	-
,	O	O	-
un	O	O	-
Français	O	O	-
,	O	O	-
pris	O	O	-
du	O	O	-
délire	O	O	-
de	O	O	-
la	O	O	-
fièvre	O	O	-
,	O	O	-
qui	O	O	-
voulait	O	O	-
absolument	O	O	-
qu'	O	O	-
on	O	O	-
lui	O	O	-
tirât	O	O	-
un	O	O	-
coup	O	O	-

pris	O	O	-
du	O	O	-
délire	O	O	-
de	O	O	-
la	O	O	-
fièvre	O	O	-
,	O	O	-
qui	O	O	-
voulait	O	O	-
absolument	O	O	-
qu'	O	O	-
on	O	O	-
lui	O	O	-
tirât	O	O	-
un	O	O	-
coup	O	O	-
de	O	O	-
feu	O	O	-
;	O	O	-
et	O	O	-
il	O	O	-
mourut	O	O	-
au	O	O	-
milieu	O	O	-
de	O	O	-
convulsions	O	O	-
terribles	O	O	-
.	O	O	-
Ces	O	O	-
petits	O	O	-
carrés	O	O	-
de	O	O	-

de	O	O	-
feu	O	O	-
;	O	O	-
et	O	O	-
il	O	O	-
mourut	O	O	-
au	O	O	-
milieu	O	O	-
de	O	O	-
convulsions	O	O	-
terribles	O	O	-
.	O	O	-
Ces	O	O	-
petits	O	O	-
carrés	O	O	-
de	O	O	-
papier	O	O	-
que	O	O	-
vous	O	O	-
voyez	O	O	-
collés	O	O	-
sur	O	O	-
les	O	O	-
portes	O	O	-
,	O	O	-
marquent	O	O	-
combien	O	O	-
de	O	O	-
jours	O	O	-
les	O	O	-
personnes	O	O	-
qui	O	O	-

papier	O	O	-
que	O	O	-
vous	O	O	-
voyez	O	O	-
collés	O	O	-
sur	O	O	-
les	O	O	-
portes	O	O	-
,	O	O	-
marquent	O	O	-
combien	O	O	-
de	O	O	-
jours	O	O	-
les	O	O	-
personnes	O	O	-
qui	O	O	-
s'	O	O	-
y	O	O	-
sont	O	O	-
succédé	O	O	-
y	O	O	-
ont	O	O	-
passés	O	O	-
.	O	O	-
Le	O	O	-
volet	O	O	-
est	O	O	-
couvert	O	O	-
d'	O	O	-
entailles	O	O	-
avec	O	O	-
les	O	O	-

s'	O	O	-
y	O	O	-
sont	O	O	-
succédé	O	O	-
y	O	O	-
ont	O	O	-
passés	O	O	-
.	O	O	-
Le	O	O	-
volet	O	O	-
est	O	O	-
couvert	O	O	-
d'	O	O	-
entailles	O	O	-
avec	O	O	-
les	O	O	-
nombres	O	O	-
10	O	O	-
,	O	O	-
20	O	O	-
,	O	O	-
30	O	O	-
,	O	O	-
40	O	O	-
,	O	O	-
qui	O	O	-
signifient	O	O	-
autant	O	O	-
de	O	O	-
jours	O	O	-
.	O	O	-
»	O	O	-

nombres	O	O	-
10	O	O	-
,	O	O	-
20	O	O	-
,	O	O	-
30	O	O	-
,	O	O	-
40	O	O	-
,	O	O	-
qui	O	O	-
signifient	O	O	-
autant	O	O	-
de	O	O	-
jours	O	O	-
.	O	O	-
»	O	O	-
—	O	O	-
Mon	O	O	-
Dieu	O	O	-
,	O	O	-
je	O	O	-
ne	O	O	-
les	O	O	-
marquerai	O	O	-
pas	O	O	-
,	O	O	-
nos	O	O	-
jours	O	O	-
;	O	O	-
j'	O	O	-
espère	O	O	-
qu'	O	O	-

—	O	O	-
Mon	O	O	-
Dieu	O	O	-
,	O	O	-
je	O	O	-
ne	O	O	-
les	O	O	-
marquerai	O	O	-
pas	O	O	-
,	O	O	-
nos	O	O	-
jours	O	O	-
;	O	O	-
j'	O	O	-
espère	O	O	-
qu'	O	O	-
ils	O	O	-
sont	O	O	-
comptés	O	O	-
là	O	O	-
-	O	O	-
haut	O	O	-
.	O	O	-
»	O	O	-
«	O	O	-
Cher	O	O	-
William	O	O	-
,	O	O	-
je	O	O	-
parviens	O	O	-
quelquefois	O	O	-
à	O	O	-

ils	O	O	-
sont	O	O	-
comptés	O	O	-
là	O	O	-
-	O	O	-
haut	O	O	-
.	O	O	-
»	O	O	-
«	O	O	-
Cher	O	O	-
William	O	O	-
,	O	O	-
je	O	O	-
parviens	O	O	-
quelquefois	O	O	-
à	O	O	-
lui	O	O	-
inspirer	O	O	-
,	O	O	-
pendant	O	O	-
quelques	O	O	-
moments	O	O	-
,	O	O	-
la	O	O	-
pensée	O	O	-
qu'	O	O	-
il	O	O	-
lui	O	O	-
serait	O	O	-
doux	O	O	-
de	O	O	-
mourir	O	O	-

lui	O	O	-
inspirer	O	O	-
,	O	O	-
pendant	O	O	-
quelques	O	O	-
moments	O	O	-
,	O	O	-
la	O	O	-
pensée	O	O	-
qu'	O	O	-
il	O	O	-
lui	O	O	-
serait	O	O	-
doux	O	O	-
de	O	O	-
mourir	O	O	-
.	O	O	-
Mon	O	O	-
Père	O	O	-
et	O	O	-
mon	O	O	-
Dieu	O	O	-
,	O	O	-
que	O	O	-
votre	O	O	-
volonté	O	O	-
soit	O	O	-
faite	O	O	-
.	O	O	-
Père	O	O	-
de	O	O	-
miséricorde	O	O	-

.	O	O	-
Mon	O	O	-
Père	O	O	-
et	O	O	-
mon	O	O	-
Dieu	O	O	-
,	O	O	-
que	O	O	-
votre	O	O	-
volonté	O	O	-
soit	O	O	-
faite	O	O	-
.	O	O	-
Père	O	O	-
de	O	O	-
miséricorde	O	O	-
et	O	O	-
de	O	O	-
compassion	O	O	-
,	O	O	-
Seigneur	O	O	-
,	O	O	-
notre	O	O	-
Dieu	O	O	-
tout	O	O	-
-	O	O	-
puissant	O	O	-
pour	O	O	-
nous	O	O	-
secourir	O	O	-
et	O	O	-
nous	O	O	-

et	O	O	-
de	O	O	-
compassion	O	O	-
,	O	O	-
Seigneur	O	O	-
,	O	O	-
notre	O	O	-
Dieu	O	O	-
tout	O	O	-
-	O	O	-
puissant	O	O	-
pour	O	O	-
nous	O	O	-
secourir	O	O	-
et	O	O	-
nous	O	O	-
sauver	O	O	-
,	O	O	-
vous	O	O	-
qui	O	O	-
nous	O	O	-
promettez	O	O	-
le	O	O	-
pardon	O	O	-
et	O	O	-
nous	O	O	-
rachetez	O	O	-
par	O	O	-
les	O	O	-
mérites	O	O	-
de	O	O	-
notre	O	O	-

sauver	O	O	-
,	O	O	-
vous	O	O	-
qui	O	O	-
nous	O	O	-
promettez	O	O	-
le	O	O	-
pardon	O	O	-
et	O	O	-
nous	O	O	-
rachetez	O	O	-
par	O	O	-
les	O	O	-
mérites	O	O	-
de	O	O	-
notre	O	O	-
adorable	O	O	-
Rédempteur	O	O	-
,	O	O	-
non	O	O	-
,	O	O	-
vous	O	O	-
ne	O	O	-
laisserez	O	O	-
pas	O	O	-
périr	O	O	-
ceux	O	O	-
pour	O	O	-
qui	O	O	-
Jésus	O	O	-
a	O	O	-
répandu	O	O	-

adorable	O	O	-
Rédempteur	O	O	-
,	O	O	-
non	O	O	-
,	O	O	-
vous	O	O	-
ne	O	O	-
laisserez	O	O	-
pas	O	O	-
périr	O	O	-
ceux	O	O	-
pour	O	O	-
qui	O	O	-
Jésus	O	O	-
a	O	O	-
répandu	O	O	-
son	O	O	-
sang	O	O	-
précieux	O	O	-
.	O	O	-
Oh	O	O	-
!	O	O	-
si	O	O	-
nous	O	O	-
ne	O	O	-
connaissions	O	O	-
pas	O	O	-
notre	O	O	-
Dieu	O	O	-
,	O	O	-
si	O	O	-
nous	O	O	-

son	O	O	-
sang	O	O	-
précieux	O	O	-
.	O	O	-
Oh	O	O	-
!	O	O	-
si	O	O	-
nous	O	O	-
ne	O	O	-
connaissions	O	O	-
pas	O	O	-
notre	O	O	-
Dieu	O	O	-
,	O	O	-
si	O	O	-
nous	O	O	-
ne	O	O	-
sentions	O	O	-
pas	O	O	-
ses	O	O	-
consolations	O	O	-
,	O	O	-
si	O	O	-
nous	O	O	-
n'	O	O	-
embrassions	O	O	-
pas	O	O	-
sa	O	O	-
radieuse	O	O	-
espérance	O	O	-
,	O	O	-
si	O	O	-

ne	O	O	-
sentions	O	O	-
pas	O	O	-
ses	O	O	-
consolations	O	O	-
,	O	O	-
si	O	O	-
nous	O	O	-
n'	O	O	-
embrassions	O	O	-
pas	O	O	-
sa	O	O	-
radieuse	O	O	-
espérance	O	O	-
,	O	O	-
si	O	O	-
nous	O	O	-
ne	O	O	-
trouvions	O	O	-
pas	O	O	-
nos	O	O	-
délices	O	O	-
dans	O	O	-
l'	O	O	-
étude	O	O	-
de	O	O	-
sa	O	O	-
vérité	O	O	-
et	O	O	-
de	O	O	-
sa	O	O	-
sainte	O	O	-

nous	O	O	-
ne	O	O	-
trouvions	O	O	-
pas	O	O	-
nos	O	O	-
délices	O	O	-
dans	O	O	-
l'	O	O	-
étude	O	O	-
de	O	O	-
sa	O	O	-
vérité	O	O	-
et	O	O	-
de	O	O	-
sa	O	O	-
sainte	O	O	-
parole	O	O	-
,	O	O	-
qu'	O	O	-
est	O	O	-
-	O	O	-
ce	O	O	-
que	O	O	-
nous	O	O	-
deviendrions	O	O	-
?	O	O	-
»	O	O	-
Mardi	O	O	-
,	O	O	-
29	O	O	-
novembre	O	O	-
.	O	O	-

parole	O	O	-
,	O	O	-
qu'	O	O	-
est	O	O	-
-	O	O	-
ce	O	O	-
que	O	O	-
nous	O	O	-
deviendrions	O	O	-
?	O	O	-
»	O	O	-
Mardi	O	O	-
,	O	O	-
29	O	O	-
novembre	O	O	-
.	O	O	-
«	O	O	-
La	O	O	-
nuit	O	O	-
dernière	O	O	-
,	O	O	-
j'	O	O	-
ai	O	O	-
été	O	O	-
obligée	O	O	-
de	O	O	-
me	B-EVENT	O	27
mettre	I-EVENT	O	-
au	I-EVENT	O	-
lit	I-EVENT	O	-
à	O	O	-
dix	O	O	-

«	O	O	-
La	O	O	-
nuit	O	O	-
dernière	O	O	-
,	O	O	-
j'	O	O	-
ai	O	O	-
été	O	O	-
obligée	O	O	-
de	O	O	-
me	B-EVENT	O	11
mettre	I-EVENT	O	-
au	I-EVENT	O	-
lit	I-EVENT	O	-
à	O	O	-
dix	O	O	-
heures	O	O	-
,	O	O	-
pour	O	O	-
me	B-EVENT	O	11
réchauffer	I-EVENT	O	-
dans	O	O	-
les	O	O	-
bras	O	O	-
de	O	O	-
la	O	O	-
petite	O	O	-
Anna	O	O	-
.	O	O	-
Ce	O	O	-
matin	O	O	-
je	O	O	-

heures	O	O	-
,	O	O	-
pour	O	O	-
me	B-EVENT	O	4
réchauffer	I-EVENT	O	-
dans	O	O	-
les	O	O	-
bras	O	O	-
de	O	O	-
la	O	O	-
petite	O	O	-
Anna	O	O	-
.	O	O	-
Ce	O	O	-
matin	O	O	-
je	O	O	-
me	B-EVENT	O	4
suis	I-EVENT	O	-
réveillée	I-EVENT	O	-
comme	O	O	-
la	O	O	-
lune	O	O	-
brillait	O	O	-
encore	O	O	-
juste	O	O	-
en	O	O	-
face	O	O	-
de	O	O	-
la	O	O	-
fenêtre	O	O	-
;	O	O	-
mais	O	O	-

me	B-EVENT	O	1
suis	I-EVENT	O	-
réveillée	I-EVENT	O	-
comme	O	O	-
la	O	O	-
lune	O	O	-
brillait	O	O	-
encore	O	O	-
juste	O	O	-
en	O	O	-
face	O	O	-
de	O	O	-
la	O	O	-
fenêtre	O	O	-
;	O	O	-
mais	O	O	-
je	O	O	-
n'	B-EVENT	O	1
ai	I-EVENT	O	-
pas	I-EVENT	O	-
joui	I-EVENT	O	-
de	O	O	-
sa	O	O	-
clarté	O	O	-
,	O	O	-
l'	O	O	-
écume	O	O	-
de	O	O	-
la	O	O	-
mer	O	O	-
rend	O	O	-
les	O	O	-

je	O	O	-
n'	B-EVENT	O	2
ai	I-EVENT	O	-
pas	I-EVENT	O	-
joui	I-EVENT	O	-
de	O	O	-
sa	O	O	-
clarté	O	O	-
,	O	O	-
l'	O	O	-
écume	O	O	-
de	O	O	-
la	O	O	-
mer	O	O	-
rend	O	O	-
les	O	O	-
carreaux	O	O	-
toujours	O	O	-
obscurs	O	O	-
.	O	O	-
Restée	B-EVENT	O	2
au	I-EVENT	O	-
lit	I-EVENT	O	-
,	O	O	-
avec	O	O	-
ma	O	O	-
petite	O	O	-
Anna	O	O	-
,	O	O	-
à	O	O	-
lui	O	O	-
expliquer	B-EVENT	O	2

carreaux	O	O	-
toujours	O	O	-
obscurs	O	O	-
.	O	O	-
Restée	B-EVENT	O	5
au	I-EVENT	O	-
lit	I-EVENT	O	-
,	O	O	-
avec	O	O	-
ma	O	O	-
petite	O	O	-
Anna	O	O	-
,	O	O	-
à	O	O	-
lui	O	O	-
expliquer	B-EVENT	O	5
le	I-EVENT	O	-
Te	I-EVENT	O	-
Deum	I-EVENT	O	-
jusqu'	O	O	-
à	O	O	-
neuf	O	O	-
heures	O	O	-
.	O	O	-
Après	O	O	-
déjeuner	O	O	-
,	O	O	-
lu	B-EVENT	O	5
nos	O	O	-
psaumes	O	O	-
à	O	O	-
mon	O	O	-

le	I-EVENT	O	-
Te	I-EVENT	O	-
Deum	I-EVENT	O	-
jusqu'	O	O	-
à	O	O	-
neuf	O	O	-
heures	O	O	-
.	O	O	-
Après	O	O	-
déjeuner	O	O	-
,	O	O	-
lu	B-EVENT	O	12
nos	O	O	-
psaumes	O	O	-
à	O	O	-
mon	O	O	-
William	O	O	-
,	O	O	-
et	O	O	-
le	O	O	-
trente	O	O	-
-	O	O	-
cinquième	O	O	-
chapitre	O	O	-
d'	O	O	-
ïsaïe	O	O	-
;	O	O	-
nous	O	O	-
y	O	O	-
avons	O	O	-
trouvé	O	O	-
un	O	O	-

William	O	O	-
,	O	O	-
et	O	O	-
le	O	O	-
trente	O	O	-
-	O	O	-
cinquième	O	O	-
chapitre	O	O	-
d'	O	O	-
ïsaïe	O	O	-
;	O	O	-
nous	O	O	-
y	O	O	-
avons	O	O	-
trouvé	O	O	-
un	O	O	-
charme	O	O	-
tel	O	O	-
que	O	O	-
cela	O	O	-
nous	O	O	-
a	O	O	-
rendus	O	O	-
tout	O	O	-
joyeux	B-EVENT	O	25
.	O	O	-
Il	O	O	-
a	B-EVENT	O	25
lu	I-EVENT	O	-
,	O	O	-
à	O	O	-
la	O	O	-

charme	O	O	-
tel	O	O	-
que	O	O	-
cela	O	O	-
nous	O	O	-
a	O	O	-
rendus	O	O	-
tout	O	O	-
joyeux	B-EVENT	O	9
.	O	O	-
Il	O	O	-
a	B-EVENT	O	9
lu	I-EVENT	O	-
,	O	O	-
à	O	O	-
la	O	O	-
demande	O	O	-
de	O	O	-
la	O	O	-
petite	O	O	-
Anna	O	O	-
,	O	O	-
le	O	O	-
dernier	O	O	-
chapitre	O	O	-
de	O	O	-
l'	O	O	-
Apocalypse	O	O	-
;	O	O	-
mais	O	O	-
l'	O	O	-
accent	O	O	-

demande	O	O	-
de	O	O	-
la	O	O	-
petite	O	O	-
Anna	O	O	-
,	O	O	-
le	O	O	-
dernier	O	O	-
chapitre	O	O	-
de	O	O	-
l'	O	O	-
Apocalypse	O	O	-
;	O	O	-
mais	O	O	-
l'	O	O	-
accent	O	O	-
de	O	O	-
cette	O	O	-
voix	O	O	-
!	O	O	-
Non	O	O	-
,	O	O	-
il	O	O	-
n'	O	O	-
y	O	O	-
a	O	O	-
pas	O	O	-
de	O	O	-
cœur	O	O	-
qui	O	O	-
y	O	O	-
eût	O	O	-

de	O	O	-
cette	O	O	-
voix	O	O	-
!	O	O	-
Non	O	O	-
,	O	O	-
il	O	O	-
n'	O	O	-
y	O	O	-
a	O	O	-
pas	O	O	-
de	O	O	-
cœur	O	O	-
qui	O	O	-
y	O	O	-
eût	O	O	-
résisté	O	O	-
.	O	O	-
Encore	O	O	-
la	O	O	-
tempête	B-EVENT	O	21
en	O	O	-
mer	O	O	-
,	O	O	-
et	O	O	-
le	O	O	-
vent	B-EVENT	O	21
qui	O	O	-
souffle	O	O	-
,	O	O	-
et	O	O	-
un	O	O	-

résisté	O	O	-
.	O	O	-
Encore	O	O	-
la	O	O	-
tempête	B-EVENT	O	5
en	O	O	-
mer	O	O	-
,	O	O	-
et	O	O	-
le	O	O	-
vent	B-EVENT	O	5
qui	O	O	-
souffle	O	O	-
,	O	O	-
et	O	O	-
un	O	O	-
froid	B-EVENT	O	5
si	O	O	-
vif	O	O	-
!	O	O	-
William	O	O	-
,	O	O	-
avec	O	O	-
une	O	O	-
couverture	O	O	-
sur	O	O	-
ses	O	O	-
épaules	O	O	-
,	O	O	-
se	B-EVENT	O	5
traîne	I-EVENT	O	-
vers	O	O	-

froid	B-EVENT	O	1
si	O	O	-
vif	O	O	-
!	O	O	-
William	O	O	-
,	O	O	-
avec	O	O	-
une	O	O	-
couverture	O	O	-
sur	O	O	-
ses	O	O	-
épaules	O	O	-
,	O	O	-
se	B-EVENT	O	1
traîne	I-EVENT	O	-
vers	O	O	-
le	O	O	-
feu	O	O	-
de	O	O	-
notre	O	O	-
vieux	O	O	-
serviteur	O	O	-
;	O	O	-
Anna	O	O	-
saute	B-EVENT	O	1
à	I-EVENT	O	-
la	I-EVENT	O	-
corde	I-EVENT	O	-
,	O	O	-
et	O	O	-
Mme	O	O	-
Élisabeth	O	O	-

le	O	O	-
feu	O	O	-
de	O	O	-
notre	O	O	-
vieux	O	O	-
serviteur	O	O	-
;	O	O	-
Anna	O	O	-
saute	B-EVENT	O	9
à	I-EVENT	O	-
la	I-EVENT	O	-
corde	I-EVENT	O	-
,	O	O	-
et	O	O	-
Mme	O	O	-
Élisabeth	O	O	-
fait	B-EVENT	O	9
cinq	O	O	-
ou	O	O	-
six	O	O	-
fois	O	O	-
de	O	O	-
suite	O	O	-
le	B-EVENT	O	9
tour	I-EVENT	O	-
de	O	O	-
la	O	O	-
chambre	O	O	-
,	O	O	-
en	B-EVENT	O	9
sautant	I-EVENT	O	-
sur	I-EVENT	O	-

fait	B-EVENT	O	1
cinq	O	O	-
ou	O	O	-
six	O	O	-
fois	O	O	-
de	O	O	-
suite	O	O	-
le	B-EVENT	O	1
tour	I-EVENT	O	-
de	O	O	-
la	O	O	-
chambre	O	O	-
,	O	O	-
en	B-EVENT	O	1
sautant	I-EVENT	O	-
sur	I-EVENT	O	-
un	I-EVENT	O	-
pied	I-EVENT	O	-
.	O	O	-
Vous	O	O	-
riez	B-EVENT	O	1
,	O	O	-
ma	O	O	-
sœur	O	O	-
,	O	O	-
mais	O	O	-
c'	O	O	-
est	O	O	-
un	O	O	-
bon	O	O	-
exercice	O	O	-
,	O	O	-

un	I-EVENT	O	-
pied	I-EVENT	O	-
.	O	O	-
Vous	O	O	-
riez	B-EVENT	O	5
,	O	O	-
ma	O	O	-
sœur	O	O	-
,	O	O	-
mais	O	O	-
c'	O	O	-
est	O	O	-
un	O	O	-
bon	O	O	-
exercice	O	O	-
,	O	O	-
qui	O	O	-
réchauffe	O	O	-
plus	O	O	-
vite	O	O	-
que	O	O	-
le	O	O	-
feu	O	O	-
quand	O	O	-
on	O	O	-
se	O	O	-
remue	O	O	-
de	O	O	-
bon	O	O	-
cœur	O	O	-
.	O	O	-
Saint	O	O	-

qui	O	O	-
réchauffe	O	O	-
plus	O	O	-
vite	O	O	-
que	O	O	-
le	O	O	-
feu	O	O	-
quand	O	O	-
on	O	O	-
se	O	O	-
remue	O	O	-
de	O	O	-
bon	O	O	-
cœur	O	O	-
.	O	O	-
Saint	O	O	-
-	O	O	-
André	O	O	-
,	O	O	-
30	O	O	-
novembre	O	O	-
.	O	O	-
«	O	O	-
William	O	O	-
a	B-EVENT	O	25
pu	I-EVENT	O	-
retourner	I-EVENT	O	-
auprès	O	O	-
du	O	O	-
feu	O	O	-
,	O	O	-
dans	O	O	-

-	O	O	-
André	O	O	-
,	O	O	-
30	O	O	-
novembre	O	O	-
.	O	O	-
«	O	O	-
William	O	O	-
a	B-EVENT	O	9
pu	I-EVENT	O	-
retourner	I-EVENT	O	-
auprès	O	O	-
du	O	O	-
feu	O	O	-
,	O	O	-
dans	O	O	-
la	O	O	-
cuisine	O	O	-
.	O	O	-
La	O	O	-
nuit	O	O	-
dernière	O	O	-
,	O	O	-
trente	O	O	-
ou	O	O	-
quarante	O	O	-
pauvres	O	O	-
créatures	O	O	-
de	O	O	-
toutes	O	O	-
les	O	O	-
nations	O	O	-

la	O	O	-
cuisine	O	O	-
.	O	O	-
La	O	O	-
nuit	O	O	-
dernière	O	O	-
,	O	O	-
trente	O	O	-
ou	O	O	-
quarante	O	O	-
pauvres	O	O	-
créatures	O	O	-
de	O	O	-
toutes	O	O	-
les	O	O	-
nations	O	O	-
,	O	O	-
Grecs	O	O	-
,	O	O	-
Turcs	O	O	-
,	O	O	-
Espagnols	O	O	-
,	O	O	-
Français	O	O	-
,	O	O	-
venant	O	O	-
de	O	O	-
faire	O	O	-
naufrage	O	O	-
,	O	O	-
sont	B-EVENT	O	31
arrivés	I-EVENT	O	-

,	O	O	-
Grecs	O	O	-
,	O	O	-
Turcs	O	O	-
,	O	O	-
Espagnols	O	O	-
,	O	O	-
Français	O	O	-
