dans	I-EVENT	O	-
les	I-EVENT	O	-
intrigues	I-EVENT	O	-
de	I-EVENT	O	-
Monsieur	I-EVENT	O	-
,	O	O	-
de	O	O	-
troubler	B-EVENT	O	5
et	O	O	-
de	O	O	-
diviser	B-EVENT	O	5
la	I-EVENT	O	-
cour	I-EVENT	O	-
et	O	O	-
de	O	O	-
faire	B-EVENT	O	5
obstacle	I-EVENT	O	-
au	I-EVENT	O	-
gouvernement	I-EVENT	O	-
par	O	O	-
l'	O	O	-

,	O	O	-
de	O	O	-
troubler	B-EVENT	O	3
et	O	O	-
de	O	O	-
diviser	B-EVENT	O	3
la	I-EVENT	O	-
cour	I-EVENT	O	-
et	O	O	-
de	O	O	-
faire	B-EVENT	O	3
obstacle	I-EVENT	O	-
au	I-EVENT	O	-
gouvernement	I-EVENT	O	-
par	O	O	-
l'	O	O	-
absolu	O	O	-
crédit	O	O	-
qu'	O	O	-
on	O	O	-
lui	O	O	-
supposait	O	O	-
sur	O	O	-
le	O	O	-
roi	O	O	-
;	O	O	-
il	O	O	-
fit	B-EVENT	O	3
entendre	I-EVENT	O	-
qu'	O	O	-
il	O	O	-
était	O	O	-

absolu	O	O	-
crédit	O	O	-
qu'	O	O	-
on	O	O	-
lui	O	O	-
supposait	O	O	-
sur	O	O	-
le	O	O	-
roi	O	O	-
;	O	O	-
il	O	O	-
fit	B-EVENT	O	12
entendre	I-EVENT	O	-
qu'	O	O	-
il	O	O	-
était	O	O	-
fort	O	O	-
inutile	O	O	-
d'	O	O	-
avoir	O	O	-
exilé	O	O	-
Mme	O	O	-
de	O	O	-
Chevreuse	O	O	-
pour	O	O	-
garder	O	O	-
une	O	O	-
personne	O	O	-
tout	O	O	-
aussi	O	O	-
dangereuse	O	O	-
qu'	O	O	-

fort	O	O	-
inutile	O	O	-
d'	O	O	-
avoir	O	O	-
exilé	O	O	-
Mme	O	O	-
de	O	O	-
Chevreuse	O	O	-
pour	O	O	-
garder	O	O	-
une	O	O	-
personne	O	O	-
tout	O	O	-
aussi	O	O	-
dangereuse	O	O	-
qu'	O	O	-
elle	O	O	-
.	O	O	-
Louis	O	O	-
XIII	O	O	-
résista	B-EVENT	O	21
longtemps	O	O	-
;	O	O	-
pour	O	O	-
l'	O	O	-
emporter	O	O	-
,	O	O	-
le	O	O	-
cardinal	O	O	-
fut	B-EVENT	O	21
obligé	I-EVENT	O	-
de	I-EVENT	O	-

elle	O	O	-
.	O	O	-
Louis	O	O	-
XIII	O	O	-
résista	B-EVENT	O	5
longtemps	O	O	-
;	O	O	-
pour	O	O	-
l'	O	O	-
emporter	O	O	-
,	O	O	-
le	O	O	-
cardinal	O	O	-
fut	B-EVENT	O	5
obligé	I-EVENT	O	-
de	I-EVENT	O	-
lui	I-EVENT	O	-
donner	I-EVENT	O	-
à	I-EVENT	O	-
choisir	I-EVENT	O	-
entre	I-EVENT	O	-
Mme	I-EVENT	O	-
de	I-EVENT	O	-
Hautefort	I-EVENT	O	-
et	I-EVENT	O	-
lui	I-EVENT	O	-
,	O	O	-
et	O	O	-
de	O	O	-
déclarer	O	O	-
qu'	O	O	-
il	O	O	-

lui	I-EVENT	O	-
donner	I-EVENT	O	-
à	I-EVENT	O	-
choisir	I-EVENT	O	-
entre	I-EVENT	O	-
Mme	I-EVENT	O	-
de	I-EVENT	O	-
Hautefort	I-EVENT	O	-
et	I-EVENT	O	-
lui	I-EVENT	O	-
,	O	O	-
et	O	O	-
de	O	O	-
déclarer	O	O	-
qu'	O	O	-
il	O	O	-
aimait	B-EVENT	O	17
mieux	I-EVENT	O	-
se	I-EVENT	O	-
retirer	I-EVENT	O	-
que	I-EVENT	O	-
de	I-EVENT	O	-
se	I-EVENT	O	-
consumer	I-EVENT	O	-
dans	I-EVENT	O	-
des	I-EVENT	O	-
luttes	I-EVENT	O	-
obscures	O	O	-
,	O	O	-
où	O	O	-
l'	O	O	-
appui	O	O	-

aimait	B-EVENT	O	1
mieux	I-EVENT	O	-
se	I-EVENT	O	-
retirer	I-EVENT	O	-
que	I-EVENT	O	-
de	I-EVENT	O	-
se	I-EVENT	O	-
consumer	I-EVENT	O	-
dans	I-EVENT	O	-
des	I-EVENT	O	-
luttes	I-EVENT	O	-
obscures	O	O	-
,	O	O	-
où	O	O	-
l'	O	O	-
appui	O	O	-
du	O	O	-
roi	O	O	-
lui	O	O	-
manquait	O	O	-
.	O	O	-
Cette	O	O	-
menace	B-EVENT	O	1
épouvanta	B-EVENT	O	1
Louis	O	O	-
XIII	O	O	-
;	O	O	-
Richelieu	O	O	-
,	O	O	-
le	B-EVENT	O	1
voyant	I-EVENT	O	-
ébranlé	I-EVENT	O	-

du	O	O	-
roi	O	O	-
lui	O	O	-
manquait	O	O	-
.	O	O	-
Cette	O	O	-
menace	B-EVENT	O	7
épouvanta	B-EVENT	O	7
Louis	O	O	-
XIII	O	O	-
;	O	O	-
Richelieu	O	O	-
,	O	O	-
le	B-EVENT	O	7
voyant	I-EVENT	O	-
ébranlé	I-EVENT	O	-
,	O	O	-
pour	O	O	-
le	O	O	-
décider	O	O	-
,	O	O	-
lui	O	O	-
dit	B-EVENT	O	7
qu'	O	O	-
il	O	O	-
ne	O	O	-
s'	O	O	-
agissait	O	O	-
pas	O	O	-
d'	O	O	-
éloigner	B-EVENT	O	7
à	O	O	-

,	O	O	-
pour	O	O	-
le	O	O	-
décider	O	O	-
,	O	O	-
lui	O	O	-
dit	B-EVENT	O	7
qu'	O	O	-
il	O	O	-
ne	O	O	-
s'	O	O	-
agissait	O	O	-
pas	O	O	-
d'	O	O	-
éloigner	B-EVENT	O	7
à	O	O	-
jamais	O	O	-
Mme	B-EVENT	O	7
de	I-EVENT	O	-
Hautefort	I-EVENT	O	-
,	O	O	-
mais	O	O	-
seulement	O	O	-
pour	O	O	-
une	O	O	-
quinzaine	O	O	-
de	O	O	-
jours	O	O	-
,	O	O	-
afin	O	O	-
qu'	O	O	-
on	O	O	-

jamais	O	O	-
Mme	B-EVENT	O	2
de	I-EVENT	O	-
Hautefort	I-EVENT	O	-
,	O	O	-
mais	O	O	-
seulement	O	O	-
pour	O	O	-
une	O	O	-
quinzaine	O	O	-
de	O	O	-
jours	O	O	-
,	O	O	-
afin	O	O	-
qu'	O	O	-
on	O	O	-
vît	B-EVENT	O	2
que	O	O	-
sa	O	O	-
faveur	B-EVENT	O	2
n'	O	O	-
était	O	O	-
pas	B-EVENT	O	2
aussi	I-EVENT	O	-
grande	I-EVENT	O	-
qu'	O	O	-
on	O	O	-
le	O	O	-
croyait	O	O	-
.	O	O	-
Le	O	O	-
roi	O	O	-

vît	B-EVENT	O	1
que	O	O	-
sa	O	O	-
faveur	B-EVENT	O	1
n'	O	O	-
était	O	O	-
pas	B-EVENT	O	1
aussi	I-EVENT	O	-
grande	I-EVENT	O	-
qu'	O	O	-
on	O	O	-
le	O	O	-
croyait	O	O	-
.	O	O	-
Le	O	O	-
roi	O	O	-
finit	B-EVENT	O	1
par	I-EVENT	O	-
céder	I-EVENT	O	-
en	O	O	-
insistant	O	O	-
bien	O	O	-
sur	O	O	-
cette	O	O	-
condition	B-EVENT	O	1
que	O	O	-
ce	O	O	-
serait	O	O	-
seulement	O	O	-
pour	O	O	-
quinze	O	O	-
jours	O	O	-

finit	B-EVENT	O	1
par	I-EVENT	O	-
céder	I-EVENT	O	-
en	O	O	-
insistant	O	O	-
bien	O	O	-
sur	O	O	-
cette	O	O	-
condition	B-EVENT	O	1
que	O	O	-
ce	O	O	-
serait	O	O	-
seulement	O	O	-
pour	O	O	-
quinze	O	O	-
jours	O	O	-
;	O	O	-
le	O	O	-
cardinal	O	O	-
l'	O	O	-
assura	B-EVENT	O	1
qu'	O	O	-
il	O	O	-
n'	O	O	-
en	O	O	-
demandait	O	O	-
pas	O	O	-
davantage	O	O	-
,	O	O	-
mais	O	O	-
,	O	O	-
redoutant	B-EVENT	O	1

;	O	O	-
le	O	O	-
cardinal	O	O	-
l'	O	O	-
assura	B-EVENT	O	5
qu'	O	O	-
il	O	O	-
n'	O	O	-
en	O	O	-
demandait	O	O	-
pas	O	O	-
davantage	O	O	-
,	O	O	-
mais	O	O	-
,	O	O	-
redoutant	B-EVENT	O	5
l'	I-EVENT	O	-
ascendant	I-EVENT	O	-
accoutumé	I-EVENT	O	-
de	I-EVENT	O	-
Mme	I-EVENT	O	-
de	I-EVENT	O	-
Hautefort	I-EVENT	O	-
,	O	O	-
il	O	O	-
fit	B-EVENT	O	5
promettre	I-EVENT	O	-
au	I-EVENT	O	-
roi	I-EVENT	O	-
de	O	O	-
ne	B-EVENT	O	5
pas	I-EVENT	O	-

l'	I-EVENT	O	-
ascendant	I-EVENT	O	-
accoutumé	I-EVENT	O	-
de	I-EVENT	O	-
Mme	I-EVENT	O	-
de	I-EVENT	O	-
Hautefort	I-EVENT	O	-
,	O	O	-
il	O	O	-
fit	B-EVENT	O	10
promettre	I-EVENT	O	-
au	I-EVENT	O	-
roi	I-EVENT	O	-
de	O	O	-
ne	B-EVENT	O	10
pas	I-EVENT	O	-
la	I-EVENT	O	-
voir	I-EVENT	O	-
.	O	O	-
À	O	O	-
peine	O	O	-
le	O	O	-
marché	B-EVENT	O	10
conclu	I-EVENT	O	-
,	O	O	-
Richelieu	O	O	-
se	B-EVENT	O	10
hâta	I-EVENT	O	-
de	I-EVENT	O	-
l'	I-EVENT	O	-
exécuter	I-EVENT	O	-
;	O	O	-

la	I-EVENT	O	-
voir	I-EVENT	O	-
.	O	O	-
À	O	O	-
peine	O	O	-
le	O	O	-
marché	B-EVENT	O	7
conclu	I-EVENT	O	-
,	O	O	-
Richelieu	O	O	-
se	B-EVENT	O	7
hâta	I-EVENT	O	-
de	I-EVENT	O	-
l'	I-EVENT	O	-
exécuter	I-EVENT	O	-
;	O	O	-
il	O	O	-
envoya	O	O	-
,	O	O	-
de	O	O	-
la	O	O	-
part	O	O	-
du	O	O	-
roi	O	O	-
,	O	O	-
à	O	O	-
l'	O	O	-
ancienne	O	O	-
favorite	O	O	-
,	O	O	-
l'	O	O	-
ordre	B-EVENT	O	7

il	O	O	-
envoya	O	O	-
,	O	O	-
de	O	O	-
la	O	O	-
part	O	O	-
du	O	O	-
roi	O	O	-
,	O	O	-
à	O	O	-
l'	O	O	-
ancienne	O	O	-
favorite	O	O	-
,	O	O	-
l'	O	O	-
ordre	B-EVENT	O	16
de	I-EVENT	O	-
se	I-EVENT	O	-
retirer	I-EVENT	O	-
pour	O	O	-
quelque	O	O	-
temps	O	O	-
,	O	O	-
et	O	O	-
aux	O	O	-
gardes	O	O	-
celui	O	O	-
de	O	O	-
ne	B-EVENT	O	16
la	I-EVENT	O	-
point	I-EVENT	O	-
laisser	I-EVENT	O	-

de	I-EVENT	O	-
se	I-EVENT	O	-
retirer	I-EVENT	O	-
pour	O	O	-
quelque	O	O	-
temps	O	O	-
,	O	O	-
et	O	O	-
aux	O	O	-
gardes	O	O	-
celui	O	O	-
de	O	O	-
ne	B-EVENT	O	13
la	I-EVENT	O	-
point	I-EVENT	O	-
laisser	I-EVENT	O	-
entrer	I-EVENT	O	-
chez	I-EVENT	O	-
le	I-EVENT	O	-
roi	I-EVENT	O	-
.	O	O	-
Quand	O	O	-
Mme	O	O	-
de	O	O	-
Hautefort	O	O	-
reçut	B-EVENT	O	13
le	I-EVENT	O	-
commandement	I-EVENT	O	-
qui	O	O	-
lui	O	O	-
était	O	O	-
apporté	O	O	-

entrer	I-EVENT	O	-
chez	I-EVENT	O	-
le	I-EVENT	O	-
roi	I-EVENT	O	-
.	O	O	-
Quand	O	O	-
Mme	O	O	-
de	O	O	-
Hautefort	O	O	-
reçut	B-EVENT	O	10
le	I-EVENT	O	-
commandement	I-EVENT	O	-
qui	O	O	-
lui	O	O	-
était	O	O	-
apporté	O	O	-
,	O	O	-
elle	O	O	-
eut	B-EVENT	O	10
de	I-EVENT	O	-
la	I-EVENT	O	-
peine	I-EVENT	O	-
à	I-EVENT	O	-
y	I-EVENT	O	-
croire	I-EVENT	O	-
.	O	O	-
Elle	O	O	-
se	B-EVENT	O	10
rappelait	I-EVENT	O	-
que	O	O	-
,	O	O	-
dans	O	O	-

,	O	O	-
elle	O	O	-
eut	B-EVENT	O	3
de	I-EVENT	O	-
la	I-EVENT	O	-
peine	I-EVENT	O	-
à	I-EVENT	O	-
y	I-EVENT	O	-
croire	I-EVENT	O	-
.	O	O	-
Elle	O	O	-
se	B-EVENT	O	3
rappelait	I-EVENT	O	-
que	O	O	-
,	O	O	-
dans	O	O	-
plusieurs	O	O	-
de	O	O	-
ses	O	O	-
querelles	O	O	-
avec	O	O	-
son	O	O	-
royal	O	O	-
amant	O	O	-
,	O	O	-
souvent	O	O	-
elle	O	O	-
lui	O	O	-
avait	O	O	-
dit	O	O	-
que	O	O	-
de	O	O	-

plusieurs	O	O	-
de	O	O	-
ses	O	O	-
querelles	O	O	-
avec	O	O	-
son	O	O	-
royal	O	O	-
amant	O	O	-
,	O	O	-
souvent	O	O	-
elle	O	O	-
lui	O	O	-
avait	O	O	-
dit	O	O	-
que	O	O	-
de	O	O	-
l'	O	O	-
humeur	O	O	-
dont	O	O	-
elle	O	O	-
le	O	O	-
connaissait	O	O	-
,	O	O	-
elle	O	O	-
s'	B-EVENT	O	25
attendait	I-EVENT	O	-
à	I-EVENT	O	-
être	I-EVENT	O	-
un	I-EVENT	O	-
jour	I-EVENT	O	-
ou	I-EVENT	O	-
l'	I-EVENT	O	-

l'	O	O	-
humeur	O	O	-
dont	O	O	-
elle	O	O	-
le	O	O	-
connaissait	O	O	-
,	O	O	-
elle	O	O	-
s'	B-EVENT	O	9
attendait	I-EVENT	O	-
à	I-EVENT	O	-
être	I-EVENT	O	-
un	I-EVENT	O	-
jour	I-EVENT	O	-
ou	I-EVENT	O	-
l'	I-EVENT	O	-
autre	I-EVENT	O	-
chassée	I-EVENT	O	-
de	O	O	-
la	O	O	-
cour	O	O	-
par	O	O	-
la	O	O	-
jalousie	O	O	-
du	O	O	-
cardinal	O	O	-
,	O	O	-
et	O	O	-
que	O	O	-
Louis	O	O	-
XIII	O	O	-
lui	B-EVENT	O	9

autre	I-EVENT	O	-
chassée	I-EVENT	O	-
de	O	O	-
la	O	O	-
cour	O	O	-
par	O	O	-
la	O	O	-
jalousie	O	O	-
du	O	O	-
cardinal	O	O	-
,	O	O	-
et	O	O	-
que	O	O	-
Louis	O	O	-
XIII	O	O	-
lui	B-EVENT	O	16
avait	I-EVENT	O	-
toujours	I-EVENT	O	-
répondu	I-EVENT	O	-
que	O	O	-
cela	O	O	-
ne	B-EVENT	O	16
serait	I-EVENT	O	-
jamais	I-EVENT	O	-
,	O	O	-
et	O	O	-
que	O	O	-
,	O	O	-
reçût	O	O	-
-	O	O	-
elle	O	O	-
un	O	O	-

avait	I-EVENT	O	-
toujours	I-EVENT	O	-
répondu	I-EVENT	O	-
que	O	O	-
cela	O	O	-
ne	B-EVENT	O	6
serait	I-EVENT	O	-
jamais	I-EVENT	O	-
,	O	O	-
et	O	O	-
que	O	O	-
,	O	O	-
reçût	O	O	-
-	O	O	-
elle	O	O	-
un	O	O	-
pareil	O	O	-
ordre	O	O	-
,	O	O	-
il	O	O	-
la	O	O	-
conjurait	O	O	-
de	O	O	-
ne	O	O	-
pas	O	O	-
y	O	O	-
ajouter	O	O	-
foi	O	O	-
et	O	O	-
de	O	O	-
ne	O	O	-
croire	O	O	-

pareil	O	O	-
ordre	O	O	-
,	O	O	-
il	O	O	-
la	O	O	-
conjurait	O	O	-
de	O	O	-
ne	O	O	-
pas	O	O	-
y	O	O	-
ajouter	O	O	-
foi	O	O	-
et	O	O	-
de	O	O	-
ne	O	O	-
croire	O	O	-
qu'	O	O	-
à	O	O	-
ce	O	O	-
qu'	O	O	-
il	O	O	-
lui	O	O	-
dirait	O	O	-
lui	O	O	-
-	O	O	-
même	O	O	-
.	O	O	-
Elle	O	O	-
voulut	B-EVENT	O	29
donc	I-EVENT	O	-
entendre	I-EVENT	O	-
de	I-EVENT	O	-

qu'	O	O	-
à	O	O	-
ce	O	O	-
qu'	O	O	-
il	O	O	-
lui	O	O	-
dirait	O	O	-
lui	O	O	-
-	O	O	-
même	O	O	-
.	O	O	-
Elle	O	O	-
voulut	B-EVENT	O	13
donc	I-EVENT	O	-
entendre	I-EVENT	O	-
de	I-EVENT	O	-
la	I-EVENT	O	-
bouche	I-EVENT	O	-
même	I-EVENT	O	-
du	I-EVENT	O	-
roi	I-EVENT	O	-
l'	I-EVENT	O	-
ordre	I-EVENT	O	-
qu'	O	O	-
elle	O	O	-
venait	O	O	-
de	O	O	-
recevoir	O	O	-
.	O	O	-
«	O	O	-
Elle	O	O	-
étoit	O	O	-

la	I-EVENT	O	-
bouche	I-EVENT	O	-
même	I-EVENT	O	-
du	I-EVENT	O	-
roi	I-EVENT	O	-
l'	I-EVENT	O	-
ordre	I-EVENT	O	-
qu'	O	O	-
elle	O	O	-
venait	O	O	-
de	O	O	-
recevoir	O	O	-
.	O	O	-
«	O	O	-
Elle	O	O	-
étoit	O	O	-
si	O	O	-
bonne	O	O	-
et	O	O	-
si	O	O	-
aimée	O	O	-
de	O	O	-
tout	O	O	-
le	O	O	-
monde	O	O	-
,	O	O	-
dit	O	O	-
l'	O	O	-
histoire	O	O	-
de	O	O	-
sa	O	O	-
vie	O	O	-

si	O	O	-
bonne	O	O	-
et	O	O	-
si	O	O	-
aimée	O	O	-
de	O	O	-
tout	O	O	-
le	O	O	-
monde	O	O	-
,	O	O	-
dit	O	O	-
l'	O	O	-
histoire	O	O	-
de	O	O	-
sa	O	O	-
vie	O	O	-
,	O	O	-
que	O	O	-
,	O	O	-
lorsqu'	O	O	-
elle	O	O	-
se	B-EVENT	O	22
présenta	I-EVENT	O	-
à	I-EVENT	O	-
la	I-EVENT	O	-
porte	I-EVENT	O	-
du	I-EVENT	O	-
roi	I-EVENT	O	-
,	O	O	-
les	O	O	-
gardes	O	O	-
après	O	O	-

,	O	O	-
que	O	O	-
,	O	O	-
lorsqu'	O	O	-
elle	O	O	-
se	B-EVENT	O	6
présenta	I-EVENT	O	-
à	I-EVENT	O	-
la	I-EVENT	O	-
porte	I-EVENT	O	-
du	I-EVENT	O	-
roi	I-EVENT	O	-
,	O	O	-
les	O	O	-
gardes	O	O	-
après	O	O	-
lui	O	O	-
avoir	O	O	-
fait	O	O	-
part	O	O	-
de	O	O	-
leur	O	O	-
ordre	O	O	-
,	O	O	-
n'	B-EVENT	O	6
osèrent	I-EVENT	O	-
s'	I-EVENT	O	-
opposer	I-EVENT	O	-
à	I-EVENT	O	-
ce	I-EVENT	O	-
qu'	I-EVENT	O	-
elle	I-EVENT	O	-

lui	O	O	-
avoir	O	O	-
fait	O	O	-
part	O	O	-
de	O	O	-
leur	O	O	-
ordre	O	O	-
,	O	O	-
n'	B-EVENT	O	9
osèrent	I-EVENT	O	-
s'	I-EVENT	O	-
opposer	I-EVENT	O	-
à	I-EVENT	O	-
ce	I-EVENT	O	-
qu'	I-EVENT	O	-
elle	I-EVENT	O	-
entrât	I-EVENT	O	-
.	O	O	-
La	O	O	-
surprise	B-EVENT	O	9
du	O	O	-
roi	O	O	-
fut	O	O	-
extrême	B-EVENT	O	9
en	B-EVENT	O	9
la	I-EVENT	O	-
voyant	I-EVENT	O	-
avec	O	O	-
un	O	O	-
air	O	O	-
de	O	O	-
grandeur	O	O	-

entrât	I-EVENT	O	-
.	O	O	-
La	O	O	-
surprise	B-EVENT	O	4
du	O	O	-
roi	O	O	-
fut	O	O	-
extrême	B-EVENT	O	4
en	B-EVENT	O	4
la	I-EVENT	O	-
voyant	I-EVENT	O	-
avec	O	O	-
un	O	O	-
air	O	O	-
de	O	O	-
grandeur	O	O	-
et	O	O	-
de	O	O	-
fierté	O	O	-
tout	O	O	-
ensemble	O	O	-
que	O	O	-
le	O	O	-
dépit	O	O	-
lui	O	O	-
donnoit	O	O	-
et	O	O	-
qui	O	O	-
augmentoit	O	O	-
sa	O	O	-
beauté	O	O	-
.	O	O	-

et	O	O	-
de	O	O	-
fierté	O	O	-
tout	O	O	-
ensemble	O	O	-
que	O	O	-
le	O	O	-
dépit	O	O	-
lui	O	O	-
donnoit	O	O	-
et	O	O	-
qui	O	O	-
augmentoit	O	O	-
sa	O	O	-
beauté	O	O	-
.	O	O	-
Elle	O	O	-
lui	O	O	-
dit	B-EVENT	O	19
qu'	O	O	-
avant	O	O	-
de	O	O	-
partir	O	O	-
de	O	O	-
la	O	O	-
cour	O	O	-
par	O	O	-
son	O	O	-
ordre	O	O	-
,	O	O	-
elle	O	O	-
avoit	B-EVENT	O	19

Elle	O	O	-
lui	O	O	-
dit	B-EVENT	O	3
qu'	O	O	-
avant	O	O	-
de	O	O	-
partir	O	O	-
de	O	O	-
la	O	O	-
cour	O	O	-
par	O	O	-
son	O	O	-
ordre	O	O	-
,	O	O	-
elle	O	O	-
avoit	B-EVENT	O	3
voulu	I-EVENT	O	-
connoitre	I-EVENT	O	-
quel	I-EVENT	O	-
crime	I-EVENT	O	-
elle	I-EVENT	O	-
avoit	I-EVENT	O	-
commis	I-EVENT	O	-
pour	O	O	-
mériter	O	O	-
d'	O	O	-
être	B-EVENT	O	3
exilée	I-EVENT	O	-
.	O	O	-
Le	O	O	-
roi	O	O	-
lui	O	O	-

voulu	I-EVENT	O	-
connoitre	I-EVENT	O	-
quel	I-EVENT	O	-
crime	I-EVENT	O	-
elle	I-EVENT	O	-
avoit	I-EVENT	O	-
commis	I-EVENT	O	-
pour	O	O	-
mériter	O	O	-
d'	O	O	-
être	B-EVENT	O	11
exilée	I-EVENT	O	-
.	O	O	-
Le	O	O	-
roi	O	O	-
lui	O	O	-
dit	B-EVENT	O	11
que	O	O	-
son	O	O	-
exil	O	O	-
n'	O	O	-
étoit	O	O	-
que	O	O	-
pour	B-EVENT	O	11
quinze	I-EVENT	O	-
jours	I-EVENT	O	-
,	O	O	-
qu'	O	O	-
il	O	O	-
l'	O	O	-
avoit	O	O	-
accordé	O	O	-

dit	B-EVENT	O	1
que	O	O	-
son	O	O	-
exil	O	O	-
n'	O	O	-
étoit	O	O	-
que	O	O	-
pour	B-EVENT	O	1
quinze	I-EVENT	O	-
jours	I-EVENT	O	-
,	O	O	-
qu'	O	O	-
il	O	O	-
l'	O	O	-
avoit	O	O	-
accordé	O	O	-
avec	O	O	-
une	O	O	-
violence	O	O	-
extrême	O	O	-
aux	O	O	-
raisons	O	O	-
d'	O	O	-
état	O	O	-
,	O	O	-
à	O	O	-
cause	O	O	-
des	O	O	-
intrigues	B-EVENT	O	1
qui	O	O	-
troubloient	B-EVENT	O	1
toute	I-EVENT	O	-

avec	O	O	-
une	O	O	-
violence	O	O	-
extrême	O	O	-
aux	O	O	-
raisons	O	O	-
d'	O	O	-
état	O	O	-
,	O	O	-
à	O	O	-
cause	O	O	-
des	O	O	-
intrigues	B-EVENT	O	13
qui	O	O	-
troubloient	B-EVENT	O	13
toute	I-EVENT	O	-
la	I-EVENT	O	-
cour	I-EVENT	O	-
,	O	O	-
et	O	O	-
que	O	O	-
l'	O	O	-
on	O	O	-
faisoit	O	O	-
sous	O	O	-
son	O	O	-
nom	O	O	-
,	O	O	-
qu'	O	O	-
elle	O	O	-
le	O	O	-
devoit	O	O	-

la	I-EVENT	O	-
cour	I-EVENT	O	-
,	O	O	-
et	O	O	-
que	O	O	-
l'	O	O	-
on	O	O	-
faisoit	O	O	-
sous	O	O	-
son	O	O	-
nom	O	O	-
,	O	O	-
qu'	O	O	-
elle	O	O	-
le	O	O	-
devoit	O	O	-
plaindre	O	O	-
de	O	O	-
la	O	O	-
violence	B-EVENT	O	20
que	O	O	-
l'	O	O	-
on	O	O	-
avoit	B-EVENT	O	20
faite	I-EVENT	O	-
à	I-EVENT	O	-
son	I-EVENT	O	-
inclination	I-EVENT	O	-
et	O	O	-
de	O	O	-
la	O	O	-
douleur	B-EVENT	O	20

plaindre	O	O	-
de	O	O	-
la	O	O	-
violence	B-EVENT	O	4
que	O	O	-
l'	O	O	-
on	O	O	-
avoit	B-EVENT	O	4
faite	I-EVENT	O	-
à	I-EVENT	O	-
son	I-EVENT	O	-
inclination	I-EVENT	O	-
et	O	O	-
de	O	O	-
la	O	O	-
douleur	B-EVENT	O	4
qu'	O	O	-
il	O	O	-
en	O	O	-
souffriroit	O	O	-
pendant	O	O	-
ce	O	O	-
temps	O	O	-
.	O	O	-
Elle	O	O	-
lui	O	O	-
répondit	B-EVENT	O	4
que	O	O	-
ces	O	O	-
quinze	O	O	-
jours	O	O	-
dureroient	O	O	-

qu'	O	O	-
il	O	O	-
en	O	O	-
souffriroit	O	O	-
pendant	O	O	-
ce	O	O	-
temps	O	O	-
.	O	O	-
Elle	O	O	-
lui	O	O	-
répondit	B-EVENT	O	11
que	O	O	-
ces	O	O	-
quinze	O	O	-
jours	O	O	-
dureroient	O	O	-
le	O	O	-
reste	O	O	-
de	O	O	-
sa	O	O	-
vie	O	O	-
,	O	O	-
qu'	O	O	-
ainsi	O	O	-
elle	O	O	-
prenoit	B-EVENT	O	11
congé	I-EVENT	O	-
de	I-EVENT	O	-
lui	I-EVENT	O	-
pour	I-EVENT	O	-
toujours	I-EVENT	O	-
.	O	O	-

le	O	O	-
reste	O	O	-
de	O	O	-
sa	O	O	-
vie	O	O	-
,	O	O	-
qu'	O	O	-
ainsi	O	O	-
elle	O	O	-
prenoit	B-EVENT	O	10
congé	I-EVENT	O	-
de	I-EVENT	O	-
lui	I-EVENT	O	-
pour	I-EVENT	O	-
toujours	I-EVENT	O	-
.	O	O	-
Le	O	O	-
roi	O	O	-
l'	O	O	-
assura	B-EVENT	O	10
,	O	O	-
comme	O	O	-
il	O	O	-
le	O	O	-
croyoit	O	O	-
,	O	O	-
que	O	O	-
rien	B-EVENT	O	10
au	I-EVENT	O	-
monde	I-EVENT	O	-
ne	B-EVENT	O	10
pourroit	I-EVENT	O	-

Le	O	O	-
roi	O	O	-
l'	O	O	-
assura	B-EVENT	O	4
,	O	O	-
comme	O	O	-
il	O	O	-
le	O	O	-
croyoit	O	O	-
,	O	O	-
que	O	O	-
rien	B-EVENT	O	4
au	I-EVENT	O	-
monde	I-EVENT	O	-
ne	B-EVENT	O	4
pourroit	I-EVENT	O	-
l'	I-EVENT	O	-
obliger	I-EVENT	O	-
à	I-EVENT	O	-
se	I-EVENT	O	-
priver	I-EVENT	O	-
de	I-EVENT	O	-
la	I-EVENT	O	-
voir	I-EVENT	O	-
un	O	O	-
jour	O	O	-
de	O	O	-
plus	O	O	-
.	O	O	-
»	O	O	-
On	O	O	-
comprend	O	O	-

l'	I-EVENT	O	-
obliger	I-EVENT	O	-
à	I-EVENT	O	-
se	I-EVENT	O	-
priver	I-EVENT	O	-
de	I-EVENT	O	-
la	I-EVENT	O	-
voir	I-EVENT	O	-
un	O	O	-
jour	O	O	-
de	O	O	-
plus	O	O	-
.	O	O	-
»	O	O	-
On	O	O	-
comprend	O	O	-
quelle	O	O	-
dut	O	O	-
être	O	O	-
la	O	O	-
douleur	O	O	-
d'	O	O	-
Anne	O	O	-
d'	O	O	-
Autriche	O	O	-
en	O	O	-
perdant	O	O	-
une	O	O	-
pareille	O	O	-
amie	O	O	-
,	O	O	-
dont	O	O	-

quelle	O	O	-
dut	O	O	-
être	O	O	-
la	O	O	-
douleur	O	O	-
d'	O	O	-
Anne	O	O	-
d'	O	O	-
Autriche	O	O	-
en	O	O	-
perdant	O	O	-
une	O	O	-
pareille	O	O	-
amie	O	O	-
,	O	O	-
dont	O	O	-
elle	O	O	-
sentait	O	O	-
bien	O	O	-
qu'	O	O	-
elle	O	O	-
causait	O	O	-
elle	O	O	-
-	O	O	-
