à	O	O	-
la	O	O	-
main	O	O	-
traînait	B-EVENT	O	20
un	I-EVENT	O	-
large	I-EVENT	O	-
coffre	I-EVENT	O	-
monté	I-EVENT	O	-

ameubli	O	O	-
:	O	O	-
un	O	O	-
cheval	B-EVENT	O	4
que	O	O	-
l'	O	O	-
on	O	O	-
conduisait	O	O	-
à	O	O	-
la	O	O	-
main	O	O	-
traînait	B-EVENT	O	4
un	I-EVENT	O	-
large	I-EVENT	O	-
coffre	I-EVENT	O	-
monté	I-EVENT	O	-
sur	I-EVENT	O	-
trois	I-EVENT	O	-
roues	I-EVENT	O	-
.	O	O	-
Sept	O	O	-
coutres	O	O	-
,	O	O	-
disposés	O	O	-
en	O	O	-
bas	O	O	-
,	O	O	-
ouvraient	O	O	-
parallèlement	O	O	-
des	O	O	-
raies	O	O	-
fines	O	O	-

sur	I-EVENT	O	-
trois	I-EVENT	O	-
roues	I-EVENT	O	-
.	O	O	-
Sept	O	O	-
coutres	O	O	-
,	O	O	-
disposés	O	O	-
en	O	O	-
bas	O	O	-
,	O	O	-
ouvraient	O	O	-
parallèlement	O	O	-
des	O	O	-
raies	O	O	-
fines	O	O	-
,	O	O	-
dans	O	O	-
lesquelles	O	O	-
le	O	O	-
grain	O	O	-
tombait	O	O	-
par	O	O	-
des	O	O	-
tuyaux	O	O	-
descendant	O	O	-
jusqu'	O	O	-
au	O	O	-
sol	O	O	-
.	O	O	-
—	O	O	-
Ici	O	O	-

,	O	O	-
dans	O	O	-
lesquelles	O	O	-
le	O	O	-
grain	O	O	-
tombait	O	O	-
par	O	O	-
des	O	O	-
tuyaux	O	O	-
descendant	O	O	-
jusqu'	O	O	-
au	O	O	-
sol	O	O	-
.	O	O	-
—	O	O	-
Ici	O	O	-
,	O	O	-
dit	B-EVENT	O	18
le	O	O	-
comte	O	O	-
,	O	O	-
je	O	O	-
sème	O	O	-
mes	O	O	-
turneps	O	O	-
.	O	O	-
Le	O	O	-
turnep	O	O	-
est	O	O	-
la	O	O	-
base	O	O	-
de	O	O	-

,	O	O	-
dit	B-EVENT	O	2
le	O	O	-
comte	O	O	-
,	O	O	-
je	O	O	-
sème	O	O	-
mes	O	O	-
turneps	O	O	-
.	O	O	-
Le	O	O	-
turnep	O	O	-
est	O	O	-
la	O	O	-
base	O	O	-
de	O	O	-
ma	O	O	-
culture	O	O	-
quadriennale	O	O	-
.	O	O	-
Et	O	O	-
il	O	O	-
entamait	B-EVENT	O	2
la	I-EVENT	O	-
démonstration	I-EVENT	O	-
du	I-EVENT	O	-
semoir	I-EVENT	O	-
.	O	O	-
Mais	O	O	-
un	O	O	-
domestique	O	O	-
vint	B-EVENT	O	2

ma	O	O	-
culture	O	O	-
quadriennale	O	O	-
.	O	O	-
Et	O	O	-
il	O	O	-
entamait	B-EVENT	O	7
la	I-EVENT	O	-
démonstration	I-EVENT	O	-
du	I-EVENT	O	-
semoir	I-EVENT	O	-
.	O	O	-
Mais	O	O	-
un	O	O	-
domestique	O	O	-
vint	B-EVENT	O	7
le	I-EVENT	O	-
chercher	I-EVENT	O	-
.	O	O	-
On	O	O	-
avait	O	O	-
besoin	O	O	-
de	O	O	-
lui	O	O	-
au	O	O	-
château	O	O	-
.	O	O	-
Son	O	O	-
régisseur	O	O	-
le	B-EVENT	O	7
remplaça	I-EVENT	O	-
,	O	O	-

le	I-EVENT	O	-
chercher	I-EVENT	O	-
.	O	O	-
On	O	O	-
avait	O	O	-
besoin	O	O	-
de	O	O	-
lui	O	O	-
au	O	O	-
château	O	O	-
.	O	O	-
Son	O	O	-
régisseur	O	O	-
le	B-EVENT	O	14
remplaça	I-EVENT	O	-
,	O	O	-
homme	O	O	-
à	O	O	-
figure	O	O	-
chafouine	O	O	-
et	O	O	-
de	O	O	-
façons	O	O	-
obséquieuses	O	O	-
.	O	O	-
Il	O	O	-
conduisit	B-EVENT	O	14
«	I-EVENT	O	-
ces	I-EVENT	O	-
messieurs	I-EVENT	O	-
»	I-EVENT	O	-
vers	I-EVENT	O	-

homme	O	O	-
à	O	O	-
figure	O	O	-
chafouine	O	O	-
et	O	O	-
de	O	O	-
façons	O	O	-
obséquieuses	O	O	-
.	O	O	-
Il	O	O	-
conduisit	B-EVENT	O	11
«	I-EVENT	O	-
ces	I-EVENT	O	-
messieurs	I-EVENT	O	-
»	I-EVENT	O	-
vers	I-EVENT	O	-
un	I-EVENT	O	-
autre	I-EVENT	O	-
champ	I-EVENT	O	-
,	O	O	-
où	O	O	-
quatorze	O	O	-
moissonneurs	B-EVENT	O	11
,	O	O	-
la	O	O	-
poitrine	O	O	-
nue	O	O	-
et	O	O	-
les	O	O	-
jambes	O	O	-
écartées	O	O	-
,	O	O	-

un	I-EVENT	O	-
autre	I-EVENT	O	-
champ	I-EVENT	O	-
,	O	O	-
où	O	O	-
quatorze	O	O	-
moissonneurs	B-EVENT	O	7
,	O	O	-
la	O	O	-
poitrine	O	O	-
nue	O	O	-
et	O	O	-
les	O	O	-
jambes	O	O	-
écartées	O	O	-
,	O	O	-
fauchaient	B-EVENT	O	7
des	I-EVENT	O	-
seigles	I-EVENT	O	-
.	O	O	-
Les	O	O	-
fers	B-EVENT	O	7
sifflaient	B-EVENT	O	7
dans	I-EVENT	O	-
la	I-EVENT	O	-
paille	I-EVENT	O	-
qui	O	O	-
se	O	O	-
versait	O	O	-
à	O	O	-
droite	O	O	-
.	O	O	-

fauchaient	B-EVENT	O	1
des	I-EVENT	O	-
seigles	I-EVENT	O	-
.	O	O	-
Les	O	O	-
fers	B-EVENT	O	1
sifflaient	B-EVENT	O	1
dans	I-EVENT	O	-
la	I-EVENT	O	-
paille	I-EVENT	O	-
qui	O	O	-
se	O	O	-
versait	O	O	-
à	O	O	-
droite	O	O	-
.	O	O	-
Chacun	O	O	-
décrivait	O	O	-
devant	O	O	-
soi	O	O	-
un	O	O	-
large	O	O	-
demi	O	O	-
-	O	O	-
cercle	O	O	-
,	O	O	-
et	O	O	-
tous	O	O	-
sur	O	O	-
la	O	O	-
même	O	O	-
ligne	O	O	-

Chacun	O	O	-
décrivait	O	O	-
devant	O	O	-
soi	O	O	-
un	O	O	-
large	O	O	-
demi	O	O	-
-	O	O	-
cercle	O	O	-
,	O	O	-
et	O	O	-
tous	O	O	-
sur	O	O	-
la	O	O	-
même	O	O	-
ligne	O	O	-
,	O	O	-
ils	O	O	-
avançaient	B-EVENT	O	19
en	I-EVENT	O	-
même	I-EVENT	O	-
temps	I-EVENT	O	-
.	O	O	-
Les	O	O	-
deux	O	O	-
Parisiens	O	O	-
admirèrent	B-EVENT	O	19
leurs	I-EVENT	O	-
bras	I-EVENT	O	-
et	O	O	-
se	B-EVENT	O	19
sentaient	I-EVENT	O	-

,	O	O	-
ils	O	O	-
avançaient	B-EVENT	O	3
en	I-EVENT	O	-
même	I-EVENT	O	-
temps	I-EVENT	O	-
.	O	O	-
Les	O	O	-
deux	O	O	-
Parisiens	O	O	-
admirèrent	B-EVENT	O	3
leurs	I-EVENT	O	-
bras	I-EVENT	O	-
et	O	O	-
se	B-EVENT	O	3
sentaient	I-EVENT	O	-
pris	I-EVENT	O	-
d'	I-EVENT	O	-
une	I-EVENT	O	-
vénération	I-EVENT	O	-
presque	I-EVENT	O	-
religieuse	I-EVENT	O	-
pour	O	O	-
l'	O	O	-
opulence	O	O	-
de	O	O	-
la	O	O	-
terre	O	O	-
.	O	O	-
Ils	O	O	-
longèrent	B-EVENT	O	3
ensuite	I-EVENT	O	-

pris	I-EVENT	O	-
d'	I-EVENT	O	-
une	I-EVENT	O	-
vénération	I-EVENT	O	-
presque	I-EVENT	O	-
religieuse	I-EVENT	O	-
pour	O	O	-
l'	O	O	-
opulence	O	O	-
de	O	O	-
la	O	O	-
terre	O	O	-
.	O	O	-
Ils	O	O	-
longèrent	B-EVENT	O	15
ensuite	I-EVENT	O	-
plusieurs	I-EVENT	O	-
pièces	I-EVENT	O	-
en	O	O	-
labour	O	O	-
.	O	O	-
Le	O	O	-
crépuscule	B-EVENT	O	15
tombait	B-EVENT	O	15
,	O	O	-
des	O	O	-
corneilles	O	O	-
s'	O	O	-
abattaient	O	O	-
dans	O	O	-
les	O	O	-
sillons	O	O	-

plusieurs	I-EVENT	O	-
pièces	I-EVENT	O	-
en	O	O	-
labour	O	O	-
.	O	O	-
Le	O	O	-
crépuscule	B-EVENT	O	7
tombait	B-EVENT	O	7
,	O	O	-
des	O	O	-
corneilles	O	O	-
s'	O	O	-
abattaient	O	O	-
dans	O	O	-
les	O	O	-
sillons	O	O	-
.	O	O	-
Puis	O	O	-
ils	O	O	-
rencontrèrent	B-EVENT	O	7
le	I-EVENT	O	-
troupeau	I-EVENT	O	-
.	O	O	-
Les	O	O	-
moutons	B-EVENT	O	7
,	O	O	-
çà	O	O	-
et	O	O	-
là	O	O	-
,	O	O	-
pâturaient	B-EVENT	O	7
et	O	O	-

.	O	O	-
Puis	O	O	-
ils	O	O	-
rencontrèrent	B-EVENT	O	4
le	I-EVENT	O	-
troupeau	I-EVENT	O	-
.	O	O	-
Les	O	O	-
moutons	B-EVENT	O	4
,	O	O	-
çà	O	O	-
et	O	O	-
là	O	O	-
,	O	O	-
pâturaient	B-EVENT	O	4
et	O	O	-
on	O	O	-
entendait	B-EVENT	O	4
leur	I-EVENT	O	-
continuel	I-EVENT	O	-
broutement	I-EVENT	O	-
.	O	O	-
Le	O	O	-
berger	B-EVENT	O	4
,	O	O	-
assis	O	O	-
sur	O	O	-
un	O	O	-
tronc	O	O	-
d'	O	O	-
arbre	O	O	-
,	O	O	-

on	O	O	-
entendait	B-EVENT	O	2
leur	I-EVENT	O	-
continuel	I-EVENT	O	-
broutement	I-EVENT	O	-
.	O	O	-
Le	O	O	-
berger	B-EVENT	O	2
,	O	O	-
assis	O	O	-
sur	O	O	-
un	O	O	-
tronc	O	O	-
d'	O	O	-
arbre	O	O	-
,	O	O	-
tricotait	B-EVENT	O	2
un	I-EVENT	O	-
bas	I-EVENT	O	-
de	I-EVENT	O	-
laine	I-EVENT	O	-
,	O	O	-
ayant	O	O	-
son	O	O	-
chien	O	O	-
près	O	O	-
de	O	O	-
lui	O	O	-
.	O	O	-
Le	O	O	-
régisseur	B-EVENT	O	2
aida	B-EVENT	O	2

tricotait	B-EVENT	O	1
un	I-EVENT	O	-
bas	I-EVENT	O	-
de	I-EVENT	O	-
laine	I-EVENT	O	-
,	O	O	-
ayant	O	O	-
son	O	O	-
chien	O	O	-
près	O	O	-
de	O	O	-
lui	O	O	-
.	O	O	-
Le	O	O	-
régisseur	B-EVENT	O	1
aida	B-EVENT	O	1
Bouvard	I-EVENT	O	-
et	I-EVENT	O	-
Pécuchet	I-EVENT	O	-
à	I-EVENT	O	-
franchir	I-EVENT	O	-
un	I-EVENT	O	-
échalier	I-EVENT	O	-
,	O	O	-
et	O	O	-
ils	O	O	-
traversèrent	B-EVENT	O	1
deux	I-EVENT	O	-
masures	I-EVENT	O	-
,	O	O	-
où	O	O	-
des	O	O	-

Bouvard	I-EVENT	O	-
et	I-EVENT	O	-
Pécuchet	I-EVENT	O	-
à	I-EVENT	O	-
franchir	I-EVENT	O	-
un	I-EVENT	O	-
échalier	I-EVENT	O	-
,	O	O	-
et	O	O	-
ils	O	O	-
traversèrent	B-EVENT	O	11
deux	I-EVENT	O	-
masures	I-EVENT	O	-
,	O	O	-
où	O	O	-
des	O	O	-
vaches	B-EVENT	O	11
ruminaient	B-EVENT	O	11
sous	O	O	-
les	O	O	-
pommiers	O	O	-
.	O	O	-
Tous	O	O	-
les	O	O	-
bâtiments	O	O	-
de	O	O	-
la	O	O	-
ferme	O	O	-
étaient	O	O	-
contigus	O	O	-
et	O	O	-
occupaient	O	O	-

vaches	B-EVENT	O	1
ruminaient	B-EVENT	O	1
sous	O	O	-
les	O	O	-
pommiers	O	O	-
.	O	O	-
Tous	O	O	-
les	O	O	-
bâtiments	O	O	-
de	O	O	-
la	O	O	-
ferme	O	O	-
étaient	O	O	-
contigus	O	O	-
et	O	O	-
occupaient	O	O	-
les	O	O	-
trois	O	O	-
côtés	O	O	-
de	O	O	-
la	O	O	-
cour	O	O	-
.	O	O	-
Le	O	O	-
travail	O	O	-
s'	O	O	-
y	O	O	-
faisait	O	O	-
à	O	O	-
la	O	O	-
mécanique	O	O	-
,	O	O	-

les	O	O	-
trois	O	O	-
côtés	O	O	-
de	O	O	-
la	O	O	-
cour	O	O	-
.	O	O	-
Le	O	O	-
travail	O	O	-
s'	O	O	-
y	O	O	-
faisait	O	O	-
à	O	O	-
la	O	O	-
mécanique	O	O	-
,	O	O	-
au	O	O	-
moyen	O	O	-
d'	O	O	-
une	O	O	-
turbine	O	O	-
,	O	O	-
utilisant	O	O	-
un	O	O	-
ruisseau	O	O	-
qu'	O	O	-
on	O	O	-
avait	O	O	-
exprès	O	O	-
détourné	O	O	-
.	O	O	-
Des	O	O	-

au	O	O	-
moyen	O	O	-
d'	O	O	-
une	O	O	-
turbine	O	O	-
,	O	O	-
utilisant	O	O	-
un	O	O	-
ruisseau	O	O	-
qu'	O	O	-
on	O	O	-
avait	O	O	-
exprès	O	O	-
détourné	O	O	-
.	O	O	-
Des	O	O	-
bandelettes	O	O	-
de	O	O	-
cuir	O	O	-
allaient	O	O	-
d'	O	O	-
un	O	O	-
toit	O	O	-
à	O	O	-
l'	O	O	-
autre	O	O	-
,	O	O	-
et	O	O	-
au	O	O	-
milieu	O	O	-
du	O	O	-
fumier	O	O	-

bandelettes	O	O	-
de	O	O	-
cuir	O	O	-
allaient	O	O	-
d'	O	O	-
un	O	O	-
toit	O	O	-
à	O	O	-
l'	O	O	-
autre	O	O	-
,	O	O	-
et	O	O	-
au	O	O	-
milieu	O	O	-
du	O	O	-
fumier	O	O	-
une	O	O	-
pompe	O	O	-
de	O	O	-
fer	O	O	-
manœuvrait	O	O	-
.	O	O	-
Le	O	O	-
régisseur	O	O	-
fit	B-EVENT	O	25
observer	I-EVENT	O	-
dans	O	O	-
les	O	O	-
bergeries	O	O	-
de	O	O	-
petites	O	O	-
ouvertures	O	O	-

une	O	O	-
pompe	O	O	-
de	O	O	-
fer	O	O	-
manœuvrait	O	O	-
.	O	O	-
Le	O	O	-
régisseur	O	O	-
fit	B-EVENT	O	9
observer	I-EVENT	O	-
dans	O	O	-
les	O	O	-
bergeries	O	O	-
de	O	O	-
petites	O	O	-
ouvertures	O	O	-
à	O	O	-
ras	O	O	-
du	O	O	-
sol	O	O	-
,	O	O	-
et	O	O	-
dans	O	O	-
les	O	O	-
cases	O	O	-
aux	O	O	-
cochons	O	O	-
,	O	O	-
des	O	O	-
portes	O	O	-
ingénieuses	O	O	-
,	O	O	-

à	O	O	-
ras	O	O	-
du	O	O	-
sol	O	O	-
,	O	O	-
et	O	O	-
dans	O	O	-
les	O	O	-
cases	O	O	-
aux	O	O	-
cochons	O	O	-
,	O	O	-
des	O	O	-
portes	O	O	-
ingénieuses	O	O	-
,	O	O	-
pouvant	O	O	-
d'	O	O	-
elles	O	O	-
-	O	O	-
mêmes	O	O	-
se	O	O	-
fermer	O	O	-
.	O	O	-
La	O	O	-
grange	O	O	-
était	O	O	-
voûtée	O	O	-
comme	O	O	-
une	O	O	-
cathédrale	O	O	-
avec	O	O	-

pouvant	O	O	-
d'	O	O	-
elles	O	O	-
-	O	O	-
mêmes	O	O	-
se	O	O	-
fermer	O	O	-
.	O	O	-
La	O	O	-
grange	O	O	-
était	O	O	-
voûtée	O	O	-
comme	O	O	-
une	O	O	-
cathédrale	O	O	-
avec	O	O	-
des	O	O	-
arceaux	O	O	-
de	O	O	-
briques	O	O	-
reposant	O	O	-
sur	O	O	-
des	O	O	-
murs	O	O	-
de	O	O	-
pierre	O	O	-
.	O	O	-
Pour	O	O	-
divertir	B-EVENT	O	29
les	O	O	-
messieurs	O	O	-
,	O	O	-

des	O	O	-
arceaux	O	O	-
de	O	O	-
briques	O	O	-
reposant	O	O	-
sur	O	O	-
des	O	O	-
murs	O	O	-
de	O	O	-
pierre	O	O	-
.	O	O	-
Pour	O	O	-
divertir	B-EVENT	O	13
les	O	O	-
messieurs	O	O	-
,	O	O	-
une	O	O	-
servante	O	O	-
jeta	B-EVENT	O	13
devant	I-EVENT	O	-
les	I-EVENT	O	-
poules	I-EVENT	O	-
des	I-EVENT	O	-
poignées	I-EVENT	O	-
d'	I-EVENT	O	-
avoine	I-EVENT	O	-
.	O	O	-
L'	O	O	-
arbre	O	O	-
du	O	O	-
pressoir	O	O	-
leur	O	O	-

une	O	O	-
servante	O	O	-
jeta	B-EVENT	O	3
devant	I-EVENT	O	-
les	I-EVENT	O	-
poules	I-EVENT	O	-
des	I-EVENT	O	-
poignées	I-EVENT	O	-
d'	I-EVENT	O	-
avoine	I-EVENT	O	-
.	O	O	-
L'	O	O	-
arbre	O	O	-
du	O	O	-
pressoir	O	O	-
leur	O	O	-
parut	O	O	-
gigantesque	O	O	-
,	O	O	-
et	O	O	-
ils	O	O	-
montèrent	B-EVENT	O	3
dans	I-EVENT	O	-
le	I-EVENT	O	-
pigeonnier	I-EVENT	O	-
.	O	O	-
La	O	O	-
laiterie	B-EVENT	O	3
spécialement	O	O	-
les	B-EVENT	O	3
émerveilla	I-EVENT	O	-
.	O	O	-

parut	O	O	-
gigantesque	O	O	-
,	O	O	-
et	O	O	-
ils	O	O	-
montèrent	B-EVENT	O	6
dans	I-EVENT	O	-
le	I-EVENT	O	-
pigeonnier	I-EVENT	O	-
.	O	O	-
La	O	O	-
laiterie	B-EVENT	O	6
spécialement	O	O	-
les	B-EVENT	O	6
émerveilla	I-EVENT	O	-
.	O	O	-
Des	O	O	-
robinets	O	O	-
dans	O	O	-
les	O	O	-
coins	O	O	-
fournissaient	O	O	-
assez	O	O	-
d'	O	O	-
eau	O	O	-
pour	O	O	-
inonder	O	O	-
les	O	O	-
dalles	O	O	-
;	O	O	-
et	O	O	-
en	B-EVENT	O	6

Des	O	O	-
robinets	O	O	-
dans	O	O	-
les	O	O	-
coins	O	O	-
fournissaient	O	O	-
assez	O	O	-
d'	O	O	-
eau	O	O	-
pour	O	O	-
inonder	O	O	-
les	O	O	-
dalles	O	O	-
;	O	O	-
et	O	O	-
en	B-EVENT	O	16
entrant	I-EVENT	O	-
,	O	O	-
une	O	O	-
fraîcheur	B-EVENT	O	16
vous	B-EVENT	O	16
surprenait	I-EVENT	O	-
.	O	O	-
Des	O	O	-
jarres	O	O	-
brunes	O	O	-
,	O	O	-
alignées	O	O	-
sur	O	O	-
des	O	O	-
claires	O	O	-
-	O	O	-

entrant	I-EVENT	O	-
,	O	O	-
une	O	O	-
fraîcheur	B-EVENT	O	4
vous	B-EVENT	O	4
surprenait	I-EVENT	O	-
.	O	O	-
Des	O	O	-
jarres	O	O	-
brunes	O	O	-
,	O	O	-
alignées	O	O	-
sur	O	O	-
des	O	O	-
claires	O	O	-
-	O	O	-
voies	O	O	-
,	O	O	-
étaient	O	O	-
pleines	O	O	-
de	O	O	-
lait	O	O	-
jusqu'	O	O	-
aux	O	O	-
bords	O	O	-
.	O	O	-
Des	O	O	-
terrines	O	O	-
moins	O	O	-
profondes	O	O	-
contenaient	O	O	-
de	O	O	-

voies	O	O	-
,	O	O	-
étaient	O	O	-
pleines	O	O	-
de	O	O	-
lait	O	O	-
jusqu'	O	O	-
aux	O	O	-
bords	O	O	-
.	O	O	-
Des	O	O	-
terrines	O	O	-
moins	O	O	-
profondes	O	O	-
contenaient	O	O	-
de	O	O	-
la	O	O	-
crème	O	O	-
.	O	O	-
Les	O	O	-
pains	O	O	-
de	O	O	-
beurre	O	O	-
se	O	O	-
suivaient	O	O	-
,	O	O	-
pareils	O	O	-
aux	O	O	-
tronçons	O	O	-
d'	O	O	-
une	O	O	-
colonne	O	O	-

la	O	O	-
crème	O	O	-
.	O	O	-
Les	O	O	-
pains	O	O	-
de	O	O	-
beurre	O	O	-
se	O	O	-
suivaient	O	O	-
,	O	O	-
pareils	O	O	-
aux	O	O	-
tronçons	O	O	-
d'	O	O	-
une	O	O	-
colonne	O	O	-
de	O	O	-
cuivre	O	O	-
,	O	O	-
et	O	O	-
de	O	O	-
la	O	O	-
mousse	O	O	-
débordait	O	O	-
des	O	O	-
seaux	O	O	-
de	O	O	-
fer	O	O	-
-	O	O	-
blanc	O	O	-
,	O	O	-
qu'	O	O	-

de	O	O	-
cuivre	O	O	-
,	O	O	-
et	O	O	-
de	O	O	-
la	O	O	-
mousse	O	O	-
débordait	O	O	-
des	O	O	-
seaux	O	O	-
de	O	O	-
fer	O	O	-
-	O	O	-
blanc	O	O	-
,	O	O	-
qu'	O	O	-
on	O	O	-
venait	O	O	-
de	O	O	-
poser	O	O	-
par	O	O	-
terre	O	O	-
.	O	O	-
Mais	O	O	-
le	O	O	-
bijou	O	O	-
de	O	O	-
la	O	O	-
ferme	O	O	-
,	O	O	-
c'	O	O	-
était	O	O	-

on	O	O	-
venait	O	O	-
de	O	O	-
poser	O	O	-
par	O	O	-
terre	O	O	-
.	O	O	-
Mais	O	O	-
le	O	O	-
bijou	O	O	-
de	O	O	-
la	O	O	-
ferme	O	O	-
,	O	O	-
c'	O	O	-
était	O	O	-
la	O	O	-
bouverie	O	O	-
.	O	O	-
Des	O	O	-
barreaux	O	O	-
de	O	O	-
bois	O	O	-
scellés	O	O	-
perpendiculairement	O	O	-
dans	O	O	-
toute	O	O	-
sa	O	O	-
longueur	O	O	-
la	O	O	-
divisaient	O	O	-
en	O	O	-

la	O	O	-
bouverie	O	O	-
.	O	O	-
Des	O	O	-
barreaux	O	O	-
de	O	O	-
bois	O	O	-
scellés	O	O	-
perpendiculairement	O	O	-
dans	O	O	-
toute	O	O	-
sa	O	O	-
longueur	O	O	-
la	O	O	-
divisaient	O	O	-
en	O	O	-
deux	O	O	-
sections	O	O	-
:	O	O	-
la	O	O	-
première	O	O	-
pour	O	O	-
le	O	O	-
bétail	O	O	-
,	O	O	-
la	O	O	-
seconde	O	O	-
pour	O	O	-
le	O	O	-
service	O	O	-
.	O	O	-
On	O	O	-

deux	O	O	-
sections	O	O	-
:	O	O	-
la	O	O	-
première	O	O	-
pour	O	O	-
le	O	O	-
bétail	O	O	-
,	O	O	-
la	O	O	-
seconde	O	O	-
pour	O	O	-
le	O	O	-
service	O	O	-
.	O	O	-
On	O	O	-
y	O	O	-
voyait	O	O	-
à	O	O	-
peine	O	O	-
,	O	O	-
toutes	O	O	-
les	O	O	-
meurtrières	O	O	-
étant	O	O	-
closes	O	O	-
.	O	O	-
Les	O	O	-
bœufs	B-EVENT	O	29
mangeaient	B-EVENT	O	29
,	O	O	-
attachés	O	O	-

y	O	O	-
voyait	O	O	-
à	O	O	-
peine	O	O	-
,	O	O	-
toutes	O	O	-
les	O	O	-
meurtrières	O	O	-
étant	O	O	-
closes	O	O	-
.	O	O	-
Les	O	O	-
bœufs	B-EVENT	O	13
mangeaient	B-EVENT	O	13
,	O	O	-
attachés	O	O	-
à	O	O	-
des	O	O	-
chaînettes	O	O	-
,	O	O	-
et	O	O	-
leurs	O	O	-
corps	O	O	-
exhalaient	O	O	-
une	O	O	-
chaleur	O	O	-
que	O	O	-
le	O	O	-
plafond	O	O	-
bas	O	O	-
rabattait	O	O	-
.	O	O	-

à	O	O	-
des	O	O	-
chaînettes	O	O	-
,	O	O	-
et	O	O	-
leurs	O	O	-
corps	O	O	-
exhalaient	O	O	-
une	O	O	-
chaleur	O	O	-
que	O	O	-
le	O	O	-
plafond	O	O	-
bas	O	O	-
rabattait	O	O	-
.	O	O	-
Mais	O	O	-
quelqu'	O	O	-
un	O	O	-
donna	B-EVENT	O	20
du	I-EVENT	O	-
jour	I-EVENT	O	-
,	O	O	-
un	O	O	-
filet	O	O	-
d'	O	O	-
eau	O	O	-
tout	O	O	-
à	O	O	-
coup	O	O	-
se	O	O	-
répandit	O	O	-

Mais	O	O	-
quelqu'	O	O	-
un	O	O	-
donna	B-EVENT	O	4
du	I-EVENT	O	-
jour	I-EVENT	O	-
,	O	O	-
un	O	O	-
filet	O	O	-
d'	O	O	-
eau	O	O	-
tout	O	O	-
à	O	O	-
coup	O	O	-
se	O	O	-
répandit	O	O	-
dans	O	O	-
la	O	O	-
rigole	O	O	-
qui	O	O	-
bordait	O	O	-
les	O	O	-
râteliers	O	O	-
.	O	O	-
Des	O	O	-
mugissements	B-EVENT	O	4
s'	B-EVENT	O	4
élevèrent	I-EVENT	O	-
;	O	O	-
les	O	O	-
cornes	O	O	-
faisaient	O	O	-

dans	O	O	-
la	O	O	-
rigole	O	O	-
qui	O	O	-
bordait	O	O	-
les	O	O	-
râteliers	O	O	-
.	O	O	-
Des	O	O	-
mugissements	B-EVENT	O	10
s'	B-EVENT	O	10
élevèrent	I-EVENT	O	-
;	O	O	-
les	O	O	-
cornes	O	O	-
faisaient	O	O	-
comme	O	O	-
un	O	O	-
cliquetis	O	O	-
de	O	O	-
bâtons	O	O	-
.	O	O	-
Tous	O	O	-
les	O	O	-
bœufs	B-EVENT	O	10
avancèrent	B-EVENT	O	10
leurs	I-EVENT	O	-
mufles	I-EVENT	O	-
entre	O	O	-
les	O	O	-
barreaux	O	O	-
et	O	O	-

comme	O	O	-
un	O	O	-
cliquetis	O	O	-
de	O	O	-
bâtons	O	O	-
.	O	O	-
Tous	O	O	-
les	O	O	-
bœufs	B-EVENT	O	9
avancèrent	B-EVENT	O	9
leurs	I-EVENT	O	-
mufles	I-EVENT	O	-
entre	O	O	-
les	O	O	-
barreaux	O	O	-
et	O	O	-
buvaient	B-EVENT	O	9
lentement	O	O	-
.	O	O	-
Les	O	O	-
grands	O	O	-
attelages	B-EVENT	O	9
entrèrent	B-EVENT	O	9
dans	I-EVENT	O	-
la	I-EVENT	O	-
cour	I-EVENT	O	-
et	O	O	-
des	O	O	-
poulains	B-EVENT	O	9
hennirent	B-EVENT	O	9
.	O	O	-
Au	O	O	-

buvaient	B-EVENT	O	1
lentement	O	O	-
.	O	O	-
Les	O	O	-
grands	O	O	-
attelages	B-EVENT	O	1
entrèrent	B-EVENT	O	1
dans	I-EVENT	O	-
la	I-EVENT	O	-
cour	I-EVENT	O	-
et	O	O	-
des	O	O	-
poulains	B-EVENT	O	1
hennirent	B-EVENT	O	1
.	O	O	-
Au	O	O	-
rez	O	O	-
-	O	O	-
de	O	O	-
-	O	O	-
chaussée	O	O	-
,	O	O	-
deux	O	O	-
ou	O	O	-
trois	O	O	-
lanternes	O	O	-
s'	B-EVENT	O	1
allumèrent	I-EVENT	O	-
,	O	O	-
puis	O	O	-
disparurent	B-EVENT	O	1
.	O	O	-

rez	O	O	-
-	O	O	-
de	O	O	-
-	O	O	-
chaussée	O	O	-
,	O	O	-
deux	O	O	-
ou	O	O	-
trois	O	O	-
lanternes	O	O	-
s'	B-EVENT	O	11
allumèrent	I-EVENT	O	-
,	O	O	-
puis	O	O	-
disparurent	B-EVENT	O	11
.	O	O	-
Les	O	O	-
gens	B-EVENT	O	11
de	I-EVENT	O	-
travail	I-EVENT	O	-
passaient	O	O	-
en	B-EVENT	O	11
traînant	I-EVENT	O	-
leurs	I-EVENT	O	-
sabots	I-EVENT	O	-
sur	I-EVENT	O	-
les	I-EVENT	O	-
cailloux	I-EVENT	O	-
,	O	O	-
et	O	O	-
la	O	O	-
cloche	B-EVENT	O	11

Les	O	O	-
gens	B-EVENT	O	2
de	I-EVENT	O	-
travail	I-EVENT	O	-
passaient	O	O	-
en	B-EVENT	O	2
traînant	I-EVENT	O	-
leurs	I-EVENT	O	-
sabots	I-EVENT	O	-
sur	I-EVENT	O	-
les	I-EVENT	O	-
cailloux	I-EVENT	O	-
,	O	O	-
et	O	O	-
la	O	O	-
cloche	B-EVENT	O	2
pour	O	O	-
