pas	O	O	O
de	O	O	O
sa	B-VEH	O	O
monture	E-VEH	O	O
pour	O	O	O
me	O	O	O
donner	O	O	O
le	O	O	O
temps	O	O	O
de	O	O	O
voir	O	O	O
.	O	O	O

Enfin	O	O	O
nous	O	O	O
arrivâmes	O	O	O
à	O	O	O
la	O	O	O
porte	O	O	O
de	O	O	O
la	B-GPE	O	O
ville	E-GPE	O	O
et	O	O	O
nous	O	O	O
commençâmes	O	O	O
à	O	O	O
gravir	O	O	O
la	B-LOC	O	O
colline	E-LOC	O	O
.	O	O	O

Quand	O	O	O
je	O	O	O
fus	O	O	O
tout	O	O	O
en	O	O	O
haut	O	O	O
,	O	O	O
je	O	O	O
me	O	O	O
retournai	O	O	O
pour	O	O	O
regarder	O	O	O
une	O	O	O
fois	O	O	O
encore	O	O	O
les	B-LOC	O	O
lieux	E-LOC	O	O
où	O	O	O
vivait	O	O	O
Clarimonde	S-PER	O	O
.	O	O	O

L'	O	O	O
ombre	O	O	O
d'	O	O	O
un	O	O	O
nuage	O	O	O
couvrait	O	O	O
entièrement	O	O	O
la	B-GPE	O	O
ville	E-GPE	O	O
;	O	O	O
ses	O	O	O
toits	O	O	O
bleus	O	O	O
et	O	O	O
rouges	O	O	O
étaient	O	O	O
confondus	O	O	O
dans	O	O	O
une	O	O	O
demi	O	O	O
-	O	O	O
teinte	O	O	O
générale	O	O	O
,	O	O	O
où	O	O	O
surnageaient	O	O	O
çà	O	O	O
et	O	O	O
là	O	O	O
,	O	O	O
comme	O	O	O
de	O	O	O
blancs	O	O	O
flocons	O	O	O
d'	O	O	O
écume	O	O	O
,	O	O	O
les	O	O	O
fumées	O	O	O
du	B-TIME	O	O
matin	E-TIME	O	O
.	O	O	O

Par	O	O	O
un	O	O	O
singulier	O	O	O
effet	O	O	O
d'	O	O	O
optique	O	O	O
,	O	O	O
se	O	O	O
dessinait	O	O	O
,	O	O	O
blond	O	O	O
et	O	O	O
doré	O	O	O
sous	O	O	O
un	O	O	O
rayon	O	O	O
unique	O	O	O
de	O	O	O
lumière	O	O	O
,	O	O	O
un	B-FAC	O	O
édifice	E-FAC	O	O
qui	O	O	O
surpassait	O	O	O
en	O	O	O
hauteur	O	O	O
les	B-FAC	O	O
constructions	I-FAC	O	O
voisines	E-FAC	O	O
,	O	O	O
complétement	O	O	O
noyées	O	O	O
dans	O	O	O
la	O	O	O
vapeur	O	O	O
;	O	O	O
quoiqu'	O	O	O
il	O	O	O
fût	O	O	O
à	O	O	O
plus	O	O	O
d'	O	O	O
une	O	O	O
lieue	O	O	O
,	O	O	O
il	O	O	O
paraissait	O	O	O
tout	O	O	O
proche	O	O	O
.	O	O	O

On	O	O	O
en	O	O	O
distinguait	O	O	O
les	O	O	O
moindres	O	O	O
détails	O	O	O
,	O	O	O
les	O	O	O
tourelles	O	O	O
,	O	O	O
les	O	O	O
plates	O	O	O
-	O	O	O
formes	O	O	O
,	O	O	O
les	O	O	O
croisées	O	O	O
,	O	O	O
et	O	O	O
jusqu'	O	O	O
aux	O	O	O
girouettes	O	O	O
en	O	O	O
queue	O	O	O
d'	O	O	O
aronde	O	O	O
.	O	O	O

«	O	O	O
Quel	S-FAC	O	O
est	O	O	O
donc	O	O	O
ce	B-FAC	O	O
palais	E-FAC	O	O
que	O	O	O
je	O	O	O
vois	O	O	O
tout	O	O	O
là	O	O	O
-	O	O	O
bas	O	O	O
éclairé	O	O	O
d'	O	O	O
un	O	O	O
rayon	O	O	O
du	O	O	O
soleil	O	O	O
?	O	O	O
»	O	O	O
demandai	O	O	O
-	O	O	O
je	O	O	O
à	O	O	O
Sérapion	S-PER	O	O
.	O	O	O

Il	O	O	O
mit	O	O	O
sa	O	O	O
main	O	O	O
au	O	O	O
-	O	O	O
dessus	O	O	O
de	O	O	O
ses	O	O	O
yeux	O	O	O
,	O	O	O
et	O	O	O
,	O	O	O
ayant	O	O	O
regardé	O	O	O
,	O	O	O
il	O	O	O
me	O	O	O
répondit	O	O	O
:	O	O	O
«	O	O	O
C'	S-FAC	O	O
est	O	O	O
l'	B-FAC	O	O
ancien	I-FAC	O	O
palais	E-FAC	O	O
que	O	O	O
le	B-PER	O	O
prince	I-PER	O	O
Concini	E-PER	O	O
a	O	O	O
donné	O	O	O
à	O	O	O
la	B-PER	O	O
courtisane	I-PER	O	O
Clarimonde	E-PER	O	O
;	O	O	O
il	O	O	O
s'	O	O	O
y	O	O	O
passe	O	O	O
d'	O	O	O
épouvantables	O	O	O
choses	O	O	O
.	O	O	O

»	O	O	O
En	O	O	O
ce	B-TIME	O	O
moment	E-TIME	O	O
,	O	O	O
je	O	O	O
ne	O	O	O
sais	O	O	O
encore	O	O	O
si	O	O	O
c'	O	O	O
est	O	O	O
une	O	O	O
réalité	O	O	O
ou	O	O	O
une	O	O	O
illusion	O	O	O
,	O	O	O
je	O	O	O
crus	O	O	O
voir	O	O	O
y	O	O	O
glisser	O	O	O
sur	O	O	O
la	O	O	O
terrasse	O	O	O
une	B-PER	O	O
forme	I-PER	O	O
svelte	I-PER	O	O
et	I-PER	O	O
blanche	E-PER	O	O
qui	O	O	O
étincela	O	O	O
une	O	O	O
seconde	O	O	O
et	O	O	O
s'	O	O	O
éteignit	O	O	O
.	O	O	O

C'	O	O	O
était	O	O	O
Clarimonde	S-PER	O	O
!	O	O	O
Oh	O	O	O
!	O	O	O
savait	O	O	O
-	O	O	O
elle	O	O	O
qu'	O	O	O
à	O	O	O
cette	B-TIME	O	O
heure	E-TIME	O	O
,	O	O	O
du	O	O	O
haut	O	O	O
de	O	O	O
cet	B-FAC	O	O
âpre	I-FAC	O	O
chemin	E-FAC	O	O
qui	O	O	O
m'	O	O	O
éloignait	O	O	O
d'	O	O	O
elle	O	O	O
,	O	O	O
et	O	O	O
que	O	O	O
je	O	O	O
ne	O	O	O
devais	O	O	O
plus	O	O	O
redescendre	O	O	O
,	O	O	O
ardent	O	O	O
et	O	O	O
inquiet	O	O	O
,	O	O	O
je	O	O	O
couvais	O	O	O
de	O	O	O
l'	O	O	O
œil	O	O	O
le	B-FAC	O	O
palais	E-FAC	O	O
qu'	O	O	O
elle	O	O	O
habitait	O	O	O
,	O	O	O
et	O	O	O
qu'	O	O	O
un	O	O	O
jeu	O	O	O
dérisoire	O	O	O
de	O	O	O
lumière	O	O	O
semblait	O	O	O
rapprocher	O	O	O
de	O	O	O
moi	O	O	O
,	O	O	O
comme	O	O	O
pour	O	O	O
m'	O	O	O
inviter	O	O	O
à	O	O	O
y	O	O	O
entrer	O	O	O
en	O	O	O
maître	O	O	O
?	O	O	O
Sans	O	O	O
doute	O	O	O
,	O	O	O
elle	O	O	O
le	O	O	O
savait	O	O	O
,	O	O	O
car	O	O	O
son	O	O	O
âme	O	O	O
était	O	O	O
trop	O	O	O
sympathiquement	O	O	O
liée	O	O	O
à	O	O	O
la	O	O	O
mienne	O	O	O
pour	O	O	O
n'	O	O	O
en	O	O	O
point	O	O	O
ressentir	O	O	O
les	O	O	O
moindres	O	O	O
ébranlements	O	O	O
,	O	O	O
et	O	O	O
c'	O	O	O
était	O	O	O
ce	O	O	O
sentiment	O	O	O
qui	O	O	O
l'	O	O	O
avait	O	O	O
poussée	O	O	O
,	O	O	O
encore	O	O	O
enveloppée	O	O	O
de	O	O	O
ses	O	O	O
voiles	O	O	O
de	O	O	O
nuit	O	O	O
,	O	O	O
à	O	O	O
monter	O	O	O
sur	O	O	O
le	O	O	O
haut	O	O	O
de	O	O	O
la	B-FAC	O	O
terrasse	E-FAC	O	O
,	O	O	O
dans	O	O	O
la	O	O	O
glaciale	O	O	O
rosée	O	O	O
du	B-TIME	O	O
matin	E-TIME	O	O
.	O	O	O

L'	O	O	O
ombre	O	O	O
gagna	O	O	O
le	B-FAC	O	O
palais	E-FAC	O	O
,	O	O	O
et	O	O	O
ce	O	O	O
ne	O	O	O
fut	O	O	O
plus	O	O	O
qu'	O	O	O
un	O	O	O
océan	O	O	O
immobile	O	O	O
de	O	O	O
toits	O	O	O
et	O	O	O
de	O	O	O
combles	O	O	O
où	O	O	O
l'	O	O	O
on	O	O	O
ne	O	O	O
distinguait	O	O	O
rien	O	O	O
qu'	O	O	O
une	O	O	O
ondulation	O	O	O
montueuse	O	O	O
.	O	O	O

Sérapion	S-PER	O	O
toucha	O	O	O
sa	B-VEH	O	O
mule	E-VEH	O	O
,	O	O	O
dont	O	O	O
la	O	O	O
mienne	O	O	O
prit	O	O	O
aussitôt	O	O	O
l'	O	O	O
allure	O	O	O
,	O	O	O
et	O	O	O
un	O	B-FAC	O
coude	O	I-FAC	O
du	B-FAC	I-FAC	O
chemin	E-FAC	E-FAC	O
me	O	O	O
déroba	O	O	O
pour	O	O	O
toujours	O	O	O
la	O	B-GPE	O
ville	O	I-GPE	O
de	O	I-GPE	O
S	S-GPE	E-GPE	O
…	O	O	O
	O	O	O
,	O	O	O
car	O	O	O
je	O	O	O
n'	O	O	O
y	O	O	O
devais	O	O	O
pas	O	O	O
revenir	O	O	O
.	O	O	O

Au	O	O	O
bout	O	O	O
de	O	O	O
trois	O	O	O
journées	O	O	O
de	O	O	O
route	O	O	O
par	O	O	O
des	B-LOC	O	O
campagnes	I-LOC	O	O
assez	I-LOC	O	O
tristes	E-LOC	O	O
,	O	O	O
nous	O	O	O
vîmes	O	O	O
poindre	O	O	O
à	O	O	O
travers	O	O	O
les	O	O	O
arbres	O	O	O
le	O	O	O
coq	O	O	O
du	O	B-FAC	O
clocher	O	I-FAC	O
de	O	I-FAC	O
l'	B-FAC	I-FAC	O
église	E-FAC	E-FAC	O
que	O	O	O
je	O	O	O
devais	O	O	O
desservir	O	O	O
;	O	O	O
et	O	O	O
,	O	O	O
après	O	O	O
avoir	O	O	O
suivi	O	O	O
quelques	O	O	O
rues	O	O	O
tortueuses	O	O	O
bordées	O	O	O
de	O	O	O
chaumières	S-FAC	O	O
et	O	O	O
de	O	O	O
courtils	S-FAC	O	O
,	O	O	O
nous	O	O	O
nous	O	O	O
trouvâmes	O	O	O
devant	O	O	O
la	O	O	O
façade	O	O	O
,	O	O	O
qui	O	O	O
n'	O	O	O
était	O	O	O
pas	O	O	O
d'	O	O	O
une	O	O	O
grande	O	O	O
magnificence	O	O	O
.	O	O	O

Un	O	O	O
porche	O	O	O
orné	O	O	O
de	O	O	O
quelques	O	O	O
nervures	O	O	O
et	O	O	O
de	O	O	O
deux	O	O	O
ou	O	O	O
trois	O	O	O
piliers	O	O	O
de	O	O	O
grès	O	O	O
grossièrement	O	O	O
taillés	O	O	O
,	O	O	O
un	O	O	O
toit	O	O	O
en	O	O	O
tuiles	O	O	O
et	O	O	O
des	O	O	O
contreforts	O	O	O
du	O	O	O
même	O	O	O
grès	O	O	O
que	O	O	O
les	O	O	O
piliers	O	O	O
,	O	O	O
c'	O	O	O
était	O	O	O
tout	O	O	O
:	O	O	O
à	O	O	O
gauche	O	O	O
,	O	O	O
le	B-FAC	O	O
cimetière	I-FAC	O	O
tout	I-FAC	O	O
plein	I-FAC	O	O
de	I-FAC	O	O
hautes	I-FAC	O	O
herbes	E-FAC	O	O
,	O	O	O
avec	O	O	O
une	O	O	O
grande	O	O	O
croix	O	O	O
de	O	O	O
fer	O	O	O
au	O	O	O
milieu	O	O	O
;	O	O	O
à	O	O	O
droite	O	O	O
,	O	O	O
et	O	O	O
dans	O	O	O
l'	O	O	O
ombre	O	O	O
de	O	O	O
l'	B-FAC	O	O
église	E-FAC	O	O
,	O	O	O
le	B-FAC	O	O
presbytère	E-FAC	O	O
.	O	O	O

C'	O	O	O
était	O	O	O
une	B-FAC	O	O
maison	I-FAC	O	O
d'	I-FAC	O	O
une	I-FAC	O	O
simplicité	I-FAC	O	O
extrême	I-FAC	O	O
et	I-FAC	O	O
d'	I-FAC	O	O
une	I-FAC	O	O
propreté	I-FAC	O	O
aride	E-FAC	O	O
.	O	O	O

—	O	O	O
Nous	O	O	O
entrâmes	O	O	O
;	O	O	O
quelques	O	O	O
poules	O	O	O
picotaient	O	O	O
sur	O	O	O
la	O	O	O
terre	O	O	O
de	O	O	O
rares	O	O	O
grains	O	O	O
d'	O	O	O
avoine	O	O	O
;	O	O	O
accoutumées	O	O	O
apparemment	O	O	O
à	O	O	O
l'	O	O	O
habit	O	O	O
noir	O	O	O
des	O	O	O
ecclésiastiques	O	O	O
,	O	O	O
elles	O	O	O
ne	O	O	O
s'	O	O	O
effarouchèrent	O	O	O
point	O	O	O
de	O	O	O
notre	O	O	O
présence	O	O	O
et	O	O	O
se	O	O	O
dérangèrent	O	O	O
à	O	O	O
peine	O	O	O
pour	O	O	O
nous	O	O	O
laisser	O	O	O
passer	O	O	O
.	O	O	O

Un	O	O	O
aboi	O	O	O
éraillé	O	O	O
et	O	O	O
enroué	O	O	O
se	O	O	O
fit	O	O	O
entendre	O	O	O
,	O	O	O
et	O	O	O
nous	O	O	O
vîmes	O	O	O
accourir	O	O	O
un	B-PER	O	O
vieux	I-PER	O	O
chien	E-PER	O	O
.	O	O	O

C'	O	O	O
était	O	O	O
le	O	B-PER	O
chien	O	I-PER	O
de	O	I-PER	O
mon	B-PER	I-PER	O
prédécesseur	E-PER	E-PER	O
.	O	O	O

Il	O	O	O
avait	O	O	O
l'	O	O	O
œil	O	O	O
terne	O	O	O
,	O	O	O
le	O	O	O
poil	O	O	O
gris	O	O	O
et	O	O	O
tous	O	O	O
les	O	O	O
symptômes	O	O	O
de	O	O	O
la	O	O	O
plus	O	O	O
haute	O	O	O
vieillesse	O	O	O
où	O	O	O
puisse	O	O	O
atteindre	O	O	O
un	B-PER	O	O
chien	E-PER	O	O
.	O	O	O

Je	O	O	O
le	O	O	O
flattai	O	O	O
doucement	O	O	O
de	O	O	O
la	O	O	O
main	O	O	O
,	O	O	O
et	O	O	O
il	O	O	O
se	O	O	O
mit	O	O	O
aussitôt	O	O	O
à	O	O	O
marcher	O	O	O
à	O	O	O
côté	O	O	O
de	O	O	O
moi	O	O	O
avec	O	O	O
un	O	O	O
air	O	O	O
de	O	O	O
satisfaction	O	O	O
inexprimable	O	O	O
.	O	O	O

Une	B-PER	O	O
femme	I-PER	O	O
assez	I-PER	O	O
âgée	E-PER	O	O
,	O	O	O
et	O	O	O
qui	O	O	O
avait	O	O	O
été	O	O	O
la	O	B-PER	O
gouvernante	O	I-PER	O
de	O	I-PER	O
l'	B-PER	I-PER	O
ancien	I-PER	I-PER	O
curé	E-PER	E-PER	O
,	O	O	O
vint	O	O	O
aussi	O	O	O
à	O	O	O
notre	O	O	O
rencontre	O	O	O
et	O	O	O
,	O	O	O
après	O	O	O
m'	O	O	O
avoir	O	O	O
fait	O	O	O
entrer	O	O	O
dans	O	O	O
une	B-FAC	O	O
salle	I-FAC	O	O
basse	E-FAC	O	O
,	O	O	O
me	O	O	O
demanda	O	O	O
si	O	O	O
mon	O	O	O
intention	O	O	O
était	O	O	O
de	O	O	O
la	O	O	O
garder	O	O	O
.	O	O	O

Je	O	O	O
lui	O	O	O
répondis	O	O	O
que	O	O	O
je	O	O	O
la	O	O	O
garderais	O	O	O
,	O	O	O
elle	O	B-PER	O
et	O	I-PER	O
le	B-PER	I-PER	O
chien	E-PER	E-PER	O
,	O	O	O
et	O	O	O
aussi	O	O	O
les	O	O	O
poules	O	O	O
,	O	O	O
et	O	O	O
tout	O	O	O
le	O	O	O
mobilier	O	O	O
que	O	O	O
son	B-PER	O	O
maître	E-PER	O	O
lui	O	O	O
avait	O	O	O
laissé	O	O	O
à	O	O	O
sa	O	O	O
mort	O	O	O
,	O	O	O
ce	O	O	O
qui	O	O	O
la	O	O	O
fit	O	O	O
entrer	O	O	O
dans	O	O	O
un	O	O	O
transport	O	O	O
de	O	O	O
joie	O	O	O
,	O	O	O
l'	B-PER	O	O
abbé	I-PER	O	O
Sérapion	E-PER	O	O
lui	O	O	O
ayant	O	O	O
donné	O	O	O
sur	O	O	O
-	O	O	O
le	O	O	O
-	O	O	O
champ	O	O	O
le	O	O	O
prix	O	O	O
qu'	O	O	O
elle	O	O	O
en	O	O	O
voulait	O	O	O
.	O	O	O

Mon	O	O	O
installation	O	O	O
faite	O	O	O
,	O	O	O
l'	B-PER	O	O
abbé	I-PER	O	O
Sérapion	E-PER	O	O
retourna	O	O	O
au	B-FAC	O	O
séminaire	E-FAC	O	O
.	O	O	O

Je	O	O	O
demeurai	O	O	O
donc	O	O	O
seul	O	O	O
et	O	O	O
sans	O	O	O
autre	O	O	O
appui	O	O	O
que	O	O	O
moi	O	O	O
-	O	O	O
même	O	O	O
.	O	O	O

La	O	O	O
pensée	O	O	O
de	O	O	O
Clarimonde	S-PER	O	O
recommença	O	O	O
à	O	O	O
m'	O	O	O
obséder	O	O	O
,	O	O	O
et	O	O	O
,	O	O	O
quelques	O	O	O
efforts	O	O	O
que	O	O	O
je	O	O	O
fisse	O	O	O
pour	O	O	O
la	O	O	O
chasser	O	O	O
,	O	O	O
je	O	O	O
n'	O	O	O
y	O	O	O
parvenais	O	O	O
pas	O	O	O
toujours	O	O	O
.	O	O	O

Un	B-TIME	O	O
soir	E-TIME	O	O
,	O	O	O
en	O	O	O
me	O	O	O
promenant	O	O	O
dans	O	O	O
les	O	B-FAC	O
allées	O	I-FAC	O
bordées	O	I-FAC	O
de	O	I-FAC	O
buis	O	I-FAC	O
de	O	I-FAC	O
mon	B-FAC	I-FAC	O
petit	I-FAC	I-FAC	O
jardin	E-FAC	E-FAC	O
,	O	O	O
il	O	O	O
me	O	O	O
sembla	O	O	O
voir	O	O	O
à	O	O	O
travers	O	O	O
la	B-FAC	O	O
charmille	E-FAC	O	O
une	O	O	O
forme	O	O	O
de	O	O	O
femme	O	O	O
qui	O	O	O
suivait	O	O	O
tous	O	O	O
mes	O	O	O
mouvements	O	O	O
,	O	O	O
et	O	O	O
entre	O	O	O
les	O	O	O
feuilles	O	O	O
étinceler	O	O	O
les	O	O	O
deux	O	O	O
prunelles	O	O	O
vert	O	O	O
de	O	O	O
mer	O	O	O
;	O	O	O
mais	O	O	O
ce	O	O	O
n'	O	O	O
était	O	O	O
qu'	O	O	O
une	O	O	O
illusion	O	O	O
,	O	O	O
et	O	O	O
,	O	O	O
ayant	O	O	O
passé	O	O	O
de	O	O	O
l'	O	O	O
autre	O	O	O
côté	O	O	O
de	O	O	O
l'	B-FAC	O	O
allée	E-FAC	O	O
,	O	O	O
je	O	O	O
n'	O	O	O
y	O	O	O
trouvai	O	O	O
rien	O	O	O
qu'	O	O	O
une	O	O	O
trace	O	O	O
de	O	O	O
pied	O	O	O
sur	O	O	O
le	O	O	O
sable	O	O	O
,	O	O	O
si	O	O	O
petit	O	O	O
qu'	O	O	O
on	O	O	O
eût	O	O	O
dit	O	O	O
un	O	O	O
pied	O	O	O
d'	O	O	O
enfant	O	O	O
.	O	O	O

Le	B-FAC	O	O
jardin	E-FAC	O	O
était	O	O	O
entouré	O	O	O
de	O	O	O
murailles	B-FAC	O	O
très	I-FAC	O	O
hautes	E-FAC	O	O
;	O	O	O
j'	O	O	O
en	O	O	O
visitai	O	O	O
tous	O	O	O
les	O	O	O
coins	O	O	O
et	O	O	O
recoins	O	O	O
,	O	O	O
il	O	O	O
n'	O	O	O
y	O	O	O
avait	O	O	O
personne	O	O	O
.	O	O	O

Je	O	O	O
n'	O	O	O
ai	O	O	O
jamais	O	O	O
pu	O	O	O
m'	O	O	O
expliquer	O	O	O
cette	O	O	O
circonstance	O	O	O
qui	O	O	O
,	O	O	O
du	O	O	O
reste	O	O	O
,	O	O	O
n'	O	O	O
était	O	O	O
rien	O	O	O
à	O	O	O
côté	O	O	O
des	O	O	O
étranges	O	O	O
choses	O	O	O
qui	O	O	O
me	O	O	O
devaient	O	O	O
arriver	O	O	O
.	O	O	O

Je	O	O	O
vivais	O	O	O
ainsi	O	O	O
depuis	O	O	O
un	O	O	O
an	O	O	O
,	O	O	O
remplissant	O	O	O
avec	O	O	O
exactitude	O	O	O
tous	O	O	O
les	O	O	O
devoirs	O	O	O
de	O	O	O
mon	O	O	O
état	O	O	O
,	O	O	O
priant	O	O	O
,	O	O	O
jeûnant	O	O	O
,	O	O	O
exhortant	O	O	O
et	O	O	O
secourant	O	O	O
les	O	O	O
malades	O	O	O
,	O	O	O
faisant	O	O	O
l'	O	O	O
aumône	O	O	O
jusqu'	O	O	O
à	O	O	O
me	O	O	O
retrancher	O	O	O
les	O	O	O
nécessités	O	O	O
les	O	O	O
plus	O	O	O
indispensables	O	O	O
.	O	O	O

Mais	O	O	O
je	O	O	O
sentais	O	O	O
au	O	O	O
dedans	O	O	O
de	O	O	O
moi	O	O	O
une	O	O	O
aridité	O	O	O
extrême	O	O	O
,	O	O	O
et	O	O	O
les	O	O	O
sources	O	O	O
de	O	O	O
la	O	O	O
grâce	O	O	O
m'	O	O	O
étaient	O	O	O
fermées	O	O	O
.	O	O	O

Je	O	O	O
ne	O	O	O
jouissais	O	O	O
pas	O	O	O
de	O	O	O
ce	O	O	O
bonheur	O	O	O
que	O	O	O
donne	O	O	O
l'	O	O	O
accomplissement	O	O	O
d'	O	O	O
une	O	O	O
sainte	O	O	O
mission	O	O	O
;	O	O	O
mon	O	O	O
idée	O	O	O
était	O	O	O
ailleurs	O	O	O
,	O	O	O
et	O	O	O
les	O	O	O
paroles	O	O	O
de	O	O	O
Clarimonde	S-PER	O	O
me	O	O	O
revenaient	O	O	O
souvent	O	O	O
sur	O	O	O
les	O	O	O
lèvres	O	O	O
comme	O	O	O
une	O	O	O
espèce	O	O	O
de	O	O	O
refrain	O	O	O
involontaire	O	O	O
.	O	O	O

Ô	O	O	O
frère	O	O	O
,	O	O	O
méditez	O	O	O
bien	O	O	O
ceci	O	O	O
!	O	O	O
Pour	O	O	O
avoir	O	O	O
levé	O	O	O
une	O	O	O
seule	O	O	O
fois	O	O	O
le	O	O	O
regard	O	O	O
sur	O	O	O
une	B-PER	O	O
femme	E-PER	O	O
,	O	O	O
pour	O	O	O
une	O	O	O
faute	O	O	O
en	O	O	O
apparence	O	O	O
si	O	O	O
légère	O	O	O
,	O	O	O
j'	O	O	O
ai	O	O	O
éprouvé	O	O	O
pendant	O	O	O
plusieurs	O	O	O
années	O	O	O
les	O	O	O
plus	O	O	O
misérables	O	O	O
agitations	O	O	O
:	O	O	O
ma	O	O	O
vie	O	O	O
a	O	O	O
été	O	O	O
troublée	O	O	O
à	O	O	O
tout	O	O	O
jamais	O	O	O
.	O	O	O

Je	O	O	O
ne	O	O	O
vous	O	O	O
retiendrai	O	O	O
pas	O	O	O
plus	O	O	O
longtemps	O	O	O
sur	O	O	O
ces	O	O	O
défaites	O	O	O
et	O	O	O
sur	O	O	O
ces	O	O	O
victoires	O	O	O
intérieures	O	O	O
toujours	O	O	O
suivies	O	O	O
de	O	O	O
rechutes	O	O	O
plus	O	O	O
profondes	O	O	O
,	O	O	O
et	O	O	O
je	O	O	O
passerai	O	O	O
sur	O	O	O
-	O	O	O
le	O	O	O
-	O	O	O
champ	O	O	O
à	O	O	O
une	O	O	O
circonstance	O	O	O
décisive	O	O	O
.	O	O	O

Une	B-TIME	O	O
nuit	E-TIME	O	O
l'	O	O	O
on	O	O	O
sonna	O	O	O
violemment	O	O	O
à	O	O	O
ma	O	O	O
porte	O	O	O
.	O	O	O

La	B-PER	O	O
vieille	I-PER	O	O
gouvernante	E-PER	O	O
alla	O	O	O
ouvrir	O	O	O
,	O	O	O
et	O	O	O
un	B-PER	O	O
homme	I-PER	O	O
au	I-PER	O	O
teint	I-PER	O	O
cuivré	I-PER	O	O
et	I-PER	O	O
richement	I-PER	O	O
vêtu	E-PER	O	O
,	O	O	O
mais	O	O	O
selon	O	O	O
une	O	O	O
mode	O	O	O
étrangère	O	O	O
,	O	O	O
avec	O	O	O
un	O	O	O
long	O	O	O
poignard	O	O	O
,	O	O	O
se	O	O	O
dessina	O	O	O
sous	O	O	O
les	O	O	O
rayons	O	O	O
de	O	O	O
la	O	O	O
lanterne	O	O	O
de	O	O	O
Barbara	S-PER	O	O
.	O	O	O

Son	O	O	O
premier	O	O	O
mouvement	O	O	O
fut	O	O	O
la	O	O	O
frayeur	O	O	O
;	O	O	O
mais	O	O	O
l'	B-PER	O	O
homme	E-PER	O	O
la	O	O	O
rassura	O	O	O
,	O	O	O
et	O	O	O
lui	O	O	O
dit	O	O	O
qu'	O	O	O
il	O	O	O
avait	O	O	O
besoin	O	O	O
de	O	O	O
me	O	O	O
voir	O	O	O
sur	O	O	O
-	O	O	O
le	O	O	O
-	O	O	O
champ	O	O	O
pour	O	O	O
quelque	O	O	O
chose	O	O	O
qui	O	O	O
concernait	O	O	O
mon	O	O	O
ministère	O	O	O
.	O	O	O

Barbara	S-PER	O	O
le	O	O	O
fit	O	O	O
monter	O	O	O
.	O	O	O

J'	O	O	O
allais	O	O	O
me	O	O	O
mettre	O	O	O
au	O	O	O
lit	O	O	O
.	O	O	O

L'	B-PER	O	O
homme	E-PER	O	O
me	O	O	O
dit	O	O	O
que	O	O	O
sa	B-PER	O	O
maîtresse	E-PER	O	O
,	O	O	O
une	B-PER	O	O
très	I-PER	O	O
grande	I-PER	O	O
dame	E-PER	O	O
,	O	O	O
était	O	O	O
à	O	O	O
l'	O	O	O
article	O	O	O
de	O	O	O
la	O	O	O
mort	O	O	O
et	O	O	O
désirait	O	O	O
un	B-PER	O	O
prêtre	E-PER	O	O
.	O	O	O

Je	O	O	O
répondis	O	O	O
que	O	O	O
j'	O	O	O
étais	O	O	O
prêt	O	O	O
à	O	O	O
le	O	O	O
suivre	O	O	O
;	O	O	O
je	O	O	O
pris	O	O	O
avec	O	O	O
moi	O	O	O
ce	O	O	O
qu'	O	O	O
il	O	O	O
fallait	O	O	O
pour	O	O	O
l'	O	O	O
extrême	O	O	O
-	O	O	O
onction	O	O	O
et	O	O	O
je	O	O	O
descendis	O	O	O
en	O	O	O
toute	O	O	O
hâte	O	O	O
.	O	O	O

À	O	O	O
la	O	O	O
porte	O	O	O
piaffaient	O	O	O
d'	O	O	O
impatience	O	O	O
deux	B-VEH	O	O
chevaux	I-VEH	O	O
noirs	I-VEH	O	O
comme	I-VEH	O	O
la	I-VEH	O	O
nuit	E-VEH	O	O
,	O	O	O
et	O	O	O
soufflant	O	O	O
sur	O	O	O
leur	O	O	O
poitrail	O	O	O
deux	O	O	O
longs	O	O	O
flots	O	O	O
de	O	O	O
fumée	O	O	O
.	O	O	O

Il	O	O	O
me	O	O	O
tint	O	O	O
l'	O	O	O
étrier	O	O	O
et	O	O	O
m'	O	O	O
aida	O	O	O
à	O	O	O
monter	O	O	O
sur	O	O	O
l'	B-VEH	O	O
un	E-VEH	O	O
,	O	O	O
puis	O	O	O
il	O	O	O
sauta	O	O	O
sur	O	O	O
l'	O	O	O
autre	O	O	O
en	O	O	O
appuyant	O	O	O
seulement	O	O	O
une	O	O	O
main	O	O	O
sur	O	O	O
le	O	O	O
pommeau	O	O	O
de	O	O	O
la	O	O	O
selle	O	O	O
.	O	O	O

Il	O	O	O
serra	O	O	O
les	O	O	O
genoux	O	O	O
et	O	O	O
lâcha	O	O	O
les	O	O	O
guides	O	O	O
à	O	O	O
son	B-VEH	O	O
cheval	E-VEH	O	O
qui	O	O	O
partit	O	O	O
comme	O	O	O
la	O	O	O
flèche	O	O	O
.	O	O	O

Le	O	O	O
mien	O	O	O
,	O	O	O
dont	O	O	O
il	O	O	O
tenait	O	O	O
la	O	O	O
bride	O	O	O
,	O	O	O
prit	O	O	O
aussi	O	O	O
le	O	O	O
galop	O	O	O
et	O	O	O
se	O	O	O
maintint	O	O	O
dans	O	O	O
une	O	O	O
égalité	O	O	O
parfaite	O	O	O
.	O	O	O

Nous	O	O	O
dévorions	O	O	O
le	B-FAC	O	O
