Elle	B-PER	O	O	O	175
a	O	O	O	O	-
été	O	O	O	O	-
très	O	O	O	O	-
souffrante	O	O	O	O	-
pendant	O	O	O	O	-
quelques	B-TIME	O	O	O	210
heures	E-TIME	O	O	O	-
.	O	O	O	O	-
Quand	O	O	O	O	-
elle	B-PER	O	O	O	175
s'	O	O	O	O	-
est	O	O	O	O	-
trouvée	O	O	O	O	-
un	O	O	O	O	-
peu	O	O	O	O	-
mieux	O	O	O	O	-
,	O	O	O	O	-
nous	B-PER	O	O	O	222
nous	O	O	O	O	-
sommes	O	O	O	O	-
mises	O	O	O	O	-
à	O	O	O	O	-
genoux	O	O	O	O	-
toutes	B-PER	O	O	O	222
les	I-PER	O	O	O	-
deux	E-PER	O	O	O	-
.	O	O	O	O	-
Ah	O	O	O	O	-
!	O	O	O	O	-
puisse	O	O	O	O	-
sa	B-PER	O	O	O	175
chère	O	O	O	O	-
âme	O	O	O	O	-
répandre	O	O	O	O	-
longtemps	O	O	O	O	-
de	O	O	O	O	-
ces	O	O	O	O	-
larmes	O	O	O	O	-
précieuses	O	O	O	O	-
comme	O	O	O	O	-
elle	B-PER	O	O	O	175
en	O	O	O	O	-
répandait	O	O	O	O	-
tout	O	O	O	O	-
à	O	O	O	O	-
l'	O	O	O	O	-
heure	O	O	O	O	-
.	O	O	O	O	-
—	O	O	O	O	-
Chère	B-PER	O	O	O	254
,	I-PER	O	O	O	-
chère	I-PER	O	O	O	-

,	O	O	O	O	-
deux	O	O	O	O	-
petites	O	O	O	O	-
mouettes	O	O	O	O	-
blanches	O	O	O	O	-
se	O	O	O	O	-
jouaient	O	O	O	O	-
au	O	O	O	O	-
-	O	O	O	O	-
dessus	O	O	O	O	-
de	O	O	O	O	-
ma	O	O	O	O	-
tête	O	O	O	O	-
.	O	O	O	O	-
Elles	O	O	O	O	-
ont	O	O	O	O	-
pris	O	O	O	O	-
leur	O	O	O	O	-
vol	O	O	O	O	-
vers	O	O	O	O	-
l'	O	O	O	O	-
ouest	O	O	O	O	-
;	O	O	O	O	-
vers	O	O	O	O	-
ma	B-FAC	O	O	O	25
maison	E-FAC	O	O	O	-
,	O	O	O	O	-
là	O	O	O	O	-
-	O	O	O	O	-
bas	O	O	O	O	-
,	O	O	O	O	-
vers	O	O	O	O	-
mes	O	O	O	O	-
amours	O	O	O	O	-
,	O	O	O	O	-
—	O	O	O	O	-
oh	O	O	O	O	-
,	O	O	O	O	-
non	O	O	O	O	-
,	O	O	O	O	-
pas	O	O	O	O	-
cette	O	O	O	O	-
pensée	O	O	O	O	-
!	O	O	O	O	-
…	O	O	O	O	-
2	O	O	O	O	-
décembre	O	O	O	O	-
.	O	O	O	O	-
«	O	O	O	O	-
Goûté	O	O	O	O	-
la	O	O	O	O	-
douceur	O	O	O	O	-
de	O	O	O	O	-
l'	B-TIME	O	O	O	54
aube	I-TIME	O	O	O	-
naissante	I-TIME	O	O	O	-
et	O	O	O	O	-
de	O	O	O	O	-
la	B-TIME	O	O	O	59
matinée	E-TIME	O	O	O	-
.	O	O	O	O	-
Lu	O	O	O	O	-
le	O	O	O	O	-
commentaire	O	O	O	O	-
du	O	O	O	O	-
psaume	O	O	O	O	-
104	O	O	O	O	-
;	O	O	O	O	-
et	O	O	O	O	-
chanté	O	O	O	O	-
des	O	O	O	O	-
hymnes	O	O	O	O	-
jusqu'	O	O	O	O	-
à	O	O	O	O	-
dix	B-TIME	O	O	O	75
heures	E-TIME	O	O	O	-
.	O	O	O	O	-
—	O	O	O	O	-
Forte	O	O	O	O	-
gelée	O	O	O	O	-
pendant	O	O	O	O	-
la	B-TIME	O	O	O	82
nuit	E-TIME	O	O	O	-
.	O	O	O	O	-
—	O	O	O	O	-
Essayé	O	O	O	O	-
de	O	O	O	O	-
faire	O	O	O	O	-
du	O	O	O	O	-
feu	O	O	O	O	-
dans	O	O	O	O	-
ma	B-FAC	O	O	O	92
chambre	I-FAC	O	O	O	-
avec	O	O	O	O	-
des	O	O	O	O	-
broussailles	O	O	O	O	-
;	O	O	O	O	-
mais	O	O	O	O	-
tout	O	O	O	O	-
a	O	O	O	O	-
été	O	O	O	O	-
perdu	O	O	O	O	-
de	O	O	O	O	-
fumée	O	O	O	O	-
.	O	O	O	O	-
—	O	O	O	O	-
Les	B-PER	O	O	O	107
pauvres	I-PER	O	O	O	-
étrangers	I-PER	O	O	O	-
arrivés	I-PER	O	O	O	-
d'	I-PER	O	O	O	-
hier	I-PER	O	O	O	-
,	I-PER	O	O	O	-
devenus	I-PER	O	O	O	-
presque	I-PER	O	O	O	-
fous	I-PER	O	O	O	-
de	I-PER	O	O	O	-
froid	I-PER	O	O	O	-
et	I-PER	O	O	O	-
de	I-PER	O	O	O	-
faim	E-PER	O	O	O	-
,	O	O	O	O	-
se	O	O	O	O	-
sont	O	O	O	O	-
querellés	O	O	O	O	-
,	O	O	O	O	-
battus	O	O	O	O	-
,	O	O	O	O	-
et	O	O	O	O	-
enfin	O	O	O	O	-
assis	O	O	O	O	-
par	O	O	O	O	-
groupes	O	O	O	O	-
,	O	O	O	O	-
sur	O	O	O	O	-
la	O	O	O	O	-
terre	O	O	O	O	-
,	O	O	O	O	-
pour	O	O	O	O	-
jouer	O	O	O	O	-
aux	O	O	O	O	-
cartes	O	O	O	O	-
,	O	O	O	O	-
ce	O	O	O	O	-
qui	O	O	O	O	-
les	B-PER	O	O	O	107
a	O	O	O	O	-
rendus	O	O	O	O	-
encore	O	O	O	O	-
plus	O	O	O	O	-
bruyants	O	O	O	O	-
que	O	O	O	O	-
leurs	B-PER	O	O	O	107
querelles	O	O	O	O	-
.	O	O	O	O	-
—	O	O	O	O	-
Patience	O	O	O	O	-
…	O	O	O	O	-
Anna	B-PER	O	O	O	159
est	O	O	O	O	-
souffrante	O	O	O	O	-
.	O	O	O	O	-
William	B-PER	O	O	O	163
succombe	O	O	O	O	-
…	O	O	O	O	-
Coucher	B-TIME	O	O	O	166
du	I-TIME	O	O	O	-
soleil	I-TIME	O	O	O	-
clair	I-TIME	O	O	O	-
et	I-TIME	O	O	O	-
pur	E-TIME	O	O	O	-
.	O	O	O	O	-
4	O	O	O	O	-
décembre	O	O	O	O	-
.	O	O	O	O	-
«	O	O	O	O	-
…	O	O	O	O	-
Jour	O	O	O	O	-
d'	O	O	O	O	-
anxiété	O	O	O	O	-
passé	O	O	O	O	-
entre	O	O	O	O	-
Anna	B-PER	O	O	O	159
et	O	O	O	O	-
son	B-PER	O	O	O	163
père	E-PER	O	O	O	-
.	O	O	O	O	-
Elle	B-PER	O	O	O	159
a	O	O	O	O	-
été	O	O	O	O	-
très	O	O	O	O	-
souffrante	O	O	O	O	-
pendant	O	O	O	O	-
quelques	B-TIME	O	O	O	194
heures	E-TIME	O	O	O	-
.	O	O	O	O	-
Quand	O	O	O	O	-
elle	B-PER	O	O	O	159
s'	O	O	O	O	-
est	O	O	O	O	-
trouvée	O	O	O	O	-
un	O	O	O	O	-
peu	O	O	O	O	-
mieux	O	O	O	O	-
,	O	O	O	O	-
nous	B-PER	O	O	O	206
nous	O	O	O	O	-
sommes	O	O	O	O	-
mises	O	O	O	O	-
à	O	O	O	O	-
genoux	O	O	O	O	-
toutes	B-PER	O	O	O	206
les	I-PER	O	O	O	-
deux	E-PER	O	O	O	-
.	O	O	O	O	-
Ah	O	O	O	O	-
!	O	O	O	O	-
puisse	O	O	O	O	-
sa	B-PER	O	O	O	159
chère	O	O	O	O	-
âme	O	O	O	O	-
répandre	O	O	O	O	-
longtemps	O	O	O	O	-
de	O	O	O	O	-
ces	O	O	O	O	-
larmes	O	O	O	O	-
précieuses	O	O	O	O	-
comme	O	O	O	O	-
elle	B-PER	O	O	O	159
en	O	O	O	O	-
répandait	O	O	O	O	-
tout	O	O	O	O	-
à	O	O	O	O	-
l'	O	O	O	O	-
heure	O	O	O	O	-
.	O	O	O	O	-
—	O	O	O	O	-
Chère	B-PER	O	O	O	238
,	I-PER	O	O	O	-
chère	I-PER	O	O	O	-
Rebecca	E-PER	O	O	O	-
,	O	O	O	O	-
que	O	O	O	O	-
de	O	O	O	O	-
fois	O	O	O	O	-
n'	O	O	O	O	-
avons	O	O	O	O	-
-	B-PER	O	O	O	248
nous	I-PER	O	O	O	-
pas	O	O	O	O	-
veillé	O	O	O	O	-
ensemble	O	O	O	O	-
,	O	O	O	O	-
nous	B-PER	O	O	O	248
deux	I-PER	O	O	O	-
auprès	O	O	O	O	-

pris	O	O	O	O	-
leur	O	O	O	O	-
vol	O	O	O	O	-
vers	O	O	O	O	-
l'	O	O	O	O	-
ouest	O	O	O	O	-
;	O	O	O	O	-
vers	O	O	O	O	-
ma	B-FAC	O	O	O	9
maison	E-FAC	O	O	O	-
,	O	O	O	O	-
là	O	O	O	O	-
-	O	O	O	O	-
bas	O	O	O	O	-
,	O	O	O	O	-
vers	O	O	O	O	-
mes	O	O	O	O	-
amours	O	O	O	O	-
,	O	O	O	O	-
—	O	O	O	O	-
oh	O	O	O	O	-
,	O	O	O	O	-
non	O	O	O	O	-
,	O	O	O	O	-
pas	O	O	O	O	-
cette	O	O	O	O	-
pensée	O	O	O	O	-
!	O	O	O	O	-
…	O	O	O	O	-
2	O	O	O	O	-
décembre	O	O	O	O	-
.	O	O	O	O	-
«	O	O	O	O	-
Goûté	O	O	O	O	-
la	O	O	O	O	-
douceur	O	O	O	O	-
de	O	O	O	O	-
l'	B-TIME	O	O	O	38
aube	I-TIME	O	O	O	-
naissante	I-TIME	O	O	O	-
et	O	O	O	O	-
de	O	O	O	O	-
la	B-TIME	O	O	O	43
matinée	E-TIME	O	O	O	-
.	O	O	O	O	-
Lu	O	O	O	O	-
le	O	O	O	O	-
commentaire	O	O	O	O	-
du	O	O	O	O	-
psaume	O	O	O	O	-
104	O	O	O	O	-
;	O	O	O	O	-
et	O	O	O	O	-
chanté	O	O	O	O	-
des	O	O	O	O	-
hymnes	O	O	O	O	-
jusqu'	O	O	O	O	-
à	O	O	O	O	-
dix	B-TIME	O	O	O	59
heures	E-TIME	O	O	O	-
.	O	O	O	O	-
—	O	O	O	O	-
Forte	O	O	O	O	-
gelée	O	O	O	O	-
pendant	O	O	O	O	-
la	B-TIME	O	O	O	66
nuit	E-TIME	O	O	O	-
.	O	O	O	O	-
—	O	O	O	O	-
Essayé	O	O	O	O	-
de	O	O	O	O	-
faire	O	O	O	O	-
du	O	O	O	O	-
feu	O	O	O	O	-
dans	O	O	O	O	-
ma	B-FAC	O	O	O	76
chambre	I-FAC	O	O	O	-
avec	O	O	O	O	-
des	O	O	O	O	-
broussailles	O	O	O	O	-
;	O	O	O	O	-
mais	O	O	O	O	-
tout	O	O	O	O	-
a	O	O	O	O	-
été	O	O	O	O	-
perdu	O	O	O	O	-
de	O	O	O	O	-
fumée	O	O	O	O	-
.	O	O	O	O	-
—	O	O	O	O	-
Les	B-PER	O	O	O	91
pauvres	I-PER	O	O	O	-
étrangers	I-PER	O	O	O	-
arrivés	I-PER	O	O	O	-
d'	I-PER	O	O	O	-
hier	I-PER	O	O	O	-
,	I-PER	O	O	O	-
devenus	I-PER	O	O	O	-
presque	I-PER	O	O	O	-
fous	I-PER	O	O	O	-
de	I-PER	O	O	O	-
froid	I-PER	O	O	O	-
et	I-PER	O	O	O	-
de	I-PER	O	O	O	-
faim	E-PER	O	O	O	-
,	O	O	O	O	-
se	O	O	O	O	-
sont	O	O	O	O	-
querellés	O	O	O	O	-
,	O	O	O	O	-
battus	O	O	O	O	-
,	O	O	O	O	-
et	O	O	O	O	-
enfin	O	O	O	O	-
assis	O	O	O	O	-
par	O	O	O	O	-
groupes	O	O	O	O	-
,	O	O	O	O	-
sur	O	O	O	O	-
la	O	O	O	O	-
terre	O	O	O	O	-
,	O	O	O	O	-
pour	O	O	O	O	-
jouer	O	O	O	O	-
aux	O	O	O	O	-
cartes	O	O	O	O	-
,	O	O	O	O	-
ce	O	O	O	O	-
qui	O	O	O	O	-
les	B-PER	O	O	O	91
a	O	O	O	O	-
rendus	O	O	O	O	-
encore	O	O	O	O	-
plus	O	O	O	O	-
bruyants	O	O	O	O	-
que	O	O	O	O	-
leurs	B-PER	O	O	O	91
querelles	O	O	O	O	-
.	O	O	O	O	-
—	O	O	O	O	-
Patience	O	O	O	O	-
…	O	O	O	O	-
Anna	B-PER	O	O	O	143
est	O	O	O	O	-
souffrante	O	O	O	O	-
.	O	O	O	O	-
William	B-PER	O	O	O	147
succombe	O	O	O	O	-
…	O	O	O	O	-
Coucher	B-TIME	O	O	O	150
du	I-TIME	O	O	O	-
soleil	I-TIME	O	O	O	-
clair	I-TIME	O	O	O	-
et	I-TIME	O	O	O	-
pur	E-TIME	O	O	O	-
.	O	O	O	O	-
4	O	O	O	O	-
décembre	O	O	O	O	-
.	O	O	O	O	-
«	O	O	O	O	-
…	O	O	O	O	-
Jour	O	O	O	O	-
d'	O	O	O	O	-
anxiété	O	O	O	O	-
passé	O	O	O	O	-
entre	O	O	O	O	-
Anna	B-PER	O	O	O	143
et	O	O	O	O	-
son	B-PER	O	O	O	147
père	E-PER	O	O	O	-
.	O	O	O	O	-
Elle	B-PER	O	O	O	143
a	O	O	O	O	-
été	O	O	O	O	-
très	O	O	O	O	-
souffrante	O	O	O	O	-
pendant	O	O	O	O	-
quelques	B-TIME	O	O	O	178
heures	E-TIME	O	O	O	-
.	O	O	O	O	-
Quand	O	O	O	O	-
elle	B-PER	O	O	O	143
s'	O	O	O	O	-
est	O	O	O	O	-
trouvée	O	O	O	O	-
un	O	O	O	O	-
peu	O	O	O	O	-
mieux	O	O	O	O	-
,	O	O	O	O	-
nous	B-PER	O	O	O	190
nous	O	O	O	O	-
sommes	O	O	O	O	-
mises	O	O	O	O	-
à	O	O	O	O	-
genoux	O	O	O	O	-
toutes	B-PER	O	O	O	190
les	I-PER	O	O	O	-
deux	E-PER	O	O	O	-
.	O	O	O	O	-
Ah	O	O	O	O	-
!	O	O	O	O	-
puisse	O	O	O	O	-
sa	B-PER	O	O	O	143
chère	O	O	O	O	-
âme	O	O	O	O	-
répandre	O	O	O	O	-
longtemps	O	O	O	O	-
de	O	O	O	O	-
ces	O	O	O	O	-
larmes	O	O	O	O	-
précieuses	O	O	O	O	-
comme	O	O	O	O	-
elle	B-PER	O	O	O	143
en	O	O	O	O	-
répandait	O	O	O	O	-
tout	O	O	O	O	-
à	O	O	O	O	-
l'	O	O	O	O	-
heure	O	O	O	O	-
.	O	O	O	O	-
—	O	O	O	O	-
Chère	B-PER	O	O	O	222
,	I-PER	O	O	O	-
chère	I-PER	O	O	O	-
Rebecca	E-PER	O	O	O	-
,	O	O	O	O	-
que	O	O	O	O	-
de	O	O	O	O	-
fois	O	O	O	O	-
n'	O	O	O	O	-
avons	O	O	O	O	-
-	B-PER	O	O	O	232
nous	I-PER	O	O	O	-
pas	O	O	O	O	-
veillé	O	O	O	O	-
ensemble	O	O	O	O	-
,	O	O	O	O	-
nous	B-PER	O	O	O	232
deux	I-PER	O	O	O	-
auprès	O	O	O	O	-
du	B-FAC	O	O	O	9
foyer	E-FAC	O	O	O	-
,	O	O	O	O	-
comme	O	O	O	O	-
m'	O	O	O	O	-
y	B-FAC	O	O	O	9
voici	O	O	O	O	-
,	O	O	O	O	-
maintenant	O	O	O	O	-
toute	O	O	O	O	-
seule	O	O	O	O	-
.	O	O	O	O	-
Seule	O	O	O	O	-
,	O	O	O	O	-
oh	O	O	O	O	-
!	O	O	O	O	-

mes	O	O	O	O	-
amours	O	O	O	O	-
,	O	O	O	O	-
—	O	O	O	O	-
oh	O	O	O	O	-
,	O	O	O	O	-
non	O	O	O	O	-
,	O	O	O	O	-
pas	O	O	O	O	-
cette	O	O	O	O	-
pensée	O	O	O	O	-
!	O	O	O	O	-
…	O	O	O	O	-
2	O	O	O	O	-
décembre	O	O	O	O	-
.	O	O	O	O	-
«	O	O	O	O	-
Goûté	O	O	O	O	-
la	O	O	O	O	-
douceur	O	O	O	O	-
de	O	O	O	O	-
l'	B-TIME	O	O	O	22
aube	I-TIME	O	O	O	-
naissante	I-TIME	O	O	O	-
et	O	O	O	O	-
de	O	O	O	O	-
la	B-TIME	O	O	O	27
matinée	E-TIME	O	O	O	-
.	O	O	O	O	-
Lu	O	O	O	O	-
le	O	O	O	O	-
commentaire	O	O	O	O	-
du	O	O	O	O	-
psaume	O	O	O	O	-
104	O	O	O	O	-
;	O	O	O	O	-
et	O	O	O	O	-
chanté	O	O	O	O	-
des	O	O	O	O	-
hymnes	O	O	O	O	-
jusqu'	O	O	O	O	-
à	O	O	O	O	-
dix	B-TIME	O	O	O	43
heures	E-TIME	O	O	O	-
.	O	O	O	O	-
—	O	O	O	O	-
Forte	O	O	O	O	-
gelée	O	O	O	O	-
pendant	O	O	O	O	-
la	B-TIME	O	O	O	50
nuit	E-TIME	O	O	O	-
.	O	O	O	O	-
—	O	O	O	O	-
Essayé	O	O	O	O	-
de	O	O	O	O	-
faire	O	O	O	O	-
du	O	O	O	O	-
feu	O	O	O	O	-
dans	O	O	O	O	-
ma	B-FAC	O	O	O	60
chambre	I-FAC	O	O	O	-
avec	O	O	O	O	-
des	O	O	O	O	-
broussailles	O	O	O	O	-
;	O	O	O	O	-
mais	O	O	O	O	-
tout	O	O	O	O	-
a	O	O	O	O	-
été	O	O	O	O	-
perdu	O	O	O	O	-
de	O	O	O	O	-
fumée	O	O	O	O	-
.	O	O	O	O	-
—	O	O	O	O	-
Les	B-PER	O	O	O	75
pauvres	I-PER	O	O	O	-
étrangers	I-PER	O	O	O	-
arrivés	I-PER	O	O	O	-
d'	I-PER	O	O	O	-
hier	I-PER	O	O	O	-
,	I-PER	O	O	O	-
devenus	I-PER	O	O	O	-
presque	I-PER	O	O	O	-
fous	I-PER	O	O	O	-
de	I-PER	O	O	O	-
froid	I-PER	O	O	O	-
et	I-PER	O	O	O	-
de	I-PER	O	O	O	-
faim	E-PER	O	O	O	-
,	O	O	O	O	-
se	O	O	O	O	-
sont	O	O	O	O	-
querellés	O	O	O	O	-
,	O	O	O	O	-
battus	O	O	O	O	-
,	O	O	O	O	-
et	O	O	O	O	-
enfin	O	O	O	O	-
assis	O	O	O	O	-
par	O	O	O	O	-
groupes	O	O	O	O	-
,	O	O	O	O	-
sur	O	O	O	O	-
la	O	O	O	O	-
terre	O	O	O	O	-
,	O	O	O	O	-
pour	O	O	O	O	-
jouer	O	O	O	O	-
aux	O	O	O	O	-
cartes	O	O	O	O	-
,	O	O	O	O	-
ce	O	O	O	O	-
qui	O	O	O	O	-
les	B-PER	O	O	O	75
a	O	O	O	O	-
rendus	O	O	O	O	-
encore	O	O	O	O	-
plus	O	O	O	O	-
bruyants	O	O	O	O	-
que	O	O	O	O	-
leurs	B-PER	O	O	O	75
querelles	O	O	O	O	-
.	O	O	O	O	-
—	O	O	O	O	-
Patience	O	O	O	O	-
…	O	O	O	O	-
Anna	B-PER	O	O	O	127
est	O	O	O	O	-
souffrante	O	O	O	O	-
.	O	O	O	O	-
William	B-PER	O	O	O	131
succombe	O	O	O	O	-
…	O	O	O	O	-
Coucher	B-TIME	O	O	O	134
du	I-TIME	O	O	O	-
soleil	I-TIME	O	O	O	-
clair	I-TIME	O	O	O	-
et	I-TIME	O	O	O	-
pur	E-TIME	O	O	O	-
.	O	O	O	O	-
4	O	O	O	O	-
décembre	O	O	O	O	-
.	O	O	O	O	-
«	O	O	O	O	-
…	O	O	O	O	-
Jour	O	O	O	O	-
d'	O	O	O	O	-
anxiété	O	O	O	O	-
passé	O	O	O	O	-
entre	O	O	O	O	-
Anna	B-PER	O	O	O	127
et	O	O	O	O	-
son	B-PER	O	O	O	131
père	E-PER	O	O	O	-
.	O	O	O	O	-
Elle	B-PER	O	O	O	127
a	O	O	O	O	-
été	O	O	O	O	-
très	O	O	O	O	-
souffrante	O	O	O	O	-
pendant	O	O	O	O	-
quelques	B-TIME	O	O	O	162
heures	E-TIME	O	O	O	-
.	O	O	O	O	-
Quand	O	O	O	O	-
elle	B-PER	O	O	O	127
s'	O	O	O	O	-
est	O	O	O	O	-
trouvée	O	O	O	O	-
un	O	O	O	O	-
peu	O	O	O	O	-
mieux	O	O	O	O	-
,	O	O	O	O	-
nous	B-PER	O	O	O	174
nous	O	O	O	O	-
sommes	O	O	O	O	-
mises	O	O	O	O	-
à	O	O	O	O	-
genoux	O	O	O	O	-
toutes	B-PER	O	O	O	174
les	I-PER	O	O	O	-
deux	E-PER	O	O	O	-
.	O	O	O	O	-
Ah	O	O	O	O	-
!	O	O	O	O	-
puisse	O	O	O	O	-
sa	B-PER	O	O	O	127
chère	O	O	O	O	-
âme	O	O	O	O	-
répandre	O	O	O	O	-
longtemps	O	O	O	O	-
de	O	O	O	O	-
ces	O	O	O	O	-
larmes	O	O	O	O	-
précieuses	O	O	O	O	-
comme	O	O	O	O	-
elle	B-PER	O	O	O	127
en	O	O	O	O	-
répandait	O	O	O	O	-
tout	O	O	O	O	-
à	O	O	O	O	-
l'	O	O	O	O	-
heure	O	O	O	O	-
.	O	O	O	O	-
—	O	O	O	O	-
Chère	B-PER	O	O	O	206
,	I-PER	O	O	O	-
chère	I-PER	O	O	O	-
Rebecca	E-PER	O	O	O	-
,	O	O	O	O	-
que	O	O	O	O	-
de	O	O	O	O	-
fois	O	O	O	O	-
n'	O	O	O	O	-
avons	O	O	O	O	-
-	B-PER	O	O	O	216
nous	I-PER	O	O	O	-
pas	O	O	O	O	-
veillé	O	O	O	O	-
ensemble	O	O	O	O	-
,	O	O	O	O	-
nous	B-PER	O	O	O	216
deux	I-PER	O	O	O	-
auprès	O	O	O	O	-
du	B-FAC	O	O	O	225
foyer	E-FAC	O	O	O	-
,	O	O	O	O	-
comme	O	O	O	O	-
m'	O	O	O	O	-
y	B-FAC	O	O	O	225
voici	O	O	O	O	-
,	O	O	O	O	-
maintenant	O	O	O	O	-
toute	O	O	O	O	-
seule	O	O	O	O	-
.	O	O	O	O	-
Seule	O	O	O	O	-
,	O	O	O	O	-
oh	O	O	O	O	-
!	O	O	O	O	-
non	O	O	O	O	-
,	O	O	O	O	-
je	O	O	O	O	-
ne	O	O	O	O	-
suis	O	O	O	O	-
pas	O	O	O	O	-
seule	O	O	O	O	-
.	O	O	O	O	-
J'	O	O	O	O	-
ai	O	O	O	O	-
ma	O	O	O	O	-
Bible	O	O	O	O	-
,	O	O	O	O	-
mes	O	O	O	O	-
livres	O	O	O	O	-
de	O	O	O	O	-

«	O	O	O	O	-
Goûté	O	O	O	O	-
la	O	O	O	O	-
douceur	O	O	O	O	-
de	O	O	O	O	-
l'	B-TIME	O	O	O	6
aube	I-TIME	O	O	O	-
naissante	I-TIME	O	O	O	-
et	O	O	O	O	-
de	O	O	O	O	-
la	B-TIME	O	O	O	11
matinée	E-TIME	O	O	O	-
.	O	O	O	O	-
Lu	O	O	O	O	-
le	O	O	O	O	-
commentaire	O	O	O	O	-
du	O	O	O	O	-
psaume	O	O	O	O	-
104	O	O	O	O	-
;	O	O	O	O	-
et	O	O	O	O	-
chanté	O	O	O	O	-
des	O	O	O	O	-
hymnes	O	O	O	O	-
jusqu'	O	O	O	O	-
à	O	O	O	O	-
dix	B-TIME	O	O	O	27
heures	E-TIME	O	O	O	-
.	O	O	O	O	-
—	O	O	O	O	-
Forte	O	O	O	O	-
gelée	O	O	O	O	-
pendant	O	O	O	O	-
la	B-TIME	O	O	O	34
nuit	E-TIME	O	O	O	-
.	O	O	O	O	-
—	O	O	O	O	-
Essayé	O	O	O	O	-
de	O	O	O	O	-
faire	O	O	O	O	-
du	O	O	O	O	-
feu	O	O	O	O	-
dans	O	O	O	O	-
ma	B-FAC	O	O	O	44
chambre	I-FAC	O	O	O	-
avec	O	O	O	O	-
des	O	O	O	O	-
broussailles	O	O	O	O	-
;	O	O	O	O	-
mais	O	O	O	O	-
tout	O	O	O	O	-
a	O	O	O	O	-
été	O	O	O	O	-
perdu	O	O	O	O	-
de	O	O	O	O	-
fumée	O	O	O	O	-
.	O	O	O	O	-
—	O	O	O	O	-
Les	B-PER	O	O	O	59
pauvres	I-PER	O	O	O	-
étrangers	I-PER	O	O	O	-
arrivés	I-PER	O	O	O	-
d'	I-PER	O	O	O	-
hier	I-PER	O	O	O	-
,	I-PER	O	O	O	-
devenus	I-PER	O	O	O	-
presque	I-PER	O	O	O	-
fous	I-PER	O	O	O	-
de	I-PER	O	O	O	-
froid	I-PER	O	O	O	-
et	I-PER	O	O	O	-
de	I-PER	O	O	O	-
faim	E-PER	O	O	O	-
,	O	O	O	O	-
se	O	O	O	O	-
sont	O	O	O	O	-
querellés	O	O	O	O	-
,	O	O	O	O	-
battus	O	O	O	O	-
,	O	O	O	O	-
et	O	O	O	O	-
enfin	O	O	O	O	-
assis	O	O	O	O	-
par	O	O	O	O	-
groupes	O	O	O	O	-
,	O	O	O	O	-
sur	O	O	O	O	-
la	O	O	O	O	-
terre	O	O	O	O	-
,	O	O	O	O	-
pour	O	O	O	O	-
jouer	O	O	O	O	-
aux	O	O	O	O	-
cartes	O	O	O	O	-
,	O	O	O	O	-
ce	O	O	O	O	-
qui	O	O	O	O	-
les	B-PER	O	O	O	59
a	O	O	O	O	-
rendus	O	O	O	O	-
encore	O	O	O	O	-
plus	O	O	O	O	-
bruyants	O	O	O	O	-
que	O	O	O	O	-
leurs	B-PER	O	O	O	59
querelles	O	O	O	O	-
.	O	O	O	O	-
—	O	O	O	O	-
Patience	O	O	O	O	-
…	O	O	O	O	-
Anna	B-PER	O	O	O	111
est	O	O	O	O	-
souffrante	O	O	O	O	-
.	O	O	O	O	-
William	B-PER	O	O	O	115
succombe	O	O	O	O	-
…	O	O	O	O	-
Coucher	B-TIME	O	O	O	118
du	I-TIME	O	O	O	-
soleil	I-TIME	O	O	O	-
clair	I-TIME	O	O	O	-
et	I-TIME	O	O	O	-
pur	E-TIME	O	O	O	-
.	O	O	O	O	-
4	O	O	O	O	-
décembre	O	O	O	O	-
.	O	O	O	O	-
«	O	O	O	O	-
…	O	O	O	O	-
Jour	O	O	O	O	-
d'	O	O	O	O	-
anxiété	O	O	O	O	-
passé	O	O	O	O	-
entre	O	O	O	O	-
Anna	B-PER	O	O	O	111
et	O	O	O	O	-
son	B-PER	O	O	O	115
père	E-PER	O	O	O	-
.	O	O	O	O	-
Elle	B-PER	O	O	O	111
a	O	O	O	O	-
été	O	O	O	O	-
très	O	O	O	O	-
souffrante	O	O	O	O	-
pendant	O	O	O	O	-
quelques	B-TIME	O	O	O	146
heures	E-TIME	O	O	O	-
.	O	O	O	O	-
Quand	O	O	O	O	-
elle	B-PER	O	O	O	111
s'	O	O	O	O	-
est	O	O	O	O	-
trouvée	O	O	O	O	-
un	O	O	O	O	-
peu	O	O	O	O	-
mieux	O	O	O	O	-
,	O	O	O	O	-
nous	B-PER	O	O	O	158
nous	O	O	O	O	-
sommes	O	O	O	O	-
mises	O	O	O	O	-
à	O	O	O	O	-
genoux	O	O	O	O	-
toutes	B-PER	O	O	O	158
les	I-PER	O	O	O	-
deux	E-PER	O	O	O	-
.	O	O	O	O	-
Ah	O	O	O	O	-
!	O	O	O	O	-
puisse	O	O	O	O	-
sa	B-PER	O	O	O	111
chère	O	O	O	O	-
âme	O	O	O	O	-
répandre	O	O	O	O	-
longtemps	O	O	O	O	-
de	O	O	O	O	-
ces	O	O	O	O	-
larmes	O	O	O	O	-
précieuses	O	O	O	O	-
comme	O	O	O	O	-
elle	B-PER	O	O	O	111
en	O	O	O	O	-
répandait	O	O	O	O	-
tout	O	O	O	O	-
à	O	O	O	O	-
l'	O	O	O	O	-
heure	O	O	O	O	-
.	O	O	O	O	-
—	O	O	O	O	-
Chère	B-PER	O	O	O	190
,	I-PER	O	O	O	-
chère	I-PER	O	O	O	-
Rebecca	E-PER	O	O	O	-
,	O	O	O	O	-
