,	O	O	O	-
avaient	O	O	O	-
une	O	O	O	-
expression	O	O	O	-
d'	O	O	O	-
astuce	O	O	O	-
,	O	O	O	-
et	O	O	O	-
faisaient	O	O	O	-
comme	O	O	O	-
deux	O	O	O	-
taches	O	O	O	-
noires	O	O	O	-
dans	O	O	O	-
sa	B-PER	O	O	162
figure	O	O	O	-
blafarde	O	O	O	-
.	O	O	O	-
Quelques	O	O	O	-
poils	O	O	O	-

voir	O	O	O	-
.	O	O	O	-
À	O	O	O	-
coup	O	O	O	-
sûr	O	O	O	-
,	O	O	O	-
elle	B-PER	O	O	7
devait	O	O	O	-
être	O	O	O	-
aussi	O	O	O	-
experte	O	O	O	-
à	O	O	O	-
recevoir	O	O	O	-
et	O	O	O	-
à	O	O	O	-
remettre	O	O	O	-
un	O	O	O	-
poulet	O	O	O	-
à	O	O	O	-
la	B-LOC	O	O	20
ville	I-LOC	O	O	-
qu'	O	O	O	-
au	B-FAC	O	O	23
théâtre	I-FAC	O	O	-
;	O	O	O	-
mais	O	O	O	-
elle	B-PER	O	O	27
devait	O	O	O	-
bien	O	O	O	-
compter	O	O	O	-
sur	O	O	O	-
ses	B-PER	O	O	27
charmes	O	O	O	-
,	O	O	O	-
la	B-PER	O	O	27
dame	I-PER	O	O	-
qui	B-PER	O	O	27
se	O	O	O	-
servait	O	O	O	-
d'	O	O	O	-
une	B-PER	O	O	7
pareille	I-PER	O	O	-
Dariolette	I-PER	O	O	-
!	O	O	O	-
En	O	O	O	-
passant	O	O	O	-
par	O	O	O	-
ses	B-PER	O	O	7
mains	O	O	O	-
,	O	O	O	-
plus	O	O	O	-
d'	O	O	O	-
une	O	O	O	-
déclaration	O	O	O	-
d'	O	O	O	-
amour	O	O	O	-
n'	O	O	O	-
était	O	O	O	-
pas	O	O	O	-
arrivée	O	O	O	-
à	O	O	O	-
son	O	O	O	-
adresse	O	O	O	-
,	O	O	O	-
et	O	O	O	-
le	B-PER	O	O	66
galant	I-PER	O	O	-
oublieux	I-PER	O	O	-
s'	O	O	O	-
était	O	O	O	-
attardé	O	O	O	-
dans	O	O	O	-
l'	B-FAC	O	O	73
antichambre	E-FAC	O	O	-
.	O	O	O	-
C'	S-PER	O	O	7
était	O	O	O	-
une	O	B-PER	O	7
de	O	I-PER	O	-
ces	B-PER	I-PER	O	80
femmes	I-PER	I-PER	O	-
que	B-PER	O	O	80
leurs	B-PER	B-PER	O	80
compagnes	O	I-PER	O	-
trouvent	O	O	O	-
laides	O	O	O	-
,	O	O	O	-
mais	O	O	O	-
qui	B-PER	O	O	80
sont	O	O	O	-
irrésistibles	O	O	O	-
pour	O	O	O	-
les	B-PER	O	O	93
hommes	I-PER	O	O	-
et	O	O	O	-
semblent	B-PER	O	O	80
pétries	O	O	O	-
avec	O	O	O	-
du	O	O	O	-
sel	O	O	O	-
,	O	O	O	-
du	O	O	O	-
piment	O	O	O	-
et	O	O	O	-
des	O	O	O	-
cantharides	O	O	O	-
,	O	O	O	-
ce	O	O	O	-
qui	O	O	O	-
ne	O	O	O	-
les	B-PER	O	O	80
empêche	O	O	O	-
pas	O	O	O	-
d'	O	O	O	-
être	O	O	O	-
froides	O	O	O	-
comme	O	O	O	-
des	B-PER	O	O	118
usuriers	I-PER	O	O	-
lorsqu'	O	O	O	-
il	O	O	O	-
s'	O	O	O	-
agit	O	O	O	-
de	O	O	O	-
leurs	B-PER	O	O	80
intérêts	O	O	O	-
.	O	O	O	-
Un	O	O	O	-
costume	O	O	O	-
fantasque	O	O	O	-
,	O	O	O	-
bleu	O	O	O	-
et	O	O	O	-
jaune	O	O	O	-
avec	O	O	O	-
un	O	O	O	-
bavolet	O	O	O	-
de	O	O	O	-
fausse	O	O	O	-
dentelle	O	O	O	-
,	O	O	O	-
composait	O	O	O	-
sa	B-PER	O	O	7
toilette	O	O	O	-
.	O	O	O	-
Dame	B-PER	O	O	146
Léonarde	E-PER	O	O	-
,	O	O	O	-
la	O	O	O	-
mère	O	O	O	-
noble	O	O	O	-
de	O	O	O	-
la	B-PER	O	O	153
troupe	E-PER	O	O	-
,	O	O	O	-
était	O	O	O	-
vêtue	O	O	O	-
tout	O	O	O	-
de	O	O	O	-
noir	O	O	O	-
comme	O	O	O	-
une	B-PER	O	O	162
duègne	I-PER	O	O	-
espagnole	E-PER	O	O	-
.	O	O	O	-
Des	O	O	O	-
coiffes	O	O	O	-
d'	O	O	O	-
étamine	O	O	O	-
encadraient	O	O	O	-
sa	B-PER	O	O	146
figure	O	O	O	-
grasse	O	O	O	-
à	O	O	O	-
plusieurs	O	O	O	-
mentons	O	O	O	-
,	O	O	O	-
pâlie	O	O	O	-
et	O	O	O	-
comme	O	O	O	-
usée	O	O	O	-
par	O	O	O	-
quarante	B-TIME	O	O	183
ans	I-TIME	O	O	-
de	I-TIME	O	O	-
fard	E-TIME	O	O	-
.	O	O	O	-
Des	O	O	O	-
tons	O	O	O	-
d'	O	O	O	-
ivoire	O	O	O	-
jauni	O	O	O	-
et	O	O	O	-
de	O	O	O	-
vieille	O	O	O	-
cire	O	O	O	-
blêmissaient	O	O	O	-
son	B-PER	O	O	146
embonpoint	O	O	O	-
malsain	O	O	O	-
,	O	O	O	-
venu	O	O	O	-
plutôt	O	O	O	-
de	O	O	O	-
l'	O	O	O	-
âge	O	O	O	-
que	O	O	O	-
de	O	O	O	-
la	O	O	O	-
santé	O	O	O	-
.	O	O	O	-
Ses	B-PER	O	O	146
yeux	O	O	O	-
,	O	O	O	-
sur	O	O	O	-
lesquels	O	O	O	-
descendait	O	O	O	-
une	O	O	O	-
paupière	O	O	O	-
molle	O	O	O	-
,	O	O	O	-
avaient	O	O	O	-
une	O	O	O	-
expression	O	O	O	-
d'	O	O	O	-
astuce	O	O	O	-
,	O	O	O	-
et	O	O	O	-
faisaient	O	O	O	-
comme	O	O	O	-
deux	O	O	O	-
taches	O	O	O	-
noires	O	O	O	-
dans	O	O	O	-
sa	B-PER	O	O	146
figure	O	O	O	-
blafarde	O	O	O	-
.	O	O	O	-
Quelques	O	O	O	-
poils	O	O	O	-
commençaient	O	O	O	-
à	O	O	O	-
obombrer	O	O	O	-
les	O	O	O	-
commissures	O	O	O	-
de	O	O	O	-
ses	B-PER	O	O	146
lèvres	O	O	O	-
,	O	O	O	-
quoiqu'	O	O	O	-
elle	B-PER	O	O	146
les	O	O	O	-
arrachât	O	O	O	-
soigneusement	O	O	O	-
avec	O	O	O	-
des	O	O	O	-

un	O	O	O	-
poulet	O	O	O	-
à	O	O	O	-
la	B-LOC	O	O	4
ville	I-LOC	O	O	-
qu'	O	O	O	-
au	B-FAC	O	O	7
théâtre	I-FAC	O	O	-
;	O	O	O	-
mais	O	O	O	-
elle	B-PER	O	O	11
devait	O	O	O	-
bien	O	O	O	-
compter	O	O	O	-
sur	O	O	O	-
ses	B-PER	O	O	11
charmes	O	O	O	-
,	O	O	O	-
la	B-PER	O	O	11
dame	I-PER	O	O	-
qui	B-PER	O	O	11
se	O	O	O	-
servait	O	O	O	-
d'	O	O	O	-
une	B-PER	O	O	25
pareille	I-PER	O	O	-
Dariolette	I-PER	O	O	-
!	O	O	O	-
En	O	O	O	-
passant	O	O	O	-
par	O	O	O	-
ses	B-PER	O	O	25
mains	O	O	O	-
,	O	O	O	-
plus	O	O	O	-
d'	O	O	O	-
une	O	O	O	-
déclaration	O	O	O	-
d'	O	O	O	-
amour	O	O	O	-
n'	O	O	O	-
était	O	O	O	-
pas	O	O	O	-
arrivée	O	O	O	-
à	O	O	O	-
son	O	O	O	-
adresse	O	O	O	-
,	O	O	O	-
et	O	O	O	-
le	B-PER	O	O	50
galant	I-PER	O	O	-
oublieux	I-PER	O	O	-
s'	O	O	O	-
était	O	O	O	-
attardé	O	O	O	-
dans	O	O	O	-
l'	B-FAC	O	O	57
antichambre	E-FAC	O	O	-
.	O	O	O	-
C'	S-PER	O	O	25
était	O	O	O	-
une	O	B-PER	O	25
de	O	I-PER	O	-
ces	B-PER	I-PER	O	64
femmes	I-PER	I-PER	O	-
que	B-PER	O	O	64
leurs	B-PER	B-PER	O	64
compagnes	O	I-PER	O	-
trouvent	O	O	O	-
laides	O	O	O	-
,	O	O	O	-
mais	O	O	O	-
qui	B-PER	O	O	64
sont	O	O	O	-
irrésistibles	O	O	O	-
pour	O	O	O	-
les	B-PER	O	O	77
hommes	I-PER	O	O	-
et	O	O	O	-
semblent	B-PER	O	O	64
pétries	O	O	O	-
avec	O	O	O	-
du	O	O	O	-
sel	O	O	O	-
,	O	O	O	-
du	O	O	O	-
piment	O	O	O	-
et	O	O	O	-
des	O	O	O	-
cantharides	O	O	O	-
,	O	O	O	-
ce	O	O	O	-
qui	O	O	O	-
ne	O	O	O	-
les	B-PER	O	O	64
empêche	O	O	O	-
pas	O	O	O	-
d'	O	O	O	-
être	O	O	O	-
froides	O	O	O	-
comme	O	O	O	-
des	B-PER	O	O	102
usuriers	I-PER	O	O	-
lorsqu'	O	O	O	-
il	O	O	O	-
s'	O	O	O	-
agit	O	O	O	-
de	O	O	O	-
leurs	B-PER	O	O	64
intérêts	O	O	O	-
.	O	O	O	-
Un	O	O	O	-
costume	O	O	O	-
fantasque	O	O	O	-
,	O	O	O	-
bleu	O	O	O	-
et	O	O	O	-
jaune	O	O	O	-
avec	O	O	O	-
un	O	O	O	-
bavolet	O	O	O	-
de	O	O	O	-
fausse	O	O	O	-
dentelle	O	O	O	-
,	O	O	O	-
composait	O	O	O	-
sa	B-PER	O	O	25
toilette	O	O	O	-
.	O	O	O	-
Dame	B-PER	O	O	130
Léonarde	E-PER	O	O	-
,	O	O	O	-
la	O	O	O	-
mère	O	O	O	-
noble	O	O	O	-
de	O	O	O	-
la	B-PER	O	O	137
troupe	E-PER	O	O	-
,	O	O	O	-
était	O	O	O	-
vêtue	O	O	O	-
tout	O	O	O	-
de	O	O	O	-
noir	O	O	O	-
comme	O	O	O	-
une	B-PER	O	O	146
duègne	I-PER	O	O	-
espagnole	E-PER	O	O	-
.	O	O	O	-
Des	O	O	O	-
coiffes	O	O	O	-
d'	O	O	O	-
étamine	O	O	O	-
encadraient	O	O	O	-
sa	B-PER	O	O	130
figure	O	O	O	-
grasse	O	O	O	-
à	O	O	O	-
plusieurs	O	O	O	-
mentons	O	O	O	-
,	O	O	O	-
pâlie	O	O	O	-
et	O	O	O	-
comme	O	O	O	-
usée	O	O	O	-
par	O	O	O	-
quarante	B-TIME	O	O	167
ans	I-TIME	O	O	-
de	I-TIME	O	O	-
fard	E-TIME	O	O	-
.	O	O	O	-
Des	O	O	O	-
tons	O	O	O	-
d'	O	O	O	-
ivoire	O	O	O	-
jauni	O	O	O	-
et	O	O	O	-
de	O	O	O	-
vieille	O	O	O	-
cire	O	O	O	-
blêmissaient	O	O	O	-
son	B-PER	O	O	130
embonpoint	O	O	O	-
malsain	O	O	O	-
,	O	O	O	-
venu	O	O	O	-
plutôt	O	O	O	-
de	O	O	O	-
l'	O	O	O	-
âge	O	O	O	-
que	O	O	O	-
de	O	O	O	-
la	O	O	O	-
santé	O	O	O	-
.	O	O	O	-
Ses	B-PER	O	O	130
yeux	O	O	O	-
,	O	O	O	-
sur	O	O	O	-
lesquels	O	O	O	-
descendait	O	O	O	-
une	O	O	O	-
paupière	O	O	O	-
molle	O	O	O	-
,	O	O	O	-
avaient	O	O	O	-
une	O	O	O	-
expression	O	O	O	-
d'	O	O	O	-
astuce	O	O	O	-
,	O	O	O	-
et	O	O	O	-
faisaient	O	O	O	-
comme	O	O	O	-
deux	O	O	O	-
taches	O	O	O	-
noires	O	O	O	-
dans	O	O	O	-
sa	B-PER	O	O	130
figure	O	O	O	-
blafarde	O	O	O	-
.	O	O	O	-
Quelques	O	O	O	-
poils	O	O	O	-
commençaient	O	O	O	-
à	O	O	O	-
obombrer	O	O	O	-
les	O	O	O	-
commissures	O	O	O	-
de	O	O	O	-
ses	B-PER	O	O	130
lèvres	O	O	O	-
,	O	O	O	-
quoiqu'	O	O	O	-
elle	B-PER	O	O	130
les	O	O	O	-
arrachât	O	O	O	-
soigneusement	O	O	O	-
avec	O	O	O	-
des	O	O	O	-
pinces	O	O	O	-
.	O	O	O	-
Le	O	O	O	-
caractère	O	O	O	-
féminin	O	O	O	-
avait	O	O	O	-
presque	O	O	O	-
disparu	O	O	O	-
de	O	O	O	-
cette	O	O	O	-
figure	O	O	O	-
,	O	O	O	-
dans	O	O	O	-
les	O	O	O	-
rides	O	O	O	-
de	O	O	O	-

charmes	O	O	O	-
,	O	O	O	-
la	B-PER	O	O	3
dame	I-PER	O	O	-
qui	B-PER	O	O	3
se	O	O	O	-
servait	O	O	O	-
d'	O	O	O	-
une	B-PER	O	O	9
pareille	I-PER	O	O	-
Dariolette	I-PER	O	O	-
!	O	O	O	-
En	O	O	O	-
passant	O	O	O	-
par	O	O	O	-
ses	B-PER	O	O	9
mains	O	O	O	-
,	O	O	O	-
plus	O	O	O	-
d'	O	O	O	-
une	O	O	O	-
déclaration	O	O	O	-
d'	O	O	O	-
amour	O	O	O	-
n'	O	O	O	-
était	O	O	O	-
pas	O	O	O	-
arrivée	O	O	O	-
à	O	O	O	-
son	O	O	O	-
adresse	O	O	O	-
,	O	O	O	-
et	O	O	O	-
le	B-PER	O	O	34
galant	I-PER	O	O	-
oublieux	I-PER	O	O	-
s'	O	O	O	-
était	O	O	O	-
attardé	O	O	O	-
dans	O	O	O	-
l'	B-FAC	O	O	41
antichambre	E-FAC	O	O	-
.	O	O	O	-
C'	S-PER	O	O	9
était	O	O	O	-
une	O	B-PER	O	9
de	O	I-PER	O	-
ces	B-PER	I-PER	O	48
femmes	I-PER	I-PER	O	-
que	B-PER	O	O	48
leurs	B-PER	B-PER	O	48
compagnes	O	I-PER	O	-
trouvent	O	O	O	-
laides	O	O	O	-
,	O	O	O	-
mais	O	O	O	-
qui	B-PER	O	O	48
sont	O	O	O	-
irrésistibles	O	O	O	-
pour	O	O	O	-
les	B-PER	O	O	61
hommes	I-PER	O	O	-
et	O	O	O	-
semblent	B-PER	O	O	48
pétries	O	O	O	-
avec	O	O	O	-
du	O	O	O	-
sel	O	O	O	-
,	O	O	O	-
du	O	O	O	-
piment	O	O	O	-
et	O	O	O	-
des	O	O	O	-
cantharides	O	O	O	-
,	O	O	O	-
ce	O	O	O	-
qui	O	O	O	-
ne	O	O	O	-
les	B-PER	O	O	48
empêche	O	O	O	-
pas	O	O	O	-
d'	O	O	O	-
être	O	O	O	-
froides	O	O	O	-
comme	O	O	O	-
des	B-PER	O	O	86
usuriers	I-PER	O	O	-
lorsqu'	O	O	O	-
il	O	O	O	-
s'	O	O	O	-
agit	O	O	O	-
de	O	O	O	-
leurs	B-PER	O	O	48
intérêts	O	O	O	-
.	O	O	O	-
Un	O	O	O	-
costume	O	O	O	-
fantasque	O	O	O	-
,	O	O	O	-
bleu	O	O	O	-
et	O	O	O	-
jaune	O	O	O	-
avec	O	O	O	-
un	O	O	O	-
bavolet	O	O	O	-
de	O	O	O	-
fausse	O	O	O	-
dentelle	O	O	O	-
,	O	O	O	-
composait	O	O	O	-
sa	B-PER	O	O	9
toilette	O	O	O	-
.	O	O	O	-
Dame	B-PER	O	O	114
Léonarde	E-PER	O	O	-
,	O	O	O	-
la	O	O	O	-
mère	O	O	O	-
noble	O	O	O	-
de	O	O	O	-
la	B-PER	O	O	121
troupe	E-PER	O	O	-
,	O	O	O	-
était	O	O	O	-
vêtue	O	O	O	-
tout	O	O	O	-
de	O	O	O	-
noir	O	O	O	-
comme	O	O	O	-
une	B-PER	O	O	130
duègne	I-PER	O	O	-
espagnole	E-PER	O	O	-
.	O	O	O	-
Des	O	O	O	-
coiffes	O	O	O	-
d'	O	O	O	-
étamine	O	O	O	-
encadraient	O	O	O	-
sa	B-PER	O	O	114
figure	O	O	O	-
grasse	O	O	O	-
à	O	O	O	-
plusieurs	O	O	O	-
mentons	O	O	O	-
,	O	O	O	-
pâlie	O	O	O	-
et	O	O	O	-
comme	O	O	O	-
usée	O	O	O	-
par	O	O	O	-
quarante	B-TIME	O	O	151
ans	I-TIME	O	O	-
de	I-TIME	O	O	-
fard	E-TIME	O	O	-
.	O	O	O	-
Des	O	O	O	-
tons	O	O	O	-
d'	O	O	O	-
ivoire	O	O	O	-
jauni	O	O	O	-
et	O	O	O	-
de	O	O	O	-
vieille	O	O	O	-
cire	O	O	O	-
blêmissaient	O	O	O	-
son	B-PER	O	O	114
embonpoint	O	O	O	-
malsain	O	O	O	-
,	O	O	O	-
venu	O	O	O	-
plutôt	O	O	O	-
de	O	O	O	-
l'	O	O	O	-
âge	O	O	O	-
que	O	O	O	-
de	O	O	O	-
la	O	O	O	-
santé	O	O	O	-
.	O	O	O	-
Ses	B-PER	O	O	114
yeux	O	O	O	-
,	O	O	O	-
sur	O	O	O	-
lesquels	O	O	O	-
descendait	O	O	O	-
une	O	O	O	-
paupière	O	O	O	-
molle	O	O	O	-
,	O	O	O	-
avaient	O	O	O	-
une	O	O	O	-
expression	O	O	O	-
d'	O	O	O	-
astuce	O	O	O	-
,	O	O	O	-
et	O	O	O	-
faisaient	O	O	O	-
comme	O	O	O	-
deux	O	O	O	-
taches	O	O	O	-
noires	O	O	O	-
dans	O	O	O	-
sa	B-PER	O	O	114
figure	O	O	O	-
blafarde	O	O	O	-
.	O	O	O	-
Quelques	O	O	O	-
poils	O	O	O	-
commençaient	O	O	O	-
à	O	O	O	-
obombrer	O	O	O	-
les	O	O	O	-
commissures	O	O	O	-
de	O	O	O	-
ses	B-PER	O	O	114
lèvres	O	O	O	-
,	O	O	O	-
quoiqu'	O	O	O	-
elle	B-PER	O	O	114
les	O	O	O	-
arrachât	O	O	O	-
soigneusement	O	O	O	-
avec	O	O	O	-
des	O	O	O	-
pinces	O	O	O	-
.	O	O	O	-
Le	O	O	O	-
caractère	O	O	O	-
féminin	O	O	O	-
avait	O	O	O	-
presque	O	O	O	-
disparu	O	O	O	-
de	O	O	O	-
cette	O	O	O	-
figure	O	O	O	-
,	O	O	O	-
dans	O	O	O	-
les	O	O	O	-
rides	O	O	O	-
de	O	O	O	-
laquelle	O	O	O	-
on	O	O	O	-
eût	O	O	O	-
retrouvé	O	O	O	-
bien	O	O	O	-
des	O	O	O	-
histoires	O	O	O	-
,	O	O	O	-
si	O	O	O	-
l'	O	O	O	-
on	O	O	O	-
eût	O	O	O	-
pris	O	O	O	-
la	O	O	O	-
peine	O	O	O	-
de	O	O	O	-

mains	O	O	O	-
,	O	O	O	-
plus	O	O	O	-
d'	O	O	O	-
une	O	O	O	-
déclaration	O	O	O	-
d'	O	O	O	-
amour	O	O	O	-
n'	O	O	O	-
était	O	O	O	-
pas	O	O	O	-
arrivée	O	O	O	-
à	O	O	O	-
son	O	O	O	-
adresse	O	O	O	-
,	O	O	O	-
et	O	O	O	-
le	B-PER	O	O	18
galant	I-PER	O	O	-
oublieux	I-PER	O	O	-
s'	O	O	O	-
était	O	O	O	-
attardé	O	O	O	-
dans	O	O	O	-
l'	B-FAC	O	O	25
antichambre	E-FAC	O	O	-
.	O	O	O	-
C'	S-PER	O	O	28
était	O	O	O	-
une	O	B-PER	O	28
de	O	I-PER	O	-
ces	B-PER	I-PER	O	32
femmes	I-PER	I-PER	O	-
que	B-PER	O	O	32
leurs	B-PER	B-PER	O	32
compagnes	O	I-PER	O	-
trouvent	O	O	O	-
laides	O	O	O	-
,	O	O	O	-
mais	O	O	O	-
qui	B-PER	O	O	32
sont	O	O	O	-
irrésistibles	O	O	O	-
pour	O	O	O	-
les	B-PER	O	O	45
hommes	I-PER	O	O	-
et	O	O	O	-
semblent	B-PER	O	O	32
pétries	O	O	O	-
avec	O	O	O	-
du	O	O	O	-
sel	O	O	O	-
,	O	O	O	-
du	O	O	O	-
piment	O	O	O	-
et	O	O	O	-
des	O	O	O	-
cantharides	O	O	O	-
,	O	O	O	-
ce	O	O	O	-
qui	O	O	O	-
ne	O	O	O	-
les	B-PER	O	O	32
empêche	O	O	O	-
pas	O	O	O	-
d'	O	O	O	-
être	O	O	O	-
froides	O	O	O	-
comme	O	O	O	-
des	B-PER	O	O	70
usuriers	I-PER	O	O	-
lorsqu'	O	O	O	-
il	O	O	O	-
s'	O	O	O	-
agit	O	O	O	-
de	O	O	O	-
leurs	B-PER	O	O	32
intérêts	O	O	O	-
.	O	O	O	-
Un	O	O	O	-
costume	O	O	O	-
fantasque	O	O	O	-
,	O	O	O	-
bleu	O	O	O	-
et	O	O	O	-
jaune	O	O	O	-
avec	O	O	O	-
un	O	O	O	-
bavolet	O	O	O	-
de	O	O	O	-
fausse	O	O	O	-
dentelle	O	O	O	-
,	O	O	O	-
composait	O	O	O	-
sa	B-PER	O	O	28
toilette	O	O	O	-
.	O	O	O	-
Dame	B-PER	O	O	98
Léonarde	E-PER	O	O	-
,	O	O	O	-
la	O	O	O	-
mère	O	O	O	-
noble	O	O	O	-
de	O	O	O	-
la	B-PER	O	O	105
troupe	E-PER	O	O	-
,	O	O	O	-
était	O	O	O	-
vêtue	O	O	O	-
tout	O	O	O	-
de	O	O	O	-
noir	O	O	O	-
comme	O	O	O	-
une	B-PER	O	O	114
duègne	I-PER	O	O	-
espagnole	E-PER	O	O	-
.	O	O	O	-
Des	O	O	O	-
coiffes	O	O	O	-
d'	O	O	O	-
étamine	O	O	O	-
encadraient	O	O	O	-
sa	B-PER	O	O	98
figure	O	O	O	-
grasse	O	O	O	-
à	O	O	O	-
plusieurs	O	O	O	-
mentons	O	O	O	-
,	O	O	O	-
pâlie	O	O	O	-
et	O	O	O	-
comme	O	O	O	-
usée	O	O	O	-
par	O	O	O	-
quarante	B-TIME	O	O	135
ans	I-TIME	O	O	-
de	I-TIME	O	O	-
fard	E-TIME	O	O	-
.	O	O	O	-
Des	O	O	O	-
tons	O	O	O	-
d'	O	O	O	-
ivoire	O	O	O	-
jauni	O	O	O	-
et	O	O	O	-
de	O	O	O	-
vieille	O	O	O	-
cire	O	O	O	-
blêmissaient	O	O	O	-
son	B-PER	O	O	98
embonpoint	O	O	O	-
malsain	O	O	O	-
,	O	O	O	-
venu	O	O	O	-
plutôt	O	O	O	-
de	O	O	O	-
l'	O	O	O	-
âge	O	O	O	-
que	O	O	O	-
de	O	O	O	-
la	O	O	O	-
santé	O	O	O	-
.	O	O	O	-
Ses	B-PER	O	O	98
yeux	O	O	O	-
,	O	O	O	-
sur	O	O	O	-
lesquels	O	O	O	-
descendait	O	O	O	-
une	O	O	O	-
paupière	O	O	O	-
molle	O	O	O	-
,	O	O	O	-
avaient	O	O	O	-
une	O	O	O	-
expression	O	O	O	-
d'	O	O	O	-
astuce	O	O	O	-
,	O	O	O	-
et	O	O	O	-
faisaient	O	O	O	-
comme	O	O	O	-
deux	O	O	O	-
taches	O	O	O	-
noires	O	O	O	-
dans	O	O	O	-
sa	B-PER	O	O	98
figure	O	O	O	-
blafarde	O	O	O	-
.	O	O	O	-
Quelques	O	O	O	-
poils	O	O	O	-
commençaient	O	O	O	-
à	O	O	O	-
obombrer	O	O	O	-
les	O	O	O	-
commissures	O	O	O	-
de	O	O	O	-
ses	B-PER	O	O	98
lèvres	O	O	O	-
,	O	O	O	-
quoiqu'	O	O	O	-
elle	B-PER	O	O	98
les	O	O	O	-
arrachât	O	O	O	-
soigneusement	O	O	O	-
avec	O	O	O	-
des	O	O	O	-
pinces	O	O	O	-
.	O	O	O	-
Le	O	O	O	-
caractère	O	O	O	-
féminin	O	O	O	-
avait	O	O	O	-
presque	O	O	O	-
disparu	O	O	O	-
de	O	O	O	-
cette	O	O	O	-
figure	O	O	O	-
,	O	O	O	-
dans	O	O	O	-
les	O	O	O	-
rides	O	O	O	-
de	O	O	O	-
laquelle	O	O	O	-
on	O	O	O	-
eût	O	O	O	-
retrouvé	O	O	O	-
bien	O	O	O	-
des	O	O	O	-
histoires	O	O	O	-
,	O	O	O	-
si	O	O	O	-
l'	O	O	O	-
on	O	O	O	-
eût	O	O	O	-
pris	O	O	O	-
la	O	O	O	-
peine	O	O	O	-
de	O	O	O	-
les	O	O	O	-
y	O	O	O	-
chercher	O	O	O	-
.	O	O	O	-
Comédienne	B-PER	O	O	98
depuis	O	O	O	-
son	B-PER	O	O	98
enfance	O	O	O	-
,	O	O	O	-
dame	B-PER	O	O	98
Léonarde	I-PER	O	O	-
en	O	O	O	-
savait	O	O	O	-
long	O	O	O	-
sur	O	O	O	-
une	O	O	O	-

et	O	O	O	-
le	B-PER	O	O	2
galant	I-PER	O	O	-
oublieux	I-PER	O	O	-
s'	O	O	O	-
était	O	O	O	-
attardé	O	O	O	-
dans	O	O	O	-
l'	B-FAC	O	O	9
antichambre	E-FAC	O	O	-
.	O	O	O	-
C'	S-PER	O	O	12
était	O	O	O	-
une	O	B-PER	O	12
de	O	I-PER	O	-
ces	B-PER	I-PER	O	16
femmes	I-PER	I-PER	O	-
que	B-PER	O	O	16
leurs	B-PER	B-PER	O	16
compagnes	O	I-PER	O	-
trouvent	O	O	O	-
laides	O	O	O	-
,	O	O	O	-
mais	O	O	O	-
qui	B-PER	O	O	16
sont	O	O	O	-
irrésistibles	O	O	O	-
pour	O	O	O	-
les	B-PER	O	O	29
hommes	I-PER	O	O	-
et	O	O	O	-
semblent	B-PER	O	O	16
pétries	O	O	O	-
avec	O	O	O	-
du	O	O	O	-
sel	O	O	O	-
,	O	O	O	-
du	O	O	O	-
piment	O	O	O	-
et	O	O	O	-
des	O	O	O	-
cantharides	O	O	O	-
,	O	O	O	-
ce	O	O	O	-
qui	O	O	O	-
ne	O	O	O	-
les	B-PER	O	O	16
empêche	O	O	O	-
pas	O	O	O	-
d'	O	O	O	-
être	O	O	O	-
froides	O	O	O	-
comme	O	O	O	-
des	B-PER	O	O	54
usuriers	I-PER	O	O	-
lorsqu'	O	O	O	-
il	O	O	O	-
s'	O	O	O	-
agit	O	O	O	-
de	O	O	O	-
leurs	B-PER	O	O	16
intérêts	O	O	O	-
.	O	O	O	-
Un	O	O	O	-
costume	O	O	O	-
fantasque	O	O	O	-
,	O	O	O	-
bleu	O	O	O	-
et	O	O	O	-
jaune	O	O	O	-
avec	O	O	O	-
un	O	O	O	-
bavolet	O	O	O	-
de	O	O	O	-
fausse	O	O	O	-
dentelle	O	O	O	-
,	O	O	O	-
composait	O	O	O	-
sa	B-PER	O	O	12
toilette	O	O	O	-
.	O	O	O	-
Dame	B-PER	O	O	82
Léonarde	E-PER	O	O	-
,	O	O	O	-
la	O	O	O	-
mère	O	O	O	-
noble	O	O	O	-
de	O	O	O	-
la	B-PER	O	O	89
troupe	E-PER	O	O	-
,	O	O	O	-
était	O	O	O	-
vêtue	O	O	O	-
tout	O	O	O	-
de	O	O	O	-
noir	O	O	O	-
comme	O	O	O	-
une	B-PER	O	O	98
duègne	I-PER	O	O	-
espagnole	E-PER	O	O	-
.	O	O	O	-
Des	O	O	O	-
coiffes	O	O	O	-
d'	O	O	O	-
étamine	O	O	O	-
encadraient	O	O	O	-
sa	B-PER	O	O	82
figure	O	O	O	-
grasse	O	O	O	-
à	O	O	O	-
plusieurs	O	O	O	-
mentons	O	O	O	-
,	O	O	O	-
pâlie	O	O	O	-
et	O	O	O	-
comme	O	O	O	-
usée	O	O	O	-
par	O	O	O	-
quarante	B-TIME	O	O	119
ans	I-TIME	O	O	-
de	I-TIME	O	O	-
fard	E-TIME	O	O	-
.	O	O	O	-
Des	O	O	O	-
tons	O	O	O	-
d'	O	O	O	-
ivoire	O	O	O	-
jauni	O	O	O	-
et	O	O	O	-
de	O	O	O	-
vieille	O	O	O	-
cire	O	O	O	-
blêmissaient	O	O	O	-
son	B-PER	O	O	82
embonpoint	O	O	O	-
malsain	O	O	O	-
,	O	O	O	-
venu	O	O	O	-
plutôt	O	O	O	-
de	O	O	O	-
l'	O	O	O	-
