croit	O	O	O	-
pas	O	O	O	-
même	O	O	O	-
que	O	O	O	-
vous	B-PER	O	O	1
lui	B-PER	O	O	114
deviez	O	O	O	-
faire	O	O	O	-
acheter	O	O	O	-
le	O	O	O	-
bien	O	O	O	-
qu'	O	O	O	-
elle	B-PER	O	O	114
peut	O	O	O	-
recevoir	O	O	O	-
de	O	O	O	-
vous	B-PER	O	O	1
par	O	O	O	-
une	O	O	O	-
demande	O	O	O	-
qui	O	O	O	-
lui	B-PER	O	O	114
sortiroit	O	O	O	-
de	O	O	O	-
la	O	O	O	-
bouche	O	O	O	-
avec	O	O	O	-
plus	O	O	O	-
de	O	O	O	-
peine	O	O	O	-
que	O	O	O	-
sa	B-PER	O	O	114
propre	O	O	O	-
vie	O	O	O	-
.	O	O	O	-
Cependant	O	O	O	-
on	O	O	O	-
lui	B-PER	O	O	114
a	O	O	O	-
commandé	O	O	O	-
de	O	O	O	-
se	O	O	O	-
retirer	O	O	O	-
avec	O	O	O	-
4	O	O	O	-
,	O	O	O	-
000	O	O	O	-
écus	O	O	O	-
,	O	O	O	-
qu'	O	O	O	-
il	O	O	O	-
faut	O	O	O	-
qu'	O	O	O	-
elle	B-PER	O	O	114
emploie	O	O	O	-
à	O	O	O	-
payer	O	O	O	-
ses	B-PER	O	O	114
dettes	O	O	O	-
:	O	O	O	-
on	O	O	O	-
parle	O	O	O	-
de	O	O	O	-
la	B-PER	O	O	114
renvoyer	O	O	O	-
de	O	O	O	-
la	O	O	O	-
même	O	O	O	-
sorte	O	O	O	-
qu'	O	O	O	-
on	O	O	O	-
renverroit	O	O	O	-
Michelette	S-PER	O	O	206
,	O	O	O	-
si	O	O	O	-
l'	O	O	O	-
on	O	O	O	-
s'	O	O	O	-
étoit	O	O	O	-
avisé	O	O	O	-
des	O	O	O	-
grandes	O	O	O	-
cabales	O	O	O	-
qu'	O	O	O	-
elle	B-PER	O	O	206
fait	O	O	O	-
dans	O	O	O	-
la	B-PER	O	O	221
cour	I-PER	O	O	-
aussi	O	O	O	-
bien	O	O	O	-
que	O	O	O	-
nous	O	O	O	-
…	O	O	O	-
On	O	O	O	-
dit	O	O	O	-
que	O	O	O	-
,	O	O	O	-
si	O	O	O	-
une	B-PER	O	O	1
reine	I-PER	O	O	-
n'	O	O	O	-
a	O	O	O	-
pas	O	O	O	-
d'	O	O	O	-
argent	O	O	O	-
pour	O	O	O	-
fournir	O	O	O	-
aux	O	O	O	-
nécessités	O	O	O	-
d'	O	O	O	-
une	B-PER	O	O	114
fille	I-PER	O	O	-
qu'	S-PER	O	O	114
elle	B-PER	O	O	1
a	O	O	O	-
aimée	O	O	O	-
,	O	O	O	-
elle	B-PER	O	O	1
peut	O	O	O	-
bien	O	O	O	-
au	O	O	O	-
moins	O	O	O	-

puisse	O	O	O	-
jeter	O	O	O	-
,	O	O	O	-
j'	S-PER	O	O	4
y	O	O	O	-
passerai	O	O	O	-
mes	B-PER	O	O	4
jours	O	O	O	-
dans	O	O	O	-
la	O	O	O	-
fidélité	O	O	O	-
et	O	O	O	-
dans	O	O	O	-
l'	O	O	O	-
attachement	O	O	O	-
qui	O	O	O	-
sont	O	O	O	-
les	O	O	O	-
véritables	O	O	O	-
causes	O	O	O	-
qu'	O	O	O	-
on	O	O	O	-
me	B-PER	O	O	4
persécute	O	O	O	-
,	O	O	O	-
et	O	O	O	-
n'	O	O	O	-
aurai	B-PER	O	O	4
de	O	O	O	-
regret	O	O	O	-
,	O	O	O	-
parmi	O	O	O	-
les	O	O	O	-
ennuis	O	O	O	-
qui	O	O	O	-
m'	S-PER	O	O	4
accablent	O	O	O	-
,	O	O	O	-
que	O	O	O	-
de	O	O	O	-
n'	O	O	O	-
en	O	O	O	-
pouvoir	O	O	O	-
pas	O	O	O	-
souffrir	O	O	O	-
davantage	O	O	O	-
pour	O	O	O	-
l'	O	O	O	-
amour	O	O	O	-
de	O	O	O	-
vous	S-PER	O	O	51
.	O	O	O	-
Ma	B-PER	O	O	4
douleur	O	O	O	-
me	B-PER	O	O	4
feroit	O	O	O	-
ici	O	O	O	-
achever	O	O	O	-
ma	B-PER	O	O	4
lettre	O	O	O	-
,	O	O	O	-
si	O	O	O	-
le	O	O	O	-
zèle	O	O	O	-
que	O	O	O	-
j'	S-PER	O	O	4
ai	O	O	O	-
pour	O	O	O	-
votre	B-PER	O	O	51
gloire	O	O	O	-
ne	O	O	O	-
me	B-PER	O	O	4
défendoit	O	O	O	-
de	O	O	O	-
taire	O	O	O	-
une	O	O	O	-
chose	O	O	O	-
qui	O	O	O	-
la	O	O	O	-
peut	O	O	O	-
ternir	O	O	O	-
,	O	O	O	-
et	O	O	O	-
de	O	O	O	-
vous	B-PER	O	O	51
dissimuler	O	O	O	-
l'	O	O	O	-
étonnement	O	O	O	-
que	O	O	O	-
chacun	O	O	O	-
témoigne	O	O	O	-
de	O	O	O	-
l'	O	O	O	-
état	O	O	O	-
où	O	O	O	-
vous	B-PER	O	O	51
laissez	O	O	O	-
Mlle	B-PER	O	O	98
de	I-PER	O	O	-
Chémerault	E-PER	O	O	-
.	O	O	O	-
On	O	O	O	-
sait	O	O	O	-
que	O	O	O	-
vous	B-PER	O	O	51
connoissez	O	O	O	-
aussi	O	O	O	-
bien	O	O	O	-
son	B-PER	O	O	98
cœur	O	O	O	-
que	O	O	O	-
sa	B-PER	O	O	98
misère	O	O	O	-
,	O	O	O	-
et	O	O	O	-
on	O	O	O	-
ne	O	O	O	-
croit	O	O	O	-
pas	O	O	O	-
même	O	O	O	-
que	O	O	O	-
vous	B-PER	O	O	51
lui	B-PER	O	O	98
deviez	O	O	O	-
faire	O	O	O	-
acheter	O	O	O	-
le	O	O	O	-
bien	O	O	O	-
qu'	O	O	O	-
elle	B-PER	O	O	98
peut	O	O	O	-
recevoir	O	O	O	-
de	O	O	O	-
vous	B-PER	O	O	51
par	O	O	O	-
une	O	O	O	-
demande	O	O	O	-
qui	O	O	O	-
lui	B-PER	O	O	98
sortiroit	O	O	O	-
de	O	O	O	-
la	O	O	O	-
bouche	O	O	O	-
avec	O	O	O	-
plus	O	O	O	-
de	O	O	O	-
peine	O	O	O	-
que	O	O	O	-
sa	B-PER	O	O	98
propre	O	O	O	-
vie	O	O	O	-
.	O	O	O	-
Cependant	O	O	O	-
on	O	O	O	-
lui	B-PER	O	O	98
a	O	O	O	-
commandé	O	O	O	-
de	O	O	O	-
se	O	O	O	-
retirer	O	O	O	-
avec	O	O	O	-
4	O	O	O	-
,	O	O	O	-
000	O	O	O	-
écus	O	O	O	-
,	O	O	O	-
qu'	O	O	O	-
il	O	O	O	-
faut	O	O	O	-
qu'	O	O	O	-
elle	B-PER	O	O	98
emploie	O	O	O	-
à	O	O	O	-
payer	O	O	O	-
ses	B-PER	O	O	98
dettes	O	O	O	-
:	O	O	O	-
on	O	O	O	-
parle	O	O	O	-
de	O	O	O	-
la	B-PER	O	O	98
renvoyer	O	O	O	-
de	O	O	O	-
la	O	O	O	-
même	O	O	O	-
sorte	O	O	O	-
qu'	O	O	O	-
on	O	O	O	-
renverroit	O	O	O	-
Michelette	S-PER	O	O	190
,	O	O	O	-
si	O	O	O	-
l'	O	O	O	-
on	O	O	O	-
s'	O	O	O	-
étoit	O	O	O	-
avisé	O	O	O	-
des	O	O	O	-
grandes	O	O	O	-
cabales	O	O	O	-
qu'	O	O	O	-
elle	B-PER	O	O	190
fait	O	O	O	-
dans	O	O	O	-
la	B-PER	O	O	205
cour	I-PER	O	O	-
aussi	O	O	O	-
bien	O	O	O	-
que	O	O	O	-
nous	O	O	O	-
…	O	O	O	-
On	O	O	O	-
dit	O	O	O	-
que	O	O	O	-
,	O	O	O	-
si	O	O	O	-
une	B-PER	O	O	51
reine	I-PER	O	O	-
n'	O	O	O	-
a	O	O	O	-
pas	O	O	O	-
d'	O	O	O	-
argent	O	O	O	-
pour	O	O	O	-
fournir	O	O	O	-
aux	O	O	O	-
nécessités	O	O	O	-
d'	O	O	O	-
une	B-PER	O	O	98
fille	I-PER	O	O	-
qu'	S-PER	O	O	98
elle	B-PER	O	O	51
a	O	O	O	-
aimée	O	O	O	-
,	O	O	O	-
elle	B-PER	O	O	51
peut	O	O	O	-
bien	O	O	O	-
au	O	O	O	-
moins	O	O	O	-
lui	B-PER	O	O	98
envoyer	O	O	O	-
un	O	O	O	-
présent	O	O	O	-
qui	O	O	O	-
témoigne	O	O	O	-
qu'	O	O	O	-
elle	B-PER	O	O	51
ne	O	O	O	-
l'	S-PER	O	O	98
oublie	O	O	O	-
pas	O	O	O	-
,	O	O	O	-
et	O	O	O	-
lui	B-PER	O	O	98
donner	O	O	O	-

sont	O	O	O	-
les	O	O	O	-
véritables	O	O	O	-
causes	O	O	O	-
qu'	O	O	O	-
on	O	O	O	-
me	B-PER	O	O	7
persécute	O	O	O	-
,	O	O	O	-
et	O	O	O	-
n'	O	O	O	-
aurai	B-PER	O	O	7
de	O	O	O	-
regret	O	O	O	-
,	O	O	O	-
parmi	O	O	O	-
les	O	O	O	-
ennuis	O	O	O	-
qui	O	O	O	-
m'	S-PER	O	O	7
accablent	O	O	O	-
,	O	O	O	-
que	O	O	O	-
de	O	O	O	-
n'	O	O	O	-
en	O	O	O	-
pouvoir	O	O	O	-
pas	O	O	O	-
souffrir	O	O	O	-
davantage	O	O	O	-
pour	O	O	O	-
l'	O	O	O	-
amour	O	O	O	-
de	O	O	O	-
vous	S-PER	O	O	35
.	O	O	O	-
Ma	B-PER	O	O	7
douleur	O	O	O	-
me	B-PER	O	O	7
feroit	O	O	O	-
ici	O	O	O	-
achever	O	O	O	-
ma	B-PER	O	O	7
lettre	O	O	O	-
,	O	O	O	-
si	O	O	O	-
le	O	O	O	-
zèle	O	O	O	-
que	O	O	O	-
j'	S-PER	O	O	7
ai	O	O	O	-
pour	O	O	O	-
votre	B-PER	O	O	35
gloire	O	O	O	-
ne	O	O	O	-
me	B-PER	O	O	7
défendoit	O	O	O	-
de	O	O	O	-
taire	O	O	O	-
une	O	O	O	-
chose	O	O	O	-
qui	O	O	O	-
la	O	O	O	-
peut	O	O	O	-
ternir	O	O	O	-
,	O	O	O	-
et	O	O	O	-
de	O	O	O	-
vous	B-PER	O	O	35
dissimuler	O	O	O	-
l'	O	O	O	-
étonnement	O	O	O	-
que	O	O	O	-
chacun	O	O	O	-
témoigne	O	O	O	-
de	O	O	O	-
l'	O	O	O	-
état	O	O	O	-
où	O	O	O	-
vous	B-PER	O	O	35
laissez	O	O	O	-
Mlle	B-PER	O	O	82
de	I-PER	O	O	-
Chémerault	E-PER	O	O	-
.	O	O	O	-
On	O	O	O	-
sait	O	O	O	-
que	O	O	O	-
vous	B-PER	O	O	35
connoissez	O	O	O	-
aussi	O	O	O	-
bien	O	O	O	-
son	B-PER	O	O	82
cœur	O	O	O	-
que	O	O	O	-
sa	B-PER	O	O	82
misère	O	O	O	-
,	O	O	O	-
et	O	O	O	-
on	O	O	O	-
ne	O	O	O	-
croit	O	O	O	-
pas	O	O	O	-
même	O	O	O	-
que	O	O	O	-
vous	B-PER	O	O	35
lui	B-PER	O	O	82
deviez	O	O	O	-
faire	O	O	O	-
acheter	O	O	O	-
le	O	O	O	-
bien	O	O	O	-
qu'	O	O	O	-
elle	B-PER	O	O	82
peut	O	O	O	-
recevoir	O	O	O	-
de	O	O	O	-
vous	B-PER	O	O	35
par	O	O	O	-
une	O	O	O	-
demande	O	O	O	-
qui	O	O	O	-
lui	B-PER	O	O	82
sortiroit	O	O	O	-
de	O	O	O	-
la	O	O	O	-
bouche	O	O	O	-
avec	O	O	O	-
plus	O	O	O	-
de	O	O	O	-
peine	O	O	O	-
que	O	O	O	-
sa	B-PER	O	O	82
propre	O	O	O	-
vie	O	O	O	-
.	O	O	O	-
Cependant	O	O	O	-
on	O	O	O	-
lui	B-PER	O	O	82
a	O	O	O	-
commandé	O	O	O	-
de	O	O	O	-
se	O	O	O	-
retirer	O	O	O	-
avec	O	O	O	-
4	O	O	O	-
,	O	O	O	-
000	O	O	O	-
écus	O	O	O	-
,	O	O	O	-
qu'	O	O	O	-
il	O	O	O	-
faut	O	O	O	-
qu'	O	O	O	-
elle	B-PER	O	O	82
emploie	O	O	O	-
à	O	O	O	-
payer	O	O	O	-
ses	B-PER	O	O	82
dettes	O	O	O	-
:	O	O	O	-
on	O	O	O	-
parle	O	O	O	-
de	O	O	O	-
la	B-PER	O	O	82
renvoyer	O	O	O	-
de	O	O	O	-
la	O	O	O	-
même	O	O	O	-
sorte	O	O	O	-
qu'	O	O	O	-
on	O	O	O	-
renverroit	O	O	O	-
Michelette	S-PER	O	O	174
,	O	O	O	-
si	O	O	O	-
l'	O	O	O	-
on	O	O	O	-
s'	O	O	O	-
étoit	O	O	O	-
avisé	O	O	O	-
des	O	O	O	-
grandes	O	O	O	-
cabales	O	O	O	-
qu'	O	O	O	-
elle	B-PER	O	O	174
fait	O	O	O	-
dans	O	O	O	-
la	B-PER	O	O	189
cour	I-PER	O	O	-
aussi	O	O	O	-
bien	O	O	O	-
que	O	O	O	-
nous	O	O	O	-
…	O	O	O	-
On	O	O	O	-
dit	O	O	O	-
que	O	O	O	-
,	O	O	O	-
si	O	O	O	-
une	B-PER	O	O	35
reine	I-PER	O	O	-
n'	O	O	O	-
a	O	O	O	-
pas	O	O	O	-
d'	O	O	O	-
argent	O	O	O	-
pour	O	O	O	-
fournir	O	O	O	-
aux	O	O	O	-
nécessités	O	O	O	-
d'	O	O	O	-
une	B-PER	O	O	82
fille	I-PER	O	O	-
qu'	S-PER	O	O	82
elle	B-PER	O	O	35
a	O	O	O	-
aimée	O	O	O	-
,	O	O	O	-
elle	B-PER	O	O	35
peut	O	O	O	-
bien	O	O	O	-
au	O	O	O	-
moins	O	O	O	-
lui	B-PER	O	O	82
envoyer	O	O	O	-
un	O	O	O	-
présent	O	O	O	-
qui	O	O	O	-
témoigne	O	O	O	-
qu'	O	O	O	-
elle	B-PER	O	O	35
ne	O	O	O	-
l'	S-PER	O	O	82
oublie	O	O	O	-
pas	O	O	O	-
,	O	O	O	-
et	O	O	O	-
lui	B-PER	O	O	82
donner	O	O	O	-
après	O	O	O	-
cela	O	O	O	-
une	O	O	O	-
pension	O	O	O	-
qui	O	O	O	-
assure	O	O	O	-
sa	B-PER	O	O	82
subsistance	O	O	O	-
,	O	O	O	-
avec	O	O	O	-
une	O	O	O	-
lettre	O	O	O	-
qui	O	O	O	-
fasse	O	O	O	-
connoître	O	O	O	-
à	O	O	O	-

les	O	O	O	-
ennuis	O	O	O	-
qui	O	O	O	-
m'	S-PER	O	O	4
accablent	O	O	O	-
,	O	O	O	-
que	O	O	O	-
de	O	O	O	-
n'	O	O	O	-
en	O	O	O	-
pouvoir	O	O	O	-
pas	O	O	O	-
souffrir	O	O	O	-
davantage	O	O	O	-
pour	O	O	O	-
l'	O	O	O	-
amour	O	O	O	-
de	O	O	O	-
vous	S-PER	O	O	19
.	O	O	O	-
Ma	B-PER	O	O	4
douleur	O	O	O	-
me	B-PER	O	O	4
feroit	O	O	O	-
ici	O	O	O	-
achever	O	O	O	-
ma	B-PER	O	O	4
lettre	O	O	O	-
,	O	O	O	-
si	O	O	O	-
le	O	O	O	-
zèle	O	O	O	-
que	O	O	O	-
j'	S-PER	O	O	4
ai	O	O	O	-
pour	O	O	O	-
votre	B-PER	O	O	19
gloire	O	O	O	-
ne	O	O	O	-
me	B-PER	O	O	4
défendoit	O	O	O	-
de	O	O	O	-
taire	O	O	O	-
une	O	O	O	-
chose	O	O	O	-
qui	O	O	O	-
la	O	O	O	-
peut	O	O	O	-
ternir	O	O	O	-
,	O	O	O	-
et	O	O	O	-
de	O	O	O	-
vous	B-PER	O	O	19
dissimuler	O	O	O	-
l'	O	O	O	-
étonnement	O	O	O	-
que	O	O	O	-
chacun	O	O	O	-
témoigne	O	O	O	-
de	O	O	O	-
l'	O	O	O	-
état	O	O	O	-
où	O	O	O	-
vous	B-PER	O	O	19
laissez	O	O	O	-
Mlle	B-PER	O	O	66
de	I-PER	O	O	-
Chémerault	E-PER	O	O	-
.	O	O	O	-
On	O	O	O	-
sait	O	O	O	-
que	O	O	O	-
vous	B-PER	O	O	19
connoissez	O	O	O	-
aussi	O	O	O	-
bien	O	O	O	-
son	B-PER	O	O	66
cœur	O	O	O	-
que	O	O	O	-
sa	B-PER	O	O	66
misère	O	O	O	-
,	O	O	O	-
et	O	O	O	-
on	O	O	O	-
ne	O	O	O	-
croit	O	O	O	-
pas	O	O	O	-
même	O	O	O	-
que	O	O	O	-
vous	B-PER	O	O	19
lui	B-PER	O	O	66
deviez	O	O	O	-
faire	O	O	O	-
acheter	O	O	O	-
le	O	O	O	-
bien	O	O	O	-
qu'	O	O	O	-
elle	B-PER	O	O	66
peut	O	O	O	-
recevoir	O	O	O	-
de	O	O	O	-
vous	B-PER	O	O	19
par	O	O	O	-
une	O	O	O	-
demande	O	O	O	-
qui	O	O	O	-
lui	B-PER	O	O	66
sortiroit	O	O	O	-
de	O	O	O	-
la	O	O	O	-
bouche	O	O	O	-
avec	O	O	O	-
plus	O	O	O	-
de	O	O	O	-
peine	O	O	O	-
que	O	O	O	-
sa	B-PER	O	O	66
propre	O	O	O	-
vie	O	O	O	-
.	O	O	O	-
Cependant	O	O	O	-
on	O	O	O	-
lui	B-PER	O	O	66
a	O	O	O	-
commandé	O	O	O	-
de	O	O	O	-
se	O	O	O	-
retirer	O	O	O	-
avec	O	O	O	-
4	O	O	O	-
,	O	O	O	-
000	O	O	O	-
écus	O	O	O	-
,	O	O	O	-
qu'	O	O	O	-
il	O	O	O	-
faut	O	O	O	-
qu'	O	O	O	-
elle	B-PER	O	O	66
emploie	O	O	O	-
à	O	O	O	-
payer	O	O	O	-
ses	B-PER	O	O	66
dettes	O	O	O	-
:	O	O	O	-
on	O	O	O	-
parle	O	O	O	-
de	O	O	O	-
la	B-PER	O	O	66
renvoyer	O	O	O	-
de	O	O	O	-
la	O	O	O	-
même	O	O	O	-
sorte	O	O	O	-
qu'	O	O	O	-
on	O	O	O	-
renverroit	O	O	O	-
Michelette	S-PER	O	O	158
,	O	O	O	-
si	O	O	O	-
l'	O	O	O	-
on	O	O	O	-
s'	O	O	O	-
étoit	O	O	O	-
avisé	O	O	O	-
des	O	O	O	-
grandes	O	O	O	-
cabales	O	O	O	-
qu'	O	O	O	-
elle	B-PER	O	O	158
fait	O	O	O	-
dans	O	O	O	-
la	B-PER	O	O	173
cour	I-PER	O	O	-
aussi	O	O	O	-
bien	O	O	O	-
que	O	O	O	-
nous	O	O	O	-
…	O	O	O	-
On	O	O	O	-
dit	O	O	O	-
que	O	O	O	-
,	O	O	O	-
si	O	O	O	-
une	B-PER	O	O	19
reine	I-PER	O	O	-
n'	O	O	O	-
a	O	O	O	-
pas	O	O	O	-
d'	O	O	O	-
argent	O	O	O	-
pour	O	O	O	-
fournir	O	O	O	-
aux	O	O	O	-
nécessités	O	O	O	-
d'	O	O	O	-
une	B-PER	O	O	66
fille	I-PER	O	O	-
qu'	S-PER	O	O	66
elle	B-PER	O	O	19
a	O	O	O	-
aimée	O	O	O	-
,	O	O	O	-
elle	B-PER	O	O	19
peut	O	O	O	-
bien	O	O	O	-
au	O	O	O	-
moins	O	O	O	-
lui	B-PER	O	O	66
envoyer	O	O	O	-
un	O	O	O	-
présent	O	O	O	-
qui	O	O	O	-
témoigne	O	O	O	-
qu'	O	O	O	-
elle	B-PER	O	O	19
ne	O	O	O	-
l'	S-PER	O	O	66
oublie	O	O	O	-
pas	O	O	O	-
,	O	O	O	-
et	O	O	O	-
lui	B-PER	O	O	66
donner	O	O	O	-
après	O	O	O	-
cela	O	O	O	-
une	O	O	O	-
pension	O	O	O	-
qui	O	O	O	-
assure	O	O	O	-
sa	B-PER	O	O	66
subsistance	O	O	O	-
,	O	O	O	-
avec	O	O	O	-
une	O	O	O	-
lettre	O	O	O	-
qui	O	O	O	-
fasse	O	O	O	-
connoître	O	O	O	-
à	O	O	O	-
sa	B-PER	B-PER	O	66
mère	O	I-PER	O	-
l'	O	O	O	-
entière	O	O	O	-
satisfaction	O	O	O	-
que	O	O	O	-
vous	B-PER	O	O	19
avez	O	O	O	-
d'	O	O	O	-
elle	B-PER	O	O	66
…	O	O	O	-
Je	B-PER	O	O	4
suis	O	O	O	-
si	O	O	O	-
délicate	O	O	O	-
en	O	O	O	-

amour	O	O	O	-
de	O	O	O	-
vous	S-PER	O	O	3
.	O	O	O	-
Ma	B-PER	O	O	5
douleur	O	O	O	-
me	B-PER	O	O	5
feroit	O	O	O	-
ici	O	O	O	-
achever	O	O	O	-
ma	B-PER	O	O	5
lettre	O	O	O	-
,	O	O	O	-
si	O	O	O	-
le	O	O	O	-
zèle	O	O	O	-
que	O	O	O	-
j'	S-PER	O	O	5
ai	O	O	O	-
pour	O	O	O	-
votre	B-PER	O	O	3
gloire	O	O	O	-
ne	O	O	O	-
me	B-PER	O	O	5
défendoit	O	O	O	-
de	O	O	O	-
taire	O	O	O	-
une	O	O	O	-
chose	O	O	O	-
qui	O	O	O	-
la	O	O	O	-
peut	O	O	O	-
ternir	O	O	O	-
,	O	O	O	-
et	O	O	O	-
de	O	O	O	-
vous	B-PER	O	O	3
dissimuler	O	O	O	-
l'	O	O	O	-
étonnement	O	O	O	-
que	O	O	O	-
chacun	O	O	O	-
témoigne	O	O	O	-
de	O	O	O	-
l'	O	O	O	-
état	O	O	O	-
où	O	O	O	-
vous	B-PER	O	O	3
laissez	O	O	O	-
Mlle	B-PER	O	O	50
de	I-PER	O	O	-
Chémerault	E-PER	O	O	-
.	O	O	O	-
On	O	O	O	-
sait	O	O	O	-
que	O	O	O	-
vous	B-PER	O	O	3
connoissez	O	O	O	-
aussi	O	O	O	-
bien	O	O	O	-
son	B-PER	O	O	50
cœur	O	O	O	-
que	O	O	O	-
sa	B-PER	O	O	50
misère	O	O	O	-
,	O	O	O	-
et	O	O	O	-
on	O	O	O	-
ne	O	O	O	-
croit	O	O	O	-
pas	O	O	O	-
même	O	O	O	-
que	O	O	O	-
vous	B-PER	O	O	3
lui	B-PER	O	O	50
deviez	O	O	O	-
faire	O	O	O	-
acheter	O	O	O	-
le	O	O	O	-
bien	O	O	O	-
qu'	O	O	O	-
elle	B-PER	O	O	50
peut	O	O	O	-
recevoir	O	O	O	-
de	O	O	O	-
vous	B-PER	O	O	3
par	O	O	O	-
une	O	O	O	-
demande	O	O	O	-
qui	O	O	O	-
lui	B-PER	O	O	50
sortiroit	O	O	O	-
de	O	O	O	-
la	O	O	O	-
bouche	O	O	O	-
avec	O	O	O	-
plus	O	O	O	-
de	O	O	O	-
peine	O	O	O	-
que	O	O	O	-
sa	B-PER	O	O	50
propre	O	O	O	-
vie	O	O	O	-
.	O	O	O	-
Cependant	O	O	O	-
on	O	O	O	-
lui	B-PER	O	O	50
a	O	O	O	-
commandé	O	O	O	-
de	O	O	O	-
se	O	O	O	-
retirer	O	O	O	-
avec	O	O	O	-
4	O	O	O	-
,	O	O	O	-
000	O	O	O	-
écus	O	O	O	-
,	O	O	O	-
qu'	O	O	O	-
il	O	O	O	-
faut	O	O	O	-
qu'	O	O	O	-
elle	B-PER	O	O	50
emploie	O	O	O	-
à	O	O	O	-
payer	O	O	O	-
ses	B-PER	O	O	50
dettes	O	O	O	-
:	O	O	O	-
on	O	O	O	-
parle	O	O	O	-
de	O	O	O	-
la	B-PER	O	O	50
renvoyer	O	O	O	-
de	O	O	O	-
la	O	O	O	-
même	O	O	O	-
sorte	O	O	O	-
qu'	O	O	O	-
on	O	O	O	-
renverroit	O	O	O	-
Michelette	S-PER	O	O	142
,	O	O	O	-
si	O	O	O	-
l'	O	O	O	-
on	O	O	O	-
s'	O	O	O	-
étoit	O	O	O	-
avisé	O	O	O	-
des	O	O	O	-
grandes	O	O	O	-
cabales	O	O	O	-
qu'	O	O	O	-
elle	B-PER	O	O	142
fait	O	O	O	-
dans	O	O	O	-
la	B-PER	O	O	157
cour	I-PER	O	O	-
aussi	O	O	O	-
bien	O	O	O	-
que	O	O	O	-
nous	O	O	O	-
…	O	O	O	-
On	O	O	O	-
dit	O	O	O	-
que	O	O	O	-
,	O	O	O	-
si	O	O	O	-
une	B-PER	O	O	3
reine	I-PER	O	O	-
n'	O	O	O	-
a	O	O	O	-
pas	O	O	O	-
d'	O	O	O	-
argent	O	O	O	-
pour	O	O	O	-
fournir	O	O	O	-
aux	O	O	O	-
nécessités	O	O	O	-
d'	O	O	O	-
une	B-PER	O	O	50
fille	I-PER	O	O	-
qu'	S-PER	O	O	50
elle	B-PER	O	O	3
a	O	O	O	-
aimée	O	O	O	-
,	O	O	O	-
elle	B-PER	O	O	3
peut	O	O	O	-
bien	O	O	O	-
au	O	O	O	-
moins	O	O	O	-
lui	B-PER	O	O	50
envoyer	O	O	O	-
un	O	O	O	-
présent	O	O	O	-
qui	O	O	O	-
témoigne	O	O	O	-
qu'	O	O	O	-
elle	B-PER	O	O	3
ne	O	O	O	-
l'	S-PER	O	O	50
oublie	O	O	O	-
pas	O	O	O	-
,	O	O	O	-
et	O	O	O	-
lui	B-PER	O	O	50
donner	O	O	O	-
après	O	O	O	-
cela	O	O	O	-
une	O	O	O	-
pension	O	O	O	-
qui	O	O	O	-
assure	O	O	O	-
sa	B-PER	O	O	50
subsistance	O	O	O	-
,	O	O	O	-
avec	O	O	O	-
une	O	O	O	-
lettre	O	O	O	-
qui	O	O	O	-
fasse	O	O	O	-
connoître	O	O	O	-
à	O	O	O	-
sa	B-PER	B-PER	O	50
mère	O	I-PER	O	-
l'	O	O	O	-
entière	O	O	O	-
satisfaction	O	O	O	-
que	O	O	O	-
vous	B-PER	O	O	3
avez	O	O	O	-
d'	O	O	O	-
elle	B-PER	O	O	50
…	O	O	O	-
Je	B-PER	O	O	5
suis	O	O	O	-
si	O	O	O	-
délicate	O	O	O	-
en	O	O	O	-
ce	O	O	O	-
qui	O	O	O	-
regarde	O	O	O	-
l'	O	O	O	-
opinion	O	O	O	-
que	O	O	O	-
toute	O	O	O	-
la	O	O	O	-
terre	O	O	O	-
doit	O	O	O	-
avoir	O	O	O	-
de	O	O	O	-
vous	S-PER	O	O	3
,	O	O	O	-
que	O	O	O	-
si	O	O	O	-

que	O	O	O	-
j'	S-PER	O	O	2
ai	O	O	O	-
pour	O	O	O	-
votre	B-PER	O	O	5
gloire	O	O	O	-
ne	O	O	O	-
me	B-PER	O	O	2
défendoit	O	O	O	-
de	O	O	O	-
taire	O	O	O	-
une	O	O	O	-
chose	O	O	O	-
qui	O	O	O	-
la	O	O	O	-
peut	O	O	O	-
ternir	O	O	O	-
,	O	O	O	-
et	O	O	O	-
de	O	O	O	-
vous	B-PER	O	O	5
dissimuler	O	O	O	-
l'	O	O	O	-
étonnement	O	O	O	-
que	O	O	O	-
chacun	O	O	O	-
témoigne	O	O	O	-
de	O	O	O	-
l'	O	O	O	-
état	O	O	O	-
où	O	O	O	-
vous	B-PER	O	O	5
laissez	O	O	O	-
Mlle	B-PER	O	O	34
de	I-PER	O	O	-
Chémerault	E-PER	O	O	-
.	O	O	O	-
On	O	O	O	-
sait	O	O	O	-
que	O	O	O	-
vous	B-PER	O	O	5
connoissez	O	O	O	-
aussi	O	O	O	-
bien	O	O	O	-
son	B-PER	O	O	34
cœur	O	O	O	-
que	O	O	O	-
sa	B-PER	O	O	34
misère	O	O	O	-
,	O	O	O	-
et	O	O	O	-
on	O	O	O	-
ne	O	O	O	-
croit	O	O	O	-
pas	O	O	O	-
même	O	O	O	-
que	O	O	O	-
vous	B-PER	O	O	5
lui	B-PER	O	O	34
deviez	O	O	O	-
faire	O	O	O	-
acheter	O	O	O	-
le	O	O	O	-
bien	O	O	O	-
qu'	O	O	O	-
elle	B-PER	O	O	34
peut	O	O	O	-
