bat	O	O	O	-
mes	O	O	O	-
vitres	O	O	O	-
,	O	O	O	-
et	O	O	O	-
je	O	O	O	-
reste	O	O	O	-
chaudement	O	O	O	-
,	O	O	O	-
mollement	O	O	O	-
rêveuse	O	O	O	-
,	O	O	O	-
dans	O	O	O	-
la	O	O	O	-
tiédeur	O	O	O	-
des	O	O	O	-
duvets	O	O	O	-
.	O	O	O	-
J'	O	O	O	-
ai	O	O	O	-
un	O	O	O	-
livre	O	O	O	-
,	O	O	O	-
un	O	O	O	-
livre	O	O	O	-
que	O	O	O	-
j'	O	O	O	-
aime	O	O	O	-
et	O	O	O	-
qui	O	O	O	-
me	O	O	O	-
semble	O	O	O	-
fait	O	O	O	-
avec	O	O	O	-
un	O	O	O	-
peu	O	O	O	-
de	O	O	O	-
moi	O	O	O	-
.	O	O	O	-
Vous	B-PER	O	O	42
dirai	O	O	O	-
-	O	O	O	-
je	O	O	O	-
lequel	O	O	O	-
?	O	O	O	-
Non	O	O	O	-
.	O	O	O	-
Vous	B-PER	O	O	42
me	O	O	O	-
gronderiez	O	O	O	-
.	O	O	O	-
Puis	O	O	O	-
,	O	O	O	-
quand	O	O	O	-
j'	O	O	O	-
ai	O	O	O	-
lu	O	O	O	-
,	O	O	O	-
je	O	O	O	-
songe	O	O	O	-
,	O	O	O	-
et	O	O	O	-
je	O	O	O	-
veux	O	O	O	-
vous	B-PER	O	O	42
dire	O	O	O	-
à	O	O	O	-
quoi	O	O	O	-
.	O	O	O	-
«	O	O	O	-
On	O	O	O	-
a	O	O	O	-
mis	O	O	O	-
derrière	O	O	O	-
ma	O	O	O	-
tête	O	O	O	-
des	O	O	O	-
oreillers	O	O	O	-
qui	O	O	O	-
me	O	O	O	-
tiennent	O	O	O	-
assise	O	O	O	-
,	O	O	O	-
et	O	O	O	-
je	O	O	O	-
vous	B-PER	O	O	42
écris	O	O	O	-
sur	O	O	O	-
ce	O	O	O	-
mignon	O	O	O	-
pupitre	O	O	O	-
que	O	O	O	-
j'	O	O	O	-
ai	O	O	O	-
reçu	O	O	O	-
de	O	O	O	-
vous	S-PER	O	O	42
.	O	O	O	-
«	O	O	O	-
Étant	O	O	O	-
depuis	O	O	O	-
trois	B-TIME	O	O	104
jours	I-TIME	O	O	-
en	O	O	O	-
mon	O	O	O	-
lit	O	O	O	-
,	O	O	O	-
c'	O	O	O	-
est	O	O	O	-
à	O	O	O	-
mon	O	O	O	-
lit	O	O	O	-
que	O	O	O	-
je	O	O	O	-
pense	O	O	O	-
,	O	O	O	-
et	O	O	O	-
même	O	O	O	-
dans	O	O	O	-
le	O	O	O	-
sommeil	O	O	O	-
j'	O	O	O	-
y	O	O	O	-
médite	O	O	O	-
encore	O	O	O	-
.	O	O	O	-
«	O	O	O	-
Le	O	O	O	-
lit	O	O	O	-
,	O	O	O	-
mon	B-PER	O	O	42
ami	E-PER	O	O	-
,	O	O	O	-
c'	O	O	O	-
est	O	O	O	-
toute	O	O	O	-
notre	O	O	O	-
vie	O	O	O	-
.	O	O	O	-
C'	O	O	O	-
est	O	O	O	-
là	O	O	O	-
qu'	O	O	O	-
on	O	O	O	-
naît	O	O	O	-
,	O	O	O	-
c'	O	O	O	-
est	O	O	O	-
là	O	O	O	-
qu'	O	O	O	-
on	O	O	O	-
aime	O	O	O	-
,	O	O	O	-
c'	O	O	O	-
est	O	O	O	-
là	O	O	O	-
qu'	O	O	O	-
on	O	O	O	-
meurt	O	O	O	-
.	O	O	O	-
«	O	O	O	-
Si	O	O	O	-
j'	O	O	O	-
avais	O	O	O	-
la	O	O	O	-
plume	O	O	O	-
de	O	O	O	-
M	B-PER	O	O	170
.	I-PER	O	O	-
de	I-PER	O	O	-
Crébillon	E-PER	O	O	-
,	O	O	O	-
j'	O	O	O	-
écrirais	O	O	O	-
l'	O	O	O	-
histoire	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
lit	O	O	O	-
.	O	O	O	-
Et	O	O	O	-
que	O	O	O	-
d'	O	O	O	-
aventures	O	O	O	-
émouvantes	O	O	O	-
,	O	O	O	-
terribles	O	O	O	-
,	O	O	O	-
aussi	O	O	O	-
que	O	O	O	-
d'	O	O	O	-
aventures	O	O	O	-
gracieuses	O	O	O	-
,	O	O	O	-
aussi	O	O	O	-
que	O	O	O	-
d'	O	O	O	-
autres	O	O	O	-
attendrissantes	O	O	O	-
!	O	O	O	-
Que	O	O	O	-
d'	O	O	O	-
enseignements	O	O	O	-
n'	O	O	O	-
en	O	O	O	-
pourrait	O	O	O	-
-	O	O	O	-
on	O	O	O	-
pas	O	O	O	-
tirer	O	O	O	-
,	O	O	O	-
et	O	O	O	-
de	O	O	O	-
moralités	O	O	O	-
pour	O	O	O	-
tout	O	O	O	-
le	O	O	O	-
monde	O	O	O	-
?	O	O	O	-
«	O	O	O	-
Vous	B-PER	O	O	42
connaissez	O	O	O	-
mon	O	O	O	-
lit	O	O	O	-
,	O	O	O	-
mon	B-PER	O	O	42
ami	E-PER	O	O	-
.	O	O	O	-
Vous	B-PER	O	O	42
ne	O	O	O	-
vous	O	O	O	-
figurerez	O	O	O	-
jamais	O	O	O	-
que	O	O	O	-
de	O	O	O	-
choses	O	O	O	-
j'	O	O	O	-
y	O	O	O	-
ai	O	O	O	-
découvertes	O	O	O	-
depuis	O	O	O	-
trois	B-TIME	O	O	104
jours	E-TIME	O	O	-
,	O	O	O	-
et	O	O	O	-
comme	O	O	O	-
je	O	O	O	-
l'	O	O	O	-
aime	O	O	O	-
davantage	O	O	O	-
.	O	O	O	-
Il	O	O	O	-
me	O	O	O	-
semble	O	O	O	-

tiédeur	O	O	O	-
des	O	O	O	-
duvets	O	O	O	-
.	O	O	O	-
J'	O	O	O	-
ai	O	O	O	-
un	O	O	O	-
livre	O	O	O	-
,	O	O	O	-
un	O	O	O	-
livre	O	O	O	-
que	O	O	O	-
j'	O	O	O	-
aime	O	O	O	-
et	O	O	O	-
qui	O	O	O	-
me	O	O	O	-
semble	O	O	O	-
fait	O	O	O	-
avec	O	O	O	-
un	O	O	O	-
peu	O	O	O	-
de	O	O	O	-
moi	O	O	O	-
.	O	O	O	-
Vous	B-PER	O	O	26
dirai	O	O	O	-
-	O	O	O	-
je	O	O	O	-
lequel	O	O	O	-
?	O	O	O	-
Non	O	O	O	-
.	O	O	O	-
Vous	B-PER	O	O	26
me	O	O	O	-
gronderiez	O	O	O	-
.	O	O	O	-
Puis	O	O	O	-
,	O	O	O	-
quand	O	O	O	-
j'	O	O	O	-
ai	O	O	O	-
lu	O	O	O	-
,	O	O	O	-
je	O	O	O	-
songe	O	O	O	-
,	O	O	O	-
et	O	O	O	-
je	O	O	O	-
veux	O	O	O	-
vous	B-PER	O	O	26
dire	O	O	O	-
à	O	O	O	-
quoi	O	O	O	-
.	O	O	O	-
«	O	O	O	-
On	O	O	O	-
a	O	O	O	-
mis	O	O	O	-
derrière	O	O	O	-
ma	O	O	O	-
tête	O	O	O	-
des	O	O	O	-
oreillers	O	O	O	-
qui	O	O	O	-
me	O	O	O	-
tiennent	O	O	O	-
assise	O	O	O	-
,	O	O	O	-
et	O	O	O	-
je	O	O	O	-
vous	B-PER	O	O	26
écris	O	O	O	-
sur	O	O	O	-
ce	O	O	O	-
mignon	O	O	O	-
pupitre	O	O	O	-
que	O	O	O	-
j'	O	O	O	-
ai	O	O	O	-
reçu	O	O	O	-
de	O	O	O	-
vous	S-PER	O	O	26
.	O	O	O	-
«	O	O	O	-
Étant	O	O	O	-
depuis	O	O	O	-
trois	B-TIME	O	O	88
jours	I-TIME	O	O	-
en	O	O	O	-
mon	O	O	O	-
lit	O	O	O	-
,	O	O	O	-
c'	O	O	O	-
est	O	O	O	-
à	O	O	O	-
mon	O	O	O	-
lit	O	O	O	-
que	O	O	O	-
je	O	O	O	-
pense	O	O	O	-
,	O	O	O	-
et	O	O	O	-
même	O	O	O	-
dans	O	O	O	-
le	O	O	O	-
sommeil	O	O	O	-
j'	O	O	O	-
y	O	O	O	-
médite	O	O	O	-
encore	O	O	O	-
.	O	O	O	-
«	O	O	O	-
Le	O	O	O	-
lit	O	O	O	-
,	O	O	O	-
mon	B-PER	O	O	26
ami	E-PER	O	O	-
,	O	O	O	-
c'	O	O	O	-
est	O	O	O	-
toute	O	O	O	-
notre	O	O	O	-
vie	O	O	O	-
.	O	O	O	-
C'	O	O	O	-
est	O	O	O	-
là	O	O	O	-
qu'	O	O	O	-
on	O	O	O	-
naît	O	O	O	-
,	O	O	O	-
c'	O	O	O	-
est	O	O	O	-
là	O	O	O	-
qu'	O	O	O	-
on	O	O	O	-
aime	O	O	O	-
,	O	O	O	-
c'	O	O	O	-
est	O	O	O	-
là	O	O	O	-
qu'	O	O	O	-
on	O	O	O	-
meurt	O	O	O	-
.	O	O	O	-
«	O	O	O	-
Si	O	O	O	-
j'	O	O	O	-
avais	O	O	O	-
la	O	O	O	-
plume	O	O	O	-
de	O	O	O	-
M	B-PER	O	O	154
.	I-PER	O	O	-
de	I-PER	O	O	-
Crébillon	E-PER	O	O	-
,	O	O	O	-
j'	O	O	O	-
écrirais	O	O	O	-
l'	O	O	O	-
histoire	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
lit	O	O	O	-
.	O	O	O	-
Et	O	O	O	-
que	O	O	O	-
d'	O	O	O	-
aventures	O	O	O	-
émouvantes	O	O	O	-
,	O	O	O	-
terribles	O	O	O	-
,	O	O	O	-
aussi	O	O	O	-
que	O	O	O	-
d'	O	O	O	-
aventures	O	O	O	-
gracieuses	O	O	O	-
,	O	O	O	-
aussi	O	O	O	-
que	O	O	O	-
d'	O	O	O	-
autres	O	O	O	-
attendrissantes	O	O	O	-
!	O	O	O	-
Que	O	O	O	-
d'	O	O	O	-
enseignements	O	O	O	-
n'	O	O	O	-
en	O	O	O	-
pourrait	O	O	O	-
-	O	O	O	-
on	O	O	O	-
pas	O	O	O	-
tirer	O	O	O	-
,	O	O	O	-
et	O	O	O	-
de	O	O	O	-
moralités	O	O	O	-
pour	O	O	O	-
tout	O	O	O	-
le	O	O	O	-
monde	O	O	O	-
?	O	O	O	-
«	O	O	O	-
Vous	B-PER	O	O	26
connaissez	O	O	O	-
mon	O	O	O	-
lit	O	O	O	-
,	O	O	O	-
mon	B-PER	O	O	26
ami	E-PER	O	O	-
.	O	O	O	-
Vous	B-PER	O	O	26
ne	O	O	O	-
vous	O	O	O	-
figurerez	O	O	O	-
jamais	O	O	O	-
que	O	O	O	-
de	O	O	O	-
choses	O	O	O	-
j'	O	O	O	-
y	O	O	O	-
ai	O	O	O	-
découvertes	O	O	O	-
depuis	O	O	O	-
trois	B-TIME	O	O	88
jours	E-TIME	O	O	-
,	O	O	O	-
et	O	O	O	-
comme	O	O	O	-
je	O	O	O	-
l'	O	O	O	-
aime	O	O	O	-
davantage	O	O	O	-
.	O	O	O	-
Il	O	O	O	-
me	O	O	O	-
semble	O	O	O	-
habité	O	O	O	-
,	O	O	O	-
hanté	O	O	O	-
,	O	O	O	-
dirai	O	O	O	-
-	O	O	O	-
je	O	O	O	-
,	O	O	O	-
par	O	O	O	-
un	O	B-PER	O	250
tas	O	I-PER	O	-
de	O	I-PER	O	-
gens	B-PER	I-PER	O	253
que	B-PER	O	O	253
je	O	O	O	-
ne	O	O	O	-

me	O	O	O	-
semble	O	O	O	-
fait	O	O	O	-
avec	O	O	O	-
un	O	O	O	-
peu	O	O	O	-
de	O	O	O	-
moi	O	O	O	-
.	O	O	O	-
Vous	B-PER	O	O	10
dirai	O	O	O	-
-	O	O	O	-
je	O	O	O	-
lequel	O	O	O	-
?	O	O	O	-
Non	O	O	O	-
.	O	O	O	-
Vous	B-PER	O	O	10
me	O	O	O	-
gronderiez	O	O	O	-
.	O	O	O	-
Puis	O	O	O	-
,	O	O	O	-
quand	O	O	O	-
j'	O	O	O	-
ai	O	O	O	-
lu	O	O	O	-
,	O	O	O	-
je	O	O	O	-
songe	O	O	O	-
,	O	O	O	-
et	O	O	O	-
je	O	O	O	-
veux	O	O	O	-
vous	B-PER	O	O	10
dire	O	O	O	-
à	O	O	O	-
quoi	O	O	O	-
.	O	O	O	-
«	O	O	O	-
On	O	O	O	-
a	O	O	O	-
mis	O	O	O	-
derrière	O	O	O	-
ma	O	O	O	-
tête	O	O	O	-
des	O	O	O	-
oreillers	O	O	O	-
qui	O	O	O	-
me	O	O	O	-
tiennent	O	O	O	-
assise	O	O	O	-
,	O	O	O	-
et	O	O	O	-
je	O	O	O	-
vous	B-PER	O	O	10
écris	O	O	O	-
sur	O	O	O	-
ce	O	O	O	-
mignon	O	O	O	-
pupitre	O	O	O	-
que	O	O	O	-
j'	O	O	O	-
ai	O	O	O	-
reçu	O	O	O	-
de	O	O	O	-
vous	S-PER	O	O	10
.	O	O	O	-
«	O	O	O	-
Étant	O	O	O	-
depuis	O	O	O	-
trois	B-TIME	O	O	72
jours	I-TIME	O	O	-
en	O	O	O	-
mon	O	O	O	-
lit	O	O	O	-
,	O	O	O	-
c'	O	O	O	-
est	O	O	O	-
à	O	O	O	-
mon	O	O	O	-
lit	O	O	O	-
que	O	O	O	-
je	O	O	O	-
pense	O	O	O	-
,	O	O	O	-
et	O	O	O	-
même	O	O	O	-
dans	O	O	O	-
le	O	O	O	-
sommeil	O	O	O	-
j'	O	O	O	-
y	O	O	O	-
médite	O	O	O	-
encore	O	O	O	-
.	O	O	O	-
«	O	O	O	-
Le	O	O	O	-
lit	O	O	O	-
,	O	O	O	-
mon	B-PER	O	O	10
ami	E-PER	O	O	-
,	O	O	O	-
c'	O	O	O	-
est	O	O	O	-
toute	O	O	O	-
notre	O	O	O	-
vie	O	O	O	-
.	O	O	O	-
C'	O	O	O	-
est	O	O	O	-
là	O	O	O	-
qu'	O	O	O	-
on	O	O	O	-
naît	O	O	O	-
,	O	O	O	-
c'	O	O	O	-
est	O	O	O	-
là	O	O	O	-
qu'	O	O	O	-
on	O	O	O	-
aime	O	O	O	-
,	O	O	O	-
c'	O	O	O	-
est	O	O	O	-
là	O	O	O	-
qu'	O	O	O	-
on	O	O	O	-
meurt	O	O	O	-
.	O	O	O	-
«	O	O	O	-
Si	O	O	O	-
j'	O	O	O	-
avais	O	O	O	-
la	O	O	O	-
plume	O	O	O	-
de	O	O	O	-
M	B-PER	O	O	138
.	I-PER	O	O	-
de	I-PER	O	O	-
Crébillon	E-PER	O	O	-
,	O	O	O	-
j'	O	O	O	-
écrirais	O	O	O	-
l'	O	O	O	-
histoire	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
lit	O	O	O	-
.	O	O	O	-
Et	O	O	O	-
que	O	O	O	-
d'	O	O	O	-
aventures	O	O	O	-
émouvantes	O	O	O	-
,	O	O	O	-
terribles	O	O	O	-
,	O	O	O	-
aussi	O	O	O	-
que	O	O	O	-
d'	O	O	O	-
aventures	O	O	O	-
gracieuses	O	O	O	-
,	O	O	O	-
aussi	O	O	O	-
que	O	O	O	-
d'	O	O	O	-
autres	O	O	O	-
attendrissantes	O	O	O	-
!	O	O	O	-
Que	O	O	O	-
d'	O	O	O	-
enseignements	O	O	O	-
n'	O	O	O	-
en	O	O	O	-
pourrait	O	O	O	-
-	O	O	O	-
on	O	O	O	-
pas	O	O	O	-
tirer	O	O	O	-
,	O	O	O	-
et	O	O	O	-
de	O	O	O	-
moralités	O	O	O	-
pour	O	O	O	-
tout	O	O	O	-
le	O	O	O	-
monde	O	O	O	-
?	O	O	O	-
«	O	O	O	-
Vous	B-PER	O	O	10
connaissez	O	O	O	-
mon	O	O	O	-
lit	O	O	O	-
,	O	O	O	-
mon	B-PER	O	O	10
ami	E-PER	O	O	-
.	O	O	O	-
Vous	B-PER	O	O	10
ne	O	O	O	-
vous	O	O	O	-
figurerez	O	O	O	-
jamais	O	O	O	-
que	O	O	O	-
de	O	O	O	-
choses	O	O	O	-
j'	O	O	O	-
y	O	O	O	-
ai	O	O	O	-
découvertes	O	O	O	-
depuis	O	O	O	-
trois	B-TIME	O	O	72
jours	E-TIME	O	O	-
,	O	O	O	-
et	O	O	O	-
comme	O	O	O	-
je	O	O	O	-
l'	O	O	O	-
aime	O	O	O	-
davantage	O	O	O	-
.	O	O	O	-
Il	O	O	O	-
me	O	O	O	-
semble	O	O	O	-
habité	O	O	O	-
,	O	O	O	-
hanté	O	O	O	-
,	O	O	O	-
dirai	O	O	O	-
-	O	O	O	-
je	O	O	O	-
,	O	O	O	-
par	O	O	O	-
un	O	B-PER	O	234
tas	O	I-PER	O	-
de	O	I-PER	O	-
gens	B-PER	I-PER	O	237
que	B-PER	O	O	237
je	O	O	O	-
ne	O	O	O	-
soupçonnais	O	O	O	-
point	O	O	O	-
et	O	O	O	-
qui	B-PER	O	O	237
cependant	O	O	O	-
ont	O	O	O	-
laissée	O	O	O	-
quelque	O	O	O	-
chose	O	O	O	-
d'	O	O	O	-
eux	B-PER	O	O	237
en	O	O	O	-
cette	O	O	O	-
couche	O	O	O	-
.	O	O	O	-
«	O	O	O	-

.	O	O	O	-
Vous	B-PER	O	O	2
me	O	O	O	-
gronderiez	O	O	O	-
.	O	O	O	-
Puis	O	O	O	-
,	O	O	O	-
quand	O	O	O	-
j'	O	O	O	-
ai	O	O	O	-
lu	O	O	O	-
,	O	O	O	-
je	O	O	O	-
songe	O	O	O	-
,	O	O	O	-
et	O	O	O	-
je	O	O	O	-
veux	O	O	O	-
vous	B-PER	O	O	2
dire	O	O	O	-
à	O	O	O	-
quoi	O	O	O	-
.	O	O	O	-
«	O	O	O	-
On	O	O	O	-
a	O	O	O	-
mis	O	O	O	-
derrière	O	O	O	-
ma	O	O	O	-
tête	O	O	O	-
des	O	O	O	-
oreillers	O	O	O	-
qui	O	O	O	-
me	O	O	O	-
tiennent	O	O	O	-
assise	O	O	O	-
,	O	O	O	-
et	O	O	O	-
je	O	O	O	-
vous	B-PER	O	O	2
écris	O	O	O	-
sur	O	O	O	-
ce	O	O	O	-
mignon	O	O	O	-
pupitre	O	O	O	-
que	O	O	O	-
j'	O	O	O	-
ai	O	O	O	-
reçu	O	O	O	-
de	O	O	O	-
vous	S-PER	O	O	2
.	O	O	O	-
«	O	O	O	-
Étant	O	O	O	-
depuis	O	O	O	-
trois	B-TIME	O	O	56
jours	I-TIME	O	O	-
en	O	O	O	-
mon	O	O	O	-
lit	O	O	O	-
,	O	O	O	-
c'	O	O	O	-
est	O	O	O	-
à	O	O	O	-
mon	O	O	O	-
lit	O	O	O	-
que	O	O	O	-
je	O	O	O	-
pense	O	O	O	-
,	O	O	O	-
et	O	O	O	-
même	O	O	O	-
dans	O	O	O	-
le	O	O	O	-
sommeil	O	O	O	-
j'	O	O	O	-
y	O	O	O	-
médite	O	O	O	-
encore	O	O	O	-
.	O	O	O	-
«	O	O	O	-
Le	O	O	O	-
lit	O	O	O	-
,	O	O	O	-
mon	B-PER	O	O	2
ami	E-PER	O	O	-
,	O	O	O	-
c'	O	O	O	-
est	O	O	O	-
toute	O	O	O	-
notre	O	O	O	-
vie	O	O	O	-
.	O	O	O	-
C'	O	O	O	-
est	O	O	O	-
là	O	O	O	-
qu'	O	O	O	-
on	O	O	O	-
naît	O	O	O	-
,	O	O	O	-
c'	O	O	O	-
est	O	O	O	-
là	O	O	O	-
qu'	O	O	O	-
on	O	O	O	-
aime	O	O	O	-
,	O	O	O	-
c'	O	O	O	-
est	O	O	O	-
là	O	O	O	-
qu'	O	O	O	-
on	O	O	O	-
meurt	O	O	O	-
.	O	O	O	-
«	O	O	O	-
Si	O	O	O	-
j'	O	O	O	-
avais	O	O	O	-
la	O	O	O	-
plume	O	O	O	-
de	O	O	O	-
M	B-PER	O	O	122
.	I-PER	O	O	-
de	I-PER	O	O	-
Crébillon	E-PER	O	O	-
,	O	O	O	-
j'	O	O	O	-
écrirais	O	O	O	-
l'	O	O	O	-
histoire	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
lit	O	O	O	-
.	O	O	O	-
Et	O	O	O	-
que	O	O	O	-
d'	O	O	O	-
aventures	O	O	O	-
émouvantes	O	O	O	-
,	O	O	O	-
terribles	O	O	O	-
,	O	O	O	-
aussi	O	O	O	-
que	O	O	O	-
d'	O	O	O	-
aventures	O	O	O	-
gracieuses	O	O	O	-
,	O	O	O	-
aussi	O	O	O	-
que	O	O	O	-
d'	O	O	O	-
autres	O	O	O	-
attendrissantes	O	O	O	-
!	O	O	O	-
Que	O	O	O	-
d'	O	O	O	-
enseignements	O	O	O	-
n'	O	O	O	-
en	O	O	O	-
pourrait	O	O	O	-
-	O	O	O	-
on	O	O	O	-
pas	O	O	O	-
tirer	O	O	O	-
,	O	O	O	-
et	O	O	O	-
de	O	O	O	-
moralités	O	O	O	-
pour	O	O	O	-
tout	O	O	O	-
le	O	O	O	-
monde	O	O	O	-
?	O	O	O	-
«	O	O	O	-
Vous	B-PER	O	O	2
connaissez	O	O	O	-
mon	O	O	O	-
lit	O	O	O	-
,	O	O	O	-
mon	B-PER	O	O	2
ami	E-PER	O	O	-
.	O	O	O	-
Vous	B-PER	O	O	2
ne	O	O	O	-
vous	O	O	O	-
figurerez	O	O	O	-
jamais	O	O	O	-
que	O	O	O	-
de	O	O	O	-
choses	O	O	O	-
j'	O	O	O	-
y	O	O	O	-
ai	O	O	O	-
découvertes	O	O	O	-
depuis	O	O	O	-
trois	B-TIME	O	O	56
jours	E-TIME	O	O	-
,	O	O	O	-
et	O	O	O	-
comme	O	O	O	-
je	O	O	O	-
l'	O	O	O	-
aime	O	O	O	-
davantage	O	O	O	-
.	O	O	O	-
Il	O	O	O	-
me	O	O	O	-
semble	O	O	O	-
habité	O	O	O	-
,	O	O	O	-
hanté	O	O	O	-
,	O	O	O	-
dirai	O	O	O	-
-	O	O	O	-
je	O	O	O	-
,	O	O	O	-
par	O	O	O	-
un	O	B-PER	O	218
tas	O	I-PER	O	-
de	O	I-PER	O	-
gens	B-PER	I-PER	O	221
que	B-PER	O	O	221
je	O	O	O	-
ne	O	O	O	-
soupçonnais	O	O	O	-
point	O	O	O	-
et	O	O	O	-
qui	B-PER	O	O	221
cependant	O	O	O	-
ont	O	O	O	-
laissée	O	O	O	-
quelque	O	O	O	-
chose	O	O	O	-
d'	O	O	O	-
eux	B-PER	O	O	221
en	O	O	O	-
cette	O	O	O	-
couche	O	O	O	-
.	O	O	O	-
«	O	O	O	-
Oh	O	O	O	-
!	O	O	O	-
comme	O	O	O	-
je	O	O	O	-
ne	O	O	O	-
comprends	O	O	O	-
pas	O	O	O	-
ceux	B-PER	O	O	248
qui	I-PER	O	O	-
achètent	I-PER	O	O	-
des	I-PER	O	O	-
lits	I-PER	O	O	-
nouveaux	E-PER	O	O	-
,	O	O	O	-
des	O	O	O	-
lits	O	O	O	-

je	O	O	O	-
veux	O	O	O	-
vous	B-PER	O	O	3
dire	O	O	O	-
à	O	O	O	-
quoi	O	O	O	-
.	O	O	O	-
«	O	O	O	-
On	O	O	O	-
a	O	O	O	-
mis	O	O	O	-
derrière	O	O	O	-
ma	O	O	O	-
tête	O	O	O	-
des	O	O	O	-
oreillers	O	O	O	-
qui	O	O	O	-
me	O	O	O	-
tiennent	O	O	O	-
assise	O	O	O	-
,	O	O	O	-
et	O	O	O	-
je	O	O	O	-
vous	B-PER	O	O	3
écris	O	O	O	-
sur	O	O	O	-
ce	O	O	O	-
mignon	O	O	O	-
pupitre	O	O	O	-
que	O	O	O	-
j'	O	O	O	-
ai	O	O	O	-
reçu	O	O	O	-
de	O	O	O	-
vous	S-PER	O	O	3
.	O	O	O	-
«	O	O	O	-
Étant	O	O	O	-
depuis	O	O	O	-
trois	B-TIME	O	O	40
jours	I-TIME	O	O	-
en	O	O	O	-
mon	O	O	O	-
lit	O	O	O	-
,	O	O	O	-
c'	O	O	O	-
est	O	O	O	-
à	O	O	O	-
mon	O	O	O	-
lit	O	O	O	-
que	O	O	O	-
je	O	O	O	-
pense	O	O	O	-
,	O	O	O	-
et	O	O	O	-
même	O	O	O	-
dans	O	O	O	-
le	O	O	O	-
sommeil	O	O	O	-
j'	O	O	O	-
y	O	O	O	-
médite	O	O	O	-
encore	O	O	O	-
.	O	O	O	-
«	O	O	O	-
Le	O	O	O	-
lit	O	O	O	-
,	O	O	O	-
mon	B-PER	O	O	3
ami	E-PER	O	O	-
,	O	O	O	-
c'	O	O	O	-
est	O	O	O	-
toute	O	O	O	-
notre	O	O	O	-
vie	O	O	O	-
.	O	O	O	-
C'	O	O	O	-
est	O	O	O	-
là	O	O	O	-
qu'	O	O	O	-
on	O	O	O	-
naît	O	O	O	-
,	O	O	O	-
c'	O	O	O	-
est	O	O	O	-
là	O	O	O	-
qu'	O	O	O	-
on	O	O	O	-
aime	O	O	O	-
,	O	O	O	-
c'	O	O	O	-
est	O	O	O	-
là	O	O	O	-
qu'	O	O	O	-
on	O	O	O	-
meurt	O	O	O	-
.	O	O	O	-
«	O	O	O	-
Si	O	O	O	-
j'	O	O	O	-
avais	O	O	O	-
la	O	O	O	-
plume	O	O	O	-
de	O	O	O	-
M	B-PER	O	O	106
.	I-PER	O	O	-
de	I-PER	O	O	-
Crébillon	E-PER	O	O	-
,	O	O	O	-
j'	O	O	O	-
écrirais	O	O	O	-
l'	O	O	O	-
histoire	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
lit	O	O	O	-
.	O	O	O	-
Et	O	O	O	-
que	O	O	O	-
d'	O	O	O	-
aventures	O	O	O	-
émouvantes	O	O	O	-
,	O	O	O	-
terribles	O	O	O	-
,	O	O	O	-
aussi	O	O	O	-
que	O	O	O	-
d'	O	O	O	-
aventures	O	O	O	-
gracieuses	O	O	O	-
,	O	O	O	-
aussi	O	O	O	-
que	O	O	O	-
d'	O	O	O	-
autres	O	O	O	-
attendrissantes	O	O	O	-
!	O	O	O	-
Que	O	O	O	-
d'	O	O	O	-
enseignements	O	O	O	-
n'	O	O	O	-
en	O	O	O	-
pourrait	O	O	O	-
-	O	O	O	-
on	O	O	O	-
pas	O	O	O	-
tirer	O	O	O	-
,	O	O	O	-
et	O	O	O	-
de	O	O	O	-
moralités	O	O	O	-
pour	O	O	O	-
tout	O	O	O	-
le	O	O	O	-
monde	O	O	O	-
?	O	O	O	-
«	O	O	O	-
Vous	B-PER	O	O	3
connaissez	O	O	O	-
mon	O	O	O	-
lit	O	O	O	-
,	O	O	O	-
mon	B-PER	O	O	3
ami	E-PER	O	O	-
.	O	O	O	-
Vous	B-PER	O	O	3
ne	O	O	O	-
vous	O	O	O	-
figurerez	O	O	O	-
jamais	O	O	O	-
que	O	O	O	-
de	O	O	O	-
choses	O	O	O	-
j'	O	O	O	-
y	O	O	O	-
ai	O	O	O	-
découvertes	O	O	O	-
depuis	O	O	O	-
trois	B-TIME	O	O	40
jours	E-TIME	O	O	-
,	O	O	O	-
et	O	O	O	-
comme	O	O	O	-
je	O	O	O	-
l'	O	O	O	-
aime	O	O	O	-
davantage	O	O	O	-
.	O	O	O	-
Il	O	O	O	-
me	O	O	O	-
semble	O	O	O	-
habité	O	O	O	-
,	O	O	O	-
hanté	O	O	O	-
,	O	O	O	-
dirai	O	O	O	-
-	O	O	O	-
je	O	O	O	-
,	O	O	O	-
par	O	O	O	-
un	O	B-PER	O	202
tas	O	I-PER	O	-
de	O	I-PER	O	-
gens	B-PER	I-PER	O	205
que	B-PER	O	O	205
je	O	O	O	-
ne	O	O	O	-
soupçonnais	O	O	O	-
point	O	O	O	-
et	O	O	O	-
qui	B-PER	O	O	205
cependant	O	O	O	-
ont	O	O	O	-
laissée	O	O	O	-
quelque	O	O	O	-
chose	O	O	O	-
d'	O	O	O	-
eux	B-PER	O	O	205
en	O	O	O	-
cette	O	O	O	-
couche	O	O	O	-
.	O	O	O	-
«	O	O	O	-
Oh	O	O	O	-
!	O	O	O	-
comme	O	O	O	-
je	O	O	O	-
ne	O	O	O	-
