grosseur	O	O	O	O	-
d'	O	O	O	O	-
une	O	O	O	O	-
noix	O	O	O	O	-
,	O	O	O	O	-
il	B-PER	O	O	O	3
glissa	O	O	O	O	-
sous	O	O	O	O	-
leur	O	O	O	O	-
écorce	O	O	O	O	-
une	O	O	O	O	-
planchette	O	O	O	O	-
pour	O	O	O	O	-
les	O	O	O	O	-
empêcher	O	O	O	O	-
de	O	O	O	O	-
pourrir	O	O	O	O	-
au	O	O	O	O	-
contact	O	O	O	O	-
du	O	O	O	O	-
crottin	O	O	O	O	-
.	O	O	O	O	-
Il	B-PER	O	O	O	3
les	O	O	O	O	-
bassinait	O	O	O	O	-
,	O	O	O	O	-
les	O	O	O	O	-
aérait	S-PER	O	O	O	3
,	O	O	O	O	-
enlevait	B-PER	O	O	O	3
avec	O	O	O	O	-
son	B-PER	O	O	O	3
mouchoir	O	O	O	O	-
la	O	O	O	O	-
brume	O	O	O	O	-
des	O	O	O	O	-
cloches	O	O	O	O	-
,	O	O	O	O	-
et	O	O	O	O	-
si	O	O	O	O	-
des	O	O	O	O	-
nuages	O	O	O	O	-
paraissaient	O	O	O	O	-
,	O	O	O	O	-
il	B-PER	O	O	O	3
apportait	O	O	O	O	-
vivement	O	O	O	O	-
des	O	O	O	O	-
paillassons	O	O	O	O	-
.	O	O	O	O	-
La	O	O	O	O	-
nuit	O	O	O	O	-
,	O	O	O	O	-
il	B-PER	O	O	O	3
n'	O	O	O	O	-
en	O	O	O	O	-
dormait	O	O	O	O	-
plus	O	O	O	O	-
.	O	O	O	O	-
Plusieurs	O	O	O	O	-
fois	O	O	O	O	-
même	O	O	O	O	-
il	B-PER	O	O	O	3
se	O	O	O	O	-
releva	O	O	O	O	-
;	O	O	O	O	-
et	O	O	O	O	-
pieds	O	O	O	O	-
nus	O	O	O	O	-
dans	O	O	O	O	-
ses	B-PER	O	O	O	3
bottes	O	O	O	O	-
,	O	O	O	O	-
en	O	O	O	O	-
chemise	O	O	O	O	-
,	O	O	O	O	-
grelottant	O	O	O	O	-
,	O	O	O	O	-
il	B-PER	O	O	O	3
traversait	O	O	O	O	-
tout	B-FAC	O	O	O	157
le	I-FAC	O	O	O	-
jardin	I-FAC	O	O	O	-
pour	O	O	O	O	-
aller	O	O	O	O	-
mettre	O	O	O	O	-
sur	O	O	O	O	-
les	O	O	O	O	-
bâches	O	O	O	O	-
la	O	O	O	O	-
couverture	O	O	O	O	-
de	O	O	O	O	-
son	B-PER	O	O	O	3
lit	O	O	O	O	-
.	O	O	O	O	-
Les	O	O	O	O	-
cantaloups	O	O	O	O	-
mûrirent	O	O	O	O	-
.	O	O	O	O	-
Au	O	O	O	O	-
premier	O	O	O	O	-
,	O	O	O	O	-
Bouvard	B-PER	O	O	O	179
fit	O	O	O	O	-
la	O	O	O	O	-
grimace	O	O	O	O	-
.	O	O	O	O	-
Le	O	O	O	O	-
second	O	O	O	O	-
ne	O	O	O	O	-
fut	O	O	O	O	-
pas	O	O	O	O	-
meilleur	O	O	O	O	-
,	O	O	O	O	-
le	O	O	O	O	-
troisième	O	O	O	O	-
non	O	O	O	O	-
plus	O	O	O	O	-
;	O	O	O	O	-
Pécuchet	B-PER	O	O	O	3
trouvait	O	O	O	O	-
pour	O	O	O	O	-
chacun	O	O	O	O	-
une	O	O	O	O	-
excuse	O	O	O	O	-
nouvelle	O	O	O	O	-
,	O	O	O	O	-
jusqu'	O	O	O	O	-
au	O	O	O	O	-
dernier	O	O	O	O	-
qu'	O	O	O	O	-
il	B-PER	O	O	O	3
jeta	O	O	O	O	-
par	O	O	O	O	-
la	O	O	O	O	-
fenêtre	O	O	O	O	-
,	O	O	O	O	-
déclarant	O	O	O	O	-
n'	O	O	O	O	-
y	O	O	O	O	-
rien	O	O	O	O	-
comprendre	O	O	O	O	-
.	O	O	O	O	-
En	O	O	O	O	-
effet	O	O	O	O	-
,	O	O	O	O	-
comme	O	O	O	O	-
il	B-PER	O	O	O	3
avait	O	O	O	O	-
cultivé	O	O	O	O	-
les	O	O	O	O	-
unes	O	O	O	O	-
près	O	O	O	O	-
des	O	O	O	O	-
autres	O	O	O	O	-
des	O	O	O	O	-
espèces	O	O	O	O	-
différentes	O	O	O	O	-
,	O	O	O	O	-
les	O	O	O	O	-
sucrins	O	O	O	O	-
s'	O	O	O	O	-
étaient	O	O	O	O	-
confondus	O	O	O	O	-
avec	O	O	O	O	-
les	O	O	O	O	-
maraîchers	O	O	O	O	-
,	O	O	O	O	-
le	O	O	O	O	-
gros	O	O	O	O	-
Portugal	O	O	O	O	-
avec	O	O	O	O	-
le	O	O	O	O	-
grand	O	O	O	O	-
Mongol	O	O	O	O	-
,	O	O	O	O	-
et	O	O	O	O	-
le	O	O	O	O	-
voisinage	O	O	O	O	-
des	O	O	O	O	-

quand	O	O	O	O	-
elle	O	O	O	O	-
eut	O	O	O	O	-
jeté	O	O	O	O	-
son	O	O	O	O	-
feu	O	O	O	O	-
,	O	O	O	O	-
repiqua	B-PER	O	O	O	8
les	O	O	O	O	-
plants	O	O	O	O	-
les	O	O	O	O	-
plus	O	O	O	O	-
beaux	O	O	O	O	-
,	O	O	O	O	-
avec	O	O	O	O	-
des	O	O	O	O	-
cloches	O	O	O	O	-
par	O	O	O	O	-
-	O	O	O	O	-
dessus	O	O	O	O	-
.	O	O	O	O	-
Il	B-PER	O	O	O	8
fit	O	O	O	O	-
toutes	O	O	O	O	-
les	O	O	O	O	-
tailles	O	O	O	O	-
suivant	O	O	O	O	-
les	O	O	O	O	-
préceptes	O	O	O	O	-
du	B-PER	O	O	O	30
bon	I-PER	O	O	O	-
jardinier	E-PER	O	O	O	-
,	O	O	O	O	-
respecta	B-PER	O	O	O	8
les	O	O	O	O	-
fleurs	O	O	O	O	-
,	O	O	O	O	-
laissa	B-PER	O	O	O	8
se	O	O	O	O	-
nouer	O	O	O	O	-
les	O	O	O	O	-
fruits	O	O	O	O	-
,	O	O	O	O	-
en	O	O	O	O	-
choisit	B-PER	O	O	O	8
un	O	O	O	O	-
sur	O	O	O	O	-
chaque	O	O	O	O	-
bras	O	O	O	O	-
,	O	O	O	O	-
supprima	B-PER	O	O	O	8
les	O	O	O	O	-
autres	O	O	O	O	-
,	O	O	O	O	-
et	O	O	O	O	-
dès	O	O	O	O	-
qu'	O	O	O	O	-
ils	O	O	O	O	-
eurent	O	O	O	O	-
la	O	O	O	O	-
grosseur	O	O	O	O	-
d'	O	O	O	O	-
une	O	O	O	O	-
noix	O	O	O	O	-
,	O	O	O	O	-
il	B-PER	O	O	O	8
glissa	O	O	O	O	-
sous	O	O	O	O	-
leur	O	O	O	O	-
écorce	O	O	O	O	-
une	O	O	O	O	-
planchette	O	O	O	O	-
pour	O	O	O	O	-
les	O	O	O	O	-
empêcher	O	O	O	O	-
de	O	O	O	O	-
pourrir	O	O	O	O	-
au	O	O	O	O	-
contact	O	O	O	O	-
du	O	O	O	O	-
crottin	O	O	O	O	-
.	O	O	O	O	-
Il	B-PER	O	O	O	8
les	O	O	O	O	-
bassinait	O	O	O	O	-
,	O	O	O	O	-
les	O	O	O	O	-
aérait	S-PER	O	O	O	8
,	O	O	O	O	-
enlevait	B-PER	O	O	O	8
avec	O	O	O	O	-
son	B-PER	O	O	O	8
mouchoir	O	O	O	O	-
la	O	O	O	O	-
brume	O	O	O	O	-
des	O	O	O	O	-
cloches	O	O	O	O	-
,	O	O	O	O	-
et	O	O	O	O	-
si	O	O	O	O	-
des	O	O	O	O	-
nuages	O	O	O	O	-
paraissaient	O	O	O	O	-
,	O	O	O	O	-
il	B-PER	O	O	O	8
apportait	O	O	O	O	-
vivement	O	O	O	O	-
des	O	O	O	O	-
paillassons	O	O	O	O	-
.	O	O	O	O	-
La	O	O	O	O	-
nuit	O	O	O	O	-
,	O	O	O	O	-
il	B-PER	O	O	O	8
n'	O	O	O	O	-
en	O	O	O	O	-
dormait	O	O	O	O	-
plus	O	O	O	O	-
.	O	O	O	O	-
Plusieurs	O	O	O	O	-
fois	O	O	O	O	-
même	O	O	O	O	-
il	B-PER	O	O	O	8
se	O	O	O	O	-
releva	O	O	O	O	-
;	O	O	O	O	-
et	O	O	O	O	-
pieds	O	O	O	O	-
nus	O	O	O	O	-
dans	O	O	O	O	-
ses	B-PER	O	O	O	8
bottes	O	O	O	O	-
,	O	O	O	O	-
en	O	O	O	O	-
chemise	O	O	O	O	-
,	O	O	O	O	-
grelottant	O	O	O	O	-
,	O	O	O	O	-
il	B-PER	O	O	O	8
traversait	O	O	O	O	-
tout	B-FAC	O	O	O	141
le	I-FAC	O	O	O	-
jardin	I-FAC	O	O	O	-
pour	O	O	O	O	-
aller	O	O	O	O	-
mettre	O	O	O	O	-
sur	O	O	O	O	-
les	O	O	O	O	-
bâches	O	O	O	O	-
la	O	O	O	O	-
couverture	O	O	O	O	-
de	O	O	O	O	-
son	B-PER	O	O	O	8
lit	O	O	O	O	-
.	O	O	O	O	-
Les	O	O	O	O	-
cantaloups	O	O	O	O	-
mûrirent	O	O	O	O	-
.	O	O	O	O	-
Au	O	O	O	O	-
premier	O	O	O	O	-
,	O	O	O	O	-
Bouvard	B-PER	O	O	O	163
fit	O	O	O	O	-
la	O	O	O	O	-
grimace	O	O	O	O	-
.	O	O	O	O	-
Le	O	O	O	O	-
second	O	O	O	O	-
ne	O	O	O	O	-
fut	O	O	O	O	-
pas	O	O	O	O	-
meilleur	O	O	O	O	-
,	O	O	O	O	-
le	O	O	O	O	-
troisième	O	O	O	O	-
non	O	O	O	O	-
plus	O	O	O	O	-
;	O	O	O	O	-
Pécuchet	B-PER	O	O	O	8
trouvait	O	O	O	O	-
pour	O	O	O	O	-
chacun	O	O	O	O	-
une	O	O	O	O	-
excuse	O	O	O	O	-
nouvelle	O	O	O	O	-
,	O	O	O	O	-
jusqu'	O	O	O	O	-
au	O	O	O	O	-
dernier	O	O	O	O	-
qu'	O	O	O	O	-
il	B-PER	O	O	O	8
jeta	O	O	O	O	-
par	O	O	O	O	-
la	O	O	O	O	-
fenêtre	O	O	O	O	-
,	O	O	O	O	-
déclarant	O	O	O	O	-
n'	O	O	O	O	-
y	O	O	O	O	-
rien	O	O	O	O	-
comprendre	O	O	O	O	-
.	O	O	O	O	-
En	O	O	O	O	-
effet	O	O	O	O	-
,	O	O	O	O	-
comme	O	O	O	O	-
il	B-PER	O	O	O	8
avait	O	O	O	O	-
cultivé	O	O	O	O	-
les	O	O	O	O	-
unes	O	O	O	O	-
près	O	O	O	O	-
des	O	O	O	O	-
autres	O	O	O	O	-
des	O	O	O	O	-
espèces	O	O	O	O	-
différentes	O	O	O	O	-
,	O	O	O	O	-
les	O	O	O	O	-
sucrins	O	O	O	O	-
s'	O	O	O	O	-
étaient	O	O	O	O	-
confondus	O	O	O	O	-
avec	O	O	O	O	-
les	O	O	O	O	-
maraîchers	O	O	O	O	-
,	O	O	O	O	-
le	O	O	O	O	-
gros	O	O	O	O	-
Portugal	O	O	O	O	-
avec	O	O	O	O	-
le	O	O	O	O	-
grand	O	O	O	O	-
Mongol	O	O	O	O	-
,	O	O	O	O	-
et	O	O	O	O	-
le	O	O	O	O	-
voisinage	O	O	O	O	-
des	O	O	O	O	-
pommes	O	O	O	O	-
d'	O	O	O	O	-
amour	O	O	O	O	-
complétant	O	O	O	O	-
l'	O	O	O	O	-
anarchie	O	O	O	O	-
,	O	O	O	O	-
il	O	O	O	O	-
en	O	O	O	O	-
était	O	O	O	O	-
résulté	O	O	O	O	-
d'	O	O	O	O	-
abominables	O	O	O	O	-
mulets	O	O	O	O	-
qui	O	O	O	O	-
avaient	O	O	O	O	-

cloches	O	O	O	O	-
par	O	O	O	O	-
-	O	O	O	O	-
dessus	O	O	O	O	-
.	O	O	O	O	-
Il	B-PER	O	O	O	6
fit	O	O	O	O	-
toutes	O	O	O	O	-
les	O	O	O	O	-
tailles	O	O	O	O	-
suivant	O	O	O	O	-
les	O	O	O	O	-
préceptes	O	O	O	O	-
du	B-PER	O	O	O	14
bon	I-PER	O	O	O	-
jardinier	E-PER	O	O	O	-
,	O	O	O	O	-
respecta	B-PER	O	O	O	6
les	O	O	O	O	-
fleurs	O	O	O	O	-
,	O	O	O	O	-
laissa	B-PER	O	O	O	6
se	O	O	O	O	-
nouer	O	O	O	O	-
les	O	O	O	O	-
fruits	O	O	O	O	-
,	O	O	O	O	-
en	O	O	O	O	-
choisit	B-PER	O	O	O	6
un	O	O	O	O	-
sur	O	O	O	O	-
chaque	O	O	O	O	-
bras	O	O	O	O	-
,	O	O	O	O	-
supprima	B-PER	O	O	O	6
les	O	O	O	O	-
autres	O	O	O	O	-
,	O	O	O	O	-
et	O	O	O	O	-
dès	O	O	O	O	-
qu'	O	O	O	O	-
ils	O	O	O	O	-
eurent	O	O	O	O	-
la	O	O	O	O	-
grosseur	O	O	O	O	-
d'	O	O	O	O	-
une	O	O	O	O	-
noix	O	O	O	O	-
,	O	O	O	O	-
il	B-PER	O	O	O	6
glissa	O	O	O	O	-
sous	O	O	O	O	-
leur	O	O	O	O	-
écorce	O	O	O	O	-
une	O	O	O	O	-
planchette	O	O	O	O	-
pour	O	O	O	O	-
les	O	O	O	O	-
empêcher	O	O	O	O	-
de	O	O	O	O	-
pourrir	O	O	O	O	-
au	O	O	O	O	-
contact	O	O	O	O	-
du	O	O	O	O	-
crottin	O	O	O	O	-
.	O	O	O	O	-
Il	B-PER	O	O	O	6
les	O	O	O	O	-
bassinait	O	O	O	O	-
,	O	O	O	O	-
les	O	O	O	O	-
aérait	S-PER	O	O	O	6
,	O	O	O	O	-
enlevait	B-PER	O	O	O	6
avec	O	O	O	O	-
son	B-PER	O	O	O	6
mouchoir	O	O	O	O	-
la	O	O	O	O	-
brume	O	O	O	O	-
des	O	O	O	O	-
cloches	O	O	O	O	-
,	O	O	O	O	-
et	O	O	O	O	-
si	O	O	O	O	-
des	O	O	O	O	-
nuages	O	O	O	O	-
paraissaient	O	O	O	O	-
,	O	O	O	O	-
il	B-PER	O	O	O	6
apportait	O	O	O	O	-
vivement	O	O	O	O	-
des	O	O	O	O	-
paillassons	O	O	O	O	-
.	O	O	O	O	-
La	O	O	O	O	-
nuit	O	O	O	O	-
,	O	O	O	O	-
il	B-PER	O	O	O	6
n'	O	O	O	O	-
en	O	O	O	O	-
dormait	O	O	O	O	-
plus	O	O	O	O	-
.	O	O	O	O	-
Plusieurs	O	O	O	O	-
fois	O	O	O	O	-
même	O	O	O	O	-
il	B-PER	O	O	O	6
se	O	O	O	O	-
releva	O	O	O	O	-
;	O	O	O	O	-
et	O	O	O	O	-
pieds	O	O	O	O	-
nus	O	O	O	O	-
dans	O	O	O	O	-
ses	B-PER	O	O	O	6
bottes	O	O	O	O	-
,	O	O	O	O	-
en	O	O	O	O	-
chemise	O	O	O	O	-
,	O	O	O	O	-
grelottant	O	O	O	O	-
,	O	O	O	O	-
il	B-PER	O	O	O	6
traversait	O	O	O	O	-
tout	B-FAC	O	O	O	125
le	I-FAC	O	O	O	-
jardin	I-FAC	O	O	O	-
pour	O	O	O	O	-
aller	O	O	O	O	-
mettre	O	O	O	O	-
sur	O	O	O	O	-
les	O	O	O	O	-
bâches	O	O	O	O	-
la	O	O	O	O	-
couverture	O	O	O	O	-
de	O	O	O	O	-
son	B-PER	O	O	O	6
lit	O	O	O	O	-
.	O	O	O	O	-
Les	O	O	O	O	-
cantaloups	O	O	O	O	-
mûrirent	O	O	O	O	-
.	O	O	O	O	-
Au	O	O	O	O	-
premier	O	O	O	O	-
,	O	O	O	O	-
Bouvard	B-PER	O	O	O	147
fit	O	O	O	O	-
la	O	O	O	O	-
grimace	O	O	O	O	-
.	O	O	O	O	-
Le	O	O	O	O	-
second	O	O	O	O	-
ne	O	O	O	O	-
fut	O	O	O	O	-
pas	O	O	O	O	-
meilleur	O	O	O	O	-
,	O	O	O	O	-
le	O	O	O	O	-
troisième	O	O	O	O	-
non	O	O	O	O	-
plus	O	O	O	O	-
;	O	O	O	O	-
Pécuchet	B-PER	O	O	O	6
trouvait	O	O	O	O	-
pour	O	O	O	O	-
chacun	O	O	O	O	-
une	O	O	O	O	-
excuse	O	O	O	O	-
nouvelle	O	O	O	O	-
,	O	O	O	O	-
jusqu'	O	O	O	O	-
au	O	O	O	O	-
dernier	O	O	O	O	-
qu'	O	O	O	O	-
il	B-PER	O	O	O	6
jeta	O	O	O	O	-
par	O	O	O	O	-
la	O	O	O	O	-
fenêtre	O	O	O	O	-
,	O	O	O	O	-
déclarant	O	O	O	O	-
n'	O	O	O	O	-
y	O	O	O	O	-
rien	O	O	O	O	-
comprendre	O	O	O	O	-
.	O	O	O	O	-
En	O	O	O	O	-
effet	O	O	O	O	-
,	O	O	O	O	-
comme	O	O	O	O	-
il	B-PER	O	O	O	6
avait	O	O	O	O	-
cultivé	O	O	O	O	-
les	O	O	O	O	-
unes	O	O	O	O	-
près	O	O	O	O	-
des	O	O	O	O	-
autres	O	O	O	O	-
des	O	O	O	O	-
espèces	O	O	O	O	-
différentes	O	O	O	O	-
,	O	O	O	O	-
les	O	O	O	O	-
sucrins	O	O	O	O	-
s'	O	O	O	O	-
étaient	O	O	O	O	-
confondus	O	O	O	O	-
avec	O	O	O	O	-
les	O	O	O	O	-
maraîchers	O	O	O	O	-
,	O	O	O	O	-
le	O	O	O	O	-
gros	O	O	O	O	-
Portugal	O	O	O	O	-
avec	O	O	O	O	-
le	O	O	O	O	-
grand	O	O	O	O	-
Mongol	O	O	O	O	-
,	O	O	O	O	-
et	O	O	O	O	-
le	O	O	O	O	-
voisinage	O	O	O	O	-
des	O	O	O	O	-
pommes	O	O	O	O	-
d'	O	O	O	O	-
amour	O	O	O	O	-
complétant	O	O	O	O	-
l'	O	O	O	O	-
anarchie	O	O	O	O	-
,	O	O	O	O	-
il	O	O	O	O	-
en	O	O	O	O	-
était	O	O	O	O	-
résulté	O	O	O	O	-
d'	O	O	O	O	-
abominables	O	O	O	O	-
mulets	O	O	O	O	-
qui	O	O	O	O	-
avaient	O	O	O	O	-
le	O	O	O	O	-
goût	O	O	O	O	-
de	O	O	O	O	-
citrouille	O	O	O	O	-
.	O	O	O	O	-
Alors	O	O	O	O	-
Pécuchet	B-PER	O	O	O	6
se	O	O	O	O	-
tourna	O	O	O	O	-
vers	O	O	O	O	-
les	O	O	O	O	-
fleurs	O	O	O	O	-
.	O	O	O	O	-
Il	B-PER	O	O	O	6
écrivit	O	O	O	O	-
à	O	O	O	O	-

,	O	O	O	O	-
respecta	B-PER	O	O	O	2
les	O	O	O	O	-
fleurs	O	O	O	O	-
,	O	O	O	O	-
laissa	B-PER	O	O	O	2
se	O	O	O	O	-
nouer	O	O	O	O	-
les	O	O	O	O	-
fruits	O	O	O	O	-
,	O	O	O	O	-
en	O	O	O	O	-
choisit	B-PER	O	O	O	2
un	O	O	O	O	-
sur	O	O	O	O	-
chaque	O	O	O	O	-
bras	O	O	O	O	-
,	O	O	O	O	-
supprima	B-PER	O	O	O	2
les	O	O	O	O	-
autres	O	O	O	O	-
,	O	O	O	O	-
et	O	O	O	O	-
dès	O	O	O	O	-
qu'	O	O	O	O	-
ils	O	O	O	O	-
eurent	O	O	O	O	-
la	O	O	O	O	-
grosseur	O	O	O	O	-
d'	O	O	O	O	-
une	O	O	O	O	-
noix	O	O	O	O	-
,	O	O	O	O	-
il	B-PER	O	O	O	2
glissa	O	O	O	O	-
sous	O	O	O	O	-
leur	O	O	O	O	-
écorce	O	O	O	O	-
une	O	O	O	O	-
planchette	O	O	O	O	-
pour	O	O	O	O	-
les	O	O	O	O	-
empêcher	O	O	O	O	-
de	O	O	O	O	-
pourrir	O	O	O	O	-
au	O	O	O	O	-
contact	O	O	O	O	-
du	O	O	O	O	-
crottin	O	O	O	O	-
.	O	O	O	O	-
Il	B-PER	O	O	O	2
les	O	O	O	O	-
bassinait	O	O	O	O	-
,	O	O	O	O	-
les	O	O	O	O	-
aérait	S-PER	O	O	O	2
,	O	O	O	O	-
enlevait	B-PER	O	O	O	2
avec	O	O	O	O	-
son	B-PER	O	O	O	2
mouchoir	O	O	O	O	-
la	O	O	O	O	-
brume	O	O	O	O	-
des	O	O	O	O	-
cloches	O	O	O	O	-
,	O	O	O	O	-
et	O	O	O	O	-
si	O	O	O	O	-
des	O	O	O	O	-
nuages	O	O	O	O	-
paraissaient	O	O	O	O	-
,	O	O	O	O	-
il	B-PER	O	O	O	2
apportait	O	O	O	O	-
vivement	O	O	O	O	-
des	O	O	O	O	-
paillassons	O	O	O	O	-
.	O	O	O	O	-
La	O	O	O	O	-
nuit	O	O	O	O	-
,	O	O	O	O	-
il	B-PER	O	O	O	2
n'	O	O	O	O	-
en	O	O	O	O	-
dormait	O	O	O	O	-
plus	O	O	O	O	-
.	O	O	O	O	-
Plusieurs	O	O	O	O	-
fois	O	O	O	O	-
même	O	O	O	O	-
il	B-PER	O	O	O	2
se	O	O	O	O	-
releva	O	O	O	O	-
;	O	O	O	O	-
et	O	O	O	O	-
pieds	O	O	O	O	-
nus	O	O	O	O	-
dans	O	O	O	O	-
ses	B-PER	O	O	O	2
bottes	O	O	O	O	-
,	O	O	O	O	-
en	O	O	O	O	-
chemise	O	O	O	O	-
,	O	O	O	O	-
grelottant	O	O	O	O	-
,	O	O	O	O	-
il	B-PER	O	O	O	2
traversait	O	O	O	O	-
tout	B-FAC	O	O	O	109
le	I-FAC	O	O	O	-
jardin	I-FAC	O	O	O	-
pour	O	O	O	O	-
aller	O	O	O	O	-
mettre	O	O	O	O	-
sur	O	O	O	O	-
les	O	O	O	O	-
bâches	O	O	O	O	-
la	O	O	O	O	-
couverture	O	O	O	O	-
de	O	O	O	O	-
son	B-PER	O	O	O	2
lit	O	O	O	O	-
.	O	O	O	O	-
Les	O	O	O	O	-
cantaloups	O	O	O	O	-
mûrirent	O	O	O	O	-
.	O	O	O	O	-
Au	O	O	O	O	-
premier	O	O	O	O	-
,	O	O	O	O	-
Bouvard	B-PER	O	O	O	131
fit	O	O	O	O	-
la	O	O	O	O	-
grimace	O	O	O	O	-
.	O	O	O	O	-
Le	O	O	O	O	-
second	O	O	O	O	-
ne	O	O	O	O	-
fut	O	O	O	O	-
pas	O	O	O	O	-
meilleur	O	O	O	O	-
,	O	O	O	O	-
le	O	O	O	O	-
troisième	O	O	O	O	-
non	O	O	O	O	-
plus	O	O	O	O	-
;	O	O	O	O	-
Pécuchet	B-PER	O	O	O	2
trouvait	O	O	O	O	-
pour	O	O	O	O	-
chacun	O	O	O	O	-
une	O	O	O	O	-
excuse	O	O	O	O	-
nouvelle	O	O	O	O	-
,	O	O	O	O	-
jusqu'	O	O	O	O	-
au	O	O	O	O	-
dernier	O	O	O	O	-
qu'	O	O	O	O	-
il	B-PER	O	O	O	2
jeta	O	O	O	O	-
par	O	O	O	O	-
la	O	O	O	O	-
fenêtre	O	O	O	O	-
,	O	O	O	O	-
déclarant	O	O	O	O	-
n'	O	O	O	O	-
y	O	O	O	O	-
rien	O	O	O	O	-
comprendre	O	O	O	O	-
.	O	O	O	O	-
En	O	O	O	O	-
effet	O	O	O	O	-
,	O	O	O	O	-
comme	O	O	O	O	-
il	B-PER	O	O	O	2
avait	O	O	O	O	-
cultivé	O	O	O	O	-
les	O	O	O	O	-
unes	O	O	O	O	-
près	O	O	O	O	-
des	O	O	O	O	-
autres	O	O	O	O	-
des	O	O	O	O	-
espèces	O	O	O	O	-
différentes	O	O	O	O	-
,	O	O	O	O	-
les	O	O	O	O	-
sucrins	O	O	O	O	-
s'	O	O	O	O	-
étaient	O	O	O	O	-
confondus	O	O	O	O	-
avec	O	O	O	O	-
les	O	O	O	O	-
maraîchers	O	O	O	O	-
,	O	O	O	O	-
le	O	O	O	O	-
gros	O	O	O	O	-
Portugal	O	O	O	O	-
avec	O	O	O	O	-
le	O	O	O	O	-
grand	O	O	O	O	-
Mongol	O	O	O	O	-
,	O	O	O	O	-
et	O	O	O	O	-
le	O	O	O	O	-
voisinage	O	O	O	O	-
des	O	O	O	O	-
pommes	O	O	O	O	-
d'	O	O	O	O	-
amour	O	O	O	O	-
complétant	O	O	O	O	-
l'	O	O	O	O	-
anarchie	O	O	O	O	-
,	O	O	O	O	-
il	O	O	O	O	-
en	O	O	O	O	-
était	O	O	O	O	-
résulté	O	O	O	O	-
d'	O	O	O	O	-
abominables	O	O	O	O	-
mulets	O	O	O	O	-
qui	O	O	O	O	-
avaient	O	O	O	O	-
le	O	O	O	O	-
goût	O	O	O	O	-
de	O	O	O	O	-
citrouille	O	O	O	O	-
.	O	O	O	O	-
Alors	O	O	O	O	-
Pécuchet	B-PER	O	O	O	2
se	O	O	O	O	-
tourna	O	O	O	O	-
vers	O	O	O	O	-
les	O	O	O	O	-
fleurs	O	O	O	O	-
.	O	O	O	O	-
Il	B-PER	O	O	O	2
écrivit	O	O	O	O	-
à	O	O	O	O	-
Dumouchel	B-PER	O	O	O	241
pour	O	O	O	O	-
avoir	O	O	O	O	-
des	O	O	O	O	-
arbustes	O	O	O	O	-
avec	O	O	O	O	-
des	O	O	O	O	-
graines	O	O	O	O	-
,	O	O	O	O	-
acheta	B-PER	O	O	O	2
une	O	O	O	O	-
provision	O	O	O	O	-
de	O	O	O	O	-
terre	O	O	O	O	-
de	O	O	O	O	-
bruyère	O	O	O	O	-

bras	O	O	O	O	-
,	O	O	O	O	-
supprima	B-PER	O	O	O	3
les	O	O	O	O	-
autres	O	O	O	O	-
,	O	O	O	O	-
et	O	O	O	O	-
dès	O	O	O	O	-
qu'	O	O	O	O	-
ils	O	O	O	O	-
eurent	O	O	O	O	-
la	O	O	O	O	-
grosseur	O	O	O	O	-
d'	O	O	O	O	-
une	O	O	O	O	-
noix	O	O	O	O	-
,	O	O	O	O	-
il	B-PER	O	O	O	3
glissa	O	O	O	O	-
sous	O	O	O	O	-
leur	O	O	O	O	-
écorce	O	O	O	O	-
une	O	O	O	O	-
planchette	O	O	O	O	-
pour	O	O	O	O	-
les	O	O	O	O	-
empêcher	O	O	O	O	-
de	O	O	O	O	-
pourrir	O	O	O	O	-
au	O	O	O	O	-
contact	O	O	O	O	-
du	O	O	O	O	-
crottin	O	O	O	O	-
.	O	O	O	O	-
Il	B-PER	O	O	O	3
les	O	O	O	O	-
bassinait	O	O	O	O	-
,	O	O	O	O	-
les	O	O	O	O	-
aérait	S-PER	O	O	O	3
,	O	O	O	O	-
enlevait	B-PER	O	O	O	3
avec	O	O	O	O	-
son	B-PER	O	O	O	3
mouchoir	O	O	O	O	-
la	O	O	O	O	-
brume	O	O	O	O	-
des	O	O	O	O	-
cloches	O	O	O	O	-
,	O	O	O	O	-
et	O	O	O	O	-
si	O	O	O	O	-
des	O	O	O	O	-
nuages	O	O	O	O	-
paraissaient	O	O	O	O	-
,	O	O	O	O	-
il	B-PER	O	O	O	3
apportait	O	O	O	O	-
vivement	O	O	O	O	-
des	O	O	O	O	-
paillassons	O	O	O	O	-
.	O	O	O	O	-
La	O	O	O	O	-
nuit	O	O	O	O	-
,	O	O	O	O	-
il	B-PER	O	O	O	3
n'	O	O	O	O	-
en	O	O	O	O	-
dormait	O	O	O	O	-
plus	O	O	O	O	-
.	O	O	O	O	-
Plusieurs	O	O	O	O	-
fois	O	O	O	O	-
même	O	O	O	O	-
il	B-PER	O	O	O	3
se	O	O	O	O	-
releva	O	O	O	O	-
;	O	O	O	O	-
et	O	O	O	O	-
pieds	O	O	O	O	-
nus	O	O	O	O	-
dans	O	O	O	O	-
ses	B-PER	O	O	O	3
bottes	O	O	O	O	-
,	O	O	O	O	-
en	O	O	O	O	-
chemise	O	O	O	O	-
,	O	O	O	O	-
grelottant	O	O	O	O	-
,	O	O	O	O	-
il	B-PER	O	O	O	3
traversait	O	O	O	O	-
tout	B-FAC	O	O	O	93
le	I-FAC	O	O	O	-
