devant	O	O	O	-
elles	B-PER	O	O	174
des	O	O	O	-
corbeilles	O	O	O	-
carrées	O	O	O	-
,	O	O	O	-
pleines	O	O	O	-
de	O	O	O	-
bottes	O	O	O	-
de	O	O	O	-
roses	O	O	O	-
,	O	O	O	-
de	O	O	O	-
violettes	O	O	O	-
,	O	O	O	-
de	O	O	O	-
dahlias	O	O	O	-
,	O	O	O	-
de	O	O	O	-
marguerites	O	O	O	-
.	O	O	O	-
Les	O	O	O	-
bottes	O	O	O	-
s'	O	O	O	-
assombrissaient	O	O	O	-
,	O	O	O	-
pareilles	O	O	O	-
à	O	O	O	-
des	O	O	O	-
taches	O	O	O	-
de	O	O	O	-
sang	O	O	O	-
,	O	O	O	-
pâlissaient	O	O	O	-
doucement	O	O	O	-
avec	O	O	O	-
des	O	O	O	-
gris	O	O	O	-
argentés	O	O	O	-
d'	O	O	O	-
une	O	O	O	-
grande	O	O	O	-
délicatesse	O	O	O	-
.	O	O	O	-
Près	O	O	O	-
d'	O	O	O	-
une	O	O	O	-
corbeille	O	O	O	-
,	O	O	O	-
une	O	O	O	-
bougie	O	O	O	-
allumée	O	O	O	-
mettait	O	O	O	-
là	O	O	O	-
,	O	O	O	-
sur	O	O	O	-
tout	O	O	O	-
le	O	O	O	-
noir	O	O	O	-
d'	O	O	O	-
alentour	O	O	O	-
,	O	O	O	-
une	O	O	O	-
chanson	O	O	O	-
aiguë	O	O	O	-
de	O	O	O	-
couleur	O	O	O	-
,	O	O	O	-
les	O	O	O	-
panachures	O	O	O	-
vives	O	O	O	-
des	O	O	O	-
marguerites	O	O	O	-
,	O	O	O	-
le	O	O	O	-
rouge	O	O	O	-
saignant	O	O	O	-
des	O	O	O	-
dahlias	O	O	O	-

en	I-VEH	O	O	-
plus	I-VEH	O	O	-
pressés	I-VEH	O	O	-
et	I-VEH	O	O	-
inquiétants	E-VEH	O	O	-
,	O	O	O	-
ils	B-PER	O	O	7
se	O	O	O	-
jetaient	O	O	O	-
sous	O	O	O	-
les	O	O	O	-
roues	O	O	O	-
des	B-VEH	O	O	13
camions	I-VEH	O	O	-
du	I-VEH	O	O	-
beurre	I-VEH	O	O	-
,	I-VEH	O	O	-
des	I-VEH	O	O	-
œufs	I-VEH	O	O	-
et	I-VEH	O	O	-
des	I-VEH	O	O	-
fromages	E-VEH	O	O	-
,	O	O	O	-
de	B-VEH	O	O	24
grands	I-VEH	O	O	-
chariots	I-VEH	O	O	-
jaunes	I-VEH	O	O	-
,	I-VEH	O	O	-
à	I-VEH	O	O	-
quatre	I-VEH	O	O	-
chevaux	I-VEH	O	O	-
,	I-VEH	O	O	-
à	I-VEH	O	O	-
lanternes	I-VEH	O	O	-
de	I-VEH	O	O	-
couleur	I-VEH	O	O	-
;	O	O	O	-
des	B-PER	O	O	38
forts	I-PER	O	O	-
enlevaient	O	O	O	-
les	O	O	O	-
caisses	O	O	O	-
d'	O	O	O	-
œufs	O	O	O	-
,	O	O	O	-
les	O	O	O	-
paniers	O	O	O	-
de	O	O	O	-
fromages	O	O	O	-
et	O	O	O	-
de	O	O	O	-
beurre	O	O	O	-
,	O	O	O	-
qu'	O	O	O	-
ils	B-PER	O	O	38
portaient	O	O	O	-
dans	O	O	O	-
le	O	B-FAC	O	58
pavillon	O	I-FAC	O	-
de	O	I-FAC	O	-
la	B-FAC	I-FAC	O	61
criée	E-FAC	E-FAC	O	-
,	O	O	O	-
où	B-FAC	O	O	58
des	B-PER	O	O	65
employés	I-PER	O	O	-
en	I-PER	O	O	-
casquette	I-PER	O	O	-
écrivaient	O	O	O	-
sur	O	O	O	-
des	O	O	O	-
calepins	O	O	O	-
,	O	O	O	-
à	O	O	O	-
la	O	O	O	-
lueur	O	O	O	-
du	O	O	O	-
gaz	O	O	O	-
.	O	O	O	-
Claude	B-PER	O	O	80
était	O	O	O	-
ravi	O	O	O	-
de	O	O	O	-
ce	O	O	O	-
tumulte	O	O	O	-
;	O	O	O	-
il	B-PER	O	O	80
s'	O	O	O	-
oubliait	O	O	O	-
à	O	O	O	-
un	O	O	O	-
effet	O	O	O	-
de	O	O	O	-
lumière	O	O	O	-
,	O	O	O	-
à	O	O	O	-
un	O	O	O	-
groupe	O	O	O	-
de	O	O	O	-
blouses	O	O	O	-
,	O	O	O	-
au	O	O	O	-
déchargement	O	O	O	-
d'	O	O	O	-
une	B-VEH	O	O	105
voiture	E-VEH	O	O	-
.	O	O	O	-
Enfin	O	O	O	-
,	O	O	O	-
ils	B-PER	O	O	7
se	O	O	O	-
dégagèrent	O	O	O	-
.	O	O	O	-
Comme	O	O	O	-
ils	B-PER	O	O	7
longeaient	O	O	O	-
toujours	O	O	O	-
la	B-FAC	O	O	118
grande	I-FAC	O	O	-
rue	E-FAC	O	O	-
,	O	O	O	-
ils	B-PER	O	O	7
marchèrent	O	O	O	-
dans	O	O	O	-
une	O	O	O	-
odeur	O	O	O	-
exquise	O	O	O	-
qui	O	O	O	-
traînait	O	O	O	-
autour	O	O	O	-
d'	O	O	O	-
eux	B-PER	O	O	7
et	O	O	O	-
semblait	O	O	O	-
les	B-PER	O	O	7
suivre	O	O	O	-
.	O	O	O	-
Ils	B-PER	O	O	7
étaient	O	O	O	-
au	O	O	O	-
milieu	O	O	O	-
du	B-LOC	O	O	142
marché	I-LOC	O	O	-
des	I-LOC	O	O	-
fleurs	I-LOC	O	O	-
coupées	E-LOC	O	O	-
.	O	O	O	-
Sur	O	O	O	-
le	O	O	O	-
carreau	O	O	O	-
,	O	O	O	-
à	O	O	O	-
droite	O	O	O	-
et	O	O	O	-
à	O	O	O	-
gauche	O	O	O	-
,	O	O	O	-
des	B-PER	O	O	158
femmes	I-PER	O	O	-
assises	I-PER	O	O	-
avaient	O	O	O	-
devant	O	O	O	-
elles	B-PER	O	O	158
des	O	O	O	-
corbeilles	O	O	O	-
carrées	O	O	O	-
,	O	O	O	-
pleines	O	O	O	-
de	O	O	O	-
bottes	O	O	O	-
de	O	O	O	-
roses	O	O	O	-
,	O	O	O	-
de	O	O	O	-
violettes	O	O	O	-
,	O	O	O	-
de	O	O	O	-
dahlias	O	O	O	-
,	O	O	O	-
de	O	O	O	-
marguerites	O	O	O	-
.	O	O	O	-
Les	O	O	O	-
bottes	O	O	O	-
s'	O	O	O	-
assombrissaient	O	O	O	-
,	O	O	O	-
pareilles	O	O	O	-
à	O	O	O	-
des	O	O	O	-
taches	O	O	O	-
de	O	O	O	-
sang	O	O	O	-
,	O	O	O	-
pâlissaient	O	O	O	-
doucement	O	O	O	-
avec	O	O	O	-
des	O	O	O	-
gris	O	O	O	-
argentés	O	O	O	-
d'	O	O	O	-
une	O	O	O	-
grande	O	O	O	-
délicatesse	O	O	O	-
.	O	O	O	-
Près	O	O	O	-
d'	O	O	O	-
une	O	O	O	-
corbeille	O	O	O	-
,	O	O	O	-
une	O	O	O	-
bougie	O	O	O	-
allumée	O	O	O	-
mettait	O	O	O	-
là	O	O	O	-
,	O	O	O	-
sur	O	O	O	-
tout	O	O	O	-
le	O	O	O	-
noir	O	O	O	-
d'	O	O	O	-
alentour	O	O	O	-
,	O	O	O	-
une	O	O	O	-
chanson	O	O	O	-
aiguë	O	O	O	-
de	O	O	O	-
couleur	O	O	O	-
,	O	O	O	-
les	O	O	O	-
panachures	O	O	O	-
vives	O	O	O	-
des	O	O	O	-
marguerites	O	O	O	-
,	O	O	O	-
le	O	O	O	-
rouge	O	O	O	-
saignant	O	O	O	-
des	O	O	O	-
dahlias	O	O	O	-
,	O	O	O	-
le	O	O	O	-
bleuissement	O	O	O	-
des	O	O	O	-
violettes	O	O	O	-
,	O	O	O	-
les	O	O	O	-
chairs	O	O	O	-
vivantes	O	O	O	-
des	O	O	O	-
roses	O	O	O	-
.	O	O	O	-
Et	O	O	O	-
rien	O	O	O	-
n'	O	O	O	-
était	O	O	O	-

,	I-VEH	O	O	-
des	I-VEH	O	O	-
œufs	I-VEH	O	O	-
et	I-VEH	O	O	-
des	I-VEH	O	O	-
fromages	E-VEH	O	O	-
,	O	O	O	-
de	B-VEH	O	O	8
grands	I-VEH	O	O	-
chariots	I-VEH	O	O	-
jaunes	I-VEH	O	O	-
,	I-VEH	O	O	-
à	I-VEH	O	O	-
quatre	I-VEH	O	O	-
chevaux	I-VEH	O	O	-
,	I-VEH	O	O	-
à	I-VEH	O	O	-
lanternes	I-VEH	O	O	-
de	I-VEH	O	O	-
couleur	I-VEH	O	O	-
;	O	O	O	-
des	B-PER	O	O	22
forts	I-PER	O	O	-
enlevaient	O	O	O	-
les	O	O	O	-
caisses	O	O	O	-
d'	O	O	O	-
œufs	O	O	O	-
,	O	O	O	-
les	O	O	O	-
paniers	O	O	O	-
de	O	O	O	-
fromages	O	O	O	-
et	O	O	O	-
de	O	O	O	-
beurre	O	O	O	-
,	O	O	O	-
qu'	O	O	O	-
ils	B-PER	O	O	22
portaient	O	O	O	-
dans	O	O	O	-
le	O	B-FAC	O	42
pavillon	O	I-FAC	O	-
de	O	I-FAC	O	-
la	B-FAC	I-FAC	O	45
criée	E-FAC	E-FAC	O	-
,	O	O	O	-
où	B-FAC	O	O	42
des	B-PER	O	O	49
employés	I-PER	O	O	-
en	I-PER	O	O	-
casquette	I-PER	O	O	-
écrivaient	O	O	O	-
sur	O	O	O	-
des	O	O	O	-
calepins	O	O	O	-
,	O	O	O	-
à	O	O	O	-
la	O	O	O	-
lueur	O	O	O	-
du	O	O	O	-
gaz	O	O	O	-
.	O	O	O	-
Claude	B-PER	O	O	64
était	O	O	O	-
ravi	O	O	O	-
de	O	O	O	-
ce	O	O	O	-
tumulte	O	O	O	-
;	O	O	O	-
il	B-PER	O	O	64
s'	O	O	O	-
oubliait	O	O	O	-
à	O	O	O	-
un	O	O	O	-
effet	O	O	O	-
de	O	O	O	-
lumière	O	O	O	-
,	O	O	O	-
à	O	O	O	-
un	O	O	O	-
groupe	O	O	O	-
de	O	O	O	-
blouses	O	O	O	-
,	O	O	O	-
au	O	O	O	-
déchargement	O	O	O	-
d'	O	O	O	-
une	B-VEH	O	O	89
voiture	E-VEH	O	O	-
.	O	O	O	-
Enfin	O	O	O	-
,	O	O	O	-
ils	B-PER	O	O	94
se	O	O	O	-
dégagèrent	O	O	O	-
.	O	O	O	-
Comme	O	O	O	-
ils	B-PER	O	O	94
longeaient	O	O	O	-
toujours	O	O	O	-
la	B-FAC	O	O	102
grande	I-FAC	O	O	-
rue	E-FAC	O	O	-
,	O	O	O	-
ils	B-PER	O	O	94
marchèrent	O	O	O	-
dans	O	O	O	-
une	O	O	O	-
odeur	O	O	O	-
exquise	O	O	O	-
qui	O	O	O	-
traînait	O	O	O	-
autour	O	O	O	-
d'	O	O	O	-
eux	B-PER	O	O	94
et	O	O	O	-
semblait	O	O	O	-
les	B-PER	O	O	94
suivre	O	O	O	-
.	O	O	O	-
Ils	B-PER	O	O	94
étaient	O	O	O	-
au	O	O	O	-
milieu	O	O	O	-
du	B-LOC	O	O	126
marché	I-LOC	O	O	-
des	I-LOC	O	O	-
fleurs	I-LOC	O	O	-
coupées	E-LOC	O	O	-
.	O	O	O	-
Sur	O	O	O	-
le	O	O	O	-
carreau	O	O	O	-
,	O	O	O	-
à	O	O	O	-
droite	O	O	O	-
et	O	O	O	-
à	O	O	O	-
gauche	O	O	O	-
,	O	O	O	-
des	B-PER	O	O	142
femmes	I-PER	O	O	-
assises	I-PER	O	O	-
avaient	O	O	O	-
devant	O	O	O	-
elles	B-PER	O	O	142
des	O	O	O	-
corbeilles	O	O	O	-
carrées	O	O	O	-
,	O	O	O	-
pleines	O	O	O	-
de	O	O	O	-
bottes	O	O	O	-
de	O	O	O	-
roses	O	O	O	-
,	O	O	O	-
de	O	O	O	-
violettes	O	O	O	-
,	O	O	O	-
de	O	O	O	-
dahlias	O	O	O	-
,	O	O	O	-
de	O	O	O	-
marguerites	O	O	O	-
.	O	O	O	-
Les	O	O	O	-
bottes	O	O	O	-
s'	O	O	O	-
assombrissaient	O	O	O	-
,	O	O	O	-
pareilles	O	O	O	-
à	O	O	O	-
des	O	O	O	-
taches	O	O	O	-
de	O	O	O	-
sang	O	O	O	-
,	O	O	O	-
pâlissaient	O	O	O	-
doucement	O	O	O	-
avec	O	O	O	-
des	O	O	O	-
gris	O	O	O	-
argentés	O	O	O	-
d'	O	O	O	-
une	O	O	O	-
grande	O	O	O	-
délicatesse	O	O	O	-
.	O	O	O	-
Près	O	O	O	-
d'	O	O	O	-
une	O	O	O	-
corbeille	O	O	O	-
,	O	O	O	-
une	O	O	O	-
bougie	O	O	O	-
allumée	O	O	O	-
mettait	O	O	O	-
là	O	O	O	-
,	O	O	O	-
sur	O	O	O	-
tout	O	O	O	-
le	O	O	O	-
noir	O	O	O	-
d'	O	O	O	-
alentour	O	O	O	-
,	O	O	O	-
une	O	O	O	-
chanson	O	O	O	-
aiguë	O	O	O	-
de	O	O	O	-
couleur	O	O	O	-
,	O	O	O	-
les	O	O	O	-
panachures	O	O	O	-
vives	O	O	O	-
des	O	O	O	-
marguerites	O	O	O	-
,	O	O	O	-
le	O	O	O	-
rouge	O	O	O	-
saignant	O	O	O	-
des	O	O	O	-
dahlias	O	O	O	-
,	O	O	O	-
le	O	O	O	-
bleuissement	O	O	O	-
des	O	O	O	-
violettes	O	O	O	-
,	O	O	O	-
les	O	O	O	-
chairs	O	O	O	-
vivantes	O	O	O	-
des	O	O	O	-
roses	O	O	O	-
.	O	O	O	-
Et	O	O	O	-
rien	O	O	O	-
n'	O	O	O	-
était	O	O	O	-
plus	O	O	O	-
doux	O	O	O	-
ni	O	O	O	-
plus	O	O	O	-
printanier	O	O	O	-
que	O	O	O	-
les	O	O	O	-
tendresses	O	O	O	-
de	O	O	O	-
ce	O	O	O	-
parfum	O	O	O	-
rencontrées	O	O	O	-
sur	O	O	O	-
un	B-FAC	O	O	254
trottoir	E-FAC	O	O	-
,	O	O	O	-

à	I-VEH	O	O	-
lanternes	I-VEH	O	O	-
de	I-VEH	O	O	-
couleur	I-VEH	O	O	-
;	O	O	O	-
des	B-PER	O	O	6
forts	I-PER	O	O	-
enlevaient	O	O	O	-
les	O	O	O	-
caisses	O	O	O	-
d'	O	O	O	-
œufs	O	O	O	-
,	O	O	O	-
les	O	O	O	-
paniers	O	O	O	-
de	O	O	O	-
fromages	O	O	O	-
et	O	O	O	-
de	O	O	O	-
beurre	O	O	O	-
,	O	O	O	-
qu'	O	O	O	-
ils	B-PER	O	O	6
portaient	O	O	O	-
dans	O	O	O	-
le	O	B-FAC	O	26
pavillon	O	I-FAC	O	-
de	O	I-FAC	O	-
la	B-FAC	I-FAC	O	29
criée	E-FAC	E-FAC	O	-
,	O	O	O	-
où	B-FAC	O	O	26
des	B-PER	O	O	33
employés	I-PER	O	O	-
en	I-PER	O	O	-
casquette	I-PER	O	O	-
écrivaient	O	O	O	-
sur	O	O	O	-
des	O	O	O	-
calepins	O	O	O	-
,	O	O	O	-
à	O	O	O	-
la	O	O	O	-
lueur	O	O	O	-
du	O	O	O	-
gaz	O	O	O	-
.	O	O	O	-
Claude	B-PER	O	O	48
était	O	O	O	-
ravi	O	O	O	-
de	O	O	O	-
ce	O	O	O	-
tumulte	O	O	O	-
;	O	O	O	-
il	B-PER	O	O	48
s'	O	O	O	-
oubliait	O	O	O	-
à	O	O	O	-
un	O	O	O	-
effet	O	O	O	-
de	O	O	O	-
lumière	O	O	O	-
,	O	O	O	-
à	O	O	O	-
un	O	O	O	-
groupe	O	O	O	-
de	O	O	O	-
blouses	O	O	O	-
,	O	O	O	-
au	O	O	O	-
déchargement	O	O	O	-
d'	O	O	O	-
une	B-VEH	O	O	73
voiture	E-VEH	O	O	-
.	O	O	O	-
Enfin	O	O	O	-
,	O	O	O	-
ils	B-PER	O	O	78
se	O	O	O	-
dégagèrent	O	O	O	-
.	O	O	O	-
Comme	O	O	O	-
ils	B-PER	O	O	78
longeaient	O	O	O	-
toujours	O	O	O	-
la	B-FAC	O	O	86
grande	I-FAC	O	O	-
rue	E-FAC	O	O	-
,	O	O	O	-
ils	B-PER	O	O	78
marchèrent	O	O	O	-
dans	O	O	O	-
une	O	O	O	-
odeur	O	O	O	-
exquise	O	O	O	-
qui	O	O	O	-
traînait	O	O	O	-
autour	O	O	O	-
d'	O	O	O	-
eux	B-PER	O	O	78
et	O	O	O	-
semblait	O	O	O	-
les	B-PER	O	O	78
suivre	O	O	O	-
.	O	O	O	-
Ils	B-PER	O	O	78
étaient	O	O	O	-
au	O	O	O	-
milieu	O	O	O	-
du	B-LOC	O	O	110
marché	I-LOC	O	O	-
des	I-LOC	O	O	-
fleurs	I-LOC	O	O	-
coupées	E-LOC	O	O	-
.	O	O	O	-
Sur	O	O	O	-
le	O	O	O	-
carreau	O	O	O	-
,	O	O	O	-
à	O	O	O	-
droite	O	O	O	-
et	O	O	O	-
à	O	O	O	-
gauche	O	O	O	-
,	O	O	O	-
des	B-PER	O	O	126
femmes	I-PER	O	O	-
assises	I-PER	O	O	-
avaient	O	O	O	-
devant	O	O	O	-
elles	B-PER	O	O	126
des	O	O	O	-
corbeilles	O	O	O	-
carrées	O	O	O	-
,	O	O	O	-
pleines	O	O	O	-
de	O	O	O	-
bottes	O	O	O	-
de	O	O	O	-
roses	O	O	O	-
,	O	O	O	-
de	O	O	O	-
violettes	O	O	O	-
,	O	O	O	-
de	O	O	O	-
dahlias	O	O	O	-
,	O	O	O	-
de	O	O	O	-
marguerites	O	O	O	-
.	O	O	O	-
Les	O	O	O	-
bottes	O	O	O	-
s'	O	O	O	-
assombrissaient	O	O	O	-
,	O	O	O	-
pareilles	O	O	O	-
à	O	O	O	-
des	O	O	O	-
taches	O	O	O	-
de	O	O	O	-
sang	O	O	O	-
,	O	O	O	-
pâlissaient	O	O	O	-
doucement	O	O	O	-
avec	O	O	O	-
des	O	O	O	-
gris	O	O	O	-
argentés	O	O	O	-
d'	O	O	O	-
une	O	O	O	-
grande	O	O	O	-
délicatesse	O	O	O	-
.	O	O	O	-
Près	O	O	O	-
d'	O	O	O	-
une	O	O	O	-
corbeille	O	O	O	-
,	O	O	O	-
une	O	O	O	-
bougie	O	O	O	-
allumée	O	O	O	-
mettait	O	O	O	-
là	O	O	O	-
,	O	O	O	-
sur	O	O	O	-
tout	O	O	O	-
le	O	O	O	-
noir	O	O	O	-
d'	O	O	O	-
alentour	O	O	O	-
,	O	O	O	-
une	O	O	O	-
chanson	O	O	O	-
aiguë	O	O	O	-
de	O	O	O	-
couleur	O	O	O	-
,	O	O	O	-
les	O	O	O	-
panachures	O	O	O	-
vives	O	O	O	-
des	O	O	O	-
marguerites	O	O	O	-
,	O	O	O	-
le	O	O	O	-
rouge	O	O	O	-
saignant	O	O	O	-
des	O	O	O	-
dahlias	O	O	O	-
,	O	O	O	-
le	O	O	O	-
bleuissement	O	O	O	-
des	O	O	O	-
violettes	O	O	O	-
,	O	O	O	-
les	O	O	O	-
chairs	O	O	O	-
vivantes	O	O	O	-
des	O	O	O	-
roses	O	O	O	-
.	O	O	O	-
Et	O	O	O	-
rien	O	O	O	-
n'	O	O	O	-
était	O	O	O	-
plus	O	O	O	-
doux	O	O	O	-
ni	O	O	O	-
plus	O	O	O	-
printanier	O	O	O	-
que	O	O	O	-
les	O	O	O	-
tendresses	O	O	O	-
de	O	O	O	-
ce	O	O	O	-
parfum	O	O	O	-
rencontrées	O	O	O	-
sur	O	O	O	-
un	B-FAC	O	O	238
trottoir	E-FAC	O	O	-
,	O	O	O	-
au	O	O	O	-
sortir	O	O	O	-
des	O	O	O	-
souffles	O	O	O	-
âpres	O	O	O	-
de	O	O	O	-
la	O	O	O	-
marée	O	O	O	-
et	O	O	O	-
de	O	O	O	-
la	O	O	O	-
senteur	O	O	O	-
pestilentielle	O	O	O	-
des	O	O	O	-
beurres	O	O	O	-
et	O	O	O	-

fromages	O	O	O	-
et	O	O	O	-
de	O	O	O	-
beurre	O	O	O	-
,	O	O	O	-
qu'	O	O	O	-
ils	B-PER	O	O	7
portaient	O	O	O	-
dans	O	O	O	-
le	O	B-FAC	O	10
pavillon	O	I-FAC	O	-
de	O	I-FAC	O	-
la	B-FAC	I-FAC	O	13
criée	E-FAC	E-FAC	O	-
,	O	O	O	-
où	B-FAC	O	O	10
des	B-PER	O	O	17
employés	I-PER	O	O	-
en	I-PER	O	O	-
casquette	I-PER	O	O	-
écrivaient	O	O	O	-
sur	O	O	O	-
des	O	O	O	-
calepins	O	O	O	-
,	O	O	O	-
à	O	O	O	-
la	O	O	O	-
lueur	O	O	O	-
du	O	O	O	-
gaz	O	O	O	-
.	O	O	O	-
Claude	B-PER	O	O	32
était	O	O	O	-
ravi	O	O	O	-
de	O	O	O	-
ce	O	O	O	-
tumulte	O	O	O	-
;	O	O	O	-
il	B-PER	O	O	32
s'	O	O	O	-
oubliait	O	O	O	-
à	O	O	O	-
un	O	O	O	-
effet	O	O	O	-
de	O	O	O	-
lumière	O	O	O	-
,	O	O	O	-
à	O	O	O	-
un	O	O	O	-
groupe	O	O	O	-
de	O	O	O	-
blouses	O	O	O	-
,	O	O	O	-
au	O	O	O	-
déchargement	O	O	O	-
d'	O	O	O	-
une	B-VEH	O	O	57
voiture	E-VEH	O	O	-
.	O	O	O	-
Enfin	O	O	O	-
,	O	O	O	-
ils	B-PER	O	O	62
se	O	O	O	-
dégagèrent	O	O	O	-
.	O	O	O	-
Comme	O	O	O	-
ils	B-PER	O	O	62
longeaient	O	O	O	-
toujours	O	O	O	-
la	B-FAC	O	O	70
grande	I-FAC	O	O	-
rue	E-FAC	O	O	-
,	O	O	O	-
ils	B-PER	O	O	62
marchèrent	O	O	O	-
dans	O	O	O	-
une	O	O	O	-
odeur	O	O	O	-
exquise	O	O	O	-
qui	O	O	O	-
traînait	O	O	O	-
autour	O	O	O	-
d'	O	O	O	-
eux	B-PER	O	O	62
et	O	O	O	-
semblait	O	O	O	-
les	B-PER	O	O	62
suivre	O	O	O	-
.	O	O	O	-
Ils	B-PER	O	O	62
étaient	O	O	O	-
au	O	O	O	-
milieu	O	O	O	-
du	B-LOC	O	O	94
marché	I-LOC	O	O	-
des	I-LOC	O	O	-
fleurs	I-LOC	O	O	-
coupées	E-LOC	O	O	-
.	O	O	O	-
Sur	O	O	O	-
le	O	O	O	-
carreau	O	O	O	-
,	O	O	O	-
à	O	O	O	-
droite	O	O	O	-
et	O	O	O	-
à	O	O	O	-
gauche	O	O	O	-
,	O	O	O	-
des	B-PER	O	O	110
femmes	I-PER	O	O	-
assises	I-PER	O	O	-
avaient	O	O	O	-
devant	O	O	O	-
elles	B-PER	O	O	110
des	O	O	O	-
corbeilles	O	O	O	-
carrées	O	O	O	-
,	O	O	O	-
pleines	O	O	O	-
de	O	O	O	-
bottes	O	O	O	-
de	O	O	O	-
roses	O	O	O	-
,	O	O	O	-
de	O	O	O	-
violettes	O	O	O	-
,	O	O	O	-
de	O	O	O	-
dahlias	O	O	O	-
,	O	O	O	-
de	O	O	O	-
marguerites	O	O	O	-
.	O	O	O	-
Les	O	O	O	-
bottes	O	O	O	-
s'	O	O	O	-
assombrissaient	O	O	O	-
,	O	O	O	-
pareilles	O	O	O	-
à	O	O	O	-
des	O	O	O	-
taches	O	O	O	-
de	O	O	O	-
sang	O	O	O	-
,	O	O	O	-
pâlissaient	O	O	O	-
doucement	O	O	O	-
avec	O	O	O	-
des	O	O	O	-
gris	O	O	O	-
argentés	O	O	O	-
d'	O	O	O	-
une	O	O	O	-
grande	O	O	O	-
délicatesse	O	O	O	-
.	O	O	O	-
Près	O	O	O	-
d'	O	O	O	-
une	O	O	O	-
corbeille	O	O	O	-
,	O	O	O	-
une	O	O	O	-
bougie	O	O	O	-
allumée	O	O	O	-
mettait	O	O	O	-
là	O	O	O	-
,	O	O	O	-
sur	O	O	O	-
tout	O	O	O	-
le	O	O	O	-
noir	O	O	O	-
d'	O	O	O	-
alentour	O	O	O	-
,	O	O	O	-
une	O	O	O	-
chanson	O	O	O	-
aiguë	O	O	O	-
de	O	O	O	-
couleur	O	O	O	-
,	O	O	O	-
les	O	O	O	-
panachures	O	O	O	-
vives	O	O	O	-
des	O	O	O	-
marguerites	O	O	O	-
,	O	O	O	-
le	O	O	O	-
rouge	O	O	O	-
saignant	O	O	O	-
des	O	O	O	-
dahlias	O	O	O	-
,	O	O	O	-
le	O	O	O	-
bleuissement	O	O	O	-
des	O	O	O	-
violettes	O	O	O	-
,	O	O	O	-
les	O	O	O	-
chairs	O	O	O	-
vivantes	O	O	O	-
des	O	O	O	-
roses	O	O	O	-
.	O	O	O	-
Et	O	O	O	-
rien	O	O	O	-
n'	O	O	O	-
était	O	O	O	-
plus	O	O	O	-
doux	O	O	O	-
ni	O	O	O	-
plus	O	O	O	-
printanier	O	O	O	-
que	O	O	O	-
les	O	O	O	-
tendresses	O	O	O	-
de	O	O	O	-
ce	O	O	O	-
parfum	O	O	O	-
rencontrées	O	O	O	-
sur	O	O	O	-
un	B-FAC	O	O	222
trottoir	E-FAC	O	O	-
,	O	O	O	-
au	O	O	O	-
sortir	O	O	O	-
des	O	O	O	-
souffles	O	O	O	-
âpres	O	O	O	-
de	O	O	O	-
la	O	O	O	-
marée	O	O	O	-
et	O	O	O	-
de	O	O	O	-
la	O	O	O	-
senteur	O	O	O	-
pestilentielle	O	O	O	-
des	O	O	O	-
beurres	O	O	O	-
et	O	O	O	-
des	O	O	O	-
fromages	O	O	O	-
.	O	O	O	-
Claude	B-PER	B-PER	O	32
et	O	I-PER	O	-
Florent	B-PER	I-PER	O	246
revinrent	O	O	O	-
sur	O	O	O	-
leurs	B-PER	O	O	62
pas	O	O	O	-
,	O	O	O	-
flânant	O	O	O	-
,	O	O	O	-
s'	O	O	O	-
attardant	O	O	O	-
au	O	O	O	-

des	B-PER	O	O	1
employés	I-PER	O	O	-
en	I-PER	O	O	-
casquette	I-PER	O	O	-
écrivaient	O	O	O	-
sur	O	O	O	-
des	O	O	O	-
calepins	O	O	O	-
,	O	O	O	-
à	O	O	O	-
la	O	O	O	-
lueur	O	O	O	-
du	O	O	O	-
gaz	O	O	O	-
.	O	O	O	-
Claude	B-PER	O	O	16
était	O	O	O	-
ravi	O	O	O	-
de	O	O	O	-
ce	O	O	O	-
tumulte	O	O	O	-
;	O	O	O	-
il	B-PER	O	O	16
s'	O	O	O	-
oubliait	O	O	O	-
à	O	O	O	-
un	O	O	O	-
effet	O	O	O	-
de	O	O	O	-
lumière	O	O	O	-
,	O	O	O	-
à	O	O	O	-
un	O	O	O	-
groupe	O	O	O	-
de	O	O	O	-
blouses	O	O	O	-
,	O	O	O	-
au	O	O	O	-
déchargement	O	O	O	-
d'	O	O	O	-
une	B-VEH	O	O	41
voiture	E-VEH	O	O	-
.	O	O	O	-
Enfin	O	O	O	-
,	O	O	O	-
ils	B-PER	O	O	46
se	O	O	O	-
dégagèrent	O	O	O	-
.	O	O	O	-
Comme	O	O	O	-
ils	B-PER	O	O	46
longeaient	O	O	O	-
toujours	O	O	O	-
la	B-FAC	O	O	54
grande	I-FAC	O	O	-
rue	E-FAC	O	O	-
,	O	O	O	-
ils	B-PER	O	O	46
marchèrent	O	O	O	-
dans	O	O	O	-
une	O	O	O	-
odeur	O	O	O	-
exquise	O	O	O	-
qui	O	O	O	-
traînait	O	O	O	-
autour	O	O	O	-
d'	O	O	O	-
eux	B-PER	O	O	46
et	O	O	O	-
semblait	O	O	O	-
les	B-PER	O	O	46
suivre	O	O	O	-
.	O	O	O	-
Ils	B-PER	O	O	46
étaient	O	O	O	-
au	O	O	O	-
milieu	O	O	O	-
du	B-LOC	O	O	78
marché	I-LOC	O	O	-
des	I-LOC	O	O	-
fleurs	I-LOC	O	O	-
coupées	E-LOC	O	O	-
.	O	O	O	-
Sur	O	O	O	-
le	O	O	O	-
