échapper	O	O	O	O	-
.	O	O	O	O	-
Tout	O	O	O	O	-
est	O	O	O	O	-
arrivé	O	O	O	O	-
comme	O	O	O	O	-
il	B-NO_PER	O	O	O	128
l'	O	O	O	O	-
avait	O	O	O	O	-
prévu	O	O	O	O	-
;	O	O	O	O	-
le	O	O	O	O	-
râle	O	O	O	O	-
,	O	O	O	O	-
tout	O	O	O	O	-
d'	O	O	O	O	-
un	O	O	O	O	-
coup	O	O	O	O	-
,	O	O	O	O	-
s'	O	O	O	O	-
est	O	O	O	O	-
trouvé	O	O	O	O	-
sur	O	O	O	O	-
la	B-LOC	O	O	O	227
lisière	E-LOC	O	O	O	-
.	O	O	O	O	-
Impossible	O	O	O	O	-
d'	O	O	O	O	-
aller	O	O	O	O	-
plus	O	O	O	O	-
loin	O	O	O	O	-
sans	O	O	O	O	-
se	O	O	O	O	-
découvrir	O	O	O	O	-
.	O	O	O	O	-
Il	B-NO_PER	O	O	O	128
s'	O	O	O	O	-
est	O	O	O	O	-
dit	O	O	O	O	-
:	O	O	O	O	-
«	O	O	O	O	-
Pincé	O	O	O	O	-
,	O	O	O	O	-
nom	O	O	O	O	-
d'	O	O	O	O	-
un	O	O	O	O	-
chien	O	O	O	O	-
!	O	O	O	O	-
»	O	O	O	O	-
et	O	O	O	O	-
s'	O	O	O	O	-
est	B-NO_PER	O	O	O	128
tapi	E-NO_PER	O	O	O	-

ne	O	O	O	O	-
point	O	O	O	O	-
vous	B-PER	O	O	O	3
quitter	O	O	O	O	-
.	O	O	O	O	-
»	O	O	O	O	-
M	O	B-PER	O	O	7
.	O	I-PER	O	O	-
de	O	I-PER	O	O	-
Courville	B-GPE	I-PER	O	O	10
était	O	O	O	O	-
son	B-PER	B-PER	B-PER	O	12
ami	O	I-PER	I-PER	O	-
et	O	O	I-PER	O	-
son	B-PER	B-PER	I-PER	O	12
camarade	O	I-PER	I-PER	O	-
depuis	O	O	O	O	-
l'	O	O	O	O	-
enfance	O	O	O	O	-
.	O	O	O	O	-
Gentilhomme	O	O	O	O	-
agriculteur	O	O	O	O	-
,	O	O	O	O	-
il	B-PER	O	O	O	7
vivait	O	O	O	O	-
tranquille	O	O	O	O	-
avec	O	O	O	O	-
sa	B-PER	B-PER	O	O	7
femme	O	E-PER	O	O	-
,	O	O	O	O	-
sa	B-PER	B-PER	O	O	7
fille	O	I-PER	O	O	-
et	O	O	O	O	-
son	B-PER	B-PER	O	O	7
gendre	O	E-PER	O	O	-
,	O	O	O	O	-
M	O	O	O	O	-
.	O	O	O	O	-
de	O	O	O	O	-
Darnetot	O	O	O	O	-
,	O	O	O	O	-
qui	B-PER	O	O	O	42
ne	O	O	O	O	-
faisait	O	O	O	O	-
rien	O	O	O	O	-
,	O	O	O	O	-
sous	O	O	O	O	-
prétexte	O	O	O	O	-
d'	O	O	O	O	-
études	O	O	O	O	-
historiques	O	O	O	O	-
.	O	O	O	O	-
Le	B-PER	O	O	O	12
baron	I-PER	O	O	O	-
de	I-PER	O	O	O	-
Coutelier	I-PER	O	O	O	-
allait	O	O	O	O	-
souvent	O	O	O	O	-
dîner	O	O	O	O	-
chez	O	O	O	O	-
ses	B-PER	B-PER	O	O	12
amis	O	E-PER	O	O	-
,	O	O	O	O	-
surtout	O	O	O	O	-
pour	O	O	O	O	-
leur	B-PER	O	O	O	3
raconter	O	O	O	O	-
ses	B-PER	O	O	O	12
coups	O	O	O	O	-
de	O	O	O	O	-
fusil	O	O	O	O	-
.	O	O	O	O	-
Il	B-PER	O	O	O	12
avait	O	O	O	O	-
de	O	O	O	O	-
longues	O	O	O	O	-
histoires	O	O	O	O	-
de	O	O	O	O	-
chiens	O	O	O	O	-
et	O	O	O	O	-
de	O	O	O	O	-
furets	O	O	O	O	-
dont	O	O	O	O	-
il	B-PER	O	O	O	12
parlait	O	O	O	O	-
comme	O	O	O	O	-
de	O	O	O	O	-
personnages	O	O	O	O	-
marquants	O	O	O	O	-
qu'	O	O	O	O	-
il	B-PER	O	O	O	12
aurait	O	O	O	O	-
beaucoup	O	O	O	O	-
connus	O	O	O	O	-
.	O	O	O	O	-
Il	B-PER	O	O	O	12
dévoilait	O	O	O	O	-
leurs	O	O	O	O	-
pensées	O	O	O	O	-
,	O	O	O	O	-
leurs	O	O	O	O	-
intentions	O	O	O	O	-
,	O	O	O	O	-
les	O	O	O	O	-
analysait	O	O	O	O	-
,	O	O	O	O	-
les	O	O	O	O	-
expliquait	O	O	O	O	-
:	O	O	O	O	-
«	O	O	O	O	-
Quand	O	O	O	O	-
Médor	B-NO_PER	O	O	O	112
a	O	O	O	O	-
vu	O	O	O	O	-
que	O	O	O	O	-
le	O	O	O	O	-
râle	O	O	O	O	-
le	B-NO_PER	O	O	O	112
faisait	O	O	O	O	-
courir	O	O	O	O	-
ainsi	O	O	O	O	-
,	O	O	O	O	-
il	B-NO_PER	O	O	O	112
s'	O	O	O	O	-
est	O	O	O	O	-
dit	O	O	O	O	-
:	O	O	O	O	-
«	O	O	O	O	-
Attends	O	O	O	O	-
,	O	O	O	O	-
mon	B-NO_PER	O	O	O	112
gaillard	O	O	O	O	-
,	O	O	O	O	-
nous	O	O	O	O	-
allons	O	O	O	O	-
rire	O	O	O	O	-
.	O	O	O	O	-
»	O	O	O	O	-
Alors	O	O	O	O	-
,	O	O	O	O	-
en	O	O	O	O	-
me	B-PER	O	O	O	12
faisant	O	O	O	O	-
signe	O	O	O	O	-
de	O	O	O	O	-
la	O	O	O	O	-
tête	O	O	O	O	-
d'	O	O	O	O	-
aller	O	O	O	O	-
me	B-PER	O	O	O	12
placer	O	O	O	O	-
au	O	O	O	O	-
coin	O	O	O	O	-
du	O	O	O	O	-
champ	O	O	O	O	-
de	O	O	O	O	-
trèfle	O	O	O	O	-
,	O	O	O	O	-
il	B-PER	O	O	O	12
s'	O	O	O	O	-
est	O	O	O	O	-
mis	O	O	O	O	-
à	O	O	O	O	-
quêter	O	O	O	O	-
de	O	O	O	O	-
biais	O	O	O	O	-
,	O	O	O	O	-
à	O	O	O	O	-
grand	O	O	O	O	-
bruit	O	O	O	O	-
,	O	O	O	O	-
en	O	O	O	O	-
remuant	O	O	O	O	-
les	O	O	O	O	-
herbes	O	O	O	O	-
pour	O	O	O	O	-
pousser	O	O	O	O	-
le	O	O	O	O	-
gibier	O	O	O	O	-
dans	O	O	O	O	-
l'	O	O	O	O	-
angle	O	O	O	O	-
où	O	O	O	O	-
il	O	O	O	O	-
ne	O	O	O	O	-
pourrait	O	O	O	O	-
plus	O	O	O	O	-
échapper	O	O	O	O	-
.	O	O	O	O	-
Tout	O	O	O	O	-
est	O	O	O	O	-
arrivé	O	O	O	O	-
comme	O	O	O	O	-
il	B-NO_PER	O	O	O	112
l'	O	O	O	O	-
avait	O	O	O	O	-
prévu	O	O	O	O	-
;	O	O	O	O	-
le	O	O	O	O	-
râle	O	O	O	O	-
,	O	O	O	O	-
tout	O	O	O	O	-
d'	O	O	O	O	-
un	O	O	O	O	-
coup	O	O	O	O	-
,	O	O	O	O	-
s'	O	O	O	O	-
est	O	O	O	O	-
trouvé	O	O	O	O	-
sur	O	O	O	O	-
la	B-LOC	O	O	O	211
lisière	E-LOC	O	O	O	-
.	O	O	O	O	-
Impossible	O	O	O	O	-
d'	O	O	O	O	-
aller	O	O	O	O	-
plus	O	O	O	O	-
loin	O	O	O	O	-
sans	O	O	O	O	-
se	O	O	O	O	-
découvrir	O	O	O	O	-
.	O	O	O	O	-
Il	B-NO_PER	O	O	O	112
s'	O	O	O	O	-
est	O	O	O	O	-
dit	O	O	O	O	-
:	O	O	O	O	-
«	O	O	O	O	-
Pincé	O	O	O	O	-
,	O	O	O	O	-
nom	O	O	O	O	-
d'	O	O	O	O	-
un	O	O	O	O	-
chien	O	O	O	O	-
!	O	O	O	O	-
»	O	O	O	O	-
et	O	O	O	O	-
s'	O	O	O	O	-
est	B-NO_PER	O	O	O	112
tapi	E-NO_PER	O	O	O	-
.	O	O	O	O	-
Médor	B-NO_PER	O	O	O	112
alors	O	O	O	O	-
tomba	O	O	O	O	-
en	O	O	O	O	-
arrêt	O	O	O	O	-
en	O	O	O	O	-
me	B-PER	O	O	O	12
regardant	O	O	O	O	-
;	O	O	O	O	-
je	B-PER	O	O	O	12
lui	B-NO_PER	O	O	O	112
fais	O	O	O	O	-
un	O	O	O	O	-
signe	O	O	O	O	-
,	O	O	O	O	-

depuis	O	O	O	O	-
l'	O	O	O	O	-
enfance	O	O	O	O	-
.	O	O	O	O	-
Gentilhomme	O	O	O	O	-
agriculteur	O	O	O	O	-
,	O	O	O	O	-
il	B-PER	O	O	O	8
vivait	O	O	O	O	-
tranquille	O	O	O	O	-
avec	O	O	O	O	-
sa	B-PER	B-PER	O	O	8
femme	O	E-PER	O	O	-
,	O	O	O	O	-
sa	B-PER	B-PER	O	O	8
fille	O	I-PER	O	O	-
et	O	O	O	O	-
son	B-PER	B-PER	O	O	8
gendre	O	E-PER	O	O	-
,	O	O	O	O	-
M	O	O	O	O	-
.	O	O	O	O	-
de	O	O	O	O	-
Darnetot	O	O	O	O	-
,	O	O	O	O	-
qui	B-PER	O	O	O	26
ne	O	O	O	O	-
faisait	O	O	O	O	-
rien	O	O	O	O	-
,	O	O	O	O	-
sous	O	O	O	O	-
prétexte	O	O	O	O	-
d'	O	O	O	O	-
études	O	O	O	O	-
historiques	O	O	O	O	-
.	O	O	O	O	-
Le	B-PER	O	O	O	37
baron	I-PER	O	O	O	-
de	I-PER	O	O	O	-
Coutelier	I-PER	O	O	O	-
allait	O	O	O	O	-
souvent	O	O	O	O	-
dîner	O	O	O	O	-
chez	O	O	O	O	-
ses	B-PER	B-PER	O	O	37
amis	O	E-PER	O	O	-
,	O	O	O	O	-
surtout	O	O	O	O	-
pour	O	O	O	O	-
leur	B-PER	O	O	O	50
raconter	O	O	O	O	-
ses	B-PER	O	O	O	37
coups	O	O	O	O	-
de	O	O	O	O	-
fusil	O	O	O	O	-
.	O	O	O	O	-
Il	B-PER	O	O	O	37
avait	O	O	O	O	-
de	O	O	O	O	-
longues	O	O	O	O	-
histoires	O	O	O	O	-
de	O	O	O	O	-
chiens	O	O	O	O	-
et	O	O	O	O	-
de	O	O	O	O	-
furets	O	O	O	O	-
dont	O	O	O	O	-
il	B-PER	O	O	O	37
parlait	O	O	O	O	-
comme	O	O	O	O	-
de	O	O	O	O	-
personnages	O	O	O	O	-
marquants	O	O	O	O	-
qu'	O	O	O	O	-
il	B-PER	O	O	O	37
aurait	O	O	O	O	-
beaucoup	O	O	O	O	-
connus	O	O	O	O	-
.	O	O	O	O	-
Il	B-PER	O	O	O	37
dévoilait	O	O	O	O	-
leurs	O	O	O	O	-
pensées	O	O	O	O	-
,	O	O	O	O	-
leurs	O	O	O	O	-
intentions	O	O	O	O	-
,	O	O	O	O	-
les	O	O	O	O	-
analysait	O	O	O	O	-
,	O	O	O	O	-
les	O	O	O	O	-
expliquait	O	O	O	O	-
:	O	O	O	O	-
«	O	O	O	O	-
Quand	O	O	O	O	-
Médor	B-NO_PER	O	O	O	96
a	O	O	O	O	-
vu	O	O	O	O	-
que	O	O	O	O	-
le	O	O	O	O	-
râle	O	O	O	O	-
le	B-NO_PER	O	O	O	96
faisait	O	O	O	O	-
courir	O	O	O	O	-
ainsi	O	O	O	O	-
,	O	O	O	O	-
il	B-NO_PER	O	O	O	96
s'	O	O	O	O	-
est	O	O	O	O	-
dit	O	O	O	O	-
:	O	O	O	O	-
«	O	O	O	O	-
Attends	O	O	O	O	-
,	O	O	O	O	-
mon	B-NO_PER	O	O	O	96
gaillard	O	O	O	O	-
,	O	O	O	O	-
nous	O	O	O	O	-
allons	O	O	O	O	-
rire	O	O	O	O	-
.	O	O	O	O	-
»	O	O	O	O	-
Alors	O	O	O	O	-
,	O	O	O	O	-
en	O	O	O	O	-
me	B-PER	O	O	O	37
faisant	O	O	O	O	-
signe	O	O	O	O	-
de	O	O	O	O	-
la	O	O	O	O	-
tête	O	O	O	O	-
d'	O	O	O	O	-
aller	O	O	O	O	-
me	B-PER	O	O	O	37
placer	O	O	O	O	-
au	O	O	O	O	-
coin	O	O	O	O	-
du	O	O	O	O	-
champ	O	O	O	O	-
de	O	O	O	O	-
trèfle	O	O	O	O	-
,	O	O	O	O	-
il	B-PER	O	O	O	37
s'	O	O	O	O	-
est	O	O	O	O	-
mis	O	O	O	O	-
à	O	O	O	O	-
quêter	O	O	O	O	-
de	O	O	O	O	-
biais	O	O	O	O	-
,	O	O	O	O	-
à	O	O	O	O	-
grand	O	O	O	O	-
bruit	O	O	O	O	-
,	O	O	O	O	-
en	O	O	O	O	-
remuant	O	O	O	O	-
les	O	O	O	O	-
herbes	O	O	O	O	-
pour	O	O	O	O	-
pousser	O	O	O	O	-
le	O	O	O	O	-
gibier	O	O	O	O	-
dans	O	O	O	O	-
l'	O	O	O	O	-
angle	O	O	O	O	-
où	O	O	O	O	-
il	O	O	O	O	-
ne	O	O	O	O	-
pourrait	O	O	O	O	-
plus	O	O	O	O	-
échapper	O	O	O	O	-
.	O	O	O	O	-
Tout	O	O	O	O	-
est	O	O	O	O	-
arrivé	O	O	O	O	-
comme	O	O	O	O	-
il	B-NO_PER	O	O	O	96
l'	O	O	O	O	-
avait	O	O	O	O	-
prévu	O	O	O	O	-
;	O	O	O	O	-
le	O	O	O	O	-
râle	O	O	O	O	-
,	O	O	O	O	-
tout	O	O	O	O	-
d'	O	O	O	O	-
un	O	O	O	O	-
coup	O	O	O	O	-
,	O	O	O	O	-
s'	O	O	O	O	-
est	O	O	O	O	-
trouvé	O	O	O	O	-
sur	O	O	O	O	-
la	B-LOC	O	O	O	195
lisière	E-LOC	O	O	O	-
.	O	O	O	O	-
Impossible	O	O	O	O	-
d'	O	O	O	O	-
aller	O	O	O	O	-
plus	O	O	O	O	-
loin	O	O	O	O	-
sans	O	O	O	O	-
se	O	O	O	O	-
découvrir	O	O	O	O	-
.	O	O	O	O	-
Il	B-NO_PER	O	O	O	96
s'	O	O	O	O	-
est	O	O	O	O	-
dit	O	O	O	O	-
:	O	O	O	O	-
«	O	O	O	O	-
Pincé	O	O	O	O	-
,	O	O	O	O	-
nom	O	O	O	O	-
d'	O	O	O	O	-
un	O	O	O	O	-
chien	O	O	O	O	-
!	O	O	O	O	-
»	O	O	O	O	-
et	O	O	O	O	-
s'	O	O	O	O	-
est	B-NO_PER	O	O	O	96
tapi	E-NO_PER	O	O	O	-
.	O	O	O	O	-
Médor	B-NO_PER	O	O	O	96
alors	O	O	O	O	-
tomba	O	O	O	O	-
en	O	O	O	O	-
arrêt	O	O	O	O	-
en	O	O	O	O	-
me	B-PER	O	O	O	37
regardant	O	O	O	O	-
;	O	O	O	O	-
je	B-PER	O	O	O	37
lui	B-NO_PER	O	O	O	96
fais	O	O	O	O	-
un	O	O	O	O	-
signe	O	O	O	O	-
,	O	O	O	O	-
il	B-PER	O	O	O	37
force	O	O	O	O	-
.	O	O	O	O	-
-	O	O	O	O	-
-	O	O	O	O	-
Brrrou	O	O	O	O	-
-	O	O	O	O	-
-	O	O	O	O	-
le	O	O	O	O	-
râle	O	O	O	O	-
s'	O	O	O	O	-
envole	B-PER	O	O	O	37
-	I-PER	O	O	O	-
-	I-PER	O	O	O	-
j'	I-PER	O	O	O	-
épaule	I-PER	O	O	O	-

et	O	O	O	O	-
son	B-PER	B-PER	O	O	2
gendre	O	E-PER	O	O	-
,	O	O	O	O	-
M	O	O	O	O	-
.	O	O	O	O	-
de	O	O	O	O	-
Darnetot	O	O	O	O	-
,	O	O	O	O	-
qui	B-PER	O	O	O	10
ne	O	O	O	O	-
faisait	O	O	O	O	-
rien	O	O	O	O	-
,	O	O	O	O	-
sous	O	O	O	O	-
prétexte	O	O	O	O	-
d'	O	O	O	O	-
études	O	O	O	O	-
historiques	O	O	O	O	-
.	O	O	O	O	-
Le	B-PER	O	O	O	21
baron	I-PER	O	O	O	-
de	I-PER	O	O	O	-
Coutelier	I-PER	O	O	O	-
allait	O	O	O	O	-
souvent	O	O	O	O	-
dîner	O	O	O	O	-
chez	O	O	O	O	-
ses	B-PER	B-PER	O	O	21
amis	O	E-PER	O	O	-
,	O	O	O	O	-
surtout	O	O	O	O	-
pour	O	O	O	O	-
leur	B-PER	O	O	O	34
raconter	O	O	O	O	-
ses	B-PER	O	O	O	21
coups	O	O	O	O	-
de	O	O	O	O	-
fusil	O	O	O	O	-
.	O	O	O	O	-
Il	B-PER	O	O	O	21
avait	O	O	O	O	-
de	O	O	O	O	-
longues	O	O	O	O	-
histoires	O	O	O	O	-
de	O	O	O	O	-
chiens	O	O	O	O	-
et	O	O	O	O	-
de	O	O	O	O	-
furets	O	O	O	O	-
dont	O	O	O	O	-
il	B-PER	O	O	O	21
parlait	O	O	O	O	-
comme	O	O	O	O	-
de	O	O	O	O	-
personnages	O	O	O	O	-
marquants	O	O	O	O	-
qu'	O	O	O	O	-
il	B-PER	O	O	O	21
aurait	O	O	O	O	-
beaucoup	O	O	O	O	-
connus	O	O	O	O	-
.	O	O	O	O	-
Il	B-PER	O	O	O	21
dévoilait	O	O	O	O	-
leurs	O	O	O	O	-
pensées	O	O	O	O	-
,	O	O	O	O	-
leurs	O	O	O	O	-
intentions	O	O	O	O	-
,	O	O	O	O	-
les	O	O	O	O	-
analysait	O	O	O	O	-
,	O	O	O	O	-
les	O	O	O	O	-
expliquait	O	O	O	O	-
:	O	O	O	O	-
«	O	O	O	O	-
Quand	O	O	O	O	-
Médor	B-NO_PER	O	O	O	80
a	O	O	O	O	-
vu	O	O	O	O	-
que	O	O	O	O	-
le	O	O	O	O	-
râle	O	O	O	O	-
le	B-NO_PER	O	O	O	80
faisait	O	O	O	O	-
courir	O	O	O	O	-
ainsi	O	O	O	O	-
,	O	O	O	O	-
il	B-NO_PER	O	O	O	80
s'	O	O	O	O	-
est	O	O	O	O	-
dit	O	O	O	O	-
:	O	O	O	O	-
«	O	O	O	O	-
Attends	O	O	O	O	-
,	O	O	O	O	-
mon	B-NO_PER	O	O	O	80
gaillard	O	O	O	O	-
,	O	O	O	O	-
nous	O	O	O	O	-
allons	O	O	O	O	-
rire	O	O	O	O	-
.	O	O	O	O	-
»	O	O	O	O	-
Alors	O	O	O	O	-
,	O	O	O	O	-
en	O	O	O	O	-
me	B-PER	O	O	O	21
faisant	O	O	O	O	-
signe	O	O	O	O	-
de	O	O	O	O	-
la	O	O	O	O	-
tête	O	O	O	O	-
d'	O	O	O	O	-
aller	O	O	O	O	-
me	B-PER	O	O	O	21
placer	O	O	O	O	-
au	O	O	O	O	-
coin	O	O	O	O	-
du	O	O	O	O	-
champ	O	O	O	O	-
de	O	O	O	O	-
trèfle	O	O	O	O	-
,	O	O	O	O	-
il	B-PER	O	O	O	21
s'	O	O	O	O	-
est	O	O	O	O	-
mis	O	O	O	O	-
à	O	O	O	O	-
quêter	O	O	O	O	-
de	O	O	O	O	-
biais	O	O	O	O	-
,	O	O	O	O	-
à	O	O	O	O	-
grand	O	O	O	O	-
bruit	O	O	O	O	-
,	O	O	O	O	-
en	O	O	O	O	-
remuant	O	O	O	O	-
les	O	O	O	O	-
herbes	O	O	O	O	-
pour	O	O	O	O	-
pousser	O	O	O	O	-
le	O	O	O	O	-
gibier	O	O	O	O	-
dans	O	O	O	O	-
l'	O	O	O	O	-
angle	O	O	O	O	-
où	O	O	O	O	-
il	O	O	O	O	-
ne	O	O	O	O	-
pourrait	O	O	O	O	-
plus	O	O	O	O	-
échapper	O	O	O	O	-
.	O	O	O	O	-
Tout	O	O	O	O	-
est	O	O	O	O	-
arrivé	O	O	O	O	-
comme	O	O	O	O	-
il	B-NO_PER	O	O	O	80
l'	O	O	O	O	-
avait	O	O	O	O	-
prévu	O	O	O	O	-
;	O	O	O	O	-
le	O	O	O	O	-
râle	O	O	O	O	-
,	O	O	O	O	-
tout	O	O	O	O	-
d'	O	O	O	O	-
un	O	O	O	O	-
coup	O	O	O	O	-
,	O	O	O	O	-
s'	O	O	O	O	-
est	O	O	O	O	-
trouvé	O	O	O	O	-
sur	O	O	O	O	-
la	B-LOC	O	O	O	179
lisière	E-LOC	O	O	O	-
.	O	O	O	O	-
Impossible	O	O	O	O	-
d'	O	O	O	O	-
aller	O	O	O	O	-
plus	O	O	O	O	-
loin	O	O	O	O	-
sans	O	O	O	O	-
se	O	O	O	O	-
découvrir	O	O	O	O	-
.	O	O	O	O	-
Il	B-NO_PER	O	O	O	80
s'	O	O	O	O	-
est	O	O	O	O	-
dit	O	O	O	O	-
:	O	O	O	O	-
«	O	O	O	O	-
Pincé	O	O	O	O	-
,	O	O	O	O	-
nom	O	O	O	O	-
d'	O	O	O	O	-
un	O	O	O	O	-
chien	O	O	O	O	-
!	O	O	O	O	-
»	O	O	O	O	-
et	O	O	O	O	-
s'	O	O	O	O	-
est	B-NO_PER	O	O	O	80
tapi	E-NO_PER	O	O	O	-
.	O	O	O	O	-
Médor	B-NO_PER	O	O	O	80
alors	O	O	O	O	-
tomba	O	O	O	O	-
en	O	O	O	O	-
arrêt	O	O	O	O	-
en	O	O	O	O	-
me	B-PER	O	O	O	21
regardant	O	O	O	O	-
;	O	O	O	O	-
je	B-PER	O	O	O	21
lui	B-NO_PER	O	O	O	80
fais	O	O	O	O	-
un	O	O	O	O	-
signe	O	O	O	O	-
,	O	O	O	O	-
il	B-PER	O	O	O	21
force	O	O	O	O	-
.	O	O	O	O	-
-	O	O	O	O	-
-	O	O	O	O	-
Brrrou	O	O	O	O	-
-	O	O	O	O	-
-	O	O	O	O	-
le	O	O	O	O	-
râle	O	O	O	O	-
s'	O	O	O	O	-
envole	B-PER	O	O	O	21
-	I-PER	O	O	O	-
-	I-PER	O	O	O	-
j'	I-PER	O	O	O	-
épaule	I-PER	O	O	O	-
-	I-PER	O	O	O	-
-	I-PER	O	O	O	-
pan	I-PER	O	O	O	-
!	O	O	O	O	-
-	O	O	O	O	-
-	O	O	O	O	-
il	O	O	O	O	-
tombe	O	O	O	O	-
;	O	O	O	O	-
et	O	O	O	O	-
Médor	S-NO_PER	O	O	O	80
,	O	O	O	O	-
en	O	O	O	O	-
le	O	O	O	O	-
rapportant	O	O	O	O	-
,	O	O	O	O	-

d'	O	O	O	O	-
études	O	O	O	O	-
historiques	O	O	O	O	-
.	O	O	O	O	-
Le	B-PER	O	O	O	5
baron	I-PER	O	O	O	-
de	I-PER	O	O	O	-
Coutelier	I-PER	O	O	O	-
allait	O	O	O	O	-
souvent	O	O	O	O	-
dîner	O	O	O	O	-
chez	O	O	O	O	-
ses	B-PER	B-PER	O	O	5
amis	O	E-PER	O	O	-
,	O	O	O	O	-
surtout	O	O	O	O	-
pour	O	O	O	O	-
leur	B-PER	O	O	O	18
raconter	O	O	O	O	-
ses	B-PER	O	O	O	5
coups	O	O	O	O	-
de	O	O	O	O	-
fusil	O	O	O	O	-
.	O	O	O	O	-
Il	B-PER	O	O	O	5
avait	O	O	O	O	-
de	O	O	O	O	-
longues	O	O	O	O	-
histoires	O	O	O	O	-
de	O	O	O	O	-
chiens	O	O	O	O	-
et	O	O	O	O	-
de	O	O	O	O	-
furets	O	O	O	O	-
dont	O	O	O	O	-
il	B-PER	O	O	O	5
parlait	O	O	O	O	-
comme	O	O	O	O	-
de	O	O	O	O	-
personnages	O	O	O	O	-
marquants	O	O	O	O	-
qu'	O	O	O	O	-
il	B-PER	O	O	O	5
aurait	O	O	O	O	-
beaucoup	O	O	O	O	-
connus	O	O	O	O	-
.	O	O	O	O	-
Il	B-PER	O	O	O	5
dévoilait	O	O	O	O	-
leurs	O	O	O	O	-
pensées	O	O	O	O	-
,	O	O	O	O	-
leurs	O	O	O	O	-
intentions	O	O	O	O	-
,	O	O	O	O	-
les	O	O	O	O	-
analysait	O	O	O	O	-
,	O	O	O	O	-
les	O	O	O	O	-
expliquait	O	O	O	O	-
:	O	O	O	O	-
«	O	O	O	O	-
Quand	O	O	O	O	-
Médor	B-NO_PER	O	O	O	64
a	O	O	O	O	-
vu	O	O	O	O	-
que	O	O	O	O	-
le	O	O	O	O	-
râle	O	O	O	O	-
le	B-NO_PER	O	O	O	64
faisait	O	O	O	O	-
courir	O	O	O	O	-
ainsi	O	O	O	O	-
,	O	O	O	O	-
il	B-NO_PER	O	O	O	64
s'	O	O	O	O	-
est	O	O	O	O	-
dit	O	O	O	O	-
:	O	O	O	O	-
«	O	O	O	O	-
Attends	O	O	O	O	-
,	O	O	O	O	-
mon	B-NO_PER	O	O	O	64
gaillard	O	O	O	O	-
,	O	O	O	O	-
nous	O	O	O	O	-
allons	O	O	O	O	-
rire	O	O	O	O	-
.	O	O	O	O	-
»	O	O	O	O	-
Alors	O	O	O	O	-
,	O	O	O	O	-
en	O	O	O	O	-
me	B-PER	O	O	O	5
faisant	O	O	O	O	-
signe	O	O	O	O	-
de	O	O	O	O	-
la	O	O	O	O	-
tête	O	O	O	O	-
d'	O	O	O	O	-
aller	O	O	O	O	-
me	B-PER	O	O	O	5
placer	O	O	O	O	-
au	O	O	O	O	-
coin	O	O	O	O	-
du	O	O	O	O	-
champ	O	O	O	O	-
de	O	O	O	O	-
trèfle	O	O	O	O	-
,	O	O	O	O	-
il	B-PER	O	O	O	5
s'	O	O	O	O	-
est	O	O	O	O	-
mis	O	O	O	O	-
à	O	O	O	O	-
quêter	O	O	O	O	-
de	O	O	O	O	-
biais	O	O	O	O	-
,	O	O	O	O	-
à	O	O	O	O	-
grand	O	O	O	O	-
bruit	O	O	O	O	-
,	O	O	O	O	-
en	O	O	O	O	-
remuant	O	O	O	O	-
les	O	O	O	O	-
herbes	O	O	O	O	-
pour	O	O	O	O	-
pousser	O	O	O	O	-
le	O	O	O	O	-
gibier	O	O	O	O	-
dans	O	O	O	O	-
l'	O	O	O	O	-
angle	O	O	O	O	-
où	O	O	O	O	-
il	O	O	O	O	-
ne	O	O	O	O	-
pourrait	O	O	O	O	-
plus	O	O	O	O	-
échapper	O	O	O	O	-
.	O	O	O	O	-
Tout	O	O	O	O	-
est	O	O	O	O	-
arrivé	O	O	O	O	-
comme	O	O	O	O	-
il	B-NO_PER	O	O	O	64
l'	O	O	O	O	-
avait	O	O	O	O	-
prévu	O	O	O	O	-
;	O	O	O	O	-
le	O	O	O	O	-
râle	O	O	O	O	-
,	O	O	O	O	-
tout	O	O	O	O	-
d'	O	O	O	O	-
un	O	O	O	O	-
coup	O	O	O	O	-
,	O	O	O	O	-
s'	O	O	O	O	-
est	O	O	O	O	-
trouvé	O	O	O	O	-
sur	O	O	O	O	-
la	B-LOC	O	O	O	163
lisière	E-LOC	O	O	O	-
.	O	O	O	O	-
Impossible	O	O	O	O	-
d'	O	O	O	O	-
aller	O	O	O	O	-
plus	O	O	O	O	-
loin	O	O	O	O	-
sans	O	O	O	O	-
se	O	O	O	O	-
découvrir	O	O	O	O	-
.	O	O	O	O	-
Il	B-NO_PER	O	O	O	64
s'	O	O	O	O	-
est	O	O	O	O	-
dit	O	O	O	O	-
:	O	O	O	O	-
«	O	O	O	O	-
Pincé	O	O	O	O	-
,	O	O	O	O	-
nom	O	O	O	O	-
d'	O	O	O	O	-
un	O	O	O	O	-
chien	O	O	O	O	-
!	O	O	O	O	-
»	O	O	O	O	-
et	O	O	O	O	-
s'	O	O	O	O	-
est	B-NO_PER	O	O	O	64
tapi	E-NO_PER	O	O	O	-
.	O	O	O	O	-
Médor	B-NO_PER	O	O	O	64
alors	O	O	O	O	-
tomba	O	O	O	O	-
en	O	O	O	O	-
arrêt	O	O	O	O	-
en	O	O	O	O	-
me	B-PER	O	O	O	5
regardant	O	O	O	O	-
;	O	O	O	O	-
je	B-PER	O	O	O	5
lui	B-NO_PER	O	O	O	64
fais	O	O	O	O	-
un	O	O	O	O	-
signe	O	O	O	O	-
,	O	O	O	O	-
