servant	O	O	O	-
mes	B-PER	O	O	6
intérêts	O	O	O	-
vous	B-PER	O	O	11
servez	O	O	O	-
aussi	O	O	O	-
les	O	O	O	-
vôtres	O	O	O	-
.	O	O	O	-
»	O	O	O	-
Marcelle	B-PER	O	O	11
eut	O	O	O	-
un	O	O	O	-
geste	O	O	O	-
résigné	O	O	O	-
,	O	O	O	-
et	O	O	O	-
quand	O	O	O	-
elle	B-PER	O	O	11
rentra	O	O	O	-
chez	O	O	O	-
elle	S-PER	O	O	11
,	O	O	O	-
ses	B-PER	O	O	11
yeux	O	O	O	-
rougis	O	O	O	-
disaient	O	O	O	-
qu'	O	O	O	-
elle	B-PER	O	O	11
avait	O	O	O	-
pleuré	O	O	O	-
.	O	O	O	-
Elle	B-PER	O	O	11
avait	O	O	O	-
à	O	O	O	-
peine	O	O	O	-
repris	O	O	O	-
sa	B-PER	O	O	11
place	O	O	O	-
auprès	O	O	O	-
de	O	O	O	-
Gaétane	S-PER	O	O	52
,	O	O	O	-
lorsque	O	O	O	-
la	B-PER	O	O	103
vieille	I-PER	O	O	-
servante	I-PER	O	O	-
entra	O	O	O	-
,	O	O	O	-
apportant	O	O	O	-
sur	O	O	O	-
un	O	O	O	-
plateau	O	O	O	-
,	O	O	O	-
la	O	O	O	-
carte	O	O	O	-
du	B-PER	O	O	39
gouverneur	E-PER	O	O	-
.	O	O	O	-
Marcelle	B-PER	O	O	11
rougit	O	O	O	-
si	O	O	O	-
violemment	O	O	O	-
que	O	O	O	-
sa	B-PER	B-PER	O	11
compagne	O	I-PER	O	-
l'	S-PER	O	O	11
en	O	O	O	-
plaisanta	O	O	O	-
.	O	O	O	-
—	O	O	O	-
«	O	O	O	-
C'	S-PER	O	O	39
est	O	O	O	-
le	O	B-PER	O	39
gouverneur	O	I-PER	O	-
de	O	I-PER	O	-
Némoville	S-GPE	E-PER	O	136
,	O	O	O	-
dit	O	O	O	-
Marcelle	S-PER	O	O	11
,	O	O	O	-
qui	B-PER	O	O	11
demande	O	O	O	-
à	O	O	O	-
être	O	O	O	-
reçu	O	O	O	-
;	O	O	O	-
il	B-PER	O	O	39
vint	O	O	O	-
souvent	O	O	O	-
»	O	O	O	-
,	O	O	O	-
ajouta	O	O	O	-
-	O	O	O	-
t	O	O	O	-
-	B-PER	O	O	11
elle	E-PER	O	O	-
,	O	O	O	-
en	O	O	O	-
baissant	O	O	O	-
les	O	O	O	-
yeux	O	O	O	-
,	O	O	O	-
comme	O	O	O	-
si	O	O	O	-
elle	B-PER	O	O	11
eût	O	O	O	-
eu	O	O	O	-
peur	O	O	O	-
que	O	O	O	-
Gaétane	B-PER	O	O	52
y	O	O	O	-
pût	O	O	O	-
lire	O	O	O	-
le	O	O	O	-
mensonge	O	O	O	-
qu'	O	O	O	-
elle	B-PER	O	O	11
faisait	O	O	O	-
,	O	O	O	-
en	O	O	O	-
assurant	O	O	O	-
que	O	O	O	-
le	B-PER	O	O	39
gouverneur	I-PER	O	O	-
venait	O	O	O	-
souvent	O	O	O	-
chez	O	O	O	-
elle	S-PER	O	O	11
.	O	O	O	-
«	O	O	O	-
Celui	B-PER	O	O	39
-	I-PER	O	O	-
là	E-PER	O	O	-
,	O	O	O	-
ajouta	O	O	O	-
-	O	O	O	-
t	O	O	O	-
-	B-PER	O	O	11
elle	E-PER	O	O	-
,	O	O	O	-
j'	S-PER	O	O	11
espère	O	O	O	-
que	O	O	O	-
vous	B-PER	O	O	52
l'	S-PER	O	O	39
aimerez	O	O	O	-
…	O	O	O	-
à	O	O	O	-
cause	O	O	O	-
de	O	O	O	-
moi	S-PER	O	O	11
.	O	O	O	-
»	O	O	O	-
—	O	O	O	-
«	O	O	O	-
Je	B-PER	O	O	52
comprends	O	O	O	-
,	O	O	O	-
fit	O	O	O	-
sa	B-PER	B-PER	O	11
compagne	O	E-PER	O	-
,	O	O	O	-
avec	O	O	O	-
un	O	O	O	-
sourire	O	O	O	-
malin	O	O	O	-
,	O	O	O	-
c'	S-PER	O	O	39
est	O	O	O	-
votre	B-PER	B-PER	O	11
fiancé	O	I-PER	O	-
…	O	O	O	-
»	O	O	O	-
Et	O	O	O	-
Marcelle	B-PER	O	O	11
ne	O	O	O	-
la	B-PER	O	O	52
détrompa	O	O	O	-
pas	O	O	O	-
;	O	O	O	-
elle	B-PER	O	O	11
feignit	O	O	O	-
de	O	O	O	-
ne	O	O	O	-
pas	O	O	O	-
avoir	O	O	O	-
entendu	O	O	O	-
,	O	O	O	-
et	O	O	O	-
se	B-PER	O	O	11
leva	I-PER	O	O	-
pour	O	O	O	-
aller	O	O	O	-
au	O	O	O	-
devant	O	O	O	-
de	O	O	O	-

oubliez	O	O	O	-
pas	O	O	O	-
que	O	O	O	-
tout	O	O	O	-
dépend	O	O	O	-
de	O	O	O	-
vous	S-PER	O	O	7
,	O	O	O	-
Marcelle	B-PER	O	O	7
;	O	O	O	-
je	B-PER	O	O	11
vous	B-PER	O	O	7
promets	O	O	O	-
qu'	O	O	O	-
avant	O	O	O	-
trois	O	O	O	-
mois	O	O	O	-
,	O	O	O	-
vous	B-PER	O	O	7
serez	O	O	O	-
la	O	B-PER	O	21
femme	O	I-PER	O	-
du	B-PER	I-PER	O	23
gouverneur	E-PER	E-PER	O	-
,	O	O	O	-
si	O	O	O	-
vous	B-PER	O	O	7
suivez	O	O	O	-
mes	B-PER	O	O	11
conseils	O	O	O	-
;	O	O	O	-
et	O	O	O	-
moi	B-PER	O	O	11
j'	S-PER	O	O	11
épouserai	O	O	O	-
la	O	B-PER	O	36
fille	O	I-PER	O	-
du	B-PER	I-PER	O	38
capitaine	I-PER	I-PER	O	-
Laurent	E-PER	E-PER	O	-
.	O	O	O	-
En	O	O	O	-
servant	O	O	O	-
mes	B-PER	O	O	11
intérêts	O	O	O	-
vous	B-PER	O	O	7
servez	O	O	O	-
aussi	O	O	O	-
les	O	O	O	-
vôtres	O	O	O	-
.	O	O	O	-
»	O	O	O	-
Marcelle	B-PER	O	O	7
eut	O	O	O	-
un	O	O	O	-
geste	O	O	O	-
résigné	O	O	O	-
,	O	O	O	-
et	O	O	O	-
quand	O	O	O	-
elle	B-PER	O	O	7
rentra	O	O	O	-
chez	O	O	O	-
elle	S-PER	O	O	7
,	O	O	O	-
ses	B-PER	O	O	7
yeux	O	O	O	-
rougis	O	O	O	-
disaient	O	O	O	-
qu'	O	O	O	-
elle	B-PER	O	O	7
avait	O	O	O	-
pleuré	O	O	O	-
.	O	O	O	-
Elle	B-PER	O	O	7
avait	O	O	O	-
à	O	O	O	-
peine	O	O	O	-
repris	O	O	O	-
sa	B-PER	O	O	7
place	O	O	O	-
auprès	O	O	O	-
de	O	O	O	-
Gaétane	S-PER	O	O	36
,	O	O	O	-
lorsque	O	O	O	-
la	B-PER	O	O	87
vieille	I-PER	O	O	-
servante	I-PER	O	O	-
entra	O	O	O	-
,	O	O	O	-
apportant	O	O	O	-
sur	O	O	O	-
un	O	O	O	-
plateau	O	O	O	-
,	O	O	O	-
la	O	O	O	-
carte	O	O	O	-
du	B-PER	O	O	23
gouverneur	E-PER	O	O	-
.	O	O	O	-
Marcelle	B-PER	O	O	7
rougit	O	O	O	-
si	O	O	O	-
violemment	O	O	O	-
que	O	O	O	-
sa	B-PER	B-PER	O	7
compagne	O	I-PER	O	-
l'	S-PER	O	O	7
en	O	O	O	-
plaisanta	O	O	O	-
.	O	O	O	-
—	O	O	O	-
«	O	O	O	-
C'	S-PER	O	O	23
est	O	O	O	-
le	O	B-PER	O	23
gouverneur	O	I-PER	O	-
de	O	I-PER	O	-
Némoville	S-GPE	E-PER	O	120
,	O	O	O	-
dit	O	O	O	-
Marcelle	S-PER	O	O	7
,	O	O	O	-
qui	B-PER	O	O	7
demande	O	O	O	-
à	O	O	O	-
être	O	O	O	-
reçu	O	O	O	-
;	O	O	O	-
il	B-PER	O	O	23
vint	O	O	O	-
souvent	O	O	O	-
»	O	O	O	-
,	O	O	O	-
ajouta	O	O	O	-
-	O	O	O	-
t	O	O	O	-
-	B-PER	O	O	7
elle	E-PER	O	O	-
,	O	O	O	-
en	O	O	O	-
baissant	O	O	O	-
les	O	O	O	-
yeux	O	O	O	-
,	O	O	O	-
comme	O	O	O	-
si	O	O	O	-
elle	B-PER	O	O	7
eût	O	O	O	-
eu	O	O	O	-
peur	O	O	O	-
que	O	O	O	-
Gaétane	B-PER	O	O	36
y	O	O	O	-
pût	O	O	O	-
lire	O	O	O	-
le	O	O	O	-
mensonge	O	O	O	-
qu'	O	O	O	-
elle	B-PER	O	O	7
faisait	O	O	O	-
,	O	O	O	-
en	O	O	O	-
assurant	O	O	O	-
que	O	O	O	-
le	B-PER	O	O	23
gouverneur	I-PER	O	O	-
venait	O	O	O	-
souvent	O	O	O	-
chez	O	O	O	-
elle	S-PER	O	O	7
.	O	O	O	-
«	O	O	O	-
Celui	B-PER	O	O	23
-	I-PER	O	O	-
là	E-PER	O	O	-
,	O	O	O	-
ajouta	O	O	O	-
-	O	O	O	-
t	O	O	O	-
-	B-PER	O	O	7
elle	E-PER	O	O	-
,	O	O	O	-
j'	S-PER	O	O	7
espère	O	O	O	-
que	O	O	O	-
vous	B-PER	O	O	36
l'	S-PER	O	O	23
aimerez	O	O	O	-
…	O	O	O	-
à	O	O	O	-
cause	O	O	O	-
de	O	O	O	-
moi	S-PER	O	O	7
.	O	O	O	-
»	O	O	O	-
—	O	O	O	-
«	O	O	O	-
Je	B-PER	O	O	36
comprends	O	O	O	-
,	O	O	O	-
fit	O	O	O	-
sa	B-PER	B-PER	O	7
compagne	O	E-PER	O	-
,	O	O	O	-
avec	O	O	O	-
un	O	O	O	-
sourire	O	O	O	-
malin	O	O	O	-
,	O	O	O	-
c'	S-PER	O	O	23
est	O	O	O	-
votre	B-PER	B-PER	O	7
fiancé	O	I-PER	O	-
…	O	O	O	-
»	O	O	O	-
Et	O	O	O	-
Marcelle	B-PER	O	O	7
ne	O	O	O	-
la	B-PER	O	O	36
détrompa	O	O	O	-
pas	O	O	O	-
;	O	O	O	-
elle	B-PER	O	O	7
feignit	O	O	O	-
de	O	O	O	-
ne	O	O	O	-
pas	O	O	O	-
avoir	O	O	O	-
entendu	O	O	O	-
,	O	O	O	-
et	O	O	O	-
se	B-PER	O	O	7
leva	I-PER	O	O	-
pour	O	O	O	-
aller	O	O	O	-
au	O	O	O	-
devant	O	O	O	-
de	O	O	O	-
Roger	S-PER	O	O	23
,	O	O	O	-
qui	B-PER	O	O	23
entrait	O	O	O	-
.	O	O	O	-
Elle	B-PER	O	O	7
présenta	O	O	O	-
Gaétane	S-PER	O	O	36
,	O	O	O	-
que	B-PER	O	O	36
le	B-PER	O	O	23
jeune	I-PER	O	O	-
homme	I-PER	O	O	-
sembla	O	O	O	-
chercher	O	O	O	-
des	O	O	O	-

mois	O	O	O	-
,	O	O	O	-
vous	B-PER	O	O	3
serez	O	O	O	-
la	O	B-PER	O	5
femme	O	I-PER	O	-
du	B-PER	I-PER	O	7
gouverneur	E-PER	E-PER	O	-
,	O	O	O	-
si	O	O	O	-
vous	B-PER	O	O	3
suivez	O	O	O	-
mes	B-PER	O	O	13
conseils	O	O	O	-
;	O	O	O	-
et	O	O	O	-
moi	B-PER	O	O	13
j'	S-PER	O	O	13
épouserai	O	O	O	-
la	O	B-PER	O	20
fille	O	I-PER	O	-
du	B-PER	I-PER	O	22
capitaine	I-PER	I-PER	O	-
Laurent	E-PER	E-PER	O	-
.	O	O	O	-
En	O	O	O	-
servant	O	O	O	-
mes	B-PER	O	O	13
intérêts	O	O	O	-
vous	B-PER	O	O	3
servez	O	O	O	-
aussi	O	O	O	-
les	O	O	O	-
vôtres	O	O	O	-
.	O	O	O	-
»	O	O	O	-
Marcelle	B-PER	O	O	3
eut	O	O	O	-
un	O	O	O	-
geste	O	O	O	-
résigné	O	O	O	-
,	O	O	O	-
et	O	O	O	-
quand	O	O	O	-
elle	B-PER	O	O	3
rentra	O	O	O	-
chez	O	O	O	-
elle	S-PER	O	O	3
,	O	O	O	-
ses	B-PER	O	O	3
yeux	O	O	O	-
rougis	O	O	O	-
disaient	O	O	O	-
qu'	O	O	O	-
elle	B-PER	O	O	3
avait	O	O	O	-
pleuré	O	O	O	-
.	O	O	O	-
Elle	B-PER	O	O	3
avait	O	O	O	-
à	O	O	O	-
peine	O	O	O	-
repris	O	O	O	-
sa	B-PER	O	O	3
place	O	O	O	-
auprès	O	O	O	-
de	O	O	O	-
Gaétane	S-PER	O	O	20
,	O	O	O	-
lorsque	O	O	O	-
la	B-PER	O	O	71
vieille	I-PER	O	O	-
servante	I-PER	O	O	-
entra	O	O	O	-
,	O	O	O	-
apportant	O	O	O	-
sur	O	O	O	-
un	O	O	O	-
plateau	O	O	O	-
,	O	O	O	-
la	O	O	O	-
carte	O	O	O	-
du	B-PER	O	O	7
gouverneur	E-PER	O	O	-
.	O	O	O	-
Marcelle	B-PER	O	O	3
rougit	O	O	O	-
si	O	O	O	-
violemment	O	O	O	-
que	O	O	O	-
sa	B-PER	B-PER	O	3
compagne	O	I-PER	O	-
l'	S-PER	O	O	3
en	O	O	O	-
plaisanta	O	O	O	-
.	O	O	O	-
—	O	O	O	-
«	O	O	O	-
C'	S-PER	O	O	7
est	O	O	O	-
le	O	B-PER	O	7
gouverneur	O	I-PER	O	-
de	O	I-PER	O	-
Némoville	S-GPE	E-PER	O	104
,	O	O	O	-
dit	O	O	O	-
Marcelle	S-PER	O	O	3
,	O	O	O	-
qui	B-PER	O	O	3
demande	O	O	O	-
à	O	O	O	-
être	O	O	O	-
reçu	O	O	O	-
;	O	O	O	-
il	B-PER	O	O	7
vint	O	O	O	-
souvent	O	O	O	-
»	O	O	O	-
,	O	O	O	-
ajouta	O	O	O	-
-	O	O	O	-
t	O	O	O	-
-	B-PER	O	O	3
elle	E-PER	O	O	-
,	O	O	O	-
en	O	O	O	-
baissant	O	O	O	-
les	O	O	O	-
yeux	O	O	O	-
,	O	O	O	-
comme	O	O	O	-
si	O	O	O	-
elle	B-PER	O	O	3
eût	O	O	O	-
eu	O	O	O	-
peur	O	O	O	-
que	O	O	O	-
Gaétane	B-PER	O	O	20
y	O	O	O	-
pût	O	O	O	-
lire	O	O	O	-
le	O	O	O	-
mensonge	O	O	O	-
qu'	O	O	O	-
elle	B-PER	O	O	3
faisait	O	O	O	-
,	O	O	O	-
en	O	O	O	-
assurant	O	O	O	-
que	O	O	O	-
le	B-PER	O	O	7
gouverneur	I-PER	O	O	-
venait	O	O	O	-
souvent	O	O	O	-
chez	O	O	O	-
elle	S-PER	O	O	3
.	O	O	O	-
«	O	O	O	-
Celui	B-PER	O	O	7
-	I-PER	O	O	-
là	E-PER	O	O	-
,	O	O	O	-
ajouta	O	O	O	-
-	O	O	O	-
t	O	O	O	-
-	B-PER	O	O	3
elle	E-PER	O	O	-
,	O	O	O	-
j'	S-PER	O	O	3
espère	O	O	O	-
que	O	O	O	-
vous	B-PER	O	O	20
l'	S-PER	O	O	7
aimerez	O	O	O	-
…	O	O	O	-
à	O	O	O	-
cause	O	O	O	-
de	O	O	O	-
moi	S-PER	O	O	3
.	O	O	O	-
»	O	O	O	-
—	O	O	O	-
«	O	O	O	-
Je	B-PER	O	O	20
comprends	O	O	O	-
,	O	O	O	-
fit	O	O	O	-
sa	B-PER	B-PER	O	3
compagne	O	E-PER	O	-
,	O	O	O	-
avec	O	O	O	-
un	O	O	O	-
sourire	O	O	O	-
malin	O	O	O	-
,	O	O	O	-
c'	S-PER	O	O	7
est	O	O	O	-
votre	B-PER	B-PER	O	3
fiancé	O	I-PER	O	-
…	O	O	O	-
»	O	O	O	-
Et	O	O	O	-
Marcelle	B-PER	O	O	3
ne	O	O	O	-
la	B-PER	O	O	20
détrompa	O	O	O	-
pas	O	O	O	-
;	O	O	O	-
elle	B-PER	O	O	3
feignit	O	O	O	-
de	O	O	O	-
ne	O	O	O	-
pas	O	O	O	-
avoir	O	O	O	-
entendu	O	O	O	-
,	O	O	O	-
et	O	O	O	-
se	B-PER	O	O	3
leva	I-PER	O	O	-
pour	O	O	O	-
aller	O	O	O	-
au	O	O	O	-
devant	O	O	O	-
de	O	O	O	-
Roger	S-PER	O	O	7
,	O	O	O	-
qui	B-PER	O	O	7
entrait	O	O	O	-
.	O	O	O	-
Elle	B-PER	O	O	3
présenta	O	O	O	-
Gaétane	S-PER	O	O	20
,	O	O	O	-
que	B-PER	O	O	20
le	B-PER	O	O	7
jeune	I-PER	O	O	-
homme	I-PER	O	O	-
sembla	O	O	O	-
chercher	O	O	O	-
des	O	O	O	-
yeux	O	O	O	-
,	O	O	O	-
dès	O	O	O	-
qu'	O	O	O	-
il	B-PER	O	O	7
eut	O	O	O	-
franchi	O	O	O	-
le	O	B-FAC	O	248
seuil	O	I-FAC	O	-
du	B-FAC	I-FAC	O	250
salon	E-FAC	E-FAC	O	-
,	O	O	O	-
et	O	O	O	-
tous	B-PER	O	O	254
trois	I-PER	O	O	-
s'	O	O	O	-

moi	B-PER	O	O	1
j'	S-PER	O	O	1
épouserai	O	O	O	-
la	O	B-PER	O	4
fille	O	I-PER	O	-
du	B-PER	I-PER	O	6
capitaine	I-PER	I-PER	O	-
Laurent	E-PER	E-PER	O	-
.	O	O	O	-
En	O	O	O	-
servant	O	O	O	-
mes	B-PER	O	O	1
intérêts	O	O	O	-
vous	B-PER	O	O	14
servez	O	O	O	-
aussi	O	O	O	-
les	O	O	O	-
vôtres	O	O	O	-
.	O	O	O	-
»	O	O	O	-
Marcelle	B-PER	O	O	14
eut	O	O	O	-
un	O	O	O	-
geste	O	O	O	-
résigné	O	O	O	-
,	O	O	O	-
et	O	O	O	-
quand	O	O	O	-
elle	B-PER	O	O	14
rentra	O	O	O	-
chez	O	O	O	-
elle	S-PER	O	O	14
,	O	O	O	-
ses	B-PER	O	O	14
yeux	O	O	O	-
rougis	O	O	O	-
disaient	O	O	O	-
qu'	O	O	O	-
elle	B-PER	O	O	14
avait	O	O	O	-
pleuré	O	O	O	-
.	O	O	O	-
Elle	B-PER	O	O	14
avait	O	O	O	-
à	O	O	O	-
peine	O	O	O	-
repris	O	O	O	-
sa	B-PER	O	O	14
place	O	O	O	-
auprès	O	O	O	-
de	O	O	O	-
Gaétane	S-PER	O	O	4
,	O	O	O	-
lorsque	O	O	O	-
la	B-PER	O	O	55
vieille	I-PER	O	O	-
servante	I-PER	O	O	-
entra	O	O	O	-
,	O	O	O	-
apportant	O	O	O	-
sur	O	O	O	-
un	O	O	O	-
plateau	O	O	O	-
,	O	O	O	-
la	O	O	O	-
carte	O	O	O	-
du	B-PER	O	O	67
gouverneur	E-PER	O	O	-
.	O	O	O	-
Marcelle	B-PER	O	O	14
rougit	O	O	O	-
si	O	O	O	-
violemment	O	O	O	-
que	O	O	O	-
sa	B-PER	B-PER	O	14
compagne	O	I-PER	O	-
l'	S-PER	O	O	14
en	O	O	O	-
plaisanta	O	O	O	-
.	O	O	O	-
—	O	O	O	-
«	O	O	O	-
C'	S-PER	O	O	67
est	O	O	O	-
le	O	B-PER	O	67
gouverneur	O	I-PER	O	-
de	O	I-PER	O	-
Némoville	S-GPE	E-PER	O	88
,	O	O	O	-
dit	O	O	O	-
Marcelle	S-PER	O	O	14
,	O	O	O	-
qui	B-PER	O	O	14
demande	O	O	O	-
à	O	O	O	-
être	O	O	O	-
reçu	O	O	O	-
;	O	O	O	-
il	B-PER	O	O	67
vint	O	O	O	-
souvent	O	O	O	-
»	O	O	O	-
,	O	O	O	-
ajouta	O	O	O	-
-	O	O	O	-
t	O	O	O	-
-	B-PER	O	O	14
elle	E-PER	O	O	-
,	O	O	O	-
en	O	O	O	-
baissant	O	O	O	-
les	O	O	O	-
yeux	O	O	O	-
,	O	O	O	-
comme	O	O	O	-
si	O	O	O	-
elle	B-PER	O	O	14
eût	O	O	O	-
eu	O	O	O	-
peur	O	O	O	-
que	O	O	O	-
Gaétane	B-PER	O	O	4
y	O	O	O	-
pût	O	O	O	-
lire	O	O	O	-
le	O	O	O	-
mensonge	O	O	O	-
qu'	O	O	O	-
elle	B-PER	O	O	14
faisait	O	O	O	-
,	O	O	O	-
en	O	O	O	-
assurant	O	O	O	-
que	O	O	O	-
le	B-PER	O	O	67
gouverneur	I-PER	O	O	-
venait	O	O	O	-
souvent	O	O	O	-
chez	O	O	O	-
elle	S-PER	O	O	14
.	O	O	O	-
«	O	O	O	-
Celui	B-PER	O	O	67
-	I-PER	O	O	-
là	E-PER	O	O	-
,	O	O	O	-
ajouta	O	O	O	-
-	O	O	O	-
t	O	O	O	-
-	B-PER	O	O	14
elle	E-PER	O	O	-
,	O	O	O	-
j'	S-PER	O	O	14
espère	O	O	O	-
que	O	O	O	-
vous	B-PER	O	O	4
l'	S-PER	O	O	67
aimerez	O	O	O	-
…	O	O	O	-
à	O	O	O	-
cause	O	O	O	-
de	O	O	O	-
moi	S-PER	O	O	14
.	O	O	O	-
»	O	O	O	-
—	O	O	O	-
«	O	O	O	-
Je	B-PER	O	O	4
comprends	O	O	O	-
,	O	O	O	-
fit	O	O	O	-
sa	B-PER	B-PER	O	14
compagne	O	E-PER	O	-
,	O	O	O	-
avec	O	O	O	-
un	O	O	O	-
sourire	O	O	O	-
malin	O	O	O	-
,	O	O	O	-
c'	S-PER	O	O	67
est	O	O	O	-
votre	B-PER	B-PER	O	14
fiancé	O	I-PER	O	-
…	O	O	O	-
»	O	O	O	-
Et	O	O	O	-
Marcelle	B-PER	O	O	14
ne	O	O	O	-
la	B-PER	O	O	4
détrompa	O	O	O	-
pas	O	O	O	-
;	O	O	O	-
elle	B-PER	O	O	14
feignit	O	O	O	-
de	O	O	O	-
ne	O	O	O	-
pas	O	O	O	-
avoir	O	O	O	-
entendu	O	O	O	-
,	O	O	O	-
et	O	O	O	-
se	B-PER	O	O	14
leva	I-PER	O	O	-
pour	O	O	O	-
aller	O	O	O	-
au	O	O	O	-
devant	O	O	O	-
de	O	O	O	-
Roger	S-PER	O	O	67
,	O	O	O	-
qui	B-PER	O	O	67
entrait	O	O	O	-
.	O	O	O	-
Elle	B-PER	O	O	14
présenta	O	O	O	-
Gaétane	S-PER	O	O	4
,	O	O	O	-
que	B-PER	O	O	4
le	B-PER	O	O	67
jeune	I-PER	O	O	-
homme	I-PER	O	O	-
sembla	O	O	O	-
chercher	O	O	O	-
des	O	O	O	-
yeux	O	O	O	-
,	O	O	O	-
dès	O	O	O	-
qu'	O	O	O	-
il	B-PER	O	O	67
eut	O	O	O	-
franchi	O	O	O	-
le	O	B-FAC	O	232
seuil	O	I-FAC	O	-
du	B-FAC	I-FAC	O	234
salon	E-FAC	E-FAC	O	-
,	O	O	O	-
et	O	O	O	-
tous	B-PER	O	O	238
trois	I-PER	O	O	-
s'	O	O	O	-
assirent	O	O	O	-
et	O	O	O	-
passèrent	B-PER	O	O	238
ensemble	O	O	O	-
une	O	O	O	-
heure	O	O	O	-
de	O	O	O	-
gaie	O	O	O	-
causerie	O	O	O	-
.	O	O	O	-
Gaétane	S-PER	O	O	4
,	O	O	O	-
qui	B-PER	O	O	4
avait	O	O	O	-
repris	O	O	O	-
toute	O	O	O	-

les	O	O	O	-
vôtres	O	O	O	-
.	O	O	O	-
»	O	O	O	-
Marcelle	B-PER	O	O	5
eut	O	O	O	-
un	O	O	O	-
geste	O	O	O	-
résigné	O	O	O	-
,	O	O	O	-
et	O	O	O	-
quand	O	O	O	-
elle	B-PER	O	O	5
rentra	O	O	O	-
chez	O	O	O	-
elle	S-PER	O	O	5
,	O	O	O	-
ses	B-PER	O	O	5
yeux	O	O	O	-
rougis	O	O	O	-
disaient	O	O	O	-
qu'	O	O	O	-
elle	B-PER	O	O	5
avait	O	O	O	-
pleuré	O	O	O	-
.	O	O	O	-
Elle	B-PER	O	O	5
avait	O	O	O	-
à	O	O	O	-
peine	O	O	O	-
repris	O	O	O	-
sa	B-PER	O	O	5
place	O	O	O	-
auprès	O	O	O	-
de	O	O	O	-
Gaétane	S-PER	O	O	36
,	O	O	O	-
lorsque	O	O	O	-
la	B-PER	O	O	39
vieille	I-PER	O	O	-
servante	I-PER	O	O	-
entra	O	O	O	-
,	O	O	O	-
apportant	O	O	O	-
sur	O	O	O	-
un	O	O	O	-
plateau	O	O	O	-
,	O	O	O	-
la	O	O	O	-
carte	O	O	O	-
du	B-PER	O	O	51
gouverneur	E-PER	O	O	-
.	O	O	O	-
Marcelle	B-PER	O	O	5
rougit	O	O	O	-
si	O	O	O	-
violemment	O	O	O	-
que	O	O	O	-
sa	B-PER	B-PER	O	5
compagne	O	I-PER	O	-
l'	S-PER	O	O	5
en	O	O	O	-
plaisanta	O	O	O	-
.	O	O	O	-
—	O	O	O	-
«	O	O	O	-
C'	S-PER	O	O	51
est	O	O	O	-
le	O	B-PER	O	51
gouverneur	O	I-PER	O	-
de	O	I-PER	O	-
Némoville	S-GPE	E-PER	O	72
,	O	O	O	-
dit	O	O	O	-
Marcelle	S-PER	O	O	5
,	O	O	O	-
qui	B-PER	O	O	5
demande	O	O	O	-
à	O	O	O	-
être	O	O	O	-
reçu	O	O	O	-
;	O	O	O	-
il	B-PER	O	O	51
vint	O	O	O	-
souvent	O	O	O	-
»	O	O	O	-
,	O	O	O	-
ajouta	O	O	O	-
-	O	O	O	-
t	O	O	O	-
-	B-PER	O	O	5
elle	E-PER	O	O	-
,	O	O	O	-
en	O	O	O	-
baissant	O	O	O	-
les	O	O	O	-
yeux	O	O	O	-
,	O	O	O	-
comme	O	O	O	-
si	O	O	O	-
elle	B-PER	O	O	5
eût	O	O	O	-
eu	O	O	O	-
peur	O	O	O	-
que	O	O	O	-
Gaétane	B-PER	O	O	36
y	O	O	O	-
pût	O	O	O	-
lire	O	O	O	-
le	O	O	O	-
mensonge	O	O	O	-
qu'	O	O	O	-
elle	B-PER	O	O	5
faisait	O	O	O	-
,	O	O	O	-
en	O	O	O	-
assurant	O	O	O	-
que	O	O	O	-
le	B-PER	O	O	51
gouverneur	I-PER	O	O	-
venait	O	O	O	-
souvent	O	O	O	-
chez	O	O	O	-
elle	S-PER	O	O	5
.	O	O	O	-
«	O	O	O	-
Celui	B-PER	O	O	51
-	I-PER	O	O	-
là	E-PER	O	O	-
,	O	O	O	-
ajouta	O	O	O	-
-	O	O	O	-
t	O	O	O	-
-	B-PER	O	O	5
elle	E-PER	O	O	-
,	O	O	O	-
j'	S-PER	O	O	5
espère	O	O	O	-
que	O	O	O	-
vous	B-PER	O	O	36
l'	S-PER	O	O	51
aimerez	O	O	O	-
…	O	O	O	-
à	O	O	O	-
cause	O	O	O	-
de	O	O	O	-
moi	S-PER	O	O	5
.	O	O	O	-
»	O	O	O	-
—	O	O	O	-
«	O	O	O	-
Je	B-PER	O	O	36
comprends	O	O	O	-
,	O	O	O	-
fit	O	O	O	-
sa	B-PER	B-PER	O	5
compagne	O	E-PER	O	-
,	O	O	O	-
avec	O	O	O	-
un	O	O	O	-
sourire	O	O	O	-
malin	O	O	O	-
,	O	O	O	-
c'	S-PER	O	O	51
est	O	O	O	-
votre	B-PER	B-PER	O	5
fiancé	O	I-PER	O	-
…	O	O	O	-
»	O	O	O	-
Et	O	O	O	-
Marcelle	B-PER	O	O	5
ne	O	O	O	-
la	B-PER	O	O	36
détrompa	O	O	O	-
pas	O	O	O	-
;	O	O	O	-
elle	B-PER	O	O	5
feignit	O	O	O	-
de	O	O	O	-
ne	O	O	O	-
pas	O	O	O	-
avoir	O	O	O	-
entendu	O	O	O	-
,	O	O	O	-
et	O	O	O	-
se	B-PER	O	O	5
leva	I-PER	O	O	-
pour	O	O	O	-
aller	O	O	O	-
au	O	O	O	-
devant	O	O	O	-
de	O	O	O	-
Roger	S-PER	O	O	51
,	O	O	O	-
qui	B-PER	O	O	51
entrait	O	O	O	-
.	O	O	O	-
